Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D4

Padrão>> 1 - Calculado: 0.312941150, Desejado: 0.0, Erro: 0.048966082
Padrão>> 2392 - Calculado: 0.805054043, Desejado: 1.0, Erro: 0.019001963
Padrão>> 2393 - Calculado: 0.259620730, Desejado: 0.0, Erro: 0.033701462
Padrão>> 2394 - Calculado: 0.987165134, Desejado: 1.0, Erro: 0.000082367
Padrão>> 2395 - Calculado: 0.868451207, Desejado: 1.0, Erro: 0.008652542
Padrão>> 2396 - Calculado: 0.965578062, Desejado: 1.0, Erro: 0.000592435
Padrão>> 2397 - Calculado: 0.320530190, Desejado: 0.0, Erro: 0.051369801
Padrão>> 2398 - Calculado: 0.231438509, Desejado: 0.0, Erro: 0.026781892
Padrão>> 2399 - Calculado: 0.990550947, Desejado: 1.0, Erro: 0.000044642
Padrão>> 2400 - Calculado: 0.350662791, Desejado: 0.0, Erro: 0.061482197
Padrão>> 2401 - Calculado: 0.744570427, Desejado: 1.0, Erro: 0.032622133
Padrão>> 2402 - Calculado: 0.243998096, Desejado: 0.0, Erro: 0.029767535
Padrão>> 2403 - Calculado: 0.933513048, Desejado: 1.0, Erro: 0.002210257
Padrão>> 2404 - Calculado: 0.284857523, Desejado: 0.0, Erro: 0.040571904
Padrão>> 2405 - Calculado: 0.910464437, Desejado: 1.0, Erro: 0.004008308
Padrão>> 2406 - Calculado: 0.445642293, Desejado: 0.0, Erro: 0.099298527
Padrão>> 2407 - Calculado: 0.287180994, Desejado: 0.0, Erro: 0.041236462
Padrão>> 2408 - Calculado: 0.236520805, Desejado: 0.0, Erro: 0.027971046
Padrão>> 2409 - Calculado: 0.322752217, Desejado: 0.0, Erro: 0.052084497
Padrão>> 2410 - Calculado: 0.961986275, Desejado: 1.0, Erro: 0.000722522
Padrão>> 2411 - Calculado: 0.234882088, Desejado: 0.0, Erro: 0.027584798
Padrão>> 2412 - Calculado: 0.947561879, Desejado: 1.0, Erro: 0.001374878
Padrão>> 2413 - Calculado: 0.685142286, Desejado: 0.0, Erro: 0.234709976
Padrão>> 2414 - Calculado: 0.686845219, Desejado: 1.0, Erro: 0.049032958
Padrão>> 2415 - Calculado: 0.181231464, Desejado: 1.0, Erro: 0.335190958
Padrão>> 2416 - Calculado: 0.303766016, Desejado: 0.0, Erro: 0.046136896
Padrão>> 2417 - Calculado: 0.225899490, Desejado: 0.0, Erro: 0.025515290
Padrão>> 2418 - Calculado: 0.424924386, Desejado: 0.0, Erro: 0.090280367
Padrão>> 2419 - Calculado: 0.966414047, Desejado: 1.0, Erro: 0.000564008
Padrão>> 2420 - Calculado: 0.284215325, Desejado: 0.0, Erro: 0.040389176
Padrão>> 2421 - Calculado: 0.637882556, Desejado: 0.0, Erro: 0.203447078
Padrão>> 2422 - Calculado: 0.404459723, Desejado: 0.0, Erro: 0.081793834
Padrão>> 2423 - Calculado: 0.448043524, Desejado: 0.0, Erro: 0.100371500
Padrão>> 2424 - Calculado: 0.904719937, Desejado: 1.0, Erro: 0.004539145
Padrão>> 2425 - Calculado: 0.916437660, Desejado: 1.0, Erro: 0.003491332
Padrão>> 2426 - Calculado: 0.303258243, Desejado: 0.0, Erro: 0.045982781
Padrão>> 2427 - Calculado: 0.919154662, Desejado: 1.0, Erro: 0.003267984
Padrão>> 2428 - Calculado: 0.348947270, Desejado: 1.0, Erro: 0.211934829
Padrão>> 2429 - Calculado: 0.997125201, Desejado: 1.0, Erro: 0.000004132
Padrão>> 2430 - Calculado: 0.976044453, Desejado: 1.0, Erro: 0.000286934
Padrão>> 2431 - Calculado: 0.969527393, Desejado: 1.0, Erro: 0.000464290
Padrão>> 2432 - Calculado: 0.460114600, Desejado: 0.0, Erro: 0.105852723
Padrão>> 2433 - Calculado: 0.795957178, Desejado: 1.0, Erro: 0.020816737
Padrão>> 2434 - Calculado: 0.439059525, Desejado: 0.0, Erro: 0.096386633
Padrão>> 2435 - Calculado: 0.278180509, Desejado: 1.0, Erro: 0.260511689
Padrão>> 2436 - Calculado: 0.920194008, Desejado: 1.0, Erro: 0.003184498
Padrão>> 2437 - Calculado: 0.203684434, Desejado: 1.0, Erro: 0.317059240
Padrão>> 2438 - Calculado: 0.181525834, Desejado: 1.0, Erro: 0.334949981
Padrão>> 2439 - Calculado: 0.321081720, Desejado: 0.0, Erro: 0.051546735
Padrão>> 2440 - Calculado: 0.972846444, Desejado: 1.0, Erro: 0.000368658
Padrão>> 2441 - Calculado: 0.408040548, Desejado: 0.0, Erro: 0.083248545
Padrão>> 2442 - Calculado: 0.342720605, Desejado: 0.0, Erro: 0.058728707
Padrão>> 2443 - Calculado: 0.301004919, Desejado: 0.0, Erro: 0.045301981
Padrão>> 2444 - Calculado: 0.995806348, Desejado: 1.0, Erro: 0.000008793
Padrão>> 2445 - Calculado: 0.987133626, Desejado: 1.0, Erro: 0.000082772
Padrão>> 2446 - Calculado: 0.322557428, Desejado: 0.0, Erro: 0.052021647
Padrão>> 2447 - Calculado: 0.962031667, Desejado: 1.0, Erro: 0.000720797
Padrão>> 2448 - Calculado: 0.985904178, Desejado: 1.0, Erro: 0.000099346
Padrão>> 2449 - Calculado: 0.533744607, Desejado: 1.0, Erro: 0.108697046
Padrão>> 2450 - Calculado: 0.184057788, Desejado: 1.0, Erro: 0.332880846
Padrão>> 2451 - Calculado: 0.244575905, Desejado: 0.0, Erro: 0.029908687
Padrão>> 2452 - Calculado: 0.414282795, Desejado: 0.0, Erro: 0.085815117
Padrão>> 2453 - Calculado: 0.965231937, Desejado: 1.0, Erro: 0.000604409
Padrão>> 2454 - Calculado: 0.337866290, Desejado: 0.0, Erro: 0.057076815
Padrão>> 2455 - Calculado: 0.321489294, Desejado: 0.0, Erro: 0.051677683
Padrão>> 2456 - Calculado: 0.182120953, Desejado: 1.0, Erro: 0.334463068
Padrão>> 2457 - Calculado: 0.524415223, Desejado: 0.0, Erro: 0.137505663
Padrão>> 2458 - Calculado: 0.182015142, Desejado: 1.0, Erro: 0.334549614
Padrão>> 2459 - Calculado: 0.252313661, Desejado: 0.0, Erro: 0.031831092
Padrão>> 2460 - Calculado: 0.382142883, Desejado: 0.0, Erro: 0.073016591
Padrão>> 2461 - Calculado: 0.989991028, Desejado: 1.0, Erro: 0.000050090
Padrão>> 2462 - Calculado: 0.320186025, Desejado: 0.0, Erro: 0.051259545
Padrão>> 2463 - Calculado: 0.182380287, Desejado: 1.0, Erro: 0.334250997
Padrão>> 2464 - Calculado: 0.897112911, Desejado: 1.0, Erro: 0.005292877
Padrão>> 2465 - Calculado: 0.933527690, Desejado: 1.0, Erro: 0.002209284
Padrão>> 2466 - Calculado: 0.936853366, Desejado: 1.0, Erro: 0.001993749
Padrão>> 2467 - Calculado: 0.209146710, Desejado: 1.0, Erro: 0.312724463
Padrão>> 2468 - Calculado: 0.651241243, Desejado: 1.0, Erro: 0.060816335
Padrão>> 2469 - Calculado: 0.485993229, Desejado: 0.0, Erro: 0.118094709
Padrão>> 2470 - Calculado: 0.866791480, Desejado: 1.0, Erro: 0.008872255
Padrão>> 2471 - Calculado: 0.422554554, Desejado: 0.0, Erro: 0.089276176
Padrão>> 2472 - Calculado: 0.682230369, Desejado: 1.0, Erro: 0.050488769
Padrão>> 2473 - Calculado: 0.227791612, Desejado: 0.0, Erro: 0.025944509
Padrão>> 2474 - Calculado: 0.351786672, Desejado: 0.0, Erro: 0.061876931
Padrão>> 2475 - Calculado: 0.267733487, Desejado: 0.0, Erro: 0.035840610
Padrão>> 2476 - Calculado: 0.326041587, Desejado: 0.0, Erro: 0.053151558
Padrão>> 2477 - Calculado: 0.441766974, Desejado: 0.0, Erro: 0.097579030
Padrão>> 2478 - Calculado: 0.477010129, Desejado: 0.0, Erro: 0.113769332
Padrão>> 2479 - Calculado: 0.979169235, Desejado: 1.0, Erro: 0.000216960
Padrão>> 2480 - Calculado: 0.218241086, Desejado: 1.0, Erro: 0.305573500
Padrão>> 2481 - Calculado: 0.205210341, Desejado: 1.0, Erro: 0.315845301
Padrão>> 2482 - Calculado: 0.291776922, Desejado: 0.0, Erro: 0.042566886
Padrão>> 2483 - Calculado: 0.271513245, Desejado: 0.0, Erro: 0.036859721
Padrão>> 2484 - Calculado: 0.263609669, Desejado: 0.0, Erro: 0.034745029
Padrão>> 2485 - Calculado: 0.992344178, Desejado: 1.0, Erro: 0.000029306
Padrão>> 2486 - Calculado: 0.994092921, Desejado: 1.0, Erro: 0.000017447
Padrão>> 2487 - Calculado: 0.225935014, Desejado: 0.0, Erro: 0.025523315
Padrão>> 2488 - Calculado: 0.344663716, Desejado: 0.0, Erro: 0.059396539
Padrão>> 2489 - Calculado: 0.407526066, Desejado: 0.0, Erro: 0.083038747
Padrão>> 2490 - Calculado: 0.220338754, Desejado: 0.0, Erro: 0.024274583
Padrão>> 2491 - Calculado: 0.926786567, Desejado: 1.0, Erro: 0.002680103
Padrão>> 2492 - Calculado: 0.377517389, Desejado: 0.0, Erro: 0.071259690
Padrão>> 2493 - Calculado: 0.727582601, Desejado: 1.0, Erro: 0.037105620
Padrão>> 2494 - Calculado: 0.994479560, Desejado: 1.0, Erro: 0.000015238
Padrão>> 2495 - Calculado: 0.496038941, Desejado: 0.0, Erro: 0.123027315
Padrão>> 2496 - Calculado: 0.226873839, Desejado: 0.0, Erro: 0.025735869
Padrão>> 2497 - Calculado: 0.229774097, Desejado: 0.0, Erro: 0.026398068
Padrão>> 2498 - Calculado: 0.348755229, Desejado: 0.0, Erro: 0.060815105
Padrão>> 2499 - Calculado: 0.359405663, Desejado: 0.0, Erro: 0.064586215
Padrão>> 2500 - Calculado: 0.991159653, Desejado: 1.0, Erro: 0.000039076
Padrão>> 2501 - Calculado: 0.338398135, Desejado: 0.0, Erro: 0.057256649
Padrão>> 2502 - Calculado: 0.226887380, Desejado: 0.0, Erro: 0.025738942
Padrão>> 2503 - Calculado: 0.212984690, Desejado: 1.0, Erro: 0.309696549
Padrão>> 2504 - Calculado: 0.301696530, Desejado: 0.0, Erro: 0.045510398
Padrão>> 2505 - Calculado: 0.252545510, Desejado: 0.0, Erro: 0.031889617
Padrão>> 2506 - Calculado: 0.218280216, Desejado: 0.0, Erro: 0.023823126
Padrão>> 2507 - Calculado: 0.819306153, Desejado: 1.0, Erro: 0.016325133
Padrão>> 2508 - Calculado: 0.995513767, Desejado: 1.0, Erro: 0.000010063
Padrão>> 2509 - Calculado: 0.946997147, Desejado: 1.0, Erro: 0.001404651
Padrão>> 2510 - Calculado: 0.966728848, Desejado: 1.0, Erro: 0.000553485
Padrão>> 2511 - Calculado: 0.319040766, Desejado: 0.0, Erro: 0.050893505
Padrão>> 2512 - Calculado: 0.253627716, Desejado: 0.0, Erro: 0.032163509
Padrão>> 2513 - Calculado: 0.991013044, Desejado: 1.0, Erro: 0.000040383
Padrão>> 2514 - Calculado: 0.198666645, Desejado: 1.0, Erro: 0.321067573
Padrão>> 2515 - Calculado: 0.394945246, Desejado: 0.0, Erro: 0.077990873
Padrão>> 2516 - Calculado: 0.973049814, Desejado: 1.0, Erro: 0.000363156
Padrão>> 2517 - Calculado: 0.964985430, Desejado: 1.0, Erro: 0.000613010
Padrão>> 2518 - Calculado: 0.275531365, Desejado: 0.0, Erro: 0.037958767
Padrão>> 2519 - Calculado: 0.351949728, Desejado: 0.0, Erro: 0.061934306
Padrão>> 2520 - Calculado: 0.600428272, Desejado: 0.0, Erro: 0.180257055
Padrão>> 2521 - Calculado: 0.522589685, Desejado: 1.0, Erro: 0.113960305
Padrão>> 2522 - Calculado: 0.429369525, Desejado: 0.0, Erro: 0.092179094
Padrão>> 2523 - Calculado: 0.390934960, Desejado: 0.0, Erro: 0.076415071
Padrão>> 2524 - Calculado: 0.928506810, Desejado: 1.0, Erro: 0.002555638
Padrão>> 2525 - Calculado: 0.360143968, Desejado: 0.0, Erro: 0.064851839
Padrão>> 2526 - Calculado: 0.934005472, Desejado: 1.0, Erro: 0.002177639
Padrão>> 2527 - Calculado: 0.244198787, Desejado: 0.0, Erro: 0.029816524
Padrão>> 2528 - Calculado: 0.329298335, Desejado: 0.0, Erro: 0.054218697
Padrão>> 2529 - Calculado: 0.272814141, Desejado: 0.0, Erro: 0.037213778
Padrão>> 2530 - Calculado: 0.581843785, Desejado: 0.0, Erro: 0.169271095
Padrão>> 2531 - Calculado: 0.282558978, Desejado: 0.0, Erro: 0.039919788
Padrão>> 2532 - Calculado: 0.995355239, Desejado: 1.0, Erro: 0.000010787
Padrão>> 2533 - Calculado: 0.980183037, Desejado: 1.0, Erro: 0.000196356
Padrão>> 2534 - Calculado: 0.341776300, Desejado: 0.0, Erro: 0.058405520
Padrão>> 2535 - Calculado: 0.877202357, Desejado: 1.0, Erro: 0.007539631
Padrão>> 2536 - Calculado: 0.413293788, Desejado: 0.0, Erro: 0.085405877
Padrão>> 2537 - Calculado: 0.348300265, Desejado: 0.0, Erro: 0.060656537
Padrão>> 2538 - Calculado: 0.267410192, Desejado: 0.0, Erro: 0.035754106
Padrão>> 2539 - Calculado: 0.368842870, Desejado: 0.0, Erro: 0.068022531
Padrão>> 2540 - Calculado: 0.309466797, Desejado: 0.0, Erro: 0.047884849
Padrão>> 2541 - Calculado: 0.990335568, Desejado: 1.0, Erro: 0.000046701
Padrão>> 2542 - Calculado: 0.917038770, Desejado: 1.0, Erro: 0.003441283
Padrão>> 2543 - Calculado: 0.891618877, Desejado: 1.0, Erro: 0.005873234
Padrão>> 2544 - Calculado: 0.889360668, Desejado: 1.0, Erro: 0.006120531
Padrão>> 2545 - Calculado: 0.410200370, Desejado: 0.0, Erro: 0.084132172
Padrão>> 2546 - Calculado: 0.991975492, Desejado: 1.0, Erro: 0.000032196
Padrão>> 2547 - Calculado: 0.242634711, Desejado: 0.0, Erro: 0.029435801
Padrão>> 2548 - Calculado: 0.997377776, Desejado: 1.0, Erro: 0.000003438
Padrão>> 2549 - Calculado: 0.231528569, Desejado: 0.0, Erro: 0.026802739
Padrão>> 2550 - Calculado: 0.309836064, Desejado: 0.0, Erro: 0.047999193
Padrão>> 2551 - Calculado: 0.425943934, Desejado: 0.0, Erro: 0.090714118
Padrão>> 2552 - Calculado: 0.933775462, Desejado: 1.0, Erro: 0.002192845
Padrão>> 2553 - Calculado: 0.286540911, Desejado: 0.0, Erro: 0.041052847
Padrão>> 2554 - Calculado: 0.981988184, Desejado: 1.0, Erro: 0.000162213
Padrão>> 2555 - Calculado: 0.224463636, Desejado: 0.0, Erro: 0.025191962
Padrão>> 2556 - Calculado: 0.182921022, Desejado: 1.0, Erro: 0.333809028
Padrão>> 2557 - Calculado: 0.984747830, Desejado: 1.0, Erro: 0.000116314
Padrão>> 2558 - Calculado: 0.415136661, Desejado: 0.0, Erro: 0.086169223
Padrão>> 2559 - Calculado: 0.992427825, Desejado: 1.0, Erro: 0.000028669
Padrão>> 2560 - Calculado: 0.392050356, Desejado: 0.0, Erro: 0.076851741
Padrão>> 2561 - Calculado: 0.316832653, Desejado: 0.0, Erro: 0.050191465
Padrão>> 2562 - Calculado: 0.973008802, Desejado: 1.0, Erro: 0.000364262
Padrão>> 2563 - Calculado: 0.795096226, Desejado: 1.0, Erro: 0.020992778
Padrão>> 2564 - Calculado: 0.253909775, Desejado: 0.0, Erro: 0.032235087
Padrão>> 2565 - Calculado: 0.310962478, Desejado: 0.0, Erro: 0.048348831
Padrão>> 2566 - Calculado: 0.247084774, Desejado: 0.0, Erro: 0.030525443
Padrão>> 2567 - Calculado: 0.986521210, Desejado: 1.0, Erro: 0.000090839
Padrão>> 2568 - Calculado: 0.406556021, Desejado: 0.0, Erro: 0.082643899
Padrão>> 2569 - Calculado: 0.234944806, Desejado: 0.0, Erro: 0.027599531
Padrão>> 2570 - Calculado: 0.319886576, Desejado: 0.0, Erro: 0.051163711
Padrão>> 2571 - Calculado: 0.962403379, Desejado: 1.0, Erro: 0.000706753
Padrão>> 2572 - Calculado: 0.632809840, Desejado: 1.0, Erro: 0.067414307
Padrão>> 2573 - Calculado: 0.303996568, Desejado: 0.0, Erro: 0.046206957
Padrão>> 2574 - Calculado: 0.282156559, Desejado: 0.0, Erro: 0.039806162
Padrão>> 2575 - Calculado: 0.260759086, Desejado: 0.0, Erro: 0.033997651
Padrão>> 2576 - Calculado: 0.932865331, Desejado: 1.0, Erro: 0.002253532
Padrão>> 2577 - Calculado: 0.967931345, Desejado: 1.0, Erro: 0.000514199
Padrão>> 2578 - Calculado: 0.962781508, Desejado: 1.0, Erro: 0.000692608
Padrão>> 2579 - Calculado: 0.205309325, Desejado: 1.0, Erro: 0.315766635
Padrão>> 2580 - Calculado: 0.323333341, Desejado: 0.0, Erro: 0.052272225
Padrão>> 2581 - Calculado: 0.948235276, Desejado: 1.0, Erro: 0.001339793
Padrão>> 2582 - Calculado: 0.209467151, Desejado: 0.0, Erro: 0.021938244
Padrão>> 2583 - Calculado: 0.215448167, Desejado: 1.0, Erro: 0.307760789
Padrão>> 2584 - Calculado: 0.235743041, Desejado: 0.0, Erro: 0.027787391
Padrão>> 2585 - Calculado: 0.967383805, Desejado: 1.0, Erro: 0.000531908
Padrão>> 2586 - Calculado: 0.966281191, Desejado: 1.0, Erro: 0.000568479
Padrão>> 2587 - Calculado: 0.358280063, Desejado: 0.0, Erro: 0.064182302
Padrão>> 2588 - Calculado: 0.983765032, Desejado: 1.0, Erro: 0.000131787
Padrão>> 2589 - Calculado: 0.259412949, Desejado: 0.0, Erro: 0.033647539
Padrão>> 2590 - Calculado: 0.886657145, Desejado: 1.0, Erro: 0.006423301
Padrão>> 2591 - Calculado: 0.994223727, Desejado: 1.0, Erro: 0.000016683
Padrão>> 2592 - Calculado: 0.568152585, Desejado: 1.0, Erro: 0.093246095
Padrão>> 2593 - Calculado: 0.385580342, Desejado: 1.0, Erro: 0.188755758
Padrão>> 2594 - Calculado: 0.219778041, Desejado: 0.0, Erro: 0.024151194
Padrão>> 2595 - Calculado: 0.297803814, Desejado: 0.0, Erro: 0.044343556
Padrão>> 2596 - Calculado: 0.252831061, Desejado: 0.0, Erro: 0.031961773
Padrão>> 2597 - Calculado: 0.930293579, Desejado: 1.0, Erro: 0.002429493
Padrão>> 2598 - Calculado: 0.920569850, Desejado: 1.0, Erro: 0.003154574
Padrão>> 2599 - Calculado: 0.266321203, Desejado: 0.0, Erro: 0.035463491
Padrão>> 2600 - Calculado: 0.363260202, Desejado: 0.0, Erro: 0.065978987
Padrão>> 2601 - Calculado: 0.275226181, Desejado: 0.0, Erro: 0.037874725
Padrão>> 2602 - Calculado: 0.380282960, Desejado: 0.0, Erro: 0.072307565
Padrão>> 2603 - Calculado: 0.238449417, Desejado: 0.0, Erro: 0.028429062
Padrão>> 2604 - Calculado: 0.243902705, Desejado: 0.0, Erro: 0.029744265
Padrão>> 2605 - Calculado: 0.880107647, Desejado: 1.0, Erro: 0.007187088
Padrão>> 2606 - Calculado: 0.246701952, Desejado: 0.0, Erro: 0.030430927
Padrão>> 2607 - Calculado: 0.290310583, Desejado: 0.0, Erro: 0.042140117
Padrão>> 2608 - Calculado: 0.965574741, Desejado: 1.0, Erro: 0.000592549
Padrão>> 2609 - Calculado: 0.973455624, Desejado: 1.0, Erro: 0.000352302
Padrão>> 2610 - Calculado: 0.985822380, Desejado: 1.0, Erro: 0.000100502
Padrão>> 2611 - Calculado: 0.993311984, Desejado: 1.0, Erro: 0.000022365
Padrão>> 2612 - Calculado: 0.624681814, Desejado: 1.0, Erro: 0.070431870
Padrão>> 2613 - Calculado: 0.233228315, Desejado: 1.0, Erro: 0.293969409
Padrão>> 2614 - Calculado: 0.521830047, Desejado: 0.0, Erro: 0.136153299
Padrão>> 2615 - Calculado: 0.308881196, Desejado: 0.0, Erro: 0.047703797
Padrão>> 2616 - Calculado: 0.351436737, Desejado: 0.0, Erro: 0.061753890
Padrão>> 2617 - Calculado: 0.971957286, Desejado: 1.0, Erro: 0.000393197
Padrão>> 2618 - Calculado: 0.224849377, Desejado: 1.0, Erro: 0.300429244
Padrão>> 2619 - Calculado: 0.985442653, Desejado: 1.0, Erro: 0.000105958
Padrão>> 2620 - Calculado: 0.256620380, Desejado: 0.0, Erro: 0.032927010
Padrão>> 2621 - Calculado: 0.981584248, Desejado: 1.0, Erro: 0.000169570
Padrão>> 2622 - Calculado: 0.268691236, Desejado: 0.0, Erro: 0.036097490
Padrão>> 2623 - Calculado: 0.873723227, Desejado: 1.0, Erro: 0.007972912
Padrão>> 2624 - Calculado: 0.369749889, Desejado: 0.0, Erro: 0.068357490
Padrão>> 2625 - Calculado: 0.989787826, Desejado: 1.0, Erro: 0.000052144
Padrão>> 2626 - Calculado: 0.217866523, Desejado: 1.0, Erro: 0.305866388
Padrão>> 2627 - Calculado: 0.181074055, Desejado: 1.0, Erro: 0.335319852
Padrão>> 2628 - Calculado: 0.382673848, Desejado: 0.0, Erro: 0.073219637
Padrão>> 2629 - Calculado: 0.263915737, Desejado: 0.0, Erro: 0.034825758
Padrão>> 2630 - Calculado: 0.991086645, Desejado: 1.0, Erro: 0.000039724
Padrão>> 2631 - Calculado: 0.951317192, Desejado: 1.0, Erro: 0.001185008
Padrão>> 2632 - Calculado: 0.257828636, Desejado: 0.0, Erro: 0.033237803
Padrão>> 2633 - Calculado: 0.990401777, Desejado: 1.0, Erro: 0.000046063
Padrão>> 2634 - Calculado: 0.990105143, Desejado: 1.0, Erro: 0.000048954
Padrão>> 2635 - Calculado: 0.988476249, Desejado: 1.0, Erro: 0.000066398
Padrão>> 2636 - Calculado: 0.211437189, Desejado: 0.0, Erro: 0.022352843
Padrão>> 2637 - Calculado: 0.312900331, Desejado: 0.0, Erro: 0.048953309
Padrão>> 2638 - Calculado: 0.994767366, Desejado: 1.0, Erro: 0.000013690
Padrão>> 2639 - Calculado: 0.831529682, Desejado: 1.0, Erro: 0.014191124
Padrão>> 2640 - Calculado: 0.578839341, Desejado: 1.0, Erro: 0.088688150
Padrão>> 2641 - Calculado: 0.377362670, Desejado: 0.0, Erro: 0.071201292
Padrão>> 2642 - Calculado: 0.210838120, Desejado: 0.0, Erro: 0.022226356
Padrão>> 2643 - Calculado: 0.647557477, Desejado: 0.0, Erro: 0.209665343
Padrão>> 2644 - Calculado: 0.334722229, Desejado: 0.0, Erro: 0.056019485
Padrão>> 2645 - Calculado: 0.257576714, Desejado: 0.0, Erro: 0.033172882
Padrão>> 2646 - Calculado: 0.221313796, Desejado: 0.0, Erro: 0.024489898
Padrão>> 2647 - Calculado: 0.321306454, Desejado: 0.0, Erro: 0.051618919
Padrão>> 2648 - Calculado: 0.397363282, Desejado: 0.0, Erro: 0.078948789
Padrão>> 2649 - Calculado: 0.307858950, Desejado: 0.0, Erro: 0.047388566
Padrão>> 2650 - Calculado: 0.898127983, Desejado: 1.0, Erro: 0.005188954
Padrão>> 2651 - Calculado: 0.976780195, Desejado: 1.0, Erro: 0.000269580
Padrão>> 2652 - Calculado: 0.208476307, Desejado: 1.0, Erro: 0.313254878
Padrão>> 2653 - Calculado: 0.235107478, Desejado: 0.0, Erro: 0.027637763
Padrão>> 2654 - Calculado: 0.962142644, Desejado: 1.0, Erro: 0.000716590
Padrão>> 2655 - Calculado: 0.239102309, Desejado: 0.0, Erro: 0.028584957
Padrão>> 2656 - Calculado: 0.292471310, Desejado: 0.0, Erro: 0.042769734
Padrão>> 2657 - Calculado: 0.957282766, Desejado: 1.0, Erro: 0.000912381
Padrão>> 2658 - Calculado: 0.270389583, Desejado: 0.0, Erro: 0.036555263
Padrão>> 2659 - Calculado: 0.250320877, Desejado: 0.0, Erro: 0.031330271
Padrão>> 2660 - Calculado: 0.243986040, Desejado: 1.0, Erro: 0.285778554
Padrão>> 2661 - Calculado: 0.222662652, Desejado: 0.0, Erro: 0.024789328
Padrão>> 2662 - Calculado: 0.484780626, Desejado: 0.0, Erro: 0.117506128
Padrão>> 2663 - Calculado: 0.975580504, Desejado: 1.0, Erro: 0.000298156
Padrão>> 2664 - Calculado: 0.180742984, Desejado: 1.0, Erro: 0.335591029
Padrão>> 2665 - Calculado: 0.262259158, Desejado: 0.0, Erro: 0.034389933
Padrão>> 2666 - Calculado: 0.941477037, Desejado: 1.0, Erro: 0.001712469
Padrão>> 2667 - Calculado: 0.993602960, Desejado: 1.0, Erro: 0.000020461
Padrão>> 2668 - Calculado: 0.352967555, Desejado: 0.0, Erro: 0.062293047
Padrão>> 2669 - Calculado: 0.217630344, Desejado: 0.0, Erro: 0.023681483
Padrão>> 2670 - Calculado: 0.351380815, Desejado: 1.0, Erro: 0.210353423
Padrão>> 2671 - Calculado: 0.333022618, Desejado: 0.0, Erro: 0.055452032
Padrão>> 2672 - Calculado: 0.932205107, Desejado: 1.0, Erro: 0.002298074
Padrão>> 2673 - Calculado: 0.959926185, Desejado: 1.0, Erro: 0.000802955
Padrão>> 2674 - Calculado: 0.371483741, Desejado: 1.0, Erro: 0.197516344
Padrão>> 2675 - Calculado: 0.245086937, Desejado: 1.0, Erro: 0.284946866
Padrão>> 2676 - Calculado: 0.229020652, Desejado: 0.0, Erro: 0.026225229
Padrão>> 2677 - Calculado: 0.975303786, Desejado: 1.0, Erro: 0.000304952
Padrão>> 2678 - Calculado: 0.960339742, Desejado: 1.0, Erro: 0.000786468
Padrão>> 2679 - Calculado: 0.271972328, Desejado: 0.0, Erro: 0.036984474
Padrão>> 2680 - Calculado: 0.261290464, Desejado: 0.0, Erro: 0.034136353
Padrão>> 2681 - Calculado: 0.967128682, Desejado: 1.0, Erro: 0.000540262
Padrão>> 2682 - Calculado: 0.259159247, Desejado: 0.0, Erro: 0.033581758
Padrão>> 2683 - Calculado: 0.693008204, Desejado: 1.0, Erro: 0.047121981
Padrão>> 2684 - Calculado: 0.232211595, Desejado: 0.0, Erro: 0.026961112
