Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D3

Padrão>> 1 - Calculado: 0.132001642, Desejado: 0.0, Erro: 0.008712217
Padrão>> 2377 - Calculado: 0.960173464, Desejado: 1.0, Erro: 0.000793077
Padrão>> 2378 - Calculado: 0.366992949, Desejado: 0.0, Erro: 0.067341912
Padrão>> 2379 - Calculado: 0.236223869, Desejado: 0.0, Erro: 0.027900858
Padrão>> 2380 - Calculado: 0.974045098, Desejado: 1.0, Erro: 0.000336828
Padrão>> 2381 - Calculado: 0.961132714, Desejado: 1.0, Erro: 0.000755333
Padrão>> 2382 - Calculado: 0.210249831, Desejado: 0.0, Erro: 0.022102496
Padrão>> 2383 - Calculado: 0.130547127, Desejado: 0.0, Erro: 0.008521276
Padrão>> 2384 - Calculado: 0.120375915, Desejado: 1.0, Erro: 0.386869266
Padrão>> 2385 - Calculado: 0.208356322, Desejado: 0.0, Erro: 0.021706178
Padrão>> 2386 - Calculado: 0.152128075, Desejado: 1.0, Erro: 0.359443401
Padrão>> 2387 - Calculado: 0.143829215, Desejado: 0.0, Erro: 0.010343422
Padrão>> 2388 - Calculado: 0.306977634, Desejado: 0.0, Erro: 0.047117634
Padrão>> 2389 - Calculado: 0.768381739, Desejado: 1.0, Erro: 0.026823510
Padrão>> 2390 - Calculado: 0.997886684, Desejado: 1.0, Erro: 0.000002233
Padrão>> 2391 - Calculado: 0.112391284, Desejado: 1.0, Erro: 0.393924616
Padrão>> 2392 - Calculado: 0.272004636, Desejado: 0.0, Erro: 0.036993261
Padrão>> 2393 - Calculado: 0.132512076, Desejado: 0.0, Erro: 0.008779725
Padrão>> 2394 - Calculado: 0.983155958, Desejado: 1.0, Erro: 0.000141861
Padrão>> 2395 - Calculado: 0.145758778, Desejado: 0.0, Erro: 0.010622811
Padrão>> 2396 - Calculado: 0.234295371, Desejado: 0.0, Erro: 0.027447161
Padrão>> 2397 - Calculado: 0.988374808, Desejado: 1.0, Erro: 0.000067573
Padrão>> 2398 - Calculado: 0.103561153, Desejado: 1.0, Erro: 0.401801303
Padrão>> 2399 - Calculado: 0.231936527, Desejado: 0.0, Erro: 0.026897276
Padrão>> 2400 - Calculado: 0.086322027, Desejado: 1.0, Erro: 0.417403719
Padrão>> 2401 - Calculado: 0.100737921, Desejado: 0.0, Erro: 0.005074064
Padrão>> 2402 - Calculado: 0.794129917, Desejado: 1.0, Erro: 0.021191246
Padrão>> 2403 - Calculado: 0.960943528, Desejado: 1.0, Erro: 0.000762704
Padrão>> 2404 - Calculado: 0.970353813, Desejado: 1.0, Erro: 0.000439448
Padrão>> 2405 - Calculado: 0.168941442, Desejado: 0.0, Erro: 0.014270605
Padrão>> 2406 - Calculado: 0.951270230, Desejado: 1.0, Erro: 0.001187295
Padrão>> 2407 - Calculado: 0.969147330, Desejado: 1.0, Erro: 0.000475944
Padrão>> 2408 - Calculado: 0.615622487, Desejado: 0.0, Erro: 0.189495523
Padrão>> 2409 - Calculado: 0.115640327, Desejado: 0.0, Erro: 0.006686343
Padrão>> 2410 - Calculado: 0.956913635, Desejado: 1.0, Erro: 0.000928217
Padrão>> 2411 - Calculado: 0.425542860, Desejado: 1.0, Erro: 0.165000503
Padrão>> 2412 - Calculado: 0.116124868, Desejado: 0.0, Erro: 0.006742493
Padrão>> 2413 - Calculado: 0.920916449, Desejado: 1.0, Erro: 0.003127104
Padrão>> 2414 - Calculado: 0.960039329, Desejado: 1.0, Erro: 0.000798428
Padrão>> 2415 - Calculado: 0.290581007, Desejado: 0.0, Erro: 0.042218661
Padrão>> 2416 - Calculado: 0.143885558, Desejado: 0.0, Erro: 0.010351527
Padrão>> 2417 - Calculado: 0.356752892, Desejado: 0.0, Erro: 0.063636313
Padrão>> 2418 - Calculado: 0.146444784, Desejado: 0.0, Erro: 0.010723037
Padrão>> 2419 - Calculado: 0.204890081, Desejado: 0.0, Erro: 0.020989973
Padrão>> 2420 - Calculado: 0.198440121, Desejado: 0.0, Erro: 0.019689241
Padrão>> 2421 - Calculado: 0.295725236, Desejado: 0.0, Erro: 0.043726708
Padrão>> 2422 - Calculado: 0.901462779, Desejado: 1.0, Erro: 0.004854792
Padrão>> 2423 - Calculado: 0.196123254, Desejado: 0.0, Erro: 0.019232165
Padrão>> 2424 - Calculado: 0.987575817, Desejado: 1.0, Erro: 0.000077180
Padrão>> 2425 - Calculado: 0.154625470, Desejado: 0.0, Erro: 0.011954518
Padrão>> 2426 - Calculado: 0.977934264, Desejado: 1.0, Erro: 0.000243448
Padrão>> 2427 - Calculado: 0.289913286, Desejado: 0.0, Erro: 0.042024857
Padrão>> 2428 - Calculado: 0.253735171, Desejado: 0.0, Erro: 0.032190769
Padrão>> 2429 - Calculado: 0.514993556, Desejado: 0.0, Erro: 0.132609181
Padrão>> 2430 - Calculado: 0.797003881, Desejado: 1.0, Erro: 0.020603712
Padrão>> 2431 - Calculado: 0.186947251, Desejado: 0.0, Erro: 0.017474637
Padrão>> 2432 - Calculado: 0.144899504, Desejado: 1.0, Erro: 0.365598429
Padrão>> 2433 - Calculado: 0.958921665, Desejado: 1.0, Erro: 0.000843715
Padrão>> 2434 - Calculado: 0.993588365, Desejado: 1.0, Erro: 0.000020555
Padrão>> 2435 - Calculado: 0.982188584, Desejado: 1.0, Erro: 0.000158623
Padrão>> 2436 - Calculado: 0.968009873, Desejado: 1.0, Erro: 0.000511684
Padrão>> 2437 - Calculado: 0.392761262, Desejado: 0.0, Erro: 0.077130704
Padrão>> 2438 - Calculado: 0.213585345, Desejado: 0.0, Erro: 0.022809350
Padrão>> 2439 - Calculado: 0.102383355, Desejado: 1.0, Erro: 0.402857820
Padrão>> 2440 - Calculado: 0.863547640, Desejado: 1.0, Erro: 0.009309623
Padrão>> 2441 - Calculado: 0.162871591, Desejado: 0.0, Erro: 0.013263578
Padrão>> 2442 - Calculado: 0.204049357, Desejado: 0.0, Erro: 0.020818070
Padrão>> 2443 - Calculado: 0.194708532, Desejado: 1.0, Erro: 0.324247174
Padrão>> 2444 - Calculado: 0.104707817, Desejado: 1.0, Erro: 0.400774046
Padrão>> 2445 - Calculado: 0.146235844, Desejado: 0.0, Erro: 0.010692461
Padrão>> 2446 - Calculado: 0.087080734, Desejado: 1.0, Erro: 0.416710793
Padrão>> 2447 - Calculado: 0.957499642, Desejado: 1.0, Erro: 0.000903140
Padrão>> 2448 - Calculado: 0.507231344, Desejado: 0.0, Erro: 0.128641818
Padrão>> 2449 - Calculado: 0.195168817, Desejado: 1.0, Erro: 0.323876616
Padrão>> 2450 - Calculado: 0.938299987, Desejado: 1.0, Erro: 0.001903446
Padrão>> 2451 - Calculado: 0.226543139, Desejado: 0.0, Erro: 0.025660897
Padrão>> 2452 - Calculado: 0.137091376, Desejado: 0.0, Erro: 0.009397023
Padrão>> 2453 - Calculado: 0.121633315, Desejado: 0.0, Erro: 0.007397332
Padrão>> 2454 - Calculado: 0.197504824, Desejado: 0.0, Erro: 0.019504078
Padrão>> 2455 - Calculado: 0.127018841, Desejado: 0.0, Erro: 0.008066893
Padrão>> 2456 - Calculado: 0.281974355, Desejado: 0.0, Erro: 0.039754769
Padrão>> 2457 - Calculado: 0.906399926, Desejado: 1.0, Erro: 0.004380487
Padrão>> 2458 - Calculado: 0.619621359, Desejado: 0.0, Erro: 0.191965314
Padrão>> 2459 - Calculado: 0.968739224, Desejado: 1.0, Erro: 0.000488618
Padrão>> 2460 - Calculado: 0.965545144, Desejado: 1.0, Erro: 0.000593569
Padrão>> 2461 - Calculado: 0.267257163, Desejado: 0.0, Erro: 0.035713196
Padrão>> 2462 - Calculado: 0.263717664, Desejado: 0.0, Erro: 0.034773503
Padrão>> 2463 - Calculado: 0.138297150, Desejado: 1.0, Erro: 0.371265901
Padrão>> 2464 - Calculado: 0.237615389, Desejado: 0.0, Erro: 0.028230536
Padrão>> 2465 - Calculado: 0.192553961, Desejado: 0.0, Erro: 0.018538514
Padrão>> 2466 - Calculado: 0.969006454, Desejado: 1.0, Erro: 0.000480300
Padrão>> 2467 - Calculado: 0.967643246, Desejado: 1.0, Erro: 0.000523480
Padrão>> 2468 - Calculado: 0.990595593, Desejado: 1.0, Erro: 0.000044221
Padrão>> 2469 - Calculado: 0.977521301, Desejado: 1.0, Erro: 0.000252646
Padrão>> 2470 - Calculado: 0.093724118, Desejado: 1.0, Erro: 0.410667987
Padrão>> 2471 - Calculado: 0.203934375, Desejado: 0.0, Erro: 0.020794615
Padrão>> 2472 - Calculado: 0.658357582, Desejado: 1.0, Erro: 0.058359771
Padrão>> 2473 - Calculado: 0.992105765, Desejado: 1.0, Erro: 0.000031159
Padrão>> 2474 - Calculado: 0.117437543, Desejado: 0.0, Erro: 0.006895788
Padrão>> 2475 - Calculado: 0.188833556, Desejado: 0.0, Erro: 0.017829056
Padrão>> 2476 - Calculado: 0.955972179, Desejado: 1.0, Erro: 0.000969225
Padrão>> 2477 - Calculado: 0.123744328, Desejado: 0.0, Erro: 0.007656329
Padrão>> 2478 - Calculado: 0.245946897, Desejado: 0.0, Erro: 0.030244938
Padrão>> 2479 - Calculado: 0.541508412, Desejado: 1.0, Erro: 0.105107268
Padrão>> 2480 - Calculado: 0.436012551, Desejado: 0.0, Erro: 0.095053472
Padrão>> 2481 - Calculado: 0.196243959, Desejado: 0.0, Erro: 0.019255846
Padrão>> 2482 - Calculado: 0.415922788, Desejado: 0.0, Erro: 0.086495883
Padrão>> 2483 - Calculado: 0.931260962, Desejado: 1.0, Erro: 0.002362528
Padrão>> 2484 - Calculado: 0.992446642, Desejado: 1.0, Erro: 0.000028527
Padrão>> 2485 - Calculado: 0.239629011, Desejado: 0.0, Erro: 0.028711031
Padrão>> 2486 - Calculado: 0.098509592, Desejado: 1.0, Erro: 0.406342478
Padrão>> 2487 - Calculado: 0.140110034, Desejado: 0.0, Erro: 0.009815411
Padrão>> 2488 - Calculado: 0.320763461, Desejado: 0.0, Erro: 0.051444599
Padrão>> 2489 - Calculado: 0.105425205, Desejado: 1.0, Erro: 0.400132032
Padrão>> 2490 - Calculado: 0.113295036, Desejado: 0.0, Erro: 0.006417883
Padrão>> 2491 - Calculado: 0.427411530, Desejado: 0.0, Erro: 0.091340308
Padrão>> 2492 - Calculado: 0.302961699, Desejado: 0.0, Erro: 0.045892896
Padrão>> 2493 - Calculado: 0.135761900, Desejado: 0.0, Erro: 0.009215647
Padrão>> 2494 - Calculado: 0.205083987, Desejado: 0.0, Erro: 0.021029721
Padrão>> 2495 - Calculado: 0.982189570, Desejado: 1.0, Erro: 0.000158606
Padrão>> 2496 - Calculado: 0.114019998, Desejado: 0.0, Erro: 0.006500280
Padrão>> 2497 - Calculado: 0.124205909, Desejado: 0.0, Erro: 0.007713554
Padrão>> 2498 - Calculado: 0.111951129, Desejado: 0.0, Erro: 0.006266528
Padrão>> 2499 - Calculado: 0.127030202, Desejado: 0.0, Erro: 0.008068336
Padrão>> 2500 - Calculado: 0.996368811, Desejado: 1.0, Erro: 0.000006593
Padrão>> 2501 - Calculado: 0.719998211, Desejado: 1.0, Erro: 0.039200501
Padrão>> 2502 - Calculado: 0.970357494, Desejado: 1.0, Erro: 0.000439339
Padrão>> 2503 - Calculado: 0.153240006, Desejado: 0.0, Erro: 0.011741250
Padrão>> 2504 - Calculado: 0.972356549, Desejado: 1.0, Erro: 0.000382080
Padrão>> 2505 - Calculado: 0.338044288, Desejado: 0.0, Erro: 0.057136970
Padrão>> 2506 - Calculado: 0.501346185, Desejado: 0.0, Erro: 0.125673999
Padrão>> 2507 - Calculado: 0.415807051, Desejado: 0.0, Erro: 0.086447752
Padrão>> 2508 - Calculado: 0.165648352, Desejado: 0.0, Erro: 0.013719688
Padrão>> 2509 - Calculado: 0.777044029, Desejado: 1.0, Erro: 0.024854683
Padrão>> 2510 - Calculado: 0.341228379, Desejado: 1.0, Erro: 0.216990024
Padrão>> 2511 - Calculado: 0.250530897, Desejado: 1.0, Erro: 0.280851968
Padrão>> 2512 - Calculado: 0.970385322, Desejado: 1.0, Erro: 0.000438515
Padrão>> 2513 - Calculado: 0.116624036, Desejado: 0.0, Erro: 0.006800583
Padrão>> 2514 - Calculado: 0.944004970, Desejado: 1.0, Erro: 0.001567722
Padrão>> 2515 - Calculado: 0.154758048, Desejado: 0.0, Erro: 0.011975027
Padrão>> 2516 - Calculado: 0.338075709, Desejado: 0.0, Erro: 0.057147593
Padrão>> 2517 - Calculado: 0.918344389, Desejado: 1.0, Erro: 0.003333819
Padrão>> 2518 - Calculado: 0.970355664, Desejado: 1.0, Erro: 0.000439393
Padrão>> 2519 - Calculado: 0.842162792, Desejado: 1.0, Erro: 0.012456292
Padrão>> 2520 - Calculado: 0.980372315, Desejado: 1.0, Erro: 0.000192623
Padrão>> 2521 - Calculado: 0.806559273, Desejado: 1.0, Erro: 0.018709658
Padrão>> 2522 - Calculado: 0.211373211, Desejado: 0.0, Erro: 0.022339317
Padrão>> 2523 - Calculado: 0.217844965, Desejado: 0.0, Erro: 0.023728214
Padrão>> 2524 - Calculado: 0.917399976, Desejado: 1.0, Erro: 0.003411382
Padrão>> 2525 - Calculado: 0.104130318, Desejado: 1.0, Erro: 0.401291244
Padrão>> 2526 - Calculado: 0.107664253, Desejado: 0.0, Erro: 0.005795796
Padrão>> 2527 - Calculado: 0.170774695, Desejado: 0.0, Erro: 0.014581998
Padrão>> 2528 - Calculado: 0.410413774, Desejado: 1.0, Erro: 0.173805959
Padrão>> 2529 - Calculado: 0.149926602, Desejado: 0.0, Erro: 0.011238993
Padrão>> 2530 - Calculado: 0.158329035, Desejado: 0.0, Erro: 0.012534042
Padrão>> 2531 - Calculado: 0.642623233, Desejado: 0.0, Erro: 0.206482310
Padrão>> 2532 - Calculado: 0.747472258, Desejado: 1.0, Erro: 0.031885130
Padrão>> 2533 - Calculado: 0.306740926, Desejado: 0.0, Erro: 0.047044998
Padrão>> 2534 - Calculado: 0.323190623, Desejado: 1.0, Erro: 0.229035466
Padrão>> 2535 - Calculado: 0.184500170, Desejado: 0.0, Erro: 0.017020156
Padrão>> 2536 - Calculado: 0.231625853, Desejado: 0.0, Erro: 0.026825268
Padrão>> 2537 - Calculado: 0.908813878, Desejado: 1.0, Erro: 0.004157454
Padrão>> 2538 - Calculado: 0.592249170, Desejado: 1.0, Erro: 0.083130370
Padrão>> 2539 - Calculado: 0.192914814, Desejado: 0.0, Erro: 0.018608063
Padrão>> 2540 - Calculado: 0.150195382, Desejado: 0.0, Erro: 0.011279326
Padrão>> 2541 - Calculado: 0.113491126, Desejado: 0.0, Erro: 0.006440118
Padrão>> 2542 - Calculado: 0.981163497, Desejado: 1.0, Erro: 0.000177407
Padrão>> 2543 - Calculado: 0.081099043, Desejado: 1.0, Erro: 0.422189484
Padrão>> 2544 - Calculado: 0.928960626, Desejado: 1.0, Erro: 0.002523296
Padrão>> 2545 - Calculado: 0.132609252, Desejado: 0.0, Erro: 0.008792607
Padrão>> 2546 - Calculado: 0.234930288, Desejado: 0.0, Erro: 0.027596120
Padrão>> 2547 - Calculado: 0.167668591, Desejado: 0.0, Erro: 0.014056378
Padrão>> 2548 - Calculado: 0.179440218, Desejado: 0.0, Erro: 0.016099396
Padrão>> 2549 - Calculado: 0.108546838, Desejado: 0.0, Erro: 0.005891208
Padrão>> 2550 - Calculado: 0.110828689, Desejado: 1.0, Erro: 0.395312810
Padrão>> 2551 - Calculado: 0.549435243, Desejado: 0.0, Erro: 0.150939543
Padrão>> 2552 - Calculado: 0.136022260, Desejado: 0.0, Erro: 0.009251028
Padrão>> 2553 - Calculado: 0.091863285, Desejado: 1.0, Erro: 0.412356147
Padrão>> 2554 - Calculado: 0.098751370, Desejado: 0.0, Erro: 0.004875917
Padrão>> 2555 - Calculado: 0.155090422, Desejado: 0.0, Erro: 0.012026520
Padrão>> 2556 - Calculado: 0.163096465, Desejado: 0.0, Erro: 0.013300228
Padrão>> 2557 - Calculado: 0.969591498, Desejado: 1.0, Erro: 0.000462338
Padrão>> 2558 - Calculado: 0.162915355, Desejado: 0.0, Erro: 0.013270706
Padrão>> 2559 - Calculado: 0.194268334, Desejado: 0.0, Erro: 0.018870093
Padrão>> 2560 - Calculado: 0.218345406, Desejado: 0.0, Erro: 0.023837358
Padrão>> 2561 - Calculado: 0.123338777, Desejado: 0.0, Erro: 0.007606227
Padrão>> 2562 - Calculado: 0.978549041, Desejado: 1.0, Erro: 0.000230072
Padrão>> 2563 - Calculado: 0.982331172, Desejado: 1.0, Erro: 0.000156094
Padrão>> 2564 - Calculado: 0.238004711, Desejado: 0.0, Erro: 0.028323121
Padrão>> 2565 - Calculado: 0.115553389, Desejado: 0.0, Erro: 0.006676293
Padrão>> 2566 - Calculado: 0.141228374, Desejado: 0.0, Erro: 0.009972727
Padrão>> 2567 - Calculado: 0.233341818, Desejado: 0.0, Erro: 0.027224202
Padrão>> 2568 - Calculado: 0.930234411, Desejado: 1.0, Erro: 0.002433619
Padrão>> 2569 - Calculado: 0.220469937, Desejado: 0.0, Erro: 0.024303497
Padrão>> 2570 - Calculado: 0.490938717, Desejado: 0.0, Erro: 0.120510412
Padrão>> 2571 - Calculado: 0.240695111, Desejado: 0.0, Erro: 0.028967068
Padrão>> 2572 - Calculado: 0.237000059, Desejado: 0.0, Erro: 0.028084514
Padrão>> 2573 - Calculado: 0.143616152, Desejado: 0.0, Erro: 0.010312800
Padrão>> 2574 - Calculado: 0.930163152, Desejado: 1.0, Erro: 0.002438593
Padrão>> 2575 - Calculado: 0.228572179, Desejado: 1.0, Erro: 0.297550441
Padrão>> 2576 - Calculado: 0.128233647, Desejado: 0.0, Erro: 0.008221934
Padrão>> 2577 - Calculado: 0.996389726, Desejado: 1.0, Erro: 0.000006517
Padrão>> 2578 - Calculado: 0.212968312, Desejado: 0.0, Erro: 0.022677751
Padrão>> 2579 - Calculado: 0.311891371, Desejado: 0.0, Erro: 0.048638114
Padrão>> 2580 - Calculado: 0.159575168, Desejado: 0.0, Erro: 0.012732117
Padrão>> 2581 - Calculado: 0.124060212, Desejado: 1.0, Erro: 0.383635256
Padrão>> 2582 - Calculado: 0.177464024, Desejado: 0.0, Erro: 0.015746740
Padrão>> 2583 - Calculado: 0.082189634, Desejado: 1.0, Erro: 0.421187934
Padrão>> 2584 - Calculado: 0.934595693, Desejado: 1.0, Erro: 0.002138862
Padrão>> 2585 - Calculado: 0.096279513, Desejado: 1.0, Erro: 0.408355360
Padrão>> 2586 - Calculado: 0.159984158, Desejado: 0.0, Erro: 0.012797465
Padrão>> 2587 - Calculado: 0.886874330, Desejado: 1.0, Erro: 0.006398709
Padrão>> 2588 - Calculado: 0.899697691, Desejado: 1.0, Erro: 0.005030277
Padrão>> 2589 - Calculado: 0.889300250, Desejado: 1.0, Erro: 0.006127217
Padrão>> 2590 - Calculado: 0.185987858, Desejado: 0.0, Erro: 0.017295742
Padrão>> 2591 - Calculado: 0.323884290, Desejado: 0.0, Erro: 0.052450517
Padrão>> 2592 - Calculado: 0.260632766, Desejado: 1.0, Erro: 0.273331953
Padrão>> 2593 - Calculado: 0.980238535, Desejado: 1.0, Erro: 0.000195258
Padrão>> 2594 - Calculado: 0.986700361, Desejado: 1.0, Erro: 0.000088440
Padrão>> 2595 - Calculado: 0.983556329, Desejado: 1.0, Erro: 0.000135197
Padrão>> 2596 - Calculado: 0.126197130, Desejado: 0.0, Erro: 0.007962858
Padrão>> 2597 - Calculado: 0.205991428, Desejado: 0.0, Erro: 0.021216234
Padrão>> 2598 - Calculado: 0.148837079, Desejado: 0.0, Erro: 0.011076238
Padrão>> 2599 - Calculado: 0.997138147, Desejado: 1.0, Erro: 0.000004095
Padrão>> 2600 - Calculado: 0.441973262, Desejado: 0.0, Erro: 0.097670182
Padrão>> 2601 - Calculado: 0.993433408, Desejado: 1.0, Erro: 0.000021560
Padrão>> 2602 - Calculado: 0.971730582, Desejado: 1.0, Erro: 0.000399580
Padrão>> 2603 - Calculado: 0.985335552, Desejado: 1.0, Erro: 0.000107523
Padrão>> 2604 - Calculado: 0.885288202, Desejado: 1.0, Erro: 0.006579398
Padrão>> 2605 - Calculado: 0.181012386, Desejado: 0.0, Erro: 0.016382742
Padrão>> 2606 - Calculado: 0.507067652, Desejado: 0.0, Erro: 0.128558802
Padrão>> 2607 - Calculado: 0.118075516, Desejado: 0.0, Erro: 0.006970914
Padrão>> 2608 - Calculado: 0.430372370, Desejado: 0.0, Erro: 0.092610188
Padrão>> 2609 - Calculado: 0.087276500, Desejado: 1.0, Erro: 0.416532094
Padrão>> 2610 - Calculado: 0.998294782, Desejado: 1.0, Erro: 0.000001454
Padrão>> 2611 - Calculado: 0.436747749, Desejado: 1.0, Erro: 0.158626549
Padrão>> 2612 - Calculado: 0.984113598, Desejado: 1.0, Erro: 0.000126189
Padrão>> 2613 - Calculado: 0.992788564, Desejado: 1.0, Erro: 0.000026002
Padrão>> 2614 - Calculado: 0.496899291, Desejado: 0.0, Erro: 0.123454453
Padrão>> 2615 - Calculado: 0.166928437, Desejado: 0.0, Erro: 0.013932551
Padrão>> 2616 - Calculado: 0.147728886, Desejado: 0.0, Erro: 0.010911912
Padrão>> 2617 - Calculado: 0.440383900, Desejado: 0.0, Erro: 0.096968990
Padrão>> 2618 - Calculado: 0.113858582, Desejado: 0.0, Erro: 0.006481888
Padrão>> 2619 - Calculado: 0.938901607, Desejado: 1.0, Erro: 0.001866507
Padrão>> 2620 - Calculado: 0.995570400, Desejado: 1.0, Erro: 0.000009811
Padrão>> 2621 - Calculado: 0.147793812, Desejado: 1.0, Erro: 0.363127694
Padrão>> 2622 - Calculado: 0.949138154, Desejado: 1.0, Erro: 0.001293464
Padrão>> 2623 - Calculado: 0.786743351, Desejado: 1.0, Erro: 0.022739199
Padrão>> 2624 - Calculado: 0.898946451, Desejado: 1.0, Erro: 0.005105910
Padrão>> 2625 - Calculado: 0.116454869, Desejado: 0.0, Erro: 0.006780868
Padrão>> 2626 - Calculado: 0.996438440, Desejado: 1.0, Erro: 0.000006342
Padrão>> 2627 - Calculado: 0.925172045, Desejado: 1.0, Erro: 0.002799611
Padrão>> 2628 - Calculado: 0.098878217, Desejado: 1.0, Erro: 0.406010234
Padrão>> 2629 - Calculado: 0.135907166, Desejado: 0.0, Erro: 0.009235379
Padrão>> 2630 - Calculado: 0.413150805, Desejado: 1.0, Erro: 0.172195989
Padrão>> 2631 - Calculado: 0.152486065, Desejado: 0.0, Erro: 0.011626000
Padrão>> 2632 - Calculado: 0.154124119, Desejado: 0.0, Erro: 0.011877122
Padrão>> 2633 - Calculado: 0.119356256, Desejado: 1.0, Erro: 0.387766702
Padrão>> 2634 - Calculado: 0.145628306, Desejado: 1.0, Erro: 0.364975496
Padrão>> 2635 - Calculado: 0.139551974, Desejado: 0.0, Erro: 0.009737377
Padrão>> 2636 - Calculado: 0.118506531, Desejado: 1.0, Erro: 0.388515368
Padrão>> 2637 - Calculado: 0.082260756, Desejado: 1.0, Erro: 0.421122660
Padrão>> 2638 - Calculado: 0.142848177, Desejado: 0.0, Erro: 0.010202801
Padrão>> 2639 - Calculado: 0.181721117, Desejado: 0.0, Erro: 0.016511282
Padrão>> 2640 - Calculado: 0.155198101, Desejado: 0.0, Erro: 0.012043225
Padrão>> 2641 - Calculado: 0.883480495, Desejado: 1.0, Erro: 0.006788398
Padrão>> 2642 - Calculado: 0.227565678, Desejado: 0.0, Erro: 0.025893069
Padrão>> 2643 - Calculado: 0.402264110, Desejado: 0.0, Erro: 0.080908207
Padrão>> 2644 - Calculado: 0.803501809, Desejado: 1.0, Erro: 0.019305769
Padrão>> 2645 - Calculado: 0.959093339, Desejado: 1.0, Erro: 0.000836677
Padrão>> 2646 - Calculado: 0.154511361, Desejado: 0.0, Erro: 0.011936880
Padrão>> 2647 - Calculado: 0.143627369, Desejado: 0.0, Erro: 0.010314410
Padrão>> 2648 - Calculado: 0.912339178, Desejado: 1.0, Erro: 0.003842210
Padrão>> 2649 - Calculado: 0.140040950, Desejado: 0.0, Erro: 0.009805734
Padrão>> 2650 - Calculado: 0.248963271, Desejado: 0.0, Erro: 0.030991355
Padrão>> 2651 - Calculado: 0.426556391, Desejado: 0.0, Erro: 0.090975177
Padrão>> 2652 - Calculado: 0.139593654, Desejado: 0.0, Erro: 0.009743194
Padrão>> 2653 - Calculado: 0.931262708, Desejado: 1.0, Erro: 0.002362408
Padrão>> 2654 - Calculado: 0.942248566, Desejado: 1.0, Erro: 0.001667614
Padrão>> 2655 - Calculado: 0.146358548, Desejado: 0.0, Erro: 0.010710412
Padrão>> 2656 - Calculado: 0.246429377, Desejado: 1.0, Erro: 0.283934342
Padrão>> 2657 - Calculado: 0.106220314, Desejado: 0.0, Erro: 0.005641378
Padrão>> 2658 - Calculado: 0.132057667, Desejado: 0.0, Erro: 0.008719614
Padrão>> 2659 - Calculado: 0.693922003, Desejado: 1.0, Erro: 0.046841870
Padrão>> 2660 - Calculado: 0.109822166, Desejado: 0.0, Erro: 0.006030454
Padrão>> 2661 - Calculado: 0.955116115, Desejado: 1.0, Erro: 0.001007282
Padrão>> 2662 - Calculado: 0.109490890, Desejado: 1.0, Erro: 0.396503238
Padrão>> 2663 - Calculado: 0.254189571, Desejado: 0.0, Erro: 0.032306169
Padrão>> 2664 - Calculado: 0.134683275, Desejado: 0.0, Erro: 0.009069792
Padrão>> 2665 - Calculado: 0.130004861, Desejado: 0.0, Erro: 0.008450632
Padrão>> 2666 - Calculado: 0.954036469, Desejado: 1.0, Erro: 0.001056323
Padrão>> 2667 - Calculado: 0.590677346, Desejado: 1.0, Erro: 0.083772518
Padrão>> 2668 - Calculado: 0.198880454, Desejado: 0.0, Erro: 0.019776717
Padrão>> 2669 - Calculado: 0.981595153, Desejado: 1.0, Erro: 0.000169369
