Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D2

Padrão>> 1 - Calculado: 0.947996589, Desejado: 1.0, Erro: 0.001352177
Padrão>> 2363 - Calculado: 0.193854319, Desejado: 0.0, Erro: 0.018789748
Padrão>> 2364 - Calculado: 0.988503953, Desejado: 1.0, Erro: 0.000066080
Padrão>> 2365 - Calculado: 0.252204036, Desejado: 0.0, Erro: 0.031803438
Padrão>> 2366 - Calculado: 0.976579363, Desejado: 1.0, Erro: 0.000274263
Padrão>> 2367 - Calculado: 0.249441261, Desejado: 0.0, Erro: 0.031110471
Padrão>> 2368 - Calculado: 0.459077056, Desejado: 1.0, Erro: 0.146298815
Padrão>> 2369 - Calculado: 0.982349406, Desejado: 1.0, Erro: 0.000155772
Padrão>> 2370 - Calculado: 0.979789679, Desejado: 1.0, Erro: 0.000204229
Padrão>> 2371 - Calculado: 0.373028214, Desejado: 0.0, Erro: 0.069575024
Padrão>> 2372 - Calculado: 0.200236771, Desejado: 0.0, Erro: 0.020047382
Padrão>> 2373 - Calculado: 0.098168590, Desejado: 1.0, Erro: 0.406649946
Padrão>> 2374 - Calculado: 0.103673377, Desejado: 1.0, Erro: 0.401700707
Padrão>> 2375 - Calculado: 0.226934748, Desejado: 0.0, Erro: 0.025749690
Padrão>> 2376 - Calculado: 0.475451495, Desejado: 0.0, Erro: 0.113027062
Padrão>> 2377 - Calculado: 0.983986204, Desejado: 1.0, Erro: 0.000128221
Padrão>> 2378 - Calculado: 0.213669288, Desejado: 1.0, Erro: 0.309157995
Padrão>> 2379 - Calculado: 0.316033265, Desejado: 0.0, Erro: 0.049938512
Padrão>> 2380 - Calculado: 0.973283063, Desejado: 1.0, Erro: 0.000356897
Padrão>> 2381 - Calculado: 0.945726949, Desejado: 1.0, Erro: 0.001472782
Padrão>> 2382 - Calculado: 0.966618918, Desejado: 1.0, Erro: 0.000557148
Padrão>> 2383 - Calculado: 0.106576095, Desejado: 0.0, Erro: 0.005679232
Padrão>> 2384 - Calculado: 0.125742958, Desejado: 0.0, Erro: 0.007905646
Padrão>> 2385 - Calculado: 0.230423199, Desejado: 0.0, Erro: 0.026547425
Padrão>> 2386 - Calculado: 0.093020245, Desejado: 1.0, Erro: 0.411306138
Padrão>> 2387 - Calculado: 0.977222993, Desejado: 1.0, Erro: 0.000259396
Padrão>> 2388 - Calculado: 0.215686935, Desejado: 0.0, Erro: 0.023260427
Padrão>> 2389 - Calculado: 0.957801363, Desejado: 1.0, Erro: 0.000890362
Padrão>> 2390 - Calculado: 0.907559148, Desejado: 1.0, Erro: 0.004272656
Padrão>> 2391 - Calculado: 0.938407586, Desejado: 1.0, Erro: 0.001896813
Padrão>> 2392 - Calculado: 0.948928606, Desejado: 1.0, Erro: 0.001304144
Padrão>> 2393 - Calculado: 0.136090814, Desejado: 0.0, Erro: 0.009260355
Padrão>> 2394 - Calculado: 0.131065312, Desejado: 0.0, Erro: 0.008589058
Padrão>> 2395 - Calculado: 0.957313378, Desejado: 1.0, Erro: 0.000911074
Padrão>> 2396 - Calculado: 0.188911647, Desejado: 0.0, Erro: 0.017843805
Padrão>> 2397 - Calculado: 0.829065284, Desejado: 1.0, Erro: 0.014609339
Padrão>> 2398 - Calculado: 0.948983051, Desejado: 1.0, Erro: 0.001301365
Padrão>> 2399 - Calculado: 0.186771641, Desejado: 0.0, Erro: 0.017441823
Padrão>> 2400 - Calculado: 0.126774413, Desejado: 0.0, Erro: 0.008035876
Padrão>> 2401 - Calculado: 0.966958651, Desejado: 1.0, Erro: 0.000545865
Padrão>> 2402 - Calculado: 0.325496149, Desejado: 0.0, Erro: 0.052973872
Padrão>> 2403 - Calculado: 0.912191281, Desejado: 1.0, Erro: 0.003855186
Padrão>> 2404 - Calculado: 0.184002414, Desejado: 0.0, Erro: 0.016928444
Padrão>> 2405 - Calculado: 0.427452853, Desejado: 1.0, Erro: 0.163905118
Padrão>> 2406 - Calculado: 0.173027459, Desejado: 0.0, Erro: 0.014969251
Padrão>> 2407 - Calculado: 0.111265529, Desejado: 1.0, Erro: 0.394924480
Padrão>> 2408 - Calculado: 0.991844693, Desejado: 1.0, Erro: 0.000033255
Padrão>> 2409 - Calculado: 0.241088783, Desejado: 0.0, Erro: 0.029061901
Padrão>> 2410 - Calculado: 0.889604826, Desejado: 1.0, Erro: 0.006093547
Padrão>> 2411 - Calculado: 0.131331471, Desejado: 0.0, Erro: 0.008623978
Padrão>> 2412 - Calculado: 0.857897640, Desejado: 1.0, Erro: 0.010096540
Padrão>> 2413 - Calculado: 0.163472172, Desejado: 1.0, Erro: 0.349889404
Padrão>> 2414 - Calculado: 0.108816372, Desejado: 1.0, Erro: 0.397104129
Padrão>> 2415 - Calculado: 0.133162382, Desejado: 0.0, Erro: 0.008866110
Padrão>> 2416 - Calculado: 0.286807107, Desejado: 0.0, Erro: 0.041129158
Padrão>> 2417 - Calculado: 0.305294317, Desejado: 0.0, Erro: 0.046602310
Padrão>> 2418 - Calculado: 0.152525073, Desejado: 0.0, Erro: 0.011631949
Padrão>> 2419 - Calculado: 0.235074171, Desejado: 0.0, Erro: 0.027629933
Padrão>> 2420 - Calculado: 0.858582251, Desejado: 1.0, Erro: 0.009999490
Padrão>> 2421 - Calculado: 0.116533917, Desejado: 0.0, Erro: 0.006790077
Padrão>> 2422 - Calculado: 0.149960643, Desejado: 0.0, Erro: 0.011244097
Padrão>> 2423 - Calculado: 0.963600984, Desejado: 1.0, Erro: 0.000662444
Padrão>> 2424 - Calculado: 0.199473249, Desejado: 0.0, Erro: 0.019894789
Padrão>> 2425 - Calculado: 0.296652386, Desejado: 0.0, Erro: 0.044001319
Padrão>> 2426 - Calculado: 0.136103951, Desejado: 0.0, Erro: 0.009262143
Padrão>> 2427 - Calculado: 0.127212895, Desejado: 1.0, Erro: 0.380878665
Padrão>> 2428 - Calculado: 0.926457674, Desejado: 1.0, Erro: 0.002704237
Padrão>> 2429 - Calculado: 0.141745006, Desejado: 0.0, Erro: 0.010045823
Padrão>> 2430 - Calculado: 0.752905402, Desejado: 1.0, Erro: 0.030527870
Padrão>> 2431 - Calculado: 0.135062407, Desejado: 0.0, Erro: 0.009120927
Padrão>> 2432 - Calculado: 0.166449996, Desejado: 0.0, Erro: 0.013852801
Padrão>> 2433 - Calculado: 0.166769209, Desejado: 0.0, Erro: 0.013905985
Padrão>> 2434 - Calculado: 0.988552307, Desejado: 1.0, Erro: 0.000065525
Padrão>> 2435 - Calculado: 0.131255558, Desejado: 0.0, Erro: 0.008614011
Padrão>> 2436 - Calculado: 0.640272976, Desejado: 1.0, Erro: 0.064701766
Padrão>> 2437 - Calculado: 0.128940872, Desejado: 0.0, Erro: 0.008312874
Padrão>> 2438 - Calculado: 0.209364536, Desejado: 0.0, Erro: 0.021916754
Padrão>> 2439 - Calculado: 0.222007056, Desejado: 0.0, Erro: 0.024643566
Padrão>> 2440 - Calculado: 0.248130729, Desejado: 0.0, Erro: 0.030784429
Padrão>> 2441 - Calculado: 0.290852864, Desejado: 0.0, Erro: 0.042297694
Padrão>> 2442 - Calculado: 0.960130426, Desejado: 1.0, Erro: 0.000794791
Padrão>> 2443 - Calculado: 0.315430505, Desejado: 0.0, Erro: 0.049748202
Padrão>> 2444 - Calculado: 0.138738288, Desejado: 0.0, Erro: 0.009624156
Padrão>> 2445 - Calculado: 0.172458637, Desejado: 0.0, Erro: 0.014870991
Padrão>> 2446 - Calculado: 0.947637835, Desejado: 1.0, Erro: 0.001370898
Padrão>> 2447 - Calculado: 0.130309384, Desejado: 1.0, Erro: 0.378180884
Padrão>> 2448 - Calculado: 0.257265546, Desejado: 0.0, Erro: 0.033092780
Padrão>> 2449 - Calculado: 0.231121858, Desejado: 0.0, Erro: 0.026708657
Padrão>> 2450 - Calculado: 0.864273087, Desejado: 1.0, Erro: 0.009210898
Padrão>> 2451 - Calculado: 0.174285003, Desejado: 0.0, Erro: 0.015187631
Padrão>> 2452 - Calculado: 0.996987097, Desejado: 1.0, Erro: 0.000004539
Padrão>> 2453 - Calculado: 0.926015565, Desejado: 1.0, Erro: 0.002736848
Padrão>> 2454 - Calculado: 0.911006058, Desejado: 1.0, Erro: 0.003959961
Padrão>> 2455 - Calculado: 0.389492660, Desejado: 0.0, Erro: 0.075852266
Padrão>> 2456 - Calculado: 0.228323393, Desejado: 0.0, Erro: 0.026065786
Padrão>> 2457 - Calculado: 0.332459188, Desejado: 0.0, Erro: 0.055264556
Padrão>> 2458 - Calculado: 0.159080024, Desejado: 1.0, Erro: 0.353573203
Padrão>> 2459 - Calculado: 0.878821081, Desejado: 1.0, Erro: 0.007342165
Padrão>> 2460 - Calculado: 0.267749651, Desejado: 1.0, Erro: 0.268095287
Padrão>> 2461 - Calculado: 0.156032517, Desejado: 1.0, Erro: 0.356140556
Padrão>> 2462 - Calculado: 0.203672791, Desejado: 0.0, Erro: 0.020741303
Padrão>> 2463 - Calculado: 0.915067764, Desejado: 1.0, Erro: 0.003606742
Padrão>> 2464 - Calculado: 0.878829664, Desejado: 1.0, Erro: 0.007341125
Padrão>> 2465 - Calculado: 0.967254539, Desejado: 1.0, Erro: 0.000536133
Padrão>> 2466 - Calculado: 0.989938268, Desejado: 1.0, Erro: 0.000050619
Padrão>> 2467 - Calculado: 0.147773998, Desejado: 0.0, Erro: 0.010918577
Padrão>> 2468 - Calculado: 0.838108773, Desejado: 1.0, Erro: 0.013104385
Padrão>> 2469 - Calculado: 0.987481754, Desejado: 1.0, Erro: 0.000078353
Padrão>> 2470 - Calculado: 0.160581319, Desejado: 0.0, Erro: 0.012893180
Padrão>> 2471 - Calculado: 0.978574462, Desejado: 1.0, Erro: 0.000229527
Padrão>> 2472 - Calculado: 0.167781812, Desejado: 0.0, Erro: 0.014075368
Padrão>> 2473 - Calculado: 0.997732059, Desejado: 1.0, Erro: 0.000002572
Padrão>> 2474 - Calculado: 0.136321889, Desejado: 1.0, Erro: 0.372969940
Padrão>> 2475 - Calculado: 0.797014791, Desejado: 1.0, Erro: 0.020601497
Padrão>> 2476 - Calculado: 0.862766144, Desejado: 1.0, Erro: 0.009416566
Padrão>> 2477 - Calculado: 0.128504681, Desejado: 1.0, Erro: 0.379752045
Padrão>> 2478 - Calculado: 0.938792567, Desejado: 1.0, Erro: 0.001873175
Padrão>> 2479 - Calculado: 0.131120728, Desejado: 0.0, Erro: 0.008596323
Padrão>> 2480 - Calculado: 0.196127137, Desejado: 0.0, Erro: 0.019232927
Padrão>> 2481 - Calculado: 0.243820234, Desejado: 0.0, Erro: 0.029724153
Padrão>> 2482 - Calculado: 0.887627182, Desejado: 1.0, Erro: 0.006313825
Padrão>> 2483 - Calculado: 0.273880100, Desejado: 0.0, Erro: 0.037505155
Padrão>> 2484 - Calculado: 0.218883562, Desejado: 0.0, Erro: 0.023955007
Padrão>> 2485 - Calculado: 0.250927688, Desejado: 0.0, Erro: 0.031482352
Padrão>> 2486 - Calculado: 0.964860861, Desejado: 1.0, Erro: 0.000617380
Padrão>> 2487 - Calculado: 0.994617083, Desejado: 1.0, Erro: 0.000014488
Padrão>> 2488 - Calculado: 0.224841660, Desejado: 0.0, Erro: 0.025276886
Padrão>> 2489 - Calculado: 0.111986690, Desejado: 0.0, Erro: 0.006270509
Padrão>> 2490 - Calculado: 0.231814605, Desejado: 0.0, Erro: 0.026869006
Padrão>> 2491 - Calculado: 0.218704649, Desejado: 0.0, Erro: 0.023915862
Padrão>> 2492 - Calculado: 0.855831584, Desejado: 1.0, Erro: 0.010392266
Padrão>> 2493 - Calculado: 0.924217690, Desejado: 1.0, Erro: 0.002871479
Padrão>> 2494 - Calculado: 0.174200729, Desejado: 0.0, Erro: 0.015172947
Padrão>> 2495 - Calculado: 0.997371868, Desejado: 1.0, Erro: 0.000003454
Padrão>> 2496 - Calculado: 0.910057980, Desejado: 1.0, Erro: 0.004044783
Padrão>> 2497 - Calculado: 0.924886624, Desejado: 1.0, Erro: 0.002821010
Padrão>> 2498 - Calculado: 0.151271396, Desejado: 1.0, Erro: 0.360170122
Padrão>> 2499 - Calculado: 0.849887539, Desejado: 1.0, Erro: 0.011266875
Padrão>> 2500 - Calculado: 0.973871494, Desejado: 1.0, Erro: 0.000341349
Padrão>> 2501 - Calculado: 0.974512289, Desejado: 1.0, Erro: 0.000324812
Padrão>> 2502 - Calculado: 0.124350341, Desejado: 0.0, Erro: 0.007731504
Padrão>> 2503 - Calculado: 0.185495729, Desejado: 0.0, Erro: 0.017204333
Padrão>> 2504 - Calculado: 0.843697795, Desejado: 1.0, Erro: 0.012215190
Padrão>> 2505 - Calculado: 0.455083933, Desejado: 0.0, Erro: 0.103550693
Padrão>> 2506 - Calculado: 0.887040679, Desejado: 1.0, Erro: 0.006379904
Padrão>> 2507 - Calculado: 0.981434499, Desejado: 1.0, Erro: 0.000172339
Padrão>> 2508 - Calculado: 0.950394420, Desejado: 1.0, Erro: 0.001230357
Padrão>> 2509 - Calculado: 0.130208514, Desejado: 1.0, Erro: 0.378268615
Padrão>> 2510 - Calculado: 0.862215492, Desejado: 1.0, Erro: 0.009492285
Padrão>> 2511 - Calculado: 0.683964763, Desejado: 1.0, Erro: 0.049939136
Padrão>> 2512 - Calculado: 0.166662678, Desejado: 0.0, Erro: 0.013888224
Padrão>> 2513 - Calculado: 0.108568152, Desejado: 1.0, Erro: 0.397325370
Padrão>> 2514 - Calculado: 0.233738399, Desejado: 1.0, Erro: 0.293578421
Padrão>> 2515 - Calculado: 0.412962264, Desejado: 0.0, Erro: 0.085268916
Padrão>> 2516 - Calculado: 0.134371092, Desejado: 1.0, Erro: 0.374656703
Padrão>> 2517 - Calculado: 0.142919179, Desejado: 0.0, Erro: 0.010212946
Padrão>> 2518 - Calculado: 0.162323164, Desejado: 0.0, Erro: 0.013174405
Padrão>> 2519 - Calculado: 0.164657502, Desejado: 0.0, Erro: 0.013556047
Padrão>> 2520 - Calculado: 0.882167294, Desejado: 1.0, Erro: 0.006942273
Padrão>> 2521 - Calculado: 0.884383939, Desejado: 1.0, Erro: 0.006683537
Padrão>> 2522 - Calculado: 0.861546010, Desejado: 1.0, Erro: 0.009584754
Padrão>> 2523 - Calculado: 0.218331552, Desejado: 1.0, Erro: 0.305502782
Padrão>> 2524 - Calculado: 0.156447092, Desejado: 0.0, Erro: 0.012237846
Padrão>> 2525 - Calculado: 0.921835400, Desejado: 1.0, Erro: 0.003054852
Padrão>> 2526 - Calculado: 0.452353624, Desejado: 0.0, Erro: 0.102311901
Padrão>> 2527 - Calculado: 0.905238426, Desejado: 1.0, Erro: 0.004489878
Padrão>> 2528 - Calculado: 0.235780054, Desejado: 0.0, Erro: 0.027796117
Padrão>> 2529 - Calculado: 0.975261378, Desejado: 1.0, Erro: 0.000306000
Padrão>> 2530 - Calculado: 0.112056310, Desejado: 1.0, Erro: 0.394221998
Padrão>> 2531 - Calculado: 0.473573248, Desejado: 0.0, Erro: 0.112135811
Padrão>> 2532 - Calculado: 0.922875633, Desejado: 1.0, Erro: 0.002974084
Padrão>> 2533 - Calculado: 0.365547955, Desejado: 0.0, Erro: 0.066812654
Padrão>> 2534 - Calculado: 0.176176710, Desejado: 0.0, Erro: 0.015519117
Padrão>> 2535 - Calculado: 0.242555294, Desejado: 0.0, Erro: 0.029416535
Padrão>> 2536 - Calculado: 0.490113602, Desejado: 1.0, Erro: 0.129992070
Padrão>> 2537 - Calculado: 0.098729256, Desejado: 1.0, Erro: 0.406144477
Padrão>> 2538 - Calculado: 0.200473231, Desejado: 0.0, Erro: 0.020094758
Padrão>> 2539 - Calculado: 0.236700259, Desejado: 0.0, Erro: 0.028013506
Padrão>> 2540 - Calculado: 0.908992417, Desejado: 1.0, Erro: 0.004141190
Padrão>> 2541 - Calculado: 0.975281975, Desejado: 1.0, Erro: 0.000305490
Padrão>> 2542 - Calculado: 0.960279590, Desejado: 1.0, Erro: 0.000788856
Padrão>> 2543 - Calculado: 0.947621126, Desejado: 1.0, Erro: 0.001371773
Padrão>> 2544 - Calculado: 0.701612910, Desejado: 1.0, Erro: 0.044517428
Padrão>> 2545 - Calculado: 0.980661917, Desejado: 1.0, Erro: 0.000186981
Padrão>> 2546 - Calculado: 0.143225926, Desejado: 0.0, Erro: 0.010256833
Padrão>> 2547 - Calculado: 0.493766728, Desejado: 0.0, Erro: 0.121902791
Padrão>> 2548 - Calculado: 0.137899536, Desejado: 0.0, Erro: 0.009508141
Padrão>> 2549 - Calculado: 0.159089517, Desejado: 0.0, Erro: 0.012654737
Padrão>> 2550 - Calculado: 0.107429309, Desejado: 1.0, Erro: 0.398341219
Padrão>> 2551 - Calculado: 0.924851872, Desejado: 1.0, Erro: 0.002823621
Padrão>> 2552 - Calculado: 0.209046847, Desejado: 0.0, Erro: 0.021850292
Padrão>> 2553 - Calculado: 0.159568910, Desejado: 0.0, Erro: 0.012731119
Padrão>> 2554 - Calculado: 0.196727744, Desejado: 0.0, Erro: 0.019350903
Padrão>> 2555 - Calculado: 0.379821205, Desejado: 0.0, Erro: 0.072132074
Padrão>> 2556 - Calculado: 0.430697426, Desejado: 0.0, Erro: 0.092750137
Padrão>> 2557 - Calculado: 0.246990754, Desejado: 1.0, Erro: 0.283511462
Padrão>> 2558 - Calculado: 0.206568544, Desejado: 0.0, Erro: 0.021335282
Padrão>> 2559 - Calculado: 0.531142569, Desejado: 1.0, Erro: 0.109913645
Padrão>> 2560 - Calculado: 0.173562917, Desejado: 0.0, Erro: 0.015062043
Padrão>> 2561 - Calculado: 0.994320286, Desejado: 1.0, Erro: 0.000016130
Padrão>> 2562 - Calculado: 0.584817294, Desejado: 1.0, Erro: 0.086188340
Padrão>> 2563 - Calculado: 0.970460892, Desejado: 1.0, Erro: 0.000436279
Padrão>> 2564 - Calculado: 0.180949099, Desejado: 0.0, Erro: 0.016371288
Padrão>> 2565 - Calculado: 0.232852084, Desejado: 0.0, Erro: 0.027110046
Padrão>> 2566 - Calculado: 0.118557315, Desejado: 0.0, Erro: 0.007027919
Padrão>> 2567 - Calculado: 0.574708653, Desejado: 1.0, Erro: 0.090436365
Padrão>> 2568 - Calculado: 0.208842220, Desejado: 0.0, Erro: 0.021807537
Padrão>> 2569 - Calculado: 0.312353663, Desejado: 0.0, Erro: 0.048782405
Padrão>> 2570 - Calculado: 0.248864887, Desejado: 0.0, Erro: 0.030966866
Padrão>> 2571 - Calculado: 0.874229217, Desejado: 1.0, Erro: 0.007909145
Padrão>> 2572 - Calculado: 0.525677437, Desejado: 0.0, Erro: 0.138168384
Padrão>> 2573 - Calculado: 0.579657239, Desejado: 1.0, Erro: 0.088344018
Padrão>> 2574 - Calculado: 0.871195721, Desejado: 1.0, Erro: 0.008295271
Padrão>> 2575 - Calculado: 0.925001839, Desejado: 1.0, Erro: 0.002812362
Padrão>> 2576 - Calculado: 0.223871233, Desejado: 0.0, Erro: 0.025059164
Padrão>> 2577 - Calculado: 0.168072009, Desejado: 1.0, Erro: 0.346052091
Padrão>> 2578 - Calculado: 0.664295870, Desejado: 1.0, Erro: 0.056348631
Padrão>> 2579 - Calculado: 0.160424021, Desejado: 0.0, Erro: 0.012867933
Padrão>> 2580 - Calculado: 0.899100813, Desejado: 1.0, Erro: 0.005090323
Padrão>> 2581 - Calculado: 0.861742155, Desejado: 1.0, Erro: 0.009557616
Padrão>> 2582 - Calculado: 0.445549393, Desejado: 0.0, Erro: 0.099257131
Padrão>> 2583 - Calculado: 0.993868082, Desejado: 1.0, Erro: 0.000018800
Padrão>> 2584 - Calculado: 0.864459039, Desejado: 1.0, Erro: 0.009185676
Padrão>> 2585 - Calculado: 0.172044017, Desejado: 1.0, Erro: 0.342755555
Padrão>> 2586 - Calculado: 0.089166095, Desejado: 1.0, Erro: 0.414809201
Padrão>> 2587 - Calculado: 0.161975434, Desejado: 0.0, Erro: 0.013118021
Padrão>> 2588 - Calculado: 0.380618731, Desejado: 0.0, Erro: 0.072435309
Padrão>> 2589 - Calculado: 0.214666859, Desejado: 0.0, Erro: 0.023040930
Padrão>> 2590 - Calculado: 0.869596563, Desejado: 1.0, Erro: 0.008502528
Padrão>> 2591 - Calculado: 0.266572272, Desejado: 0.0, Erro: 0.035530388
Padrão>> 2592 - Calculado: 0.177654296, Desejado: 0.0, Erro: 0.015780524
Padrão>> 2593 - Calculado: 0.161968051, Desejado: 0.0, Erro: 0.013116825
Padrão>> 2594 - Calculado: 0.113752884, Desejado: 1.0, Erro: 0.392716976
Padrão>> 2595 - Calculado: 0.506226244, Desejado: 0.0, Erro: 0.128132505
Padrão>> 2596 - Calculado: 0.191212597, Desejado: 0.0, Erro: 0.018281129
Padrão>> 2597 - Calculado: 0.127812747, Desejado: 0.0, Erro: 0.008168049
Padrão>> 2598 - Calculado: 0.994711485, Desejado: 1.0, Erro: 0.000013984
Padrão>> 2599 - Calculado: 0.940526626, Desejado: 1.0, Erro: 0.001768541
Padrão>> 2600 - Calculado: 0.974453262, Desejado: 1.0, Erro: 0.000326318
Padrão>> 2601 - Calculado: 0.483963137, Desejado: 0.0, Erro: 0.117110159
Padrão>> 2602 - Calculado: 0.127015148, Desejado: 1.0, Erro: 0.381051276
Padrão>> 2603 - Calculado: 0.961638686, Desejado: 1.0, Erro: 0.000735795
Padrão>> 2604 - Calculado: 0.300561919, Desejado: 0.0, Erro: 0.045168734
Padrão>> 2605 - Calculado: 0.968236772, Desejado: 1.0, Erro: 0.000504451
Padrão>> 2606 - Calculado: 0.753920548, Desejado: 1.0, Erro: 0.030277548
Padrão>> 2607 - Calculado: 0.296650399, Desejado: 0.0, Erro: 0.044000730
Padrão>> 2608 - Calculado: 0.141476415, Desejado: 0.0, Erro: 0.010007788
Padrão>> 2609 - Calculado: 0.334883770, Desejado: 0.0, Erro: 0.056073570
Padrão>> 2610 - Calculado: 0.250218493, Desejado: 0.0, Erro: 0.031304647
Padrão>> 2611 - Calculado: 0.829251878, Desejado: 1.0, Erro: 0.014577461
Padrão>> 2612 - Calculado: 0.178646632, Desejado: 0.0, Erro: 0.015957310
Padrão>> 2613 - Calculado: 0.980025101, Desejado: 1.0, Erro: 0.000199498
Padrão>> 2614 - Calculado: 0.199942310, Desejado: 0.0, Erro: 0.019988464
Padrão>> 2615 - Calculado: 0.361256292, Desejado: 1.0, Erro: 0.203996763
Padrão>> 2616 - Calculado: 0.128027723, Desejado: 1.0, Erro: 0.380167826
Padrão>> 2617 - Calculado: 0.146746467, Desejado: 0.0, Erro: 0.010767263
Padrão>> 2618 - Calculado: 0.140611432, Desejado: 0.0, Erro: 0.009885787
Padrão>> 2619 - Calculado: 0.641301587, Desejado: 1.0, Erro: 0.064332276
Padrão>> 2620 - Calculado: 0.974954659, Desejado: 1.0, Erro: 0.000313635
Padrão>> 2621 - Calculado: 0.952343775, Desejado: 1.0, Erro: 0.001135558
Padrão>> 2622 - Calculado: 0.293927684, Desejado: 1.0, Erro: 0.249269058
Padrão>> 2623 - Calculado: 0.269019013, Desejado: 0.0, Erro: 0.036185615
Padrão>> 2624 - Calculado: 0.304903593, Desejado: 0.0, Erro: 0.046483101
Padrão>> 2625 - Calculado: 0.180490131, Desejado: 0.0, Erro: 0.016288344
Padrão>> 2626 - Calculado: 0.229221004, Desejado: 0.0, Erro: 0.026271134
Padrão>> 2627 - Calculado: 0.218298658, Desejado: 0.0, Erro: 0.023827152
Padrão>> 2628 - Calculado: 0.494674603, Desejado: 0.0, Erro: 0.122351481
Padrão>> 2629 - Calculado: 0.126370338, Desejado: 0.0, Erro: 0.007984731
Padrão>> 2630 - Calculado: 0.123662028, Desejado: 0.0, Erro: 0.007646149
Padrão>> 2631 - Calculado: 0.715864590, Desejado: 1.0, Erro: 0.040366466
Padrão>> 2632 - Calculado: 0.206475759, Desejado: 0.0, Erro: 0.021316119
Padrão>> 2633 - Calculado: 0.987645684, Desejado: 1.0, Erro: 0.000076315
Padrão>> 2634 - Calculado: 0.267033423, Desejado: 0.0, Erro: 0.035653425
Padrão>> 2635 - Calculado: 0.162473666, Desejado: 1.0, Erro: 0.350725180
Padrão>> 2636 - Calculado: 0.941678938, Desejado: 1.0, Erro: 0.001700673
Padrão>> 2637 - Calculado: 0.911622092, Desejado: 1.0, Erro: 0.003905327
Padrão>> 2638 - Calculado: 0.153145660, Desejado: 0.0, Erro: 0.011726797
Padrão>> 2639 - Calculado: 0.109990914, Desejado: 0.0, Erro: 0.006049001
Padrão>> 2640 - Calculado: 0.146049710, Desejado: 0.0, Erro: 0.010665259
Padrão>> 2641 - Calculado: 0.367535118, Desejado: 0.0, Erro: 0.067541031
Padrão>> 2642 - Calculado: 0.189378811, Desejado: 0.0, Erro: 0.017932167
Padrão>> 2643 - Calculado: 0.295409072, Desejado: 1.0, Erro: 0.248224188
Padrão>> 2644 - Calculado: 0.153365595, Desejado: 0.0, Erro: 0.011760503
Padrão>> 2645 - Calculado: 0.245172583, Desejado: 0.0, Erro: 0.030054798
Padrão>> 2646 - Calculado: 0.106439866, Desejado: 1.0, Erro: 0.399224857
Padrão>> 2647 - Calculado: 0.610053786, Desejado: 1.0, Erro: 0.076029025
Padrão>> 2648 - Calculado: 0.239397993, Desejado: 0.0, Erro: 0.028655700
Padrão>> 2649 - Calculado: 0.977778327, Desejado: 1.0, Erro: 0.000246901
Padrão>> 2650 - Calculado: 0.561950144, Desejado: 0.0, Erro: 0.157893982
Padrão>> 2651 - Calculado: 0.345160708, Desejado: 0.0, Erro: 0.059567957
Padrão>> 2652 - Calculado: 0.150734267, Desejado: 0.0, Erro: 0.011360410
Padrão>> 2653 - Calculado: 0.134511216, Desejado: 0.0, Erro: 0.009046634
Padrão>> 2654 - Calculado: 0.945847802, Desejado: 1.0, Erro: 0.001466230
Padrão>> 2655 - Calculado: 0.331389013, Desejado: 0.0, Erro: 0.054909339
