Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D5

Padrão>> 1 - Calculado: 0.298498636, Desejado: 0.0, Erro: 0.044550718
Padrão>> 2392 - Calculado: 0.967813077, Desejado: 1.0, Erro: 0.000517999
Padrão>> 2393 - Calculado: 0.274898768, Desejado: 0.0, Erro: 0.037784666
Padrão>> 2394 - Calculado: 0.921602705, Desejado: 1.0, Erro: 0.003073068
Padrão>> 2395 - Calculado: 0.113907174, Desejado: 0.0, Erro: 0.006487422
Padrão>> 2396 - Calculado: 0.167157831, Desejado: 0.0, Erro: 0.013970870
Padrão>> 2397 - Calculado: 0.997347355, Desejado: 1.0, Erro: 0.000003518
Padrão>> 2398 - Calculado: 0.244486561, Desejado: 0.0, Erro: 0.029886839
Padrão>> 2399 - Calculado: 0.143978445, Desejado: 0.0, Erro: 0.010364896
Padrão>> 2400 - Calculado: 0.946801397, Desejado: 1.0, Erro: 0.001415046
Padrão>> 2401 - Calculado: 0.953462669, Desejado: 1.0, Erro: 0.001082862
Padrão>> 2402 - Calculado: 0.644292362, Desejado: 1.0, Erro: 0.063263962
Padrão>> 2403 - Calculado: 0.083803294, Desejado: 1.0, Erro: 0.419708202
Padrão>> 2404 - Calculado: 0.990879140, Desejado: 1.0, Erro: 0.000041595
Padrão>> 2405 - Calculado: 0.980481430, Desejado: 1.0, Erro: 0.000190487
Padrão>> 2406 - Calculado: 0.643702439, Desejado: 1.0, Erro: 0.063473976
Padrão>> 2407 - Calculado: 0.133715200, Desejado: 0.0, Erro: 0.008939877
Padrão>> 2408 - Calculado: 0.219665926, Desejado: 1.0, Erro: 0.304460633
Padrão>> 2409 - Calculado: 0.996419850, Desejado: 1.0, Erro: 0.000006409
Padrão>> 2410 - Calculado: 0.080478930, Desejado: 1.0, Erro: 0.422759499
Padrão>> 2411 - Calculado: 0.227536315, Desejado: 0.0, Erro: 0.025886387
Padrão>> 2412 - Calculado: 0.945504178, Desejado: 1.0, Erro: 0.001484897
Padrão>> 2413 - Calculado: 0.990487422, Desejado: 1.0, Erro: 0.000045245
Padrão>> 2414 - Calculado: 0.196708872, Desejado: 0.0, Erro: 0.019347190
Padrão>> 2415 - Calculado: 0.150801190, Desejado: 0.0, Erro: 0.011370499
Padrão>> 2416 - Calculado: 0.975885691, Desejado: 1.0, Erro: 0.000290750
Padrão>> 2417 - Calculado: 0.983525666, Desejado: 1.0, Erro: 0.000135702
Padrão>> 2418 - Calculado: 0.479178199, Desejado: 1.0, Erro: 0.135627674
Padrão>> 2419 - Calculado: 0.998690506, Desejado: 1.0, Erro: 0.000000857
Padrão>> 2420 - Calculado: 0.093504773, Desejado: 0.0, Erro: 0.004371571
Padrão>> 2421 - Calculado: 0.993845014, Desejado: 1.0, Erro: 0.000018942
Padrão>> 2422 - Calculado: 0.374026906, Desejado: 1.0, Erro: 0.195921157
Padrão>> 2423 - Calculado: 0.108288894, Desejado: 1.0, Erro: 0.397574348
Padrão>> 2424 - Calculado: 0.970780968, Desejado: 1.0, Erro: 0.000426876
Padrão>> 2425 - Calculado: 0.115122826, Desejado: 0.0, Erro: 0.006626633
Padrão>> 2426 - Calculado: 0.165951863, Desejado: 0.0, Erro: 0.013770010
Padrão>> 2427 - Calculado: 0.330828557, Desejado: 1.0, Erro: 0.223895210
Padrão>> 2428 - Calculado: 0.121523566, Desejado: 0.0, Erro: 0.007383989
Padrão>> 2429 - Calculado: 0.418091486, Desejado: 0.0, Erro: 0.087400245
Padrão>> 2430 - Calculado: 0.124094009, Desejado: 0.0, Erro: 0.007699662
Padrão>> 2431 - Calculado: 0.081734649, Desejado: 1.0, Erro: 0.421605627
Padrão>> 2432 - Calculado: 0.204777379, Desejado: 0.0, Erro: 0.020966888
Padrão>> 2433 - Calculado: 0.141975662, Desejado: 0.0, Erro: 0.010078544
Padrão>> 2434 - Calculado: 0.202739475, Desejado: 0.0, Erro: 0.020551647
Padrão>> 2435 - Calculado: 0.990916147, Desejado: 1.0, Erro: 0.000041258
Padrão>> 2436 - Calculado: 0.629326950, Desejado: 1.0, Erro: 0.068699255
Padrão>> 2437 - Calculado: 0.317754957, Desejado: 1.0, Erro: 0.232729150
Padrão>> 2438 - Calculado: 0.070471396, Desejado: 1.0, Erro: 0.432011713
Padrão>> 2439 - Calculado: 0.806775234, Desejado: 1.0, Erro: 0.018667905
Padrão>> 2440 - Calculado: 0.170768783, Desejado: 0.0, Erro: 0.014580989
Padrão>> 2441 - Calculado: 0.941338872, Desejado: 1.0, Erro: 0.001720564
Padrão>> 2442 - Calculado: 0.340774804, Desejado: 0.0, Erro: 0.058063733
Padrão>> 2443 - Calculado: 0.119847508, Desejado: 0.0, Erro: 0.007181713
Padrão>> 2444 - Calculado: 0.171267054, Desejado: 1.0, Erro: 0.343399148
Padrão>> 2445 - Calculado: 0.966171896, Desejado: 1.0, Erro: 0.000572170
Padrão>> 2446 - Calculado: 0.245637933, Desejado: 0.0, Erro: 0.030168997
Padrão>> 2447 - Calculado: 0.071274075, Desejado: 1.0, Erro: 0.431265922
Padrão>> 2448 - Calculado: 0.201880594, Desejado: 0.0, Erro: 0.020377887
Padrão>> 2449 - Calculado: 0.920925434, Desejado: 1.0, Erro: 0.003126394
Padrão>> 2450 - Calculado: 0.191069082, Desejado: 0.0, Erro: 0.018253697
Padrão>> 2451 - Calculado: 0.126401417, Desejado: 0.0, Erro: 0.007988659
Padrão>> 2452 - Calculado: 0.073356009, Desejado: 1.0, Erro: 0.429334543
Padrão>> 2453 - Calculado: 0.152923848, Desejado: 0.0, Erro: 0.011692852
Padrão>> 2454 - Calculado: 0.094156658, Desejado: 0.0, Erro: 0.004432738
Padrão>> 2455 - Calculado: 0.982531426, Desejado: 1.0, Erro: 0.000152576
Padrão>> 2456 - Calculado: 0.100292157, Desejado: 0.0, Erro: 0.005029258
Padrão>> 2457 - Calculado: 0.092289370, Desejado: 0.0, Erro: 0.004258664
Padrão>> 2458 - Calculado: 0.975455730, Desejado: 1.0, Erro: 0.000301211
Padrão>> 2459 - Calculado: 0.991214765, Desejado: 1.0, Erro: 0.000038590
Padrão>> 2460 - Calculado: 0.221666649, Desejado: 0.0, Erro: 0.024568052
Padrão>> 2461 - Calculado: 0.755590179, Desejado: 1.0, Erro: 0.029868080
Padrão>> 2462 - Calculado: 0.866887663, Desejado: 1.0, Erro: 0.008859447
Padrão>> 2463 - Calculado: 0.996873545, Desejado: 1.0, Erro: 0.000004887
Padrão>> 2464 - Calculado: 0.071681999, Desejado: 1.0, Erro: 0.430887156
Padrão>> 2465 - Calculado: 0.326858442, Desejado: 0.0, Erro: 0.053418221
Padrão>> 2466 - Calculado: 0.085195630, Desejado: 1.0, Erro: 0.418433518
Padrão>> 2467 - Calculado: 0.093336651, Desejado: 0.0, Erro: 0.004355865
Padrão>> 2468 - Calculado: 0.701636869, Desejado: 1.0, Erro: 0.044510279
Padrão>> 2469 - Calculado: 0.972919433, Desejado: 1.0, Erro: 0.000366679
Padrão>> 2470 - Calculado: 0.134913422, Desejado: 0.0, Erro: 0.009100816
Padrão>> 2471 - Calculado: 0.951668008, Desejado: 1.0, Erro: 0.001167991
Padrão>> 2472 - Calculado: 0.090275487, Desejado: 0.0, Erro: 0.004074832
Padrão>> 2473 - Calculado: 0.163650314, Desejado: 0.0, Erro: 0.013390713
Padrão>> 2474 - Calculado: 0.845109285, Desejado: 1.0, Erro: 0.011995567
Padrão>> 2475 - Calculado: 0.921712072, Desejado: 1.0, Erro: 0.003064500
Padrão>> 2476 - Calculado: 0.497264263, Desejado: 0.0, Erro: 0.123635874
Padrão>> 2477 - Calculado: 0.955777319, Desejado: 1.0, Erro: 0.000977823
Padrão>> 2478 - Calculado: 0.989507598, Desejado: 1.0, Erro: 0.000055045
Padrão>> 2479 - Calculado: 0.861310020, Desejado: 1.0, Erro: 0.009617455
Padrão>> 2480 - Calculado: 0.106206986, Desejado: 0.0, Erro: 0.005639962
Padrão>> 2481 - Calculado: 0.178934104, Desejado: 1.0, Erro: 0.337074603
Padrão>> 2482 - Calculado: 0.962651367, Desejado: 1.0, Erro: 0.000697460
Padrão>> 2483 - Calculado: 0.142376129, Desejado: 0.0, Erro: 0.010135481
Padrão>> 2484 - Calculado: 0.245049566, Desejado: 0.0, Erro: 0.030024645
Padrão>> 2485 - Calculado: 0.985098679, Desejado: 1.0, Erro: 0.000111025
Padrão>> 2486 - Calculado: 0.235131484, Desejado: 0.0, Erro: 0.027643407
Padrão>> 2487 - Calculado: 0.182624382, Desejado: 0.0, Erro: 0.016675832
Padrão>> 2488 - Calculado: 0.103217155, Desejado: 0.0, Erro: 0.005326891
Padrão>> 2489 - Calculado: 0.803392508, Desejado: 1.0, Erro: 0.019327253
Padrão>> 2490 - Calculado: 0.408456156, Desejado: 1.0, Erro: 0.174962060
Padrão>> 2491 - Calculado: 0.184443926, Desejado: 0.0, Erro: 0.017009781
Padrão>> 2492 - Calculado: 0.854886290, Desejado: 1.0, Erro: 0.010528994
Padrão>> 2493 - Calculado: 0.768790126, Desejado: 1.0, Erro: 0.026729003
Padrão>> 2494 - Calculado: 0.134070639, Desejado: 0.0, Erro: 0.008987468
Padrão>> 2495 - Calculado: 0.921083227, Desejado: 1.0, Erro: 0.003113929
Padrão>> 2496 - Calculado: 0.202372124, Desejado: 0.0, Erro: 0.020477238
Padrão>> 2497 - Calculado: 0.107088518, Desejado: 0.0, Erro: 0.005733975
Padrão>> 2498 - Calculado: 0.103085844, Desejado: 1.0, Erro: 0.402227501
Padrão>> 2499 - Calculado: 0.851611064, Desejado: 1.0, Erro: 0.011009638
Padrão>> 2500 - Calculado: 0.091246029, Desejado: 1.0, Erro: 0.412916890
Padrão>> 2501 - Calculado: 0.668946501, Desejado: 1.0, Erro: 0.054798210
Padrão>> 2502 - Calculado: 0.275904183, Desejado: 0.0, Erro: 0.038061559
Padrão>> 2503 - Calculado: 0.062366554, Desejado: 1.0, Erro: 0.439578240
Padrão>> 2504 - Calculado: 0.912536048, Desejado: 1.0, Erro: 0.003824971
Padrão>> 2505 - Calculado: 0.120556959, Desejado: 0.0, Erro: 0.007266990
Padrão>> 2506 - Calculado: 0.344322593, Desejado: 0.0, Erro: 0.059279024
Padrão>> 2507 - Calculado: 0.127129037, Desejado: 0.0, Erro: 0.008080896
Padrão>> 2508 - Calculado: 0.415385849, Desejado: 0.0, Erro: 0.086272702
Padrão>> 2509 - Calculado: 0.223004168, Desejado: 1.0, Erro: 0.301861262
Padrão>> 2510 - Calculado: 0.996665356, Desejado: 1.0, Erro: 0.000005560
Padrão>> 2511 - Calculado: 0.088116561, Desejado: 0.0, Erro: 0.003882264
Padrão>> 2512 - Calculado: 0.134813166, Desejado: 0.0, Erro: 0.009087295
Padrão>> 2513 - Calculado: 0.276656900, Desejado: 0.0, Erro: 0.038269520
Padrão>> 2514 - Calculado: 0.907311916, Desejado: 1.0, Erro: 0.004295540
Padrão>> 2515 - Calculado: 0.996163215, Desejado: 1.0, Erro: 0.000007360
Padrão>> 2516 - Calculado: 0.997785311, Desejado: 1.0, Erro: 0.000002452
Padrão>> 2517 - Calculado: 0.146086866, Desejado: 1.0, Erro: 0.364583820
Padrão>> 2518 - Calculado: 0.989902215, Desejado: 1.0, Erro: 0.000050983
Padrão>> 2519 - Calculado: 0.157296206, Desejado: 0.0, Erro: 0.012371048
Padrão>> 2520 - Calculado: 0.062578694, Desejado: 1.0, Erro: 0.439379353
Padrão>> 2521 - Calculado: 0.173366406, Desejado: 0.0, Erro: 0.015027955
Padrão>> 2522 - Calculado: 0.141161776, Desejado: 0.0, Erro: 0.009963324
Padrão>> 2523 - Calculado: 0.293389604, Desejado: 0.0, Erro: 0.043038730
Padrão>> 2524 - Calculado: 0.111878581, Desejado: 0.0, Erro: 0.006258408
Padrão>> 2525 - Calculado: 0.139853615, Desejado: 1.0, Erro: 0.369925902
Padrão>> 2526 - Calculado: 0.101318529, Desejado: 0.0, Erro: 0.005132722
Padrão>> 2527 - Calculado: 0.998299099, Desejado: 1.0, Erro: 0.000001447
Padrão>> 2528 - Calculado: 0.223843635, Desejado: 0.0, Erro: 0.025052987
Padrão>> 2529 - Calculado: 0.185764931, Desejado: 0.0, Erro: 0.017254305
Padrão>> 2530 - Calculado: 0.313958592, Desejado: 0.0, Erro: 0.049284999
Padrão>> 2531 - Calculado: 0.929281939, Desejado: 1.0, Erro: 0.002500522
Padrão>> 2532 - Calculado: 0.216746193, Desejado: 0.0, Erro: 0.023489456
Padrão>> 2533 - Calculado: 0.164707671, Desejado: 0.0, Erro: 0.013564308
Padrão>> 2534 - Calculado: 0.991930925, Desejado: 1.0, Erro: 0.000032555
Padrão>> 2535 - Calculado: 0.295182177, Desejado: 0.0, Erro: 0.043566259
Padrão>> 2536 - Calculado: 0.770282582, Desejado: 1.0, Erro: 0.026385046
Padrão>> 2537 - Calculado: 0.111882851, Desejado: 0.0, Erro: 0.006258886
Padrão>> 2538 - Calculado: 0.126317374, Desejado: 0.0, Erro: 0.007978039
Padrão>> 2539 - Calculado: 0.134554786, Desejado: 0.0, Erro: 0.009052495
Padrão>> 2540 - Calculado: 0.090257472, Desejado: 0.0, Erro: 0.004073206
Padrão>> 2541 - Calculado: 0.190481348, Desejado: 0.0, Erro: 0.018141572
Padrão>> 2542 - Calculado: 0.990900946, Desejado: 1.0, Erro: 0.000041396
Padrão>> 2543 - Calculado: 0.968410257, Desejado: 1.0, Erro: 0.000498956
Padrão>> 2544 - Calculado: 0.968814925, Desejado: 1.0, Erro: 0.000486254
Padrão>> 2545 - Calculado: 0.081800722, Desejado: 1.0, Erro: 0.421544957
Padrão>> 2546 - Calculado: 0.928477205, Desejado: 1.0, Erro: 0.002557755
Padrão>> 2547 - Calculado: 0.158469007, Desejado: 0.0, Erro: 0.012556213
Padrão>> 2548 - Calculado: 0.130066489, Desejado: 0.0, Erro: 0.008458646
Padrão>> 2549 - Calculado: 0.111413644, Desejado: 0.0, Erro: 0.006206500
Padrão>> 2550 - Calculado: 0.106198088, Desejado: 0.0, Erro: 0.005639017
Padrão>> 2551 - Calculado: 0.071058870, Desejado: 1.0, Erro: 0.431465812
Padrão>> 2552 - Calculado: 0.187522816, Desejado: 0.0, Erro: 0.017582403
Padrão>> 2553 - Calculado: 0.174069283, Desejado: 0.0, Erro: 0.015150058
Padrão>> 2554 - Calculado: 0.954673690, Desejado: 1.0, Erro: 0.001027237
Padrão>> 2555 - Calculado: 0.180745974, Desejado: 0.0, Erro: 0.016334554
Padrão>> 2556 - Calculado: 0.956448068, Desejado: 1.0, Erro: 0.000948385
Padrão>> 2557 - Calculado: 0.949397555, Desejado: 1.0, Erro: 0.001280304
Padrão>> 2558 - Calculado: 0.162225862, Desejado: 1.0, Erro: 0.350932753
Padrão>> 2559 - Calculado: 0.292270480, Desejado: 0.0, Erro: 0.042711017
Padrão>> 2560 - Calculado: 0.111860536, Desejado: 0.0, Erro: 0.006256390
Padrão>> 2561 - Calculado: 0.345223682, Desejado: 0.0, Erro: 0.059589695
Padrão>> 2562 - Calculado: 0.482876958, Desejado: 1.0, Erro: 0.133708120
Padrão>> 2563 - Calculado: 0.907133896, Desejado: 1.0, Erro: 0.004312057
Padrão>> 2564 - Calculado: 0.093552741, Desejado: 1.0, Erro: 0.410823317
Padrão>> 2565 - Calculado: 0.242542805, Desejado: 0.0, Erro: 0.029413506
Padrão>> 2566 - Calculado: 0.205008860, Desejado: 0.0, Erro: 0.021014316
Padrão>> 2567 - Calculado: 0.995009973, Desejado: 1.0, Erro: 0.000012450
Padrão>> 2568 - Calculado: 0.916604772, Desejado: 1.0, Erro: 0.003477382
Padrão>> 2569 - Calculado: 0.129455325, Desejado: 0.0, Erro: 0.008379341
Padrão>> 2570 - Calculado: 0.081516120, Desejado: 0.0, Erro: 0.003322439
Padrão>> 2571 - Calculado: 0.982445988, Desejado: 1.0, Erro: 0.000154072
Padrão>> 2572 - Calculado: 0.961469485, Desejado: 1.0, Erro: 0.000742300
Padrão>> 2573 - Calculado: 0.223619630, Desejado: 0.0, Erro: 0.025002869
Padrão>> 2574 - Calculado: 0.071498065, Desejado: 1.0, Erro: 0.431057922
Padrão>> 2575 - Calculado: 0.974844304, Desejado: 1.0, Erro: 0.000316405
Padrão>> 2576 - Calculado: 0.128166660, Desejado: 0.0, Erro: 0.008213346
Padrão>> 2577 - Calculado: 0.245430990, Desejado: 0.0, Erro: 0.030118185
Padrão>> 2578 - Calculado: 0.127726731, Desejado: 0.0, Erro: 0.008157059
Padrão>> 2579 - Calculado: 0.151493066, Desejado: 0.0, Erro: 0.011475075
Padrão>> 2580 - Calculado: 0.964040914, Desejado: 1.0, Erro: 0.000646528
Padrão>> 2581 - Calculado: 0.911147777, Desejado: 1.0, Erro: 0.003947359
Padrão>> 2582 - Calculado: 0.663678972, Desejado: 1.0, Erro: 0.056555917
Padrão>> 2583 - Calculado: 0.144339761, Desejado: 0.0, Erro: 0.010416983
Padrão>> 2584 - Calculado: 0.163112201, Desejado: 0.0, Erro: 0.013302795
Padrão>> 2585 - Calculado: 0.709228553, Desejado: 1.0, Erro: 0.042274017
Padrão>> 2586 - Calculado: 0.180183451, Desejado: 0.0, Erro: 0.016233038
Padrão>> 2587 - Calculado: 0.063139936, Desejado: 1.0, Erro: 0.438853390
Padrão>> 2588 - Calculado: 0.097876051, Desejado: 0.0, Erro: 0.004789861
Padrão>> 2589 - Calculado: 0.213681889, Desejado: 0.0, Erro: 0.022829975
Padrão>> 2590 - Calculado: 0.686429867, Desejado: 1.0, Erro: 0.049163114
Padrão>> 2591 - Calculado: 0.138409435, Desejado: 0.0, Erro: 0.009578586
Padrão>> 2592 - Calculado: 0.916306490, Desejado: 1.0, Erro: 0.003502302
Padrão>> 2593 - Calculado: 0.895224876, Desejado: 1.0, Erro: 0.005488913
Padrão>> 2594 - Calculado: 0.115061505, Desejado: 0.0, Erro: 0.006619575
Padrão>> 2595 - Calculado: 0.492709857, Desejado: 0.0, Erro: 0.121381502
Padrão>> 2596 - Calculado: 0.362098407, Desejado: 1.0, Erro: 0.203459221
Padrão>> 2597 - Calculado: 0.127887203, Desejado: 0.0, Erro: 0.008177568
Padrão>> 2598 - Calculado: 0.140179774, Desejado: 0.0, Erro: 0.009825185
Padrão>> 2599 - Calculado: 0.163353138, Desejado: 1.0, Erro: 0.349988986
Padrão>> 2600 - Calculado: 0.981307469, Desejado: 1.0, Erro: 0.000174705
Padrão>> 2601 - Calculado: 0.970589702, Desejado: 1.0, Erro: 0.000432483
Padrão>> 2602 - Calculado: 0.186066337, Desejado: 0.0, Erro: 0.017310341
Padrão>> 2603 - Calculado: 0.137026741, Desejado: 0.0, Erro: 0.009388164
Padrão>> 2604 - Calculado: 0.150465129, Desejado: 0.0, Erro: 0.011319877
Padrão>> 2605 - Calculado: 0.085521144, Desejado: 0.0, Erro: 0.003656933
Padrão>> 2606 - Calculado: 0.180590182, Desejado: 0.0, Erro: 0.016306407
Padrão>> 2607 - Calculado: 0.271253114, Desejado: 0.0, Erro: 0.036789126
Padrão>> 2608 - Calculado: 0.161529614, Desejado: 0.0, Erro: 0.013045908
Padrão>> 2609 - Calculado: 0.997014480, Desejado: 1.0, Erro: 0.000004457
Padrão>> 2610 - Calculado: 0.094946951, Desejado: 0.0, Erro: 0.004507462
Padrão>> 2611 - Calculado: 0.181006656, Desejado: 0.0, Erro: 0.016381705
Padrão>> 2612 - Calculado: 0.981954140, Desejado: 1.0, Erro: 0.000162827
Padrão>> 2613 - Calculado: 0.522307318, Desejado: 1.0, Erro: 0.114095149
Padrão>> 2614 - Calculado: 0.984597135, Desejado: 1.0, Erro: 0.000118624
Padrão>> 2615 - Calculado: 0.122389239, Desejado: 0.0, Erro: 0.007489563
Padrão>> 2616 - Calculado: 0.968562006, Desejado: 1.0, Erro: 0.000494174
Padrão>> 2617 - Calculado: 0.980365293, Desejado: 1.0, Erro: 0.000192761
Padrão>> 2618 - Calculado: 0.134881312, Desejado: 0.0, Erro: 0.009096484
Padrão>> 2619 - Calculado: 0.213431676, Desejado: 0.0, Erro: 0.022776540
Padrão>> 2620 - Calculado: 0.130826076, Desejado: 0.0, Erro: 0.008557731
Padrão>> 2621 - Calculado: 0.996041307, Desejado: 1.0, Erro: 0.000007836
Padrão>> 2622 - Calculado: 0.149698160, Desejado: 0.0, Erro: 0.011204770
Padrão>> 2623 - Calculado: 0.756938959, Desejado: 1.0, Erro: 0.029539335
Padrão>> 2624 - Calculado: 0.957635363, Desejado: 1.0, Erro: 0.000897381
Padrão>> 2625 - Calculado: 0.166640432, Desejado: 0.0, Erro: 0.013884517
Padrão>> 2626 - Calculado: 0.774723586, Desejado: 1.0, Erro: 0.025374731
Padrão>> 2627 - Calculado: 0.532775972, Desejado: 1.0, Erro: 0.109149146
Padrão>> 2628 - Calculado: 0.168006528, Desejado: 1.0, Erro: 0.346106569
Padrão>> 2629 - Calculado: 0.195894241, Desejado: 0.0, Erro: 0.019187277
Padrão>> 2630 - Calculado: 0.185741276, Desejado: 1.0, Erro: 0.331508635
Padrão>> 2631 - Calculado: 0.087547547, Desejado: 1.0, Erro: 0.416284739
Padrão>> 2632 - Calculado: 0.993676927, Desejado: 1.0, Erro: 0.000019991
Padrão>> 2633 - Calculado: 0.192905674, Desejado: 0.0, Erro: 0.018606299
Padrão>> 2634 - Calculado: 0.149782189, Desejado: 0.0, Erro: 0.011217352
Padrão>> 2635 - Calculado: 0.283625647, Desejado: 0.0, Erro: 0.040221754
Padrão>> 2636 - Calculado: 0.319049663, Desejado: 1.0, Erro: 0.231846681
Padrão>> 2637 - Calculado: 0.309977808, Desejado: 0.0, Erro: 0.048043121
Padrão>> 2638 - Calculado: 0.122505134, Desejado: 0.0, Erro: 0.007503754
Padrão>> 2639 - Calculado: 0.242094878, Desejado: 0.0, Erro: 0.029304965
Padrão>> 2640 - Calculado: 0.334774181, Desejado: 0.0, Erro: 0.056036876
Padrão>> 2641 - Calculado: 0.154736884, Desejado: 1.0, Erro: 0.357234867
Padrão>> 2642 - Calculado: 0.966601108, Desejado: 1.0, Erro: 0.000557743
Padrão>> 2643 - Calculado: 0.945706175, Desejado: 1.0, Erro: 0.001473910
Padrão>> 2644 - Calculado: 0.983467005, Desejado: 1.0, Erro: 0.000136670
Padrão>> 2645 - Calculado: 0.117856864, Desejado: 0.0, Erro: 0.006945120
Padrão>> 2646 - Calculado: 0.088750842, Desejado: 0.0, Erro: 0.003938356
Padrão>> 2647 - Calculado: 0.103940500, Desejado: 0.0, Erro: 0.005401814
Padrão>> 2648 - Calculado: 0.476102848, Desejado: 1.0, Erro: 0.137234113
Padrão>> 2649 - Calculado: 0.527125494, Desejado: 1.0, Erro: 0.111805149
Padrão>> 2650 - Calculado: 0.271524863, Desejado: 0.0, Erro: 0.036862876
Padrão>> 2651 - Calculado: 0.177726446, Desejado: 0.0, Erro: 0.015793345
Padrão>> 2652 - Calculado: 0.087440521, Desejado: 1.0, Erro: 0.416382402
Padrão>> 2653 - Calculado: 0.191693532, Desejado: 0.0, Erro: 0.018373205
Padrão>> 2654 - Calculado: 0.090778670, Desejado: 0.0, Erro: 0.004120383
Padrão>> 2655 - Calculado: 0.073017878, Desejado: 1.0, Erro: 0.429647927
Padrão>> 2656 - Calculado: 0.989098799, Desejado: 1.0, Erro: 0.000059418
Padrão>> 2657 - Calculado: 0.994057010, Desejado: 1.0, Erro: 0.000017660
Padrão>> 2658 - Calculado: 0.184235253, Desejado: 0.0, Erro: 0.016971314
Padrão>> 2659 - Calculado: 0.114156374, Desejado: 0.0, Erro: 0.006515839
Padrão>> 2660 - Calculado: 0.107402878, Desejado: 0.0, Erro: 0.005767689
Padrão>> 2661 - Calculado: 0.130221840, Desejado: 0.0, Erro: 0.008478864
Padrão>> 2662 - Calculado: 0.068591587, Desejado: 1.0, Erro: 0.433760815
Padrão>> 2663 - Calculado: 0.936997980, Desejado: 1.0, Erro: 0.001984627
Padrão>> 2664 - Calculado: 0.092707851, Desejado: 0.0, Erro: 0.004297373
Padrão>> 2665 - Calculado: 0.998047738, Desejado: 1.0, Erro: 0.000001906
Padrão>> 2666 - Calculado: 0.157902781, Desejado: 0.0, Erro: 0.012466644
Padrão>> 2667 - Calculado: 0.174472092, Desejado: 0.0, Erro: 0.015220255
Padrão>> 2668 - Calculado: 0.220010101, Desejado: 0.0, Erro: 0.024202222
Padrão>> 2669 - Calculado: 0.545711464, Desejado: 0.0, Erro: 0.148900501
Padrão>> 2670 - Calculado: 0.151780324, Desejado: 0.0, Erro: 0.011518633
Padrão>> 2671 - Calculado: 0.489000601, Desejado: 0.0, Erro: 0.119560794
Padrão>> 2672 - Calculado: 0.126447995, Desejado: 0.0, Erro: 0.007994548
Padrão>> 2673 - Calculado: 0.502879312, Desejado: 1.0, Erro: 0.123564489
Padrão>> 2674 - Calculado: 0.927838153, Desejado: 1.0, Erro: 0.002603666
Padrão>> 2675 - Calculado: 0.173686633, Desejado: 0.0, Erro: 0.015083523
Padrão>> 2676 - Calculado: 0.992757421, Desejado: 1.0, Erro: 0.000026227
Padrão>> 2677 - Calculado: 0.466953113, Desejado: 1.0, Erro: 0.142069492
Padrão>> 2678 - Calculado: 0.112704522, Desejado: 0.0, Erro: 0.006351155
Padrão>> 2679 - Calculado: 0.280441502, Desejado: 0.0, Erro: 0.039323718
Padrão>> 2680 - Calculado: 0.147175233, Desejado: 0.0, Erro: 0.010830275
Padrão>> 2681 - Calculado: 0.096095882, Desejado: 0.0, Erro: 0.004617209
Padrão>> 2682 - Calculado: 0.101733500, Desejado: 0.0, Erro: 0.005174853
Padrão>> 2683 - Calculado: 0.097396251, Desejado: 0.0, Erro: 0.004743015
Padrão>> 2684 - Calculado: 0.993121444, Desejado: 1.0, Erro: 0.000023657
