Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D4

Padrão>> 1 - Calculado: 0.143373210, Desejado: 0.0, Erro: 0.010277939
Padrão>> 2399 - Calculado: 0.987046977, Desejado: 1.0, Erro: 0.000083890
Padrão>> 2400 - Calculado: 0.180787589, Desejado: 0.0, Erro: 0.016342076
Padrão>> 2401 - Calculado: 0.636235425, Desejado: 1.0, Erro: 0.066162333
Padrão>> 2402 - Calculado: 0.092455054, Desejado: 0.0, Erro: 0.004273968
Padrão>> 2403 - Calculado: 0.906562752, Desejado: 1.0, Erro: 0.004365260
Padrão>> 2404 - Calculado: 0.120720952, Desejado: 0.0, Erro: 0.007286774
Padrão>> 2405 - Calculado: 0.872111860, Desejado: 1.0, Erro: 0.008177688
Padrão>> 2406 - Calculado: 0.272414091, Desejado: 0.0, Erro: 0.037104719
Padrão>> 2407 - Calculado: 0.120502883, Desejado: 0.0, Erro: 0.007260472
Padrão>> 2408 - Calculado: 0.085846381, Desejado: 0.0, Erro: 0.003684801
Padrão>> 2409 - Calculado: 0.156292163, Desejado: 0.0, Erro: 0.012213620
Padrão>> 2410 - Calculado: 0.949812326, Desejado: 1.0, Erro: 0.001259401
Padrão>> 2411 - Calculado: 0.084646615, Desejado: 0.0, Erro: 0.003582525
Padrão>> 2412 - Calculado: 0.928024173, Desejado: 1.0, Erro: 0.002590260
Padrão>> 2413 - Calculado: 0.549566285, Desejado: 0.0, Erro: 0.151011551
Padrão>> 2414 - Calculado: 0.553875718, Desejado: 1.0, Erro: 0.099513437
Padrão>> 2415 - Calculado: 0.048902982, Desejado: 1.0, Erro: 0.452292769
Padrão>> 2416 - Calculado: 0.140845525, Desejado: 0.0, Erro: 0.009918731
Padrão>> 2417 - Calculado: 0.081455049, Desejado: 0.0, Erro: 0.003317463
Padrão>> 2418 - Calculado: 0.244383668, Desejado: 0.0, Erro: 0.029861689
Padrão>> 2419 - Calculado: 0.954101145, Desejado: 1.0, Erro: 0.001053352
Padrão>> 2420 - Calculado: 0.118095433, Desejado: 0.0, Erro: 0.006973266
Padrão>> 2421 - Calculado: 0.491296188, Desejado: 0.0, Erro: 0.120685972
Padrão>> 2422 - Calculado: 0.233393909, Desejado: 0.0, Erro: 0.027236358
Padrão>> 2423 - Calculado: 0.267732571, Desejado: 0.0, Erro: 0.035840365
Padrão>> 2424 - Calculado: 0.869120309, Desejado: 1.0, Erro: 0.008564747
Padrão>> 2425 - Calculado: 0.886063325, Desejado: 1.0, Erro: 0.006490783
Padrão>> 2426 - Calculado: 0.134145420, Desejado: 0.0, Erro: 0.008997497
Padrão>> 2427 - Calculado: 0.889001034, Desejado: 1.0, Erro: 0.006160385
Padrão>> 2428 - Calculado: 0.172198725, Desejado: 1.0, Erro: 0.342627475
Padrão>> 2429 - Calculado: 0.995530313, Desejado: 1.0, Erro: 0.000009989
Padrão>> 2430 - Calculado: 0.966334092, Desejado: 1.0, Erro: 0.000566697
Padrão>> 2431 - Calculado: 0.956885845, Desejado: 1.0, Erro: 0.000929415
Padrão>> 2432 - Calculado: 0.277594100, Desejado: 0.0, Erro: 0.038529242
Padrão>> 2433 - Calculado: 0.704325465, Desejado: 1.0, Erro: 0.043711715
Padrão>> 2434 - Calculado: 0.256345460, Desejado: 0.0, Erro: 0.032856497
Padrão>> 2435 - Calculado: 0.115737232, Desejado: 1.0, Erro: 0.390960321
Padrão>> 2436 - Calculado: 0.886679080, Desejado: 1.0, Erro: 0.006420815
Padrão>> 2437 - Calculado: 0.063573750, Desejado: 1.0, Erro: 0.438447061
Padrão>> 2438 - Calculado: 0.049129512, Desejado: 1.0, Erro: 0.452077342
Padrão>> 2439 - Calculado: 0.157436087, Desejado: 0.0, Erro: 0.012393061
Padrão>> 2440 - Calculado: 0.961068829, Desejado: 1.0, Erro: 0.000757818
Padrão>> 2441 - Calculado: 0.233645971, Desejado: 0.0, Erro: 0.027295220
Padrão>> 2442 - Calculado: 0.168198526, Desejado: 0.0, Erro: 0.014145372
Padrão>> 2443 - Calculado: 0.140612827, Desejado: 0.0, Erro: 0.009885984
Padrão>> 2444 - Calculado: 0.993899046, Desejado: 1.0, Erro: 0.000018611
Padrão>> 2445 - Calculado: 0.981514312, Desejado: 1.0, Erro: 0.000170860
Padrão>> 2446 - Calculado: 0.149425392, Desejado: 0.0, Erro: 0.011163974
Padrão>> 2447 - Calculado: 0.946311398, Desejado: 1.0, Erro: 0.001441233
Padrão>> 2448 - Calculado: 0.980346203, Desejado: 1.0, Erro: 0.000193136
Padrão>> 2449 - Calculado: 0.366005986, Desejado: 1.0, Erro: 0.200974205
Padrão>> 2450 - Calculado: 0.051040423, Desejado: 1.0, Erro: 0.450262139
Padrão>> 2451 - Calculado: 0.094551931, Desejado: 0.0, Erro: 0.004470034
Padrão>> 2452 - Calculado: 0.231246824, Desejado: 0.0, Erro: 0.026737547
Padrão>> 2453 - Calculado: 0.950613983, Desejado: 1.0, Erro: 0.001219489
Padrão>> 2454 - Calculado: 0.161843351, Desejado: 0.0, Erro: 0.013096635
Padrão>> 2455 - Calculado: 0.157752797, Desejado: 0.0, Erro: 0.012442973
Padrão>> 2456 - Calculado: 0.049535608, Desejado: 1.0, Erro: 0.451691281
Padrão>> 2457 - Calculado: 0.355674723, Desejado: 0.0, Erro: 0.063252254
Padrão>> 2458 - Calculado: 0.049425043, Desejado: 1.0, Erro: 0.451796374
Padrão>> 2459 - Calculado: 0.099107496, Desejado: 0.0, Erro: 0.004911148
Padrão>> 2460 - Calculado: 0.212069531, Desejado: 0.0, Erro: 0.022486743
Padrão>> 2461 - Calculado: 0.985451734, Desejado: 1.0, Erro: 0.000105826
Padrão>> 2462 - Calculado: 0.153283256, Desejado: 0.0, Erro: 0.011747878
Padrão>> 2463 - Calculado: 0.049664441, Desejado: 1.0, Erro: 0.451568837
Padrão>> 2464 - Calculado: 0.854854244, Desejado: 1.0, Erro: 0.010533645
Padrão>> 2465 - Calculado: 0.909738505, Desejado: 1.0, Erro: 0.004073569
Padrão>> 2466 - Calculado: 0.913753565, Desejado: 1.0, Erro: 0.003719224
Padrão>> 2467 - Calculado: 0.067519607, Desejado: 1.0, Erro: 0.434759842
Padrão>> 2468 - Calculado: 0.504793590, Desejado: 1.0, Erro: 0.122614694
Padrão>> 2469 - Calculado: 0.310461291, Desejado: 0.0, Erro: 0.048193107
Padrão>> 2470 - Calculado: 0.815044169, Desejado: 1.0, Erro: 0.017104330
Padrão>> 2471 - Calculado: 0.246648554, Desejado: 0.0, Erro: 0.030417755
Padrão>> 2472 - Calculado: 0.550607904, Desejado: 1.0, Erro: 0.100976628
Padrão>> 2473 - Calculado: 0.079807593, Desejado: 0.0, Erro: 0.003184626
Padrão>> 2474 - Calculado: 0.173291416, Desejado: 0.0, Erro: 0.015014957
Padrão>> 2475 - Calculado: 0.106945536, Desejado: 0.0, Erro: 0.005718674
Padrão>> 2476 - Calculado: 0.151195479, Desejado: 0.0, Erro: 0.011430037
Padrão>> 2477 - Calculado: 0.272611770, Desejado: 0.0, Erro: 0.037158588
Padrão>> 2478 - Calculado: 0.303333061, Desejado: 0.0, Erro: 0.046005473
Padrão>> 2479 - Calculado: 0.970405938, Desejado: 1.0, Erro: 0.000437904
Padrão>> 2480 - Calculado: 0.072201119, Desejado: 1.0, Erro: 0.430405382
Padrão>> 2481 - Calculado: 0.064009106, Desejado: 1.0, Erro: 0.438039477
Padrão>> 2482 - Calculado: 0.130372834, Desejado: 0.0, Erro: 0.008498538
Padrão>> 2483 - Calculado: 0.113511142, Desejado: 0.0, Erro: 0.006442390
Padrão>> 2484 - Calculado: 0.103818124, Desejado: 0.0, Erro: 0.005389101
Padrão>> 2485 - Calculado: 0.988962196, Desejado: 1.0, Erro: 0.000060917
Padrão>> 2486 - Calculado: 0.991459913, Desejado: 1.0, Erro: 0.000036467
Padrão>> 2487 - Calculado: 0.079648758, Desejado: 0.0, Erro: 0.003171962
Padrão>> 2488 - Calculado: 0.166957550, Desejado: 0.0, Erro: 0.013937412
Padrão>> 2489 - Calculado: 0.224650861, Desejado: 0.0, Erro: 0.025234005
Padrão>> 2490 - Calculado: 0.074921574, Desejado: 0.0, Erro: 0.002806621
Padrão>> 2491 - Calculado: 0.898462352, Desejado: 1.0, Erro: 0.005154947
Padrão>> 2492 - Calculado: 0.200471980, Desejado: 0.0, Erro: 0.020094507
Padrão>> 2493 - Calculado: 0.613188334, Desejado: 1.0, Erro: 0.074811632
Padrão>> 2494 - Calculado: 0.992121435, Desejado: 1.0, Erro: 0.000031036
Padrão>> 2495 - Calculado: 0.322613148, Desejado: 0.0, Erro: 0.052039622
Padrão>> 2496 - Calculado: 0.081615609, Desejado: 0.0, Erro: 0.003330554
Padrão>> 2497 - Calculado: 0.081544595, Desejado: 0.0, Erro: 0.003324760
Padrão>> 2498 - Calculado: 0.172639060, Desejado: 0.0, Erro: 0.014902123
Padrão>> 2499 - Calculado: 0.180306537, Desejado: 0.0, Erro: 0.016255224
Padrão>> 2500 - Calculado: 0.987089879, Desejado: 1.0, Erro: 0.000083336
Padrão>> 2501 - Calculado: 0.161758101, Desejado: 0.0, Erro: 0.013082842
Padrão>> 2502 - Calculado: 0.080976465, Desejado: 0.0, Erro: 0.003278594
Padrão>> 2503 - Calculado: 0.075338655, Desejado: 1.0, Erro: 0.427499302
Padrão>> 2504 - Calculado: 0.135108022, Desejado: 0.0, Erro: 0.009127089
Padrão>> 2505 - Calculado: 0.099641014, Desejado: 0.0, Erro: 0.004964166
Padrão>> 2506 - Calculado: 0.075418883, Desejado: 0.0, Erro: 0.002844004
Padrão>> 2507 - Calculado: 0.742746486, Desejado: 1.0, Erro: 0.033089685
Padrão>> 2508 - Calculado: 0.993470726, Desejado: 1.0, Erro: 0.000021316
Padrão>> 2509 - Calculado: 0.924565071, Desejado: 1.0, Erro: 0.002845214
Padrão>> 2510 - Calculado: 0.953252948, Desejado: 1.0, Erro: 0.001092643
Padrão>> 2511 - Calculado: 0.156574359, Desejado: 0.0, Erro: 0.012257765
Padrão>> 2512 - Calculado: 0.102383340, Desejado: 0.0, Erro: 0.005241174
Padrão>> 2513 - Calculado: 0.987398083, Desejado: 1.0, Erro: 0.000079404
Padrão>> 2514 - Calculado: 0.060227271, Desejado: 1.0, Erro: 0.441586391
Padrão>> 2515 - Calculado: 0.215469844, Desejado: 0.0, Erro: 0.023213627
Padrão>> 2516 - Calculado: 0.963209697, Desejado: 1.0, Erro: 0.000676763
Padrão>> 2517 - Calculado: 0.950828351, Desejado: 1.0, Erro: 0.001208926
Padrão>> 2518 - Calculado: 0.114954615, Desejado: 0.0, Erro: 0.006607282
Padrão>> 2519 - Calculado: 0.173305295, Desejado: 0.0, Erro: 0.015017363
Padrão>> 2520 - Calculado: 0.440985483, Desejado: 0.0, Erro: 0.097234098
Padrão>> 2521 - Calculado: 0.346829493, Desejado: 1.0, Erro: 0.213315856
Padrão>> 2522 - Calculado: 0.254985654, Desejado: 0.0, Erro: 0.032508842
Padrão>> 2523 - Calculado: 0.208807623, Desejado: 0.0, Erro: 0.021800312
Padrão>> 2524 - Calculado: 0.902307112, Desejado: 1.0, Erro: 0.004771950
Padrão>> 2525 - Calculado: 0.180530499, Desejado: 0.0, Erro: 0.016295631
Padrão>> 2526 - Calculado: 0.905192679, Desejado: 1.0, Erro: 0.004494214
Padrão>> 2527 - Calculado: 0.091829897, Desejado: 0.0, Erro: 0.004216365
Padrão>> 2528 - Calculado: 0.164068613, Desejado: 0.0, Erro: 0.013459255
Padrão>> 2529 - Calculado: 0.110928886, Desejado: 0.0, Erro: 0.006152609
Padrão>> 2530 - Calculado: 0.417083050, Desejado: 0.0, Erro: 0.086979135
Padrão>> 2531 - Calculado: 0.116922995, Desejado: 0.0, Erro: 0.006835493
Padrão>> 2532 - Calculado: 0.993007352, Desejado: 1.0, Erro: 0.000024449
Padrão>> 2533 - Calculado: 0.971821314, Desejado: 1.0, Erro: 0.000397019
Padrão>> 2534 - Calculado: 0.167148484, Desejado: 0.0, Erro: 0.013969308
Padrão>> 2535 - Calculado: 0.827802581, Desejado: 1.0, Erro: 0.014825976
Padrão>> 2536 - Calculado: 0.239833541, Desejado: 0.0, Erro: 0.028760064
Padrão>> 2537 - Calculado: 0.169884820, Desejado: 0.0, Erro: 0.014430426
Padrão>> 2538 - Calculado: 0.109947819, Desejado: 0.0, Erro: 0.006044261
Padrão>> 2539 - Calculado: 0.198401004, Desejado: 0.0, Erro: 0.019681479
Padrão>> 2540 - Calculado: 0.147437604, Desejado: 0.0, Erro: 0.010868924
Padrão>> 2541 - Calculado: 0.986177911, Desejado: 1.0, Erro: 0.000095525
Padrão>> 2542 - Calculado: 0.881379412, Desejado: 1.0, Erro: 0.007035422
Padrão>> 2543 - Calculado: 0.847653046, Desejado: 1.0, Erro: 0.011604797
Padrão>> 2544 - Calculado: 0.846820726, Desejado: 1.0, Erro: 0.011731945
Padrão>> 2545 - Calculado: 0.238193318, Desejado: 0.0, Erro: 0.028368028
Padrão>> 2546 - Calculado: 0.988304319, Desejado: 1.0, Erro: 0.000068394
Padrão>> 2547 - Calculado: 0.091657577, Desejado: 0.0, Erro: 0.004200556
Padrão>> 2548 - Calculado: 0.995889136, Desejado: 1.0, Erro: 0.000008450
Padrão>> 2549 - Calculado: 0.080940049, Desejado: 0.0, Erro: 0.003275646
Padrão>> 2550 - Calculado: 0.149136725, Desejado: 0.0, Erro: 0.011120881
Padrão>> 2551 - Calculado: 0.242934610, Desejado: 0.0, Erro: 0.029508612
Padrão>> 2552 - Calculado: 0.908316580, Desejado: 1.0, Erro: 0.004202925
Padrão>> 2553 - Calculado: 0.119632970, Desejado: 0.0, Erro: 0.007156024
Padrão>> 2554 - Calculado: 0.974485252, Desejado: 1.0, Erro: 0.000325501
Padrão>> 2555 - Calculado: 0.079219834, Desejado: 0.0, Erro: 0.003137891
Padrão>> 2556 - Calculado: 0.050033504, Desejado: 1.0, Erro: 0.451218172
Padrão>> 2557 - Calculado: 0.978061537, Desejado: 1.0, Erro: 0.000240648
Padrão>> 2558 - Calculado: 0.232102884, Desejado: 0.0, Erro: 0.026935874
Padrão>> 2559 - Calculado: 0.989238052, Desejado: 1.0, Erro: 0.000057910
Padrão>> 2560 - Calculado: 0.210123431, Desejado: 0.0, Erro: 0.022075928
Padrão>> 2561 - Calculado: 0.147275739, Desejado: 0.0, Erro: 0.010845072
Padrão>> 2562 - Calculado: 0.963911607, Desejado: 1.0, Erro: 0.000651186
Padrão>> 2563 - Calculado: 0.705385906, Desejado: 1.0, Erro: 0.043398732
Padrão>> 2564 - Calculado: 0.101505596, Desejado: 0.0, Erro: 0.005151693
Padrão>> 2565 - Calculado: 0.138995046, Desejado: 0.0, Erro: 0.009659811
Padrão>> 2566 - Calculado: 0.094755755, Desejado: 0.0, Erro: 0.004489327
Padrão>> 2567 - Calculado: 0.981292553, Desejado: 1.0, Erro: 0.000174984
Padrão>> 2568 - Calculado: 0.223618152, Desejado: 0.0, Erro: 0.025002539
Padrão>> 2569 - Calculado: 0.084398544, Desejado: 0.0, Erro: 0.003561557
Padrão>> 2570 - Calculado: 0.146982425, Desejado: 0.0, Erro: 0.010801917
Padrão>> 2571 - Calculado: 0.947969802, Desejado: 1.0, Erro: 0.001353571
Padrão>> 2572 - Calculado: 0.483265088, Desejado: 1.0, Erro: 0.133507485
Padrão>> 2573 - Calculado: 0.133685825, Desejado: 0.0, Erro: 0.008935950
Padrão>> 2574 - Calculado: 0.116717819, Desejado: 0.0, Erro: 0.006811525
Padrão>> 2575 - Calculado: 0.100775096, Desejado: 0.0, Erro: 0.005077810
Padrão>> 2576 - Calculado: 0.907312253, Desejado: 1.0, Erro: 0.004295509
Padrão>> 2577 - Calculado: 0.955798875, Desejado: 1.0, Erro: 0.000976870
Padrão>> 2578 - Calculado: 0.948872984, Desejado: 1.0, Erro: 0.001306986
Padrão>> 2579 - Calculado: 0.064362581, Desejado: 1.0, Erro: 0.437708690
Padrão>> 2580 - Calculado: 0.157790744, Desejado: 0.0, Erro: 0.012448959
Padrão>> 2581 - Calculado: 0.926976701, Desejado: 1.0, Erro: 0.002666201
Padrão>> 2582 - Calculado: 0.067822137, Desejado: 0.0, Erro: 0.002299921
Padrão>> 2583 - Calculado: 0.070939145, Desejado: 1.0, Erro: 0.431577036
Padrão>> 2584 - Calculado: 0.085102868, Desejado: 0.0, Erro: 0.003621249
Padrão>> 2585 - Calculado: 0.953196378, Desejado: 1.0, Erro: 0.001095290
Padrão>> 2586 - Calculado: 0.953863026, Desejado: 1.0, Erro: 0.001064310
Padrão>> 2587 - Calculado: 0.178806634, Desejado: 0.0, Erro: 0.015985906
Padrão>> 2588 - Calculado: 0.976789073, Desejado: 1.0, Erro: 0.000269374
Padrão>> 2589 - Calculado: 0.104641913, Desejado: 0.0, Erro: 0.005474965
Padrão>> 2590 - Calculado: 0.844978713, Desejado: 1.0, Erro: 0.012015800
Padrão>> 2591 - Calculado: 0.991706857, Desejado: 1.0, Erro: 0.000034388
Padrão>> 2592 - Calculado: 0.399921889, Desejado: 1.0, Erro: 0.180046870
Padrão>> 2593 - Calculado: 0.207548789, Desejado: 1.0, Erro: 0.313989461
Padrão>> 2594 - Calculado: 0.076692024, Desejado: 0.0, Erro: 0.002940833
Padrão>> 2595 - Calculado: 0.131060545, Desejado: 0.0, Erro: 0.008588433
Padrão>> 2596 - Calculado: 0.096051163, Desejado: 0.0, Erro: 0.004612913
Padrão>> 2597 - Calculado: 0.905777166, Desejado: 1.0, Erro: 0.004438971
Padrão>> 2598 - Calculado: 0.888942554, Desejado: 1.0, Erro: 0.006166878
Padrão>> 2599 - Calculado: 0.105290471, Desejado: 0.0, Erro: 0.005543042
Padrão>> 2600 - Calculado: 0.183250197, Desejado: 0.0, Erro: 0.016790317
Padrão>> 2601 - Calculado: 0.112034853, Desejado: 0.0, Erro: 0.006275904
Padrão>> 2602 - Calculado: 0.202719664, Desejado: 0.0, Erro: 0.020547631
Padrão>> 2603 - Calculado: 0.087359032, Desejado: 0.0, Erro: 0.003815800
Padrão>> 2604 - Calculado: 0.091554166, Desejado: 0.0, Erro: 0.004191083
Padrão>> 2605 - Calculado: 0.829734140, Desejado: 1.0, Erro: 0.014495232
Padrão>> 2606 - Calculado: 0.093857975, Desejado: 0.0, Erro: 0.004404660
Padrão>> 2607 - Calculado: 0.123855540, Desejado: 0.0, Erro: 0.007670097
Padrão>> 2608 - Calculado: 0.950724594, Desejado: 1.0, Erro: 0.001214033
Padrão>> 2609 - Calculado: 0.964420776, Desejado: 1.0, Erro: 0.000632941
Padrão>> 2610 - Calculado: 0.979706069, Desejado: 1.0, Erro: 0.000205922
Padrão>> 2611 - Calculado: 0.990396641, Desejado: 1.0, Erro: 0.000046112
Padrão>> 2612 - Calculado: 0.477188549, Desejado: 1.0, Erro: 0.136665907
Padrão>> 2613 - Calculado: 0.091107492, Desejado: 1.0, Erro: 0.413042795
Padrão>> 2614 - Calculado: 0.354617672, Desejado: 0.0, Erro: 0.062876847
Padrão>> 2615 - Calculado: 0.139448943, Desejado: 0.0, Erro: 0.009723004
Padrão>> 2616 - Calculado: 0.183589447, Desejado: 0.0, Erro: 0.016852543
Padrão>> 2617 - Calculado: 0.962535369, Desejado: 1.0, Erro: 0.000701799
Padrão>> 2618 - Calculado: 0.077086186, Desejado: 1.0, Erro: 0.425884954
Padrão>> 2619 - Calculado: 0.979066110, Desejado: 1.0, Erro: 0.000219114
Padrão>> 2620 - Calculado: 0.098788766, Desejado: 0.0, Erro: 0.004879610
Padrão>> 2621 - Calculado: 0.973889563, Desejado: 1.0, Erro: 0.000340877
Padrão>> 2622 - Calculado: 0.111543293, Desejado: 0.0, Erro: 0.006220953
Padrão>> 2623 - Calculado: 0.822676550, Desejado: 1.0, Erro: 0.015721803
Padrão>> 2624 - Calculado: 0.197576853, Desejado: 0.0, Erro: 0.019518306
Padrão>> 2625 - Calculado: 0.985391232, Desejado: 1.0, Erro: 0.000106708
Padrão>> 2626 - Calculado: 0.071850246, Desejado: 1.0, Erro: 0.430730983
Padrão>> 2627 - Calculado: 0.048772676, Desejado: 1.0, Erro: 0.452416711
Padrão>> 2628 - Calculado: 0.201105506, Desejado: 0.0, Erro: 0.020221712
Padrão>> 2629 - Calculado: 0.107340481, Desejado: 0.0, Erro: 0.005760989
Padrão>> 2630 - Calculado: 0.986982630, Desejado: 1.0, Erro: 0.000084726
Padrão>> 2631 - Calculado: 0.933635540, Desejado: 1.0, Erro: 0.002202121
Padrão>> 2632 - Calculado: 0.102626802, Desejado: 0.0, Erro: 0.005266130
Padrão>> 2633 - Calculado: 0.986678173, Desejado: 1.0, Erro: 0.000088736
Padrão>> 2634 - Calculado: 0.986403353, Desejado: 1.0, Erro: 0.000092434
Padrão>> 2635 - Calculado: 0.984214715, Desejado: 1.0, Erro: 0.000124588
Padrão>> 2636 - Calculado: 0.069263422, Desejado: 0.0, Erro: 0.002398711
Padrão>> 2637 - Calculado: 0.142674405, Desejado: 0.0, Erro: 0.010177993
Padrão>> 2638 - Calculado: 0.992158181, Desejado: 1.0, Erro: 0.000030747
Padrão>> 2639 - Calculado: 0.762893664, Desejado: 1.0, Erro: 0.028109707
Padrão>> 2640 - Calculado: 0.429925811, Desejado: 1.0, Erro: 0.162492291
Padrão>> 2641 - Calculado: 0.197621883, Desejado: 0.0, Erro: 0.019527204
Padrão>> 2642 - Calculado: 0.068692722, Desejado: 0.0, Erro: 0.002359345
Padrão>> 2643 - Calculado: 0.499526102, Desejado: 0.0, Erro: 0.124763164
Padrão>> 2644 - Calculado: 0.166323667, Desejado: 0.0, Erro: 0.013831781
Padrão>> 2645 - Calculado: 0.102972392, Desejado: 0.0, Erro: 0.005301657
Padrão>> 2646 - Calculado: 0.075378056, Desejado: 0.0, Erro: 0.002840926
Padrão>> 2647 - Calculado: 0.147436451, Desejado: 0.0, Erro: 0.010868754
Padrão>> 2648 - Calculado: 0.227241584, Desejado: 0.0, Erro: 0.025819369
Padrão>> 2649 - Calculado: 0.137920292, Desejado: 0.0, Erro: 0.009511004
Padrão>> 2650 - Calculado: 0.857153996, Desejado: 1.0, Erro: 0.010202490
Padrão>> 2651 - Calculado: 0.969314078, Desejado: 1.0, Erro: 0.000470813
Padrão>> 2652 - Calculado: 0.066045040, Desejado: 1.0, Erro: 0.436135933
Padrão>> 2653 - Calculado: 0.083196743, Desejado: 0.0, Erro: 0.003460849
Padrão>> 2654 - Calculado: 0.947181837, Desejado: 1.0, Erro: 0.001394879
Padrão>> 2655 - Calculado: 0.090011129, Desejado: 0.0, Erro: 0.004051002
Padrão>> 2656 - Calculado: 0.133927172, Desejado: 0.0, Erro: 0.008968244
Padrão>> 2657 - Calculado: 0.941127909, Desejado: 1.0, Erro: 0.001732962
Padrão>> 2658 - Calculado: 0.116721065, Desejado: 0.0, Erro: 0.006811903
Padrão>> 2659 - Calculado: 0.097829444, Desejado: 0.0, Erro: 0.004785300
Padrão>> 2660 - Calculado: 0.101065993, Desejado: 1.0, Erro: 0.404041174
Padrão>> 2661 - Calculado: 0.076580374, Desejado: 0.0, Erro: 0.002932277
Padrão>> 2662 - Calculado: 0.305145615, Desejado: 0.0, Erro: 0.046556923
Padrão>> 2663 - Calculado: 0.967410009, Desejado: 1.0, Erro: 0.000531054
Padrão>> 2664 - Calculado: 0.048551215, Desejado: 1.0, Erro: 0.452627395
Padrão>> 2665 - Calculado: 0.105766416, Desejado: 0.0, Erro: 0.005593267
Padrão>> 2666 - Calculado: 0.919276113, Desejado: 1.0, Erro: 0.003258173
Padrão>> 2667 - Calculado: 0.990556705, Desejado: 1.0, Erro: 0.000044588
Padrão>> 2668 - Calculado: 0.174993073, Desejado: 0.0, Erro: 0.015311288
Padrão>> 2669 - Calculado: 0.074774408, Desejado: 0.0, Erro: 0.002795606
Padrão>> 2670 - Calculado: 0.173879271, Desejado: 1.0, Erro: 0.341237730
Padrão>> 2671 - Calculado: 0.159673143, Desejado: 0.0, Erro: 0.012747756
Padrão>> 2672 - Calculado: 0.903412774, Desejado: 1.0, Erro: 0.004664546
Padrão>> 2673 - Calculado: 0.947034258, Desejado: 1.0, Erro: 0.001402685
Padrão>> 2674 - Calculado: 0.194962081, Desejado: 1.0, Erro: 0.324043026
Padrão>> 2675 - Calculado: 0.090713290, Desejado: 1.0, Erro: 0.413401160
Padrão>> 2676 - Calculado: 0.079060249, Desejado: 0.0, Erro: 0.003125261
Padrão>> 2677 - Calculado: 0.965256083, Desejado: 1.0, Erro: 0.000603570
Padrão>> 2678 - Calculado: 0.945022888, Desejado: 1.0, Erro: 0.001511241
Padrão>> 2679 - Calculado: 0.110904037, Desejado: 0.0, Erro: 0.006149853
Padrão>> 2680 - Calculado: 0.103644944, Desejado: 0.0, Erro: 0.005371137
Padrão>> 2681 - Calculado: 0.953371275, Desejado: 1.0, Erro: 0.001087119
Padrão>> 2682 - Calculado: 0.103546956, Desejado: 0.0, Erro: 0.005360986
Padrão>> 2683 - Calculado: 0.559404196, Desejado: 1.0, Erro: 0.097062331
Padrão>> 2684 - Calculado: 0.084532252, Desejado: 0.0, Erro: 0.003572851
Padrão>> 2685 - Calculado: 0.975888774, Desejado: 1.0, Erro: 0.000290676
Padrão>> 2686 - Calculado: 0.110644817, Desejado: 0.0, Erro: 0.006121138
Padrão>> 2687 - Calculado: 0.183180924, Desejado: 0.0, Erro: 0.016777625
Padrão>> 2688 - Calculado: 0.762226557, Desejado: 1.0, Erro: 0.028268105
Padrão>> 2689 - Calculado: 0.176649273, Desejado: 0.0, Erro: 0.015602483
Padrão>> 2690 - Calculado: 0.139664476, Desejado: 0.0, Erro: 0.009753083
Padrão>> 2691 - Calculado: 0.192678896, Desejado: 1.0, Erro: 0.325883682
