Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D5

Padrão>> 1 - Calculado: 0.312707232, Desejado: 0.0, Erro: 0.048892906
Padrão>> 2368 - Calculado: 0.666733628, Desejado: 1.0, Erro: 0.055533237
Padrão>> 2369 - Calculado: 0.306602764, Desejado: 1.0, Erro: 0.240399863
Padrão>> 2370 - Calculado: 0.965678499, Desejado: 1.0, Erro: 0.000588983
Padrão>> 2371 - Calculado: 0.198663762, Desejado: 0.0, Erro: 0.019733645
Padrão>> 2372 - Calculado: 0.191013827, Desejado: 0.0, Erro: 0.018243141
Padrão>> 2373 - Calculado: 0.345101538, Desejado: 1.0, Erro: 0.214445998
Padrão>> 2374 - Calculado: 0.157741096, Desejado: 0.0, Erro: 0.012441127
Padrão>> 2375 - Calculado: 0.189761950, Desejado: 0.0, Erro: 0.018004799
Padrão>> 2376 - Calculado: 0.224433621, Desejado: 0.0, Erro: 0.025185225
Padrão>> 2377 - Calculado: 0.201425109, Desejado: 0.0, Erro: 0.020286037
Padrão>> 2378 - Calculado: 0.973405954, Desejado: 1.0, Erro: 0.000353622
Padrão>> 2379 - Calculado: 0.246513277, Desejado: 0.0, Erro: 0.030384398
Padrão>> 2380 - Calculado: 0.160411242, Desejado: 0.0, Erro: 0.012865883
Padrão>> 2381 - Calculado: 0.246108372, Desejado: 0.0, Erro: 0.030284665
Padrão>> 2382 - Calculado: 0.133128465, Desejado: 0.0, Erro: 0.008861594
Padrão>> 2383 - Calculado: 0.216468363, Desejado: 0.0, Erro: 0.023429276
Padrão>> 2384 - Calculado: 0.214800215, Desejado: 1.0, Erro: 0.308269351
Padrão>> 2385 - Calculado: 0.159210950, Desejado: 0.0, Erro: 0.012674063
Padrão>> 2386 - Calculado: 0.994627876, Desejado: 1.0, Erro: 0.000014430
Padrão>> 2387 - Calculado: 0.159373669, Desejado: 0.0, Erro: 0.012699983
Padrão>> 2388 - Calculado: 0.140629056, Desejado: 1.0, Erro: 0.369259210
Padrão>> 2389 - Calculado: 0.117951124, Desejado: 0.0, Erro: 0.006956234
Padrão>> 2390 - Calculado: 0.887934539, Desejado: 1.0, Erro: 0.006279334
Padrão>> 2391 - Calculado: 0.240306313, Desejado: 0.0, Erro: 0.028873562
Padrão>> 2392 - Calculado: 0.948681748, Desejado: 1.0, Erro: 0.001316781
Padrão>> 2393 - Calculado: 0.284522460, Desejado: 0.0, Erro: 0.040476515
Padrão>> 2394 - Calculado: 0.900416527, Desejado: 1.0, Erro: 0.004958434
Padrão>> 2395 - Calculado: 0.148269767, Desejado: 0.0, Erro: 0.010991962
Padrão>> 2396 - Calculado: 0.195459991, Desejado: 0.0, Erro: 0.019102304
Padrão>> 2397 - Calculado: 0.992743378, Desejado: 1.0, Erro: 0.000026329
Padrão>> 2398 - Calculado: 0.264045921, Desejado: 0.0, Erro: 0.034860124
Padrão>> 2399 - Calculado: 0.178118276, Desejado: 0.0, Erro: 0.015863060
Padrão>> 2400 - Calculado: 0.891734481, Desejado: 1.0, Erro: 0.005860711
Padrão>> 2401 - Calculado: 0.900066485, Desejado: 1.0, Erro: 0.004993354
Padrão>> 2402 - Calculado: 0.489564027, Desejado: 1.0, Erro: 0.130272441
Padrão>> 2403 - Calculado: 0.108488700, Desejado: 1.0, Erro: 0.397396199
Padrão>> 2404 - Calculado: 0.979854841, Desejado: 1.0, Erro: 0.000202914
Padrão>> 2405 - Calculado: 0.965523119, Desejado: 1.0, Erro: 0.000594328
Padrão>> 2406 - Calculado: 0.544130725, Desejado: 1.0, Erro: 0.103908398
Padrão>> 2407 - Calculado: 0.162917535, Desejado: 0.0, Erro: 0.013271062
Padrão>> 2408 - Calculado: 0.220796468, Desejado: 1.0, Erro: 0.303579072
Padrão>> 2409 - Calculado: 0.992141513, Desejado: 1.0, Erro: 0.000030878
Padrão>> 2410 - Calculado: 0.106280641, Desejado: 1.0, Erro: 0.399367146
Padrão>> 2411 - Calculado: 0.243642108, Desejado: 0.0, Erro: 0.029680738
Padrão>> 2412 - Calculado: 0.930723172, Desejado: 1.0, Erro: 0.002399639
Padrão>> 2413 - Calculado: 0.985904918, Desejado: 1.0, Erro: 0.000099336
Padrão>> 2414 - Calculado: 0.222362922, Desejado: 0.0, Erro: 0.024722634
Padrão>> 2415 - Calculado: 0.182620358, Desejado: 0.0, Erro: 0.016675098
Padrão>> 2416 - Calculado: 0.949687692, Desejado: 1.0, Erro: 0.001265664
Padrão>> 2417 - Calculado: 0.963555510, Desejado: 1.0, Erro: 0.000664100
Padrão>> 2418 - Calculado: 0.556867182, Desejado: 1.0, Erro: 0.098183347
Padrão>> 2419 - Calculado: 0.996623438, Desejado: 1.0, Erro: 0.000005701
Padrão>> 2420 - Calculado: 0.128575107, Desejado: 0.0, Erro: 0.008265779
Padrão>> 2421 - Calculado: 0.987899029, Desejado: 1.0, Erro: 0.000073217
Padrão>> 2422 - Calculado: 0.479837944, Desejado: 1.0, Erro: 0.135284282
Padrão>> 2423 - Calculado: 0.158355242, Desejado: 1.0, Erro: 0.354182950
Padrão>> 2424 - Calculado: 0.940686298, Desejado: 1.0, Erro: 0.001759058
Padrão>> 2425 - Calculado: 0.151386785, Desejado: 0.0, Erro: 0.011458979
Padrão>> 2426 - Calculado: 0.193312675, Desejado: 0.0, Erro: 0.018684895
Padrão>> 2427 - Calculado: 0.399493411, Desejado: 1.0, Erro: 0.180304082
Padrão>> 2428 - Calculado: 0.157991562, Desejado: 0.0, Erro: 0.012480667
Padrão>> 2429 - Calculado: 0.406665031, Desejado: 0.0, Erro: 0.082688224
Padrão>> 2430 - Calculado: 0.158883390, Desejado: 0.0, Erro: 0.012621966
Padrão>> 2431 - Calculado: 0.114707213, Desejado: 1.0, Erro: 0.391871659
Padrão>> 2432 - Calculado: 0.228829259, Desejado: 0.0, Erro: 0.026181415
Padrão>> 2433 - Calculado: 0.179833023, Desejado: 0.0, Erro: 0.016169958
Padrão>> 2434 - Calculado: 0.219684021, Desejado: 0.0, Erro: 0.024130535
Padrão>> 2435 - Calculado: 0.984096184, Desejado: 1.0, Erro: 0.000126466
Padrão>> 2436 - Calculado: 0.685645834, Desejado: 1.0, Erro: 0.049409271
Padrão>> 2437 - Calculado: 0.249845885, Desejado: 1.0, Erro: 0.281365598
Padrão>> 2438 - Calculado: 0.103432640, Desejado: 1.0, Erro: 0.401916515
Padrão>> 2439 - Calculado: 0.707678677, Desejado: 1.0, Erro: 0.042725878
Padrão>> 2440 - Calculado: 0.200004250, Desejado: 0.0, Erro: 0.020000850
Padrão>> 2441 - Calculado: 0.927332738, Desejado: 1.0, Erro: 0.002640265
Padrão>> 2442 - Calculado: 0.325844223, Desejado: 0.0, Erro: 0.053087229
Padrão>> 2443 - Calculado: 0.150223571, Desejado: 0.0, Erro: 0.011283561
Padrão>> 2444 - Calculado: 0.201923978, Desejado: 1.0, Erro: 0.318462668
Padrão>> 2445 - Calculado: 0.938904397, Desejado: 1.0, Erro: 0.001866336
Padrão>> 2446 - Calculado: 0.251664831, Desejado: 0.0, Erro: 0.031667593
Padrão>> 2447 - Calculado: 0.102470454, Desejado: 1.0, Erro: 0.402779643
Padrão>> 2448 - Calculado: 0.225391454, Desejado: 0.0, Erro: 0.025400654
Padrão>> 2449 - Calculado: 0.904531036, Desejado: 1.0, Erro: 0.004557162
Padrão>> 2450 - Calculado: 0.222184131, Desejado: 0.0, Erro: 0.024682894
Padrão>> 2451 - Calculado: 0.154024170, Desejado: 0.0, Erro: 0.011861722
Padrão>> 2452 - Calculado: 0.110085490, Desejado: 1.0, Erro: 0.395973917
Padrão>> 2453 - Calculado: 0.181672624, Desejado: 0.0, Erro: 0.016502471
Padrão>> 2454 - Calculado: 0.128234437, Desejado: 0.0, Erro: 0.008222035
Padrão>> 2455 - Calculado: 0.953416232, Desejado: 1.0, Erro: 0.001085024
Padrão>> 2456 - Calculado: 0.132643194, Desejado: 0.0, Erro: 0.008797108
Padrão>> 2457 - Calculado: 0.126145969, Desejado: 0.0, Erro: 0.007956403
Padrão>> 2458 - Calculado: 0.953869930, Desejado: 1.0, Erro: 0.001063992
Padrão>> 2459 - Calculado: 0.981648473, Desejado: 1.0, Erro: 0.000168389
Padrão>> 2460 - Calculado: 0.235533675, Desejado: 0.0, Erro: 0.027738056
Padrão>> 2461 - Calculado: 0.784275448, Desejado: 1.0, Erro: 0.023268541
Padrão>> 2462 - Calculado: 0.831860355, Desejado: 1.0, Erro: 0.014135470
Padrão>> 2463 - Calculado: 0.990944553, Desejado: 1.0, Erro: 0.000041001
Padrão>> 2464 - Calculado: 0.105436841, Desejado: 1.0, Erro: 0.400121623
Padrão>> 2465 - Calculado: 0.304972579, Desejado: 0.0, Erro: 0.046504137
Padrão>> 2466 - Calculado: 0.111806310, Desejado: 1.0, Erro: 0.394444015
Padrão>> 2467 - Calculado: 0.125797635, Desejado: 0.0, Erro: 0.007912522
Padrão>> 2468 - Calculado: 0.700927251, Desejado: 1.0, Erro: 0.044722255
Padrão>> 2469 - Calculado: 0.940007676, Desejado: 1.0, Erro: 0.001799539
Padrão>> 2470 - Calculado: 0.167239357, Desejado: 0.0, Erro: 0.013984501
Padrão>> 2471 - Calculado: 0.910210403, Desejado: 1.0, Erro: 0.004031086
Padrão>> 2472 - Calculado: 0.121021824, Desejado: 0.0, Erro: 0.007323141
Padrão>> 2473 - Calculado: 0.193239135, Desejado: 0.0, Erro: 0.018670682
Padrão>> 2474 - Calculado: 0.781146422, Desejado: 1.0, Erro: 0.023948444
Padrão>> 2475 - Calculado: 0.871434135, Desejado: 1.0, Erro: 0.008264591
Padrão>> 2476 - Calculado: 0.464892490, Desejado: 0.0, Erro: 0.108062514
Padrão>> 2477 - Calculado: 0.922168968, Desejado: 1.0, Erro: 0.003028835
Padrão>> 2478 - Calculado: 0.973473946, Desejado: 1.0, Erro: 0.000351816
Padrão>> 2479 - Calculado: 0.853826016, Desejado: 1.0, Erro: 0.010683417
Padrão>> 2480 - Calculado: 0.142379716, Desejado: 0.0, Erro: 0.010135992
Padrão>> 2481 - Calculado: 0.205500739, Desejado: 1.0, Erro: 0.315614538
Padrão>> 2482 - Calculado: 0.936122236, Desejado: 1.0, Erro: 0.002040184
Padrão>> 2483 - Calculado: 0.172304545, Desejado: 0.0, Erro: 0.014844428
Padrão>> 2484 - Calculado: 0.249532574, Desejado: 0.0, Erro: 0.031133253
Padrão>> 2485 - Calculado: 0.972719402, Desejado: 1.0, Erro: 0.000372116
Padrão>> 2486 - Calculado: 0.244850389, Desejado: 0.0, Erro: 0.029975857
Padrão>> 2487 - Calculado: 0.204283040, Desejado: 0.0, Erro: 0.020865780
Padrão>> 2488 - Calculado: 0.134097637, Desejado: 0.0, Erro: 0.008991088
Padrão>> 2489 - Calculado: 0.793033362, Desejado: 1.0, Erro: 0.021417595
Padrão>> 2490 - Calculado: 0.530312794, Desejado: 1.0, Erro: 0.110303036
Padrão>> 2491 - Calculado: 0.217745330, Desejado: 0.0, Erro: 0.023706514
Padrão>> 2492 - Calculado: 0.692336805, Desejado: 1.0, Erro: 0.047328321
Padrão>> 2493 - Calculado: 0.807336812, Desejado: 1.0, Erro: 0.018559552
Padrão>> 2494 - Calculado: 0.170771373, Desejado: 0.0, Erro: 0.014581431
Padrão>> 2495 - Calculado: 0.882503355, Desejado: 1.0, Erro: 0.006902731
Padrão>> 2496 - Calculado: 0.226683546, Desejado: 0.0, Erro: 0.025692715
Padrão>> 2497 - Calculado: 0.139813651, Desejado: 0.0, Erro: 0.009773928
Padrão>> 2498 - Calculado: 0.129705565, Desejado: 1.0, Erro: 0.378706202
Padrão>> 2499 - Calculado: 0.847256233, Desejado: 1.0, Erro: 0.011665329
Padrão>> 2500 - Calculado: 0.115672226, Desejado: 1.0, Erro: 0.391017806
Padrão>> 2501 - Calculado: 0.677631208, Desejado: 1.0, Erro: 0.051960819
Padrão>> 2502 - Calculado: 0.292241203, Desejado: 0.0, Erro: 0.042702460
Padrão>> 2503 - Calculado: 0.088388348, Desejado: 1.0, Erro: 0.415517902
Padrão>> 2504 - Calculado: 0.866479950, Desejado: 1.0, Erro: 0.008913802
Padrão>> 2505 - Calculado: 0.154837557, Desejado: 0.0, Erro: 0.011987335
Padrão>> 2506 - Calculado: 0.319688595, Desejado: 0.0, Erro: 0.051100399
Padrão>> 2507 - Calculado: 0.157664647, Desejado: 0.0, Erro: 0.012429070
Padrão>> 2508 - Calculado: 0.381079756, Desejado: 0.0, Erro: 0.072610890
Padrão>> 2509 - Calculado: 0.222916482, Desejado: 1.0, Erro: 0.301929397
Padrão>> 2510 - Calculado: 0.991705464, Desejado: 1.0, Erro: 0.000034400
Padrão>> 2511 - Calculado: 0.120847519, Desejado: 0.0, Erro: 0.007302061
Padrão>> 2512 - Calculado: 0.173186968, Desejado: 0.0, Erro: 0.014996863
Padrão>> 2513 - Calculado: 0.282199620, Desejado: 0.0, Erro: 0.039818313
Padrão>> 2514 - Calculado: 0.887473204, Desejado: 1.0, Erro: 0.006331140
Padrão>> 2515 - Calculado: 0.992960919, Desejado: 1.0, Erro: 0.000024774
Padrão>> 2516 - Calculado: 0.995706869, Desejado: 1.0, Erro: 0.000009215
Padrão>> 2517 - Calculado: 0.218758193, Desejado: 1.0, Erro: 0.305169381
Padrão>> 2518 - Calculado: 0.980275693, Desejado: 1.0, Erro: 0.000194524
Padrão>> 2519 - Calculado: 0.187006617, Desejado: 0.0, Erro: 0.017485737
Padrão>> 2520 - Calculado: 0.088439244, Desejado: 1.0, Erro: 0.415471506
Padrão>> 2521 - Calculado: 0.203527274, Desejado: 0.0, Erro: 0.020711676
Padrão>> 2522 - Calculado: 0.174581427, Desejado: 0.0, Erro: 0.015239337
Padrão>> 2523 - Calculado: 0.304530795, Desejado: 0.0, Erro: 0.046369502
Padrão>> 2524 - Calculado: 0.143557453, Desejado: 0.0, Erro: 0.010304371
Padrão>> 2525 - Calculado: 0.148206225, Desejado: 1.0, Erro: 0.362776318
Padrão>> 2526 - Calculado: 0.134132669, Desejado: 0.0, Erro: 0.008995786
Padrão>> 2527 - Calculado: 0.996499220, Desejado: 1.0, Erro: 0.000006128
Padrão>> 2528 - Calculado: 0.240954990, Desejado: 0.0, Erro: 0.029029654
Padrão>> 2529 - Calculado: 0.217767632, Desejado: 0.0, Erro: 0.023711371
Padrão>> 2530 - Calculado: 0.301386054, Desejado: 0.0, Erro: 0.045416777
Padrão>> 2531 - Calculado: 0.911873797, Desejado: 1.0, Erro: 0.003883114
Padrão>> 2532 - Calculado: 0.230481824, Desejado: 0.0, Erro: 0.026560935
Padrão>> 2533 - Calculado: 0.193679153, Desejado: 0.0, Erro: 0.018755807
Padrão>> 2534 - Calculado: 0.983505348, Desejado: 1.0, Erro: 0.000136037
Padrão>> 2535 - Calculado: 0.311393162, Desejado: 0.0, Erro: 0.048482851
Padrão>> 2536 - Calculado: 0.555352410, Desejado: 1.0, Erro: 0.098855740
Padrão>> 2537 - Calculado: 0.148339873, Desejado: 0.0, Erro: 0.011002359
Padrão>> 2538 - Calculado: 0.162984114, Desejado: 0.0, Erro: 0.013281911
Padrão>> 2539 - Calculado: 0.165151748, Desejado: 0.0, Erro: 0.013637550
Padrão>> 2540 - Calculado: 0.121079250, Desejado: 0.0, Erro: 0.007330092
Padrão>> 2541 - Calculado: 0.205427501, Desejado: 0.0, Erro: 0.021100229
Padrão>> 2542 - Calculado: 0.978055456, Desejado: 1.0, Erro: 0.000240782
Padrão>> 2543 - Calculado: 0.953037797, Desejado: 1.0, Erro: 0.001102724
Padrão>> 2544 - Calculado: 0.945837457, Desejado: 1.0, Erro: 0.001466791
Padrão>> 2545 - Calculado: 0.123632962, Desejado: 1.0, Erro: 0.384009592
Padrão>> 2546 - Calculado: 0.895449693, Desejado: 1.0, Erro: 0.005465383
Padrão>> 2547 - Calculado: 0.190771774, Desejado: 0.0, Erro: 0.018196935
Padrão>> 2548 - Calculado: 0.159969594, Desejado: 0.0, Erro: 0.012795136
Padrão>> 2549 - Calculado: 0.146121615, Desejado: 0.0, Erro: 0.010675763
Padrão>> 2550 - Calculado: 0.139189820, Desejado: 0.0, Erro: 0.009686903
Padrão>> 2551 - Calculado: 0.104631495, Desejado: 1.0, Erro: 0.400842380
Padrão>> 2552 - Calculado: 0.215971695, Desejado: 0.0, Erro: 0.023321887
Padrão>> 2553 - Calculado: 0.205975634, Desejado: 0.0, Erro: 0.021212981
Padrão>> 2554 - Calculado: 0.918638889, Desejado: 1.0, Erro: 0.003309815
Padrão>> 2555 - Calculado: 0.205668776, Desejado: 0.0, Erro: 0.021149823
Padrão>> 2556 - Calculado: 0.911505110, Desejado: 1.0, Erro: 0.003915673
Padrão>> 2557 - Calculado: 0.932463866, Desejado: 1.0, Erro: 0.002280565
Padrão>> 2558 - Calculado: 0.240106400, Desejado: 1.0, Erro: 0.288719142
Padrão>> 2559 - Calculado: 0.280058783, Desejado: 0.0, Erro: 0.039216461
Padrão>> 2560 - Calculado: 0.142335118, Desejado: 0.0, Erro: 0.010129643
Padrão>> 2561 - Calculado: 0.338949156, Desejado: 0.0, Erro: 0.057443265
Padrão>> 2562 - Calculado: 0.527827970, Desejado: 1.0, Erro: 0.111473213
Padrão>> 2563 - Calculado: 0.856811170, Desejado: 1.0, Erro: 0.010251521
Padrão>> 2564 - Calculado: 0.118338538, Desejado: 1.0, Erro: 0.388663467
Padrão>> 2565 - Calculado: 0.247001013, Desejado: 0.0, Erro: 0.030504750
Padrão>> 2566 - Calculado: 0.223460281, Desejado: 0.0, Erro: 0.024967249
Padrão>> 2567 - Calculado: 0.990005825, Desejado: 1.0, Erro: 0.000049942
Padrão>> 2568 - Calculado: 0.856727466, Desejado: 1.0, Erro: 0.010263510
Padrão>> 2569 - Calculado: 0.165147743, Desejado: 0.0, Erro: 0.013636889
Padrão>> 2570 - Calculado: 0.111922355, Desejado: 0.0, Erro: 0.006263307
Padrão>> 2571 - Calculado: 0.961471779, Desejado: 1.0, Erro: 0.000742212
Padrão>> 2572 - Calculado: 0.921238138, Desejado: 1.0, Erro: 0.003101715
Padrão>> 2573 - Calculado: 0.236211659, Desejado: 0.0, Erro: 0.027897974
Padrão>> 2574 - Calculado: 0.105039090, Desejado: 1.0, Erro: 0.400477515
Padrão>> 2575 - Calculado: 0.957162948, Desejado: 1.0, Erro: 0.000917507
Padrão>> 2576 - Calculado: 0.158595793, Desejado: 0.0, Erro: 0.012576313
Padrão>> 2577 - Calculado: 0.263774966, Desejado: 0.0, Erro: 0.034788616
Padrão>> 2578 - Calculado: 0.159334146, Desejado: 0.0, Erro: 0.012693685
Padrão>> 2579 - Calculado: 0.184125604, Desejado: 0.0, Erro: 0.016951119
Padrão>> 2580 - Calculado: 0.953368066, Desejado: 1.0, Erro: 0.001087269
Padrão>> 2581 - Calculado: 0.851326036, Desejado: 1.0, Erro: 0.011051974
Padrão>> 2582 - Calculado: 0.686646176, Desejado: 1.0, Erro: 0.049095309
Padrão>> 2583 - Calculado: 0.182163614, Desejado: 0.0, Erro: 0.016591791
Padrão>> 2584 - Calculado: 0.197320587, Desejado: 0.0, Erro: 0.019467707
Padrão>> 2585 - Calculado: 0.723947131, Desejado: 1.0, Erro: 0.038102593
Padrão>> 2586 - Calculado: 0.210999068, Desejado: 0.0, Erro: 0.022260303
Padrão>> 2587 - Calculado: 0.089484841, Desejado: 1.0, Erro: 0.414518927
Padrão>> 2588 - Calculado: 0.132567730, Desejado: 0.0, Erro: 0.008787101
Padrão>> 2589 - Calculado: 0.238066957, Desejado: 0.0, Erro: 0.028337938
Padrão>> 2590 - Calculado: 0.719328921, Desejado: 1.0, Erro: 0.039388127
Padrão>> 2591 - Calculado: 0.171141186, Desejado: 0.0, Erro: 0.014644653
Padrão>> 2592 - Calculado: 0.885741520, Desejado: 1.0, Erro: 0.006527500
Padrão>> 2593 - Calculado: 0.865344888, Desejado: 1.0, Erro: 0.009066000
Padrão>> 2594 - Calculado: 0.150259284, Desejado: 0.0, Erro: 0.011288926
Padrão>> 2595 - Calculado: 0.454577366, Desejado: 0.0, Erro: 0.103320291
Padrão>> 2596 - Calculado: 0.432777922, Desejado: 1.0, Erro: 0.160870443
Padrão>> 2597 - Calculado: 0.157279889, Desejado: 0.0, Erro: 0.012368482
Padrão>> 2598 - Calculado: 0.168068956, Desejado: 0.0, Erro: 0.014123587
Padrão>> 2599 - Calculado: 0.227712701, Desejado: 1.0, Erro: 0.298213836
Padrão>> 2600 - Calculado: 0.958015793, Desejado: 1.0, Erro: 0.000881337
Padrão>> 2601 - Calculado: 0.945144471, Desejado: 1.0, Erro: 0.001504565
Padrão>> 2602 - Calculado: 0.203187476, Desejado: 0.0, Erro: 0.020642575
Padrão>> 2603 - Calculado: 0.170022203, Desejado: 0.0, Erro: 0.014453775
Padrão>> 2604 - Calculado: 0.183014357, Desejado: 0.0, Erro: 0.016747127
Padrão>> 2605 - Calculado: 0.117970685, Desejado: 0.0, Erro: 0.006958541
Padrão>> 2606 - Calculado: 0.213768530, Desejado: 0.0, Erro: 0.022848492
Padrão>> 2607 - Calculado: 0.280491633, Desejado: 0.0, Erro: 0.039337778
Padrão>> 2608 - Calculado: 0.188248328, Desejado: 0.0, Erro: 0.017718717
Padrão>> 2609 - Calculado: 0.993037873, Desejado: 1.0, Erro: 0.000024236
Padrão>> 2610 - Calculado: 0.127365054, Desejado: 0.0, Erro: 0.008110929
Padrão>> 2611 - Calculado: 0.211363039, Desejado: 0.0, Erro: 0.022337167
Padrão>> 2612 - Calculado: 0.957846254, Desejado: 1.0, Erro: 0.000888469
Padrão>> 2613 - Calculado: 0.601133851, Desejado: 1.0, Erro: 0.079547102
Padrão>> 2614 - Calculado: 0.973891074, Desejado: 1.0, Erro: 0.000340838
Padrão>> 2615 - Calculado: 0.150833563, Desejado: 0.0, Erro: 0.011375382
Padrão>> 2616 - Calculado: 0.950009147, Desejado: 1.0, Erro: 0.001249543
Padrão>> 2617 - Calculado: 0.961476854, Desejado: 1.0, Erro: 0.000742016
Padrão>> 2618 - Calculado: 0.174256952, Desejado: 0.0, Erro: 0.015182743
Padrão>> 2619 - Calculado: 0.238962348, Desejado: 0.0, Erro: 0.028551502
Padrão>> 2620 - Calculado: 0.161306716, Desejado: 0.0, Erro: 0.013009928
Padrão>> 2621 - Calculado: 0.990304870, Desejado: 1.0, Erro: 0.000046998
Padrão>> 2622 - Calculado: 0.183594825, Desejado: 0.0, Erro: 0.016853530
Padrão>> 2623 - Calculado: 0.628571284, Desejado: 1.0, Erro: 0.068979646
Padrão>> 2624 - Calculado: 0.932487895, Desejado: 1.0, Erro: 0.002278942
Padrão>> 2625 - Calculado: 0.203733405, Desejado: 0.0, Erro: 0.020753650
Padrão>> 2626 - Calculado: 0.783227283, Desejado: 1.0, Erro: 0.023495205
Padrão>> 2627 - Calculado: 0.564088706, Desejado: 1.0, Erro: 0.095009328
Padrão>> 2628 - Calculado: 0.175306030, Desejado: 1.0, Erro: 0.340060072
Padrão>> 2629 - Calculado: 0.211616083, Desejado: 0.0, Erro: 0.022390683
Padrão>> 2630 - Calculado: 0.186786934, Desejado: 1.0, Erro: 0.330657745
Padrão>> 2631 - Calculado: 0.131604888, Desejado: 1.0, Erro: 0.377055036
Padrão>> 2632 - Calculado: 0.985689659, Desejado: 1.0, Erro: 0.000102393
Padrão>> 2633 - Calculado: 0.208714959, Desejado: 0.0, Erro: 0.021780967
Padrão>> 2634 - Calculado: 0.182626383, Desejado: 0.0, Erro: 0.016676198
Padrão>> 2635 - Calculado: 0.297423328, Desejado: 0.0, Erro: 0.044230318
Padrão>> 2636 - Calculado: 0.376690078, Desejado: 1.0, Erro: 0.194257629
Padrão>> 2637 - Calculado: 0.291574333, Desejado: 0.0, Erro: 0.042507796
Padrão>> 2638 - Calculado: 0.150971465, Desejado: 0.0, Erro: 0.011396192
Padrão>> 2639 - Calculado: 0.262392302, Desejado: 0.0, Erro: 0.034424860
Padrão>> 2640 - Calculado: 0.341691781, Desejado: 0.0, Erro: 0.058376636
Padrão>> 2641 - Calculado: 0.163239026, Desejado: 1.0, Erro: 0.350084464
Padrão>> 2642 - Calculado: 0.941025952, Desejado: 1.0, Erro: 0.001738969
Padrão>> 2643 - Calculado: 0.908222424, Desejado: 1.0, Erro: 0.004211562
Padrão>> 2644 - Calculado: 0.961528207, Desejado: 1.0, Erro: 0.000740039
Padrão>> 2645 - Calculado: 0.146486582, Desejado: 0.0, Erro: 0.010729159
Padrão>> 2646 - Calculado: 0.121432117, Desejado: 0.0, Erro: 0.007372880
Padrão>> 2647 - Calculado: 0.138825756, Desejado: 0.0, Erro: 0.009636295
Padrão>> 2648 - Calculado: 0.408670413, Desejado: 1.0, Erro: 0.174835340
Padrão>> 2649 - Calculado: 0.573750764, Desejado: 1.0, Erro: 0.090844206
Padrão>> 2650 - Calculado: 0.279693148, Desejado: 0.0, Erro: 0.039114129
Padrão>> 2651 - Calculado: 0.203034338, Desejado: 0.0, Erro: 0.020611471
Padrão>> 2652 - Calculado: 0.127175502, Desejado: 1.0, Erro: 0.380911302
Padrão>> 2653 - Calculado: 0.214373435, Desejado: 0.0, Erro: 0.022977985
Padrão>> 2654 - Calculado: 0.123095603, Desejado: 0.0, Erro: 0.007576264
Padrão>> 2655 - Calculado: 0.107196124, Desejado: 1.0, Erro: 0.398549380
Padrão>> 2656 - Calculado: 0.976761714, Desejado: 1.0, Erro: 0.000270009
Padrão>> 2657 - Calculado: 0.989297628, Desejado: 1.0, Erro: 0.000057270
Padrão>> 2658 - Calculado: 0.212569486, Desejado: 0.0, Erro: 0.022592893
Padrão>> 2659 - Calculado: 0.143146432, Desejado: 0.0, Erro: 0.010245451
Padrão>> 2660 - Calculado: 0.141718780, Desejado: 0.0, Erro: 0.010042106
