Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D1

Padrão>> 1 - Calculado: 0.275553343, Desejado: 0.0, Erro: 0.037964822
Padrão>> 2363 - Calculado: 0.299403569, Desejado: 0.0, Erro: 0.044821249
Padrão>> 2364 - Calculado: 0.270549988, Desejado: 0.0, Erro: 0.036598648
Padrão>> 2365 - Calculado: 0.915897009, Desejado: 1.0, Erro: 0.003536657
Padrão>> 2366 - Calculado: 0.341349651, Desejado: 0.0, Erro: 0.058259792
Padrão>> 2367 - Calculado: 0.290854044, Desejado: 0.0, Erro: 0.042298038
Padrão>> 2368 - Calculado: 0.389040523, Desejado: 0.0, Erro: 0.075676264
Padrão>> 2369 - Calculado: 0.371153879, Desejado: 0.0, Erro: 0.068877601
Padrão>> 2370 - Calculado: 0.940171093, Desejado: 1.0, Erro: 0.001789749
Padrão>> 2371 - Calculado: 0.293234325, Desejado: 0.0, Erro: 0.042993185
Padrão>> 2372 - Calculado: 0.226765923, Desejado: 0.0, Erro: 0.025711392
Padrão>> 2373 - Calculado: 0.352066073, Desejado: 1.0, Erro: 0.209909187
Padrão>> 2374 - Calculado: 0.358562209, Desejado: 0.0, Erro: 0.064283429
Padrão>> 2375 - Calculado: 0.220986308, Desejado: 0.0, Erro: 0.024417474
Padrão>> 2376 - Calculado: 0.349914038, Desejado: 0.0, Erro: 0.061219917
Padrão>> 2377 - Calculado: 0.992233368, Desejado: 1.0, Erro: 0.000030160
Padrão>> 2378 - Calculado: 0.972031473, Desejado: 1.0, Erro: 0.000391119
Padrão>> 2379 - Calculado: 0.428410033, Desejado: 0.0, Erro: 0.091767578
Padrão>> 2380 - Calculado: 0.321192822, Desejado: 0.0, Erro: 0.051582414
Padrão>> 2381 - Calculado: 0.304957513, Desejado: 0.0, Erro: 0.046499542
Padrão>> 2382 - Calculado: 0.284396738, Desejado: 1.0, Erro: 0.256044014
Padrão>> 2383 - Calculado: 0.291455733, Desejado: 0.0, Erro: 0.042473222
Padrão>> 2384 - Calculado: 0.344692381, Desejado: 0.0, Erro: 0.059406419
Padrão>> 2385 - Calculado: 0.247886533, Desejado: 0.0, Erro: 0.030723867
Padrão>> 2386 - Calculado: 0.428187491, Desejado: 1.0, Erro: 0.163484773
Padrão>> 2387 - Calculado: 0.423347190, Desejado: 0.0, Erro: 0.089611421
Padrão>> 2388 - Calculado: 0.991807166, Desejado: 1.0, Erro: 0.000033561
Padrão>> 2389 - Calculado: 0.243651208, Desejado: 0.0, Erro: 0.029682956
Padrão>> 2390 - Calculado: 0.987124768, Desejado: 1.0, Erro: 0.000082886
Padrão>> 2391 - Calculado: 0.979434078, Desejado: 1.0, Erro: 0.000211479
Padrão>> 2392 - Calculado: 0.324839531, Desejado: 0.0, Erro: 0.052760361
Padrão>> 2393 - Calculado: 0.946674204, Desejado: 1.0, Erro: 0.001421820
Padrão>> 2394 - Calculado: 0.362978044, Desejado: 0.0, Erro: 0.065876530
Padrão>> 2395 - Calculado: 0.990846722, Desejado: 1.0, Erro: 0.000041891
Padrão>> 2396 - Calculado: 0.462953286, Desejado: 0.0, Erro: 0.107162873
Padrão>> 2397 - Calculado: 0.969607629, Desejado: 1.0, Erro: 0.000461848
Padrão>> 2398 - Calculado: 0.986822640, Desejado: 1.0, Erro: 0.000086821
Padrão>> 2399 - Calculado: 0.997849971, Desejado: 1.0, Erro: 0.000002311
Padrão>> 2400 - Calculado: 0.265255174, Desejado: 0.0, Erro: 0.035180154
Padrão>> 2401 - Calculado: 0.410662878, Desejado: 0.0, Erro: 0.084322000
Padrão>> 2402 - Calculado: 0.944487799, Desejado: 1.0, Erro: 0.001540802
Padrão>> 2403 - Calculado: 0.911779080, Desejado: 1.0, Erro: 0.003891465
Padrão>> 2404 - Calculado: 0.365320442, Desejado: 0.0, Erro: 0.066729513
Padrão>> 2405 - Calculado: 0.238542683, Desejado: 1.0, Erro: 0.289908623
Padrão>> 2406 - Calculado: 0.930284364, Desejado: 1.0, Erro: 0.002430135
Padrão>> 2407 - Calculado: 0.926476243, Desejado: 1.0, Erro: 0.002702871
Padrão>> 2408 - Calculado: 0.297729094, Desejado: 1.0, Erro: 0.246592213
Padrão>> 2409 - Calculado: 0.364826436, Desejado: 0.0, Erro: 0.066549164
Padrão>> 2410 - Calculado: 0.331303520, Desejado: 0.0, Erro: 0.054881011
Padrão>> 2411 - Calculado: 0.875012054, Desejado: 1.0, Erro: 0.007810993
Padrão>> 2412 - Calculado: 0.368144869, Desejado: 0.0, Erro: 0.067765322
Padrão>> 2413 - Calculado: 0.239836107, Desejado: 0.0, Erro: 0.028760679
Padrão>> 2414 - Calculado: 0.263857231, Desejado: 0.0, Erro: 0.034810319
Padrão>> 2415 - Calculado: 0.897908335, Desejado: 1.0, Erro: 0.005211354
Padrão>> 2416 - Calculado: 0.886189526, Desejado: 1.0, Erro: 0.006476412
Padrão>> 2417 - Calculado: 0.254938102, Desejado: 1.0, Erro: 0.277558616
Padrão>> 2418 - Calculado: 0.244055703, Desejado: 1.0, Erro: 0.285725890
Padrão>> 2419 - Calculado: 0.908058155, Desejado: 1.0, Erro: 0.004226651
Padrão>> 2420 - Calculado: 0.397032525, Desejado: 0.0, Erro: 0.078817413
Padrão>> 2421 - Calculado: 0.285382938, Desejado: 0.0, Erro: 0.040721711
Padrão>> 2422 - Calculado: 0.376329190, Desejado: 0.0, Erro: 0.070811830
Padrão>> 2423 - Calculado: 0.972815686, Desejado: 1.0, Erro: 0.000369493
Padrão>> 2424 - Calculado: 0.391640488, Desejado: 0.0, Erro: 0.076691136
Padrão>> 2425 - Calculado: 0.882709497, Desejado: 1.0, Erro: 0.006878531
Padrão>> 2426 - Calculado: 0.365342567, Desejado: 0.0, Erro: 0.066737596
Padrão>> 2427 - Calculado: 0.964551407, Desejado: 1.0, Erro: 0.000628301
Padrão>> 2428 - Calculado: 0.282727167, Desejado: 0.0, Erro: 0.039967326
Padrão>> 2429 - Calculado: 0.326850525, Desejado: 0.0, Erro: 0.053415633
Padrão>> 2430 - Calculado: 0.229810510, Desejado: 0.0, Erro: 0.026406435
Padrão>> 2431 - Calculado: 0.193155337, Desejado: 1.0, Erro: 0.325499155
Padrão>> 2432 - Calculado: 0.979120668, Desejado: 1.0, Erro: 0.000217973
Padrão>> 2433 - Calculado: 0.484934447, Desejado: 0.0, Erro: 0.117580709
Padrão>> 2434 - Calculado: 0.313100821, Desejado: 0.0, Erro: 0.049016062
Padrão>> 2435 - Calculado: 0.964413002, Desejado: 1.0, Erro: 0.000633217
Padrão>> 2436 - Calculado: 0.329924442, Desejado: 1.0, Erro: 0.224500627
Padrão>> 2437 - Calculado: 0.965312307, Desejado: 1.0, Erro: 0.000601618
Padrão>> 2438 - Calculado: 0.276899499, Desejado: 0.0, Erro: 0.038336666
Padrão>> 2439 - Calculado: 0.421784855, Desejado: 0.0, Erro: 0.088951232
Padrão>> 2440 - Calculado: 0.211829281, Desejado: 1.0, Erro: 0.310606541
Padrão>> 2441 - Calculado: 0.238574462, Desejado: 1.0, Erro: 0.289884425
Padrão>> 2442 - Calculado: 0.458118490, Desejado: 0.0, Erro: 0.104936275
Padrão>> 2443 - Calculado: 0.323303817, Desejado: 0.0, Erro: 0.052262679
Padrão>> 2444 - Calculado: 0.268148075, Desejado: 0.0, Erro: 0.035951695
Padrão>> 2445 - Calculado: 0.392638149, Desejado: 0.0, Erro: 0.077082358
Padrão>> 2446 - Calculado: 0.284800399, Desejado: 0.0, Erro: 0.040555634
Padrão>> 2447 - Calculado: 0.266206814, Desejado: 0.0, Erro: 0.035433034
Padrão>> 2448 - Calculado: 0.224969863, Desejado: 0.0, Erro: 0.025305720
Padrão>> 2449 - Calculado: 0.987547139, Desejado: 1.0, Erro: 0.000077537
Padrão>> 2450 - Calculado: 0.300262070, Desejado: 0.0, Erro: 0.045078655
Padrão>> 2451 - Calculado: 0.701371160, Desejado: 1.0, Erro: 0.044589592
Padrão>> 2452 - Calculado: 0.325658636, Desejado: 0.0, Erro: 0.053026774
Padrão>> 2453 - Calculado: 0.547229029, Desejado: 0.0, Erro: 0.149729805
Padrão>> 2454 - Calculado: 0.391204653, Desejado: 0.0, Erro: 0.076520540
Padrão>> 2455 - Calculado: 0.296915387, Desejado: 0.0, Erro: 0.044079373
Padrão>> 2456 - Calculado: 0.563856637, Desejado: 0.0, Erro: 0.158967154
Padrão>> 2457 - Calculado: 0.994039929, Desejado: 1.0, Erro: 0.000017761
Padrão>> 2458 - Calculado: 0.935422297, Desejado: 1.0, Erro: 0.002085140
Padrão>> 2459 - Calculado: 0.979718030, Desejado: 1.0, Erro: 0.000205679
Padrão>> 2460 - Calculado: 0.923939151, Desejado: 1.0, Erro: 0.002892626
Padrão>> 2461 - Calculado: 0.385248559, Desejado: 1.0, Erro: 0.188959667
Padrão>> 2462 - Calculado: 0.975929391, Desejado: 1.0, Erro: 0.000289697
Padrão>> 2463 - Calculado: 0.525620279, Desejado: 0.0, Erro: 0.138138339
Padrão>> 2464 - Calculado: 0.219455628, Desejado: 1.0, Erro: 0.304624758
Padrão>> 2465 - Calculado: 0.997292804, Desejado: 1.0, Erro: 0.000003664
Padrão>> 2466 - Calculado: 0.283787825, Desejado: 0.0, Erro: 0.040267765
Padrão>> 2467 - Calculado: 0.345817154, Desejado: 1.0, Erro: 0.213977598
Padrão>> 2468 - Calculado: 0.716294674, Desejado: 1.0, Erro: 0.040244356
Padrão>> 2469 - Calculado: 0.634000444, Desejado: 0.0, Erro: 0.200978281
Padrão>> 2470 - Calculado: 0.226526814, Desejado: 0.0, Erro: 0.025657199
Padrão>> 2471 - Calculado: 0.249079644, Desejado: 0.0, Erro: 0.031020334
Padrão>> 2472 - Calculado: 0.707861851, Desejado: 1.0, Erro: 0.042672349
Padrão>> 2473 - Calculado: 0.262976929, Desejado: 0.0, Erro: 0.034578433
Padrão>> 2474 - Calculado: 0.996917800, Desejado: 1.0, Erro: 0.000004750
Padrão>> 2475 - Calculado: 0.342587318, Desejado: 0.0, Erro: 0.058683035
Padrão>> 2476 - Calculado: 0.319597384, Desejado: 1.0, Erro: 0.231473860
Padrão>> 2477 - Calculado: 0.994558756, Desejado: 1.0, Erro: 0.000014804
Padrão>> 2478 - Calculado: 0.216718055, Desejado: 0.0, Erro: 0.023483358
Padrão>> 2479 - Calculado: 0.983608568, Desejado: 1.0, Erro: 0.000134340
Padrão>> 2480 - Calculado: 0.229899977, Desejado: 0.0, Erro: 0.026427000
Padrão>> 2481 - Calculado: 0.281714852, Desejado: 0.0, Erro: 0.039681629
Padrão>> 2482 - Calculado: 0.250339855, Desejado: 0.0, Erro: 0.031335022
Padrão>> 2483 - Calculado: 0.565821307, Desejado: 0.0, Erro: 0.160076876
Padrão>> 2484 - Calculado: 0.276603420, Desejado: 0.0, Erro: 0.038254726
Padrão>> 2485 - Calculado: 0.334999037, Desejado: 0.0, Erro: 0.056112178
Padrão>> 2486 - Calculado: 0.978885033, Desejado: 1.0, Erro: 0.000222921
Padrão>> 2487 - Calculado: 0.318399931, Desejado: 0.0, Erro: 0.050689258
Padrão>> 2488 - Calculado: 0.610913974, Desejado: 0.0, Erro: 0.186607942
Padrão>> 2489 - Calculado: 0.219985387, Desejado: 1.0, Erro: 0.304211398
Padrão>> 2490 - Calculado: 0.903383825, Desejado: 1.0, Erro: 0.004667343
Padrão>> 2491 - Calculado: 0.736074750, Desejado: 0.0, Erro: 0.270903019
Padrão>> 2492 - Calculado: 0.240148580, Desejado: 0.0, Erro: 0.028835670
Padrão>> 2493 - Calculado: 0.459026131, Desejado: 0.0, Erro: 0.105352494
Padrão>> 2494 - Calculado: 0.984325539, Desejado: 1.0, Erro: 0.000122844
Padrão>> 2495 - Calculado: 0.969588564, Desejado: 1.0, Erro: 0.000462428
Padrão>> 2496 - Calculado: 0.942743056, Desejado: 1.0, Erro: 0.001639179
Padrão>> 2497 - Calculado: 0.265880615, Desejado: 1.0, Erro: 0.269465635
Padrão>> 2498 - Calculado: 0.926010933, Desejado: 1.0, Erro: 0.002737191
Padrão>> 2499 - Calculado: 0.922303888, Desejado: 1.0, Erro: 0.003018343
Padrão>> 2500 - Calculado: 0.349384696, Desejado: 0.0, Erro: 0.061034833
Padrão>> 2501 - Calculado: 0.976826919, Desejado: 1.0, Erro: 0.000268496
Padrão>> 2502 - Calculado: 0.316108272, Desejado: 0.0, Erro: 0.049962220
Padrão>> 2503 - Calculado: 0.311246823, Desejado: 0.0, Erro: 0.048437292
Padrão>> 2504 - Calculado: 0.403550451, Desejado: 0.0, Erro: 0.081426483
Padrão>> 2505 - Calculado: 0.383269994, Desejado: 0.0, Erro: 0.073447944
Padrão>> 2506 - Calculado: 0.971208364, Desejado: 1.0, Erro: 0.000414479
Padrão>> 2507 - Calculado: 0.209295390, Desejado: 1.0, Erro: 0.312606890
Padrão>> 2508 - Calculado: 0.281842993, Desejado: 0.0, Erro: 0.039717736
Padrão>> 2509 - Calculado: 0.908899993, Desejado: 1.0, Erro: 0.004149606
Padrão>> 2510 - Calculado: 0.964603772, Desejado: 1.0, Erro: 0.000626446
Padrão>> 2511 - Calculado: 0.948749628, Desejado: 1.0, Erro: 0.001313300
Padrão>> 2512 - Calculado: 0.373658578, Desejado: 0.0, Erro: 0.069810366
Padrão>> 2513 - Calculado: 0.997336563, Desejado: 1.0, Erro: 0.000003547
Padrão>> 2514 - Calculado: 0.432292469, Desejado: 0.0, Erro: 0.093438389
Padrão>> 2515 - Calculado: 0.298225159, Desejado: 0.0, Erro: 0.044469123
Padrão>> 2516 - Calculado: 0.956810079, Desejado: 1.0, Erro: 0.000932685
Padrão>> 2517 - Calculado: 0.325399738, Desejado: 0.0, Erro: 0.052942495
Padrão>> 2518 - Calculado: 0.375646534, Desejado: 0.0, Erro: 0.070555159
Padrão>> 2519 - Calculado: 0.408533669, Desejado: 0.0, Erro: 0.083449879
Padrão>> 2520 - Calculado: 0.188487032, Desejado: 1.0, Erro: 0.329276649
Padrão>> 2521 - Calculado: 0.961911821, Desejado: 1.0, Erro: 0.000725355
Padrão>> 2522 - Calculado: 0.276828841, Desejado: 0.0, Erro: 0.038317103
Padrão>> 2523 - Calculado: 0.310289403, Desejado: 0.0, Erro: 0.048139757
Padrão>> 2524 - Calculado: 0.987413729, Desejado: 1.0, Erro: 0.000079207
Padrão>> 2525 - Calculado: 0.421187670, Desejado: 0.0, Erro: 0.088699527
Padrão>> 2526 - Calculado: 0.966504396, Desejado: 1.0, Erro: 0.000560978
Padrão>> 2527 - Calculado: 0.998500647, Desejado: 1.0, Erro: 0.000001124
Padrão>> 2528 - Calculado: 0.964572456, Desejado: 1.0, Erro: 0.000627555
Padrão>> 2529 - Calculado: 0.920074046, Desejado: 1.0, Erro: 0.003194079
Padrão>> 2530 - Calculado: 0.249214020, Desejado: 0.0, Erro: 0.031053814
Padrão>> 2531 - Calculado: 0.238719206, Desejado: 0.0, Erro: 0.028493430
Padrão>> 2532 - Calculado: 0.318926256, Desejado: 0.0, Erro: 0.050856978
Padrão>> 2533 - Calculado: 0.422220185, Desejado: 1.0, Erro: 0.166914757
Padrão>> 2534 - Calculado: 0.590575016, Desejado: 0.0, Erro: 0.174389425
Padrão>> 2535 - Calculado: 0.986904899, Desejado: 1.0, Erro: 0.000085741
Padrão>> 2536 - Calculado: 0.344307343, Desejado: 1.0, Erro: 0.214966430
Padrão>> 2537 - Calculado: 0.922937432, Desejado: 1.0, Erro: 0.002969320
Padrão>> 2538 - Calculado: 0.938661610, Desejado: 1.0, Erro: 0.001881199
Padrão>> 2539 - Calculado: 0.270794777, Desejado: 0.0, Erro: 0.036664906
Padrão>> 2540 - Calculado: 0.992323455, Desejado: 1.0, Erro: 0.000029465
Padrão>> 2541 - Calculado: 0.252356322, Desejado: 0.0, Erro: 0.031841857
Padrão>> 2542 - Calculado: 0.984166633, Desejado: 1.0, Erro: 0.000125348
Padrão>> 2543 - Calculado: 0.252785730, Desejado: 0.0, Erro: 0.031950313
Padrão>> 2544 - Calculado: 0.984150853, Desejado: 1.0, Erro: 0.000125598
Padrão>> 2545 - Calculado: 0.355740758, Desejado: 1.0, Erro: 0.207534985
Padrão>> 2546 - Calculado: 0.326549211, Desejado: 0.0, Erro: 0.053317194
Padrão>> 2547 - Calculado: 0.393441005, Desejado: 0.0, Erro: 0.077397912
Padrão>> 2548 - Calculado: 0.995625459, Desejado: 1.0, Erro: 0.000009568
Padrão>> 2549 - Calculado: 0.994450186, Desejado: 1.0, Erro: 0.000015400
Padrão>> 2550 - Calculado: 0.982857489, Desejado: 1.0, Erro: 0.000146933
Padrão>> 2551 - Calculado: 0.996493251, Desejado: 1.0, Erro: 0.000006149
Padrão>> 2552 - Calculado: 0.297692495, Desejado: 0.0, Erro: 0.044310411
Padrão>> 2553 - Calculado: 0.989828613, Desejado: 1.0, Erro: 0.000051729
Padrão>> 2554 - Calculado: 0.325513328, Desejado: 0.0, Erro: 0.052979463
Padrão>> 2555 - Calculado: 0.280961930, Desejado: 1.0, Erro: 0.258507873
Padrão>> 2556 - Calculado: 0.958478997, Desejado: 1.0, Erro: 0.000861997
Padrão>> 2557 - Calculado: 0.218606844, Desejado: 0.0, Erro: 0.023894476
Padrão>> 2558 - Calculado: 0.476732230, Desejado: 0.0, Erro: 0.113636810
Padrão>> 2559 - Calculado: 0.980944458, Desejado: 1.0, Erro: 0.000181557
Padrão>> 2560 - Calculado: 0.229213387, Desejado: 0.0, Erro: 0.026269388
Padrão>> 2561 - Calculado: 0.291094364, Desejado: 0.0, Erro: 0.042367964
Padrão>> 2562 - Calculado: 0.634035116, Desejado: 1.0, Erro: 0.066965148
Padrão>> 2563 - Calculado: 0.208662565, Desejado: 1.0, Erro: 0.313107468
Padrão>> 2564 - Calculado: 0.191423287, Desejado: 1.0, Erro: 0.326898151
Padrão>> 2565 - Calculado: 0.910570836, Desejado: 1.0, Erro: 0.003998788
Padrão>> 2566 - Calculado: 0.783965546, Desejado: 1.0, Erro: 0.023335443
Padrão>> 2567 - Calculado: 0.917930901, Desejado: 1.0, Erro: 0.003367668
Padrão>> 2568 - Calculado: 0.337267756, Desejado: 0.0, Erro: 0.056874770
Padrão>> 2569 - Calculado: 0.339134899, Desejado: 0.0, Erro: 0.057506240
Padrão>> 2570 - Calculado: 0.924917313, Desejado: 1.0, Erro: 0.002818705
Padrão>> 2571 - Calculado: 0.275063228, Desejado: 0.0, Erro: 0.037829890
Padrão>> 2572 - Calculado: 0.271540453, Desejado: 0.0, Erro: 0.036867109
Padrão>> 2573 - Calculado: 0.652595048, Desejado: 0.0, Erro: 0.212940148
Padrão>> 2574 - Calculado: 0.254568852, Desejado: 0.0, Erro: 0.032402650
Padrão>> 2575 - Calculado: 0.441904494, Desejado: 0.0, Erro: 0.097639791
Padrão>> 2576 - Calculado: 0.991734602, Desejado: 1.0, Erro: 0.000034158
Padrão>> 2577 - Calculado: 0.264220963, Desejado: 0.0, Erro: 0.034906359
Padrão>> 2578 - Calculado: 0.944261931, Desejado: 1.0, Erro: 0.001553366
Padrão>> 2579 - Calculado: 0.985530906, Desejado: 1.0, Erro: 0.000104677
Padrão>> 2580 - Calculado: 0.322913065, Desejado: 0.0, Erro: 0.052136424
Padrão>> 2581 - Calculado: 0.252289729, Desejado: 0.0, Erro: 0.031825054
Padrão>> 2582 - Calculado: 0.297751737, Desejado: 0.0, Erro: 0.044328048
Padrão>> 2583 - Calculado: 0.388310132, Desejado: 0.0, Erro: 0.075392379
Padrão>> 2584 - Calculado: 0.512858229, Desejado: 0.0, Erro: 0.131511782
Padrão>> 2585 - Calculado: 0.312696462, Desejado: 0.0, Erro: 0.048889539
Padrão>> 2586 - Calculado: 0.642532618, Desejado: 0.0, Erro: 0.206424083
Padrão>> 2587 - Calculado: 0.987005111, Desejado: 1.0, Erro: 0.000084434
Padrão>> 2588 - Calculado: 0.202732667, Desejado: 1.0, Erro: 0.317817600
Padrão>> 2589 - Calculado: 0.267705429, Desejado: 1.0, Erro: 0.268127669
Padrão>> 2590 - Calculado: 0.438112996, Desejado: 0.0, Erro: 0.095971499
Padrão>> 2591 - Calculado: 0.956507351, Desejado: 1.0, Erro: 0.000945805
Padrão>> 2592 - Calculado: 0.316698593, Desejado: 0.0, Erro: 0.050148999
Padrão>> 2593 - Calculado: 0.376021226, Desejado: 0.0, Erro: 0.070695981
Padrão>> 2594 - Calculado: 0.332646761, Desejado: 1.0, Erro: 0.222680173
Padrão>> 2595 - Calculado: 0.386350119, Desejado: 0.0, Erro: 0.074633207
Padrão>> 2596 - Calculado: 0.938339632, Desejado: 1.0, Erro: 0.001901000
Padrão>> 2597 - Calculado: 0.978646158, Desejado: 1.0, Erro: 0.000227993
Padrão>> 2598 - Calculado: 0.273017519, Desejado: 0.0, Erro: 0.037269283
Padrão>> 2599 - Calculado: 0.476038067, Desejado: 0.0, Erro: 0.113306121
Padrão>> 2600 - Calculado: 0.997405284, Desejado: 1.0, Erro: 0.000003366
Padrão>> 2601 - Calculado: 0.246098744, Desejado: 0.0, Erro: 0.030282296
Padrão>> 2602 - Calculado: 0.263015588, Desejado: 0.0, Erro: 0.034588600
Padrão>> 2603 - Calculado: 0.325251479, Desejado: 0.0, Erro: 0.052894262
Padrão>> 2604 - Calculado: 0.213777087, Desejado: 0.0, Erro: 0.022850322
Padrão>> 2605 - Calculado: 0.997950691, Desejado: 1.0, Erro: 0.000002100
Padrão>> 2606 - Calculado: 0.330975410, Desejado: 0.0, Erro: 0.054772361
Padrão>> 2607 - Calculado: 0.660248979, Desejado: 0.0, Erro: 0.217964357
Padrão>> 2608 - Calculado: 0.976231155, Desejado: 1.0, Erro: 0.000282479
Padrão>> 2609 - Calculado: 0.362148736, Desejado: 0.0, Erro: 0.065575853
Padrão>> 2610 - Calculado: 0.203668167, Desejado: 1.0, Erro: 0.317072194
Padrão>> 2611 - Calculado: 0.250163022, Desejado: 1.0, Erro: 0.281127747
Padrão>> 2612 - Calculado: 0.251213278, Desejado: 0.0, Erro: 0.031554055
Padrão>> 2613 - Calculado: 0.260592814, Desejado: 0.0, Erro: 0.033954307
Padrão>> 2614 - Calculado: 0.950431123, Desejado: 1.0, Erro: 0.001228537
Padrão>> 2615 - Calculado: 0.217972904, Desejado: 1.0, Erro: 0.305783190
Padrão>> 2616 - Calculado: 0.243330805, Desejado: 1.0, Erro: 0.286274135
Padrão>> 2617 - Calculado: 0.371975883, Desejado: 0.0, Erro: 0.069183029
Padrão>> 2618 - Calculado: 0.349499061, Desejado: 0.0, Erro: 0.061074797
Padrão>> 2619 - Calculado: 0.388941050, Desejado: 0.0, Erro: 0.075637570
Padrão>> 2620 - Calculado: 0.992020800, Desejado: 1.0, Erro: 0.000031834
Padrão>> 2621 - Calculado: 0.423921182, Desejado: 0.0, Erro: 0.089854584
Padrão>> 2622 - Calculado: 0.321960593, Desejado: 0.0, Erro: 0.051829312
Padrão>> 2623 - Calculado: 0.257649295, Desejado: 0.0, Erro: 0.033191580
Padrão>> 2624 - Calculado: 0.472241868, Desejado: 0.0, Erro: 0.111506191
Padrão>> 2625 - Calculado: 0.944907726, Desejado: 1.0, Erro: 0.001517579
Padrão>> 2626 - Calculado: 0.394286059, Desejado: 0.0, Erro: 0.077730748
Padrão>> 2627 - Calculado: 0.182092213, Desejado: 1.0, Erro: 0.334486574
Padrão>> 2628 - Calculado: 0.879050943, Desejado: 1.0, Erro: 0.007314337
Padrão>> 2629 - Calculado: 0.586023854, Desejado: 1.0, Erro: 0.085688125
Padrão>> 2630 - Calculado: 0.376508529, Desejado: 0.0, Erro: 0.070879336
Padrão>> 2631 - Calculado: 0.309154866, Desejado: 0.0, Erro: 0.047788366
Padrão>> 2632 - Calculado: 0.973755669, Desejado: 1.0, Erro: 0.000344382
Padrão>> 2633 - Calculado: 0.404160895, Desejado: 0.0, Erro: 0.081673015
Padrão>> 2634 - Calculado: 0.354217164, Desejado: 0.0, Erro: 0.062734900
Padrão>> 2635 - Calculado: 0.562866169, Desejado: 1.0, Erro: 0.095542993
Padrão>> 2636 - Calculado: 0.994975680, Desejado: 1.0, Erro: 0.000012622
Padrão>> 2637 - Calculado: 0.403109653, Desejado: 0.0, Erro: 0.081248696
Padrão>> 2638 - Calculado: 0.484610205, Desejado: 0.0, Erro: 0.117423525
Padrão>> 2639 - Calculado: 0.238870086, Desejado: 0.0, Erro: 0.028529459
Padrão>> 2640 - Calculado: 0.406852780, Desejado: 1.0, Erro: 0.175911812
Padrão>> 2641 - Calculado: 0.995990938, Desejado: 1.0, Erro: 0.000008036
Padrão>> 2642 - Calculado: 0.983077019, Desejado: 1.0, Erro: 0.000143194
Padrão>> 2643 - Calculado: 0.911495628, Desejado: 1.0, Erro: 0.003916512
Padrão>> 2644 - Calculado: 0.982304903, Desejado: 1.0, Erro: 0.000156558
Padrão>> 2645 - Calculado: 0.203672181, Desejado: 1.0, Erro: 0.317068997
Padrão>> 2646 - Calculado: 0.222987517, Desejado: 1.0, Erro: 0.301874200
Padrão>> 2647 - Calculado: 0.959096314, Desejado: 1.0, Erro: 0.000836556
Padrão>> 2648 - Calculado: 0.985638371, Desejado: 1.0, Erro: 0.000103128
Padrão>> 2649 - Calculado: 0.234352342, Desejado: 1.0, Erro: 0.293108168
Padrão>> 2650 - Calculado: 0.215181449, Desejado: 0.0, Erro: 0.023151528
Padrão>> 2651 - Calculado: 0.996794762, Desejado: 1.0, Erro: 0.000005137
Padrão>> 2652 - Calculado: 0.646743775, Desejado: 1.0, Erro: 0.062394980
Padrão>> 2653 - Calculado: 0.687565827, Desejado: 1.0, Erro: 0.048807556
Padrão>> 2654 - Calculado: 0.373373695, Desejado: 0.0, Erro: 0.069703958
Padrão>> 2655 - Calculado: 0.226538931, Desejado: 1.0, Erro: 0.299121013
