Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D2

Padrão>> 1 - Calculado: 0.955631641, Desejado: 1.0, Erro: 0.000984276
Padrão>> 2350 - Calculado: 0.404737589, Desejado: 0.0, Erro: 0.081906258
Padrão>> 2351 - Calculado: 0.400888067, Desejado: 0.0, Erro: 0.080355621
Padrão>> 2352 - Calculado: 0.083572339, Desejado: 0.0, Erro: 0.003492168
Padrão>> 2353 - Calculado: 0.973714377, Desejado: 1.0, Erro: 0.000345467
Padrão>> 2354 - Calculado: 0.107298789, Desejado: 0.0, Erro: 0.005756515
Padrão>> 2355 - Calculado: 0.989478898, Desejado: 1.0, Erro: 0.000055347
Padrão>> 2356 - Calculado: 0.173108638, Desejado: 0.0, Erro: 0.014983300
Padrão>> 2357 - Calculado: 0.977378412, Desejado: 1.0, Erro: 0.000255868
Padrão>> 2358 - Calculado: 0.882144623, Desejado: 1.0, Erro: 0.006944945
Padrão>> 2359 - Calculado: 0.140357208, Desejado: 0.0, Erro: 0.009850073
Padrão>> 2360 - Calculado: 0.061242815, Desejado: 1.0, Erro: 0.440632526
Padrão>> 2361 - Calculado: 0.163935741, Desejado: 0.0, Erro: 0.013437464
Padrão>> 2362 - Calculado: 0.179845871, Desejado: 0.0, Erro: 0.016172269
Padrão>> 2363 - Calculado: 0.145630217, Desejado: 0.0, Erro: 0.010604080
Padrão>> 2364 - Calculado: 0.990098891, Desejado: 1.0, Erro: 0.000049016
Padrão>> 2365 - Calculado: 0.212284758, Desejado: 0.0, Erro: 0.022532409
Padrão>> 2366 - Calculado: 0.980043827, Desejado: 1.0, Erro: 0.000199124
Padrão>> 2367 - Calculado: 0.202739522, Desejado: 0.0, Erro: 0.020551657
Padrão>> 2368 - Calculado: 0.450494946, Desejado: 1.0, Erro: 0.150977902
Padrão>> 2369 - Calculado: 0.986043328, Desejado: 1.0, Erro: 0.000097394
Padrão>> 2370 - Calculado: 0.983018838, Desejado: 1.0, Erro: 0.000144180
Padrão>> 2371 - Calculado: 0.346471936, Desejado: 0.0, Erro: 0.060021401
Padrão>> 2372 - Calculado: 0.152092179, Desejado: 0.0, Erro: 0.011566015
Padrão>> 2373 - Calculado: 0.055999258, Desejado: 1.0, Erro: 0.445568701
Padrão>> 2374 - Calculado: 0.060830848, Desejado: 1.0, Erro: 0.441019348
Padrão>> 2375 - Calculado: 0.178455409, Desejado: 0.0, Erro: 0.015923167
Padrão>> 2376 - Calculado: 0.456211681, Desejado: 0.0, Erro: 0.104064549
Padrão>> 2377 - Calculado: 0.986529086, Desejado: 1.0, Erro: 0.000090733
Padrão>> 2378 - Calculado: 0.160504204, Desejado: 1.0, Erro: 0.352376596
Padrão>> 2379 - Calculado: 0.286225124, Desejado: 0.0, Erro: 0.040962411
Padrão>> 2380 - Calculado: 0.977480909, Desejado: 1.0, Erro: 0.000253555
Padrão>> 2381 - Calculado: 0.953921505, Desejado: 1.0, Erro: 0.001061614
Padrão>> 2382 - Calculado: 0.971888224, Desejado: 1.0, Erro: 0.000395136
Padrão>> 2383 - Calculado: 0.063760328, Desejado: 0.0, Erro: 0.002032690
Padrão>> 2384 - Calculado: 0.079670784, Desejado: 0.0, Erro: 0.003173717
Padrão>> 2385 - Calculado: 0.190739666, Desejado: 0.0, Erro: 0.018190810
Padrão>> 2386 - Calculado: 0.052170029, Desejado: 1.0, Erro: 0.449190827
Padrão>> 2387 - Calculado: 0.980887638, Desejado: 1.0, Erro: 0.000182641
Padrão>> 2388 - Calculado: 0.173222017, Desejado: 0.0, Erro: 0.015002934
Padrão>> 2389 - Calculado: 0.964814980, Desejado: 1.0, Erro: 0.000618993
Padrão>> 2390 - Calculado: 0.919630184, Desejado: 1.0, Erro: 0.003229654
Padrão>> 2391 - Calculado: 0.946721422, Desejado: 1.0, Erro: 0.001419303
Padrão>> 2392 - Calculado: 0.958714113, Desejado: 1.0, Erro: 0.000852262
Padrão>> 2393 - Calculado: 0.091645620, Desejado: 0.0, Erro: 0.004199460
Padrão>> 2394 - Calculado: 0.086160122, Desejado: 0.0, Erro: 0.003711783
Padrão>> 2395 - Calculado: 0.964163818, Desejado: 1.0, Erro: 0.000642116
Padrão>> 2396 - Calculado: 0.139446864, Desejado: 0.0, Erro: 0.009722714
Padrão>> 2397 - Calculado: 0.849734426, Desejado: 1.0, Erro: 0.011289871
Padrão>> 2398 - Calculado: 0.956765859, Desejado: 1.0, Erro: 0.000934595
Padrão>> 2399 - Calculado: 0.137959486, Desejado: 0.0, Erro: 0.009516410
Padrão>> 2400 - Calculado: 0.080959163, Desejado: 0.0, Erro: 0.003277193
Padrão>> 2401 - Calculado: 0.972533428, Desejado: 1.0, Erro: 0.000377206
Padrão>> 2402 - Calculado: 0.290493584, Desejado: 0.0, Erro: 0.042193261
Padrão>> 2403 - Calculado: 0.923753662, Desejado: 1.0, Erro: 0.002906752
Padrão>> 2404 - Calculado: 0.135403841, Desejado: 0.0, Erro: 0.009167100
Padrão>> 2405 - Calculado: 0.402003807, Desejado: 1.0, Erro: 0.178799724
Padrão>> 2406 - Calculado: 0.129237551, Desejado: 0.0, Erro: 0.008351172
Padrão>> 2407 - Calculado: 0.066736778, Desejado: 1.0, Erro: 0.435490121
Padrão>> 2408 - Calculado: 0.993372216, Desejado: 1.0, Erro: 0.000021964
Padrão>> 2409 - Calculado: 0.193461464, Desejado: 0.0, Erro: 0.018713669
Padrão>> 2410 - Calculado: 0.902980009, Desejado: 1.0, Erro: 0.004706439
Padrão>> 2411 - Calculado: 0.086742470, Desejado: 0.0, Erro: 0.003762128
Padrão>> 2412 - Calculado: 0.872943815, Desejado: 1.0, Erro: 0.008071637
Padrão>> 2413 - Calculado: 0.124396671, Desejado: 1.0, Erro: 0.383340595
Padrão>> 2414 - Calculado: 0.065280830, Desejado: 1.0, Erro: 0.436849963
Padrão>> 2415 - Calculado: 0.087571713, Desejado: 0.0, Erro: 0.003834402
Padrão>> 2416 - Calculado: 0.242074874, Desejado: 0.0, Erro: 0.029300122
Padrão>> 2417 - Calculado: 0.261964268, Desejado: 0.0, Erro: 0.034312639
Padrão>> 2418 - Calculado: 0.106290279, Desejado: 0.0, Erro: 0.005648812
Padrão>> 2419 - Calculado: 0.188975590, Desejado: 0.0, Erro: 0.017855887
Padrão>> 2420 - Calculado: 0.872475943, Desejado: 1.0, Erro: 0.008131193
Padrão>> 2421 - Calculado: 0.072097823, Desejado: 0.0, Erro: 0.002599048
Padrão>> 2422 - Calculado: 0.100774742, Desejado: 0.0, Erro: 0.005077774
Padrão>> 2423 - Calculado: 0.969548682, Desejado: 1.0, Erro: 0.000463641
Padrão>> 2424 - Calculado: 0.151540186, Desejado: 0.0, Erro: 0.011482214
Padrão>> 2425 - Calculado: 0.252027690, Desejado: 0.0, Erro: 0.031758978
Padrão>> 2426 - Calculado: 0.089677958, Desejado: 0.0, Erro: 0.004021068
Padrão>> 2427 - Calculado: 0.079559292, Desejado: 1.0, Erro: 0.423605548
Padrão>> 2428 - Calculado: 0.936171116, Desejado: 1.0, Erro: 0.002037063
Padrão>> 2429 - Calculado: 0.096320747, Desejado: 0.0, Erro: 0.004638843
Padrão>> 2430 - Calculado: 0.766330971, Desejado: 1.0, Erro: 0.027300608
Padrão>> 2431 - Calculado: 0.088395809, Desejado: 0.0, Erro: 0.003906910
Padrão>> 2432 - Calculado: 0.117588502, Desejado: 0.0, Erro: 0.006913528
Padrão>> 2433 - Calculado: 0.117005493, Desejado: 0.0, Erro: 0.006845143
Padrão>> 2434 - Calculado: 0.990474960, Desejado: 1.0, Erro: 0.000045363
Padrão>> 2435 - Calculado: 0.085124521, Desejado: 0.0, Erro: 0.003623092
Padrão>> 2436 - Calculado: 0.649704555, Desejado: 1.0, Erro: 0.061353449
Padrão>> 2437 - Calculado: 0.082962110, Desejado: 0.0, Erro: 0.003441356
Padrão>> 2438 - Calculado: 0.161690826, Desejado: 0.0, Erro: 0.013071962
Padrão>> 2439 - Calculado: 0.172861270, Desejado: 0.0, Erro: 0.014940509
Padrão>> 2440 - Calculado: 0.211170352, Desejado: 0.0, Erro: 0.022296459
Padrão>> 2441 - Calculado: 0.251468360, Desejado: 0.0, Erro: 0.031618168
Padrão>> 2442 - Calculado: 0.966507102, Desejado: 1.0, Erro: 0.000560887
Padrão>> 2443 - Calculado: 0.276412063, Desejado: 0.0, Erro: 0.038201814
Padrão>> 2444 - Calculado: 0.091530429, Desejado: 0.0, Erro: 0.004188910
Padrão>> 2445 - Calculado: 0.125730627, Desejado: 0.0, Erro: 0.007904095
Padrão>> 2446 - Calculado: 0.955459482, Desejado: 1.0, Erro: 0.000991929
Padrão>> 2447 - Calculado: 0.082402520, Desejado: 1.0, Erro: 0.420992568
Padrão>> 2448 - Calculado: 0.212012062, Desejado: 0.0, Erro: 0.022474557
Padrão>> 2449 - Calculado: 0.188250711, Desejado: 0.0, Erro: 0.017719165
Padrão>> 2450 - Calculado: 0.877741605, Desejado: 1.0, Erro: 0.007473558
Padrão>> 2451 - Calculado: 0.124206148, Desejado: 0.0, Erro: 0.007713584
Padrão>> 2452 - Calculado: 0.997321646, Desejado: 1.0, Erro: 0.000003587
Padrão>> 2453 - Calculado: 0.935247522, Desejado: 1.0, Erro: 0.002096442
Padrão>> 2454 - Calculado: 0.923684948, Desejado: 1.0, Erro: 0.002911994
Padrão>> 2455 - Calculado: 0.366830409, Desejado: 0.0, Erro: 0.067282275
Padrão>> 2456 - Calculado: 0.187651265, Desejado: 0.0, Erro: 0.017606499
Padrão>> 2457 - Calculado: 0.301991486, Desejado: 0.0, Erro: 0.045599429
Padrão>> 2458 - Calculado: 0.111216981, Desejado: 1.0, Erro: 0.394967627
Padrão>> 2459 - Calculado: 0.892934324, Desejado: 1.0, Erro: 0.005731529
Padrão>> 2460 - Calculado: 0.229528421, Desejado: 1.0, Erro: 0.296813227
Padrão>> 2461 - Calculado: 0.107473186, Desejado: 1.0, Erro: 0.398302057
Padrão>> 2462 - Calculado: 0.154442900, Desejado: 0.0, Erro: 0.011926305
Padrão>> 2463 - Calculado: 0.927005657, Desejado: 1.0, Erro: 0.002664087
Padrão>> 2464 - Calculado: 0.895895106, Desejado: 1.0, Erro: 0.005418914
Padrão>> 2465 - Calculado: 0.973327374, Desejado: 1.0, Erro: 0.000355714
Padrão>> 2466 - Calculado: 0.991502482, Desejado: 1.0, Erro: 0.000036104
Padrão>> 2467 - Calculado: 0.100768932, Desejado: 0.0, Erro: 0.005077189
Padrão>> 2468 - Calculado: 0.853811298, Desejado: 1.0, Erro: 0.010685568
Padrão>> 2469 - Calculado: 0.989978397, Desejado: 1.0, Erro: 0.000050216
Padrão>> 2470 - Calculado: 0.110782412, Desejado: 0.0, Erro: 0.006136371
Padrão>> 2471 - Calculado: 0.982673192, Desejado: 1.0, Erro: 0.000150109
Padrão>> 2472 - Calculado: 0.117966777, Desejado: 0.0, Erro: 0.006958080
Padrão>> 2473 - Calculado: 0.997898984, Desejado: 1.0, Erro: 0.000002207
Padrão>> 2474 - Calculado: 0.093128299, Desejado: 1.0, Erro: 0.411208141
Padrão>> 2475 - Calculado: 0.818384882, Desejado: 1.0, Erro: 0.016492025
Padrão>> 2476 - Calculado: 0.877500417, Desejado: 1.0, Erro: 0.007503074
Padrão>> 2477 - Calculado: 0.088592765, Desejado: 1.0, Erro: 0.415331574
Padrão>> 2478 - Calculado: 0.950504727, Desejado: 1.0, Erro: 0.001224891
Padrão>> 2479 - Calculado: 0.084671500, Desejado: 0.0, Erro: 0.003584631
Padrão>> 2480 - Calculado: 0.145536645, Desejado: 0.0, Erro: 0.010590457
Padrão>> 2481 - Calculado: 0.194892883, Desejado: 0.0, Erro: 0.018991618
Padrão>> 2482 - Calculado: 0.901595567, Desejado: 1.0, Erro: 0.004841716
Padrão>> 2483 - Calculado: 0.232417995, Desejado: 0.0, Erro: 0.027009062
Padrão>> 2484 - Calculado: 0.169898171, Desejado: 0.0, Erro: 0.014432694
Padrão>> 2485 - Calculado: 0.212875581, Desejado: 0.0, Erro: 0.022658006
Padrão>> 2486 - Calculado: 0.971384438, Desejado: 1.0, Erro: 0.000409425
Padrão>> 2487 - Calculado: 0.995270736, Desejado: 1.0, Erro: 0.000011183
Padrão>> 2488 - Calculado: 0.183026945, Desejado: 0.0, Erro: 0.016749431
Padrão>> 2489 - Calculado: 0.068910637, Desejado: 0.0, Erro: 0.002374338
Padrão>> 2490 - Calculado: 0.192256634, Desejado: 0.0, Erro: 0.018481307
Padrão>> 2491 - Calculado: 0.170666636, Desejado: 0.0, Erro: 0.014563550
Padrão>> 2492 - Calculado: 0.871256576, Desejado: 1.0, Erro: 0.008287435
Padrão>> 2493 - Calculado: 0.936367598, Desejado: 1.0, Erro: 0.002024541
Padrão>> 2494 - Calculado: 0.129405277, Desejado: 0.0, Erro: 0.008372863
Padrão>> 2495 - Calculado: 0.997583869, Desejado: 1.0, Erro: 0.000002919
Padrão>> 2496 - Calculado: 0.921522202, Desejado: 1.0, Erro: 0.003079382
Padrão>> 2497 - Calculado: 0.935296862, Desejado: 1.0, Erro: 0.002093248
Padrão>> 2498 - Calculado: 0.102766419, Desejado: 1.0, Erro: 0.402514049
Padrão>> 2499 - Calculado: 0.863686767, Desejado: 1.0, Erro: 0.009290649
Padrão>> 2500 - Calculado: 0.978679015, Desejado: 1.0, Erro: 0.000227292
Padrão>> 2501 - Calculado: 0.979265821, Desejado: 1.0, Erro: 0.000214953
Padrão>> 2502 - Calculado: 0.079693200, Desejado: 0.0, Erro: 0.003175503
Padrão>> 2503 - Calculado: 0.135285142, Desejado: 0.0, Erro: 0.009151035
Padrão>> 2504 - Calculado: 0.858151145, Desejado: 1.0, Erro: 0.010060549
Padrão>> 2505 - Calculado: 0.445953282, Desejado: 0.0, Erro: 0.099437165
Padrão>> 2506 - Calculado: 0.895797889, Desejado: 1.0, Erro: 0.005429040
Padrão>> 2507 - Calculado: 0.984190485, Desejado: 1.0, Erro: 0.000124970
Padrão>> 2508 - Calculado: 0.958425950, Desejado: 1.0, Erro: 0.000864201
Padrão>> 2509 - Calculado: 0.082815535, Desejado: 1.0, Erro: 0.420613671
Padrão>> 2510 - Calculado: 0.878231157, Desejado: 1.0, Erro: 0.007413826
Padrão>> 2511 - Calculado: 0.695232020, Desejado: 1.0, Erro: 0.046441761
Padrão>> 2512 - Calculado: 0.120197773, Desejado: 0.0, Erro: 0.007223752
Padrão>> 2513 - Calculado: 0.065115441, Desejado: 1.0, Erro: 0.437004569
Padrão>> 2514 - Calculado: 0.190050064, Desejado: 1.0, Erro: 0.328009450
Padrão>> 2515 - Calculado: 0.385873388, Desejado: 0.0, Erro: 0.074449136
Padrão>> 2516 - Calculado: 0.094851201, Desejado: 1.0, Erro: 0.409647174
Padrão>> 2517 - Calculado: 0.097188904, Desejado: 0.0, Erro: 0.004722842
Padrão>> 2518 - Calculado: 0.112640569, Desejado: 0.0, Erro: 0.006343949
Padrão>> 2519 - Calculado: 0.116493609, Desejado: 0.0, Erro: 0.006785380
Padrão>> 2520 - Calculado: 0.895718961, Desejado: 1.0, Erro: 0.005437268
Padrão>> 2521 - Calculado: 0.901055459, Desejado: 1.0, Erro: 0.004895011
Padrão>> 2522 - Calculado: 0.880372778, Desejado: 1.0, Erro: 0.007155336
Padrão>> 2523 - Calculado: 0.165691022, Desejado: 1.0, Erro: 0.348035735
Padrão>> 2524 - Calculado: 0.108273147, Desejado: 0.0, Erro: 0.005861537
Padrão>> 2525 - Calculado: 0.932491203, Desejado: 1.0, Erro: 0.002278719
Padrão>> 2526 - Calculado: 0.442823494, Desejado: 0.0, Erro: 0.098046324
Padrão>> 2527 - Calculado: 0.917768024, Desejado: 1.0, Erro: 0.003381049
Padrão>> 2528 - Calculado: 0.196082946, Desejado: 0.0, Erro: 0.019224261
Padrão>> 2529 - Calculado: 0.980333521, Desejado: 1.0, Erro: 0.000193385
Padrão>> 2530 - Calculado: 0.068399220, Desejado: 1.0, Erro: 0.433940007
Padrão>> 2531 - Calculado: 0.457925506, Desejado: 0.0, Erro: 0.104847885
Padrão>> 2532 - Calculado: 0.934689680, Desejado: 1.0, Erro: 0.002132719
Padrão>> 2533 - Calculado: 0.332766969, Desejado: 0.0, Erro: 0.055366928
Padrão>> 2534 - Calculado: 0.126147449, Desejado: 0.0, Erro: 0.007956589
Padrão>> 2535 - Calculado: 0.194035178, Desejado: 0.0, Erro: 0.018824825
Padrão>> 2536 - Calculado: 0.480857869, Desejado: 1.0, Erro: 0.134754276
Padrão>> 2537 - Calculado: 0.057883129, Desejado: 1.0, Erro: 0.443792099
Padrão>> 2538 - Calculado: 0.150238811, Desejado: 0.0, Erro: 0.011285850
Padrão>> 2539 - Calculado: 0.198966408, Desejado: 0.0, Erro: 0.019793816
Padrão>> 2540 - Calculado: 0.919956826, Desejado: 1.0, Erro: 0.003203455
Padrão>> 2541 - Calculado: 0.978936069, Desejado: 1.0, Erro: 0.000221845
Padrão>> 2542 - Calculado: 0.967610149, Desejado: 1.0, Erro: 0.000524551
Padrão>> 2543 - Calculado: 0.955316669, Desejado: 1.0, Erro: 0.000998300
Padrão>> 2544 - Calculado: 0.715410043, Desejado: 1.0, Erro: 0.040495722
Padrão>> 2545 - Calculado: 0.983926341, Desejado: 1.0, Erro: 0.000129181
Padrão>> 2546 - Calculado: 0.094743068, Desejado: 0.0, Erro: 0.004488124
Padrão>> 2547 - Calculado: 0.481238032, Desejado: 0.0, Erro: 0.115795022
Padrão>> 2548 - Calculado: 0.090157182, Desejado: 0.0, Erro: 0.004064159
Padrão>> 2549 - Calculado: 0.113344884, Desejado: 0.0, Erro: 0.006423531
Padrão>> 2550 - Calculado: 0.063580363, Desejado: 1.0, Erro: 0.438440868
Padrão>> 2551 - Calculado: 0.933742496, Desejado: 1.0, Erro: 0.002195028
Padrão>> 2552 - Calculado: 0.159055808, Desejado: 0.0, Erro: 0.012649375
Padrão>> 2553 - Calculado: 0.116119683, Desejado: 0.0, Erro: 0.006741890
Padrão>> 2554 - Calculado: 0.147611884, Desejado: 0.0, Erro: 0.010894634
Padrão>> 2555 - Calculado: 0.357392228, Desejado: 0.0, Erro: 0.063864602
Padrão>> 2556 - Calculado: 0.414202892, Desejado: 0.0, Erro: 0.085782018
Padrão>> 2557 - Calculado: 0.200673378, Desejado: 1.0, Erro: 0.319461524
Padrão>> 2558 - Calculado: 0.161968670, Desejado: 0.0, Erro: 0.013116925
Padrão>> 2559 - Calculado: 0.546935936, Desejado: 1.0, Erro: 0.102633523
Padrão>> 2560 - Calculado: 0.127112227, Desejado: 0.0, Erro: 0.008078759
Padrão>> 2561 - Calculado: 0.995184386, Desejado: 1.0, Erro: 0.000011595
Padrão>> 2562 - Calculado: 0.587496224, Desejado: 1.0, Erro: 0.085079683
Padrão>> 2563 - Calculado: 0.975564793, Desejado: 1.0, Erro: 0.000298540
Padrão>> 2564 - Calculado: 0.136322677, Desejado: 0.0, Erro: 0.009291936
Padrão>> 2565 - Calculado: 0.187564250, Desejado: 0.0, Erro: 0.017590174
Padrão>> 2566 - Calculado: 0.074987651, Desejado: 0.0, Erro: 0.002811574
Padrão>> 2567 - Calculado: 0.585634385, Desejado: 1.0, Erro: 0.085849431
Padrão>> 2568 - Calculado: 0.164348789, Desejado: 0.0, Erro: 0.013505262
Padrão>> 2569 - Calculado: 0.280634309, Desejado: 0.0, Erro: 0.039377808
Padrão>> 2570 - Calculado: 0.198851889, Desejado: 0.0, Erro: 0.019771037
Padrão>> 2571 - Calculado: 0.888650095, Desejado: 1.0, Erro: 0.006199401
Padrão>> 2572 - Calculado: 0.516995923, Desejado: 0.0, Erro: 0.133642392
Padrão>> 2573 - Calculado: 0.575113416, Desejado: 1.0, Erro: 0.090264305
Padrão>> 2574 - Calculado: 0.885856583, Desejado: 1.0, Erro: 0.006514360
Padrão>> 2575 - Calculado: 0.938602488, Desejado: 1.0, Erro: 0.001884827
Padrão>> 2576 - Calculado: 0.176746297, Desejado: 0.0, Erro: 0.015619627
Padrão>> 2577 - Calculado: 0.129167448, Desejado: 1.0, Erro: 0.379174667
Padrão>> 2578 - Calculado: 0.671332174, Desejado: 1.0, Erro: 0.054011270
Padrão>> 2579 - Calculado: 0.114976548, Desejado: 0.0, Erro: 0.006609803
Padrão>> 2580 - Calculado: 0.915899190, Desejado: 1.0, Erro: 0.003536473
Padrão>> 2581 - Calculado: 0.881706045, Desejado: 1.0, Erro: 0.006996730
Padrão>> 2582 - Calculado: 0.422356273, Desejado: 0.0, Erro: 0.089192411
Padrão>> 2583 - Calculado: 0.994825415, Desejado: 1.0, Erro: 0.000013388
Padrão>> 2584 - Calculado: 0.883201073, Desejado: 1.0, Erro: 0.006820995
Padrão>> 2585 - Calculado: 0.133904091, Desejado: 1.0, Erro: 0.375061062
Padrão>> 2586 - Calculado: 0.049247784, Desejado: 1.0, Erro: 0.451964888
Padrão>> 2587 - Calculado: 0.117576434, Desejado: 0.0, Erro: 0.006912109
Padrão>> 2588 - Calculado: 0.358378189, Desejado: 0.0, Erro: 0.064217463
Padrão>> 2589 - Calculado: 0.172015331, Desejado: 0.0, Erro: 0.014794637
Padrão>> 2590 - Calculado: 0.887672908, Desejado: 1.0, Erro: 0.006308688
Padrão>> 2591 - Calculado: 0.222158388, Desejado: 0.0, Erro: 0.024677175
Padrão>> 2592 - Calculado: 0.129192418, Desejado: 0.0, Erro: 0.008345340
Padrão>> 2593 - Calculado: 0.115743247, Desejado: 0.0, Erro: 0.006698250
Padrão>> 2594 - Calculado: 0.069581001, Desejado: 1.0, Erro: 0.432839757
Padrão>> 2595 - Calculado: 0.494492353, Desejado: 0.0, Erro: 0.122261343
Padrão>> 2596 - Calculado: 0.145662716, Desejado: 0.0, Erro: 0.010608813
Padrão>> 2597 - Calculado: 0.082065873, Desejado: 0.0, Erro: 0.003367404
Padrão>> 2598 - Calculado: 0.995360203, Desejado: 1.0, Erro: 0.000010764
Padrão>> 2599 - Calculado: 0.951314434, Desejado: 1.0, Erro: 0.001185142
Padrão>> 2600 - Calculado: 0.978357303, Desejado: 1.0, Erro: 0.000234203
Padrão>> 2601 - Calculado: 0.475419090, Desejado: 0.0, Erro: 0.113011655
Padrão>> 2602 - Calculado: 0.080666055, Desejado: 1.0, Erro: 0.422587451
Padrão>> 2603 - Calculado: 0.969357269, Desejado: 1.0, Erro: 0.000469488
Padrão>> 2604 - Calculado: 0.263659934, Desejado: 0.0, Erro: 0.034758280
Padrão>> 2605 - Calculado: 0.973270637, Desejado: 1.0, Erro: 0.000357229
Padrão>> 2606 - Calculado: 0.767561053, Desejado: 1.0, Erro: 0.027013932
Padrão>> 2607 - Calculado: 0.250215539, Desejado: 0.0, Erro: 0.031303908
Padrão>> 2608 - Calculado: 0.093005168, Desejado: 0.0, Erro: 0.004324981
Padrão>> 2609 - Calculado: 0.299141108, Desejado: 0.0, Erro: 0.044742701
Padrão>> 2610 - Calculado: 0.204441683, Desejado: 0.0, Erro: 0.020898201
Padrão>> 2611 - Calculado: 0.846314013, Desejado: 1.0, Erro: 0.011809691
Padrão>> 2612 - Calculado: 0.130562276, Desejado: 0.0, Erro: 0.008523254
Padrão>> 2613 - Calculado: 0.983709208, Desejado: 1.0, Erro: 0.000132695
Padrão>> 2614 - Calculado: 0.154563376, Desejado: 0.0, Erro: 0.011944919
Padrão>> 2615 - Calculado: 0.340453944, Desejado: 1.0, Erro: 0.217500500
Padrão>> 2616 - Calculado: 0.080358105, Desejado: 1.0, Erro: 0.422870608
Padrão>> 2617 - Calculado: 0.101277095, Desejado: 0.0, Erro: 0.005128525
Padrão>> 2618 - Calculado: 0.095976325, Desejado: 0.0, Erro: 0.004605728
Padrão>> 2619 - Calculado: 0.662008345, Desejado: 1.0, Erro: 0.057119179
Padrão>> 2620 - Calculado: 0.978735393, Desejado: 1.0, Erro: 0.000226092
Padrão>> 2621 - Calculado: 0.960203554, Desejado: 1.0, Erro: 0.000791879
Padrão>> 2622 - Calculado: 0.269242765, Desejado: 1.0, Erro: 0.267003068
Padrão>> 2623 - Calculado: 0.231214969, Desejado: 0.0, Erro: 0.026730181
Padrão>> 2624 - Calculado: 0.271425822, Desejado: 0.0, Erro: 0.036835988
Padrão>> 2625 - Calculado: 0.131670974, Desejado: 0.0, Erro: 0.008668623
Padrão>> 2626 - Calculado: 0.189087123, Desejado: 0.0, Erro: 0.017876970
Padrão>> 2627 - Calculado: 0.168266038, Desejado: 0.0, Erro: 0.014156730
Padrão>> 2628 - Calculado: 0.476595966, Desejado: 0.0, Erro: 0.113571857
Padrão>> 2629 - Calculado: 0.081366758, Desejado: 0.0, Erro: 0.003310275
Padrão>> 2630 - Calculado: 0.078187871, Desejado: 0.0, Erro: 0.003056672
Padrão>> 2631 - Calculado: 0.743568053, Desejado: 1.0, Erro: 0.032878672
Padrão>> 2632 - Calculado: 0.158127638, Desejado: 0.0, Erro: 0.012502175
Padrão>> 2633 - Calculado: 0.989483695, Desejado: 1.0, Erro: 0.000055296
Padrão>> 2634 - Calculado: 0.219822330, Desejado: 0.0, Erro: 0.024160928
Padrão>> 2635 - Calculado: 0.114040560, Desejado: 1.0, Erro: 0.392462064
Padrão>> 2636 - Calculado: 0.952979949, Desejado: 1.0, Erro: 0.001105443
Padrão>> 2637 - Calculado: 0.924385661, Desejado: 1.0, Erro: 0.002858764
Padrão>> 2638 - Calculado: 0.104989264, Desejado: 0.0, Erro: 0.005511373
Padrão>> 2639 - Calculado: 0.066532259, Desejado: 0.0, Erro: 0.002213271
Padrão>> 2640 - Calculado: 0.097888994, Desejado: 0.0, Erro: 0.004791128
Padrão>> 2641 - Calculado: 0.332012518, Desejado: 0.0, Erro: 0.055116156
Padrão>> 2642 - Calculado: 0.139722337, Desejado: 0.0, Erro: 0.009761166
