Cenário experimental com 3 camadas: Skin_Segmentation_HO

Padrão>> 1 - Calculado: 0.217642832, Desejado: 0.0, Erro: 0.023684201
Padrão>> 2983 - Calculado: 0.144127543, Desejado: 0.0, Erro: 0.010386374
Padrão>> 2984 - Calculado: 0.142929570, Desejado: 0.0, Erro: 0.010214431
Padrão>> 2985 - Calculado: 0.174558561, Desejado: 0.0, Erro: 0.015235346
Padrão>> 2986 - Calculado: 0.998199965, Desejado: 1.0, Erro: 0.000001620
Padrão>> 2987 - Calculado: 0.378977170, Desejado: 0.0, Erro: 0.071811848
Padrão>> 2988 - Calculado: 0.163314235, Desejado: 0.0, Erro: 0.013335770
Padrão>> 2989 - Calculado: 0.885182240, Desejado: 1.0, Erro: 0.006591559
Padrão>> 2990 - Calculado: 0.284002479, Desejado: 0.0, Erro: 0.040328704
Padrão>> 2991 - Calculado: 0.150303897, Desejado: 0.0, Erro: 0.011295631
Padrão>> 2992 - Calculado: 0.994608529, Desejado: 1.0, Erro: 0.000014534
Padrão>> 2993 - Calculado: 0.860900346, Desejado: 1.0, Erro: 0.009674357
Padrão>> 2994 - Calculado: 0.987727936, Desejado: 1.0, Erro: 0.000075302
Padrão>> 2995 - Calculado: 0.940859940, Desejado: 1.0, Erro: 0.001748773
Padrão>> 2996 - Calculado: 0.903264788, Desejado: 1.0, Erro: 0.004678851
Padrão>> 2997 - Calculado: 0.352271835, Desejado: 0.0, Erro: 0.062047723
Padrão>> 2998 - Calculado: 0.177971442, Desejado: 1.0, Erro: 0.337865475
Padrão>> 2999 - Calculado: 0.992692654, Desejado: 1.0, Erro: 0.000026699
Padrão>> 3000 - Calculado: 0.250267591, Desejado: 0.0, Erro: 0.031316934
Padrão>> 3001 - Calculado: 0.339204286, Desejado: 1.0, Erro: 0.218325488
Padrão>> 3002 - Calculado: 0.140216430, Desejado: 0.0, Erro: 0.009830324
Padrão>> 3003 - Calculado: 0.134500799, Desejado: 0.0, Erro: 0.009045232
Padrão>> 3004 - Calculado: 0.937678691, Desejado: 1.0, Erro: 0.001941973
Padrão>> 3005 - Calculado: 0.174580357, Desejado: 0.0, Erro: 0.015239151
Padrão>> 3006 - Calculado: 0.133630489, Desejado: 0.0, Erro: 0.008928554
Padrão>> 3007 - Calculado: 0.638241230, Desejado: 1.0, Erro: 0.065434704
Padrão>> 3008 - Calculado: 0.129428578, Desejado: 0.0, Erro: 0.008375878
Padrão>> 3009 - Calculado: 0.167208121, Desejado: 0.0, Erro: 0.013979278
Padrão>> 3010 - Calculado: 0.995883016, Desejado: 1.0, Erro: 0.000008475
Padrão>> 3011 - Calculado: 0.887288137, Desejado: 1.0, Erro: 0.006351982
Padrão>> 3012 - Calculado: 0.164521736, Desejado: 0.0, Erro: 0.013533701
Padrão>> 3013 - Calculado: 0.639104589, Desejado: 1.0, Erro: 0.065122749
Padrão>> 3014 - Calculado: 0.697771399, Desejado: 1.0, Erro: 0.045671064
Padrão>> 3015 - Calculado: 0.118387699, Desejado: 0.0, Erro: 0.007007824
Padrão>> 3016 - Calculado: 0.142923834, Desejado: 0.0, Erro: 0.010213611
Padrão>> 3017 - Calculado: 0.750650306, Desejado: 1.0, Erro: 0.031087635
Padrão>> 3018 - Calculado: 0.168297074, Desejado: 1.0, Erro: 0.345864878
Padrão>> 3019 - Calculado: 0.317250969, Desejado: 0.0, Erro: 0.050324089
Padrão>> 3020 - Calculado: 0.924720562, Desejado: 1.0, Erro: 0.002833497
Padrão>> 3021 - Calculado: 0.178008154, Desejado: 0.0, Erro: 0.015843451
Padrão>> 3022 - Calculado: 0.235570047, Desejado: 0.0, Erro: 0.027746624
Padrão>> 3023 - Calculado: 0.226016955, Desejado: 1.0, Erro: 0.299524877
Padrão>> 3024 - Calculado: 0.246849293, Desejado: 0.0, Erro: 0.030467287
Padrão>> 3025 - Calculado: 0.139413899, Desejado: 0.0, Erro: 0.009718118
Padrão>> 3026 - Calculado: 0.979257308, Desejado: 1.0, Erro: 0.000215130
Padrão>> 3027 - Calculado: 0.202956673, Desejado: 0.0, Erro: 0.020595706
Padrão>> 3028 - Calculado: 0.562676640, Desejado: 1.0, Erro: 0.095625861
Padrão>> 3029 - Calculado: 0.128782355, Desejado: 0.0, Erro: 0.008292447
Padrão>> 3030 - Calculado: 0.132787660, Desejado: 0.0, Erro: 0.008816281
Padrão>> 3031 - Calculado: 0.943661227, Desejado: 1.0, Erro: 0.001587029
Padrão>> 3032 - Calculado: 0.147021667, Desejado: 0.0, Erro: 0.010807685
Padrão>> 3033 - Calculado: 0.107615296, Desejado: 1.0, Erro: 0.398175230
Padrão>> 3034 - Calculado: 0.702225030, Desejado: 1.0, Erro: 0.044334966
Padrão>> 3035 - Calculado: 0.103710274, Desejado: 0.0, Erro: 0.005377910
Padrão>> 3036 - Calculado: 0.197246323, Desejado: 0.0, Erro: 0.019453056
Padrão>> 3037 - Calculado: 0.303824684, Desejado: 0.0, Erro: 0.046154719
Padrão>> 3038 - Calculado: 0.197066607, Desejado: 0.0, Erro: 0.019417624
Padrão>> 3039 - Calculado: 0.989910738, Desejado: 1.0, Erro: 0.000050897
Padrão>> 3040 - Calculado: 0.996092124, Desejado: 1.0, Erro: 0.000007636
Padrão>> 3041 - Calculado: 0.903947533, Desejado: 1.0, Erro: 0.004613038
Padrão>> 3042 - Calculado: 0.095913170, Desejado: 1.0, Erro: 0.408686498
Padrão>> 3043 - Calculado: 0.214551199, Desejado: 0.0, Erro: 0.023016109
Padrão>> 3044 - Calculado: 0.984669725, Desejado: 1.0, Erro: 0.000117509
Padrão>> 3045 - Calculado: 0.105581374, Desejado: 1.0, Erro: 0.399992339
Padrão>> 3046 - Calculado: 0.308852101, Desejado: 0.0, Erro: 0.047694810
Padrão>> 3047 - Calculado: 0.962830925, Desejado: 1.0, Erro: 0.000690770
Padrão>> 3048 - Calculado: 0.136768035, Desejado: 0.0, Erro: 0.009352748
Padrão>> 3049 - Calculado: 0.938464502, Desejado: 1.0, Erro: 0.001893309
Padrão>> 3050 - Calculado: 0.776429280, Desejado: 1.0, Erro: 0.024991933
Padrão>> 3051 - Calculado: 0.995074272, Desejado: 1.0, Erro: 0.000012131
Padrão>> 3052 - Calculado: 0.126183511, Desejado: 0.0, Erro: 0.007961139
Padrão>> 3053 - Calculado: 0.173266018, Desejado: 0.0, Erro: 0.015010556
Padrão>> 3054 - Calculado: 0.125291018, Desejado: 0.0, Erro: 0.007848920
Padrão>> 3055 - Calculado: 0.911588396, Desejado: 1.0, Erro: 0.003908306
Padrão>> 3056 - Calculado: 0.982677577, Desejado: 1.0, Erro: 0.000150033
Padrão>> 3057 - Calculado: 0.878116638, Desejado: 1.0, Erro: 0.007427777
Padrão>> 3058 - Calculado: 0.239961021, Desejado: 0.0, Erro: 0.028790646
Padrão>> 3059 - Calculado: 0.941833252, Desejado: 1.0, Erro: 0.001691685
Padrão>> 3060 - Calculado: 0.897366252, Desejado: 1.0, Erro: 0.005266843
Padrão>> 3061 - Calculado: 0.130841057, Desejado: 0.0, Erro: 0.008559691
Padrão>> 3062 - Calculado: 0.175917033, Desejado: 0.0, Erro: 0.015473401
Padrão>> 3063 - Calculado: 0.949820928, Desejado: 1.0, Erro: 0.001258970
Padrão>> 3064 - Calculado: 0.137857310, Desejado: 0.0, Erro: 0.009502319
Padrão>> 3065 - Calculado: 0.284022640, Desejado: 0.0, Erro: 0.040334430
Padrão>> 3066 - Calculado: 0.905519102, Desejado: 1.0, Erro: 0.004463320
Padrão>> 3067 - Calculado: 0.098387358, Desejado: 1.0, Erro: 0.406452678
Padrão>> 3068 - Calculado: 0.294501970, Desejado: 0.0, Erro: 0.043365705
Padrão>> 3069 - Calculado: 0.235751242, Desejado: 0.0, Erro: 0.027789324
Padrão>> 3070 - Calculado: 0.156241446, Desejado: 1.0, Erro: 0.355964249
Padrão>> 3071 - Calculado: 0.270753097, Desejado: 1.0, Erro: 0.265900523
Padrão>> 3072 - Calculado: 0.930909944, Desejado: 1.0, Erro: 0.002386718
Padrão>> 3073 - Calculado: 0.153952289, Desejado: 0.0, Erro: 0.011850654
Padrão>> 3074 - Calculado: 0.261290815, Desejado: 0.0, Erro: 0.034136445
Padrão>> 3075 - Calculado: 0.117734756, Desejado: 0.0, Erro: 0.006930736
Padrão>> 3076 - Calculado: 0.253701181, Desejado: 1.0, Erro: 0.278480963
Padrão>> 3077 - Calculado: 0.305428077, Desejado: 1.0, Erro: 0.241215078
Padrão>> 3078 - Calculado: 0.959488843, Desejado: 1.0, Erro: 0.000820577
Padrão>> 3079 - Calculado: 0.912915073, Desejado: 1.0, Erro: 0.003791892
Padrão>> 3080 - Calculado: 0.911937537, Desejado: 1.0, Erro: 0.003877499
Padrão>> 3081 - Calculado: 0.982953060, Desejado: 1.0, Erro: 0.000145299
Padrão>> 3082 - Calculado: 0.212983524, Desejado: 0.0, Erro: 0.022680991
Padrão>> 3083 - Calculado: 0.992573387, Desejado: 1.0, Erro: 0.000027577
Padrão>> 3084 - Calculado: 0.206632776, Desejado: 0.0, Erro: 0.021348552
Padrão>> 3085 - Calculado: 0.104139699, Desejado: 1.0, Erro: 0.401282839
Padrão>> 3086 - Calculado: 0.956387397, Desejado: 1.0, Erro: 0.000951030
Padrão>> 3087 - Calculado: 0.897849932, Desejado: 1.0, Erro: 0.005217318
Padrão>> 3088 - Calculado: 0.136569056, Desejado: 0.0, Erro: 0.009325554
Padrão>> 3089 - Calculado: 0.268507568, Desejado: 0.0, Erro: 0.036048157
Padrão>> 3090 - Calculado: 0.155043349, Desejado: 0.0, Erro: 0.012019220
Padrão>> 3091 - Calculado: 0.162200548, Desejado: 0.0, Erro: 0.013154509
Padrão>> 3092 - Calculado: 0.107965859, Desejado: 0.0, Erro: 0.005828313
Padrão>> 3093 - Calculado: 0.101286245, Desejado: 1.0, Erro: 0.403843207
Padrão>> 3094 - Calculado: 0.483017325, Desejado: 0.0, Erro: 0.116652868
Padrão>> 3095 - Calculado: 0.312209365, Desejado: 1.0, Erro: 0.236527979
Padrão>> 3096 - Calculado: 0.284084773, Desejado: 0.0, Erro: 0.040352079
Padrão>> 3097 - Calculado: 0.216590276, Desejado: 0.0, Erro: 0.023455674
Padrão>> 3098 - Calculado: 0.743861787, Desejado: 1.0, Erro: 0.032803392
Padrão>> 3099 - Calculado: 0.089058654, Desejado: 1.0, Erro: 0.414907068
Padrão>> 3100 - Calculado: 0.177694826, Desejado: 0.0, Erro: 0.015787726
Padrão>> 3101 - Calculado: 0.149631824, Desejado: 0.0, Erro: 0.011194841
Padrão>> 3102 - Calculado: 0.283535158, Desejado: 0.0, Erro: 0.040196093
Padrão>> 3103 - Calculado: 0.113177141, Desejado: 0.0, Erro: 0.006404533
Padrão>> 3104 - Calculado: 0.987847112, Desejado: 1.0, Erro: 0.000073846
Padrão>> 3105 - Calculado: 0.411558511, Desejado: 0.0, Erro: 0.084690204
Padrão>> 3106 - Calculado: 0.208455014, Desejado: 0.0, Erro: 0.021726746
Padrão>> 3107 - Calculado: 0.816546143, Desejado: 1.0, Erro: 0.016827659
Padrão>> 3108 - Calculado: 0.851312722, Desejado: 1.0, Erro: 0.011053953
Padrão>> 3109 - Calculado: 0.160570802, Desejado: 0.0, Erro: 0.012891491
Padrão>> 3110 - Calculado: 0.132529495, Desejado: 0.0, Erro: 0.008782034
Padrão>> 3111 - Calculado: 0.106022071, Desejado: 1.0, Erro: 0.399598269
Padrão>> 3112 - Calculado: 0.085589573, Desejado: 1.0, Erro: 0.418073215
Padrão>> 3113 - Calculado: 0.280453221, Desejado: 0.0, Erro: 0.039327005
Padrão>> 3114 - Calculado: 0.871302068, Desejado: 1.0, Erro: 0.008281579
Padrão>> 3115 - Calculado: 0.161187832, Desejado: 0.0, Erro: 0.012990759
Padrão>> 3116 - Calculado: 0.925030794, Desejado: 1.0, Erro: 0.002810191
Padrão>> 3117 - Calculado: 0.166352217, Desejado: 0.0, Erro: 0.013836530
Padrão>> 3118 - Calculado: 0.956670331, Desejado: 1.0, Erro: 0.000938730
Padrão>> 3119 - Calculado: 0.990279946, Desejado: 1.0, Erro: 0.000047240
Padrão>> 3120 - Calculado: 0.117055485, Desejado: 0.0, Erro: 0.006850993
Padrão>> 3121 - Calculado: 0.112217629, Desejado: 0.0, Erro: 0.006296398
Padrão>> 3122 - Calculado: 0.230216955, Desejado: 0.0, Erro: 0.026499923
Padrão>> 3123 - Calculado: 0.272762432, Desejado: 0.0, Erro: 0.037199672
Padrão>> 3124 - Calculado: 0.155407620, Desejado: 1.0, Erro: 0.356668145
Padrão>> 3125 - Calculado: 0.950069284, Desejado: 1.0, Erro: 0.001246538
Padrão>> 3126 - Calculado: 0.888047092, Desejado: 1.0, Erro: 0.006266727
Padrão>> 3127 - Calculado: 0.154158240, Desejado: 1.0, Erro: 0.357724142
Padrão>> 3128 - Calculado: 0.116060795, Desejado: 0.0, Erro: 0.006735054
Padrão>> 3129 - Calculado: 0.125993218, Desejado: 0.0, Erro: 0.007937145
Padrão>> 3130 - Calculado: 0.912452369, Desejado: 1.0, Erro: 0.003832294
Padrão>> 3131 - Calculado: 0.097274423, Desejado: 1.0, Erro: 0.407456734
Padrão>> 3132 - Calculado: 0.462116579, Desejado: 0.0, Erro: 0.106775866
Padrão>> 3133 - Calculado: 0.981417338, Desejado: 1.0, Erro: 0.000172658
Padrão>> 3134 - Calculado: 0.311255797, Desejado: 0.0, Erro: 0.048440086
Padrão>> 3135 - Calculado: 0.193326253, Desejado: 0.0, Erro: 0.018687520
Padrão>> 3136 - Calculado: 0.135304294, Desejado: 0.0, Erro: 0.009153626
Padrão>> 3137 - Calculado: 0.994769762, Desejado: 1.0, Erro: 0.000013678
Padrão>> 3138 - Calculado: 0.484624995, Desejado: 0.0, Erro: 0.117430693
Padrão>> 3139 - Calculado: 0.230682452, Desejado: 0.0, Erro: 0.026607197
Padrão>> 3140 - Calculado: 0.243725689, Desejado: 1.0, Erro: 0.285975417
Padrão>> 3141 - Calculado: 0.949015042, Desejado: 1.0, Erro: 0.001299733
Padrão>> 3142 - Calculado: 0.205631100, Desejado: 0.0, Erro: 0.021142075
Padrão>> 3143 - Calculado: 0.838038534, Desejado: 1.0, Erro: 0.013115758
Padrão>> 3144 - Calculado: 0.111813601, Desejado: 1.0, Erro: 0.394437539
Padrão>> 3145 - Calculado: 0.143018597, Desejado: 0.0, Erro: 0.010227160
Padrão>> 3146 - Calculado: 0.139315327, Desejado: 0.0, Erro: 0.009704380
Padrão>> 3147 - Calculado: 0.128618549, Desejado: 0.0, Erro: 0.008271366
Padrão>> 3148 - Calculado: 0.854488951, Desejado: 1.0, Erro: 0.010586733
Padrão>> 3149 - Calculado: 0.133676508, Desejado: 0.0, Erro: 0.008934704
Padrão>> 3150 - Calculado: 0.182932520, Desejado: 0.0, Erro: 0.016732153
Padrão>> 3151 - Calculado: 0.294859944, Desejado: 0.0, Erro: 0.043471193
Padrão>> 3152 - Calculado: 0.199381882, Desejado: 0.0, Erro: 0.019876568
Padrão>> 3153 - Calculado: 0.917829118, Desejado: 1.0, Erro: 0.003376027
Padrão>> 3154 - Calculado: 0.172292540, Desejado: 0.0, Erro: 0.014842360
Padrão>> 3155 - Calculado: 0.868385888, Desejado: 1.0, Erro: 0.008661137
Padrão>> 3156 - Calculado: 0.296063385, Desejado: 0.0, Erro: 0.043826764
Padrão>> 3157 - Calculado: 0.977342491, Desejado: 1.0, Erro: 0.000256681
Padrão>> 3158 - Calculado: 0.130671314, Desejado: 0.0, Erro: 0.008537496
Padrão>> 3159 - Calculado: 0.118575287, Desejado: 1.0, Erro: 0.388454762
Padrão>> 3160 - Calculado: 0.160850153, Desejado: 1.0, Erro: 0.352086233
Padrão>> 3161 - Calculado: 0.679886939, Desejado: 1.0, Erro: 0.051236186
Padrão>> 3162 - Calculado: 0.324798520, Desejado: 0.0, Erro: 0.052747039
Padrão>> 3163 - Calculado: 0.143193850, Desejado: 0.0, Erro: 0.010252239
Padrão>> 3164 - Calculado: 0.957554836, Desejado: 1.0, Erro: 0.000900796
Padrão>> 3165 - Calculado: 0.118446352, Desejado: 1.0, Erro: 0.388568417
Padrão>> 3166 - Calculado: 0.933984205, Desejado: 1.0, Erro: 0.002179043
Padrão>> 3167 - Calculado: 0.288498402, Desejado: 1.0, Erro: 0.253117262
Padrão>> 3168 - Calculado: 0.159902830, Desejado: 1.0, Erro: 0.352881627
Padrão>> 3169 - Calculado: 0.111256852, Desejado: 0.0, Erro: 0.006189044
Padrão>> 3170 - Calculado: 0.219566433, Desejado: 0.0, Erro: 0.024104709
Padrão>> 3171 - Calculado: 0.140869303, Desejado: 0.0, Erro: 0.009922080
Padrão>> 3172 - Calculado: 0.232500658, Desejado: 0.0, Erro: 0.027028278
Padrão>> 3173 - Calculado: 0.959519142, Desejado: 1.0, Erro: 0.000819350
Padrão>> 3174 - Calculado: 0.921068409, Desejado: 1.0, Erro: 0.003115098
Padrão>> 3175 - Calculado: 0.208538411, Desejado: 1.0, Erro: 0.313205723
Padrão>> 3176 - Calculado: 0.230406560, Desejado: 0.0, Erro: 0.026543591
Padrão>> 3177 - Calculado: 0.980409753, Desejado: 1.0, Erro: 0.000191889
Padrão>> 3178 - Calculado: 0.136640197, Desejado: 0.0, Erro: 0.009335272
Padrão>> 3179 - Calculado: 0.244872795, Desejado: 0.0, Erro: 0.029981343
Padrão>> 3180 - Calculado: 0.824277514, Desejado: 1.0, Erro: 0.015439196
Padrão>> 3181 - Calculado: 0.162933229, Desejado: 0.0, Erro: 0.013273619
Padrão>> 3182 - Calculado: 0.278187616, Desejado: 0.0, Erro: 0.038694175
Padrão>> 3183 - Calculado: 0.953012824, Desejado: 1.0, Erro: 0.001103897
Padrão>> 3184 - Calculado: 0.443072018, Desejado: 0.0, Erro: 0.098156407
Padrão>> 3185 - Calculado: 0.922975032, Desejado: 1.0, Erro: 0.002966423
Padrão>> 3186 - Calculado: 0.112432926, Desejado: 0.0, Erro: 0.006320581
Padrão>> 3187 - Calculado: 0.906501712, Desejado: 1.0, Erro: 0.004370965
Padrão>> 3188 - Calculado: 0.086010405, Desejado: 1.0, Erro: 0.417688490
Padrão>> 3189 - Calculado: 0.136607460, Desejado: 0.0, Erro: 0.009330799
Padrão>> 3190 - Calculado: 0.101836189, Desejado: 1.0, Erro: 0.403349116
Padrão>> 3191 - Calculado: 0.156523688, Desejado: 0.0, Erro: 0.012249832
Padrão>> 3192 - Calculado: 0.140139292, Desejado: 0.0, Erro: 0.009819511
Padrão>> 3193 - Calculado: 0.202517689, Desejado: 0.0, Erro: 0.020506707
Padrão>> 3194 - Calculado: 0.935414404, Desejado: 1.0, Erro: 0.002085650
Padrão>> 3195 - Calculado: 0.944237646, Desejado: 1.0, Erro: 0.001554720
Padrão>> 3196 - Calculado: 0.195240063, Desejado: 0.0, Erro: 0.019059341
Padrão>> 3197 - Calculado: 0.119407203, Desejado: 1.0, Erro: 0.387721837
Padrão>> 3198 - Calculado: 0.164477715, Desejado: 0.0, Erro: 0.013526459
Padrão>> 3199 - Calculado: 0.947471052, Desejado: 1.0, Erro: 0.001379645
Padrão>> 3200 - Calculado: 0.184640083, Desejado: 0.0, Erro: 0.017045980
Padrão>> 3201 - Calculado: 0.210474815, Desejado: 0.0, Erro: 0.022149824
Padrão>> 3202 - Calculado: 0.142524363, Desejado: 0.0, Erro: 0.010156597
Padrão>> 3203 - Calculado: 0.139029222, Desejado: 0.0, Erro: 0.009664562
Padrão>> 3204 - Calculado: 0.147864821, Desejado: 0.0, Erro: 0.010932003
Padrão>> 3205 - Calculado: 0.141231152, Desejado: 1.0, Erro: 0.368741967
Padrão>> 3206 - Calculado: 0.148341642, Desejado: 0.0, Erro: 0.011002621
Padrão>> 3207 - Calculado: 0.110160888, Desejado: 1.0, Erro: 0.395906822
Padrão>> 3208 - Calculado: 0.981805242, Desejado: 1.0, Erro: 0.000165525
Padrão>> 3209 - Calculado: 0.105129972, Desejado: 1.0, Erro: 0.400396183
Padrão>> 3210 - Calculado: 0.233359382, Desejado: 0.0, Erro: 0.027228301
Padrão>> 3211 - Calculado: 0.131531976, Desejado: 0.0, Erro: 0.008650330
Padrão>> 3212 - Calculado: 0.099961628, Desejado: 1.0, Erro: 0.405034535
Padrão>> 3213 - Calculado: 0.207582408, Desejado: 0.0, Erro: 0.021545228
Padrão>> 3214 - Calculado: 0.877481137, Desejado: 1.0, Erro: 0.007505436
Padrão>> 3215 - Calculado: 0.976199108, Desejado: 1.0, Erro: 0.000283241
Padrão>> 3216 - Calculado: 0.170476541, Desejado: 1.0, Erro: 0.344054584
Padrão>> 3217 - Calculado: 0.994906173, Desejado: 1.0, Erro: 0.000012974
Padrão>> 3218 - Calculado: 0.223456579, Desejado: 0.0, Erro: 0.024966421
Padrão>> 3219 - Calculado: 0.231396545, Desejado: 0.0, Erro: 0.026772180
Padrão>> 3220 - Calculado: 0.952757250, Desejado: 1.0, Erro: 0.001115939
Padrão>> 3221 - Calculado: 0.131816699, Desejado: 0.0, Erro: 0.008687821
Padrão>> 3222 - Calculado: 0.160111436, Desejado: 0.0, Erro: 0.012817836
Padrão>> 3223 - Calculado: 0.197751404, Desejado: 0.0, Erro: 0.019552809
Padrão>> 3224 - Calculado: 0.334060788, Desejado: 0.0, Erro: 0.055798305
Padrão>> 3225 - Calculado: 0.124084355, Desejado: 0.0, Erro: 0.007698464
Padrão>> 3226 - Calculado: 0.987316762, Desejado: 1.0, Erro: 0.000080432
Padrão>> 3227 - Calculado: 0.146111116, Desejado: 0.0, Erro: 0.010674229
Padrão>> 3228 - Calculado: 0.925060447, Desejado: 1.0, Erro: 0.002807968
Padrão>> 3229 - Calculado: 0.148585556, Desejado: 0.0, Erro: 0.011038834
Padrão>> 3230 - Calculado: 0.811936136, Desejado: 1.0, Erro: 0.017684008
Padrão>> 3231 - Calculado: 0.996082600, Desejado: 1.0, Erro: 0.000007673
Padrão>> 3232 - Calculado: 0.147379044, Desejado: 0.0, Erro: 0.010860291
Padrão>> 3233 - Calculado: 0.573833622, Desejado: 1.0, Erro: 0.090808891
Padrão>> 3234 - Calculado: 0.997029475, Desejado: 1.0, Erro: 0.000004412
Padrão>> 3235 - Calculado: 0.207641481, Desejado: 0.0, Erro: 0.021557492
Padrão>> 3236 - Calculado: 0.844655050, Desejado: 1.0, Erro: 0.012066027
Padrão>> 3237 - Calculado: 0.203959348, Desejado: 0.0, Erro: 0.020799708
Padrão>> 3238 - Calculado: 0.152756266, Desejado: 0.0, Erro: 0.011667238
Padrão>> 3239 - Calculado: 0.116107581, Desejado: 0.0, Erro: 0.006740485
Padrão>> 3240 - Calculado: 0.851884376, Desejado: 1.0, Erro: 0.010969119
Padrão>> 3241 - Calculado: 0.104958644, Desejado: 1.0, Erro: 0.400549515
Padrão>> 3242 - Calculado: 0.918484696, Desejado: 1.0, Erro: 0.003322372
Padrão>> 3243 - Calculado: 0.992142914, Desejado: 1.0, Erro: 0.000030867
Padrão>> 3244 - Calculado: 0.218056431, Desejado: 0.0, Erro: 0.023774304
Padrão>> 3245 - Calculado: 0.090062814, Desejado: 1.0, Erro: 0.413992841
Padrão>> 3246 - Calculado: 0.985483606, Desejado: 1.0, Erro: 0.000105363
Padrão>> 3247 - Calculado: 0.723253293, Desejado: 1.0, Erro: 0.038294370
Padrão>> 3248 - Calculado: 0.875039488, Desejado: 1.0, Erro: 0.007807565
Padrão>> 3249 - Calculado: 0.178923806, Desejado: 1.0, Erro: 0.337083058
Padrão>> 3250 - Calculado: 0.940953868, Desejado: 1.0, Erro: 0.001743223
Padrão>> 3251 - Calculado: 0.303542495, Desejado: 0.0, Erro: 0.046069023
Padrão>> 3252 - Calculado: 0.377164610, Desejado: 1.0, Erro: 0.193961962
Padrão>> 3253 - Calculado: 0.223015276, Desejado: 0.0, Erro: 0.024867907
Padrão>> 3254 - Calculado: 0.970582872, Desejado: 1.0, Erro: 0.000432684
Padrão>> 3255 - Calculado: 0.995395459, Desejado: 1.0, Erro: 0.000010601
Padrão>> 3256 - Calculado: 0.933164247, Desejado: 1.0, Erro: 0.002233509
Padrão>> 3257 - Calculado: 0.234394382, Desejado: 0.0, Erro: 0.027470363
Padrão>> 3258 - Calculado: 0.121058143, Desejado: 0.0, Erro: 0.007327537
Padrão>> 3259 - Calculado: 0.732869071, Desejado: 1.0, Erro: 0.035679467
Padrão>> 3260 - Calculado: 0.197666715, Desejado: 0.0, Erro: 0.019536065
Padrão>> 3261 - Calculado: 0.197700410, Desejado: 0.0, Erro: 0.019542726
Padrão>> 3262 - Calculado: 0.465865753, Desejado: 0.0, Erro: 0.108515450
Padrão>> 3263 - Calculado: 0.107544212, Desejado: 1.0, Erro: 0.398238667
Padrão>> 3264 - Calculado: 0.922992835, Desejado: 1.0, Erro: 0.002965052
Padrão>> 3265 - Calculado: 0.874792111, Desejado: 1.0, Erro: 0.007838508
Padrão>> 3266 - Calculado: 0.208795184, Desejado: 1.0, Erro: 0.313002531
Padrão>> 3267 - Calculado: 0.995930089, Desejado: 1.0, Erro: 0.000008282
Padrão>> 3268 - Calculado: 0.321458124, Desejado: 0.0, Erro: 0.051667663
Padrão>> 3269 - Calculado: 0.159275444, Desejado: 0.0, Erro: 0.012684333
Padrão>> 3270 - Calculado: 0.090117483, Desejado: 1.0, Erro: 0.413943097
Padrão>> 3271 - Calculado: 0.793851025, Desejado: 1.0, Erro: 0.021248700
Padrão>> 3272 - Calculado: 0.971087319, Desejado: 1.0, Erro: 0.000417972
Padrão>> 3273 - Calculado: 0.970695176, Desejado: 1.0, Erro: 0.000429386
Padrão>> 3274 - Calculado: 0.196899482, Desejado: 0.0, Erro: 0.019384703
Padrão>> 3275 - Calculado: 0.133774695, Desejado: 0.0, Erro: 0.008947834
