Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D2

Padrão>> 1 - Calculado: 0.967485493, Desejado: 1.0, Erro: 0.000528597
Padrão>> 2345 - Calculado: 0.487823131, Desejado: 0.0, Erro: 0.118985704
Padrão>> 2346 - Calculado: 0.115202086, Desejado: 0.0, Erro: 0.006635760
Padrão>> 2347 - Calculado: 0.159441646, Desejado: 0.0, Erro: 0.012710819
Padrão>> 2348 - Calculado: 0.183228142, Desejado: 0.0, Erro: 0.016786276
Padrão>> 2349 - Calculado: 0.976194057, Desejado: 1.0, Erro: 0.000283361
Padrão>> 2350 - Calculado: 0.480930573, Desejado: 0.0, Erro: 0.115647108
Padrão>> 2351 - Calculado: 0.446805112, Desejado: 0.0, Erro: 0.099817404
Padrão>> 2352 - Calculado: 0.096482407, Desejado: 0.0, Erro: 0.004654427
Padrão>> 2353 - Calculado: 0.982293818, Desejado: 1.0, Erro: 0.000156754
Padrão>> 2354 - Calculado: 0.117945830, Desejado: 0.0, Erro: 0.006955609
Padrão>> 2355 - Calculado: 0.994449292, Desejado: 1.0, Erro: 0.000015405
Padrão>> 2356 - Calculado: 0.191104701, Desejado: 0.0, Erro: 0.018260503
Padrão>> 2357 - Calculado: 0.988292664, Desejado: 1.0, Erro: 0.000068531
Padrão>> 2358 - Calculado: 0.920481894, Desejado: 1.0, Erro: 0.003161565
Padrão>> 2359 - Calculado: 0.161998670, Desejado: 0.0, Erro: 0.013121785
Padrão>> 2360 - Calculado: 0.078247177, Desejado: 1.0, Erro: 0.424814134
Padrão>> 2361 - Calculado: 0.194861382, Desejado: 0.0, Erro: 0.018985479
Padrão>> 2362 - Calculado: 0.191910812, Desejado: 0.0, Erro: 0.018414880
Padrão>> 2363 - Calculado: 0.166198368, Desejado: 0.0, Erro: 0.013810949
Padrão>> 2364 - Calculado: 0.993992271, Desejado: 1.0, Erro: 0.000018046
Padrão>> 2365 - Calculado: 0.230387388, Desejado: 0.0, Erro: 0.026539174
Padrão>> 2366 - Calculado: 0.986650531, Desejado: 1.0, Erro: 0.000089104
Padrão>> 2367 - Calculado: 0.243028908, Desejado: 0.0, Erro: 0.029531525
Padrão>> 2368 - Calculado: 0.670721583, Desejado: 1.0, Erro: 0.054212138
Padrão>> 2369 - Calculado: 0.994242103, Desejado: 1.0, Erro: 0.000016577
Padrão>> 2370 - Calculado: 0.990744818, Desejado: 1.0, Erro: 0.000042829
Padrão>> 2371 - Calculado: 0.418544747, Desejado: 0.0, Erro: 0.087589853
Padrão>> 2372 - Calculado: 0.182983452, Desejado: 0.0, Erro: 0.016741472
Padrão>> 2373 - Calculado: 0.068611256, Desejado: 1.0, Erro: 0.433742496
Padrão>> 2374 - Calculado: 0.077418887, Desejado: 1.0, Erro: 0.425577955
Padrão>> 2375 - Calculado: 0.211683789, Desejado: 0.0, Erro: 0.022405013
Padrão>> 2376 - Calculado: 0.497623871, Desejado: 0.0, Erro: 0.123814758
Padrão>> 2377 - Calculado: 0.991921559, Desejado: 1.0, Erro: 0.000032631
Padrão>> 2378 - Calculado: 0.141675782, Desejado: 1.0, Erro: 0.368360231
Padrão>> 2379 - Calculado: 0.335757723, Desejado: 0.0, Erro: 0.056366624
Padrão>> 2380 - Calculado: 0.986431174, Desejado: 1.0, Erro: 0.000092057
Padrão>> 2381 - Calculado: 0.969011258, Desejado: 1.0, Erro: 0.000480151
Padrão>> 2382 - Calculado: 0.983881325, Desejado: 1.0, Erro: 0.000129906
Padrão>> 2383 - Calculado: 0.077287295, Desejado: 0.0, Erro: 0.002986663
Padrão>> 2384 - Calculado: 0.091859989, Desejado: 0.0, Erro: 0.004219129
Padrão>> 2385 - Calculado: 0.202646197, Desejado: 0.0, Erro: 0.020532741
Padrão>> 2386 - Calculado: 0.066550944, Desejado: 1.0, Erro: 0.435663570
Padrão>> 2387 - Calculado: 0.988243410, Desejado: 1.0, Erro: 0.000069109
Padrão>> 2388 - Calculado: 0.196326947, Desejado: 0.0, Erro: 0.019272135
Padrão>> 2389 - Calculado: 0.978946509, Desejado: 1.0, Erro: 0.000221625
Padrão>> 2390 - Calculado: 0.929193927, Desejado: 1.0, Erro: 0.002506750
Padrão>> 2391 - Calculado: 0.960962050, Desejado: 1.0, Erro: 0.000761981
Padrão>> 2392 - Calculado: 0.963932176, Desejado: 1.0, Erro: 0.000650444
Padrão>> 2393 - Calculado: 0.102930776, Desejado: 0.0, Erro: 0.005297372
Padrão>> 2394 - Calculado: 0.101263237, Desejado: 0.0, Erro: 0.005127122
Padrão>> 2395 - Calculado: 0.967973232, Desejado: 1.0, Erro: 0.000512857
Padrão>> 2396 - Calculado: 0.159604339, Desejado: 0.0, Erro: 0.012736772
Padrão>> 2397 - Calculado: 0.848897713, Desejado: 1.0, Erro: 0.011415951
Padrão>> 2398 - Calculado: 0.973396321, Desejado: 1.0, Erro: 0.000353878
Padrão>> 2399 - Calculado: 0.151329993, Desejado: 0.0, Erro: 0.011450383
Padrão>> 2400 - Calculado: 0.094909418, Desejado: 0.0, Erro: 0.004503899
Padrão>> 2401 - Calculado: 0.985374414, Desejado: 1.0, Erro: 0.000106954
Padrão>> 2402 - Calculado: 0.328639892, Desejado: 0.0, Erro: 0.054002089
Padrão>> 2403 - Calculado: 0.949561691, Desejado: 1.0, Erro: 0.001272011
Padrão>> 2404 - Calculado: 0.150200434, Desejado: 0.0, Erro: 0.011280085
Padrão>> 2405 - Calculado: 0.360912094, Desejado: 1.0, Erro: 0.204216676
Padrão>> 2406 - Calculado: 0.139498134, Desejado: 0.0, Erro: 0.009729865
Padrão>> 2407 - Calculado: 0.076280966, Desejado: 1.0, Erro: 0.426628427
Padrão>> 2408 - Calculado: 0.997223623, Desejado: 1.0, Erro: 0.000003854
Padrão>> 2409 - Calculado: 0.233573994, Desejado: 0.0, Erro: 0.027278405
Padrão>> 2410 - Calculado: 0.927818300, Desejado: 1.0, Erro: 0.002605099
Padrão>> 2411 - Calculado: 0.096901682, Desejado: 0.0, Erro: 0.004694968
Padrão>> 2412 - Calculado: 0.908322243, Desejado: 1.0, Erro: 0.004202406
Padrão>> 2413 - Calculado: 0.164993327, Desejado: 1.0, Erro: 0.348618072
Padrão>> 2414 - Calculado: 0.083850499, Desejado: 1.0, Erro: 0.419664954
Padrão>> 2415 - Calculado: 0.102122100, Desejado: 0.0, Erro: 0.005214462
Padrão>> 2416 - Calculado: 0.278400240, Desejado: 0.0, Erro: 0.038753347
Padrão>> 2417 - Calculado: 0.294929283, Desejado: 0.0, Erro: 0.043491641
Padrão>> 2418 - Calculado: 0.122100707, Desejado: 0.0, Erro: 0.007454291
Padrão>> 2419 - Calculado: 0.219860107, Desejado: 0.0, Erro: 0.024169233
Padrão>> 2420 - Calculado: 0.889391476, Desejado: 1.0, Erro: 0.006117123
Padrão>> 2421 - Calculado: 0.084420721, Desejado: 0.0, Erro: 0.003563429
Padrão>> 2422 - Calculado: 0.112489466, Desejado: 0.0, Erro: 0.006326940
Padrão>> 2423 - Calculado: 0.980518689, Desejado: 1.0, Erro: 0.000189761
Padrão>> 2424 - Calculado: 0.166712837, Desejado: 0.0, Erro: 0.013896585
Padrão>> 2425 - Calculado: 0.282526590, Desejado: 0.0, Erro: 0.039910637
Padrão>> 2426 - Calculado: 0.103157906, Desejado: 0.0, Erro: 0.005320777
Padrão>> 2427 - Calculado: 0.083652319, Desejado: 1.0, Erro: 0.419846536
Padrão>> 2428 - Calculado: 0.954419752, Desejado: 1.0, Erro: 0.001038779
Padrão>> 2429 - Calculado: 0.111109008, Desejado: 0.0, Erro: 0.006172606
Padrão>> 2430 - Calculado: 0.773846359, Desejado: 1.0, Erro: 0.025572735
Padrão>> 2431 - Calculado: 0.104722039, Desejado: 0.0, Erro: 0.005483353
Padrão>> 2432 - Calculado: 0.136468983, Desejado: 0.0, Erro: 0.009311892
Padrão>> 2433 - Calculado: 0.134310013, Desejado: 0.0, Erro: 0.009019590
Padrão>> 2434 - Calculado: 0.992720293, Desejado: 1.0, Erro: 0.000026497
Padrão>> 2435 - Calculado: 0.097430999, Desejado: 0.0, Erro: 0.004746400
Padrão>> 2436 - Calculado: 0.736882975, Desejado: 1.0, Erro: 0.034615284
Padrão>> 2437 - Calculado: 0.097270705, Desejado: 0.0, Erro: 0.004730795
Padrão>> 2438 - Calculado: 0.179842335, Desejado: 0.0, Erro: 0.016171633
Padrão>> 2439 - Calculado: 0.202221334, Desejado: 0.0, Erro: 0.020446734
Padrão>> 2440 - Calculado: 0.241869770, Desejado: 0.0, Erro: 0.029250493
Padrão>> 2441 - Calculado: 0.282617790, Desejado: 0.0, Erro: 0.039936407
Padrão>> 2442 - Calculado: 0.980508001, Desejado: 1.0, Erro: 0.000189969
Padrão>> 2443 - Calculado: 0.343502730, Desejado: 0.0, Erro: 0.058997063
Padrão>> 2444 - Calculado: 0.103960473, Desejado: 0.0, Erro: 0.005403890
Padrão>> 2445 - Calculado: 0.143772665, Desejado: 0.0, Erro: 0.010335290
Padrão>> 2446 - Calculado: 0.971293545, Desejado: 1.0, Erro: 0.000412030
Padrão>> 2447 - Calculado: 0.086423451, Desejado: 1.0, Erro: 0.417311055
Padrão>> 2448 - Calculado: 0.258183878, Desejado: 0.0, Erro: 0.033329457
Padrão>> 2449 - Calculado: 0.213941882, Desejado: 0.0, Erro: 0.022885564
Padrão>> 2450 - Calculado: 0.869716381, Desejado: 1.0, Erro: 0.008486911
Padrão>> 2451 - Calculado: 0.136525207, Desejado: 0.0, Erro: 0.009319566
Padrão>> 2452 - Calculado: 0.998533270, Desejado: 1.0, Erro: 0.000001076
Padrão>> 2453 - Calculado: 0.947205678, Desejado: 1.0, Erro: 0.001393620
Padrão>> 2454 - Calculado: 0.943266453, Desejado: 1.0, Erro: 0.001609348
Padrão>> 2455 - Calculado: 0.414217742, Desejado: 0.0, Erro: 0.085788169
Padrão>> 2456 - Calculado: 0.221458952, Desejado: 0.0, Erro: 0.024522034
Padrão>> 2457 - Calculado: 0.355897779, Desejado: 0.0, Erro: 0.063331615
Padrão>> 2458 - Calculado: 0.140197798, Desejado: 1.0, Erro: 0.369629914
Padrão>> 2459 - Calculado: 0.919428427, Desejado: 1.0, Erro: 0.003245889
Padrão>> 2460 - Calculado: 0.293749832, Desejado: 1.0, Erro: 0.249394650
Padrão>> 2461 - Calculado: 0.131892043, Desejado: 1.0, Erro: 0.376805712
Padrão>> 2462 - Calculado: 0.179648776, Desejado: 0.0, Erro: 0.016136841
Padrão>> 2463 - Calculado: 0.955701237, Desejado: 1.0, Erro: 0.000981190
Padrão>> 2464 - Calculado: 0.888502046, Desejado: 1.0, Erro: 0.006215897
Padrão>> 2465 - Calculado: 0.985353267, Desejado: 1.0, Erro: 0.000107263
Padrão>> 2466 - Calculado: 0.995887134, Desejado: 1.0, Erro: 0.000008458
Padrão>> 2467 - Calculado: 0.117531746, Desejado: 0.0, Erro: 0.006906856
Padrão>> 2468 - Calculado: 0.889833052, Desejado: 1.0, Erro: 0.006068378
Padrão>> 2469 - Calculado: 0.993558295, Desejado: 1.0, Erro: 0.000020748
Padrão>> 2470 - Calculado: 0.125393761, Desejado: 0.0, Erro: 0.007861798
Padrão>> 2471 - Calculado: 0.992516996, Desejado: 1.0, Erro: 0.000027998
Padrão>> 2472 - Calculado: 0.132076451, Desejado: 0.0, Erro: 0.008722094
Padrão>> 2473 - Calculado: 0.998641596, Desejado: 1.0, Erro: 0.000000923
Padrão>> 2474 - Calculado: 0.118585651, Desejado: 1.0, Erro: 0.388445627
Padrão>> 2475 - Calculado: 0.908119488, Desejado: 1.0, Erro: 0.004221014
Padrão>> 2476 - Calculado: 0.913422820, Desejado: 1.0, Erro: 0.003747804
Padrão>> 2477 - Calculado: 0.109679686, Desejado: 1.0, Erro: 0.396335131
Padrão>> 2478 - Calculado: 0.976323387, Desejado: 1.0, Erro: 0.000280291
Padrão>> 2479 - Calculado: 0.097696665, Desejado: 0.0, Erro: 0.004772319
Padrão>> 2480 - Calculado: 0.157008745, Desejado: 0.0, Erro: 0.012325873
Padrão>> 2481 - Calculado: 0.216250982, Desejado: 0.0, Erro: 0.023382244
Padrão>> 2482 - Calculado: 0.932807446, Desejado: 1.0, Erro: 0.002257420
Padrão>> 2483 - Calculado: 0.273669661, Desejado: 0.0, Erro: 0.037447542
Padrão>> 2484 - Calculado: 0.202683458, Desejado: 0.0, Erro: 0.020540292
Padrão>> 2485 - Calculado: 0.245689233, Desejado: 0.0, Erro: 0.030181600
Padrão>> 2486 - Calculado: 0.983686418, Desejado: 1.0, Erro: 0.000133066
Padrão>> 2487 - Calculado: 0.997313428, Desejado: 1.0, Erro: 0.000003609
Padrão>> 2488 - Calculado: 0.216130935, Desejado: 0.0, Erro: 0.023356291
Padrão>> 2489 - Calculado: 0.080660620, Desejado: 0.0, Erro: 0.003253068
Padrão>> 2490 - Calculado: 0.216878816, Desejado: 0.0, Erro: 0.023518210
Padrão>> 2491 - Calculado: 0.206194941, Desejado: 0.0, Erro: 0.021258177
Padrão>> 2492 - Calculado: 0.893340965, Desejado: 1.0, Erro: 0.005688075
Padrão>> 2493 - Calculado: 0.967388493, Desejado: 1.0, Erro: 0.000531755
Padrão>> 2494 - Calculado: 0.142228243, Desejado: 0.0, Erro: 0.010114437
Padrão>> 2495 - Calculado: 0.998534436, Desejado: 1.0, Erro: 0.000001074
Padrão>> 2496 - Calculado: 0.945778798, Desejado: 1.0, Erro: 0.001469969
Padrão>> 2497 - Calculado: 0.953513712, Desejado: 1.0, Erro: 0.001080487
Padrão>> 2498 - Calculado: 0.122541719, Desejado: 1.0, Erro: 0.384966517
Padrão>> 2499 - Calculado: 0.886867314, Desejado: 1.0, Erro: 0.006399502
Padrão>> 2500 - Calculado: 0.988484220, Desejado: 1.0, Erro: 0.000066307
Padrão>> 2501 - Calculado: 0.988868912, Desejado: 1.0, Erro: 0.000061951
Padrão>> 2502 - Calculado: 0.092817668, Desejado: 0.0, Erro: 0.004307560
Padrão>> 2503 - Calculado: 0.155868098, Desejado: 0.0, Erro: 0.012147432
Padrão>> 2504 - Calculado: 0.835872541, Desejado: 1.0, Erro: 0.013468911
Padrão>> 2505 - Calculado: 0.515558292, Desejado: 0.0, Erro: 0.132900176
Padrão>> 2506 - Calculado: 0.855603537, Desejado: 1.0, Erro: 0.010425169
Padrão>> 2507 - Calculado: 0.990283135, Desejado: 1.0, Erro: 0.000047209
Padrão>> 2508 - Calculado: 0.973314039, Desejado: 1.0, Erro: 0.000356070
Padrão>> 2509 - Calculado: 0.087687319, Desejado: 1.0, Erro: 0.416157214
Padrão>> 2510 - Calculado: 0.913308323, Desejado: 1.0, Erro: 0.003757723
Padrão>> 2511 - Calculado: 0.663350344, Desejado: 1.0, Erro: 0.056666496
Padrão>> 2512 - Calculado: 0.137228293, Desejado: 0.0, Erro: 0.009415802
Padrão>> 2513 - Calculado: 0.082647985, Desejado: 1.0, Erro: 0.420767360
Padrão>> 2514 - Calculado: 0.285055013, Desejado: 1.0, Erro: 0.255573167
Padrão>> 2515 - Calculado: 0.422705018, Desejado: 0.0, Erro: 0.089339766
Padrão>> 2516 - Calculado: 0.113819487, Desejado: 1.0, Erro: 0.392657951
Padrão>> 2517 - Calculado: 0.106803254, Desejado: 0.0, Erro: 0.005703468
Padrão>> 2518 - Calculado: 0.125422607, Desejado: 0.0, Erro: 0.007865415
Padrão>> 2519 - Calculado: 0.132214306, Desejado: 0.0, Erro: 0.008740311
Padrão>> 2520 - Calculado: 0.922914321, Desejado: 1.0, Erro: 0.002971101
Padrão>> 2521 - Calculado: 0.898308212, Desejado: 1.0, Erro: 0.005170610
Padrão>> 2522 - Calculado: 0.939936912, Desejado: 1.0, Erro: 0.001803787
Padrão>> 2523 - Calculado: 0.145858626, Desejado: 1.0, Erro: 0.364778743
Padrão>> 2524 - Calculado: 0.122173718, Desejado: 0.0, Erro: 0.007463209
Padrão>> 2525 - Calculado: 0.955944055, Desejado: 1.0, Erro: 0.000970463
Padrão>> 2526 - Calculado: 0.530461816, Desejado: 0.0, Erro: 0.140694869
Padrão>> 2527 - Calculado: 0.947433453, Desejado: 1.0, Erro: 0.001381621
Padrão>> 2528 - Calculado: 0.209363646, Desejado: 0.0, Erro: 0.021916568
Padrão>> 2529 - Calculado: 0.989906798, Desejado: 1.0, Erro: 0.000050936
Padrão>> 2530 - Calculado: 0.085690191, Desejado: 1.0, Erro: 0.417981213
Padrão>> 2531 - Calculado: 0.503797314, Desejado: 0.0, Erro: 0.126905867
Padrão>> 2532 - Calculado: 0.951995083, Desejado: 1.0, Erro: 0.001152236
Padrão>> 2533 - Calculado: 0.371430985, Desejado: 0.0, Erro: 0.068980488
Padrão>> 2534 - Calculado: 0.146421961, Desejado: 0.0, Erro: 0.010719695
Padrão>> 2535 - Calculado: 0.220016746, Desejado: 0.0, Erro: 0.024203684
Padrão>> 2536 - Calculado: 0.600702863, Desejado: 1.0, Erro: 0.079719102
Padrão>> 2537 - Calculado: 0.072933216, Desejado: 1.0, Erro: 0.429726411
Padrão>> 2538 - Calculado: 0.172335047, Desejado: 0.0, Erro: 0.014849684
Padrão>> 2539 - Calculado: 0.214513201, Desejado: 0.0, Erro: 0.023007957
Padrão>> 2540 - Calculado: 0.938468496, Desejado: 1.0, Erro: 0.001893063
Padrão>> 2541 - Calculado: 0.986382598, Desejado: 1.0, Erro: 0.000092717
Padrão>> 2542 - Calculado: 0.982708276, Desejado: 1.0, Erro: 0.000149502
Padrão>> 2543 - Calculado: 0.967165825, Desejado: 1.0, Erro: 0.000539042
Padrão>> 2544 - Calculado: 0.646218986, Desejado: 1.0, Erro: 0.062580503
Padrão>> 2545 - Calculado: 0.990710779, Desejado: 1.0, Erro: 0.000043145
Padrão>> 2546 - Calculado: 0.107357147, Desejado: 0.0, Erro: 0.005762778
Padrão>> 2547 - Calculado: 0.525876152, Desejado: 0.0, Erro: 0.138272864
Padrão>> 2548 - Calculado: 0.100756687, Desejado: 0.0, Erro: 0.005075955
Padrão>> 2549 - Calculado: 0.125467242, Desejado: 0.0, Erro: 0.007871014
Padrão>> 2550 - Calculado: 0.072856498, Desejado: 1.0, Erro: 0.429797536
Padrão>> 2551 - Calculado: 0.927192473, Desejado: 1.0, Erro: 0.002650468
Padrão>> 2552 - Calculado: 0.177675926, Desejado: 0.0, Erro: 0.015784367
Padrão>> 2553 - Calculado: 0.129382351, Desejado: 0.0, Erro: 0.008369896
Padrão>> 2554 - Calculado: 0.175088319, Desejado: 0.0, Erro: 0.015327960
Padrão>> 2555 - Calculado: 0.397993015, Desejado: 0.0, Erro: 0.079199220
Padrão>> 2556 - Calculado: 0.472131142, Desejado: 0.0, Erro: 0.111453908
Padrão>> 2557 - Calculado: 0.250430107, Desejado: 1.0, Erro: 0.280927512
Padrão>> 2558 - Calculado: 0.176401089, Desejado: 0.0, Erro: 0.015558672
Padrão>> 2559 - Calculado: 0.687549915, Desejado: 1.0, Erro: 0.048812528
Padrão>> 2560 - Calculado: 0.147763251, Desejado: 0.0, Erro: 0.010916989
Padrão>> 2561 - Calculado: 0.997585633, Desejado: 1.0, Erro: 0.000002915
Padrão>> 2562 - Calculado: 0.680160543, Desejado: 1.0, Erro: 0.051148639
Padrão>> 2563 - Calculado: 0.986378448, Desejado: 1.0, Erro: 0.000092773
Padrão>> 2564 - Calculado: 0.144247687, Desejado: 0.0, Erro: 0.010403698
Padrão>> 2565 - Calculado: 0.222102008, Desejado: 0.0, Erro: 0.024664651
Padrão>> 2566 - Calculado: 0.086075963, Desejado: 0.0, Erro: 0.003704536
Padrão>> 2567 - Calculado: 0.800628087, Desejado: 1.0, Erro: 0.019874580
Padrão>> 2568 - Calculado: 0.186659188, Desejado: 0.0, Erro: 0.017420826
Padrão>> 2569 - Calculado: 0.336181288, Desejado: 0.0, Erro: 0.056508929
Padrão>> 2570 - Calculado: 0.208997009, Desejado: 0.0, Erro: 0.021839875
Padrão>> 2571 - Calculado: 0.920096191, Desejado: 1.0, Erro: 0.003192309
Padrão>> 2572 - Calculado: 0.563068157, Desejado: 0.0, Erro: 0.158522875
Padrão>> 2573 - Calculado: 0.518974682, Desejado: 1.0, Erro: 0.115692678
Padrão>> 2574 - Calculado: 0.899793517, Desejado: 1.0, Erro: 0.005020670
Padrão>> 2575 - Calculado: 0.968128975, Desejado: 1.0, Erro: 0.000507881
Padrão>> 2576 - Calculado: 0.203007256, Desejado: 0.0, Erro: 0.020605973
Padrão>> 2577 - Calculado: 0.165665548, Desejado: 1.0, Erro: 0.348056989
Padrão>> 2578 - Calculado: 0.616783385, Desejado: 1.0, Erro: 0.073427487
Padrão>> 2579 - Calculado: 0.127074621, Desejado: 0.0, Erro: 0.008073980
Padrão>> 2580 - Calculado: 0.959250224, Desejado: 1.0, Erro: 0.000830272
Padrão>> 2581 - Calculado: 0.947580091, Desejado: 1.0, Erro: 0.001373923
Padrão>> 2582 - Calculado: 0.462255897, Desejado: 0.0, Erro: 0.106840257
Padrão>> 2583 - Calculado: 0.997315804, Desejado: 1.0, Erro: 0.000003602
Padrão>> 2584 - Calculado: 0.885016635, Desejado: 1.0, Erro: 0.006610587
Padrão>> 2585 - Calculado: 0.168599650, Desejado: 1.0, Erro: 0.345613271
Padrão>> 2586 - Calculado: 0.063580160, Desejado: 1.0, Erro: 0.438441058
Padrão>> 2587 - Calculado: 0.130565628, Desejado: 0.0, Erro: 0.008523692
Padrão>> 2588 - Calculado: 0.423129725, Desejado: 0.0, Erro: 0.089519382
Padrão>> 2589 - Calculado: 0.203432666, Desejado: 0.0, Erro: 0.020692425
Padrão>> 2590 - Calculado: 0.945300695, Desejado: 1.0, Erro: 0.001496007
Padrão>> 2591 - Calculado: 0.262186784, Desejado: 0.0, Erro: 0.034370955
Padrão>> 2592 - Calculado: 0.147267292, Desejado: 0.0, Erro: 0.010843828
Padrão>> 2593 - Calculado: 0.132587075, Desejado: 0.0, Erro: 0.008789666
Padrão>> 2594 - Calculado: 0.088913540, Desejado: 1.0, Erro: 0.415039269
Padrão>> 2595 - Calculado: 0.545725722, Desejado: 0.0, Erro: 0.148908282
Padrão>> 2596 - Calculado: 0.160496027, Desejado: 0.0, Erro: 0.012879487
Padrão>> 2597 - Calculado: 0.096074700, Desejado: 0.0, Erro: 0.004615174
Padrão>> 2598 - Calculado: 0.996355977, Desejado: 1.0, Erro: 0.000006639
Padrão>> 2599 - Calculado: 0.956021029, Desejado: 1.0, Erro: 0.000967075
Padrão>> 2600 - Calculado: 0.983461494, Desejado: 1.0, Erro: 0.000136761
Padrão>> 2601 - Calculado: 0.546582481, Desejado: 0.0, Erro: 0.149376204
Padrão>> 2602 - Calculado: 0.098923893, Desejado: 1.0, Erro: 0.405969076
Padrão>> 2603 - Calculado: 0.975439218, Desejado: 1.0, Erro: 0.000301616
Padrão>> 2604 - Calculado: 0.312651242, Desejado: 0.0, Erro: 0.048875399
Padrão>> 2605 - Calculado: 0.984844003, Desejado: 1.0, Erro: 0.000114852
Padrão>> 2606 - Calculado: 0.799708873, Desejado: 1.0, Erro: 0.020058268
Padrão>> 2607 - Calculado: 0.259044795, Desejado: 0.0, Erro: 0.033552103
Padrão>> 2608 - Calculado: 0.105461628, Desejado: 0.0, Erro: 0.005561077
Padrão>> 2609 - Calculado: 0.339362821, Desejado: 0.0, Erro: 0.057583562
Padrão>> 2610 - Calculado: 0.224566203, Desejado: 0.0, Erro: 0.025214990
Padrão>> 2611 - Calculado: 0.835558081, Desejado: 1.0, Erro: 0.013520572
Padrão>> 2612 - Calculado: 0.145963827, Desejado: 0.0, Erro: 0.010652719
Padrão>> 2613 - Calculado: 0.993336214, Desejado: 1.0, Erro: 0.000022203
Padrão>> 2614 - Calculado: 0.170513998, Desejado: 0.0, Erro: 0.014537512
Padrão>> 2615 - Calculado: 0.514040655, Desejado: 1.0, Erro: 0.118078243
Padrão>> 2616 - Calculado: 0.084343668, Desejado: 1.0, Erro: 0.419213260
Padrão>> 2617 - Calculado: 0.111237312, Desejado: 0.0, Erro: 0.006186870
Padrão>> 2618 - Calculado: 0.110978962, Desejado: 0.0, Erro: 0.006158165
Padrão>> 2619 - Calculado: 0.867785588, Desejado: 1.0, Erro: 0.008740325
Padrão>> 2620 - Calculado: 0.986309492, Desejado: 1.0, Erro: 0.000093715
Padrão>> 2621 - Calculado: 0.976338048, Desejado: 1.0, Erro: 0.000279944
Padrão>> 2622 - Calculado: 0.342210082, Desejado: 1.0, Erro: 0.216343788
Padrão>> 2623 - Calculado: 0.275902498, Desejado: 0.0, Erro: 0.038061094
Padrão>> 2624 - Calculado: 0.311969125, Desejado: 0.0, Erro: 0.048662368
Padrão>> 2625 - Calculado: 0.151401502, Desejado: 0.0, Erro: 0.011461207
Padrão>> 2626 - Calculado: 0.201013275, Desejado: 0.0, Erro: 0.020203168
Padrão>> 2627 - Calculado: 0.190226739, Desejado: 0.0, Erro: 0.018093106
Padrão>> 2628 - Calculado: 0.507245396, Desejado: 0.0, Erro: 0.128648946
Padrão>> 2629 - Calculado: 0.092306701, Desejado: 0.0, Erro: 0.004260264
Padrão>> 2630 - Calculado: 0.090339270, Desejado: 0.0, Erro: 0.004080592
Padrão>> 2631 - Calculado: 0.892987620, Desejado: 1.0, Erro: 0.005725825
Padrão>> 2632 - Calculado: 0.181636233, Desejado: 0.0, Erro: 0.016495861
Padrão>> 2633 - Calculado: 0.994375912, Desejado: 1.0, Erro: 0.000015815
Padrão>> 2634 - Calculado: 0.248565205, Desejado: 0.0, Erro: 0.030892330
Padrão>> 2635 - Calculado: 0.147620809, Desejado: 1.0, Erro: 0.363275143
Padrão>> 2636 - Calculado: 0.978673385, Desejado: 1.0, Erro: 0.000227412
Padrão>> 2637 - Calculado: 0.927084839, Desejado: 1.0, Erro: 0.002658310
