Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D1

Padrão>> 1 - Calculado: 0.164025010, Desejado: 0.0, Erro: 0.013452102
Padrão>> 2346 - Calculado: 0.163881069, Desejado: 0.0, Erro: 0.013428502
Padrão>> 2347 - Calculado: 0.151643401, Desejado: 0.0, Erro: 0.011497861
Padrão>> 2348 - Calculado: 0.321920775, Desejado: 0.0, Erro: 0.051816493
Padrão>> 2349 - Calculado: 0.089203377, Desejado: 1.0, Erro: 0.414775245
Padrão>> 2350 - Calculado: 0.942947532, Desejado: 1.0, Erro: 0.001627492
Padrão>> 2351 - Calculado: 0.189760847, Desejado: 0.0, Erro: 0.018004589
Padrão>> 2352 - Calculado: 0.095890642, Desejado: 1.0, Erro: 0.408706866
Padrão>> 2353 - Calculado: 0.196253878, Desejado: 0.0, Erro: 0.019257792
Padrão>> 2354 - Calculado: 0.175190674, Desejado: 0.0, Erro: 0.015345886
Padrão>> 2355 - Calculado: 0.171489394, Desejado: 0.0, Erro: 0.014704306
Padrão>> 2356 - Calculado: 0.993309217, Desejado: 1.0, Erro: 0.000022383
Padrão>> 2357 - Calculado: 0.680203492, Desejado: 1.0, Erro: 0.051134903
Padrão>> 2358 - Calculado: 0.241909273, Desejado: 0.0, Erro: 0.029260048
Padrão>> 2359 - Calculado: 0.163443881, Desejado: 1.0, Erro: 0.349913070
Padrão>> 2360 - Calculado: 0.143655619, Desejado: 0.0, Erro: 0.010318468
Padrão>> 2361 - Calculado: 0.962230056, Desejado: 1.0, Erro: 0.000713284
Padrão>> 2362 - Calculado: 0.421584643, Desejado: 1.0, Erro: 0.167282162
Padrão>> 2363 - Calculado: 0.180577779, Desejado: 0.0, Erro: 0.016304167
Padrão>> 2364 - Calculado: 0.159733939, Desejado: 0.0, Erro: 0.012757466
Padrão>> 2365 - Calculado: 0.864375259, Desejado: 1.0, Erro: 0.009197035
Padrão>> 2366 - Calculado: 0.214789415, Desejado: 0.0, Erro: 0.023067246
Padrão>> 2367 - Calculado: 0.175772784, Desejado: 0.0, Erro: 0.015448036
Padrão>> 2368 - Calculado: 0.257252780, Desejado: 0.0, Erro: 0.033089496
Padrão>> 2369 - Calculado: 0.240190342, Desejado: 0.0, Erro: 0.028845700
Padrão>> 2370 - Calculado: 0.903495602, Desejado: 1.0, Erro: 0.004656549
Padrão>> 2371 - Calculado: 0.175752644, Desejado: 0.0, Erro: 0.015444496
Padrão>> 2372 - Calculado: 0.124863114, Desejado: 0.0, Erro: 0.007795399
Padrão>> 2373 - Calculado: 0.221141962, Desejado: 1.0, Erro: 0.303309921
Padrão>> 2374 - Calculado: 0.230251984, Desejado: 0.0, Erro: 0.026507988
Padrão>> 2375 - Calculado: 0.120736842, Desejado: 0.0, Erro: 0.007288693
Padrão>> 2376 - Calculado: 0.221320124, Desejado: 0.0, Erro: 0.024491299
Padrão>> 2377 - Calculado: 0.987078235, Desejado: 1.0, Erro: 0.000083486
Padrão>> 2378 - Calculado: 0.951869955, Desejado: 1.0, Erro: 0.001158251
Padrão>> 2379 - Calculado: 0.289908569, Desejado: 0.0, Erro: 0.042023489
Padrão>> 2380 - Calculado: 0.198371337, Desejado: 0.0, Erro: 0.019675594
Padrão>> 2381 - Calculado: 0.184700113, Desejado: 0.0, Erro: 0.017057066
Padrão>> 2382 - Calculado: 0.170545540, Desejado: 1.0, Erro: 0.343997351
Padrão>> 2383 - Calculado: 0.175578339, Desejado: 0.0, Erro: 0.015413877
Padrão>> 2384 - Calculado: 0.218849890, Desejado: 0.0, Erro: 0.023947637
Padrão>> 2385 - Calculado: 0.140516617, Desejado: 0.0, Erro: 0.009872460
Padrão>> 2386 - Calculado: 0.289675298, Desejado: 1.0, Erro: 0.252280591
Padrão>> 2387 - Calculado: 0.285254870, Desejado: 0.0, Erro: 0.040685170
Padrão>> 2388 - Calculado: 0.986451414, Desejado: 1.0, Erro: 0.000091782
Padrão>> 2389 - Calculado: 0.138293809, Desejado: 0.0, Erro: 0.009562589
Padrão>> 2390 - Calculado: 0.977271323, Desejado: 1.0, Erro: 0.000258296
Padrão>> 2391 - Calculado: 0.965365791, Desejado: 1.0, Erro: 0.000599764
Padrão>> 2392 - Calculado: 0.201544195, Desejado: 0.0, Erro: 0.020310031
Padrão>> 2393 - Calculado: 0.913428367, Desejado: 1.0, Erro: 0.003747324
Padrão>> 2394 - Calculado: 0.232209169, Desejado: 0.0, Erro: 0.026960549
Padrão>> 2395 - Calculado: 0.984327308, Desejado: 1.0, Erro: 0.000122817
Padrão>> 2396 - Calculado: 0.322771324, Desejado: 0.0, Erro: 0.052090664
Padrão>> 2397 - Calculado: 0.948709479, Desejado: 1.0, Erro: 0.001315359
Padrão>> 2398 - Calculado: 0.977858275, Desejado: 1.0, Erro: 0.000245128
Padrão>> 2399 - Calculado: 0.996204375, Desejado: 1.0, Erro: 0.000007203
Padrão>> 2400 - Calculado: 0.153383173, Desejado: 0.0, Erro: 0.011763199
Padrão>> 2401 - Calculado: 0.276052905, Desejado: 0.0, Erro: 0.038102603
Padrão>> 2402 - Calculado: 0.911439623, Desejado: 1.0, Erro: 0.003921470
Padrão>> 2403 - Calculado: 0.860197820, Desejado: 1.0, Erro: 0.009772325
Padrão>> 2404 - Calculado: 0.233620660, Desejado: 0.0, Erro: 0.027289306
Padrão>> 2405 - Calculado: 0.134150241, Desejado: 1.0, Erro: 0.374847903
Padrão>> 2406 - Calculado: 0.887321007, Desejado: 1.0, Erro: 0.006348278
Padrão>> 2407 - Calculado: 0.886620710, Desejado: 1.0, Erro: 0.006427432
Padrão>> 2408 - Calculado: 0.177866612, Desejado: 1.0, Erro: 0.337951654
Padrão>> 2409 - Calculado: 0.234752482, Desejado: 0.0, Erro: 0.027554364
Padrão>> 2410 - Calculado: 0.206179629, Desejado: 0.0, Erro: 0.021255020
Padrão>> 2411 - Calculado: 0.797554169, Desejado: 1.0, Erro: 0.020492157
Padrão>> 2412 - Calculado: 0.237743620, Desejado: 0.0, Erro: 0.028261014
Padrão>> 2413 - Calculado: 0.133933016, Desejado: 0.0, Erro: 0.008969026
Padrão>> 2414 - Calculado: 0.153882663, Desejado: 0.0, Erro: 0.011839937
Padrão>> 2415 - Calculado: 0.841968248, Desejado: 1.0, Erro: 0.012487017
Padrão>> 2416 - Calculado: 0.823524908, Desejado: 1.0, Erro: 0.015571729
Padrão>> 2417 - Calculado: 0.148916797, Desejado: 1.0, Erro: 0.362171309
Padrão>> 2418 - Calculado: 0.138427531, Desejado: 1.0, Erro: 0.371153560
Padrão>> 2419 - Calculado: 0.860107181, Desejado: 1.0, Erro: 0.009785000
Padrão>> 2420 - Calculado: 0.264025964, Desejado: 0.0, Erro: 0.034854855
Padrão>> 2421 - Calculado: 0.169177025, Desejado: 0.0, Erro: 0.014310433
Padrão>> 2422 - Calculado: 0.244631394, Desejado: 0.0, Erro: 0.029922259
Padrão>> 2423 - Calculado: 0.953537087, Desejado: 1.0, Erro: 0.001079401
Padrão>> 2424 - Calculado: 0.259400377, Desejado: 0.0, Erro: 0.033644278
Padrão>> 2425 - Calculado: 0.816409033, Desejado: 1.0, Erro: 0.016852822
Padrão>> 2426 - Calculado: 0.234768410, Desejado: 0.0, Erro: 0.027558103
Padrão>> 2427 - Calculado: 0.943157890, Desejado: 1.0, Erro: 0.001615513
Padrão>> 2428 - Calculado: 0.167105789, Desejado: 0.0, Erro: 0.013962172
Padrão>> 2429 - Calculado: 0.205252742, Desejado: 0.0, Erro: 0.021064344
Padrão>> 2430 - Calculado: 0.127138315, Desejado: 0.0, Erro: 0.008082076
Padrão>> 2431 - Calculado: 0.098947286, Desejado: 1.0, Erro: 0.405947997
Padrão>> 2432 - Calculado: 0.965853209, Desejado: 1.0, Erro: 0.000583002
Padrão>> 2433 - Calculado: 0.342469652, Desejado: 0.0, Erro: 0.058642731
Padrão>> 2434 - Calculado: 0.191852726, Desejado: 0.0, Erro: 0.018403734
Padrão>> 2435 - Calculado: 0.942625599, Desejado: 1.0, Erro: 0.001645911
Padrão>> 2436 - Calculado: 0.208664832, Desejado: 1.0, Erro: 0.313105674
Padrão>> 2437 - Calculado: 0.942988822, Desejado: 1.0, Erro: 0.001625137
Padrão>> 2438 - Calculado: 0.162447023, Desejado: 0.0, Erro: 0.013194518
Padrão>> 2439 - Calculado: 0.285396980, Desejado: 0.0, Erro: 0.040725718
Padrão>> 2440 - Calculado: 0.114180989, Desejado: 1.0, Erro: 0.392337660
Padrão>> 2441 - Calculado: 0.134250122, Desejado: 1.0, Erro: 0.374761426
Padrão>> 2442 - Calculado: 0.317371065, Desejado: 0.0, Erro: 0.050362196
Padrão>> 2443 - Calculado: 0.199926827, Desejado: 0.0, Erro: 0.019985368
Padrão>> 2444 - Calculado: 0.156463510, Desejado: 0.0, Erro: 0.012240415
Padrão>> 2445 - Calculado: 0.257182172, Desejado: 0.0, Erro: 0.033071335
Padrão>> 2446 - Calculado: 0.169010982, Desejado: 0.0, Erro: 0.014282356
Padrão>> 2447 - Calculado: 0.154242288, Desejado: 0.0, Erro: 0.011895342
Padrão>> 2448 - Calculado: 0.123061168, Desejado: 0.0, Erro: 0.007572026
Padrão>> 2449 - Calculado: 0.978145067, Desejado: 1.0, Erro: 0.000238819
Padrão>> 2450 - Calculado: 0.181583278, Desejado: 0.0, Erro: 0.016486243
Padrão>> 2451 - Calculado: 0.573424665, Desejado: 1.0, Erro: 0.090983258
Padrão>> 2452 - Calculado: 0.201345505, Desejado: 0.0, Erro: 0.020270006
Padrão>> 2453 - Calculado: 0.405201096, Desejado: 0.0, Erro: 0.082093964
Padrão>> 2454 - Calculado: 0.256549638, Desejado: 0.0, Erro: 0.032908858
Padrão>> 2455 - Calculado: 0.178486953, Desejado: 0.0, Erro: 0.015928796
Padrão>> 2456 - Calculado: 0.422163826, Desejado: 0.0, Erro: 0.089111148
Padrão>> 2457 - Calculado: 0.989824291, Desejado: 1.0, Erro: 0.000051773
Padrão>> 2458 - Calculado: 0.895189256, Desejado: 1.0, Erro: 0.005492646
Padrão>> 2459 - Calculado: 0.965100375, Desejado: 1.0, Erro: 0.000608992
Padrão>> 2460 - Calculado: 0.883369842, Desejado: 1.0, Erro: 0.006801297
Padrão>> 2461 - Calculado: 0.247828360, Desejado: 1.0, Erro: 0.282881088
Padrão>> 2462 - Calculado: 0.957907081, Desejado: 1.0, Erro: 0.000885907
Padrão>> 2463 - Calculado: 0.382152472, Desejado: 0.0, Erro: 0.073020256
Padrão>> 2464 - Calculado: 0.119113065, Desejado: 1.0, Erro: 0.387980896
Padrão>> 2465 - Calculado: 0.995496410, Desejado: 1.0, Erro: 0.000010141
Padrão>> 2466 - Calculado: 0.168085125, Desejado: 0.0, Erro: 0.014126305
Padrão>> 2467 - Calculado: 0.221291731, Desejado: 1.0, Erro: 0.303193284
Padrão>> 2468 - Calculado: 0.602310446, Desejado: 1.0, Erro: 0.079078491
Padrão>> 2469 - Calculado: 0.496983114, Desejado: 0.0, Erro: 0.123496108
Padrão>> 2470 - Calculado: 0.124609288, Desejado: 0.0, Erro: 0.007763737
Padrão>> 2471 - Calculado: 0.141300424, Desejado: 0.0, Erro: 0.009982905
Padrão>> 2472 - Calculado: 0.572064636, Desejado: 1.0, Erro: 0.091564338
Padrão>> 2473 - Calculado: 0.152276451, Desejado: 0.0, Erro: 0.011594059
Padrão>> 2474 - Calculado: 0.994570967, Desejado: 1.0, Erro: 0.000014737
Padrão>> 2475 - Calculado: 0.215788494, Desejado: 0.0, Erro: 0.023282337
Padrão>> 2476 - Calculado: 0.194782895, Desejado: 1.0, Erro: 0.324187293
Padrão>> 2477 - Calculado: 0.990599319, Desejado: 1.0, Erro: 0.000044186
Padrão>> 2478 - Calculado: 0.117134418, Desejado: 0.0, Erro: 0.006860236
Padrão>> 2479 - Calculado: 0.972485489, Desejado: 1.0, Erro: 0.000378524
Padrão>> 2480 - Calculado: 0.128074421, Desejado: 0.0, Erro: 0.008201529
Padrão>> 2481 - Calculado: 0.167072333, Desejado: 0.0, Erro: 0.013956582
Padrão>> 2482 - Calculado: 0.142168972, Desejado: 0.0, Erro: 0.010106008
Padrão>> 2483 - Calculado: 0.423049820, Desejado: 0.0, Erro: 0.089485575
Padrão>> 2484 - Calculado: 0.162616246, Desejado: 0.0, Erro: 0.013222022
Padrão>> 2485 - Calculado: 0.208843206, Desejado: 0.0, Erro: 0.021807742
Padrão>> 2486 - Calculado: 0.964894286, Desejado: 1.0, Erro: 0.000616206
Padrão>> 2487 - Calculado: 0.195414668, Desejado: 0.0, Erro: 0.019093446
Padrão>> 2488 - Calculado: 0.473506048, Desejado: 0.0, Erro: 0.112103989
Padrão>> 2489 - Calculado: 0.118731690, Desejado: 1.0, Erro: 0.388316917
Padrão>> 2490 - Calculado: 0.845911923, Desejado: 1.0, Erro: 0.011871568
Padrão>> 2491 - Calculado: 0.617913169, Desejado: 0.0, Erro: 0.190908342
Padrão>> 2492 - Calculado: 0.135842080, Desejado: 0.0, Erro: 0.009226535
Padrão>> 2493 - Calculado: 0.318199608, Desejado: 0.0, Erro: 0.050625495
Padrão>> 2494 - Calculado: 0.972717258, Desejado: 1.0, Erro: 0.000372174
Padrão>> 2495 - Calculado: 0.948496591, Desejado: 1.0, Erro: 0.001326301
Padrão>> 2496 - Calculado: 0.911441936, Desejado: 1.0, Erro: 0.003921265
Padrão>> 2497 - Calculado: 0.153452250, Desejado: 1.0, Erro: 0.358321547
Padrão>> 2498 - Calculado: 0.877505380, Desejado: 1.0, Erro: 0.007502466
Padrão>> 2499 - Calculado: 0.876020927, Desejado: 1.0, Erro: 0.007685405
Padrão>> 2500 - Calculado: 0.221354217, Desejado: 0.0, Erro: 0.024498845
Padrão>> 2501 - Calculado: 0.962606313, Desejado: 1.0, Erro: 0.000699144
Padrão>> 2502 - Calculado: 0.196192551, Desejado: 0.0, Erro: 0.019245759
Padrão>> 2503 - Calculado: 0.192516519, Desejado: 0.0, Erro: 0.018531305
Padrão>> 2504 - Calculado: 0.269518358, Desejado: 0.0, Erro: 0.036320073
Padrão>> 2505 - Calculado: 0.250103034, Desejado: 0.0, Erro: 0.031275764
Padrão>> 2506 - Calculado: 0.952605118, Desejado: 1.0, Erro: 0.001123137
Padrão>> 2507 - Calculado: 0.110978106, Desejado: 1.0, Erro: 0.395179964
Padrão>> 2508 - Calculado: 0.166084758, Desejado: 0.0, Erro: 0.013792073
Padrão>> 2509 - Calculado: 0.858768046, Desejado: 1.0, Erro: 0.009973232
Padrão>> 2510 - Calculado: 0.938955999, Desejado: 1.0, Erro: 0.001863185
Padrão>> 2511 - Calculado: 0.912400036, Desejado: 1.0, Erro: 0.003836877
Padrão>> 2512 - Calculado: 0.243006605, Desejado: 0.0, Erro: 0.029526105
Padrão>> 2513 - Calculado: 0.995233253, Desejado: 1.0, Erro: 0.000011361
Padrão>> 2514 - Calculado: 0.294389380, Desejado: 0.0, Erro: 0.043332553
Padrão>> 2515 - Calculado: 0.181657617, Desejado: 0.0, Erro: 0.016499745
Padrão>> 2516 - Calculado: 0.932009702, Desejado: 1.0, Erro: 0.002311340
Padrão>> 2517 - Calculado: 0.203682649, Desejado: 0.0, Erro: 0.020743311
Padrão>> 2518 - Calculado: 0.245455154, Desejado: 0.0, Erro: 0.030124116
Padrão>> 2519 - Calculado: 0.273113897, Desejado: 0.0, Erro: 0.037295600
Padrão>> 2520 - Calculado: 0.094917502, Desejado: 1.0, Erro: 0.409587164
Padrão>> 2521 - Calculado: 0.935960301, Desejado: 1.0, Erro: 0.002050542
Padrão>> 2522 - Calculado: 0.163255716, Desejado: 0.0, Erro: 0.013326214
Padrão>> 2523 - Calculado: 0.190765803, Desejado: 0.0, Erro: 0.018195796
Padrão>> 2524 - Calculado: 0.978369429, Desejado: 1.0, Erro: 0.000233941
Padrão>> 2525 - Calculado: 0.284533131, Desejado: 0.0, Erro: 0.040479551
Padrão>> 2526 - Calculado: 0.946600008, Desejado: 1.0, Erro: 0.001425780
Padrão>> 2527 - Calculado: 0.997240067, Desejado: 1.0, Erro: 0.000003809
Padrão>> 2528 - Calculado: 0.940159611, Desejado: 1.0, Erro: 0.001790436
Padrão>> 2529 - Calculado: 0.875692873, Desejado: 1.0, Erro: 0.007726131
Padrão>> 2530 - Calculado: 0.141152754, Desejado: 0.0, Erro: 0.009962050
Padrão>> 2531 - Calculado: 0.134615287, Desejado: 0.0, Erro: 0.009060638
Padrão>> 2532 - Calculado: 0.195853194, Desejado: 0.0, Erro: 0.019179237
Padrão>> 2533 - Calculado: 0.282753529, Desejado: 1.0, Erro: 0.257221250
Padrão>> 2534 - Calculado: 0.454082395, Desejado: 0.0, Erro: 0.103095411
Padrão>> 2535 - Calculado: 0.977282436, Desejado: 1.0, Erro: 0.000258044
Padrão>> 2536 - Calculado: 0.213650056, Desejado: 1.0, Erro: 0.309173117
Padrão>> 2537 - Calculado: 0.880740682, Desejado: 1.0, Erro: 0.007111392
Padrão>> 2538 - Calculado: 0.902302552, Desejado: 1.0, Erro: 0.004772396
Padrão>> 2539 - Calculado: 0.157823195, Desejado: 0.0, Erro: 0.012454080
Padrão>> 2540 - Calculado: 0.986471497, Desejado: 1.0, Erro: 0.000091510
Padrão>> 2541 - Calculado: 0.145393813, Desejado: 0.0, Erro: 0.010569680
Padrão>> 2542 - Calculado: 0.972615907, Desejado: 1.0, Erro: 0.000374944
Padrão>> 2543 - Calculado: 0.145720696, Desejado: 0.0, Erro: 0.010617261
Padrão>> 2544 - Calculado: 0.972526047, Desejado: 1.0, Erro: 0.000377409
Padrão>> 2545 - Calculado: 0.223832141, Desejado: 1.0, Erro: 0.301218272
Padrão>> 2546 - Calculado: 0.202071343, Desejado: 0.0, Erro: 0.020416414
Padrão>> 2547 - Calculado: 0.258827884, Desejado: 0.0, Erro: 0.033495937
Padrão>> 2548 - Calculado: 0.992330833, Desejado: 1.0, Erro: 0.000029408
Padrão>> 2549 - Calculado: 0.989878388, Desejado: 1.0, Erro: 0.000051224
Padrão>> 2550 - Calculado: 0.969624489, Desejado: 1.0, Erro: 0.000461336
Padrão>> 2551 - Calculado: 0.993986226, Desejado: 1.0, Erro: 0.000018083
Padrão>> 2552 - Calculado: 0.179828635, Desejado: 0.0, Erro: 0.016169169
Padrão>> 2553 - Calculado: 0.982323455, Desejado: 1.0, Erro: 0.000156230
Padrão>> 2554 - Calculado: 0.202094594, Desejado: 0.0, Erro: 0.020421112
Padrão>> 2555 - Calculado: 0.169591700, Desejado: 1.0, Erro: 0.344788972
Padrão>> 2556 - Calculado: 0.931992132, Desejado: 1.0, Erro: 0.002312535
Padrão>> 2557 - Calculado: 0.118350303, Desejado: 0.0, Erro: 0.007003397
Padrão>> 2558 - Calculado: 0.334055331, Desejado: 0.0, Erro: 0.055796482
Padrão>> 2559 - Calculado: 0.967988028, Desejado: 1.0, Erro: 0.000512383
Padrão>> 2560 - Calculado: 0.127341440, Desejado: 0.0, Erro: 0.008107921
Padrão>> 2561 - Calculado: 0.176288501, Desejado: 0.0, Erro: 0.015538818
Padrão>> 2562 - Calculado: 0.503728584, Desejado: 1.0, Erro: 0.123142659
Padrão>> 2563 - Calculado: 0.110547769, Desejado: 1.0, Erro: 0.395562636
Padrão>> 2564 - Calculado: 0.097493124, Desejado: 1.0, Erro: 0.407259330
Padrão>> 2565 - Calculado: 0.859012560, Desejado: 1.0, Erro: 0.009938729
Padrão>> 2566 - Calculado: 0.669164704, Desejado: 1.0, Erro: 0.054725996
Padrão>> 2567 - Calculado: 0.868605706, Desejado: 1.0, Erro: 0.008632230
Padrão>> 2568 - Calculado: 0.211290950, Desejado: 0.0, Erro: 0.022321933
Padrão>> 2569 - Calculado: 0.212961823, Desejado: 0.0, Erro: 0.022676369
Padrão>> 2570 - Calculado: 0.877909397, Desejado: 1.0, Erro: 0.007453058
Padrão>> 2571 - Calculado: 0.162913604, Desejado: 0.0, Erro: 0.013270421
Padrão>> 2572 - Calculado: 0.157947584, Desejado: 0.0, Erro: 0.012473720
Padrão>> 2573 - Calculado: 0.515650139, Desejado: 0.0, Erro: 0.132947533
Padrão>> 2574 - Calculado: 0.145243671, Desejado: 0.0, Erro: 0.010547862
Padrão>> 2575 - Calculado: 0.302352155, Desejado: 0.0, Erro: 0.045708413
Padrão>> 2576 - Calculado: 0.986040645, Desejado: 1.0, Erro: 0.000097432
Padrão>> 2577 - Calculado: 0.154192803, Desejado: 0.0, Erro: 0.011887710
Padrão>> 2578 - Calculado: 0.908444187, Desejado: 1.0, Erro: 0.004191233
Padrão>> 2579 - Calculado: 0.976393592, Desejado: 1.0, Erro: 0.000278631
Padrão>> 2580 - Calculado: 0.202121116, Desejado: 0.0, Erro: 0.020426473
Padrão>> 2581 - Calculado: 0.143384047, Desejado: 0.0, Erro: 0.010279492
Padrão>> 2582 - Calculado: 0.178950345, Desejado: 0.0, Erro: 0.016011613
Padrão>> 2583 - Calculado: 0.255462709, Desejado: 0.0, Erro: 0.032630598
Padrão>> 2584 - Calculado: 0.369870835, Desejado: 0.0, Erro: 0.068402217
Padrão>> 2585 - Calculado: 0.190976255, Desejado: 0.0, Erro: 0.018235965
Padrão>> 2586 - Calculado: 0.507032448, Desejado: 0.0, Erro: 0.128540951
Padrão>> 2587 - Calculado: 0.978279847, Desejado: 1.0, Erro: 0.000235883
Padrão>> 2588 - Calculado: 0.107309019, Desejado: 1.0, Erro: 0.398448593
Padrão>> 2589 - Calculado: 0.156707283, Desejado: 1.0, Erro: 0.355571303
Padrão>> 2590 - Calculado: 0.299489515, Desejado: 0.0, Erro: 0.044846985
Padrão>> 2591 - Calculado: 0.927339279, Desejado: 1.0, Erro: 0.002639790
Padrão>> 2592 - Calculado: 0.194491300, Desejado: 0.0, Erro: 0.018913433
Padrão>> 2593 - Calculado: 0.243476666, Desejado: 0.0, Erro: 0.029640443
Padrão>> 2594 - Calculado: 0.205510128, Desejado: 1.0, Erro: 0.315607078
Padrão>> 2595 - Calculado: 0.253683246, Desejado: 0.0, Erro: 0.032177595
Padrão>> 2596 - Calculado: 0.902883831, Desejado: 1.0, Erro: 0.004715775
Padrão>> 2597 - Calculado: 0.964211552, Desejado: 1.0, Erro: 0.000640406
Padrão>> 2598 - Calculado: 0.159917452, Desejado: 0.0, Erro: 0.012786796
Padrão>> 2599 - Calculado: 0.333217683, Desejado: 0.0, Erro: 0.055517012
Padrão>> 2600 - Calculado: 0.995372438, Desejado: 1.0, Erro: 0.000010707
Padrão>> 2601 - Calculado: 0.138955213, Desejado: 0.0, Erro: 0.009654276
Padrão>> 2602 - Calculado: 0.151969633, Desejado: 0.0, Erro: 0.011547385
Padrão>> 2603 - Calculado: 0.200698536, Desejado: 0.0, Erro: 0.020139951
Padrão>> 2604 - Calculado: 0.115436231, Desejado: 0.0, Erro: 0.006662762
Padrão>> 2605 - Calculado: 0.996396944, Desejado: 1.0, Erro: 0.000006491
Padrão>> 2606 - Calculado: 0.205268887, Desejado: 0.0, Erro: 0.021067658
Padrão>> 2607 - Calculado: 0.526566879, Desejado: 0.0, Erro: 0.138636339
Padrão>> 2608 - Calculado: 0.961761830, Desejado: 1.0, Erro: 0.000731079
Padrão>> 2609 - Calculado: 0.231596705, Desejado: 0.0, Erro: 0.026818517
Padrão>> 2610 - Calculado: 0.107995526, Desejado: 1.0, Erro: 0.397835991
Padrão>> 2611 - Calculado: 0.141343571, Desejado: 1.0, Erro: 0.368645432
Padrão>> 2612 - Calculado: 0.143140467, Desejado: 0.0, Erro: 0.010244597
Padrão>> 2613 - Calculado: 0.150204530, Desejado: 0.0, Erro: 0.011280700
Padrão>> 2614 - Calculado: 0.921286829, Desejado: 1.0, Erro: 0.003097882
Padrão>> 2615 - Calculado: 0.118131725, Desejado: 1.0, Erro: 0.388845827
Padrão>> 2616 - Calculado: 0.136176779, Desejado: 1.0, Erro: 0.373095279
Padrão>> 2617 - Calculado: 0.239411189, Desejado: 0.0, Erro: 0.028658859
Padrão>> 2618 - Calculado: 0.221154061, Desejado: 0.0, Erro: 0.024454559
Padrão>> 2619 - Calculado: 0.253967908, Desejado: 0.0, Erro: 0.032249849
Padrão>> 2620 - Calculado: 0.987001151, Desejado: 1.0, Erro: 0.000084485
Padrão>> 2621 - Calculado: 0.287033646, Desejado: 0.0, Erro: 0.041194157
Padrão>> 2622 - Calculado: 0.200291204, Desejado: 0.0, Erro: 0.020058283
Padrão>> 2623 - Calculado: 0.149587643, Desejado: 0.0, Erro: 0.011188231
Padrão>> 2624 - Calculado: 0.330291372, Desejado: 0.0, Erro: 0.054546195
Padrão>> 2625 - Calculado: 0.912029477, Desejado: 1.0, Erro: 0.003869406
Padrão>> 2626 - Calculado: 0.259036016, Desejado: 0.0, Erro: 0.033549829
Padrão>> 2627 - Calculado: 0.089478675, Desejado: 1.0, Erro: 0.414524542
Padrão>> 2628 - Calculado: 0.812129321, Desejado: 1.0, Erro: 0.017647696
Padrão>> 2629 - Calculado: 0.453245530, Desejado: 1.0, Erro: 0.149470225
Padrão>> 2630 - Calculado: 0.245565086, Desejado: 0.0, Erro: 0.030151106
Padrão>> 2631 - Calculado: 0.188299381, Desejado: 0.0, Erro: 0.017728329
Padrão>> 2632 - Calculado: 0.955209005, Desejado: 1.0, Erro: 0.001003117
Padrão>> 2633 - Calculado: 0.269346775, Desejado: 0.0, Erro: 0.036273843
Padrão>> 2634 - Calculado: 0.227055029, Desejado: 0.0, Erro: 0.025776993
Padrão>> 2635 - Calculado: 0.411926827, Desejado: 1.0, Erro: 0.172915028
Padrão>> 2636 - Calculado: 0.991275051, Desejado: 1.0, Erro: 0.000038062
Padrão>> 2637 - Calculado: 0.268872877, Desejado: 0.0, Erro: 0.036146312
Padrão>> 2638 - Calculado: 0.343293919, Desejado: 0.0, Erro: 0.058925357
