Cenário experimental com 3 camadas: Skin_Segmentation_CV_D3-D4

Padrão>> 1 - Calculado: 0.191879161, Desejado: 0.0, Erro: 0.018408806
Padrão>> 2390 - Calculado: 0.273501939, Desejado: 0.0, Erro: 0.037401655
Padrão>> 2391 - Calculado: 0.149511311, Desejado: 1.0, Erro: 0.361665505
Padrão>> 2392 - Calculado: 0.711606868, Desejado: 1.0, Erro: 0.041585299
Padrão>> 2393 - Calculado: 0.148933596, Desejado: 0.0, Erro: 0.011090608
Padrão>> 2394 - Calculado: 0.978699521, Desejado: 1.0, Erro: 0.000226855
Padrão>> 2395 - Calculado: 0.786001217, Desejado: 1.0, Erro: 0.022897740
Padrão>> 2396 - Calculado: 0.945711396, Desejado: 1.0, Erro: 0.001473626
Padrão>> 2397 - Calculado: 0.200166911, Desejado: 0.0, Erro: 0.020033396
Padrão>> 2398 - Calculado: 0.129347184, Desejado: 0.0, Erro: 0.008365347
Padrão>> 2399 - Calculado: 0.984724639, Desejado: 1.0, Erro: 0.000116668
Padrão>> 2400 - Calculado: 0.223134943, Desejado: 0.0, Erro: 0.024894601
Padrão>> 2401 - Calculado: 0.636094211, Desejado: 1.0, Erro: 0.066213712
Padrão>> 2402 - Calculado: 0.138214346, Desejado: 0.0, Erro: 0.009551603
Padrão>> 2403 - Calculado: 0.893352754, Desejado: 1.0, Erro: 0.005686818
Padrão>> 2404 - Calculado: 0.169454994, Desejado: 0.0, Erro: 0.014357497
Padrão>> 2405 - Calculado: 0.854038492, Desejado: 1.0, Erro: 0.010652381
Padrão>> 2406 - Calculado: 0.306603915, Desejado: 0.0, Erro: 0.047002980
Padrão>> 2407 - Calculado: 0.170036282, Desejado: 0.0, Erro: 0.014456169
Padrão>> 2408 - Calculado: 0.131964741, Desejado: 0.0, Erro: 0.008707346
Padrão>> 2409 - Calculado: 0.201381521, Desejado: 0.0, Erro: 0.020277259
Padrão>> 2410 - Calculado: 0.939636655, Desejado: 1.0, Erro: 0.001821867
Padrão>> 2411 - Calculado: 0.130812429, Desejado: 0.0, Erro: 0.008555946
Padrão>> 2412 - Calculado: 0.913172415, Desejado: 1.0, Erro: 0.003769515
Padrão>> 2413 - Calculado: 0.557808937, Desejado: 0.0, Erro: 0.155575405
Padrão>> 2414 - Calculado: 0.553230227, Desejado: 1.0, Erro: 0.099801615
Padrão>> 2415 - Calculado: 0.088778064, Desejado: 1.0, Erro: 0.415162708
Padrão>> 2416 - Calculado: 0.185804444, Desejado: 0.0, Erro: 0.017261646
Padrão>> 2417 - Calculado: 0.124951097, Desejado: 0.0, Erro: 0.007806388
Padrão>> 2418 - Calculado: 0.285601396, Desejado: 0.0, Erro: 0.040784079
Padrão>> 2419 - Calculado: 0.943183797, Desejado: 1.0, Erro: 0.001614040
Padrão>> 2420 - Calculado: 0.168239029, Desejado: 0.0, Erro: 0.014152185
Padrão>> 2421 - Calculado: 0.501534344, Desejado: 0.0, Erro: 0.125768349
Padrão>> 2422 - Calculado: 0.269465537, Desejado: 0.0, Erro: 0.036305838
Padrão>> 2423 - Calculado: 0.308435879, Desejado: 0.0, Erro: 0.047566346
Padrão>> 2424 - Calculado: 0.847847048, Desejado: 1.0, Erro: 0.011575260
Padrão>> 2425 - Calculado: 0.871229320, Desejado: 1.0, Erro: 0.008290944
Padrão>> 2426 - Calculado: 0.183975971, Desejado: 0.0, Erro: 0.016923579
Padrão>> 2427 - Calculado: 0.869714044, Desejado: 1.0, Erro: 0.008487215
Padrão>> 2428 - Calculado: 0.224850019, Desejado: 1.0, Erro: 0.300428746
Padrão>> 2429 - Calculado: 0.994916166, Desejado: 1.0, Erro: 0.000012923
Padrão>> 2430 - Calculado: 0.960086550, Desejado: 1.0, Erro: 0.000796542
Padrão>> 2431 - Calculado: 0.947788922, Desejado: 1.0, Erro: 0.001362998
Padrão>> 2432 - Calculado: 0.320003525, Desejado: 0.0, Erro: 0.051201128
Padrão>> 2433 - Calculado: 0.704194059, Desejado: 1.0, Erro: 0.043750577
Padrão>> 2434 - Calculado: 0.300369563, Desejado: 0.0, Erro: 0.045110937
Padrão>> 2435 - Calculado: 0.161662158, Desejado: 1.0, Erro: 0.351405169
Padrão>> 2436 - Calculado: 0.870763460, Desejado: 1.0, Erro: 0.008351042
Padrão>> 2437 - Calculado: 0.107280119, Desejado: 1.0, Erro: 0.398474393
Padrão>> 2438 - Calculado: 0.089050256, Desejado: 1.0, Erro: 0.414914718
Padrão>> 2439 - Calculado: 0.200656504, Desejado: 0.0, Erro: 0.020131516
Padrão>> 2440 - Calculado: 0.955789133, Desejado: 1.0, Erro: 0.000977300
Padrão>> 2441 - Calculado: 0.273124230, Desejado: 0.0, Erro: 0.037298422
Padrão>> 2442 - Calculado: 0.215881660, Desejado: 0.0, Erro: 0.023302446
Padrão>> 2443 - Calculado: 0.184233640, Desejado: 0.0, Erro: 0.016971017
Padrão>> 2444 - Calculado: 0.992801528, Desejado: 1.0, Erro: 0.000025909
Padrão>> 2445 - Calculado: 0.977521235, Desejado: 1.0, Erro: 0.000252647
Padrão>> 2446 - Calculado: 0.198190251, Desejado: 0.0, Erro: 0.019639688
Padrão>> 2447 - Calculado: 0.936453093, Desejado: 1.0, Erro: 0.002019105
Padrão>> 2448 - Calculado: 0.976943262, Desejado: 1.0, Erro: 0.000265807
Padrão>> 2449 - Calculado: 0.384524258, Desejado: 1.0, Erro: 0.189405194
Padrão>> 2450 - Calculado: 0.091316728, Desejado: 1.0, Erro: 0.412852645
Padrão>> 2451 - Calculado: 0.139340352, Desejado: 0.0, Erro: 0.009707867
Padrão>> 2452 - Calculado: 0.276953221, Desejado: 0.0, Erro: 0.038351543
Padrão>> 2453 - Calculado: 0.941577182, Desejado: 1.0, Erro: 0.001706613
Padrão>> 2454 - Calculado: 0.211256740, Desejado: 0.0, Erro: 0.022314705
Padrão>> 2455 - Calculado: 0.200583839, Desejado: 0.0, Erro: 0.020116938
Padrão>> 2456 - Calculado: 0.089629369, Desejado: 1.0, Erro: 0.414387343
Padrão>> 2457 - Calculado: 0.380101477, Desejado: 0.0, Erro: 0.072238567
Padrão>> 2458 - Calculado: 0.089562010, Desejado: 1.0, Erro: 0.414448667
Padrão>> 2459 - Calculado: 0.144595407, Desejado: 0.0, Erro: 0.010453916
Padrão>> 2460 - Calculado: 0.250306732, Desejado: 0.0, Erro: 0.031326730
Padrão>> 2461 - Calculado: 0.982545155, Desejado: 1.0, Erro: 0.000152336
Padrão>> 2462 - Calculado: 0.198977713, Desejado: 0.0, Erro: 0.019796065
Padrão>> 2463 - Calculado: 0.089913467, Desejado: 1.0, Erro: 0.414128748
Padrão>> 2464 - Calculado: 0.833194772, Desejado: 1.0, Erro: 0.013911992
Padrão>> 2465 - Calculado: 0.896151540, Desejado: 1.0, Erro: 0.005392251
Padrão>> 2466 - Calculado: 0.900704894, Desejado: 1.0, Erro: 0.004929759
Padrão>> 2467 - Calculado: 0.110885664, Desejado: 1.0, Erro: 0.395262152
Padrão>> 2468 - Calculado: 0.515980125, Desejado: 1.0, Erro: 0.117137620
Padrão>> 2469 - Calculado: 0.342616887, Desejado: 0.0, Erro: 0.058693166
Padrão>> 2470 - Calculado: 0.793449685, Desejado: 1.0, Erro: 0.021331516
Padrão>> 2471 - Calculado: 0.285024536, Desejado: 0.0, Erro: 0.040619493
Padrão>> 2472 - Calculado: 0.558378894, Desejado: 1.0, Erro: 0.097514601
Padrão>> 2473 - Calculado: 0.125265193, Desejado: 0.0, Erro: 0.007845684
Padrão>> 2474 - Calculado: 0.222384426, Desejado: 0.0, Erro: 0.024727417
Padrão>> 2475 - Calculado: 0.155611498, Desejado: 0.0, Erro: 0.012107469
Padrão>> 2476 - Calculado: 0.202092571, Desejado: 0.0, Erro: 0.020420704
Padrão>> 2477 - Calculado: 0.302680809, Desejado: 0.0, Erro: 0.045807836
Padrão>> 2478 - Calculado: 0.334146829, Desejado: 0.0, Erro: 0.055827052
Padrão>> 2479 - Calculado: 0.964838588, Desejado: 1.0, Erro: 0.000618162
Padrão>> 2480 - Calculado: 0.117296994, Desejado: 1.0, Erro: 0.389582299
Padrão>> 2481 - Calculado: 0.108309427, Desejado: 1.0, Erro: 0.397556039
Padrão>> 2482 - Calculado: 0.175970652, Desejado: 0.0, Erro: 0.015482835
Padrão>> 2483 - Calculado: 0.159870524, Desejado: 0.0, Erro: 0.012779292
Padrão>> 2484 - Calculado: 0.152603197, Desejado: 0.0, Erro: 0.011643868
Padrão>> 2485 - Calculado: 0.986085254, Desejado: 1.0, Erro: 0.000096810
Padrão>> 2486 - Calculado: 0.989357653, Desejado: 1.0, Erro: 0.000056630
Padrão>> 2487 - Calculado: 0.124413979, Desejado: 0.0, Erro: 0.007739419
Padrão>> 2488 - Calculado: 0.217239057, Desejado: 0.0, Erro: 0.023596404
Padrão>> 2489 - Calculado: 0.271572410, Desejado: 0.0, Erro: 0.036875787
Padrão>> 2490 - Calculado: 0.119793434, Desejado: 0.0, Erro: 0.007175233
Padrão>> 2491 - Calculado: 0.881998403, Desejado: 1.0, Erro: 0.006962188
Padrão>> 2492 - Calculado: 0.245796248, Desejado: 0.0, Erro: 0.030207898
Padrão>> 2493 - Calculado: 0.594383611, Desejado: 1.0, Erro: 0.082262327
Padrão>> 2494 - Calculado: 0.990870146, Desejado: 1.0, Erro: 0.000041677
Padrão>> 2495 - Calculado: 0.354066280, Desejado: 0.0, Erro: 0.062681465
Padrão>> 2496 - Calculado: 0.125630798, Desejado: 0.0, Erro: 0.007891549
Padrão>> 2497 - Calculado: 0.126858656, Desejado: 0.0, Erro: 0.008046559
Padrão>> 2498 - Calculado: 0.219941208, Desejado: 0.0, Erro: 0.024187067
Padrão>> 2499 - Calculado: 0.229355266, Desejado: 0.0, Erro: 0.026301919
Padrão>> 2500 - Calculado: 0.984683341, Desejado: 1.0, Erro: 0.000117300
Padrão>> 2501 - Calculado: 0.210989122, Desejado: 0.0, Erro: 0.022258205
Padrão>> 2502 - Calculado: 0.125431575, Desejado: 0.0, Erro: 0.007866540
Padrão>> 2503 - Calculado: 0.115367500, Desejado: 1.0, Erro: 0.391287330
Padrão>> 2504 - Calculado: 0.182796157, Desejado: 0.0, Erro: 0.016707218
Padrão>> 2505 - Calculado: 0.145380732, Desejado: 0.0, Erro: 0.010567779
Padrão>> 2506 - Calculado: 0.118930519, Desejado: 0.0, Erro: 0.007072234
Padrão>> 2507 - Calculado: 0.731033267, Desejado: 1.0, Erro: 0.036171552
Padrão>> 2508 - Calculado: 0.991554490, Desejado: 1.0, Erro: 0.000035663
Padrão>> 2509 - Calculado: 0.912057536, Desejado: 1.0, Erro: 0.003866939
Padrão>> 2510 - Calculado: 0.942484310, Desejado: 1.0, Erro: 0.001654027
Padrão>> 2511 - Calculado: 0.199161692, Desejado: 0.0, Erro: 0.019832690
Padrão>> 2512 - Calculado: 0.146663057, Desejado: 0.0, Erro: 0.010755026
Padrão>> 2513 - Calculado: 0.985071941, Desejado: 1.0, Erro: 0.000111423
Padrão>> 2514 - Calculado: 0.103434460, Desejado: 1.0, Erro: 0.401914884
Padrão>> 2515 - Calculado: 0.259374933, Desejado: 0.0, Erro: 0.033637678
Padrão>> 2516 - Calculado: 0.956733852, Desejado: 1.0, Erro: 0.000935980
Padrão>> 2517 - Calculado: 0.938727912, Desejado: 1.0, Erro: 0.001877134
Padrão>> 2518 - Calculado: 0.162192464, Desejado: 0.0, Erro: 0.013153198
Padrão>> 2519 - Calculado: 0.222261803, Desejado: 0.0, Erro: 0.024700155
Padrão>> 2520 - Calculado: 0.462190864, Desejado: 0.0, Erro: 0.106810198
Padrão>> 2521 - Calculado: 0.376860728, Desejado: 1.0, Erro: 0.194151276
Padrão>> 2522 - Calculado: 0.291324168, Desejado: 0.0, Erro: 0.042434885
Padrão>> 2523 - Calculado: 0.255835468, Desejado: 0.0, Erro: 0.032725893
Padrão>> 2524 - Calculado: 0.884336438, Desejado: 1.0, Erro: 0.006689030
Padrão>> 2525 - Calculado: 0.230756349, Desejado: 0.0, Erro: 0.026624246
Padrão>> 2526 - Calculado: 0.895868801, Desejado: 1.0, Erro: 0.005421653
Padrão>> 2527 - Calculado: 0.138054039, Desejado: 0.0, Erro: 0.009529459
Padrão>> 2528 - Calculado: 0.206751303, Desejado: 0.0, Erro: 0.021373051
Padrão>> 2529 - Calculado: 0.159387448, Desejado: 0.0, Erro: 0.012702179
Padrão>> 2530 - Calculado: 0.441606693, Desejado: 0.0, Erro: 0.097508236
Padrão>> 2531 - Calculado: 0.166976006, Desejado: 0.0, Erro: 0.013940493
Padrão>> 2532 - Calculado: 0.991843458, Desejado: 1.0, Erro: 0.000033265
Padrão>> 2533 - Calculado: 0.965625360, Desejado: 1.0, Erro: 0.000590808
Padrão>> 2534 - Calculado: 0.214909615, Desejado: 0.0, Erro: 0.023093071
Padrão>> 2535 - Calculado: 0.813814244, Desejado: 1.0, Erro: 0.017332568
Padrão>> 2536 - Calculado: 0.277714794, Desejado: 0.0, Erro: 0.038562753
Padrão>> 2537 - Calculado: 0.220369011, Desejado: 0.0, Erro: 0.024281250
Padrão>> 2538 - Calculado: 0.156382914, Desejado: 0.0, Erro: 0.012227808
Padrão>> 2539 - Calculado: 0.240026416, Desejado: 0.0, Erro: 0.028806340
Padrão>> 2540 - Calculado: 0.191190664, Desejado: 0.0, Erro: 0.018276935
Padrão>> 2541 - Calculado: 0.982499625, Desejado: 1.0, Erro: 0.000153132
Padrão>> 2542 - Calculado: 0.864719956, Desejado: 1.0, Erro: 0.009150345
Padrão>> 2543 - Calculado: 0.833867787, Desejado: 1.0, Erro: 0.013799956
Padrão>> 2544 - Calculado: 0.830722098, Desejado: 1.0, Erro: 0.014327504
Padrão>> 2545 - Calculado: 0.274183646, Desejado: 0.0, Erro: 0.037588336
Padrão>> 2546 - Calculado: 0.985702491, Desejado: 1.0, Erro: 0.000102209
Padrão>> 2547 - Calculado: 0.136929956, Desejado: 0.0, Erro: 0.009374906
Padrão>> 2548 - Calculado: 0.995397471, Desejado: 1.0, Erro: 0.000010592
Padrão>> 2549 - Calculado: 0.127542541, Desejado: 0.0, Erro: 0.008133550
Padrão>> 2550 - Calculado: 0.191679461, Desejado: 0.0, Erro: 0.018370508
Padrão>> 2551 - Calculado: 0.287552036, Desejado: 0.0, Erro: 0.041343087
Padrão>> 2552 - Calculado: 0.893037391, Desejado: 1.0, Erro: 0.005720500
Padrão>> 2553 - Calculado: 0.169872181, Desejado: 0.0, Erro: 0.014428279
Padrão>> 2554 - Calculado: 0.968083629, Desejado: 1.0, Erro: 0.000509327
Padrão>> 2555 - Calculado: 0.123563765, Desejado: 0.0, Erro: 0.007634002
Padrão>> 2556 - Calculado: 0.090403907, Desejado: 1.0, Erro: 0.413682526
Padrão>> 2557 - Calculado: 0.973960328, Desejado: 1.0, Erro: 0.000339032
Padrão>> 2558 - Calculado: 0.278136503, Desejado: 0.0, Erro: 0.038679957
Padrão>> 2559 - Calculado: 0.987343966, Desejado: 1.0, Erro: 0.000080088
Padrão>> 2560 - Calculado: 0.257087674, Desejado: 0.0, Erro: 0.033047036
Padrão>> 2561 - Calculado: 0.194921171, Desejado: 0.0, Erro: 0.018997132
Padrão>> 2562 - Calculado: 0.956604290, Desejado: 1.0, Erro: 0.000941594
Padrão>> 2563 - Calculado: 0.697981462, Desejado: 1.0, Erro: 0.045607599
Padrão>> 2564 - Calculado: 0.146362313, Desejado: 0.0, Erro: 0.010710963
Padrão>> 2565 - Calculado: 0.189666022, Desejado: 0.0, Erro: 0.017986600
Padrão>> 2566 - Calculado: 0.140387566, Desejado: 0.0, Erro: 0.009854334
Padrão>> 2567 - Calculado: 0.975835335, Desejado: 1.0, Erro: 0.000291966
Padrão>> 2568 - Calculado: 0.270451303, Desejado: 0.0, Erro: 0.036571954
Padrão>> 2569 - Calculado: 0.130598270, Desejado: 0.0, Erro: 0.008527954
Padrão>> 2570 - Calculado: 0.195972625, Desejado: 0.0, Erro: 0.019202635
Padrão>> 2571 - Calculado: 0.937213507, Desejado: 1.0, Erro: 0.001971072
Padrão>> 2572 - Calculado: 0.490683430, Desejado: 1.0, Erro: 0.129701684
Padrão>> 2573 - Calculado: 0.183907828, Desejado: 0.0, Erro: 0.016911045
Padrão>> 2574 - Calculado: 0.166142211, Desejado: 0.0, Erro: 0.013801617
Padrão>> 2575 - Calculado: 0.149670947, Desejado: 0.0, Erro: 0.011200696
Padrão>> 2576 - Calculado: 0.894401022, Desejado: 1.0, Erro: 0.005575572
Padrão>> 2577 - Calculado: 0.947854550, Desejado: 1.0, Erro: 0.001359574
Padrão>> 2578 - Calculado: 0.935424347, Desejado: 1.0, Erro: 0.002085007
Padrão>> 2579 - Calculado: 0.107774784, Desejado: 1.0, Erro: 0.398032918
Padrão>> 2580 - Calculado: 0.201696907, Desejado: 0.0, Erro: 0.020340821
Padrão>> 2581 - Calculado: 0.915041763, Desejado: 1.0, Erro: 0.003608951
Padrão>> 2582 - Calculado: 0.111520486, Desejado: 0.0, Erro: 0.006218409
Padrão>> 2583 - Calculado: 0.115201148, Desejado: 1.0, Erro: 0.391434504
Padrão>> 2584 - Calculado: 0.131257819, Desejado: 0.0, Erro: 0.008614308
Padrão>> 2585 - Calculado: 0.948272759, Desejado: 1.0, Erro: 0.001337854
Padrão>> 2586 - Calculado: 0.944521854, Desejado: 1.0, Erro: 0.001538912
Padrão>> 2587 - Calculado: 0.228540979, Desejado: 0.0, Erro: 0.026115490
Padrão>> 2588 - Calculado: 0.972411281, Desejado: 1.0, Erro: 0.000380569
Padrão>> 2589 - Calculado: 0.150345185, Desejado: 0.0, Erro: 0.011301837
Padrão>> 2590 - Calculado: 0.829143999, Desejado: 1.0, Erro: 0.014595886
Padrão>> 2591 - Calculado: 0.990364848, Desejado: 1.0, Erro: 0.000046418
Padrão>> 2592 - Calculado: 0.425681682, Desejado: 1.0, Erro: 0.164920765
Padrão>> 2593 - Calculado: 0.248200445, Desejado: 1.0, Erro: 0.282601285
Padrão>> 2594 - Calculado: 0.120177380, Desejado: 0.0, Erro: 0.007221301
Padrão>> 2595 - Calculado: 0.179724754, Desejado: 0.0, Erro: 0.016150494
Padrão>> 2596 - Calculado: 0.144237684, Desejado: 0.0, Erro: 0.010402255
Padrão>> 2597 - Calculado: 0.892364858, Desejado: 1.0, Erro: 0.005792662
Padrão>> 2598 - Calculado: 0.874525684, Desejado: 1.0, Erro: 0.007871902
Padrão>> 2599 - Calculado: 0.154248391, Desejado: 0.0, Erro: 0.011896283
Padrão>> 2600 - Calculado: 0.232745673, Desejado: 0.0, Erro: 0.027085274
Padrão>> 2601 - Calculado: 0.161380386, Desejado: 0.0, Erro: 0.013021815
Padrão>> 2602 - Calculado: 0.247657485, Desejado: 0.0, Erro: 0.030667115
Padrão>> 2603 - Calculado: 0.133414577, Desejado: 0.0, Erro: 0.008899725
Padrão>> 2604 - Calculado: 0.137806458, Desejado: 0.0, Erro: 0.009495310
Padrão>> 2605 - Calculado: 0.806090144, Desejado: 1.0, Erro: 0.018800516
Padrão>> 2606 - Calculado: 0.140217511, Desejado: 0.0, Erro: 0.009830475
Padrão>> 2607 - Calculado: 0.173017122, Desejado: 0.0, Erro: 0.014967462
Padrão>> 2608 - Calculado: 0.944331618, Desejado: 1.0, Erro: 0.001549484
Padrão>> 2609 - Calculado: 0.957235974, Desejado: 1.0, Erro: 0.000914381
Padrão>> 2610 - Calculado: 0.975834560, Desejado: 1.0, Erro: 0.000291984
Padrão>> 2611 - Calculado: 0.987987084, Desejado: 1.0, Erro: 0.000072155
Padrão>> 2612 - Calculado: 0.494842788, Desejado: 1.0, Erro: 0.127591904
Padrão>> 2613 - Calculado: 0.131087279, Desejado: 1.0, Erro: 0.377504659
Padrão>> 2614 - Calculado: 0.378698970, Desejado: 0.0, Erro: 0.071706455
Padrão>> 2615 - Calculado: 0.188446784, Desejado: 0.0, Erro: 0.017756095
Padrão>> 2616 - Calculado: 0.225875014, Desejado: 0.0, Erro: 0.025509761
Padrão>> 2617 - Calculado: 0.955252080, Desejado: 1.0, Erro: 0.001001188
Padrão>> 2618 - Calculado: 0.122284816, Desejado: 1.0, Erro: 0.385191972
Padrão>> 2619 - Calculado: 0.975043785, Desejado: 1.0, Erro: 0.000311406
Padrão>> 2620 - Calculado: 0.146837601, Desejado: 0.0, Erro: 0.010780641
Padrão>> 2621 - Calculado: 0.967920231, Desejado: 1.0, Erro: 0.000514556
Padrão>> 2622 - Calculado: 0.157769738, Desejado: 0.0, Erro: 0.012445645
Padrão>> 2623 - Calculado: 0.804105004, Desejado: 1.0, Erro: 0.019187425
Padrão>> 2624 - Calculado: 0.239959452, Desejado: 0.0, Erro: 0.028790269
Padrão>> 2625 - Calculado: 0.981750073, Desejado: 1.0, Erro: 0.000166530
Padrão>> 2626 - Calculado: 0.118085602, Desejado: 1.0, Erro: 0.388886503
Padrão>> 2627 - Calculado: 0.088637467, Desejado: 1.0, Erro: 0.415290833
Padrão>> 2628 - Calculado: 0.249169295, Desejado: 0.0, Erro: 0.031042669
Padrão>> 2629 - Calculado: 0.153403843, Desejado: 0.0, Erro: 0.011766370
Padrão>> 2630 - Calculado: 0.984451696, Desejado: 1.0, Erro: 0.000120875
Padrão>> 2631 - Calculado: 0.917741468, Desejado: 1.0, Erro: 0.003383233
Padrão>> 2632 - Calculado: 0.149072629, Desejado: 0.0, Erro: 0.011111324
Padrão>> 2633 - Calculado: 0.984377032, Desejado: 1.0, Erro: 0.000122039
Padrão>> 2634 - Calculado: 0.983902211, Desejado: 1.0, Erro: 0.000129569
Padrão>> 2635 - Calculado: 0.981182559, Desejado: 1.0, Erro: 0.000177048
Padrão>> 2636 - Calculado: 0.113080693, Desejado: 0.0, Erro: 0.006393622
Padrão>> 2637 - Calculado: 0.191821133, Desejado: 0.0, Erro: 0.018397674
Padrão>> 2638 - Calculado: 0.990973453, Desejado: 1.0, Erro: 0.000040739
Padrão>> 2639 - Calculado: 0.746682028, Desejado: 1.0, Erro: 0.032084997
Padrão>> 2640 - Calculado: 0.438393514, Desejado: 1.0, Erro: 0.157700923
Padrão>> 2641 - Calculado: 0.245110025, Desejado: 0.0, Erro: 0.030039462
Padrão>> 2642 - Calculado: 0.112541485, Desejado: 0.0, Erro: 0.006332793
Padrão>> 2643 - Calculado: 0.514379266, Desejado: 0.0, Erro: 0.132293015
Padrão>> 2644 - Calculado: 0.210386889, Desejado: 0.0, Erro: 0.022131321
Padrão>> 2645 - Calculado: 0.148958599, Desejado: 0.0, Erro: 0.011094332
Padrão>> 2646 - Calculado: 0.120484216, Desejado: 0.0, Erro: 0.007258223
Padrão>> 2647 - Calculado: 0.198278312, Desejado: 0.0, Erro: 0.019657144
Padrão>> 2648 - Calculado: 0.263314638, Desejado: 0.0, Erro: 0.034667299
Padrão>> 2649 - Calculado: 0.187577748, Desejado: 0.0, Erro: 0.017592706
Padrão>> 2650 - Calculado: 0.842948692, Desejado: 1.0, Erro: 0.012332557
Padrão>> 2651 - Calculado: 0.962993167, Desejado: 1.0, Erro: 0.000684753
Padrão>> 2652 - Calculado: 0.110101127, Desejado: 1.0, Erro: 0.395960002
Padrão>> 2653 - Calculado: 0.130165322, Desejado: 0.0, Erro: 0.008471505
Padrão>> 2654 - Calculado: 0.934680446, Desejado: 1.0, Erro: 0.002133322
Padrão>> 2655 - Calculado: 0.134947617, Desejado: 0.0, Erro: 0.009105430
Padrão>> 2656 - Calculado: 0.177498089, Desejado: 0.0, Erro: 0.015752786
Padrão>> 2657 - Calculado: 0.929127739, Desejado: 1.0, Erro: 0.002511439
Padrão>> 2658 - Calculado: 0.160029365, Desejado: 0.0, Erro: 0.012804699
Padrão>> 2659 - Calculado: 0.143294851, Desejado: 0.0, Erro: 0.010266707
Padrão>> 2660 - Calculado: 0.140299012, Desejado: 1.0, Erro: 0.369542895
Padrão>> 2661 - Calculado: 0.121610212, Desejado: 0.0, Erro: 0.007394522
Padrão>> 2662 - Calculado: 0.340523205, Desejado: 0.0, Erro: 0.057978027
Padrão>> 2663 - Calculado: 0.960786280, Desejado: 1.0, Erro: 0.000768858
Padrão>> 2664 - Calculado: 0.088280003, Desejado: 1.0, Erro: 0.415616677
Padrão>> 2665 - Calculado: 0.152248041, Desejado: 0.0, Erro: 0.011589733
Padrão>> 2666 - Calculado: 0.907231438, Desejado: 1.0, Erro: 0.004303003
Padrão>> 2667 - Calculado: 0.988662210, Desejado: 1.0, Erro: 0.000064273
Padrão>> 2668 - Calculado: 0.224129590, Desejado: 0.0, Erro: 0.025117037
Padrão>> 2669 - Calculado: 0.118371982, Desejado: 0.0, Erro: 0.007005963
Padrão>> 2670 - Calculado: 0.221323144, Desejado: 1.0, Erro: 0.303168823
Padrão>> 2671 - Calculado: 0.207884396, Desejado: 0.0, Erro: 0.021607961
Padrão>> 2672 - Calculado: 0.889634016, Desejado: 1.0, Erro: 0.006090325
Padrão>> 2673 - Calculado: 0.936730229, Desejado: 1.0, Erro: 0.002001532
Padrão>> 2674 - Calculado: 0.236543876, Desejado: 1.0, Erro: 0.291432627
Padrão>> 2675 - Calculado: 0.137214301, Desejado: 1.0, Erro: 0.372199581
Padrão>> 2676 - Calculado: 0.125638380, Desejado: 0.0, Erro: 0.007892501
Padrão>> 2677 - Calculado: 0.956661966, Desejado: 1.0, Erro: 0.000939093
Padrão>> 2678 - Calculado: 0.935802018, Desejado: 1.0, Erro: 0.002060690
Padrão>> 2679 - Calculado: 0.158952894, Desejado: 0.0, Erro: 0.012633011
Padrão>> 2680 - Calculado: 0.150783332, Desejado: 0.0, Erro: 0.011367807
Padrão>> 2681 - Calculado: 0.944074957, Desejado: 1.0, Erro: 0.001563805
Padrão>> 2682 - Calculado: 0.150137233, Desejado: 0.0, Erro: 0.011270594
