Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D3

Padrão>> 1 - Calculado: 0.252010963, Desejado: 0.0, Erro: 0.031754763
Padrão>> 2370 - Calculado: 0.979484973, Desejado: 1.0, Erro: 0.000210433
Padrão>> 2371 - Calculado: 0.316727310, Desejado: 0.0, Erro: 0.050158094
Padrão>> 2372 - Calculado: 0.299881549, Desejado: 0.0, Erro: 0.044964472
Padrão>> 2373 - Calculado: 0.963183656, Desejado: 1.0, Erro: 0.000677722
Padrão>> 2374 - Calculado: 0.221166816, Desejado: 1.0, Erro: 0.303290564
Padrão>> 2375 - Calculado: 0.855270856, Desejado: 1.0, Erro: 0.010473263
Padrão>> 2376 - Calculado: 0.370497893, Desejado: 0.0, Erro: 0.068634344
Padrão>> 2377 - Calculado: 0.968651779, Desejado: 1.0, Erro: 0.000491355
Padrão>> 2378 - Calculado: 0.505369969, Desejado: 0.0, Erro: 0.127699403
Padrão>> 2379 - Calculado: 0.378212658, Desejado: 0.0, Erro: 0.071522407
Padrão>> 2380 - Calculado: 0.976310220, Desejado: 1.0, Erro: 0.000280603
Padrão>> 2381 - Calculado: 0.970308689, Desejado: 1.0, Erro: 0.000440787
Padrão>> 2382 - Calculado: 0.348243264, Desejado: 0.0, Erro: 0.060636685
Padrão>> 2383 - Calculado: 0.248522707, Desejado: 0.0, Erro: 0.030881768
Padrão>> 2384 - Calculado: 0.234322598, Desejado: 1.0, Erro: 0.293130942
Padrão>> 2385 - Calculado: 0.349861285, Desejado: 0.0, Erro: 0.061201459
Padrão>> 2386 - Calculado: 0.284292482, Desejado: 1.0, Erro: 0.256118626
Padrão>> 2387 - Calculado: 0.263457376, Desejado: 0.0, Erro: 0.034704894
Padrão>> 2388 - Calculado: 0.453908096, Desejado: 0.0, Erro: 0.103016280
Padrão>> 2389 - Calculado: 0.854173291, Desejado: 1.0, Erro: 0.010632714
Padrão>> 2390 - Calculado: 0.998374656, Desejado: 1.0, Erro: 0.000001321
Padrão>> 2391 - Calculado: 0.228316921, Desejado: 1.0, Erro: 0.297747388
Padrão>> 2392 - Calculado: 0.418540572, Desejado: 0.0, Erro: 0.087588105
Padrão>> 2393 - Calculado: 0.253920359, Desejado: 0.0, Erro: 0.032237774
Padrão>> 2394 - Calculado: 0.986861525, Desejado: 1.0, Erro: 0.000086310
Padrão>> 2395 - Calculado: 0.270624142, Desejado: 0.0, Erro: 0.036618713
Padrão>> 2396 - Calculado: 0.378765412, Desejado: 0.0, Erro: 0.071731619
Padrão>> 2397 - Calculado: 0.990866322, Desejado: 1.0, Erro: 0.000041712
Padrão>> 2398 - Calculado: 0.210679700, Desejado: 1.0, Erro: 0.311513268
Padrão>> 2399 - Calculado: 0.367743754, Desejado: 0.0, Erro: 0.067617734
Padrão>> 2400 - Calculado: 0.188479359, Desejado: 1.0, Erro: 0.329282876
Padrão>> 2401 - Calculado: 0.208894592, Desejado: 0.0, Erro: 0.021818475
Padrão>> 2402 - Calculado: 0.846041564, Desejado: 1.0, Erro: 0.011851600
Padrão>> 2403 - Calculado: 0.969789072, Desejado: 1.0, Erro: 0.000456350
Padrão>> 2404 - Calculado: 0.974922035, Desejado: 1.0, Erro: 0.000314452
Padrão>> 2405 - Calculado: 0.292834311, Desejado: 0.0, Erro: 0.042875967
Padrão>> 2406 - Calculado: 0.957907895, Desejado: 1.0, Erro: 0.000885873
Padrão>> 2407 - Calculado: 0.973470979, Desejado: 1.0, Erro: 0.000351894
Padrão>> 2408 - Calculado: 0.715416716, Desejado: 0.0, Erro: 0.255910539
Padrão>> 2409 - Calculado: 0.229477043, Desejado: 0.0, Erro: 0.026329857
Padrão>> 2410 - Calculado: 0.966574491, Desejado: 1.0, Erro: 0.000558632
Padrão>> 2411 - Calculado: 0.593835643, Desejado: 1.0, Erro: 0.082484742
Padrão>> 2412 - Calculado: 0.230980432, Desejado: 0.0, Erro: 0.026675980
Padrão>> 2413 - Calculado: 0.939259304, Desejado: 1.0, Erro: 0.001844716
Padrão>> 2414 - Calculado: 0.969818279, Desejado: 1.0, Erro: 0.000455468
Padrão>> 2415 - Calculado: 0.438204124, Desejado: 0.0, Erro: 0.096011427
Padrão>> 2416 - Calculado: 0.269085758, Desejado: 0.0, Erro: 0.036203573
Padrão>> 2417 - Calculado: 0.503659933, Desejado: 0.0, Erro: 0.126836664
Padrão>> 2418 - Calculado: 0.274044379, Desejado: 0.0, Erro: 0.037550161
Padrão>> 2419 - Calculado: 0.347074821, Desejado: 0.0, Erro: 0.060230466
Padrão>> 2420 - Calculado: 0.334381451, Desejado: 0.0, Erro: 0.055905477
Padrão>> 2421 - Calculado: 0.441962476, Desejado: 0.0, Erro: 0.097665415
Padrão>> 2422 - Calculado: 0.926146827, Desejado: 1.0, Erro: 0.002727146
Padrão>> 2423 - Calculado: 0.331291095, Desejado: 0.0, Erro: 0.054876895
Padrão>> 2424 - Calculado: 0.990504847, Desejado: 1.0, Erro: 0.000045079
Padrão>> 2425 - Calculado: 0.281828151, Desejado: 0.0, Erro: 0.039713553
Padrão>> 2426 - Calculado: 0.981953946, Desejado: 1.0, Erro: 0.000162830
Padrão>> 2427 - Calculado: 0.436145106, Desejado: 0.0, Erro: 0.095111277
Padrão>> 2428 - Calculado: 0.400878606, Desejado: 0.0, Erro: 0.080351829
Padrão>> 2429 - Calculado: 0.633043055, Desejado: 0.0, Erro: 0.200371755
Padrão>> 2430 - Calculado: 0.849320940, Desejado: 1.0, Erro: 0.011352090
Padrão>> 2431 - Calculado: 0.320250938, Desejado: 0.0, Erro: 0.051280332
Padrão>> 2432 - Calculado: 0.271451270, Desejado: 1.0, Erro: 0.265391626
Padrão>> 2433 - Calculado: 0.968251654, Desejado: 1.0, Erro: 0.000503979
Padrão>> 2434 - Calculado: 0.994720517, Desejado: 1.0, Erro: 0.000013936
Padrão>> 2435 - Calculado: 0.985956550, Desejado: 1.0, Erro: 0.000098609
Padrão>> 2436 - Calculado: 0.976849269, Desejado: 1.0, Erro: 0.000267978
Padrão>> 2437 - Calculado: 0.529111355, Desejado: 0.0, Erro: 0.139979413
Padrão>> 2438 - Calculado: 0.352426282, Desejado: 0.0, Erro: 0.062102142
Padrão>> 2439 - Calculado: 0.209862164, Desejado: 1.0, Erro: 0.312158900
Padrão>> 2440 - Calculado: 0.884990894, Desejado: 1.0, Erro: 0.006613547
Padrão>> 2441 - Calculado: 0.290242421, Desejado: 0.0, Erro: 0.042120332
Padrão>> 2442 - Calculado: 0.345670585, Desejado: 0.0, Erro: 0.059744077
Padrão>> 2443 - Calculado: 0.321570657, Desejado: 1.0, Erro: 0.230133187
Padrão>> 2444 - Calculado: 0.217443791, Desejado: 1.0, Erro: 0.306197110
Padrão>> 2445 - Calculado: 0.268134748, Desejado: 0.0, Erro: 0.035948121
Padrão>> 2446 - Calculado: 0.190227550, Desejado: 1.0, Erro: 0.327865710
Padrão>> 2447 - Calculado: 0.966982641, Desejado: 1.0, Erro: 0.000545073
Padrão>> 2448 - Calculado: 0.630697987, Desejado: 0.0, Erro: 0.198889976
Padrão>> 2449 - Calculado: 0.338517270, Desejado: 1.0, Erro: 0.218779701
Padrão>> 2450 - Calculado: 0.959053819, Desejado: 1.0, Erro: 0.000838295
Padrão>> 2451 - Calculado: 0.368005784, Desejado: 0.0, Erro: 0.067714129
Padrão>> 2452 - Calculado: 0.255497667, Desejado: 0.0, Erro: 0.032639529
Padrão>> 2453 - Calculado: 0.234838658, Desejado: 0.0, Erro: 0.027574598
Padrão>> 2454 - Calculado: 0.337523630, Desejado: 0.0, Erro: 0.056961100
Padrão>> 2455 - Calculado: 0.245798825, Desejado: 0.0, Erro: 0.030208531
Padrão>> 2456 - Calculado: 0.430917130, Desejado: 0.0, Erro: 0.092844786
Padrão>> 2457 - Calculado: 0.927691403, Desejado: 1.0, Erro: 0.002614267
Padrão>> 2458 - Calculado: 0.716946847, Desejado: 0.0, Erro: 0.257006391
Padrão>> 2459 - Calculado: 0.973005540, Desejado: 1.0, Erro: 0.000364350
Padrão>> 2460 - Calculado: 0.972109252, Desejado: 1.0, Erro: 0.000388947
Padrão>> 2461 - Calculado: 0.413938384, Desejado: 0.0, Erro: 0.085672493
Padrão>> 2462 - Calculado: 0.412687071, Desejado: 0.0, Erro: 0.085155309
Padrão>> 2463 - Calculado: 0.264619602, Desejado: 1.0, Erro: 0.270392165
Padrão>> 2464 - Calculado: 0.382088709, Desejado: 0.0, Erro: 0.072995891
Padrão>> 2465 - Calculado: 0.330244256, Desejado: 0.0, Erro: 0.054530634
Padrão>> 2466 - Calculado: 0.974721807, Desejado: 1.0, Erro: 0.000319494
Padrão>> 2467 - Calculado: 0.971117233, Desejado: 1.0, Erro: 0.000417107
Padrão>> 2468 - Calculado: 0.992341005, Desejado: 1.0, Erro: 0.000029330
Padrão>> 2469 - Calculado: 0.982769825, Desejado: 1.0, Erro: 0.000148439
Padrão>> 2470 - Calculado: 0.200526398, Desejado: 1.0, Erro: 0.319579020
Padrão>> 2471 - Calculado: 0.340996667, Desejado: 0.0, Erro: 0.058139364
Padrão>> 2472 - Calculado: 0.785254067, Desejado: 1.0, Erro: 0.023057908
Padrão>> 2473 - Calculado: 0.993300026, Desejado: 1.0, Erro: 0.000022445
Padrão>> 2474 - Calculado: 0.231791029, Desejado: 0.0, Erro: 0.026863541
Padrão>> 2475 - Calculado: 0.322518333, Desejado: 0.0, Erro: 0.052009037
Padrão>> 2476 - Calculado: 0.964129846, Desejado: 1.0, Erro: 0.000643334
Padrão>> 2477 - Calculado: 0.239936864, Desejado: 0.0, Erro: 0.028784849
Padrão>> 2478 - Calculado: 0.393894760, Desejado: 0.0, Erro: 0.077576541
Padrão>> 2479 - Calculado: 0.672748597, Desejado: 1.0, Erro: 0.053546740
Padrão>> 2480 - Calculado: 0.569020169, Desejado: 0.0, Erro: 0.161891976
Padrão>> 2481 - Calculado: 0.329417395, Desejado: 0.0, Erro: 0.054257910
Padrão>> 2482 - Calculado: 0.549416317, Desejado: 0.0, Erro: 0.150929145
Padrão>> 2483 - Calculado: 0.936316719, Desejado: 1.0, Erro: 0.002027780
Padrão>> 2484 - Calculado: 0.993822398, Desejado: 1.0, Erro: 0.000019081
Padrão>> 2485 - Calculado: 0.379943551, Desejado: 0.0, Erro: 0.072178551
Padrão>> 2486 - Calculado: 0.204098722, Desejado: 1.0, Erro: 0.316729422
Padrão>> 2487 - Calculado: 0.263070393, Desejado: 0.0, Erro: 0.034603016
Padrão>> 2488 - Calculado: 0.463240257, Desejado: 0.0, Erro: 0.107295768
Padrão>> 2489 - Calculado: 0.213934022, Desejado: 1.0, Erro: 0.308949861
Padrão>> 2490 - Calculado: 0.225807516, Desejado: 0.0, Erro: 0.025494517
Padrão>> 2491 - Calculado: 0.562704501, Desejado: 0.0, Erro: 0.158318178
Padrão>> 2492 - Calculado: 0.448361727, Desejado: 0.0, Erro: 0.100514119
Padrão>> 2493 - Calculado: 0.258276980, Desejado: 0.0, Erro: 0.033353499
Padrão>> 2494 - Calculado: 0.335054180, Desejado: 0.0, Erro: 0.056130652
Padrão>> 2495 - Calculado: 0.986121143, Desejado: 1.0, Erro: 0.000096311
Padrão>> 2496 - Calculado: 0.228779573, Desejado: 0.0, Erro: 0.026170047
Padrão>> 2497 - Calculado: 0.238422221, Desejado: 0.0, Erro: 0.028422578
Padrão>> 2498 - Calculado: 0.224039654, Desejado: 0.0, Erro: 0.025096883
Padrão>> 2499 - Calculado: 0.244363674, Desejado: 0.0, Erro: 0.029856803
Padrão>> 2500 - Calculado: 0.997179438, Desejado: 1.0, Erro: 0.000003978
Padrão>> 2501 - Calculado: 0.802152685, Desejado: 1.0, Erro: 0.019571780
Padrão>> 2502 - Calculado: 0.977561606, Desejado: 1.0, Erro: 0.000251741
Padrão>> 2503 - Calculado: 0.275146717, Desejado: 0.0, Erro: 0.037852858
Padrão>> 2504 - Calculado: 0.975883003, Desejado: 1.0, Erro: 0.000290815
Padrão>> 2505 - Calculado: 0.478678609, Desejado: 0.0, Erro: 0.114566605
Padrão>> 2506 - Calculado: 0.620035200, Desejado: 0.0, Erro: 0.192221825
Padrão>> 2507 - Calculado: 0.556405508, Desejado: 0.0, Erro: 0.154793544
Padrão>> 2508 - Calculado: 0.293395203, Desejado: 0.0, Erro: 0.043040372
Padrão>> 2509 - Calculado: 0.810183969, Desejado: 1.0, Erro: 0.018015063
Padrão>> 2510 - Calculado: 0.490827880, Desejado: 1.0, Erro: 0.129628124
Padrão>> 2511 - Calculado: 0.413018678, Desejado: 1.0, Erro: 0.172273536
Padrão>> 2512 - Calculado: 0.975801784, Desejado: 1.0, Erro: 0.000292777
Padrão>> 2513 - Calculado: 0.231010367, Desejado: 0.0, Erro: 0.026682895
Padrão>> 2514 - Calculado: 0.957264281, Desejado: 1.0, Erro: 0.000913171
Padrão>> 2515 - Calculado: 0.276782329, Desejado: 0.0, Erro: 0.038304229
Padrão>> 2516 - Calculado: 0.479260459, Desejado: 0.0, Erro: 0.114845294
Padrão>> 2517 - Calculado: 0.936799606, Desejado: 1.0, Erro: 0.001997145
Padrão>> 2518 - Calculado: 0.976951683, Desejado: 1.0, Erro: 0.000265612
Padrão>> 2519 - Calculado: 0.880809883, Desejado: 1.0, Erro: 0.007103142
Padrão>> 2520 - Calculado: 0.984384910, Desejado: 1.0, Erro: 0.000121916
Padrão>> 2521 - Calculado: 0.855365947, Desejado: 1.0, Erro: 0.010459505
Padrão>> 2522 - Calculado: 0.354859465, Desejado: 0.0, Erro: 0.062962620
Padrão>> 2523 - Calculado: 0.358506257, Desejado: 0.0, Erro: 0.064263368
Padrão>> 2524 - Calculado: 0.929939516, Desejado: 1.0, Erro: 0.002454236
Padrão>> 2525 - Calculado: 0.213276626, Desejado: 1.0, Erro: 0.309466833
Padrão>> 2526 - Calculado: 0.218898832, Desejado: 0.0, Erro: 0.023958349
Padrão>> 2527 - Calculado: 0.302783447, Desejado: 0.0, Erro: 0.045838908
Padrão>> 2528 - Calculado: 0.559618350, Desejado: 1.0, Erro: 0.096967999
Padrão>> 2529 - Calculado: 0.277071687, Desejado: 0.0, Erro: 0.038384360
Padrão>> 2530 - Calculado: 0.286732414, Desejado: 0.0, Erro: 0.041107739
Padrão>> 2531 - Calculado: 0.734206740, Desejado: 0.0, Erro: 0.269529769
Padrão>> 2532 - Calculado: 0.792996914, Desejado: 1.0, Erro: 0.021425139
Padrão>> 2533 - Calculado: 0.452604648, Desejado: 0.0, Erro: 0.102425484
Padrão>> 2534 - Calculado: 0.477391051, Desejado: 1.0, Erro: 0.136560057
Padrão>> 2535 - Calculado: 0.320290927, Desejado: 0.0, Erro: 0.051293139
Padrão>> 2536 - Calculado: 0.378285534, Desejado: 0.0, Erro: 0.071549973
Padrão>> 2537 - Calculado: 0.929392081, Desejado: 1.0, Erro: 0.002492739
Padrão>> 2538 - Calculado: 0.672145170, Desejado: 1.0, Erro: 0.053744395
Padrão>> 2539 - Calculado: 0.328092695, Desejado: 0.0, Erro: 0.053822408
Padrão>> 2540 - Calculado: 0.270780777, Desejado: 0.0, Erro: 0.036661115
Padrão>> 2541 - Calculado: 0.224569620, Desejado: 0.0, Erro: 0.025215757
Padrão>> 2542 - Calculado: 0.985410717, Desejado: 1.0, Erro: 0.000106424
Padrão>> 2543 - Calculado: 0.180771644, Desejado: 1.0, Erro: 0.335567549
Padrão>> 2544 - Calculado: 0.946168471, Desejado: 1.0, Erro: 0.001448917
Padrão>> 2545 - Calculado: 0.250180369, Desejado: 0.0, Erro: 0.031295109
Padrão>> 2546 - Calculado: 0.374709270, Desejado: 0.0, Erro: 0.070203518
Padrão>> 2547 - Calculado: 0.298937396, Desejado: 0.0, Erro: 0.044681783
Padrão>> 2548 - Calculado: 0.306385621, Desejado: 0.0, Erro: 0.046936074
Padrão>> 2549 - Calculado: 0.219476294, Desejado: 0.0, Erro: 0.024084922
Padrão>> 2550 - Calculado: 0.222713579, Desejado: 1.0, Erro: 0.302087090
Padrão>> 2551 - Calculado: 0.666918830, Desejado: 0.0, Erro: 0.222390363
Padrão>> 2552 - Calculado: 0.256494441, Desejado: 0.0, Erro: 0.032894699
Padrão>> 2553 - Calculado: 0.193974875, Desejado: 1.0, Erro: 0.324838251
Padrão>> 2554 - Calculado: 0.206345011, Desejado: 0.0, Erro: 0.021289132
Padrão>> 2555 - Calculado: 0.282129165, Desejado: 0.0, Erro: 0.039798433
Padrão>> 2556 - Calculado: 0.291512932, Desejado: 0.0, Erro: 0.042489895
Padrão>> 2557 - Calculado: 0.976982727, Desejado: 1.0, Erro: 0.000264897
Padrão>> 2558 - Calculado: 0.294686610, Desejado: 0.0, Erro: 0.043420099
Padrão>> 2559 - Calculado: 0.323553407, Desejado: 0.0, Erro: 0.052343404
Padrão>> 2560 - Calculado: 0.353940975, Desejado: 0.0, Erro: 0.062637107
Padrão>> 2561 - Calculado: 0.239799617, Desejado: 0.0, Erro: 0.028751928
Padrão>> 2562 - Calculado: 0.983793401, Desejado: 1.0, Erro: 0.000131327
Padrão>> 2563 - Calculado: 0.985882977, Desejado: 1.0, Erro: 0.000099645
Padrão>> 2564 - Calculado: 0.373395243, Desejado: 0.0, Erro: 0.069712004
Padrão>> 2565 - Calculado: 0.227688178, Desejado: 0.0, Erro: 0.025920953
Padrão>> 2566 - Calculado: 0.263844383, Desejado: 0.0, Erro: 0.034806929
Padrão>> 2567 - Calculado: 0.371213872, Desejado: 0.0, Erro: 0.068899869
Padrão>> 2568 - Calculado: 0.948239095, Desejado: 1.0, Erro: 0.001339596
Padrão>> 2569 - Calculado: 0.359332913, Desejado: 0.0, Erro: 0.064560071
Padrão>> 2570 - Calculado: 0.622905776, Desejado: 0.0, Erro: 0.194005803
Padrão>> 2571 - Calculado: 0.375247009, Desejado: 0.0, Erro: 0.070405159
Padrão>> 2572 - Calculado: 0.376983844, Desejado: 0.0, Erro: 0.071058409
Padrão>> 2573 - Calculado: 0.266527889, Desejado: 0.0, Erro: 0.035518558
Padrão>> 2574 - Calculado: 0.945740961, Desejado: 1.0, Erro: 0.001472022
Padrão>> 2575 - Calculado: 0.349137783, Desejado: 1.0, Erro: 0.211810813
Padrão>> 2576 - Calculado: 0.247285026, Desejado: 0.0, Erro: 0.030574942
Padrão>> 2577 - Calculado: 0.996924965, Desejado: 1.0, Erro: 0.000004728
Padrão>> 2578 - Calculado: 0.351093028, Desejado: 0.0, Erro: 0.061633157
Padrão>> 2579 - Calculado: 0.451108096, Desejado: 0.0, Erro: 0.101749257
Padrão>> 2580 - Calculado: 0.290362981, Desejado: 0.0, Erro: 0.042155330
Padrão>> 2581 - Calculado: 0.243688767, Desejado: 1.0, Erro: 0.286003340
Padrão>> 2582 - Calculado: 0.310979432, Desejado: 0.0, Erro: 0.048354104
Padrão>> 2583 - Calculado: 0.182269356, Desejado: 1.0, Erro: 0.334341703
Padrão>> 2584 - Calculado: 0.938257029, Desejado: 1.0, Erro: 0.001906097
Padrão>> 2585 - Calculado: 0.201182796, Desejado: 1.0, Erro: 0.319054463
Padrão>> 2586 - Calculado: 0.288013988, Desejado: 0.0, Erro: 0.041476029
Padrão>> 2587 - Calculado: 0.923703488, Desejado: 1.0, Erro: 0.002910579
Padrão>> 2588 - Calculado: 0.923711966, Desejado: 1.0, Erro: 0.002909932
Padrão>> 2589 - Calculado: 0.916560953, Desejado: 1.0, Erro: 0.003481037
Padrão>> 2590 - Calculado: 0.319186599, Desejado: 0.0, Erro: 0.050940042
Padrão>> 2591 - Calculado: 0.474056832, Desejado: 0.0, Erro: 0.112364940
Padrão>> 2592 - Calculado: 0.403953308, Desejado: 1.0, Erro: 0.177635829
Padrão>> 2593 - Calculado: 0.984079659, Desejado: 1.0, Erro: 0.000126729
Padrão>> 2594 - Calculado: 0.990130763, Desejado: 1.0, Erro: 0.000048701
Padrão>> 2595 - Calculado: 0.987278728, Desejado: 1.0, Erro: 0.000080915
Padrão>> 2596 - Calculado: 0.242816065, Desejado: 0.0, Erro: 0.029479821
Padrão>> 2597 - Calculado: 0.343850799, Desejado: 0.0, Erro: 0.059116686
Padrão>> 2598 - Calculado: 0.275881993, Desejado: 0.0, Erro: 0.038055437
Padrão>> 2599 - Calculado: 0.997377975, Desejado: 1.0, Erro: 0.000003438
Padrão>> 2600 - Calculado: 0.576024381, Desejado: 0.0, Erro: 0.165902044
Padrão>> 2601 - Calculado: 0.994745944, Desejado: 1.0, Erro: 0.000013803
Padrão>> 2602 - Calculado: 0.978203506, Desejado: 1.0, Erro: 0.000237544
Padrão>> 2603 - Calculado: 0.987642771, Desejado: 1.0, Erro: 0.000076351
Padrão>> 2604 - Calculado: 0.913411164, Desejado: 1.0, Erro: 0.003748813
Padrão>> 2605 - Calculado: 0.313305258, Desejado: 0.0, Erro: 0.049080092
Padrão>> 2606 - Calculado: 0.627693740, Desejado: 0.0, Erro: 0.196999715
Padrão>> 2607 - Calculado: 0.232558328, Desejado: 0.0, Erro: 0.027041688
Padrão>> 2608 - Calculado: 0.568757444, Desejado: 0.0, Erro: 0.161742515
Padrão>> 2609 - Calculado: 0.189950130, Desejado: 1.0, Erro: 0.328090396
Padrão>> 2610 - Calculado: 0.998570852, Desejado: 1.0, Erro: 0.000001021
Padrão>> 2611 - Calculado: 0.547008717, Desejado: 1.0, Erro: 0.102600551
Padrão>> 2612 - Calculado: 0.987627069, Desejado: 1.0, Erro: 0.000076545
Padrão>> 2613 - Calculado: 0.994237125, Desejado: 1.0, Erro: 0.000016605
Padrão>> 2614 - Calculado: 0.617419669, Desejado: 0.0, Erro: 0.190603524
Padrão>> 2615 - Calculado: 0.292916830, Desejado: 0.0, Erro: 0.042900135
Padrão>> 2616 - Calculado: 0.274965211, Desejado: 0.0, Erro: 0.037802934
Padrão>> 2617 - Calculado: 0.573399379, Desejado: 0.0, Erro: 0.164393424
Padrão>> 2618 - Calculado: 0.226499167, Desejado: 0.0, Erro: 0.025650936
Padrão>> 2619 - Calculado: 0.953422785, Desejado: 1.0, Erro: 0.001084718
Padrão>> 2620 - Calculado: 0.996353061, Desejado: 1.0, Erro: 0.000006650
Padrão>> 2621 - Calculado: 0.272978569, Desejado: 1.0, Erro: 0.264280081
Padrão>> 2622 - Calculado: 0.959370073, Desejado: 1.0, Erro: 0.000825395
Padrão>> 2623 - Calculado: 0.820549689, Desejado: 1.0, Erro: 0.016101207
Padrão>> 2624 - Calculado: 0.925231924, Desejado: 1.0, Erro: 0.002795133
Padrão>> 2625 - Calculado: 0.230770311, Desejado: 0.0, Erro: 0.026627468
Padrão>> 2626 - Calculado: 0.997103421, Desejado: 1.0, Erro: 0.000004195
Padrão>> 2627 - Calculado: 0.942673060, Desejado: 1.0, Erro: 0.001643189
Padrão>> 2628 - Calculado: 0.203867856, Desejado: 1.0, Erro: 0.316913196
Padrão>> 2629 - Calculado: 0.256445898, Desejado: 0.0, Erro: 0.032882249
Padrão>> 2630 - Calculado: 0.532852882, Desejado: 1.0, Erro: 0.109113215
Padrão>> 2631 - Calculado: 0.279137787, Desejado: 0.0, Erro: 0.038958952
Padrão>> 2632 - Calculado: 0.280436756, Desejado: 0.0, Erro: 0.039322387
Padrão>> 2633 - Calculado: 0.233128153, Desejado: 1.0, Erro: 0.294046215
Padrão>> 2634 - Calculado: 0.267305977, Desejado: 1.0, Erro: 0.268420266
Padrão>> 2635 - Calculado: 0.260992042, Desejado: 0.0, Erro: 0.034058423
Padrão>> 2636 - Calculado: 0.231762272, Desejado: 1.0, Erro: 0.295094603
Padrão>> 2637 - Calculado: 0.182440726, Desejado: 1.0, Erro: 0.334201583
Padrão>> 2638 - Calculado: 0.262371090, Desejado: 0.0, Erro: 0.034419294
Padrão>> 2639 - Calculado: 0.316055616, Desejado: 0.0, Erro: 0.049945576
Padrão>> 2640 - Calculado: 0.281674948, Desejado: 0.0, Erro: 0.039670388
Padrão>> 2641 - Calculado: 0.900320152, Desejado: 1.0, Erro: 0.004968036
Padrão>> 2642 - Calculado: 0.368319022, Desejado: 0.0, Erro: 0.067829451
Padrão>> 2643 - Calculado: 0.540174873, Desejado: 0.0, Erro: 0.145894447
Padrão>> 2644 - Calculado: 0.833106932, Desejado: 1.0, Erro: 0.013926648
Padrão>> 2645 - Calculado: 0.964890541, Desejado: 1.0, Erro: 0.000616337
Padrão>> 2646 - Calculado: 0.275718854, Desejado: 0.0, Erro: 0.038010443
Padrão>> 2647 - Calculado: 0.266088424, Desejado: 0.0, Erro: 0.035401525
Padrão>> 2648 - Calculado: 0.922907542, Desejado: 1.0, Erro: 0.002971624
Padrão>> 2649 - Calculado: 0.263736183, Desejado: 0.0, Erro: 0.034778387
Padrão>> 2650 - Calculado: 0.383269808, Desejado: 0.0, Erro: 0.073447873
Padrão>> 2651 - Calculado: 0.557254640, Desejado: 0.0, Erro: 0.155266367
Padrão>> 2652 - Calculado: 0.263827910, Desejado: 0.0, Erro: 0.034802583
Padrão>> 2653 - Calculado: 0.954703323, Desejado: 1.0, Erro: 0.001025894
Padrão>> 2654 - Calculado: 0.955479047, Desejado: 1.0, Erro: 0.000991058
Padrão>> 2655 - Calculado: 0.271441342, Desejado: 0.0, Erro: 0.036840201
Padrão>> 2656 - Calculado: 0.367168995, Desejado: 1.0, Erro: 0.200237541
Padrão>> 2657 - Calculado: 0.217001829, Desejado: 0.0, Erro: 0.023544897
Padrão>> 2658 - Calculado: 0.251909573, Desejado: 0.0, Erro: 0.031729217
Padrão>> 2659 - Calculado: 0.801826977, Desejado: 1.0, Erro: 0.019636273
Padrão>> 2660 - Calculado: 0.221441470, Desejado: 0.0, Erro: 0.024518162
Padrão>> 2661 - Calculado: 0.964719016, Desejado: 1.0, Erro: 0.000622374
Padrão>> 2662 - Calculado: 0.218644694, Desejado: 1.0, Erro: 0.305258057
