Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D4

Padrão>> 1 - Calculado: 0.159688178, Desejado: 0.0, Erro: 0.012750157
Padrão>> 2409 - Calculado: 0.167517487, Desejado: 0.0, Erro: 0.014031054
Padrão>> 2410 - Calculado: 0.970599261, Desejado: 1.0, Erro: 0.000432202
Padrão>> 2411 - Calculado: 0.096946184, Desejado: 0.0, Erro: 0.004699281
Padrão>> 2412 - Calculado: 0.936035129, Desejado: 1.0, Erro: 0.002045752
Padrão>> 2413 - Calculado: 0.580771776, Desejado: 0.0, Erro: 0.168647928
Padrão>> 2414 - Calculado: 0.675534666, Desejado: 1.0, Erro: 0.052638877
Padrão>> 2415 - Calculado: 0.062851562, Desejado: 1.0, Erro: 0.439123597
Padrão>> 2416 - Calculado: 0.154800412, Desejado: 0.0, Erro: 0.011981584
Padrão>> 2417 - Calculado: 0.092844894, Desejado: 0.0, Erro: 0.004310087
Padrão>> 2418 - Calculado: 0.300747565, Desejado: 0.0, Erro: 0.045224549
Padrão>> 2419 - Calculado: 0.961800082, Desejado: 1.0, Erro: 0.000729617
Padrão>> 2420 - Calculado: 0.131351923, Desejado: 0.0, Erro: 0.008626664
Padrão>> 2421 - Calculado: 0.537321687, Desejado: 0.0, Erro: 0.144357297
Padrão>> 2422 - Calculado: 0.275226186, Desejado: 0.0, Erro: 0.037874727
Padrão>> 2423 - Calculado: 0.298728521, Desejado: 0.0, Erro: 0.044619365
Padrão>> 2424 - Calculado: 0.873114663, Desejado: 1.0, Erro: 0.008049944
Padrão>> 2425 - Calculado: 0.912064930, Desejado: 1.0, Erro: 0.003866288
Padrão>> 2426 - Calculado: 0.146368512, Desejado: 0.0, Erro: 0.010711871
Padrão>> 2427 - Calculado: 0.891351702, Desejado: 1.0, Erro: 0.005902226
Padrão>> 2428 - Calculado: 0.151104233, Desejado: 1.0, Erro: 0.360312012
Padrão>> 2429 - Calculado: 0.997581632, Desejado: 1.0, Erro: 0.000002924
Padrão>> 2430 - Calculado: 0.980478759, Desejado: 1.0, Erro: 0.000190539
Padrão>> 2431 - Calculado: 0.975225757, Desejado: 1.0, Erro: 0.000306882
Padrão>> 2432 - Calculado: 0.308604621, Desejado: 0.0, Erro: 0.047618406
Padrão>> 2433 - Calculado: 0.606358728, Desejado: 1.0, Erro: 0.077476726
Padrão>> 2434 - Calculado: 0.288958897, Desejado: 0.0, Erro: 0.041748622
Padrão>> 2435 - Calculado: 0.169759752, Desejado: 1.0, Erro: 0.344649435
Padrão>> 2436 - Calculado: 0.934727415, Desejado: 1.0, Erro: 0.002130255
Padrão>> 2437 - Calculado: 0.073273479, Desejado: 1.0, Erro: 0.429411022
Padrão>> 2438 - Calculado: 0.063240212, Desejado: 1.0, Erro: 0.438759450
Padrão>> 2439 - Calculado: 0.167257499, Desejado: 0.0, Erro: 0.013987536
Padrão>> 2440 - Calculado: 0.957850060, Desejado: 1.0, Erro: 0.000888309
Padrão>> 2441 - Calculado: 0.259905084, Desejado: 0.0, Erro: 0.033775326
Padrão>> 2442 - Calculado: 0.192190916, Desejado: 0.0, Erro: 0.018468674
Padrão>> 2443 - Calculado: 0.151987540, Desejado: 0.0, Erro: 0.011550106
Padrão>> 2444 - Calculado: 0.997601896, Desejado: 1.0, Erro: 0.000002875
Padrão>> 2445 - Calculado: 0.989578501, Desejado: 1.0, Erro: 0.000054304
Padrão>> 2446 - Calculado: 0.181028172, Desejado: 0.0, Erro: 0.016385600
Padrão>> 2447 - Calculado: 0.970568449, Desejado: 1.0, Erro: 0.000433108
Padrão>> 2448 - Calculado: 0.986922809, Desejado: 1.0, Erro: 0.000085506
Padrão>> 2449 - Calculado: 0.523911342, Desejado: 1.0, Erro: 0.113330205
Padrão>> 2450 - Calculado: 0.064819450, Desejado: 1.0, Erro: 0.437281330
Padrão>> 2451 - Calculado: 0.104883683, Desejado: 0.0, Erro: 0.005500293
Padrão>> 2452 - Calculado: 0.267794902, Desejado: 0.0, Erro: 0.035857055
Padrão>> 2453 - Calculado: 0.970570811, Desejado: 1.0, Erro: 0.000433039
Padrão>> 2454 - Calculado: 0.186629483, Desejado: 0.0, Erro: 0.017415282
Padrão>> 2455 - Calculado: 0.172833093, Desejado: 0.0, Erro: 0.014935639
Padrão>> 2456 - Calculado: 0.063313939, Desejado: 1.0, Erro: 0.438690389
Padrão>> 2457 - Calculado: 0.424407210, Desejado: 0.0, Erro: 0.090060740
Padrão>> 2458 - Calculado: 0.062970626, Desejado: 1.0, Erro: 0.439012024
Padrão>> 2459 - Calculado: 0.114442325, Desejado: 0.0, Erro: 0.006548523
Padrão>> 2460 - Calculado: 0.247660070, Desejado: 0.0, Erro: 0.030667755
Padrão>> 2461 - Calculado: 0.991781845, Desejado: 1.0, Erro: 0.000033769
Padrão>> 2462 - Calculado: 0.166036631, Desejado: 0.0, Erro: 0.013784081
Padrão>> 2463 - Calculado: 0.063045999, Desejado: 1.0, Erro: 0.438941400
Padrão>> 2464 - Calculado: 0.904303922, Desejado: 1.0, Erro: 0.004578870
Padrão>> 2465 - Calculado: 0.935744171, Desejado: 1.0, Erro: 0.002064406
Padrão>> 2466 - Calculado: 0.939739528, Desejado: 1.0, Erro: 0.001815662
Padrão>> 2467 - Calculado: 0.084768061, Desejado: 1.0, Erro: 0.418824751
Padrão>> 2468 - Calculado: 0.583996414, Desejado: 1.0, Erro: 0.086529492
Padrão>> 2469 - Calculado: 0.373151958, Desejado: 0.0, Erro: 0.069621192
Padrão>> 2470 - Calculado: 0.809124454, Desejado: 1.0, Erro: 0.018216737
Padrão>> 2471 - Calculado: 0.287267961, Desejado: 0.0, Erro: 0.041261441
Padrão>> 2472 - Calculado: 0.506922677, Desejado: 1.0, Erro: 0.121562623
Padrão>> 2473 - Calculado: 0.093812825, Desejado: 0.0, Erro: 0.004400423
Padrão>> 2474 - Calculado: 0.205144160, Desejado: 0.0, Erro: 0.021042063
Padrão>> 2475 - Calculado: 0.121069676, Desejado: 0.0, Erro: 0.007328933
Padrão>> 2476 - Calculado: 0.164436268, Desejado: 0.0, Erro: 0.013519643
Padrão>> 2477 - Calculado: 0.325790647, Desejado: 0.0, Erro: 0.053069773
Padrão>> 2478 - Calculado: 0.367905394, Desejado: 0.0, Erro: 0.067677189
Padrão>> 2479 - Calculado: 0.982901651, Desejado: 1.0, Erro: 0.000146177
Padrão>> 2480 - Calculado: 0.089296584, Desejado: 1.0, Erro: 0.414690356
Padrão>> 2481 - Calculado: 0.073153480, Desejado: 1.0, Erro: 0.429522236
Padrão>> 2482 - Calculado: 0.144699831, Desejado: 0.0, Erro: 0.010469021
Padrão>> 2483 - Calculado: 0.125259905, Desejado: 0.0, Erro: 0.007845022
Padrão>> 2484 - Calculado: 0.115131607, Desejado: 0.0, Erro: 0.006627643
Padrão>> 2485 - Calculado: 0.995414275, Desejado: 1.0, Erro: 0.000010514
Padrão>> 2486 - Calculado: 0.995488436, Desejado: 1.0, Erro: 0.000010177
Padrão>> 2487 - Calculado: 0.091400112, Desejado: 0.0, Erro: 0.004176990
Padrão>> 2488 - Calculado: 0.185663508, Desejado: 0.0, Erro: 0.017235469
Padrão>> 2489 - Calculado: 0.250103982, Desejado: 0.0, Erro: 0.031276001
Padrão>> 2490 - Calculado: 0.087298743, Desejado: 0.0, Erro: 0.003810535
Padrão>> 2491 - Calculado: 0.895346810, Desejado: 1.0, Erro: 0.005476145
Padrão>> 2492 - Calculado: 0.224221348, Desejado: 0.0, Erro: 0.025137606
Padrão>> 2493 - Calculado: 0.820015700, Desejado: 1.0, Erro: 0.016197174
Padrão>> 2494 - Calculado: 0.995497852, Desejado: 1.0, Erro: 0.000010135
Padrão>> 2495 - Calculado: 0.358642954, Desejado: 0.0, Erro: 0.064312384
Padrão>> 2496 - Calculado: 0.092170286, Desejado: 0.0, Erro: 0.004247681
Padrão>> 2497 - Calculado: 0.096103690, Desejado: 0.0, Erro: 0.004617960
Padrão>> 2498 - Calculado: 0.209316090, Desejado: 0.0, Erro: 0.021906613
Padrão>> 2499 - Calculado: 0.206172102, Desejado: 0.0, Erro: 0.021253468
Padrão>> 2500 - Calculado: 0.993013549, Desejado: 1.0, Erro: 0.000024405
Padrão>> 2501 - Calculado: 0.194966401, Desejado: 0.0, Erro: 0.019005949
Padrão>> 2502 - Calculado: 0.091781265, Desejado: 0.0, Erro: 0.004211900
Padrão>> 2503 - Calculado: 0.090579698, Desejado: 1.0, Erro: 0.413522643
Padrão>> 2504 - Calculado: 0.153853406, Desejado: 0.0, Erro: 0.011835435
Padrão>> 2505 - Calculado: 0.109048064, Desejado: 0.0, Erro: 0.005945740
Padrão>> 2506 - Calculado: 0.086478344, Desejado: 0.0, Erro: 0.003739252
Padrão>> 2507 - Calculado: 0.786010338, Desejado: 1.0, Erro: 0.022895788
Padrão>> 2508 - Calculado: 0.997969914, Desejado: 1.0, Erro: 0.000002061
Padrão>> 2509 - Calculado: 0.953116492, Desejado: 1.0, Erro: 0.001099032
Padrão>> 2510 - Calculado: 0.975842479, Desejado: 1.0, Erro: 0.000291793
Padrão>> 2511 - Calculado: 0.166451517, Desejado: 0.0, Erro: 0.013853054
Padrão>> 2512 - Calculado: 0.112567111, Desejado: 0.0, Erro: 0.006335677
Padrão>> 2513 - Calculado: 0.993193750, Desejado: 1.0, Erro: 0.000023163
Padrão>> 2514 - Calculado: 0.069738623, Desejado: 1.0, Erro: 0.432693115
Padrão>> 2515 - Calculado: 0.261666865, Desejado: 0.0, Erro: 0.034234774
Padrão>> 2516 - Calculado: 0.974424102, Desejado: 1.0, Erro: 0.000327063
Padrão>> 2517 - Calculado: 0.979835937, Desejado: 1.0, Erro: 0.000203295
Padrão>> 2518 - Calculado: 0.131599031, Desejado: 0.0, Erro: 0.008659152
Padrão>> 2519 - Calculado: 0.208714746, Desejado: 0.0, Erro: 0.021780923
Padrão>> 2520 - Calculado: 0.461652309, Desejado: 0.0, Erro: 0.106561427
Padrão>> 2521 - Calculado: 0.442905167, Desejado: 1.0, Erro: 0.155177326
Padrão>> 2522 - Calculado: 0.297075188, Desejado: 0.0, Erro: 0.044126834
Padrão>> 2523 - Calculado: 0.249003644, Desejado: 0.0, Erro: 0.031001407
Padrão>> 2524 - Calculado: 0.957446894, Desejado: 1.0, Erro: 0.000905383
Padrão>> 2525 - Calculado: 0.194738381, Desejado: 0.0, Erro: 0.018961519
Padrão>> 2526 - Calculado: 0.887787422, Desejado: 1.0, Erro: 0.006295831
Padrão>> 2527 - Calculado: 0.105383593, Desejado: 0.0, Erro: 0.005552851
Padrão>> 2528 - Calculado: 0.181565653, Desejado: 0.0, Erro: 0.016483043
Padrão>> 2529 - Calculado: 0.128462461, Desejado: 0.0, Erro: 0.008251302
Padrão>> 2530 - Calculado: 0.450430530, Desejado: 0.0, Erro: 0.101443831
Padrão>> 2531 - Calculado: 0.129967492, Desejado: 0.0, Erro: 0.008445774
Padrão>> 2532 - Calculado: 0.996551940, Desejado: 1.0, Erro: 0.000005945
Padrão>> 2533 - Calculado: 0.984332585, Desejado: 1.0, Erro: 0.000122734
Padrão>> 2534 - Calculado: 0.192992825, Desejado: 0.0, Erro: 0.018623115
Padrão>> 2535 - Calculado: 0.850003406, Desejado: 1.0, Erro: 0.011249489
Padrão>> 2536 - Calculado: 0.269966841, Desejado: 0.0, Erro: 0.036441048
Padrão>> 2537 - Calculado: 0.187149882, Desejado: 0.0, Erro: 0.017512539
Padrão>> 2538 - Calculado: 0.123503523, Desejado: 0.0, Erro: 0.007626560
Padrão>> 2539 - Calculado: 0.212989348, Desejado: 0.0, Erro: 0.022682231
Padrão>> 2540 - Calculado: 0.156767819, Desejado: 0.0, Erro: 0.012288075
Padrão>> 2541 - Calculado: 0.994308186, Desejado: 1.0, Erro: 0.000016198
Padrão>> 2542 - Calculado: 0.926420077, Desejado: 1.0, Erro: 0.002707003
Padrão>> 2543 - Calculado: 0.870036759, Desejado: 1.0, Erro: 0.008445222
Padrão>> 2544 - Calculado: 0.882307836, Desejado: 1.0, Erro: 0.006925723
Padrão>> 2545 - Calculado: 0.284189326, Desejado: 0.0, Erro: 0.040381786
Padrão>> 2546 - Calculado: 0.994392525, Desejado: 1.0, Erro: 0.000015722
Padrão>> 2547 - Calculado: 0.107800589, Desejado: 0.0, Erro: 0.005810483
Padrão>> 2548 - Calculado: 0.997599869, Desejado: 1.0, Erro: 0.000002880
Padrão>> 2549 - Calculado: 0.095312774, Desejado: 0.0, Erro: 0.004542262
Padrão>> 2550 - Calculado: 0.159779771, Desejado: 0.0, Erro: 0.012764788
Padrão>> 2551 - Calculado: 0.279491015, Desejado: 0.0, Erro: 0.039057614
Padrão>> 2552 - Calculado: 0.901296211, Desejado: 1.0, Erro: 0.004871219
Padrão>> 2553 - Calculado: 0.134297872, Desejado: 0.0, Erro: 0.009017959
Padrão>> 2554 - Calculado: 0.988782495, Desejado: 1.0, Erro: 0.000062916
Padrão>> 2555 - Calculado: 0.089934088, Desejado: 0.0, Erro: 0.004044070
Padrão>> 2556 - Calculado: 0.063395723, Desejado: 1.0, Erro: 0.438613786
Padrão>> 2557 - Calculado: 0.986093719, Desejado: 1.0, Erro: 0.000096692
Padrão>> 2558 - Calculado: 0.265401631, Desejado: 0.0, Erro: 0.035219013
Padrão>> 2559 - Calculado: 0.994199395, Desejado: 1.0, Erro: 0.000016824
Padrão>> 2560 - Calculado: 0.246146817, Desejado: 0.0, Erro: 0.030294128
Padrão>> 2561 - Calculado: 0.167707596, Desejado: 0.0, Erro: 0.014062919
Padrão>> 2562 - Calculado: 0.978933233, Desejado: 1.0, Erro: 0.000221904
Padrão>> 2563 - Calculado: 0.674872004, Desejado: 1.0, Erro: 0.052854107
Padrão>> 2564 - Calculado: 0.114467585, Desejado: 0.0, Erro: 0.006551414
Padrão>> 2565 - Calculado: 0.153212289, Desejado: 0.0, Erro: 0.011737003
Padrão>> 2566 - Calculado: 0.110161040, Desejado: 0.0, Erro: 0.006067727
Padrão>> 2567 - Calculado: 0.990780210, Desejado: 1.0, Erro: 0.000042502
Padrão>> 2568 - Calculado: 0.254706197, Desejado: 0.0, Erro: 0.032437623
Padrão>> 2569 - Calculado: 0.098531257, Desejado: 0.0, Erro: 0.004854204
Padrão>> 2570 - Calculado: 0.177873576, Desejado: 0.0, Erro: 0.015819505
Padrão>> 2571 - Calculado: 0.952554970, Desejado: 1.0, Erro: 0.001125515
Padrão>> 2572 - Calculado: 0.615671236, Desejado: 1.0, Erro: 0.073854299
Padrão>> 2573 - Calculado: 0.150214370, Desejado: 0.0, Erro: 0.011282179
Padrão>> 2574 - Calculado: 0.136595900, Desejado: 0.0, Erro: 0.009329220
Padrão>> 2575 - Calculado: 0.115976907, Desejado: 0.0, Erro: 0.006725321
Padrão>> 2576 - Calculado: 0.932263171, Desejado: 1.0, Erro: 0.002294139
Padrão>> 2577 - Calculado: 0.972579658, Desejado: 1.0, Erro: 0.000375938
Padrão>> 2578 - Calculado: 0.973004073, Desejado: 1.0, Erro: 0.000364390
Padrão>> 2579 - Calculado: 0.081050823, Desejado: 1.0, Erro: 0.422233795
Padrão>> 2580 - Calculado: 0.173942908, Desejado: 0.0, Erro: 0.015128068
Padrão>> 2581 - Calculado: 0.956924123, Desejado: 1.0, Erro: 0.000927766
Padrão>> 2582 - Calculado: 0.080682643, Desejado: 0.0, Erro: 0.003254844
Padrão>> 2583 - Calculado: 0.091023179, Desejado: 1.0, Erro: 0.413119430
Padrão>> 2584 - Calculado: 0.099277471, Desejado: 0.0, Erro: 0.004928008
Padrão>> 2585 - Calculado: 0.937517397, Desejado: 1.0, Erro: 0.001952038
Padrão>> 2586 - Calculado: 0.977177686, Desejado: 1.0, Erro: 0.000260429
Padrão>> 2587 - Calculado: 0.201196295, Desejado: 0.0, Erro: 0.020239975
Padrão>> 2588 - Calculado: 0.986632852, Desejado: 1.0, Erro: 0.000089340
Padrão>> 2589 - Calculado: 0.118027440, Desejado: 0.0, Erro: 0.006965238
Padrão>> 2590 - Calculado: 0.867650279, Desejado: 1.0, Erro: 0.008758224
Padrão>> 2591 - Calculado: 0.995423994, Desejado: 1.0, Erro: 0.000010470
Padrão>> 2592 - Calculado: 0.463126961, Desejado: 1.0, Erro: 0.144116330
Padrão>> 2593 - Calculado: 0.313948242, Desejado: 1.0, Erro: 0.235333507
Padrão>> 2594 - Calculado: 0.087426462, Desejado: 0.0, Erro: 0.003821693
Padrão>> 2595 - Calculado: 0.145779995, Desejado: 0.0, Erro: 0.010625903
Padrão>> 2596 - Calculado: 0.107529301, Desejado: 0.0, Erro: 0.005781275
Padrão>> 2597 - Calculado: 0.925764113, Desejado: 1.0, Erro: 0.002755483
Padrão>> 2598 - Calculado: 0.923541504, Desejado: 1.0, Erro: 0.002922951
Padrão>> 2599 - Calculado: 0.119876575, Desejado: 0.0, Erro: 0.007185197
Padrão>> 2600 - Calculado: 0.206705744, Desejado: 0.0, Erro: 0.021363632
Padrão>> 2601 - Calculado: 0.125487124, Desejado: 0.0, Erro: 0.007873509
Padrão>> 2602 - Calculado: 0.233653957, Desejado: 0.0, Erro: 0.027297086
Padrão>> 2603 - Calculado: 0.102011810, Desejado: 0.0, Erro: 0.005203205
Padrão>> 2604 - Calculado: 0.105099395, Desejado: 0.0, Erro: 0.005522941
Padrão>> 2605 - Calculado: 0.934834054, Desejado: 1.0, Erro: 0.002123300
Padrão>> 2606 - Calculado: 0.105544706, Desejado: 0.0, Erro: 0.005569842
Padrão>> 2607 - Calculado: 0.142679477, Desejado: 0.0, Erro: 0.010178717
Padrão>> 2608 - Calculado: 0.943255749, Desejado: 1.0, Erro: 0.001609955
Padrão>> 2609 - Calculado: 0.979350140, Desejado: 1.0, Erro: 0.000213208
Padrão>> 2610 - Calculado: 0.988871064, Desejado: 1.0, Erro: 0.000061927
Padrão>> 2611 - Calculado: 0.994791707, Desejado: 1.0, Erro: 0.000013563
Padrão>> 2612 - Calculado: 0.409153904, Desejado: 1.0, Erro: 0.174549554
Padrão>> 2613 - Calculado: 0.110729737, Desejado: 1.0, Erro: 0.395400800
Padrão>> 2614 - Calculado: 0.406231775, Desejado: 0.0, Erro: 0.082512128
Padrão>> 2615 - Calculado: 0.155380197, Desejado: 0.0, Erro: 0.012071503
Padrão>> 2616 - Calculado: 0.192211128, Desejado: 0.0, Erro: 0.018472559
Padrão>> 2617 - Calculado: 0.976174398, Desejado: 1.0, Erro: 0.000283830
Padrão>> 2618 - Calculado: 0.097142101, Desejado: 1.0, Erro: 0.407576193
Padrão>> 2619 - Calculado: 0.987830264, Desejado: 1.0, Erro: 0.000074051
Padrão>> 2620 - Calculado: 0.114175117, Desejado: 0.0, Erro: 0.006517979
Padrão>> 2621 - Calculado: 0.985165930, Desejado: 1.0, Erro: 0.000110025
Padrão>> 2622 - Calculado: 0.122527729, Desejado: 0.0, Erro: 0.007506522
Padrão>> 2623 - Calculado: 0.810232517, Desejado: 1.0, Erro: 0.018005849
Padrão>> 2624 - Calculado: 0.219909605, Desejado: 0.0, Erro: 0.024180117
Padrão>> 2625 - Calculado: 0.992887880, Desejado: 1.0, Erro: 0.000025291
Padrão>> 2626 - Calculado: 0.077876508, Desejado: 1.0, Erro: 0.425155867
Padrão>> 2627 - Calculado: 0.062558107, Desejado: 1.0, Erro: 0.439398651
Padrão>> 2628 - Calculado: 0.232921971, Desejado: 0.0, Erro: 0.027126322
Padrão>> 2629 - Calculado: 0.124083429, Desejado: 0.0, Erro: 0.007698349
Padrão>> 2630 - Calculado: 0.992547043, Desejado: 1.0, Erro: 0.000027773
Padrão>> 2631 - Calculado: 0.953661905, Desejado: 1.0, Erro: 0.001073610
Padrão>> 2632 - Calculado: 0.113729799, Desejado: 0.0, Erro: 0.006467234
Padrão>> 2633 - Calculado: 0.991438238, Desejado: 1.0, Erro: 0.000036652
Padrão>> 2634 - Calculado: 0.991808090, Desejado: 1.0, Erro: 0.000033554
Padrão>> 2635 - Calculado: 0.990910952, Desejado: 1.0, Erro: 0.000041305
Padrão>> 2636 - Calculado: 0.081986758, Desejado: 0.0, Erro: 0.003360914
Padrão>> 2637 - Calculado: 0.157141714, Desejado: 0.0, Erro: 0.012346759
Padrão>> 2638 - Calculado: 0.995297217, Desejado: 1.0, Erro: 0.000011058
Padrão>> 2639 - Calculado: 0.724575325, Desejado: 1.0, Erro: 0.037929376
Padrão>> 2640 - Calculado: 0.468228321, Desejado: 1.0, Erro: 0.141390559
Padrão>> 2641 - Calculado: 0.222536527, Desejado: 0.0, Erro: 0.024761253
Padrão>> 2642 - Calculado: 0.081695219, Desejado: 0.0, Erro: 0.003337054
Padrão>> 2643 - Calculado: 0.531318676, Desejado: 0.0, Erro: 0.141149768
Padrão>> 2644 - Calculado: 0.188821218, Desejado: 0.0, Erro: 0.017826726
Padrão>> 2645 - Calculado: 0.114858220, Desejado: 0.0, Erro: 0.006596205
Padrão>> 2646 - Calculado: 0.087560180, Desejado: 0.0, Erro: 0.003833393
Padrão>> 2647 - Calculado: 0.160075908, Desejado: 0.0, Erro: 0.012812148
Padrão>> 2648 - Calculado: 0.269220433, Desejado: 0.0, Erro: 0.036239821
Padrão>> 2649 - Calculado: 0.151956810, Desejado: 0.0, Erro: 0.011545436
Padrão>> 2650 - Calculado: 0.883589387, Desejado: 1.0, Erro: 0.006775715
Padrão>> 2651 - Calculado: 0.981221809, Desejado: 1.0, Erro: 0.000176310
Padrão>> 2652 - Calculado: 0.081880760, Desejado: 1.0, Erro: 0.421471470
Padrão>> 2653 - Calculado: 0.097871320, Desejado: 0.0, Erro: 0.004789398
Padrão>> 2654 - Calculado: 0.972153911, Desejado: 1.0, Erro: 0.000387702
Padrão>> 2655 - Calculado: 0.100494519, Desejado: 0.0, Erro: 0.005049574
Padrão>> 2656 - Calculado: 0.144721828, Desejado: 0.0, Erro: 0.010472204
Padrão>> 2657 - Calculado: 0.943739630, Desejado: 1.0, Erro: 0.001582615
Padrão>> 2658 - Calculado: 0.128153455, Desejado: 0.0, Erro: 0.008211654
Padrão>> 2659 - Calculado: 0.110824048, Desejado: 0.0, Erro: 0.006140985
Padrão>> 2660 - Calculado: 0.114709067, Desejado: 1.0, Erro: 0.391870018
Padrão>> 2661 - Calculado: 0.088763346, Desejado: 0.0, Erro: 0.003939466
Padrão>> 2662 - Calculado: 0.381433141, Desejado: 0.0, Erro: 0.072745621
Padrão>> 2663 - Calculado: 0.980693792, Desejado: 1.0, Erro: 0.000186365
Padrão>> 2664 - Calculado: 0.062597200, Desejado: 1.0, Erro: 0.439362005
Padrão>> 2665 - Calculado: 0.119590927, Desejado: 0.0, Erro: 0.007150995
Padrão>> 2666 - Calculado: 0.943227613, Desejado: 1.0, Erro: 0.001611552
Padrão>> 2667 - Calculado: 0.995057620, Desejado: 1.0, Erro: 0.000012214
Padrão>> 2668 - Calculado: 0.198157379, Desejado: 0.0, Erro: 0.019633173
Padrão>> 2669 - Calculado: 0.085876630, Desejado: 0.0, Erro: 0.003687398
Padrão>> 2670 - Calculado: 0.220493391, Desejado: 1.0, Erro: 0.303815277
Padrão>> 2671 - Calculado: 0.181581482, Desejado: 0.0, Erro: 0.016485917
Padrão>> 2672 - Calculado: 0.937557601, Desejado: 1.0, Erro: 0.001949527
Padrão>> 2673 - Calculado: 0.966745026, Desejado: 1.0, Erro: 0.000552947
Padrão>> 2674 - Calculado: 0.291743021, Desejado: 1.0, Erro: 0.250813974
Padrão>> 2675 - Calculado: 0.116616196, Desejado: 1.0, Erro: 0.390183473
Padrão>> 2676 - Calculado: 0.092491488, Desejado: 0.0, Erro: 0.004277338
Padrão>> 2677 - Calculado: 0.983747115, Desejado: 1.0, Erro: 0.000132078
Padrão>> 2678 - Calculado: 0.964096420, Desejado: 1.0, Erro: 0.000644534
Padrão>> 2679 - Calculado: 0.128020715, Desejado: 0.0, Erro: 0.008194652
Padrão>> 2680 - Calculado: 0.121143253, Desejado: 0.0, Erro: 0.007337844
Padrão>> 2681 - Calculado: 0.972677348, Desejado: 1.0, Erro: 0.000373264
Padrão>> 2682 - Calculado: 0.114096140, Desejado: 0.0, Erro: 0.006508965
Padrão>> 2683 - Calculado: 0.463656951, Desejado: 1.0, Erro: 0.143831933
Padrão>> 2684 - Calculado: 0.099578463, Desejado: 0.0, Erro: 0.004957935
Padrão>> 2685 - Calculado: 0.985676769, Desejado: 1.0, Erro: 0.000102577
Padrão>> 2686 - Calculado: 0.126931181, Desejado: 0.0, Erro: 0.008055762
Padrão>> 2687 - Calculado: 0.222280722, Desejado: 0.0, Erro: 0.024704360
Padrão>> 2688 - Calculado: 0.876346277, Desejado: 1.0, Erro: 0.007645122
Padrão>> 2689 - Calculado: 0.209354458, Desejado: 0.0, Erro: 0.021914645
Padrão>> 2690 - Calculado: 0.168428868, Desejado: 0.0, Erro: 0.014184142
Padrão>> 2691 - Calculado: 0.166309474, Desejado: 1.0, Erro: 0.347519947
Padrão>> 2692 - Calculado: 0.142129919, Desejado: 0.0, Erro: 0.010100457
Padrão>> 2693 - Calculado: 0.485636637, Desejado: 0.0, Erro: 0.117921472
Padrão>> 2694 - Calculado: 0.093548056, Desejado: 0.0, Erro: 0.004375619
Padrão>> 2695 - Calculado: 0.198524016, Desejado: 1.0, Erro: 0.321181876
Padrão>> 2696 - Calculado: 0.195050100, Desejado: 0.0, Erro: 0.019022271

Erro Médio Quadrático: 0.065162746

Acurácia: 85.09%

Pesos Entrada/Oculta:

              w1_h1      w1_h2     w1_h3
entrada_0 -1.679685  -0.179481 -1.478003
entrada_1  2.772136 -23.566244 -1.679925
entrada_2 -1.272628  -3.717019 -0.656040
entrada_3 -7.164096  29.713634 -3.094944

Pesos Oculta/Saida:
