Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D5

Padrão>> 1 - Calculado: 0.311123160, Desejado: 0.0, Erro: 0.048398810
Padrão>> 2370 - Calculado: 0.974403405, Desejado: 1.0, Erro: 0.000327593
Padrão>> 2371 - Calculado: 0.184587951, Desejado: 0.0, Erro: 0.017036356
Padrão>> 2372 - Calculado: 0.180716673, Desejado: 0.0, Erro: 0.016329258
Padrão>> 2373 - Calculado: 0.336781155, Desejado: 1.0, Erro: 0.219929618
Padrão>> 2374 - Calculado: 0.146460421, Desejado: 0.0, Erro: 0.010725327
Padrão>> 2375 - Calculado: 0.179378451, Desejado: 0.0, Erro: 0.016088314
Padrão>> 2376 - Calculado: 0.213070489, Desejado: 0.0, Erro: 0.022699517
Padrão>> 2377 - Calculado: 0.190114695, Desejado: 0.0, Erro: 0.018071799
Padrão>> 2378 - Calculado: 0.980954942, Desejado: 1.0, Erro: 0.000181357
Padrão>> 2379 - Calculado: 0.233548887, Desejado: 0.0, Erro: 0.027272541
Padrão>> 2380 - Calculado: 0.147882442, Desejado: 0.0, Erro: 0.010934608
Padrão>> 2381 - Calculado: 0.236770546, Desejado: 0.0, Erro: 0.028030146
Padrão>> 2382 - Calculado: 0.121425951, Desejado: 0.0, Erro: 0.007372131
Padrão>> 2383 - Calculado: 0.205452114, Desejado: 0.0, Erro: 0.021105286
Padrão>> 2384 - Calculado: 0.200840787, Desejado: 1.0, Erro: 0.319327724
Padrão>> 2385 - Calculado: 0.148730008, Desejado: 0.0, Erro: 0.011060308
Padrão>> 2386 - Calculado: 0.996371382, Desejado: 1.0, Erro: 0.000006583
Padrão>> 2387 - Calculado: 0.147284410, Desejado: 0.0, Erro: 0.010846349
Padrão>> 2388 - Calculado: 0.131471392, Desejado: 1.0, Erro: 0.377170971
Padrão>> 2389 - Calculado: 0.107369128, Desejado: 0.0, Erro: 0.005764065
Padrão>> 2390 - Calculado: 0.905843394, Desejado: 1.0, Erro: 0.004432733
Padrão>> 2391 - Calculado: 0.225755689, Desejado: 0.0, Erro: 0.025482816
Padrão>> 2392 - Calculado: 0.960379937, Desejado: 1.0, Erro: 0.000784875
Padrão>> 2393 - Calculado: 0.275530841, Desejado: 0.0, Erro: 0.037958622
Padrão>> 2394 - Calculado: 0.930062811, Desejado: 1.0, Erro: 0.002445605
Padrão>> 2395 - Calculado: 0.136896317, Desejado: 0.0, Erro: 0.009370301
Padrão>> 2396 - Calculado: 0.183813501, Desejado: 0.0, Erro: 0.016893702
Padrão>> 2397 - Calculado: 0.994998461, Desejado: 1.0, Erro: 0.000012508
Padrão>> 2398 - Calculado: 0.261514151, Desejado: 0.0, Erro: 0.034194826
Padrão>> 2399 - Calculado: 0.168876584, Desejado: 0.0, Erro: 0.014259650
Padrão>> 2400 - Calculado: 0.902601879, Desejado: 1.0, Erro: 0.004743197
Padrão>> 2401 - Calculado: 0.920211301, Desejado: 1.0, Erro: 0.003183118
Padrão>> 2402 - Calculado: 0.481549786, Desejado: 1.0, Erro: 0.134395312
Padrão>> 2403 - Calculado: 0.096818757, Desejado: 1.0, Erro: 0.407868179
Padrão>> 2404 - Calculado: 0.985759790, Desejado: 1.0, Erro: 0.000101392
Padrão>> 2405 - Calculado: 0.977022033, Desejado: 1.0, Erro: 0.000263993
Padrão>> 2406 - Calculado: 0.557063641, Desejado: 1.0, Erro: 0.098096309
Padrão>> 2407 - Calculado: 0.151216854, Desejado: 0.0, Erro: 0.011433268
Padrão>> 2408 - Calculado: 0.205449098, Desejado: 1.0, Erro: 0.315655568
Padrão>> 2409 - Calculado: 0.994076836, Desejado: 1.0, Erro: 0.000017542
Padrão>> 2410 - Calculado: 0.095069510, Desejado: 1.0, Erro: 0.409449596
Padrão>> 2411 - Calculado: 0.236032620, Desejado: 0.0, Erro: 0.027855699
Padrão>> 2412 - Calculado: 0.953998728, Desejado: 1.0, Erro: 0.001058058
Padrão>> 2413 - Calculado: 0.991143445, Desejado: 1.0, Erro: 0.000039219
Padrão>> 2414 - Calculado: 0.210710642, Desejado: 0.0, Erro: 0.022199487
Padrão>> 2415 - Calculado: 0.170301019, Desejado: 0.0, Erro: 0.014501219
Padrão>> 2416 - Calculado: 0.960198490, Desejado: 1.0, Erro: 0.000792080
Padrão>> 2417 - Calculado: 0.973396520, Desejado: 1.0, Erro: 0.000353873
Padrão>> 2418 - Calculado: 0.594263181, Desejado: 1.0, Erro: 0.082311183
Padrão>> 2419 - Calculado: 0.997590660, Desejado: 1.0, Erro: 0.000002902
Padrão>> 2420 - Calculado: 0.117794789, Desejado: 0.0, Erro: 0.006937806
Padrão>> 2421 - Calculado: 0.990830498, Desejado: 1.0, Erro: 0.000042040
Padrão>> 2422 - Calculado: 0.526399668, Desejado: 1.0, Erro: 0.112148637
Padrão>> 2423 - Calculado: 0.151049334, Desejado: 1.0, Erro: 0.360358617
Padrão>> 2424 - Calculado: 0.952924365, Desejado: 1.0, Erro: 0.001108058
Padrão>> 2425 - Calculado: 0.140227319, Desejado: 0.0, Erro: 0.009831851
Padrão>> 2426 - Calculado: 0.180811214, Desejado: 0.0, Erro: 0.016346348
Padrão>> 2427 - Calculado: 0.412917452, Desejado: 1.0, Erro: 0.172332959
Padrão>> 2428 - Calculado: 0.146247598, Desejado: 0.0, Erro: 0.010694180
Padrão>> 2429 - Calculado: 0.416941018, Desejado: 0.0, Erro: 0.086919906
Padrão>> 2430 - Calculado: 0.148386365, Desejado: 0.0, Erro: 0.011009257
Padrão>> 2431 - Calculado: 0.105141573, Desejado: 1.0, Erro: 0.400385802
Padrão>> 2432 - Calculado: 0.219108396, Desejado: 0.0, Erro: 0.024004245
Padrão>> 2433 - Calculado: 0.171711129, Desejado: 0.0, Erro: 0.014742356
Padrão>> 2434 - Calculado: 0.207139051, Desejado: 0.0, Erro: 0.021453293
Padrão>> 2435 - Calculado: 0.988194475, Desejado: 1.0, Erro: 0.000069685
Padrão>> 2436 - Calculado: 0.747919905, Desejado: 1.0, Erro: 0.031772187
Padrão>> 2437 - Calculado: 0.228083383, Desejado: 1.0, Erro: 0.297927632
Padrão>> 2438 - Calculado: 0.094358137, Desejado: 1.0, Erro: 0.410093592
Padrão>> 2439 - Calculado: 0.729897137, Desejado: 1.0, Erro: 0.036477778
Padrão>> 2440 - Calculado: 0.189690459, Desejado: 0.0, Erro: 0.017991235
Padrão>> 2441 - Calculado: 0.951004136, Desejado: 1.0, Erro: 0.001200297
Padrão>> 2442 - Calculado: 0.323567712, Desejado: 0.0, Erro: 0.052348032
Padrão>> 2443 - Calculado: 0.137580879, Desejado: 0.0, Erro: 0.009464249
Padrão>> 2444 - Calculado: 0.189521523, Desejado: 1.0, Erro: 0.328437680
Padrão>> 2445 - Calculado: 0.950401299, Desejado: 1.0, Erro: 0.001230016
Padrão>> 2446 - Calculado: 0.242125276, Desejado: 0.0, Erro: 0.029312325
Padrão>> 2447 - Calculado: 0.094021648, Desejado: 1.0, Erro: 0.410398387
Padrão>> 2448 - Calculado: 0.217712963, Desejado: 0.0, Erro: 0.023699467
Padrão>> 2449 - Calculado: 0.933330132, Desejado: 1.0, Erro: 0.002222436
Padrão>> 2450 - Calculado: 0.215385663, Desejado: 0.0, Erro: 0.023195492
Padrão>> 2451 - Calculado: 0.142143462, Desejado: 0.0, Erro: 0.010102382
Padrão>> 2452 - Calculado: 0.101104950, Desejado: 1.0, Erro: 0.404006156
Padrão>> 2453 - Calculado: 0.169712980, Desejado: 0.0, Erro: 0.014401248
Padrão>> 2454 - Calculado: 0.117248330, Desejado: 0.0, Erro: 0.006873585
Padrão>> 2455 - Calculado: 0.964291572, Desejado: 1.0, Erro: 0.000637546
Padrão>> 2456 - Calculado: 0.121305299, Desejado: 0.0, Erro: 0.007357488
Padrão>> 2457 - Calculado: 0.115233622, Desejado: 0.0, Erro: 0.006639394
Padrão>> 2458 - Calculado: 0.965291457, Desejado: 1.0, Erro: 0.000602341
Padrão>> 2459 - Calculado: 0.987016568, Desejado: 1.0, Erro: 0.000084285
Padrão>> 2460 - Calculado: 0.224541315, Desejado: 0.0, Erro: 0.025209401
Padrão>> 2461 - Calculado: 0.839045653, Desejado: 1.0, Erro: 0.012953151
Padrão>> 2462 - Calculado: 0.854789819, Desejado: 1.0, Erro: 0.010542998
Padrão>> 2463 - Calculado: 0.993582194, Desejado: 1.0, Erro: 0.000020594
Padrão>> 2464 - Calculado: 0.096516048, Desejado: 1.0, Erro: 0.408141626
Padrão>> 2465 - Calculado: 0.294601965, Desejado: 0.0, Erro: 0.043395159
Padrão>> 2466 - Calculado: 0.100545787, Desejado: 1.0, Erro: 0.404508941
Padrão>> 2467 - Calculado: 0.115157497, Desejado: 0.0, Erro: 0.006630625
Padrão>> 2468 - Calculado: 0.728281040, Desejado: 1.0, Erro: 0.036915597
Padrão>> 2469 - Calculado: 0.953499605, Desejado: 1.0, Erro: 0.001081143
Padrão>> 2470 - Calculado: 0.156731638, Desejado: 0.0, Erro: 0.012282403
Padrão>> 2471 - Calculado: 0.928385779, Desejado: 1.0, Erro: 0.002564298
Padrão>> 2472 - Calculado: 0.110071280, Desejado: 0.0, Erro: 0.006057843
Padrão>> 2473 - Calculado: 0.182077317, Desejado: 0.0, Erro: 0.016576075
Padrão>> 2474 - Calculado: 0.804708022, Desejado: 1.0, Erro: 0.019069478
Padrão>> 2475 - Calculado: 0.891496355, Desejado: 1.0, Erro: 0.005886521
Padrão>> 2476 - Calculado: 0.465385767, Desejado: 0.0, Erro: 0.108291956
Padrão>> 2477 - Calculado: 0.937071677, Desejado: 1.0, Erro: 0.001979987
Padrão>> 2478 - Calculado: 0.981141156, Desejado: 1.0, Erro: 0.000177828
Padrão>> 2479 - Calculado: 0.894378501, Desejado: 1.0, Erro: 0.005577951
Padrão>> 2480 - Calculado: 0.132212859, Desejado: 0.0, Erro: 0.008740120
Padrão>> 2481 - Calculado: 0.193199307, Desejado: 1.0, Erro: 0.325463679
Padrão>> 2482 - Calculado: 0.950192276, Desejado: 1.0, Erro: 0.001240405
Padrão>> 2483 - Calculado: 0.159658761, Desejado: 0.0, Erro: 0.012745460
Padrão>> 2484 - Calculado: 0.238271772, Desejado: 0.0, Erro: 0.028386719
Padrão>> 2485 - Calculado: 0.980357208, Desejado: 1.0, Erro: 0.000192920
Padrão>> 2486 - Calculado: 0.234077649, Desejado: 0.0, Erro: 0.027396173
Padrão>> 2487 - Calculado: 0.194023636, Desejado: 0.0, Erro: 0.018822586
Padrão>> 2488 - Calculado: 0.122621204, Desejado: 0.0, Erro: 0.007517980
Padrão>> 2489 - Calculado: 0.842193122, Desejado: 1.0, Erro: 0.012451505
Padrão>> 2490 - Calculado: 0.586780393, Desejado: 1.0, Erro: 0.085375222
Padrão>> 2491 - Calculado: 0.207937657, Desejado: 0.0, Erro: 0.021619035
Padrão>> 2492 - Calculado: 0.682121349, Desejado: 1.0, Erro: 0.050523419
Padrão>> 2493 - Calculado: 0.856223634, Desejado: 1.0, Erro: 0.010335822
Padrão>> 2494 - Calculado: 0.160080016, Desejado: 0.0, Erro: 0.012812806
Padrão>> 2495 - Calculado: 0.899717596, Desejado: 1.0, Erro: 0.005028280
Padrão>> 2496 - Calculado: 0.214819534, Desejado: 0.0, Erro: 0.023073716
Padrão>> 2497 - Calculado: 0.128095620, Desejado: 0.0, Erro: 0.008204244
Padrão>> 2498 - Calculado: 0.117003664, Desejado: 1.0, Erro: 0.389841264
Padrão>> 2499 - Calculado: 0.889864801, Desejado: 1.0, Erro: 0.006064881
Padrão>> 2500 - Calculado: 0.103321650, Desejado: 1.0, Erro: 0.402016032
Padrão>> 2501 - Calculado: 0.727214872, Desejado: 1.0, Erro: 0.037205863
Padrão>> 2502 - Calculado: 0.284025213, Desejado: 0.0, Erro: 0.040335161
Padrão>> 2503 - Calculado: 0.081197071, Desejado: 1.0, Erro: 0.422099411
Padrão>> 2504 - Calculado: 0.887579605, Desejado: 1.0, Erro: 0.006319173
Padrão>> 2505 - Calculado: 0.142971076, Desejado: 0.0, Erro: 0.010220364
Padrão>> 2506 - Calculado: 0.313460818, Desejado: 0.0, Erro: 0.049128842
Padrão>> 2507 - Calculado: 0.145787962, Desejado: 0.0, Erro: 0.010627065
Padrão>> 2508 - Calculado: 0.384962688, Desejado: 0.0, Erro: 0.074098136
Padrão>> 2509 - Calculado: 0.207666702, Desejado: 1.0, Erro: 0.313896028
Padrão>> 2510 - Calculado: 0.994030294, Desejado: 1.0, Erro: 0.000017819
Padrão>> 2511 - Calculado: 0.110717906, Desejado: 0.0, Erro: 0.006129227
Padrão>> 2512 - Calculado: 0.162637135, Desejado: 0.0, Erro: 0.013225419
Padrão>> 2513 - Calculado: 0.270290930, Desejado: 0.0, Erro: 0.036528594
Padrão>> 2514 - Calculado: 0.919528303, Desejado: 1.0, Erro: 0.003237847
Padrão>> 2515 - Calculado: 0.994805398, Desejado: 1.0, Erro: 0.000013492
Padrão>> 2516 - Calculado: 0.997083537, Desejado: 1.0, Erro: 0.000004253
Padrão>> 2517 - Calculado: 0.220247121, Desejado: 1.0, Erro: 0.304007276
Padrão>> 2518 - Calculado: 0.985596247, Desejado: 1.0, Erro: 0.000103734
Padrão>> 2519 - Calculado: 0.175285217, Desejado: 0.0, Erro: 0.015362454
Padrão>> 2520 - Calculado: 0.081193849, Desejado: 1.0, Erro: 0.422102371
Padrão>> 2521 - Calculado: 0.191429345, Desejado: 0.0, Erro: 0.018322597
Padrão>> 2522 - Calculado: 0.163769028, Desejado: 0.0, Erro: 0.013410147
Padrão>> 2523 - Calculado: 0.297738497, Desejado: 0.0, Erro: 0.044324106
Padrão>> 2524 - Calculado: 0.131914391, Desejado: 0.0, Erro: 0.008700703
Padrão>> 2525 - Calculado: 0.133476327, Desejado: 1.0, Erro: 0.375431638
Padrão>> 2526 - Calculado: 0.122247393, Desejado: 0.0, Erro: 0.007472213
Padrão>> 2527 - Calculado: 0.997621205, Desejado: 1.0, Erro: 0.000002829
Padrão>> 2528 - Calculado: 0.230978270, Desejado: 0.0, Erro: 0.026675481
Padrão>> 2529 - Calculado: 0.210900647, Desejado: 0.0, Erro: 0.022239542
Padrão>> 2530 - Calculado: 0.295420654, Desejado: 0.0, Erro: 0.043636681
Padrão>> 2531 - Calculado: 0.936425039, Desejado: 1.0, Erro: 0.002020888
Padrão>> 2532 - Calculado: 0.217744304, Desejado: 0.0, Erro: 0.023706291
Padrão>> 2533 - Calculado: 0.181573001, Desejado: 0.0, Erro: 0.016484377
Padrão>> 2534 - Calculado: 0.987181849, Desejado: 1.0, Erro: 0.000082152
Padrão>> 2535 - Calculado: 0.310756838, Desejado: 0.0, Erro: 0.048284906
Padrão>> 2536 - Calculado: 0.539486784, Desejado: 1.0, Erro: 0.106036211
Padrão>> 2537 - Calculado: 0.138092279, Desejado: 0.0, Erro: 0.009534739
Padrão>> 2538 - Calculado: 0.151875192, Desejado: 0.0, Erro: 0.011533037
Padrão>> 2539 - Calculado: 0.154762450, Desejado: 0.0, Erro: 0.011975708
Padrão>> 2540 - Calculado: 0.110015285, Desejado: 0.0, Erro: 0.006051682
Padrão>> 2541 - Calculado: 0.192373830, Desejado: 0.0, Erro: 0.018503845
Padrão>> 2542 - Calculado: 0.983707045, Desejado: 1.0, Erro: 0.000132730
Padrão>> 2543 - Calculado: 0.967065127, Desejado: 1.0, Erro: 0.000542353
Padrão>> 2544 - Calculado: 0.955599221, Desejado: 1.0, Erro: 0.000985715
Padrão>> 2545 - Calculado: 0.114966821, Desejado: 1.0, Erro: 0.391641864
Padrão>> 2546 - Calculado: 0.911530423, Desejado: 1.0, Erro: 0.003913433
Padrão>> 2547 - Calculado: 0.181427070, Desejado: 0.0, Erro: 0.016457891
Padrão>> 2548 - Calculado: 0.148269972, Desejado: 0.0, Erro: 0.010991992
Padrão>> 2549 - Calculado: 0.135150615, Desejado: 0.0, Erro: 0.009132844
Padrão>> 2550 - Calculado: 0.127030737, Desejado: 0.0, Erro: 0.008068404
Padrão>> 2551 - Calculado: 0.096539227, Desejado: 1.0, Erro: 0.408120684
Padrão>> 2552 - Calculado: 0.205178191, Desejado: 0.0, Erro: 0.021049045
Padrão>> 2553 - Calculado: 0.195607177, Desejado: 0.0, Erro: 0.019131084
Padrão>> 2554 - Calculado: 0.933153692, Desejado: 1.0, Erro: 0.002234214
Padrão>> 2555 - Calculado: 0.194694963, Desejado: 0.0, Erro: 0.018953064
Padrão>> 2556 - Calculado: 0.926815116, Desejado: 1.0, Erro: 0.002678014
Padrão>> 2557 - Calculado: 0.953959104, Desejado: 1.0, Erro: 0.001059882
Padrão>> 2558 - Calculado: 0.245533363, Desejado: 1.0, Erro: 0.284609953
Padrão>> 2559 - Calculado: 0.273773308, Desejado: 0.0, Erro: 0.037475912
Padrão>> 2560 - Calculado: 0.130249007, Desejado: 0.0, Erro: 0.008482402
Padrão>> 2561 - Calculado: 0.333500056, Desejado: 0.0, Erro: 0.055611144
Padrão>> 2562 - Calculado: 0.569898553, Desejado: 1.0, Erro: 0.092493627
Padrão>> 2563 - Calculado: 0.874591006, Desejado: 1.0, Erro: 0.007863708
Padrão>> 2564 - Calculado: 0.105876766, Desejado: 1.0, Erro: 0.399728179
Padrão>> 2565 - Calculado: 0.238182025, Desejado: 0.0, Erro: 0.028365339
Padrão>> 2566 - Calculado: 0.212999065, Desejado: 0.0, Erro: 0.022684301
Padrão>> 2567 - Calculado: 0.992965028, Desejado: 1.0, Erro: 0.000024745
Padrão>> 2568 - Calculado: 0.876225548, Desejado: 1.0, Erro: 0.007660058
Padrão>> 2569 - Calculado: 0.154167608, Desejado: 0.0, Erro: 0.011883826
Padrão>> 2570 - Calculado: 0.101466354, Desejado: 0.0, Erro: 0.005147711
Padrão>> 2571 - Calculado: 0.972075056, Desejado: 1.0, Erro: 0.000389901
Padrão>> 2572 - Calculado: 0.931393789, Desejado: 1.0, Erro: 0.002353406
Padrão>> 2573 - Calculado: 0.223724147, Desejado: 0.0, Erro: 0.025026247
Padrão>> 2574 - Calculado: 0.095931453, Desejado: 1.0, Erro: 0.408669969
Padrão>> 2575 - Calculado: 0.968801979, Desejado: 1.0, Erro: 0.000486658
Padrão>> 2576 - Calculado: 0.146540490, Desejado: 0.0, Erro: 0.010737058
Padrão>> 2577 - Calculado: 0.253108705, Desejado: 0.0, Erro: 0.032032008
Padrão>> 2578 - Calculado: 0.146687679, Desejado: 0.0, Erro: 0.010758638
Padrão>> 2579 - Calculado: 0.174736796, Desejado: 0.0, Erro: 0.015266474
Padrão>> 2580 - Calculado: 0.969960034, Desejado: 1.0, Erro: 0.000451200
Padrão>> 2581 - Calculado: 0.873098787, Desejado: 1.0, Erro: 0.008051959
Padrão>> 2582 - Calculado: 0.739004265, Desejado: 1.0, Erro: 0.034059387
Padrão>> 2583 - Calculado: 0.174001808, Desejado: 0.0, Erro: 0.015138315
Padrão>> 2584 - Calculado: 0.186145758, Desejado: 0.0, Erro: 0.017325122
Padrão>> 2585 - Calculado: 0.778241919, Desejado: 1.0, Erro: 0.024588323
Padrão>> 2586 - Calculado: 0.200389299, Desejado: 0.0, Erro: 0.020077936
Padrão>> 2587 - Calculado: 0.081887890, Desejado: 1.0, Erro: 0.421464923
Padrão>> 2588 - Calculado: 0.122175280, Desejado: 0.0, Erro: 0.007463400
Padrão>> 2589 - Calculado: 0.226904399, Desejado: 0.0, Erro: 0.025742803
Padrão>> 2590 - Calculado: 0.773589255, Desejado: 1.0, Erro: 0.025630913
Padrão>> 2591 - Calculado: 0.160895893, Desejado: 0.0, Erro: 0.012943744
Padrão>> 2592 - Calculado: 0.903340661, Desejado: 1.0, Erro: 0.004671514
Padrão>> 2593 - Calculado: 0.896824112, Desejado: 1.0, Erro: 0.005322632
Padrão>> 2594 - Calculado: 0.138711700, Desejado: 0.0, Erro: 0.009620468
Padrão>> 2595 - Calculado: 0.466769241, Desejado: 0.0, Erro: 0.108936762
Padrão>> 2596 - Calculado: 0.467552000, Desejado: 1.0, Erro: 0.141750437
Padrão>> 2597 - Calculado: 0.145574643, Desejado: 0.0, Erro: 0.010595988
Padrão>> 2598 - Calculado: 0.156344188, Desejado: 0.0, Erro: 0.012221753
Padrão>> 2599 - Calculado: 0.225514042, Desejado: 1.0, Erro: 0.299914250
Padrão>> 2600 - Calculado: 0.968624807, Desejado: 1.0, Erro: 0.000492201
Padrão>> 2601 - Calculado: 0.955514294, Desejado: 1.0, Erro: 0.000989489
Padrão>> 2602 - Calculado: 0.188664816, Desejado: 0.0, Erro: 0.017797206
Padrão>> 2603 - Calculado: 0.159709118, Desejado: 0.0, Erro: 0.012753501
Padrão>> 2604 - Calculado: 0.172245461, Desejado: 0.0, Erro: 0.014834249
Padrão>> 2605 - Calculado: 0.108004391, Desejado: 0.0, Erro: 0.005832474
Padrão>> 2606 - Calculado: 0.203734184, Desejado: 0.0, Erro: 0.020753809
Padrão>> 2607 - Calculado: 0.271748795, Desejado: 0.0, Erro: 0.036923704
Padrão>> 2608 - Calculado: 0.176634274, Desejado: 0.0, Erro: 0.015599833
Padrão>> 2609 - Calculado: 0.995261995, Desejado: 1.0, Erro: 0.000011224
Padrão>> 2610 - Calculado: 0.116618956, Desejado: 0.0, Erro: 0.006799990
Padrão>> 2611 - Calculado: 0.201421484, Desejado: 0.0, Erro: 0.020285307
Padrão>> 2612 - Calculado: 0.968171515, Desejado: 1.0, Erro: 0.000506526
Padrão>> 2613 - Calculado: 0.659692959, Desejado: 1.0, Erro: 0.057904441
Padrão>> 2614 - Calculado: 0.980109924, Desejado: 1.0, Erro: 0.000197808
Padrão>> 2615 - Calculado: 0.138967123, Desejado: 0.0, Erro: 0.009655931
Padrão>> 2616 - Calculado: 0.962176147, Desejado: 1.0, Erro: 0.000715322
Padrão>> 2617 - Calculado: 0.968693837, Desejado: 1.0, Erro: 0.000490038
Padrão>> 2618 - Calculado: 0.164069036, Desejado: 0.0, Erro: 0.013459324
Padrão>> 2619 - Calculado: 0.227698048, Desejado: 0.0, Erro: 0.025923201
Padrão>> 2620 - Calculado: 0.149072963, Desejado: 0.0, Erro: 0.011111374
Padrão>> 2621 - Calculado: 0.993466660, Desejado: 1.0, Erro: 0.000021342
Padrão>> 2622 - Calculado: 0.173046326, Desejado: 0.0, Erro: 0.014972516
Padrão>> 2623 - Calculado: 0.641998654, Desejado: 1.0, Erro: 0.064082482
Padrão>> 2624 - Calculado: 0.946616598, Desejado: 1.0, Erro: 0.001424894
Padrão>> 2625 - Calculado: 0.193955625, Desejado: 0.0, Erro: 0.018809392
Padrão>> 2626 - Calculado: 0.834507188, Desejado: 1.0, Erro: 0.013693935
Padrão>> 2627 - Calculado: 0.607775213, Desejado: 1.0, Erro: 0.076920142
Padrão>> 2628 - Calculado: 0.160516598, Desejado: 1.0, Erro: 0.352366191
Padrão>> 2629 - Calculado: 0.197909750, Desejado: 0.0, Erro: 0.019584135
Padrão>> 2630 - Calculado: 0.173199791, Desejado: 1.0, Erro: 0.341799293
Padrão>> 2631 - Calculado: 0.123159881, Desejado: 1.0, Erro: 0.384424297
Padrão>> 2632 - Calculado: 0.989578229, Desejado: 1.0, Erro: 0.000054307
Padrão>> 2633 - Calculado: 0.195198964, Desejado: 0.0, Erro: 0.019051318
Padrão>> 2634 - Calculado: 0.171545068, Desejado: 0.0, Erro: 0.014713855
Padrão>> 2635 - Calculado: 0.290744223, Desejado: 0.0, Erro: 0.042266102
Padrão>> 2636 - Calculado: 0.390750240, Desejado: 1.0, Erro: 0.185592635
Padrão>> 2637 - Calculado: 0.280437727, Desejado: 0.0, Erro: 0.039322659
Padrão>> 2638 - Calculado: 0.139013981, Desejado: 0.0, Erro: 0.009662443
Padrão>> 2639 - Calculado: 0.252503577, Desejado: 0.0, Erro: 0.031879028
Padrão>> 2640 - Calculado: 0.343215158, Desejado: 0.0, Erro: 0.058898322
Padrão>> 2641 - Calculado: 0.149746399, Desejado: 1.0, Erro: 0.361465593
Padrão>> 2642 - Calculado: 0.954582691, Desejado: 1.0, Erro: 0.001031366
Padrão>> 2643 - Calculado: 0.922043814, Desejado: 1.0, Erro: 0.003038583
Padrão>> 2644 - Calculado: 0.971602344, Desejado: 1.0, Erro: 0.000403213
Padrão>> 2645 - Calculado: 0.134525797, Desejado: 0.0, Erro: 0.009048595
Padrão>> 2646 - Calculado: 0.111309754, Desejado: 0.0, Erro: 0.006194931
Padrão>> 2647 - Calculado: 0.127526249, Desejado: 0.0, Erro: 0.008131472
Padrão>> 2648 - Calculado: 0.405954792, Desejado: 1.0, Erro: 0.176444854
Padrão>> 2649 - Calculado: 0.623360838, Desejado: 1.0, Erro: 0.070928529
Padrão>> 2650 - Calculado: 0.269450703, Desejado: 0.0, Erro: 0.036301841
Padrão>> 2651 - Calculado: 0.190583306, Desejado: 0.0, Erro: 0.018160998
Padrão>> 2652 - Calculado: 0.117923974, Desejado: 1.0, Erro: 0.389029058
Padrão>> 2653 - Calculado: 0.201357230, Desejado: 0.0, Erro: 0.020272367
Padrão>> 2654 - Calculado: 0.112778947, Desejado: 0.0, Erro: 0.006359545
Padrão>> 2655 - Calculado: 0.098150021, Desejado: 1.0, Erro: 0.406666692
Padrão>> 2656 - Calculado: 0.983537106, Desejado: 1.0, Erro: 0.000135513
Padrão>> 2657 - Calculado: 0.991977242, Desejado: 1.0, Erro: 0.000032182
Padrão>> 2658 - Calculado: 0.201625708, Desejado: 0.0, Erro: 0.020326463
Padrão>> 2659 - Calculado: 0.131178100, Desejado: 0.0, Erro: 0.008603847
Padrão>> 2660 - Calculado: 0.130266211, Desejado: 0.0, Erro: 0.008484643
Padrão>> 2661 - Calculado: 0.148873440, Desejado: 0.0, Erro: 0.011081651
Padrão>> 2662 - Calculado: 0.086329785, Desejado: 1.0, Erro: 0.417396631
