Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D1

Padrão>> 1 - Calculado: 0.153616594, Desejado: 0.0, Erro: 0.011799029
Padrão>> 2353 - Calculado: 0.186364145, Desejado: 0.0, Erro: 0.017365797
Padrão>> 2354 - Calculado: 0.164996979, Desejado: 0.0, Erro: 0.013612002
Padrão>> 2355 - Calculado: 0.160836972, Desejado: 0.0, Erro: 0.012934266
Padrão>> 2356 - Calculado: 0.995545273, Desejado: 1.0, Erro: 0.000009922
Padrão>> 2357 - Calculado: 0.734530382, Desejado: 1.0, Erro: 0.035237059
Padrão>> 2358 - Calculado: 0.236811868, Desejado: 0.0, Erro: 0.028039930
Padrão>> 2359 - Calculado: 0.148605827, Desejado: 1.0, Erro: 0.362436019
Padrão>> 2360 - Calculado: 0.132946767, Desejado: 0.0, Erro: 0.008837421
Padrão>> 2361 - Calculado: 0.971535728, Desejado: 1.0, Erro: 0.000405107
Padrão>> 2362 - Calculado: 0.454451938, Desejado: 1.0, Erro: 0.148811344
Padrão>> 2363 - Calculado: 0.168625061, Desejado: 0.0, Erro: 0.014217206
Padrão>> 2364 - Calculado: 0.149733015, Desejado: 0.0, Erro: 0.011209988
Padrão>> 2365 - Calculado: 0.901565770, Desejado: 1.0, Erro: 0.004844649
Padrão>> 2366 - Calculado: 0.204976684, Desejado: 0.0, Erro: 0.021007721
Padrão>> 2367 - Calculado: 0.165827334, Desejado: 0.0, Erro: 0.013749352
Padrão>> 2368 - Calculado: 0.253217291, Desejado: 0.0, Erro: 0.032059498
Padrão>> 2369 - Calculado: 0.231673720, Desejado: 0.0, Erro: 0.026836356
Padrão>> 2370 - Calculado: 0.921302195, Desejado: 1.0, Erro: 0.003096672
Padrão>> 2371 - Calculado: 0.165004100, Desejado: 0.0, Erro: 0.013613177
Padrão>> 2372 - Calculado: 0.114101379, Desejado: 0.0, Erro: 0.006509562
Padrão>> 2373 - Calculado: 0.201634400, Desejado: 1.0, Erro: 0.318693815
Padrão>> 2374 - Calculado: 0.222148272, Desejado: 0.0, Erro: 0.024674927
Padrão>> 2375 - Calculado: 0.110398857, Desejado: 0.0, Erro: 0.006093954
Padrão>> 2376 - Calculado: 0.209591835, Desejado: 0.0, Erro: 0.021964369
Padrão>> 2377 - Calculado: 0.990185366, Desejado: 1.0, Erro: 0.000048164
Padrão>> 2378 - Calculado: 0.966206489, Desejado: 1.0, Erro: 0.000571001
Padrão>> 2379 - Calculado: 0.279519601, Desejado: 0.0, Erro: 0.039065604
Padrão>> 2380 - Calculado: 0.188657739, Desejado: 0.0, Erro: 0.017795871
Padrão>> 2381 - Calculado: 0.173070420, Desejado: 0.0, Erro: 0.014976685
Padrão>> 2382 - Calculado: 0.155696074, Desejado: 1.0, Erro: 0.356424559
Padrão>> 2383 - Calculado: 0.165409510, Desejado: 0.0, Erro: 0.013680153
Padrão>> 2384 - Calculado: 0.209684322, Desejado: 0.0, Erro: 0.021983758
Padrão>> 2385 - Calculado: 0.129564467, Desejado: 0.0, Erro: 0.008393476
Padrão>> 2386 - Calculado: 0.280344880, Desejado: 1.0, Erro: 0.258951746
Padrão>> 2387 - Calculado: 0.276341486, Desejado: 0.0, Erro: 0.038182309
Padrão>> 2388 - Calculado: 0.989123311, Desejado: 1.0, Erro: 0.000059151
Padrão>> 2389 - Calculado: 0.127550165, Desejado: 0.0, Erro: 0.008134522
Padrão>> 2390 - Calculado: 0.983720355, Desejado: 1.0, Erro: 0.000132513
Padrão>> 2391 - Calculado: 0.974297585, Desejado: 1.0, Erro: 0.000330307
Padrão>> 2392 - Calculado: 0.192271951, Desejado: 0.0, Erro: 0.018484252
Padrão>> 2393 - Calculado: 0.938302283, Desejado: 1.0, Erro: 0.001903304
Padrão>> 2394 - Calculado: 0.219480625, Desejado: 0.0, Erro: 0.024085872
Padrão>> 2395 - Calculado: 0.988804145, Desejado: 1.0, Erro: 0.000062674
Padrão>> 2396 - Calculado: 0.323174599, Desejado: 0.0, Erro: 0.052220911
Padrão>> 2397 - Calculado: 0.965377099, Desejado: 1.0, Erro: 0.000599373
Padrão>> 2398 - Calculado: 0.983873523, Desejado: 1.0, Erro: 0.000130032
Padrão>> 2399 - Calculado: 0.997430642, Desejado: 1.0, Erro: 0.000003301
Padrão>> 2400 - Calculado: 0.140774678, Desejado: 0.0, Erro: 0.009908755
Padrão>> 2401 - Calculado: 0.273082151, Desejado: 0.0, Erro: 0.037286931
Padrão>> 2402 - Calculado: 0.926893025, Desejado: 1.0, Erro: 0.002672315
Padrão>> 2403 - Calculado: 0.880064639, Desejado: 1.0, Erro: 0.007192245
Padrão>> 2404 - Calculado: 0.219822223, Desejado: 0.0, Erro: 0.024160905
Padrão>> 2405 - Calculado: 0.125852092, Desejado: 1.0, Erro: 0.382067283
Padrão>> 2406 - Calculado: 0.907902967, Desejado: 1.0, Erro: 0.004240932
Padrão>> 2407 - Calculado: 0.901694608, Desejado: 1.0, Erro: 0.004831975
Padrão>> 2408 - Calculado: 0.162516714, Desejado: 1.0, Erro: 0.350689127
Padrão>> 2409 - Calculado: 0.225297384, Desejado: 0.0, Erro: 0.025379456
Padrão>> 2410 - Calculado: 0.195213478, Desejado: 0.0, Erro: 0.019054151
Padrão>> 2411 - Calculado: 0.794381854, Desejado: 1.0, Erro: 0.021139411
Padrão>> 2412 - Calculado: 0.230001967, Desejado: 0.0, Erro: 0.026450452
Padrão>> 2413 - Calculado: 0.122594927, Desejado: 0.0, Erro: 0.007514758
Padrão>> 2414 - Calculado: 0.143367451, Desejado: 0.0, Erro: 0.010277113
Padrão>> 2415 - Calculado: 0.885621695, Desejado: 1.0, Erro: 0.006541198
Padrão>> 2416 - Calculado: 0.866897756, Desejado: 1.0, Erro: 0.008858104
Padrão>> 2417 - Calculado: 0.137689535, Desejado: 1.0, Erro: 0.371789669
Padrão>> 2418 - Calculado: 0.129893661, Desejado: 1.0, Erro: 0.378542521
Padrão>> 2419 - Calculado: 0.877685105, Desejado: 1.0, Erro: 0.007480467
Padrão>> 2420 - Calculado: 0.260272853, Desejado: 0.0, Erro: 0.033870979
Padrão>> 2421 - Calculado: 0.157403381, Desejado: 0.0, Erro: 0.012387912
Padrão>> 2422 - Calculado: 0.236887876, Desejado: 0.0, Erro: 0.028057933
Padrão>> 2423 - Calculado: 0.964768029, Desejado: 1.0, Erro: 0.000620646
Padrão>> 2424 - Calculado: 0.255017622, Desejado: 0.0, Erro: 0.032516994
Padrão>> 2425 - Calculado: 0.860550905, Desejado: 1.0, Erro: 0.009723025
Padrão>> 2426 - Calculado: 0.225060227, Desejado: 0.0, Erro: 0.025326053
Padrão>> 2427 - Calculado: 0.956920451, Desejado: 1.0, Erro: 0.000927924
Padrão>> 2428 - Calculado: 0.155527452, Desejado: 0.0, Erro: 0.012094394
Padrão>> 2429 - Calculado: 0.197758553, Desejado: 0.0, Erro: 0.019554223
Padrão>> 2430 - Calculado: 0.116180092, Desejado: 0.0, Erro: 0.006748907
Padrão>> 2431 - Calculado: 0.089904682, Desejado: 1.0, Erro: 0.414136744
Padrão>> 2432 - Calculado: 0.974217253, Desejado: 1.0, Erro: 0.000332375
Padrão>> 2433 - Calculado: 0.341487760, Desejado: 0.0, Erro: 0.058306945
Padrão>> 2434 - Calculado: 0.181638076, Desejado: 0.0, Erro: 0.016496195
Padrão>> 2435 - Calculado: 0.962481492, Desejado: 1.0, Erro: 0.000703819
Padrão>> 2436 - Calculado: 0.209499404, Desejado: 1.0, Erro: 0.312445596
Padrão>> 2437 - Calculado: 0.954062027, Desejado: 1.0, Erro: 0.001055149
Padrão>> 2438 - Calculado: 0.150662152, Desejado: 0.0, Erro: 0.011349542
Padrão>> 2439 - Calculado: 0.280634456, Desejado: 0.0, Erro: 0.039377849
Padrão>> 2440 - Calculado: 0.103523173, Desejado: 1.0, Erro: 0.401835351
Padrão>> 2441 - Calculado: 0.125374918, Desejado: 1.0, Erro: 0.382484517
Padrão>> 2442 - Calculado: 0.309486722, Desejado: 0.0, Erro: 0.047891015
Padrão>> 2443 - Calculado: 0.188641001, Desejado: 0.0, Erro: 0.017792714
Padrão>> 2444 - Calculado: 0.144873375, Desejado: 0.0, Erro: 0.010494147
Padrão>> 2445 - Calculado: 0.245056871, Desejado: 0.0, Erro: 0.030026435
Padrão>> 2446 - Calculado: 0.157992093, Desejado: 0.0, Erro: 0.012480751
Padrão>> 2447 - Calculado: 0.142585557, Desejado: 0.0, Erro: 0.010165321
Padrão>> 2448 - Calculado: 0.111801459, Desejado: 0.0, Erro: 0.006249783
Padrão>> 2449 - Calculado: 0.983890027, Desejado: 1.0, Erro: 0.000129766
Padrão>> 2450 - Calculado: 0.170142541, Desejado: 0.0, Erro: 0.014474242
Padrão>> 2451 - Calculado: 0.587954240, Desejado: 1.0, Erro: 0.084890854
Padrão>> 2452 - Calculado: 0.188470681, Desejado: 0.0, Erro: 0.017760599
Padrão>> 2453 - Calculado: 0.413369098, Desejado: 0.0, Erro: 0.085437005
Padrão>> 2454 - Calculado: 0.246236222, Desejado: 0.0, Erro: 0.030316139
Padrão>> 2455 - Calculado: 0.167482379, Desejado: 0.0, Erro: 0.014025174
Padrão>> 2456 - Calculado: 0.431559270, Desejado: 0.0, Erro: 0.093121702
Padrão>> 2457 - Calculado: 0.993115168, Desejado: 1.0, Erro: 0.000023700
Padrão>> 2458 - Calculado: 0.926375080, Desejado: 1.0, Erro: 0.002710314
Padrão>> 2459 - Calculado: 0.977356400, Desejado: 1.0, Erro: 0.000256366
Padrão>> 2460 - Calculado: 0.899242641, Desejado: 1.0, Erro: 0.005076023
Padrão>> 2461 - Calculado: 0.226585682, Desejado: 1.0, Erro: 0.299084853
Padrão>> 2462 - Calculado: 0.969703528, Desejado: 1.0, Erro: 0.000458938
Padrão>> 2463 - Calculado: 0.386198845, Desejado: 0.0, Erro: 0.074574774
Padrão>> 2464 - Calculado: 0.110140683, Desejado: 1.0, Erro: 0.395924802
Padrão>> 2465 - Calculado: 0.996766011, Desejado: 1.0, Erro: 0.000005229
Padrão>> 2466 - Calculado: 0.156509347, Desejado: 0.0, Erro: 0.012247588
Padrão>> 2467 - Calculado: 0.211941464, Desejado: 1.0, Erro: 0.310518128
Padrão>> 2468 - Calculado: 0.666409003, Desejado: 1.0, Erro: 0.055641477
Padrão>> 2469 - Calculado: 0.514632834, Desejado: 0.0, Erro: 0.132423477
Padrão>> 2470 - Calculado: 0.113733496, Desejado: 0.0, Erro: 0.006467654
Padrão>> 2471 - Calculado: 0.129425397, Desejado: 0.0, Erro: 0.008375467
Padrão>> 2472 - Calculado: 0.551418465, Desejado: 1.0, Erro: 0.100612697
Padrão>> 2473 - Calculado: 0.140279780, Desejado: 0.0, Erro: 0.009839208
Padrão>> 2474 - Calculado: 0.996309905, Desejado: 1.0, Erro: 0.000006808
Padrão>> 2475 - Calculado: 0.205922157, Desejado: 0.0, Erro: 0.021201967
Padrão>> 2476 - Calculado: 0.177994461, Desejado: 1.0, Erro: 0.337846553
Padrão>> 2477 - Calculado: 0.993372334, Desejado: 1.0, Erro: 0.000021963
Padrão>> 2478 - Calculado: 0.106380553, Desejado: 0.0, Erro: 0.005658411
Padrão>> 2479 - Calculado: 0.982312467, Desejado: 1.0, Erro: 0.000156424
Padrão>> 2480 - Calculado: 0.117997615, Desejado: 0.0, Erro: 0.006961719
Padrão>> 2481 - Calculado: 0.155881137, Desejado: 0.0, Erro: 0.012149464
Padrão>> 2482 - Calculado: 0.130752207, Desejado: 0.0, Erro: 0.008548070
Padrão>> 2483 - Calculado: 0.432739393, Desejado: 0.0, Erro: 0.093631691
Padrão>> 2484 - Calculado: 0.150667584, Desejado: 0.0, Erro: 0.011350360
Padrão>> 2485 - Calculado: 0.196409772, Desejado: 0.0, Erro: 0.019288399
Padrão>> 2486 - Calculado: 0.968875273, Desejado: 1.0, Erro: 0.000484374
Padrão>> 2487 - Calculado: 0.183404928, Desejado: 0.0, Erro: 0.016818684
Padrão>> 2488 - Calculado: 0.487623080, Desejado: 0.0, Erro: 0.118888134
Padrão>> 2489 - Calculado: 0.106564697, Desejado: 1.0, Erro: 0.399113320
Padrão>> 2490 - Calculado: 0.886245701, Desejado: 1.0, Erro: 0.006470020
Padrão>> 2491 - Calculado: 0.643768419, Desejado: 0.0, Erro: 0.207218889
Padrão>> 2492 - Calculado: 0.125316872, Desejado: 0.0, Erro: 0.007852159
Padrão>> 2493 - Calculado: 0.310411701, Desejado: 0.0, Erro: 0.048177712
Padrão>> 2494 - Calculado: 0.980696632, Desejado: 1.0, Erro: 0.000186310
Padrão>> 2495 - Calculado: 0.959971955, Desejado: 1.0, Erro: 0.000801122
Padrão>> 2496 - Calculado: 0.923647703, Desejado: 1.0, Erro: 0.002914837
Padrão>> 2497 - Calculado: 0.140757095, Desejado: 1.0, Erro: 0.369149184
Padrão>> 2498 - Calculado: 0.900631436, Desejado: 1.0, Erro: 0.004937056
Padrão>> 2499 - Calculado: 0.896965461, Desejado: 1.0, Erro: 0.005308058
Padrão>> 2500 - Calculado: 0.211104047, Desejado: 0.0, Erro: 0.022282459
Padrão>> 2501 - Calculado: 0.969737742, Desejado: 1.0, Erro: 0.000457902
Padrão>> 2502 - Calculado: 0.186897625, Desejado: 0.0, Erro: 0.017465361
Padrão>> 2503 - Calculado: 0.183672662, Desejado: 0.0, Erro: 0.016867823
Padrão>> 2504 - Calculado: 0.265331697, Desejado: 0.0, Erro: 0.035200455
Padrão>> 2505 - Calculado: 0.240434978, Desejado: 0.0, Erro: 0.028904489
Padrão>> 2506 - Calculado: 0.962379648, Desejado: 1.0, Erro: 0.000707645
Padrão>> 2507 - Calculado: 0.099674679, Desejado: 1.0, Erro: 0.405292842
Padrão>> 2508 - Calculado: 0.153580332, Desejado: 0.0, Erro: 0.011793459
Padrão>> 2509 - Calculado: 0.881157957, Desejado: 1.0, Erro: 0.007061716
Padrão>> 2510 - Calculado: 0.954241546, Desejado: 1.0, Erro: 0.001046918
Padrão>> 2511 - Calculado: 0.928402440, Desejado: 1.0, Erro: 0.002563105
Padrão>> 2512 - Calculado: 0.235328971, Desejado: 0.0, Erro: 0.027689862
Padrão>> 2513 - Calculado: 0.996849393, Desejado: 1.0, Erro: 0.000004963
Padrão>> 2514 - Calculado: 0.288895894, Desejado: 0.0, Erro: 0.041730419
Padrão>> 2515 - Calculado: 0.172039627, Desejado: 0.0, Erro: 0.014798817
Padrão>> 2516 - Calculado: 0.945478518, Desejado: 1.0, Erro: 0.001486296
Padrão>> 2517 - Calculado: 0.195129671, Desejado: 0.0, Erro: 0.019037794
Padrão>> 2518 - Calculado: 0.238151177, Desejado: 0.0, Erro: 0.028357991
Padrão>> 2519 - Calculado: 0.266842502, Desejado: 0.0, Erro: 0.035602461
Padrão>> 2520 - Calculado: 0.085602778, Desejado: 1.0, Erro: 0.418061140
Padrão>> 2521 - Calculado: 0.949152317, Desejado: 1.0, Erro: 0.001292743
Padrão>> 2522 - Calculado: 0.152185326, Desejado: 0.0, Erro: 0.011580187
Padrão>> 2523 - Calculado: 0.181073343, Desejado: 0.0, Erro: 0.016393778
Padrão>> 2524 - Calculado: 0.984784769, Desejado: 1.0, Erro: 0.000115752
Padrão>> 2525 - Calculado: 0.279292673, Desejado: 0.0, Erro: 0.039002199
Padrão>> 2526 - Calculado: 0.958203974, Desejado: 1.0, Erro: 0.000873454
Padrão>> 2527 - Calculado: 0.998025698, Desejado: 1.0, Erro: 0.000001949
Padrão>> 2528 - Calculado: 0.954222575, Desejado: 1.0, Erro: 0.001047786
Padrão>> 2529 - Calculado: 0.898251538, Desejado: 1.0, Erro: 0.005176375
Padrão>> 2530 - Calculado: 0.129649009, Desejado: 0.0, Erro: 0.008404433
Padrão>> 2531 - Calculado: 0.124058850, Desejado: 0.0, Erro: 0.007695299
Padrão>> 2532 - Calculado: 0.183868368, Desejado: 0.0, Erro: 0.016903788
Padrão>> 2533 - Calculado: 0.270050986, Desejado: 1.0, Erro: 0.266412781
Padrão>> 2534 - Calculado: 0.455404033, Desejado: 0.0, Erro: 0.103696417
Padrão>> 2535 - Calculado: 0.983531923, Desejado: 1.0, Erro: 0.000135599
Padrão>> 2536 - Calculado: 0.192912212, Desejado: 1.0, Erro: 0.325695349
Padrão>> 2537 - Calculado: 0.897109403, Desejado: 1.0, Erro: 0.005293237
Padrão>> 2538 - Calculado: 0.919780931, Desejado: 1.0, Erro: 0.003217550
Padrão>> 2539 - Calculado: 0.145735879, Desejado: 0.0, Erro: 0.010619473
Padrão>> 2540 - Calculado: 0.990453344, Desejado: 1.0, Erro: 0.000045569
Padrão>> 2541 - Calculado: 0.134806759, Desejado: 0.0, Erro: 0.009086431
Padrão>> 2542 - Calculado: 0.980661570, Desejado: 1.0, Erro: 0.000186987
Padrão>> 2543 - Calculado: 0.134925273, Desejado: 0.0, Erro: 0.009102415
Padrão>> 2544 - Calculado: 0.979837742, Desejado: 1.0, Erro: 0.000203258
Padrão>> 2545 - Calculado: 0.203926002, Desejado: 1.0, Erro: 0.316866905
Padrão>> 2546 - Calculado: 0.190305885, Desejado: 0.0, Erro: 0.018108165
Padrão>> 2547 - Calculado: 0.247043285, Desejado: 0.0, Erro: 0.030515192
Padrão>> 2548 - Calculado: 0.994612281, Desejado: 1.0, Erro: 0.000014514
Padrão>> 2549 - Calculado: 0.992717501, Desejado: 1.0, Erro: 0.000026517
Padrão>> 2550 - Calculado: 0.977544106, Desejado: 1.0, Erro: 0.000252134
Padrão>> 2551 - Calculado: 0.996234684, Desejado: 1.0, Erro: 0.000007089
Padrão>> 2552 - Calculado: 0.169057251, Desejado: 0.0, Erro: 0.014290177
Padrão>> 2553 - Calculado: 0.987677927, Desejado: 1.0, Erro: 0.000075917
Padrão>> 2554 - Calculado: 0.192641762, Desejado: 0.0, Erro: 0.018555424
Padrão>> 2555 - Calculado: 0.158789096, Desejado: 1.0, Erro: 0.353817892
Padrão>> 2556 - Calculado: 0.944889665, Desejado: 1.0, Erro: 0.001518575
Padrão>> 2557 - Calculado: 0.107712074, Desejado: 0.0, Erro: 0.005800945
Padrão>> 2558 - Calculado: 0.330243748, Desejado: 0.0, Erro: 0.054530467
Padrão>> 2559 - Calculado: 0.975457490, Desejado: 1.0, Erro: 0.000301167
Padrão>> 2560 - Calculado: 0.116869233, Desejado: 0.0, Erro: 0.006829209
Padrão>> 2561 - Calculado: 0.166866902, Desejado: 0.0, Erro: 0.013922282
Padrão>> 2562 - Calculado: 0.520267628, Desejado: 1.0, Erro: 0.115071575
Padrão>> 2563 - Calculado: 0.099297943, Desejado: 1.0, Erro: 0.405632097
Padrão>> 2564 - Calculado: 0.088556753, Desejado: 1.0, Erro: 0.415364396
Padrão>> 2565 - Calculado: 0.896770423, Desejado: 1.0, Erro: 0.005328173
Padrão>> 2566 - Calculado: 0.659064866, Desejado: 1.0, Erro: 0.058118383
Padrão>> 2567 - Calculado: 0.904125718, Desejado: 1.0, Erro: 0.004595939
Padrão>> 2568 - Calculado: 0.201056223, Desejado: 0.0, Erro: 0.020211802
Padrão>> 2569 - Calculado: 0.202116656, Desejado: 0.0, Erro: 0.020425571
Padrão>> 2570 - Calculado: 0.909960708, Desejado: 1.0, Erro: 0.004053537
Padrão>> 2571 - Calculado: 0.152626392, Desejado: 0.0, Erro: 0.011647408
Padrão>> 2572 - Calculado: 0.144823302, Desejado: 0.0, Erro: 0.010486894
Padrão>> 2573 - Calculado: 0.530951305, Desejado: 0.0, Erro: 0.140954644
Padrão>> 2574 - Calculado: 0.133400971, Desejado: 0.0, Erro: 0.008897910
Padrão>> 2575 - Calculado: 0.295429118, Desejado: 0.0, Erro: 0.043639182
Padrão>> 2576 - Calculado: 0.988231793, Desejado: 1.0, Erro: 0.000069245
Padrão>> 2577 - Calculado: 0.143691473, Desejado: 0.0, Erro: 0.010323620
Padrão>> 2578 - Calculado: 0.923872245, Desejado: 1.0, Erro: 0.002897718
Padrão>> 2579 - Calculado: 0.981363187, Desejado: 1.0, Erro: 0.000173665
Padrão>> 2580 - Calculado: 0.194260181, Desejado: 0.0, Erro: 0.018868509
Padrão>> 2581 - Calculado: 0.131079207, Desejado: 0.0, Erro: 0.008590879
Padrão>> 2582 - Calculado: 0.167328128, Desejado: 0.0, Erro: 0.013999351
Padrão>> 2583 - Calculado: 0.249544771, Desejado: 0.0, Erro: 0.031136296
Padrão>> 2584 - Calculado: 0.372618452, Desejado: 0.0, Erro: 0.069422255
Padrão>> 2585 - Calculado: 0.179661985, Desejado: 0.0, Erro: 0.016139214
Padrão>> 2586 - Calculado: 0.523741867, Desejado: 0.0, Erro: 0.137152771
Padrão>> 2587 - Calculado: 0.983945391, Desejado: 1.0, Erro: 0.000128875
Padrão>> 2588 - Calculado: 0.099240189, Desejado: 1.0, Erro: 0.405684118
Padrão>> 2589 - Calculado: 0.148543601, Desejado: 1.0, Erro: 0.362489000
Padrão>> 2590 - Calculado: 0.295156892, Desejado: 0.0, Erro: 0.043558795
Padrão>> 2591 - Calculado: 0.949517196, Desejado: 1.0, Erro: 0.001274257
Padrão>> 2592 - Calculado: 0.184093186, Desejado: 0.0, Erro: 0.016945151
Padrão>> 2593 - Calculado: 0.232603381, Desejado: 0.0, Erro: 0.027052167
Padrão>> 2594 - Calculado: 0.186626291, Desejado: 1.0, Erro: 0.330788396
Padrão>> 2595 - Calculado: 0.247556540, Desejado: 0.0, Erro: 0.030642120
Padrão>> 2596 - Calculado: 0.918613029, Desejado: 1.0, Erro: 0.003311920
Padrão>> 2597 - Calculado: 0.975678027, Desejado: 1.0, Erro: 0.000295779
Padrão>> 2598 - Calculado: 0.148096307, Desejado: 0.0, Erro: 0.010966258
Padrão>> 2599 - Calculado: 0.328683326, Desejado: 0.0, Erro: 0.054016364
Padrão>> 2600 - Calculado: 0.996841397, Desejado: 1.0, Erro: 0.000004988
Padrão>> 2601 - Calculado: 0.126842905, Desejado: 0.0, Erro: 0.008044561
Padrão>> 2602 - Calculado: 0.140464541, Desejado: 0.0, Erro: 0.009865144
Padrão>> 2603 - Calculado: 0.187401211, Desejado: 0.0, Erro: 0.017559607
Padrão>> 2604 - Calculado: 0.105667202, Desejado: 0.0, Erro: 0.005582779
Padrão>> 2605 - Calculado: 0.997601251, Desejado: 1.0, Erro: 0.000002877
Padrão>> 2606 - Calculado: 0.192001170, Desejado: 0.0, Erro: 0.018432225
Padrão>> 2607 - Calculado: 0.546244173, Desejado: 0.0, Erro: 0.149191348
Padrão>> 2608 - Calculado: 0.968957703, Desejado: 1.0, Erro: 0.000481812
Padrão>> 2609 - Calculado: 0.220106256, Desejado: 0.0, Erro: 0.024223382
Padrão>> 2610 - Calculado: 0.099766636, Desejado: 1.0, Erro: 0.405210055
Padrão>> 2611 - Calculado: 0.128428582, Desejado: 1.0, Erro: 0.379818368
Padrão>> 2612 - Calculado: 0.131459956, Desejado: 0.0, Erro: 0.008640860
Padrão>> 2613 - Calculado: 0.137965949, Desejado: 0.0, Erro: 0.009517302
Padrão>> 2614 - Calculado: 0.948706194, Desejado: 1.0, Erro: 0.001315527
Padrão>> 2615 - Calculado: 0.108692687, Desejado: 1.0, Erro: 0.397214363
Padrão>> 2616 - Calculado: 0.122756413, Desejado: 1.0, Erro: 0.384778155
Padrão>> 2617 - Calculado: 0.225940698, Desejado: 0.0, Erro: 0.025524600
Padrão>> 2618 - Calculado: 0.209516824, Desejado: 0.0, Erro: 0.021948650
Padrão>> 2619 - Calculado: 0.241580099, Desejado: 0.0, Erro: 0.029180472
Padrão>> 2620 - Calculado: 0.990067022, Desejado: 1.0, Erro: 0.000049332
Padrão>> 2621 - Calculado: 0.283007712, Desejado: 0.0, Erro: 0.040046682
Padrão>> 2622 - Calculado: 0.190772253, Desejado: 0.0, Erro: 0.018197026
Padrão>> 2623 - Calculado: 0.138761217, Desejado: 0.0, Erro: 0.009627338
Padrão>> 2624 - Calculado: 0.327625527, Desejado: 0.0, Erro: 0.053669243
Padrão>> 2625 - Calculado: 0.927458686, Desejado: 1.0, Erro: 0.002631121
Padrão>> 2626 - Calculado: 0.248150810, Desejado: 0.0, Erro: 0.030789412
Padrão>> 2627 - Calculado: 0.082078644, Desejado: 1.0, Erro: 0.421289808
Padrão>> 2628 - Calculado: 0.812520880, Desejado: 1.0, Erro: 0.017574210
Padrão>> 2629 - Calculado: 0.497853378, Desejado: 1.0, Erro: 0.126075615
Padrão>> 2630 - Calculado: 0.238163915, Desejado: 0.0, Erro: 0.028361025
Padrão>> 2631 - Calculado: 0.176368437, Desejado: 0.0, Erro: 0.015552913
Padrão>> 2632 - Calculado: 0.970405525, Desejado: 1.0, Erro: 0.000437916
Padrão>> 2633 - Calculado: 0.263300817, Desejado: 0.0, Erro: 0.034663660
Padrão>> 2634 - Calculado: 0.218446172, Desejado: 0.0, Erro: 0.023859365
Padrão>> 2635 - Calculado: 0.394279974, Desejado: 1.0, Erro: 0.183448375
Padrão>> 2636 - Calculado: 0.994457646, Desejado: 1.0, Erro: 0.000015359
Padrão>> 2637 - Calculado: 0.263935728, Desejado: 0.0, Erro: 0.034831034
Padrão>> 2638 - Calculado: 0.346230463, Desejado: 0.0, Erro: 0.059937767
Padrão>> 2639 - Calculado: 0.124223216, Desejado: 0.0, Erro: 0.007715704
Padrão>> 2640 - Calculado: 0.259627323, Desejado: 1.0, Erro: 0.274075851
Padrão>> 2641 - Calculado: 0.995115302, Desejado: 1.0, Erro: 0.000011930
Padrão>> 2642 - Calculado: 0.977700320, Desejado: 1.0, Erro: 0.000248638
Padrão>> 2643 - Calculado: 0.881614475, Desejado: 1.0, Erro: 0.007007566
Padrão>> 2644 - Calculado: 0.976987762, Desejado: 1.0, Erro: 0.000264782
Padrão>> 2645 - Calculado: 0.095479358, Desejado: 1.0, Erro: 0.409078796
