Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D1

Padrão>> 1 - Calculado: 0.120952782, Desejado: 0.0, Erro: 0.007314788
Padrão>> 2365 - Calculado: 0.885037619, Desejado: 1.0, Erro: 0.006608175
Padrão>> 2366 - Calculado: 0.164173736, Desejado: 0.0, Erro: 0.013476508
Padrão>> 2367 - Calculado: 0.131412062, Desejado: 0.0, Erro: 0.008634565
Padrão>> 2368 - Calculado: 0.216978994, Desejado: 0.0, Erro: 0.023539942
Padrão>> 2369 - Calculado: 0.190238752, Desejado: 0.0, Erro: 0.018095391
Padrão>> 2370 - Calculado: 0.915563298, Desejado: 1.0, Erro: 0.003564778
Padrão>> 2371 - Calculado: 0.125767805, Desejado: 0.0, Erro: 0.007908770
Padrão>> 2372 - Calculado: 0.079811036, Desejado: 0.0, Erro: 0.003184901
Padrão>> 2373 - Calculado: 0.180344185, Desejado: 1.0, Erro: 0.335917828
Padrão>> 2374 - Calculado: 0.186257892, Desejado: 0.0, Erro: 0.017346001
Padrão>> 2375 - Calculado: 0.076554631, Desejado: 0.0, Erro: 0.002930306
Padrão>> 2376 - Calculado: 0.171532334, Desejado: 0.0, Erro: 0.014711671
Padrão>> 2377 - Calculado: 0.988982539, Desejado: 1.0, Erro: 0.000060692
Padrão>> 2378 - Calculado: 0.961147326, Desejado: 1.0, Erro: 0.000754765
Padrão>> 2379 - Calculado: 0.245271247, Desejado: 0.0, Erro: 0.030078992
Padrão>> 2380 - Calculado: 0.147750492, Desejado: 0.0, Erro: 0.010915104
Padrão>> 2381 - Calculado: 0.134524764, Desejado: 0.0, Erro: 0.009048456
Padrão>> 2382 - Calculado: 0.133340355, Desejado: 1.0, Erro: 0.375549470
Padrão>> 2383 - Calculado: 0.129150265, Desejado: 0.0, Erro: 0.008339895
Padrão>> 2384 - Calculado: 0.175794588, Desejado: 0.0, Erro: 0.015451869
Padrão>> 2385 - Calculado: 0.092748228, Desejado: 0.0, Erro: 0.004301117
Padrão>> 2386 - Calculado: 0.244877641, Desejado: 1.0, Erro: 0.285104889
Padrão>> 2387 - Calculado: 0.240101500, Desejado: 0.0, Erro: 0.028824365
Padrão>> 2388 - Calculado: 0.988681578, Desejado: 1.0, Erro: 0.000064053
Padrão>> 2389 - Calculado: 0.093180584, Desejado: 0.0, Erro: 0.004341311
Padrão>> 2390 - Calculado: 0.981586615, Desejado: 1.0, Erro: 0.000169526
Padrão>> 2391 - Calculado: 0.970702848, Desejado: 1.0, Erro: 0.000429162
Padrão>> 2392 - Calculado: 0.151471127, Desejado: 0.0, Erro: 0.011471751
Padrão>> 2393 - Calculado: 0.923922419, Desejado: 1.0, Erro: 0.002893899
Padrão>> 2394 - Calculado: 0.182999294, Desejado: 0.0, Erro: 0.016744371
Padrão>> 2395 - Calculado: 0.986659934, Desejado: 1.0, Erro: 0.000088979
Padrão>> 2396 - Calculado: 0.287226625, Desejado: 0.0, Erro: 0.041249567
Padrão>> 2397 - Calculado: 0.957504103, Desejado: 1.0, Erro: 0.000902951
Padrão>> 2398 - Calculado: 0.981135062, Desejado: 1.0, Erro: 0.000177943
Padrão>> 2399 - Calculado: 0.996581802, Desejado: 1.0, Erro: 0.000005842
Padrão>> 2400 - Calculado: 0.105278960, Desejado: 0.0, Erro: 0.005541830
Padrão>> 2401 - Calculado: 0.238555921, Desejado: 0.0, Erro: 0.028454464
Padrão>> 2402 - Calculado: 0.923049639, Desejado: 1.0, Erro: 0.002960679
Padrão>> 2403 - Calculado: 0.875154215, Desejado: 1.0, Erro: 0.007793235
Padrão>> 2404 - Calculado: 0.185240093, Desejado: 0.0, Erro: 0.017156946
Padrão>> 2405 - Calculado: 0.086042390, Desejado: 1.0, Erro: 0.417659257
Padrão>> 2406 - Calculado: 0.900699367, Desejado: 1.0, Erro: 0.004930308
Padrão>> 2407 - Calculado: 0.901396921, Desejado: 1.0, Erro: 0.004861284
Padrão>> 2408 - Calculado: 0.129761433, Desejado: 1.0, Erro: 0.378657581
Padrão>> 2409 - Calculado: 0.189995091, Desejado: 0.0, Erro: 0.018049067
Padrão>> 2410 - Calculado: 0.155939275, Desejado: 0.0, Erro: 0.012158529
Padrão>> 2411 - Calculado: 0.822940791, Desejado: 1.0, Erro: 0.015674982
Padrão>> 2412 - Calculado: 0.187844647, Desejado: 0.0, Erro: 0.017642806
Padrão>> 2413 - Calculado: 0.086322239, Desejado: 0.0, Erro: 0.003725764
Padrão>> 2414 - Calculado: 0.107633734, Desejado: 0.0, Erro: 0.005792510
Padrão>> 2415 - Calculado: 0.853099017, Desejado: 1.0, Erro: 0.010789949
Padrão>> 2416 - Calculado: 0.836491605, Desejado: 1.0, Erro: 0.013367498
Padrão>> 2417 - Calculado: 0.110494138, Desejado: 1.0, Erro: 0.395610339
Padrão>> 2418 - Calculado: 0.090263072, Desejado: 1.0, Erro: 0.413810639
Padrão>> 2419 - Calculado: 0.876073898, Desejado: 1.0, Erro: 0.007678839
Padrão>> 2420 - Calculado: 0.223986434, Desejado: 0.0, Erro: 0.025084961
Padrão>> 2421 - Calculado: 0.119495867, Desejado: 0.0, Erro: 0.007139631
Padrão>> 2422 - Calculado: 0.197818667, Desejado: 0.0, Erro: 0.019566112
Padrão>> 2423 - Calculado: 0.961358785, Desejado: 1.0, Erro: 0.000746572
Padrão>> 2424 - Calculado: 0.219909521, Desejado: 0.0, Erro: 0.024180099
Padrão>> 2425 - Calculado: 0.835178927, Desejado: 1.0, Erro: 0.013582993
Padrão>> 2426 - Calculado: 0.187163149, Desejado: 0.0, Erro: 0.017515022
Padrão>> 2427 - Calculado: 0.950566752, Desejado: 1.0, Erro: 0.001221823
Padrão>> 2428 - Calculado: 0.117263231, Desejado: 0.0, Erro: 0.006875333
Padrão>> 2429 - Calculado: 0.162016531, Desejado: 0.0, Erro: 0.013124678
Padrão>> 2430 - Calculado: 0.081895782, Desejado: 0.0, Erro: 0.003353460
Padrão>> 2431 - Calculado: 0.058375399, Desejado: 1.0, Erro: 0.443328445
Padrão>> 2432 - Calculado: 0.970855279, Desejado: 1.0, Erro: 0.000424707
Padrão>> 2433 - Calculado: 0.312833615, Desejado: 0.0, Erro: 0.048932435
Padrão>> 2434 - Calculado: 0.142203932, Desejado: 0.0, Erro: 0.010110979
Padrão>> 2435 - Calculado: 0.949031739, Desejado: 1.0, Erro: 0.001298882
Padrão>> 2436 - Calculado: 0.155689795, Desejado: 1.0, Erro: 0.356429861
Padrão>> 2437 - Calculado: 0.951614428, Desejado: 1.0, Erro: 0.001170582
Padrão>> 2438 - Calculado: 0.112793520, Desejado: 0.0, Erro: 0.006361189
Padrão>> 2439 - Calculado: 0.252291574, Desejado: 0.0, Erro: 0.031825519
Padrão>> 2440 - Calculado: 0.073769531, Desejado: 1.0, Erro: 0.428951441
Padrão>> 2441 - Calculado: 0.086898760, Desejado: 1.0, Erro: 0.416876938
Padrão>> 2442 - Calculado: 0.275621888, Desejado: 0.0, Erro: 0.037983713
Padrão>> 2443 - Calculado: 0.151913600, Desejado: 0.0, Erro: 0.011538871
Padrão>> 2444 - Calculado: 0.109293055, Desejado: 0.0, Erro: 0.005972486
Padrão>> 2445 - Calculado: 0.211075422, Desejado: 0.0, Erro: 0.022276417
Padrão>> 2446 - Calculado: 0.119246084, Desejado: 0.0, Erro: 0.007109814
Padrão>> 2447 - Calculado: 0.105233471, Desejado: 0.0, Erro: 0.005537042
Padrão>> 2448 - Calculado: 0.077757272, Desejado: 0.0, Erro: 0.003023097
Padrão>> 2449 - Calculado: 0.982060593, Desejado: 1.0, Erro: 0.000160911
Padrão>> 2450 - Calculado: 0.133694933, Desejado: 0.0, Erro: 0.008937167
Padrão>> 2451 - Calculado: 0.572146498, Desejado: 1.0, Erro: 0.091529310
Padrão>> 2452 - Calculado: 0.154102342, Desejado: 0.0, Erro: 0.011873766
Padrão>> 2453 - Calculado: 0.376114661, Desejado: 0.0, Erro: 0.070731119
Padrão>> 2454 - Calculado: 0.213430865, Desejado: 0.0, Erro: 0.022776367
Padrão>> 2455 - Calculado: 0.128120362, Desejado: 0.0, Erro: 0.008207414
Padrão>> 2456 - Calculado: 0.395791396, Desejado: 0.0, Erro: 0.078325414
Padrão>> 2457 - Calculado: 0.991114614, Desejado: 1.0, Erro: 0.000039475
Padrão>> 2458 - Calculado: 0.909647514, Desejado: 1.0, Erro: 0.004081786
Padrão>> 2459 - Calculado: 0.972030057, Desejado: 1.0, Erro: 0.000391159
Padrão>> 2460 - Calculado: 0.898206568, Desejado: 1.0, Erro: 0.005180951
Padrão>> 2461 - Calculado: 0.206012161, Desejado: 1.0, Erro: 0.315208344
Padrão>> 2462 - Calculado: 0.966596227, Desejado: 1.0, Erro: 0.000557906
Padrão>> 2463 - Calculado: 0.359485743, Desejado: 0.0, Erro: 0.064615000
Padrão>> 2464 - Calculado: 0.072615893, Desejado: 1.0, Erro: 0.430020641
Padrão>> 2465 - Calculado: 0.995894609, Desejado: 1.0, Erro: 0.000008427
Padrão>> 2466 - Calculado: 0.118704777, Desejado: 0.0, Erro: 0.007045412
Padrão>> 2467 - Calculado: 0.186198096, Desejado: 1.0, Erro: 0.331136769
Padrão>> 2468 - Calculado: 0.598468830, Desejado: 1.0, Erro: 0.080613640
Padrão>> 2469 - Calculado: 0.484528306, Desejado: 0.0, Erro: 0.117383839
Padrão>> 2470 - Calculado: 0.079542037, Desejado: 0.0, Erro: 0.003163468
Padrão>> 2471 - Calculado: 0.094195152, Desejado: 0.0, Erro: 0.004436363
Padrão>> 2472 - Calculado: 0.583179106, Desejado: 1.0, Erro: 0.086869829
Padrão>> 2473 - Calculado: 0.105295486, Desejado: 0.0, Erro: 0.005543570
Padrão>> 2474 - Calculado: 0.995228433, Desejado: 1.0, Erro: 0.000011384
Padrão>> 2475 - Calculado: 0.165953651, Desejado: 0.0, Erro: 0.013770307
Padrão>> 2476 - Calculado: 0.145938387, Desejado: 1.0, Erro: 0.364710619
Padrão>> 2477 - Calculado: 0.991873785, Desejado: 1.0, Erro: 0.000033018
Padrão>> 2478 - Calculado: 0.073114088, Desejado: 0.0, Erro: 0.002672835
Padrão>> 2479 - Calculado: 0.976434145, Desejado: 1.0, Erro: 0.000277675
Padrão>> 2480 - Calculado: 0.084063348, Desejado: 0.0, Erro: 0.003533323
Padrão>> 2481 - Calculado: 0.119184560, Desejado: 0.0, Erro: 0.007102480
Padrão>> 2482 - Calculado: 0.094221412, Desejado: 0.0, Erro: 0.004438837
Padrão>> 2483 - Calculado: 0.406297422, Desejado: 0.0, Erro: 0.082538798
Padrão>> 2484 - Calculado: 0.114415534, Desejado: 0.0, Erro: 0.006545457
Padrão>> 2485 - Calculado: 0.158516521, Desejado: 0.0, Erro: 0.012563744
Padrão>> 2486 - Calculado: 0.971713142, Desejado: 1.0, Erro: 0.000400073
Padrão>> 2487 - Calculado: 0.145719650, Desejado: 0.0, Erro: 0.010617108
Padrão>> 2488 - Calculado: 0.452333842, Desejado: 0.0, Erro: 0.102302952
Padrão>> 2489 - Calculado: 0.073885913, Desejado: 1.0, Erro: 0.428843651
Padrão>> 2490 - Calculado: 0.866939183, Desejado: 1.0, Erro: 0.008852590
Padrão>> 2491 - Calculado: 0.619733508, Desejado: 0.0, Erro: 0.192034810
Padrão>> 2492 - Calculado: 0.091346756, Desejado: 0.0, Erro: 0.004172115
Padrão>> 2493 - Calculado: 0.276562486, Desejado: 0.0, Erro: 0.038243404
Padrão>> 2494 - Calculado: 0.977624937, Desejado: 1.0, Erro: 0.000250322
Padrão>> 2495 - Calculado: 0.956822930, Desejado: 1.0, Erro: 0.000932130
Padrão>> 2496 - Calculado: 0.924669381, Desejado: 1.0, Erro: 0.002837351
Padrão>> 2497 - Calculado: 0.104340408, Desejado: 1.0, Erro: 0.401103052
Padrão>> 2498 - Calculado: 0.895262173, Desejado: 1.0, Erro: 0.005485006
Padrão>> 2499 - Calculado: 0.889705433, Desejado: 1.0, Erro: 0.006082446
Padrão>> 2500 - Calculado: 0.173009247, Desejado: 0.0, Erro: 0.014966100
Padrão>> 2501 - Calculado: 0.968750328, Desejado: 1.0, Erro: 0.000488271
Padrão>> 2502 - Calculado: 0.153385694, Desejado: 0.0, Erro: 0.011763586
Padrão>> 2503 - Calculado: 0.149550634, Desejado: 0.0, Erro: 0.011182696
Padrão>> 2504 - Calculado: 0.230905035, Desejado: 0.0, Erro: 0.026658568
Padrão>> 2505 - Calculado: 0.201537862, Desejado: 0.0, Erro: 0.020308755
Padrão>> 2506 - Calculado: 0.959887348, Desejado: 1.0, Erro: 0.000804512
Padrão>> 2507 - Calculado: 0.067510466, Desejado: 1.0, Erro: 0.434768366
Padrão>> 2508 - Calculado: 0.116516410, Desejado: 0.0, Erro: 0.006788037
Padrão>> 2509 - Calculado: 0.872427401, Desejado: 1.0, Erro: 0.008137384
Padrão>> 2510 - Calculado: 0.950711055, Desejado: 1.0, Erro: 0.001214700
Padrão>> 2511 - Calculado: 0.927884022, Desejado: 1.0, Erro: 0.002600357
Padrão>> 2512 - Calculado: 0.200766880, Desejado: 0.0, Erro: 0.020153670
Padrão>> 2513 - Calculado: 0.995885393, Desejado: 1.0, Erro: 0.000008465
Padrão>> 2514 - Calculado: 0.263697666, Desejado: 0.0, Erro: 0.034768229
Padrão>> 2515 - Calculado: 0.137275378, Desejado: 0.0, Erro: 0.009422265
Padrão>> 2516 - Calculado: 0.941379995, Desejado: 1.0, Erro: 0.001718152
Padrão>> 2517 - Calculado: 0.160363189, Desejado: 0.0, Erro: 0.012858176
Padrão>> 2518 - Calculado: 0.207434361, Desejado: 0.0, Erro: 0.021514507
Padrão>> 2519 - Calculado: 0.235448078, Desejado: 0.0, Erro: 0.027717899
Padrão>> 2520 - Calculado: 0.053749436, Desejado: 1.0, Erro: 0.447695065
Padrão>> 2521 - Calculado: 0.945972760, Desejado: 1.0, Erro: 0.001459471
Padrão>> 2522 - Calculado: 0.115288482, Desejado: 0.0, Erro: 0.006645717
Padrão>> 2523 - Calculado: 0.145103285, Desejado: 0.0, Erro: 0.010527482
Padrão>> 2524 - Calculado: 0.981805363, Desejado: 1.0, Erro: 0.000165522
Padrão>> 2525 - Calculado: 0.249838005, Desejado: 0.0, Erro: 0.031209514
Padrão>> 2526 - Calculado: 0.954162961, Desejado: 1.0, Erro: 0.001050517
Padrão>> 2527 - Calculado: 0.997586430, Desejado: 1.0, Erro: 0.000002913
Padrão>> 2528 - Calculado: 0.949671730, Desejado: 1.0, Erro: 0.001266467
Padrão>> 2529 - Calculado: 0.888127100, Desejado: 1.0, Erro: 0.006257773
Padrão>> 2530 - Calculado: 0.093043742, Desejado: 0.0, Erro: 0.004328569
Padrão>> 2531 - Calculado: 0.089885307, Desejado: 0.0, Erro: 0.004039684
Padrão>> 2532 - Calculado: 0.146198357, Desejado: 0.0, Erro: 0.010686980
Padrão>> 2533 - Calculado: 0.239805784, Desejado: 1.0, Erro: 0.288947623
Padrão>> 2534 - Calculado: 0.432446411, Desejado: 0.0, Erro: 0.093504949
Padrão>> 2535 - Calculado: 0.981125106, Desejado: 1.0, Erro: 0.000178131
Padrão>> 2536 - Calculado: 0.167794309, Desejado: 1.0, Erro: 0.346283156
Padrão>> 2537 - Calculado: 0.895382667, Desejado: 1.0, Erro: 0.005472393
Padrão>> 2538 - Calculado: 0.914297995, Desejado: 1.0, Erro: 0.003672417
Padrão>> 2539 - Calculado: 0.109202749, Desejado: 0.0, Erro: 0.005962620
Padrão>> 2540 - Calculado: 0.988739553, Desejado: 1.0, Erro: 0.000063399
Padrão>> 2541 - Calculado: 0.100816849, Desejado: 0.0, Erro: 0.005082019
Padrão>> 2542 - Calculado: 0.977329812, Desejado: 1.0, Erro: 0.000256969
Padrão>> 2543 - Calculado: 0.101396770, Desejado: 0.0, Erro: 0.005140652
Padrão>> 2544 - Calculado: 0.977281369, Desejado: 1.0, Erro: 0.000258068
Padrão>> 2545 - Calculado: 0.182215835, Desejado: 1.0, Erro: 0.334385471
Padrão>> 2546 - Calculado: 0.151464349, Desejado: 0.0, Erro: 0.011470724
Padrão>> 2547 - Calculado: 0.211258685, Desejado: 0.0, Erro: 0.022315116
Padrão>> 2548 - Calculado: 0.993379118, Desejado: 1.0, Erro: 0.000021918
Padrão>> 2549 - Calculado: 0.991858145, Desejado: 1.0, Erro: 0.000033145
Padrão>> 2550 - Calculado: 0.975788607, Desejado: 1.0, Erro: 0.000293096
Padrão>> 2551 - Calculado: 0.994593834, Desejado: 1.0, Erro: 0.000014613
Padrão>> 2552 - Calculado: 0.131933723, Desejado: 0.0, Erro: 0.008703254
Padrão>> 2553 - Calculado: 0.985215347, Desejado: 1.0, Erro: 0.000109293
Padrão>> 2554 - Calculado: 0.152480984, Desejado: 0.0, Erro: 0.011625225
Padrão>> 2555 - Calculado: 0.132287931, Desejado: 1.0, Erro: 0.376462117
Padrão>> 2556 - Calculado: 0.941861222, Desejado: 1.0, Erro: 0.001690059
Padrão>> 2557 - Calculado: 0.073394508, Desejado: 0.0, Erro: 0.002693377
Padrão>> 2558 - Calculado: 0.301316510, Desejado: 0.0, Erro: 0.045395820
Padrão>> 2559 - Calculado: 0.973055005, Desejado: 1.0, Erro: 0.000363016
Padrão>> 2560 - Calculado: 0.083315963, Desejado: 0.0, Erro: 0.003470775
Padrão>> 2561 - Calculado: 0.132347999, Desejado: 0.0, Erro: 0.008757996
Padrão>> 2562 - Calculado: 0.484992604, Desejado: 1.0, Erro: 0.132616309
Padrão>> 2563 - Calculado: 0.067258841, Desejado: 1.0, Erro: 0.435003035
Padrão>> 2564 - Calculado: 0.056837748, Desejado: 1.0, Erro: 0.444777517
Padrão>> 2565 - Calculado: 0.872010965, Desejado: 1.0, Erro: 0.008190597
Padrão>> 2566 - Calculado: 0.689956263, Desejado: 1.0, Erro: 0.048063559
Padrão>> 2567 - Calculado: 0.884158882, Desejado: 1.0, Erro: 0.006709582
Padrão>> 2568 - Calculado: 0.161016062, Desejado: 0.0, Erro: 0.012963086
Padrão>> 2569 - Calculado: 0.165729139, Desejado: 0.0, Erro: 0.013733074
Padrão>> 2570 - Calculado: 0.895210390, Desejado: 1.0, Erro: 0.005490431
Padrão>> 2571 - Calculado: 0.117192399, Desejado: 0.0, Erro: 0.006867029
Padrão>> 2572 - Calculado: 0.109360417, Desejado: 0.0, Erro: 0.005979850
Padrão>> 2573 - Calculado: 0.512112040, Desejado: 0.0, Erro: 0.131129371
Padrão>> 2574 - Calculado: 0.097090058, Desejado: 0.0, Erro: 0.004713240
Padrão>> 2575 - Calculado: 0.258826528, Desejado: 0.0, Erro: 0.033495586
Padrão>> 2576 - Calculado: 0.988553759, Desejado: 1.0, Erro: 0.000065508
Padrão>> 2577 - Calculado: 0.108001503, Desejado: 0.0, Erro: 0.005832162
Padrão>> 2578 - Calculado: 0.921171815, Desejado: 1.0, Erro: 0.003106941
Padrão>> 2579 - Calculado: 0.980239919, Desejado: 1.0, Erro: 0.000195230
Padrão>> 2580 - Calculado: 0.159392776, Desejado: 0.0, Erro: 0.012703029
Padrão>> 2581 - Calculado: 0.095660003, Desejado: 0.0, Erro: 0.004575418
Padrão>> 2582 - Calculado: 0.128772995, Desejado: 0.0, Erro: 0.008291242
Padrão>> 2583 - Calculado: 0.210900793, Desejado: 0.0, Erro: 0.022239572
Padrão>> 2584 - Calculado: 0.338519897, Desejado: 0.0, Erro: 0.057297860
Padrão>> 2585 - Calculado: 0.140477138, Desejado: 0.0, Erro: 0.009866913
Padrão>> 2586 - Calculado: 0.493702768, Desejado: 0.0, Erro: 0.121871212
Padrão>> 2587 - Calculado: 0.981509338, Desejado: 1.0, Erro: 0.000170952
Padrão>> 2588 - Calculado: 0.065134668, Desejado: 1.0, Erro: 0.436986594
Padrão>> 2589 - Calculado: 0.106948483, Desejado: 1.0, Erro: 0.398770506
Padrão>> 2590 - Calculado: 0.266026345, Desejado: 0.0, Erro: 0.035385008
Padrão>> 2591 - Calculado: 0.939632364, Desejado: 1.0, Erro: 0.001822126
Padrão>> 2592 - Calculado: 0.143707209, Desejado: 0.0, Erro: 0.010325881
Padrão>> 2593 - Calculado: 0.198521517, Desejado: 0.0, Erro: 0.019705396
Padrão>> 2594 - Calculado: 0.163358612, Desejado: 1.0, Erro: 0.349984406
Padrão>> 2595 - Calculado: 0.204554930, Desejado: 0.0, Erro: 0.020921360
Padrão>> 2596 - Calculado: 0.915396503, Desejado: 1.0, Erro: 0.003578876
Padrão>> 2597 - Calculado: 0.969424072, Desejado: 1.0, Erro: 0.000467444
Padrão>> 2598 - Calculado: 0.111932622, Desejado: 0.0, Erro: 0.006264456
Padrão>> 2599 - Calculado: 0.302093647, Desejado: 0.0, Erro: 0.045630286
Padrão>> 2600 - Calculado: 0.995949911, Desejado: 1.0, Erro: 0.000008202
Padrão>> 2601 - Calculado: 0.092191934, Desejado: 0.0, Erro: 0.004249676
Padrão>> 2602 - Calculado: 0.103454515, Desejado: 0.0, Erro: 0.005351418
Padrão>> 2603 - Calculado: 0.152619608, Desejado: 0.0, Erro: 0.011646372
Padrão>> 2604 - Calculado: 0.072116986, Desejado: 0.0, Erro: 0.002600430
Padrão>> 2605 - Calculado: 0.996727336, Desejado: 1.0, Erro: 0.000005355
Padrão>> 2606 - Calculado: 0.156802035, Desejado: 0.0, Erro: 0.012293439
Padrão>> 2607 - Calculado: 0.518131988, Desejado: 0.0, Erro: 0.134230378
Padrão>> 2608 - Calculado: 0.968068005, Desejado: 1.0, Erro: 0.000509826
Padrão>> 2609 - Calculado: 0.182432554, Desejado: 0.0, Erro: 0.016640818
Padrão>> 2610 - Calculado: 0.065635176, Desejado: 1.0, Erro: 0.436518812
Padrão>> 2611 - Calculado: 0.093556002, Desejado: 1.0, Erro: 0.410820361
Padrão>> 2612 - Calculado: 0.096168543, Desejado: 0.0, Erro: 0.004624194
Padrão>> 2613 - Calculado: 0.103000786, Desejado: 0.0, Erro: 0.005304581
Padrão>> 2614 - Calculado: 0.928989688, Desejado: 1.0, Erro: 0.002521232
Padrão>> 2615 - Calculado: 0.072535178, Desejado: 1.0, Erro: 0.430095498
Padrão>> 2616 - Calculado: 0.089637905, Desejado: 1.0, Erro: 0.414379572
Padrão>> 2617 - Calculado: 0.191210750, Desejado: 0.0, Erro: 0.018280775
Padrão>> 2618 - Calculado: 0.170967476, Desejado: 0.0, Erro: 0.014614939
Padrão>> 2619 - Calculado: 0.207396305, Desejado: 0.0, Erro: 0.021506614
Padrão>> 2620 - Calculado: 0.988931143, Desejado: 1.0, Erro: 0.000061260
Padrão>> 2621 - Calculado: 0.250148595, Desejado: 0.0, Erro: 0.031287160
Padrão>> 2622 - Calculado: 0.155661520, Desejado: 0.0, Erro: 0.012115254
Padrão>> 2623 - Calculado: 0.105495276, Desejado: 0.0, Erro: 0.005564627
Padrão>> 2624 - Calculado: 0.296651154, Desejado: 0.0, Erro: 0.044000954
Padrão>> 2625 - Calculado: 0.923580030, Desejado: 1.0, Erro: 0.002920006
Padrão>> 2626 - Calculado: 0.212335933, Desejado: 0.0, Erro: 0.022543274
Padrão>> 2627 - Calculado: 0.049651314, Desejado: 1.0, Erro: 0.451581313
Padrão>> 2628 - Calculado: 0.836318576, Desejado: 1.0, Erro: 0.013395804
Padrão>> 2629 - Calculado: 0.433323368, Desejado: 1.0, Erro: 0.160561202
Padrão>> 2630 - Calculado: 0.204112492, Desejado: 0.0, Erro: 0.020830955
Padrão>> 2631 - Calculado: 0.139874608, Desejado: 0.0, Erro: 0.009782453
Padrão>> 2632 - Calculado: 0.963893342, Desejado: 1.0, Erro: 0.000651845
Padrão>> 2633 - Calculado: 0.230339228, Desejado: 0.0, Erro: 0.026528080
Padrão>> 2634 - Calculado: 0.185818849, Desejado: 0.0, Erro: 0.017264322
Padrão>> 2635 - Calculado: 0.402198029, Desejado: 1.0, Erro: 0.178683598
Padrão>> 2636 - Calculado: 0.992470410, Desejado: 1.0, Erro: 0.000028347
Padrão>> 2637 - Calculado: 0.230107162, Desejado: 0.0, Erro: 0.026474653
Padrão>> 2638 - Calculado: 0.310729297, Desejado: 0.0, Erro: 0.048276348
Padrão>> 2639 - Calculado: 0.089222922, Desejado: 0.0, Erro: 0.003980365
Padrão>> 2640 - Calculado: 0.242352301, Desejado: 1.0, Erro: 0.287015018
Padrão>> 2641 - Calculado: 0.993988971, Desejado: 1.0, Erro: 0.000018066
Padrão>> 2642 - Calculado: 0.976671693, Desejado: 1.0, Erro: 0.000272105
Padrão>> 2643 - Calculado: 0.881937071, Desejado: 1.0, Erro: 0.006969428
Padrão>> 2644 - Calculado: 0.976457101, Desejado: 1.0, Erro: 0.000277134
Padrão>> 2645 - Calculado: 0.063282963, Desejado: 1.0, Erro: 0.438719403
Padrão>> 2646 - Calculado: 0.079650467, Desejado: 1.0, Erro: 0.423521631
Padrão>> 2647 - Calculado: 0.941864092, Desejado: 1.0, Erro: 0.001689892
Padrão>> 2648 - Calculado: 0.979389928, Desejado: 1.0, Erro: 0.000212388
Padrão>> 2649 - Calculado: 0.091616319, Desejado: 1.0, Erro: 0.412580456
Padrão>> 2650 - Calculado: 0.071324060, Desejado: 0.0, Erro: 0.002543561
Padrão>> 2651 - Calculado: 0.995198571, Desejado: 1.0, Erro: 0.000011527
Padrão>> 2652 - Calculado: 0.499980530, Desejado: 1.0, Erro: 0.125009735
Padrão>> 2653 - Calculado: 0.553367568, Desejado: 1.0, Erro: 0.099740265
Padrão>> 2654 - Calculado: 0.196867590, Desejado: 0.0, Erro: 0.019378424
Padrão>> 2655 - Calculado: 0.084507476, Desejado: 1.0, Erro: 0.419063281
Padrão>> 2656 - Calculado: 0.993458571, Desejado: 1.0, Erro: 0.000021395
Padrão>> 2657 - Calculado: 0.098981971, Desejado: 0.0, Erro: 0.004898715
