Cenário experimental com 3 camadas: Skin_Segmentation_CV_D1-D3

Padrão>> 1 - Calculado: 0.114763276, Desejado: 0.0, Erro: 0.006585305
Padrão>> 2331 - Calculado: 0.340641415, Desejado: 1.0, Erro: 0.217376872
Padrão>> 2332 - Calculado: 0.253913216, Desejado: 0.0, Erro: 0.032235961
Padrão>> 2333 - Calculado: 0.114603134, Desejado: 0.0, Erro: 0.006566939
Padrão>> 2334 - Calculado: 0.997590623, Desejado: 1.0, Erro: 0.000002903
Padrão>> 2335 - Calculado: 0.341943096, Desejado: 0.0, Erro: 0.058462541
Padrão>> 2336 - Calculado: 0.095473495, Desejado: 1.0, Erro: 0.409084099
Padrão>> 2337 - Calculado: 0.157776001, Desejado: 0.0, Erro: 0.012446633
Padrão>> 2338 - Calculado: 0.946656234, Desejado: 1.0, Erro: 0.001422779
Padrão>> 2339 - Calculado: 0.070066578, Desejado: 1.0, Erro: 0.432388084
Padrão>> 2340 - Calculado: 0.126878094, Desejado: 0.0, Erro: 0.008049025
Padrão>> 2341 - Calculado: 0.135812660, Desejado: 0.0, Erro: 0.009222539
Padrão>> 2342 - Calculado: 0.967426258, Desejado: 1.0, Erro: 0.000530524
Padrão>> 2343 - Calculado: 0.932494217, Desejado: 1.0, Erro: 0.002278515
Padrão>> 2344 - Calculado: 0.226633737, Desejado: 0.0, Erro: 0.025681425
Padrão>> 2345 - Calculado: 0.126863795, Desejado: 0.0, Erro: 0.008047211
Padrão>> 2346 - Calculado: 0.243030895, Desejado: 0.0, Erro: 0.029532008
Padrão>> 2347 - Calculado: 0.991776781, Desejado: 1.0, Erro: 0.000033811
Padrão>> 2348 - Calculado: 0.190278486, Desejado: 0.0, Erro: 0.018102951
Padrão>> 2349 - Calculado: 0.932063794, Desejado: 1.0, Erro: 0.002307664
Padrão>> 2350 - Calculado: 0.996799645, Desejado: 1.0, Erro: 0.000005121
Padrão>> 2351 - Calculado: 0.245869840, Desejado: 0.0, Erro: 0.030225989
Padrão>> 2352 - Calculado: 0.242470413, Desejado: 1.0, Erro: 0.286925538
Padrão>> 2353 - Calculado: 0.168313718, Desejado: 0.0, Erro: 0.014164754
Padrão>> 2354 - Calculado: 0.109652105, Desejado: 0.0, Erro: 0.006011792
Padrão>> 2355 - Calculado: 0.989699165, Desejado: 1.0, Erro: 0.000053054
Padrão>> 2356 - Calculado: 0.199030479, Desejado: 0.0, Erro: 0.019806566
Padrão>> 2357 - Calculado: 0.094327366, Desejado: 0.0, Erro: 0.004448826
Padrão>> 2358 - Calculado: 0.122903512, Desejado: 0.0, Erro: 0.007552637
Padrão>> 2359 - Calculado: 0.096924331, Desejado: 1.0, Erro: 0.407772832
Padrão>> 2360 - Calculado: 0.166709083, Desejado: 0.0, Erro: 0.013895959
Padrão>> 2361 - Calculado: 0.097707638, Desejado: 0.0, Erro: 0.004773391
Padrão>> 2362 - Calculado: 0.190523251, Desejado: 0.0, Erro: 0.018149555
Padrão>> 2363 - Calculado: 0.175974268, Desejado: 0.0, Erro: 0.015483471
Padrão>> 2364 - Calculado: 0.940705863, Desejado: 1.0, Erro: 0.001757897
Padrão>> 2365 - Calculado: 0.998715455, Desejado: 1.0, Erro: 0.000000825
Padrão>> 2366 - Calculado: 0.980209184, Desejado: 1.0, Erro: 0.000195838
Padrão>> 2367 - Calculado: 0.990732183, Desejado: 1.0, Erro: 0.000042946
Padrão>> 2368 - Calculado: 0.152730996, Desejado: 0.0, Erro: 0.011663379
Padrão>> 2369 - Calculado: 0.994358685, Desejado: 1.0, Erro: 0.000015912
Padrão>> 2370 - Calculado: 0.983556734, Desejado: 1.0, Erro: 0.000135190
Padrão>> 2371 - Calculado: 0.161087811, Desejado: 0.0, Erro: 0.012974642
Padrão>> 2372 - Calculado: 0.150481473, Desejado: 0.0, Erro: 0.011322337
Padrão>> 2373 - Calculado: 0.966008512, Desejado: 1.0, Erro: 0.000577711
Padrão>> 2374 - Calculado: 0.096804758, Desejado: 1.0, Erro: 0.407880822
Padrão>> 2375 - Calculado: 0.861215236, Desejado: 1.0, Erro: 0.009630605
Padrão>> 2376 - Calculado: 0.212854733, Desejado: 0.0, Erro: 0.022653569
Padrão>> 2377 - Calculado: 0.971613043, Desejado: 1.0, Erro: 0.000402910
Padrão>> 2378 - Calculado: 0.368528096, Desejado: 0.0, Erro: 0.067906479
Padrão>> 2379 - Calculado: 0.218664377, Desejado: 0.0, Erro: 0.023907055
Padrão>> 2380 - Calculado: 0.970675273, Desejado: 1.0, Erro: 0.000429970
Padrão>> 2381 - Calculado: 0.974849646, Desejado: 1.0, Erro: 0.000316270
Padrão>> 2382 - Calculado: 0.214776460, Desejado: 0.0, Erro: 0.023064464
Padrão>> 2383 - Calculado: 0.107197501, Desejado: 0.0, Erro: 0.005745652
Padrão>> 2384 - Calculado: 0.091834658, Desejado: 1.0, Erro: 0.412382144
Padrão>> 2385 - Calculado: 0.200765146, Desejado: 0.0, Erro: 0.020153322
Padrão>> 2386 - Calculado: 0.146508809, Desejado: 1.0, Erro: 0.364223607
Padrão>> 2387 - Calculado: 0.119109375, Desejado: 0.0, Erro: 0.007093522
Padrão>> 2388 - Calculado: 0.336356576, Desejado: 0.0, Erro: 0.056567873
Padrão>> 2389 - Calculado: 0.922612492, Desejado: 1.0, Erro: 0.002994413
Padrão>> 2390 - Calculado: 0.998873359, Desejado: 1.0, Erro: 0.000000635
Padrão>> 2391 - Calculado: 0.098929905, Desejado: 1.0, Erro: 0.405963658
Padrão>> 2392 - Calculado: 0.269875531, Desejado: 0.0, Erro: 0.036416401
Padrão>> 2393 - Calculado: 0.110654352, Desejado: 0.0, Erro: 0.006122193
Padrão>> 2394 - Calculado: 0.989846542, Desejado: 1.0, Erro: 0.000051546
Padrão>> 2395 - Calculado: 0.123785095, Desejado: 0.0, Erro: 0.007661375
Padrão>> 2396 - Calculado: 0.239173609, Desejado: 0.0, Erro: 0.028602008
Padrão>> 2397 - Calculado: 0.992789625, Desejado: 1.0, Erro: 0.000025995
Padrão>> 2398 - Calculado: 0.087093672, Desejado: 1.0, Erro: 0.416698982
Padrão>> 2399 - Calculado: 0.227964871, Desejado: 0.0, Erro: 0.025983991
Padrão>> 2400 - Calculado: 0.066459823, Desejado: 1.0, Erro: 0.435748631
Padrão>> 2401 - Calculado: 0.080683303, Desejado: 0.0, Erro: 0.003254898
Padrão>> 2402 - Calculado: 0.812617877, Desejado: 1.0, Erro: 0.017556030
Padrão>> 2403 - Calculado: 0.973519800, Desejado: 1.0, Erro: 0.000350600
Padrão>> 2404 - Calculado: 0.975926508, Desejado: 1.0, Erro: 0.000289767
Padrão>> 2405 - Calculado: 0.144133706, Desejado: 0.0, Erro: 0.010387263
Padrão>> 2406 - Calculado: 0.951876757, Desejado: 1.0, Erro: 0.001157923
Padrão>> 2407 - Calculado: 0.971363173, Desejado: 1.0, Erro: 0.000410034
Padrão>> 2408 - Calculado: 0.647778334, Desejado: 0.0, Erro: 0.209808385
Padrão>> 2409 - Calculado: 0.092723899, Desejado: 0.0, Erro: 0.004298861
Padrão>> 2410 - Calculado: 0.972081831, Desejado: 1.0, Erro: 0.000389712
Padrão>> 2411 - Calculado: 0.647525738, Desejado: 1.0, Erro: 0.062119053
Padrão>> 2412 - Calculado: 0.096650990, Desejado: 0.0, Erro: 0.004670707
Padrão>> 2413 - Calculado: 0.937543983, Desejado: 1.0, Erro: 0.001950377
Padrão>> 2414 - Calculado: 0.977702227, Desejado: 1.0, Erro: 0.000248595
Padrão>> 2415 - Calculado: 0.287865375, Desejado: 0.0, Erro: 0.041433237
Padrão>> 2416 - Calculado: 0.123546663, Desejado: 0.0, Erro: 0.007631889
Padrão>> 2417 - Calculado: 0.399701564, Desejado: 0.0, Erro: 0.079880670
Padrão>> 2418 - Calculado: 0.132151261, Desejado: 0.0, Erro: 0.008731978
Padrão>> 2419 - Calculado: 0.201951968, Desejado: 0.0, Erro: 0.020392299
Padrão>> 2420 - Calculado: 0.174427649, Desejado: 0.0, Erro: 0.015212502
Padrão>> 2421 - Calculado: 0.307774303, Desejado: 0.0, Erro: 0.047362511
Padrão>> 2422 - Calculado: 0.926255578, Desejado: 1.0, Erro: 0.002719120
Padrão>> 2423 - Calculado: 0.174681323, Desejado: 0.0, Erro: 0.015256782
Padrão>> 2424 - Calculado: 0.993143508, Desejado: 1.0, Erro: 0.000023506
Padrão>> 2425 - Calculado: 0.133589744, Desejado: 0.0, Erro: 0.008923110
Padrão>> 2426 - Calculado: 0.982663022, Desejado: 1.0, Erro: 0.000150285
Padrão>> 2427 - Calculado: 0.283381197, Desejado: 0.0, Erro: 0.040152451
Padrão>> 2428 - Calculado: 0.250804762, Desejado: 0.0, Erro: 0.031451514
Padrão>> 2429 - Calculado: 0.521568804, Desejado: 0.0, Erro: 0.136017009
Padrão>> 2430 - Calculado: 0.822516395, Desejado: 1.0, Erro: 0.015750215
Padrão>> 2431 - Calculado: 0.164579464, Desejado: 0.0, Erro: 0.013543200
Padrão>> 2432 - Calculado: 0.144489023, Desejado: 1.0, Erro: 0.365949516
Padrão>> 2433 - Calculado: 0.971864667, Desejado: 1.0, Erro: 0.000395798
Padrão>> 2434 - Calculado: 0.995521080, Desejado: 1.0, Erro: 0.000010030
Padrão>> 2435 - Calculado: 0.989735883, Desejado: 1.0, Erro: 0.000052676
Padrão>> 2436 - Calculado: 0.984453672, Desejado: 1.0, Erro: 0.000120844
Padrão>> 2437 - Calculado: 0.409156707, Desejado: 0.0, Erro: 0.083704606
Padrão>> 2438 - Calculado: 0.191780028, Desejado: 0.0, Erro: 0.018389790
Padrão>> 2439 - Calculado: 0.076946782, Desejado: 1.0, Erro: 0.426013621
Padrão>> 2440 - Calculado: 0.836794026, Desejado: 1.0, Erro: 0.013318095
Padrão>> 2441 - Calculado: 0.147694201, Desejado: 0.0, Erro: 0.010906789
Padrão>> 2442 - Calculado: 0.205422952, Desejado: 0.0, Erro: 0.021099295
Padrão>> 2443 - Calculado: 0.179854547, Desejado: 1.0, Erro: 0.336319282
Padrão>> 2444 - Calculado: 0.090854694, Desejado: 1.0, Erro: 0.413272593
Padrão>> 2445 - Calculado: 0.125643949, Desejado: 0.0, Erro: 0.007893201
Padrão>> 2446 - Calculado: 0.069404811, Desejado: 1.0, Erro: 0.433003703
Padrão>> 2447 - Calculado: 0.970824988, Desejado: 1.0, Erro: 0.000425591
Padrão>> 2448 - Calculado: 0.558315724, Desejado: 0.0, Erro: 0.155858224
Padrão>> 2449 - Calculado: 0.199343637, Desejado: 1.0, Erro: 0.320525306
Padrão>> 2450 - Calculado: 0.977809604, Desejado: 1.0, Erro: 0.000246207
Padrão>> 2451 - Calculado: 0.209668458, Desejado: 0.0, Erro: 0.021980431
Padrão>> 2452 - Calculado: 0.117359658, Desejado: 0.0, Erro: 0.006886645
Padrão>> 2453 - Calculado: 0.097411156, Desejado: 0.0, Erro: 0.004744467
Padrão>> 2454 - Calculado: 0.189965023, Desejado: 0.0, Erro: 0.018043355
Padrão>> 2455 - Calculado: 0.103069607, Desejado: 0.0, Erro: 0.005311672
Padrão>> 2456 - Calculado: 0.287433112, Desejado: 0.0, Erro: 0.041308897
Padrão>> 2457 - Calculado: 0.920201808, Desejado: 1.0, Erro: 0.003183876
Padrão>> 2458 - Calculado: 0.643964783, Desejado: 0.0, Erro: 0.207345321
Padrão>> 2459 - Calculado: 0.968831642, Desejado: 1.0, Erro: 0.000485733
Padrão>> 2460 - Calculado: 0.971625227, Desejado: 1.0, Erro: 0.000402564
Padrão>> 2461 - Calculado: 0.278869989, Desejado: 0.0, Erro: 0.038884235
Padrão>> 2462 - Calculado: 0.267338020, Desejado: 0.0, Erro: 0.035734808
Padrão>> 2463 - Calculado: 0.125666936, Desejado: 1.0, Erro: 0.382229154
Padrão>> 2464 - Calculado: 0.247071114, Desejado: 0.0, Erro: 0.030522068
Padrão>> 2465 - Calculado: 0.180225999, Desejado: 0.0, Erro: 0.016240705
Padrão>> 2466 - Calculado: 0.975197953, Desejado: 1.0, Erro: 0.000307571
Padrão>> 2467 - Calculado: 0.966981943, Desejado: 1.0, Erro: 0.000545096
Padrão>> 2468 - Calculado: 0.993893043, Desejado: 1.0, Erro: 0.000018647
Padrão>> 2469 - Calculado: 0.988593129, Desejado: 1.0, Erro: 0.000065058
Padrão>> 2470 - Calculado: 0.076031128, Desejado: 1.0, Erro: 0.426859239
Padrão>> 2471 - Calculado: 0.204241219, Desejado: 0.0, Erro: 0.020857238
Padrão>> 2472 - Calculado: 0.874166056, Desejado: 1.0, Erro: 0.007917091
Padrão>> 2473 - Calculado: 0.994027557, Desejado: 1.0, Erro: 0.000017835
Padrão>> 2474 - Calculado: 0.094047068, Desejado: 0.0, Erro: 0.004422426
Padrão>> 2475 - Calculado: 0.171935894, Desejado: 0.0, Erro: 0.014780976
Padrão>> 2476 - Calculado: 0.961784418, Desejado: 1.0, Erro: 0.000730215
Padrão>> 2477 - Calculado: 0.101229814, Desejado: 0.0, Erro: 0.005123738
Padrão>> 2478 - Calculado: 0.252816258, Desejado: 0.0, Erro: 0.031958030
Padrão>> 2479 - Calculado: 0.641945044, Desejado: 1.0, Erro: 0.064101676
Padrão>> 2480 - Calculado: 0.448524939, Desejado: 0.0, Erro: 0.100587311
Padrão>> 2481 - Calculado: 0.170047561, Desejado: 0.0, Erro: 0.014458087
Padrão>> 2482 - Calculado: 0.414475759, Desejado: 0.0, Erro: 0.085895078
Padrão>> 2483 - Calculado: 0.889354577, Desejado: 1.0, Erro: 0.006121205
Padrão>> 2484 - Calculado: 0.995293097, Desejado: 1.0, Erro: 0.000011077
Padrão>> 2485 - Calculado: 0.244571536, Desejado: 0.0, Erro: 0.029907618
Padrão>> 2486 - Calculado: 0.073875711, Desejado: 1.0, Erro: 0.428853099
Padrão>> 2487 - Calculado: 0.116699598, Desejado: 0.0, Erro: 0.006809398
Padrão>> 2488 - Calculado: 0.336292946, Desejado: 0.0, Erro: 0.056546473
Padrão>> 2489 - Calculado: 0.079100530, Desejado: 1.0, Erro: 0.424027917
Padrão>> 2490 - Calculado: 0.091297080, Desejado: 0.0, Erro: 0.004167578
Padrão>> 2491 - Calculado: 0.441402152, Desejado: 0.0, Erro: 0.097417930
Padrão>> 2492 - Calculado: 0.324661898, Desejado: 0.0, Erro: 0.052702674
Padrão>> 2493 - Calculado: 0.113949362, Desejado: 0.0, Erro: 0.006492229
Padrão>> 2494 - Calculado: 0.177860001, Desejado: 0.0, Erro: 0.015817090
Padrão>> 2495 - Calculado: 0.990037821, Desejado: 1.0, Erro: 0.000049623
Padrão>> 2496 - Calculado: 0.092283192, Desejado: 0.0, Erro: 0.004258094
Padrão>> 2497 - Calculado: 0.101108347, Desejado: 0.0, Erro: 0.005111449
Padrão>> 2498 - Calculado: 0.090353559, Desejado: 0.0, Erro: 0.004081883
Padrão>> 2499 - Calculado: 0.108452167, Desejado: 0.0, Erro: 0.005880936
Padrão>> 2500 - Calculado: 0.998229575, Desejado: 1.0, Erro: 0.000001567
Padrão>> 2501 - Calculado: 0.793304565, Desejado: 1.0, Erro: 0.021361501
Padrão>> 2502 - Calculado: 0.982540600, Desejado: 1.0, Erro: 0.000152415
Padrão>> 2503 - Calculado: 0.133370929, Desejado: 0.0, Erro: 0.008893902
Padrão>> 2504 - Calculado: 0.974838960, Desejado: 1.0, Erro: 0.000316539
Padrão>> 2505 - Calculado: 0.341215579, Desejado: 0.0, Erro: 0.058214036
Padrão>> 2506 - Calculado: 0.509953332, Desejado: 0.0, Erro: 0.130026201
Padrão>> 2507 - Calculado: 0.464528781, Desejado: 0.0, Erro: 0.107893494
Padrão>> 2508 - Calculado: 0.141846271, Desejado: 0.0, Erro: 0.010060182
Padrão>> 2509 - Calculado: 0.687135946, Desejado: 1.0, Erro: 0.048941958
Padrão>> 2510 - Calculado: 0.376126496, Desejado: 1.0, Erro: 0.194609075
Padrão>> 2511 - Calculado: 0.358104285, Desejado: 1.0, Erro: 0.206015054
Padrão>> 2512 - Calculado: 0.977449653, Desejado: 1.0, Erro: 0.000254259
Padrão>> 2513 - Calculado: 0.093489991, Desejado: 0.0, Erro: 0.004370189
Padrão>> 2514 - Calculado: 0.960834615, Desejado: 1.0, Erro: 0.000766964
Padrão>> 2515 - Calculado: 0.135200610, Desejado: 0.0, Erro: 0.009139602
Padrão>> 2516 - Calculado: 0.354966171, Desejado: 0.0, Erro: 0.063000491
Padrão>> 2517 - Calculado: 0.932813982, Desejado: 1.0, Erro: 0.002256981
Padrão>> 2518 - Calculado: 0.981753978, Desejado: 1.0, Erro: 0.000166459
Padrão>> 2519 - Calculado: 0.859160920, Desejado: 1.0, Erro: 0.009917823
Padrão>> 2520 - Calculado: 0.987816813, Desejado: 1.0, Erro: 0.000074215
Padrão>> 2521 - Calculado: 0.825974486, Desejado: 1.0, Erro: 0.015142440
Padrão>> 2522 - Calculado: 0.215170578, Desejado: 0.0, Erro: 0.023149189
Padrão>> 2523 - Calculado: 0.210765242, Desejado: 0.0, Erro: 0.022210994
Padrão>> 2524 - Calculado: 0.914148719, Desejado: 1.0, Erro: 0.003685221
Padrão>> 2525 - Calculado: 0.092667710, Desejado: 1.0, Erro: 0.411625943
Padrão>> 2526 - Calculado: 0.086871605, Desejado: 0.0, Erro: 0.003773338
Padrão>> 2527 - Calculado: 0.154478178, Desejado: 0.0, Erro: 0.011931754
Padrão>> 2528 - Calculado: 0.481792946, Desejado: 1.0, Erro: 0.134269275
Padrão>> 2529 - Calculado: 0.132800771, Desejado: 0.0, Erro: 0.008818022
Padrão>> 2530 - Calculado: 0.138100336, Desejado: 0.0, Erro: 0.009535851
Padrão>> 2531 - Calculado: 0.671984017, Desejado: 0.0, Erro: 0.225781260
Padrão>> 2532 - Calculado: 0.671074537, Desejado: 1.0, Erro: 0.054095980
Padrão>> 2533 - Calculado: 0.318311755, Desejado: 0.0, Erro: 0.050661187
Padrão>> 2534 - Calculado: 0.390989954, Desejado: 1.0, Erro: 0.185446618
Padrão>> 2535 - Calculado: 0.168647586, Desejado: 0.0, Erro: 0.014221004
Padrão>> 2536 - Calculado: 0.238944759, Desejado: 0.0, Erro: 0.028547299
Padrão>> 2537 - Calculado: 0.921953445, Desejado: 1.0, Erro: 0.003045632
Padrão>> 2538 - Calculado: 0.497603156, Desejado: 1.0, Erro: 0.126201294
Padrão>> 2539 - Calculado: 0.171018561, Desejado: 0.0, Erro: 0.014623674
Padrão>> 2540 - Calculado: 0.128578850, Desejado: 0.0, Erro: 0.008266260
Padrão>> 2541 - Calculado: 0.090793429, Desejado: 0.0, Erro: 0.004121723
Padrão>> 2542 - Calculado: 0.990343076, Desejado: 1.0, Erro: 0.000046628
Padrão>> 2543 - Calculado: 0.062593401, Desejado: 1.0, Erro: 0.439365566
Padrão>> 2544 - Calculado: 0.952154782, Desejado: 1.0, Erro: 0.001144582
Padrão>> 2545 - Calculado: 0.111215861, Desejado: 0.0, Erro: 0.006184484
Padrão>> 2546 - Calculado: 0.211529986, Desejado: 0.0, Erro: 0.022372467
Padrão>> 2547 - Calculado: 0.146587325, Desejado: 0.0, Erro: 0.010743922
Padrão>> 2548 - Calculado: 0.157044438, Desejado: 0.0, Erro: 0.012331478
Padrão>> 2549 - Calculado: 0.088728738, Desejado: 0.0, Erro: 0.003936394
Padrão>> 2550 - Calculado: 0.101651464, Desejado: 1.0, Erro: 0.403515046
Padrão>> 2551 - Calculado: 0.618693522, Desejado: 0.0, Erro: 0.191390837
Padrão>> 2552 - Calculado: 0.111480180, Desejado: 0.0, Erro: 0.006213915
Padrão>> 2553 - Calculado: 0.069711414, Desejado: 1.0, Erro: 0.432718426
Padrão>> 2554 - Calculado: 0.079287171, Desejado: 0.0, Erro: 0.003143228
Padrão>> 2555 - Calculado: 0.132081203, Desejado: 0.0, Erro: 0.008722722
Padrão>> 2556 - Calculado: 0.146637210, Desejado: 0.0, Erro: 0.010751236
Padrão>> 2557 - Calculado: 0.982003835, Desejado: 1.0, Erro: 0.000161931
Padrão>> 2558 - Calculado: 0.154801895, Desejado: 0.0, Erro: 0.011981813
Padrão>> 2559 - Calculado: 0.173858025, Desejado: 0.0, Erro: 0.015113306
Padrão>> 2560 - Calculado: 0.206975155, Desejado: 0.0, Erro: 0.021419357
Padrão>> 2561 - Calculado: 0.104056344, Desejado: 0.0, Erro: 0.005413861
Padrão>> 2562 - Calculado: 0.989560046, Desejado: 1.0, Erro: 0.000054496
Padrão>> 2563 - Calculado: 0.988262817, Desejado: 1.0, Erro: 0.000068881
Padrão>> 2564 - Calculado: 0.220127473, Desejado: 0.0, Erro: 0.024228052
Padrão>> 2565 - Calculado: 0.092130838, Desejado: 0.0, Erro: 0.004244046
Padrão>> 2566 - Calculado: 0.115251167, Desejado: 0.0, Erro: 0.006641416
Padrão>> 2567 - Calculado: 0.235098594, Desejado: 0.0, Erro: 0.027635674
Padrão>> 2568 - Calculado: 0.960226913, Desejado: 1.0, Erro: 0.000790949
Padrão>> 2569 - Calculado: 0.194671852, Desejado: 0.0, Erro: 0.018948565
Padrão>> 2570 - Calculado: 0.570200364, Desejado: 0.0, Erro: 0.162564227
Padrão>> 2571 - Calculado: 0.220281104, Desejado: 0.0, Erro: 0.024261882
Padrão>> 2572 - Calculado: 0.245891977, Desejado: 0.0, Erro: 0.030231432
Padrão>> 2573 - Calculado: 0.125505385, Desejado: 0.0, Erro: 0.007875801
Padrão>> 2574 - Calculado: 0.943843766, Desejado: 1.0, Erro: 0.001576761
Padrão>> 2575 - Calculado: 0.148786072, Desejado: 1.0, Erro: 0.362282575
Padrão>> 2576 - Calculado: 0.104374576, Desejado: 0.0, Erro: 0.005447026
Padrão>> 2577 - Calculado: 0.997266815, Desejado: 1.0, Erro: 0.000003735
Padrão>> 2578 - Calculado: 0.190679583, Desejado: 0.0, Erro: 0.018179352
Padrão>> 2579 - Calculado: 0.308094126, Desejado: 0.0, Erro: 0.047460995
Padrão>> 2580 - Calculado: 0.146317487, Desejado: 0.0, Erro: 0.010704404
Padrão>> 2581 - Calculado: 0.119711835, Desejado: 1.0, Erro: 0.387453627
Padrão>> 2582 - Calculado: 0.159398565, Desejado: 0.0, Erro: 0.012703951
Padrão>> 2583 - Calculado: 0.063616587, Desejado: 1.0, Erro: 0.438406948
Padrão>> 2584 - Calculado: 0.884181963, Desejado: 1.0, Erro: 0.006706909
Padrão>> 2585 - Calculado: 0.071895907, Desejado: 1.0, Erro: 0.430688604
Padrão>> 2586 - Calculado: 0.134936893, Desejado: 0.0, Erro: 0.009103983
Padrão>> 2587 - Calculado: 0.948067541, Desejado: 1.0, Erro: 0.001348490
Padrão>> 2588 - Calculado: 0.919059074, Desejado: 1.0, Erro: 0.003275717
Padrão>> 2589 - Calculado: 0.911980430, Desejado: 1.0, Erro: 0.003873722
Padrão>> 2590 - Calculado: 0.163454922, Desejado: 0.0, Erro: 0.013358756
Padrão>> 2591 - Calculado: 0.361366052, Desejado: 0.0, Erro: 0.065292712
Padrão>> 2592 - Calculado: 0.287909283, Desejado: 1.0, Erro: 0.253536594
Padrão>> 2593 - Calculado: 0.986735690, Desejado: 1.0, Erro: 0.000087971
Padrão>> 2594 - Calculado: 0.994378385, Desejado: 1.0, Erro: 0.000015801
Padrão>> 2595 - Calculado: 0.990800229, Desejado: 1.0, Erro: 0.000042318
Padrão>> 2596 - Calculado: 0.103951848, Desejado: 0.0, Erro: 0.005402993
Padrão>> 2597 - Calculado: 0.189603532, Desejado: 0.0, Erro: 0.017974750
Padrão>> 2598 - Calculado: 0.128453375, Desejado: 0.0, Erro: 0.008250135
Padrão>> 2599 - Calculado: 0.996944180, Desejado: 1.0, Erro: 0.000004669
Padrão>> 2600 - Calculado: 0.481452330, Desejado: 0.0, Erro: 0.115898173
Padrão>> 2601 - Calculado: 0.996141813, Desejado: 1.0, Erro: 0.000007443
Padrão>> 2602 - Calculado: 0.982609430, Desejado: 1.0, Erro: 0.000151216
Padrão>> 2603 - Calculado: 0.987345731, Desejado: 1.0, Erro: 0.000080065
Padrão>> 2604 - Calculado: 0.906990430, Desejado: 1.0, Erro: 0.004325390
Padrão>> 2605 - Calculado: 0.160322802, Desejado: 0.0, Erro: 0.012851700
Padrão>> 2606 - Calculado: 0.516042716, Desejado: 0.0, Erro: 0.133150043
Padrão>> 2607 - Calculado: 0.094727149, Desejado: 0.0, Erro: 0.004486616
Padrão>> 2608 - Calculado: 0.484634503, Desejado: 0.0, Erro: 0.117435301
Padrão>> 2609 - Calculado: 0.067405495, Desejado: 1.0, Erro: 0.434866255
Padrão>> 2610 - Calculado: 0.998694425, Desejado: 1.0, Erro: 0.000000852
Padrão>> 2611 - Calculado: 0.324727006, Desejado: 1.0, Erro: 0.227996808
Padrão>> 2612 - Calculado: 0.991340611, Desejado: 1.0, Erro: 0.000037493
Padrão>> 2613 - Calculado: 0.995497398, Desejado: 1.0, Erro: 0.000010137
Padrão>> 2614 - Calculado: 0.497827554, Desejado: 0.0, Erro: 0.123916137
Padrão>> 2615 - Calculado: 0.147859429, Desejado: 0.0, Erro: 0.010931205
Padrão>> 2616 - Calculado: 0.130357542, Desejado: 0.0, Erro: 0.008496544
Padrão>> 2617 - Calculado: 0.451573265, Desejado: 0.0, Erro: 0.101959207
Padrão>> 2618 - Calculado: 0.093275573, Desejado: 0.0, Erro: 0.004350166
Padrão>> 2619 - Calculado: 0.956485831, Desejado: 1.0, Erro: 0.000946741
Padrão>> 2620 - Calculado: 0.997379223, Desejado: 1.0, Erro: 0.000003434
Padrão>> 2621 - Calculado: 0.155584864, Desejado: 1.0, Erro: 0.356518461
Padrão>> 2622 - Calculado: 0.956956998, Desejado: 1.0, Erro: 0.000926350
Padrão>> 2623 - Calculado: 0.705088370, Desejado: 1.0, Erro: 0.043486435
