Cenário experimental com 3 camadas: Skin_Segmentation_CV_D5-D3

Padrão>> 1 - Calculado: 0.098025638, Desejado: 0.0, Erro: 0.004804513
Padrão>> 2363 - Calculado: 0.146238269, Desejado: 0.0, Erro: 0.010692816
Padrão>> 2364 - Calculado: 0.936215042, Desejado: 1.0, Erro: 0.002034260
Padrão>> 2365 - Calculado: 0.997413957, Desejado: 1.0, Erro: 0.000003344
Padrão>> 2366 - Calculado: 0.968716950, Desejado: 1.0, Erro: 0.000489315
Padrão>> 2367 - Calculado: 0.984309337, Desejado: 1.0, Erro: 0.000123098
Padrão>> 2368 - Calculado: 0.126826085, Desejado: 0.0, Erro: 0.008042428
Padrão>> 2369 - Calculado: 0.990576231, Desejado: 1.0, Erro: 0.000044404
Padrão>> 2370 - Calculado: 0.971413967, Desejado: 1.0, Erro: 0.000408581
Padrão>> 2371 - Calculado: 0.143885717, Desejado: 0.0, Erro: 0.010351550
Padrão>> 2372 - Calculado: 0.135431531, Desejado: 0.0, Erro: 0.009170850
Padrão>> 2373 - Calculado: 0.948550143, Desejado: 1.0, Erro: 0.001323544
Padrão>> 2374 - Calculado: 0.082836158, Desejado: 1.0, Erro: 0.420594757
Padrão>> 2375 - Calculado: 0.791510653, Desejado: 1.0, Erro: 0.021733904
Padrão>> 2376 - Calculado: 0.190261430, Desejado: 0.0, Erro: 0.018099706
Padrão>> 2377 - Calculado: 0.955508408, Desejado: 1.0, Erro: 0.000989751
Padrão>> 2378 - Calculado: 0.331442336, Desejado: 0.0, Erro: 0.054927011
Padrão>> 2379 - Calculado: 0.196804991, Desejado: 0.0, Erro: 0.019366102
Padrão>> 2380 - Calculado: 0.966766526, Desejado: 1.0, Erro: 0.000552232
Padrão>> 2381 - Calculado: 0.960142002, Desejado: 1.0, Erro: 0.000794330
Padrão>> 2382 - Calculado: 0.180523673, Desejado: 0.0, Erro: 0.016294398
Padrão>> 2383 - Calculado: 0.094969591, Desejado: 0.0, Erro: 0.004509612
Padrão>> 2384 - Calculado: 0.083277351, Desejado: 1.0, Erro: 0.420190208
Padrão>> 2385 - Calculado: 0.171719340, Desejado: 0.0, Erro: 0.014743766
Padrão>> 2386 - Calculado: 0.118062030, Desejado: 1.0, Erro: 0.388907291
Padrão>> 2387 - Calculado: 0.108678588, Desejado: 0.0, Erro: 0.005905518
Padrão>> 2388 - Calculado: 0.278911828, Desejado: 0.0, Erro: 0.038895904
Padrão>> 2389 - Calculado: 0.792056031, Desejado: 1.0, Erro: 0.021620347
Padrão>> 2390 - Calculado: 0.997386527, Desejado: 1.0, Erro: 0.000003415
Padrão>> 2391 - Calculado: 0.079491573, Desejado: 1.0, Erro: 0.423667882
Padrão>> 2392 - Calculado: 0.235374177, Desejado: 0.0, Erro: 0.027700502
Padrão>> 2393 - Calculado: 0.096100857, Desejado: 0.0, Erro: 0.004617687
Padrão>> 2394 - Calculado: 0.981211233, Desejado: 1.0, Erro: 0.000176509
Padrão>> 2395 - Calculado: 0.108678242, Desejado: 0.0, Erro: 0.005905480
Padrão>> 2396 - Calculado: 0.200025623, Desejado: 0.0, Erro: 0.020005125
Padrão>> 2397 - Calculado: 0.987197572, Desejado: 1.0, Erro: 0.000081951
Padrão>> 2398 - Calculado: 0.073100788, Desejado: 1.0, Erro: 0.429571075
Padrão>> 2399 - Calculado: 0.202632650, Desejado: 0.0, Erro: 0.020529995
Padrão>> 2400 - Calculado: 0.053591135, Desejado: 1.0, Erro: 0.447844870
Padrão>> 2401 - Calculado: 0.067525858, Desejado: 0.0, Erro: 0.002279871
Padrão>> 2402 - Calculado: 0.782352140, Desejado: 1.0, Erro: 0.023685295
Padrão>> 2403 - Calculado: 0.958028591, Desejado: 1.0, Erro: 0.000880800
Padrão>> 2404 - Calculado: 0.965121114, Desejado: 1.0, Erro: 0.000608268
Padrão>> 2405 - Calculado: 0.134517316, Desejado: 0.0, Erro: 0.009047454
Padrão>> 2406 - Calculado: 0.941816505, Desejado: 1.0, Erro: 0.001692660
Padrão>> 2407 - Calculado: 0.962472309, Desejado: 1.0, Erro: 0.000704164
Padrão>> 2408 - Calculado: 0.591015187, Desejado: 0.0, Erro: 0.174649476
Padrão>> 2409 - Calculado: 0.080515531, Desejado: 0.0, Erro: 0.003241375
Padrão>> 2410 - Calculado: 0.952565204, Desejado: 1.0, Erro: 0.001125030
Padrão>> 2411 - Calculado: 0.436798280, Desejado: 1.0, Erro: 0.158598088
Padrão>> 2412 - Calculado: 0.081975299, Desejado: 0.0, Erro: 0.003359975
Padrão>> 2413 - Calculado: 0.917258138, Desejado: 1.0, Erro: 0.003423108
Padrão>> 2414 - Calculado: 0.957253701, Desejado: 1.0, Erro: 0.000913623
Padrão>> 2415 - Calculado: 0.255509416, Desejado: 0.0, Erro: 0.032642531
Padrão>> 2416 - Calculado: 0.107186862, Desejado: 0.0, Erro: 0.005744512
Padrão>> 2417 - Calculado: 0.330332656, Desejado: 0.0, Erro: 0.054559832
Padrão>> 2418 - Calculado: 0.110964276, Desejado: 0.0, Erro: 0.006156535
Padrão>> 2419 - Calculado: 0.169339121, Desejado: 0.0, Erro: 0.014337869
Padrão>> 2420 - Calculado: 0.158393128, Desejado: 0.0, Erro: 0.012544191
Padrão>> 2421 - Calculado: 0.262243673, Desejado: 0.0, Erro: 0.034385872
Padrão>> 2422 - Calculado: 0.899248068, Desejado: 1.0, Erro: 0.005075476
Padrão>> 2423 - Calculado: 0.156948830, Desejado: 0.0, Erro: 0.012316468
Padrão>> 2424 - Calculado: 0.986684329, Desejado: 1.0, Erro: 0.000088654
Padrão>> 2425 - Calculado: 0.117389208, Desejado: 0.0, Erro: 0.006890113
Padrão>> 2426 - Calculado: 0.974682613, Desejado: 1.0, Erro: 0.000320485
Padrão>> 2427 - Calculado: 0.252861789, Desejado: 0.0, Erro: 0.031969542
Padrão>> 2428 - Calculado: 0.218335068, Desejado: 0.0, Erro: 0.023835101
Padrão>> 2429 - Calculado: 0.481209594, Desejado: 0.0, Erro: 0.115781337
Padrão>> 2430 - Calculado: 0.786897782, Desejado: 1.0, Erro: 0.022706278
Padrão>> 2431 - Calculado: 0.147983747, Desejado: 0.0, Erro: 0.010949595
Padrão>> 2432 - Calculado: 0.114998619, Desejado: 1.0, Erro: 0.391613723
Padrão>> 2433 - Calculado: 0.956111263, Desejado: 1.0, Erro: 0.000963111
Padrão>> 2434 - Calculado: 0.992089698, Desejado: 1.0, Erro: 0.000031286
Padrão>> 2435 - Calculado: 0.979973893, Desejado: 1.0, Erro: 0.000200522
Padrão>> 2436 - Calculado: 0.968858399, Desejado: 1.0, Erro: 0.000484900
Padrão>> 2437 - Calculado: 0.362404367, Desejado: 0.0, Erro: 0.065668462
Padrão>> 2438 - Calculado: 0.173675303, Desejado: 0.0, Erro: 0.015081555
Padrão>> 2439 - Calculado: 0.067325404, Desejado: 1.0, Erro: 0.434940951
Padrão>> 2440 - Calculado: 0.838873906, Desejado: 1.0, Erro: 0.012980809
Padrão>> 2441 - Calculado: 0.128932103, Desejado: 0.0, Erro: 0.008311744
Padrão>> 2442 - Calculado: 0.169604461, Desejado: 0.0, Erro: 0.014382837
Padrão>> 2443 - Calculado: 0.167259833, Desejado: 1.0, Erro: 0.346728093
Padrão>> 2444 - Calculado: 0.072236404, Desejado: 1.0, Erro: 0.430372645
Padrão>> 2445 - Calculado: 0.111711563, Desejado: 0.0, Erro: 0.006239737
Padrão>> 2446 - Calculado: 0.054921442, Desejado: 1.0, Erro: 0.446586741
Padrão>> 2447 - Calculado: 0.953281023, Desejado: 1.0, Erro: 0.001091331
Padrão>> 2448 - Calculado: 0.485774658, Desejado: 0.0, Erro: 0.117988509
Padrão>> 2449 - Calculado: 0.161695646, Desejado: 1.0, Erro: 0.351377095
Padrão>> 2450 - Calculado: 0.943054139, Desejado: 1.0, Erro: 0.001621416
Padrão>> 2451 - Calculado: 0.187507875, Desejado: 0.0, Erro: 0.017579602
Padrão>> 2452 - Calculado: 0.104232434, Desejado: 0.0, Erro: 0.005432200
Padrão>> 2453 - Calculado: 0.087290833, Desejado: 0.0, Erro: 0.003809845
Padrão>> 2454 - Calculado: 0.161195047, Desejado: 0.0, Erro: 0.012991922
Padrão>> 2455 - Calculado: 0.090467285, Desejado: 0.0, Erro: 0.004092165
Padrão>> 2456 - Calculado: 0.247741011, Desejado: 0.0, Erro: 0.030687804
Padrão>> 2457 - Calculado: 0.904367199, Desejado: 1.0, Erro: 0.004572816
Padrão>> 2458 - Calculado: 0.593134779, Desejado: 0.0, Erro: 0.175904433
Padrão>> 2459 - Calculado: 0.961450784, Desejado: 1.0, Erro: 0.000743021
Padrão>> 2460 - Calculado: 0.963380075, Desejado: 1.0, Erro: 0.000670509
Padrão>> 2461 - Calculado: 0.233918460, Desejado: 0.0, Erro: 0.027358923
Padrão>> 2462 - Calculado: 0.230022968, Desejado: 0.0, Erro: 0.026455283
Padrão>> 2463 - Calculado: 0.103532120, Desejado: 1.0, Erro: 0.401827330
Padrão>> 2464 - Calculado: 0.204965083, Desejado: 0.0, Erro: 0.021005343
Padrão>> 2465 - Calculado: 0.155397051, Desejado: 0.0, Erro: 0.012074122
Padrão>> 2466 - Calculado: 0.964069777, Desejado: 1.0, Erro: 0.000645490
Padrão>> 2467 - Calculado: 0.960325804, Desejado: 1.0, Erro: 0.000787021
Padrão>> 2468 - Calculado: 0.988763616, Desejado: 1.0, Erro: 0.000063128
Padrão>> 2469 - Calculado: 0.975785520, Desejado: 1.0, Erro: 0.000293171
Padrão>> 2470 - Calculado: 0.061113203, Desejado: 1.0, Erro: 0.440754209
Padrão>> 2471 - Calculado: 0.172717138, Desejado: 0.0, Erro: 0.014915605
Padrão>> 2472 - Calculado: 0.692400711, Desejado: 1.0, Erro: 0.047308661
Padrão>> 2473 - Calculado: 0.990127766, Desejado: 1.0, Erro: 0.000048730
Padrão>> 2474 - Calculado: 0.082078211, Desejado: 0.0, Erro: 0.003368416
Padrão>> 2475 - Calculado: 0.151842323, Desejado: 0.0, Erro: 0.011528045
Padrão>> 2476 - Calculado: 0.949277484, Desejado: 1.0, Erro: 0.001286387
Padrão>> 2477 - Calculado: 0.088624106, Desejado: 0.0, Erro: 0.003927116
Padrão>> 2478 - Calculado: 0.211654168, Desejado: 0.0, Erro: 0.022398743
Padrão>> 2479 - Calculado: 0.537407957, Desejado: 1.0, Erro: 0.106995699
Padrão>> 2480 - Calculado: 0.402330443, Desejado: 0.0, Erro: 0.080934892
Padrão>> 2481 - Calculado: 0.156255621, Desejado: 0.0, Erro: 0.012207910
Padrão>> 2482 - Calculado: 0.378870239, Desejado: 0.0, Erro: 0.071771329
Padrão>> 2483 - Calculado: 0.908830291, Desejado: 1.0, Erro: 0.004155958
Padrão>> 2484 - Calculado: 0.990958072, Desejado: 1.0, Erro: 0.000040878
Padrão>> 2485 - Calculado: 0.209365487, Desejado: 0.0, Erro: 0.021916954
Padrão>> 2486 - Calculado: 0.064051437, Desejado: 1.0, Erro: 0.437999856
Padrão>> 2487 - Calculado: 0.102953425, Desejado: 0.0, Erro: 0.005299704
Padrão>> 2488 - Calculado: 0.290959918, Desejado: 0.0, Erro: 0.042328837
Padrão>> 2489 - Calculado: 0.069918108, Desejado: 1.0, Erro: 0.432526163
Padrão>> 2490 - Calculado: 0.078929186, Desejado: 0.0, Erro: 0.003114908
Padrão>> 2491 - Calculado: 0.393952430, Desejado: 0.0, Erro: 0.077599259
Padrão>> 2492 - Calculado: 0.273601162, Desejado: 0.0, Erro: 0.037428798
Padrão>> 2493 - Calculado: 0.099151205, Desejado: 0.0, Erro: 0.004915481
Padrão>> 2494 - Calculado: 0.168038867, Desejado: 0.0, Erro: 0.014118530
Padrão>> 2495 - Calculado: 0.980115201, Desejado: 1.0, Erro: 0.000197703
Padrão>> 2496 - Calculado: 0.078869248, Desejado: 0.0, Erro: 0.003110179
Padrão>> 2497 - Calculado: 0.090248026, Desejado: 0.0, Erro: 0.004072353
Padrão>> 2498 - Calculado: 0.077787571, Desejado: 0.0, Erro: 0.003025453
Padrão>> 2499 - Calculado: 0.093506765, Desejado: 0.0, Erro: 0.004371758
Padrão>> 2500 - Calculado: 0.995759216, Desejado: 1.0, Erro: 0.000008992
Padrão>> 2501 - Calculado: 0.723028533, Desejado: 1.0, Erro: 0.038356597
Padrão>> 2502 - Calculado: 0.969669493, Desejado: 1.0, Erro: 0.000459970
Padrão>> 2503 - Calculado: 0.120484786, Desejado: 0.0, Erro: 0.007258292
Padrão>> 2504 - Calculado: 0.966557803, Desejado: 1.0, Erro: 0.000559190
Padrão>> 2505 - Calculado: 0.303541768, Desejado: 0.0, Erro: 0.046068802
Padrão>> 2506 - Calculado: 0.468569242, Desejado: 0.0, Erro: 0.109778567
Padrão>> 2507 - Calculado: 0.391019615, Desejado: 0.0, Erro: 0.076448170
Padrão>> 2508 - Calculado: 0.127846734, Desejado: 0.0, Erro: 0.008172394
Padrão>> 2509 - Calculado: 0.733087352, Desejado: 1.0, Erro: 0.035621181
Padrão>> 2510 - Calculado: 0.311780412, Desejado: 1.0, Erro: 0.236823100
Padrão>> 2511 - Calculado: 0.234751690, Desejado: 1.0, Erro: 0.292802488
Padrão>> 2512 - Calculado: 0.965521059, Desejado: 1.0, Erro: 0.000594399
Padrão>> 2513 - Calculado: 0.081267632, Desejado: 0.0, Erro: 0.003302214
Padrão>> 2514 - Calculado: 0.942119890, Desejado: 1.0, Erro: 0.001675054
Padrão>> 2515 - Calculado: 0.122378347, Desejado: 0.0, Erro: 0.007488230
Padrão>> 2516 - Calculado: 0.308943391, Desejado: 0.0, Erro: 0.047723009
Padrão>> 2517 - Calculado: 0.912529938, Desejado: 1.0, Erro: 0.003825506
Padrão>> 2518 - Calculado: 0.967171650, Desejado: 1.0, Erro: 0.000538850
Padrão>> 2519 - Calculado: 0.837967348, Desejado: 1.0, Erro: 0.013127290
Padrão>> 2520 - Calculado: 0.977674572, Desejado: 1.0, Erro: 0.000249212
Padrão>> 2521 - Calculado: 0.799851755, Desejado: 1.0, Erro: 0.020029660
Padrão>> 2522 - Calculado: 0.177045452, Desejado: 0.0, Erro: 0.015672546
Padrão>> 2523 - Calculado: 0.181429334, Desejado: 0.0, Erro: 0.016458302
Padrão>> 2524 - Calculado: 0.903337707, Desejado: 1.0, Erro: 0.004671799
Padrão>> 2525 - Calculado: 0.074512736, Desejado: 1.0, Erro: 0.428263338
Padrão>> 2526 - Calculado: 0.073664347, Desejado: 0.0, Erro: 0.002713218
Padrão>> 2527 - Calculado: 0.133890713, Desejado: 0.0, Erro: 0.008963362
Padrão>> 2528 - Calculado: 0.389976805, Desejado: 1.0, Erro: 0.186064149
Padrão>> 2529 - Calculado: 0.113829656, Desejado: 0.0, Erro: 0.006478595
Padrão>> 2530 - Calculado: 0.121064656, Desejado: 0.0, Erro: 0.007328325
Padrão>> 2531 - Calculado: 0.617895716, Desejado: 0.0, Erro: 0.190897558
Padrão>> 2532 - Calculado: 0.702124662, Desejado: 1.0, Erro: 0.044364859
Padrão>> 2533 - Calculado: 0.272980889, Desejado: 0.0, Erro: 0.037259283
Padrão>> 2534 - Calculado: 0.301464239, Desejado: 1.0, Erro: 0.243976105
Padrão>> 2535 - Calculado: 0.146844232, Desejado: 0.0, Erro: 0.010781614
Padrão>> 2536 - Calculado: 0.197481727, Desejado: 0.0, Erro: 0.019499516
Padrão>> 2537 - Calculado: 0.904495485, Desejado: 1.0, Erro: 0.004560556
Padrão>> 2538 - Calculado: 0.536836753, Desejado: 1.0, Erro: 0.107260097
Padrão>> 2539 - Calculado: 0.153593247, Desejado: 0.0, Erro: 0.011795443
Padrão>> 2540 - Calculado: 0.117169558, Desejado: 0.0, Erro: 0.006864353
Padrão>> 2541 - Calculado: 0.079701149, Desejado: 0.0, Erro: 0.003176137
Padrão>> 2542 - Calculado: 0.979501592, Desejado: 1.0, Erro: 0.000210092
Padrão>> 2543 - Calculado: 0.048570560, Desejado: 1.0, Erro: 0.452608989
Padrão>> 2544 - Calculado: 0.923372905, Desejado: 1.0, Erro: 0.002935856
Padrão>> 2545 - Calculado: 0.098650310, Desejado: 0.0, Erro: 0.004865942
Padrão>> 2546 - Calculado: 0.193969527, Desejado: 0.0, Erro: 0.018812089
Padrão>> 2547 - Calculado: 0.129527342, Desejado: 0.0, Erro: 0.008388666
Padrão>> 2548 - Calculado: 0.144897456, Desejado: 0.0, Erro: 0.010497636
Padrão>> 2549 - Calculado: 0.075257052, Desejado: 0.0, Erro: 0.002831812
Padrão>> 2550 - Calculado: 0.081911102, Desejado: 1.0, Erro: 0.421443612
Padrão>> 2551 - Calculado: 0.533396655, Desejado: 0.0, Erro: 0.142255996
Padrão>> 2552 - Calculado: 0.099176946, Desejado: 0.0, Erro: 0.004918033
Padrão>> 2553 - Calculado: 0.058807131, Desejado: 1.0, Erro: 0.442922009
Padrão>> 2554 - Calculado: 0.065750149, Desejado: 0.0, Erro: 0.002161541
Padrão>> 2555 - Calculado: 0.117253286, Desejado: 0.0, Erro: 0.006874167
Padrão>> 2556 - Calculado: 0.127724355, Desejado: 0.0, Erro: 0.008156755
Padrão>> 2557 - Calculado: 0.969003468, Desejado: 1.0, Erro: 0.000480393
Padrão>> 2558 - Calculado: 0.128525385, Desejado: 0.0, Erro: 0.008259387
Padrão>> 2559 - Calculado: 0.160406072, Desejado: 0.0, Erro: 0.012865054
Padrão>> 2560 - Calculado: 0.184501490, Desejado: 0.0, Erro: 0.017020400
Padrão>> 2561 - Calculado: 0.089433772, Desejado: 0.0, Erro: 0.003999200
Padrão>> 2562 - Calculado: 0.977013674, Desejado: 1.0, Erro: 0.000264186
Padrão>> 2563 - Calculado: 0.979730461, Desejado: 1.0, Erro: 0.000205427
Padrão>> 2564 - Calculado: 0.202342226, Desejado: 0.0, Erro: 0.020471188
Padrão>> 2565 - Calculado: 0.081129631, Desejado: 0.0, Erro: 0.003291009
Padrão>> 2566 - Calculado: 0.103332386, Desejado: 0.0, Erro: 0.005338791
Padrão>> 2567 - Calculado: 0.204300457, Desejado: 0.0, Erro: 0.020869338
Padrão>> 2568 - Calculado: 0.927063923, Desejado: 1.0, Erro: 0.002659836
Padrão>> 2569 - Calculado: 0.179594229, Desejado: 0.0, Erro: 0.016127044
Padrão>> 2570 - Calculado: 0.475012125, Desejado: 0.0, Erro: 0.112818260
Padrão>> 2571 - Calculado: 0.204822387, Desejado: 0.0, Erro: 0.020976105
Padrão>> 2572 - Calculado: 0.208897704, Desejado: 0.0, Erro: 0.021819125
Padrão>> 2573 - Calculado: 0.109003166, Desejado: 0.0, Erro: 0.005940845
Padrão>> 2574 - Calculado: 0.925599221, Desejado: 1.0, Erro: 0.002767738
Padrão>> 2575 - Calculado: 0.171736750, Desejado: 1.0, Erro: 0.343010006
Padrão>> 2576 - Calculado: 0.091677073, Desejado: 0.0, Erro: 0.004202343
Padrão>> 2577 - Calculado: 0.995289841, Desejado: 1.0, Erro: 0.000011093
Padrão>> 2578 - Calculado: 0.172859288, Desejado: 0.0, Erro: 0.014940167
Padrão>> 2579 - Calculado: 0.277754872, Desejado: 0.0, Erro: 0.038573885
Padrão>> 2580 - Calculado: 0.123743879, Desejado: 0.0, Erro: 0.007656274
Padrão>> 2581 - Calculado: 0.094119674, Desejado: 1.0, Erro: 0.410309582
Padrão>> 2582 - Calculado: 0.139658188, Desejado: 0.0, Erro: 0.009752205
Padrão>> 2583 - Calculado: 0.049729430, Desejado: 1.0, Erro: 0.451507078
Padrão>> 2584 - Calculado: 0.911200026, Desejado: 1.0, Erro: 0.003942718
Padrão>> 2585 - Calculado: 0.061906434, Desejado: 1.0, Erro: 0.440009770
Padrão>> 2586 - Calculado: 0.121303869, Desejado: 0.0, Erro: 0.007357314
Padrão>> 2587 - Calculado: 0.895042952, Desejado: 1.0, Erro: 0.005507991
Padrão>> 2588 - Calculado: 0.895555893, Desejado: 1.0, Erro: 0.005454286
Padrão>> 2589 - Calculado: 0.885299501, Desejado: 1.0, Erro: 0.006578102
Padrão>> 2590 - Calculado: 0.146983702, Desejado: 0.0, Erro: 0.010802104
Padrão>> 2591 - Calculado: 0.295260266, Desejado: 0.0, Erro: 0.043589312
Padrão>> 2592 - Calculado: 0.237543766, Desejado: 1.0, Erro: 0.290669755
Padrão>> 2593 - Calculado: 0.977166563, Desejado: 1.0, Erro: 0.000260683
Padrão>> 2594 - Calculado: 0.985865314, Desejado: 1.0, Erro: 0.000099895
Padrão>> 2595 - Calculado: 0.981667412, Desejado: 1.0, Erro: 0.000168042
Padrão>> 2596 - Calculado: 0.091320875, Desejado: 0.0, Erro: 0.004169751
Padrão>> 2597 - Calculado: 0.167603133, Desejado: 0.0, Erro: 0.014045405
Padrão>> 2598 - Calculado: 0.111779952, Desejado: 0.0, Erro: 0.006247379
Padrão>> 2599 - Calculado: 0.995899116, Desejado: 1.0, Erro: 0.000008409
Padrão>> 2600 - Calculado: 0.416244961, Desejado: 0.0, Erro: 0.086629934
Padrão>> 2601 - Calculado: 0.992179539, Desejado: 1.0, Erro: 0.000030580
Padrão>> 2602 - Calculado: 0.969155040, Desejado: 1.0, Erro: 0.000475706
Padrão>> 2603 - Calculado: 0.983250787, Desejado: 1.0, Erro: 0.000140268
Padrão>> 2604 - Calculado: 0.883881469, Desejado: 1.0, Erro: 0.006741757
Padrão>> 2605 - Calculado: 0.142898467, Desejado: 0.0, Erro: 0.010209986
Padrão>> 2606 - Calculado: 0.473945101, Desejado: 0.0, Erro: 0.112311980
Padrão>> 2607 - Calculado: 0.082747618, Desejado: 0.0, Erro: 0.003423584
Padrão>> 2608 - Calculado: 0.407864043, Desejado: 0.0, Erro: 0.083176539
Padrão>> 2609 - Calculado: 0.054511860, Desejado: 1.0, Erro: 0.446973911
Padrão>> 2610 - Calculado: 0.997674435, Desejado: 1.0, Erro: 0.000002704
Padrão>> 2611 - Calculado: 0.373487815, Desejado: 1.0, Erro: 0.196258759
Padrão>> 2612 - Calculado: 0.982255897, Desejado: 1.0, Erro: 0.000157427
Padrão>> 2613 - Calculado: 0.991427876, Desejado: 1.0, Erro: 0.000036741
Padrão>> 2614 - Calculado: 0.461394768, Desejado: 0.0, Erro: 0.106442566
Padrão>> 2615 - Calculado: 0.133070592, Desejado: 0.0, Erro: 0.008853891
Padrão>> 2616 - Calculado: 0.111467232, Desejado: 0.0, Erro: 0.006212472
Padrão>> 2617 - Calculado: 0.406505706, Desejado: 0.0, Erro: 0.082623444
Padrão>> 2618 - Calculado: 0.080150208, Desejado: 0.0, Erro: 0.003212028
Padrão>> 2619 - Calculado: 0.937616941, Desejado: 1.0, Erro: 0.001945823
Padrão>> 2620 - Calculado: 0.994674933, Desejado: 1.0, Erro: 0.000014178
Padrão>> 2621 - Calculado: 0.123487571, Desejado: 1.0, Erro: 0.384137019
Padrão>> 2622 - Calculado: 0.945796423, Desejado: 1.0, Erro: 0.001469014
Padrão>> 2623 - Calculado: 0.742976791, Desejado: 1.0, Erro: 0.033030465
Padrão>> 2624 - Calculado: 0.901177486, Desejado: 1.0, Erro: 0.004882945
Padrão>> 2625 - Calculado: 0.082509006, Desejado: 0.0, Erro: 0.003403868
Padrão>> 2626 - Calculado: 0.995581494, Desejado: 1.0, Erro: 0.000009762
Padrão>> 2627 - Calculado: 0.919515830, Desejado: 1.0, Erro: 0.003238851
Padrão>> 2628 - Calculado: 0.066337386, Desejado: 1.0, Erro: 0.435862938
Padrão>> 2629 - Calculado: 0.101061261, Desejado: 0.0, Erro: 0.005106689
Padrão>> 2630 - Calculado: 0.357032379, Desejado: 1.0, Erro: 0.206703681
Padrão>> 2631 - Calculado: 0.116692839, Desejado: 0.0, Erro: 0.006808609
Padrão>> 2632 - Calculado: 0.117436489, Desejado: 0.0, Erro: 0.006895664
Padrão>> 2633 - Calculado: 0.091910825, Desejado: 1.0, Erro: 0.412312975
Padrão>> 2634 - Calculado: 0.119644659, Desejado: 1.0, Erro: 0.387512763
Padrão>> 2635 - Calculado: 0.105439930, Desejado: 0.0, Erro: 0.005558789
Padrão>> 2636 - Calculado: 0.090605102, Desejado: 1.0, Erro: 0.413499541
Padrão>> 2637 - Calculado: 0.049716872, Desejado: 1.0, Erro: 0.451519011
Padrão>> 2638 - Calculado: 0.107539176, Desejado: 0.0, Erro: 0.005782337
Padrão>> 2639 - Calculado: 0.142903500, Desejado: 0.0, Erro: 0.010210705
Padrão>> 2640 - Calculado: 0.118592127, Desejado: 0.0, Erro: 0.007032046
Padrão>> 2641 - Calculado: 0.858894315, Desejado: 1.0, Erro: 0.009955407
Padrão>> 2642 - Calculado: 0.192425690, Desejado: 0.0, Erro: 0.018513823
Padrão>> 2643 - Calculado: 0.368124801, Desejado: 0.0, Erro: 0.067757935
Padrão>> 2644 - Calculado: 0.765208035, Desejado: 1.0, Erro: 0.027563633
Padrão>> 2645 - Calculado: 0.949905244, Desejado: 1.0, Erro: 0.001254742
Padrão>> 2646 - Calculado: 0.120471201, Desejado: 0.0, Erro: 0.007256655
Padrão>> 2647 - Calculado: 0.108056990, Desejado: 0.0, Erro: 0.005838157
Padrão>> 2648 - Calculado: 0.892263036, Desejado: 1.0, Erro: 0.005803627
Padrão>> 2649 - Calculado: 0.102938887, Desejado: 0.0, Erro: 0.005298207
Padrão>> 2650 - Calculado: 0.214791054, Desejado: 0.0, Erro: 0.023067598
Padrão>> 2651 - Calculado: 0.387849799, Desejado: 0.0, Erro: 0.075213733
Padrão>> 2652 - Calculado: 0.104037154, Desejado: 0.0, Erro: 0.005411865
Padrão>> 2653 - Calculado: 0.936908214, Desejado: 1.0, Erro: 0.001990287
Padrão>> 2654 - Calculado: 0.938293435, Desejado: 1.0, Erro: 0.001903850
Padrão>> 2655 - Calculado: 0.108890890, Desejado: 0.0, Erro: 0.005928613
