Cenário experimental com 3 camadas: Skin_Segmentation_CV_D2-D5

Padrão>> 1 - Calculado: 0.452366424, Desejado: 0.0, Erro: 0.102317691
Padrão>> 2329 - Calculado: 0.372550620, Desejado: 0.0, Erro: 0.069396982
Padrão>> 2330 - Calculado: 0.997300891, Desejado: 1.0, Erro: 0.000003643
Padrão>> 2331 - Calculado: 0.982888661, Desejado: 1.0, Erro: 0.000146399
Padrão>> 2332 - Calculado: 0.464698694, Desejado: 0.0, Erro: 0.107972438
Padrão>> 2333 - Calculado: 0.262477244, Desejado: 0.0, Erro: 0.034447152
Padrão>> 2334 - Calculado: 0.235756348, Desejado: 0.0, Erro: 0.027790528
Padrão>> 2335 - Calculado: 0.211967361, Desejado: 1.0, Erro: 0.310497720
Padrão>> 2336 - Calculado: 0.397102039, Desejado: 0.0, Erro: 0.078845015
Padrão>> 2337 - Calculado: 0.329889072, Desejado: 0.0, Erro: 0.054413400
Padrão>> 2338 - Calculado: 0.398208760, Desejado: 0.0, Erro: 0.079285108
Padrão>> 2339 - Calculado: 0.318080696, Desejado: 0.0, Erro: 0.050587664
Padrão>> 2340 - Calculado: 0.182926283, Desejado: 1.0, Erro: 0.333804730
Padrão>> 2341 - Calculado: 0.355824856, Desejado: 1.0, Erro: 0.207480808
Padrão>> 2342 - Calculado: 0.374196351, Desejado: 0.0, Erro: 0.070011454
Padrão>> 2343 - Calculado: 0.203797486, Desejado: 1.0, Erro: 0.316969222
Padrão>> 2344 - Calculado: 0.316833927, Desejado: 0.0, Erro: 0.050191869
Padrão>> 2345 - Calculado: 0.250193727, Desejado: 0.0, Erro: 0.031298451
Padrão>> 2346 - Calculado: 0.911495012, Desejado: 1.0, Erro: 0.003916566
Padrão>> 2347 - Calculado: 0.897504664, Desejado: 1.0, Erro: 0.005252647
Padrão>> 2348 - Calculado: 0.380560210, Desejado: 0.0, Erro: 0.072413037
Padrão>> 2349 - Calculado: 0.310032331, Desejado: 1.0, Erro: 0.238027692
Padrão>> 2350 - Calculado: 0.181431511, Desejado: 1.0, Erro: 0.335027186
Padrão>> 2351 - Calculado: 0.842489402, Desejado: 1.0, Erro: 0.012404794
Padrão>> 2352 - Calculado: 0.381363996, Desejado: 1.0, Erro: 0.191355253
Padrão>> 2353 - Calculado: 0.230646134, Desejado: 0.0, Erro: 0.026598820
Padrão>> 2354 - Calculado: 0.996941188, Desejado: 1.0, Erro: 0.000004678
Padrão>> 2355 - Calculado: 0.936888820, Desejado: 1.0, Erro: 0.001991511
Padrão>> 2356 - Calculado: 0.246627346, Desejado: 0.0, Erro: 0.030412524
Padrão>> 2357 - Calculado: 0.208585320, Desejado: 1.0, Erro: 0.313168598
Padrão>> 2358 - Calculado: 0.994022723, Desejado: 1.0, Erro: 0.000017864
Padrão>> 2359 - Calculado: 0.228132290, Desejado: 0.0, Erro: 0.026022171
Padrão>> 2360 - Calculado: 0.419891420, Desejado: 0.0, Erro: 0.088154402
Padrão>> 2361 - Calculado: 0.214956552, Desejado: 0.0, Erro: 0.023103160
Padrão>> 2362 - Calculado: 0.232701722, Desejado: 0.0, Erro: 0.027075046
Padrão>> 2363 - Calculado: 0.358090247, Desejado: 0.0, Erro: 0.064114312
Padrão>> 2364 - Calculado: 0.948108776, Desejado: 1.0, Erro: 0.001346350
Padrão>> 2365 - Calculado: 0.355337647, Desejado: 0.0, Erro: 0.063132422
Padrão>> 2366 - Calculado: 0.416382578, Desejado: 0.0, Erro: 0.086687226
Padrão>> 2367 - Calculado: 0.978737868, Desejado: 1.0, Erro: 0.000226039
Padrão>> 2368 - Calculado: 0.775958335, Desejado: 1.0, Erro: 0.025097334
Padrão>> 2369 - Calculado: 0.439211705, Desejado: 1.0, Erro: 0.157241756
Padrão>> 2370 - Calculado: 0.980475805, Desejado: 1.0, Erro: 0.000190597
Padrão>> 2371 - Calculado: 0.323251647, Desejado: 0.0, Erro: 0.052245814
Padrão>> 2372 - Calculado: 0.312317336, Desejado: 0.0, Erro: 0.048771059
Padrão>> 2373 - Calculado: 0.490198050, Desejado: 1.0, Erro: 0.129949014
Padrão>> 2374 - Calculado: 0.270528667, Desejado: 0.0, Erro: 0.036592880
Padrão>> 2375 - Calculado: 0.310809349, Desejado: 0.0, Erro: 0.048301226
Padrão>> 2376 - Calculado: 0.353601296, Desejado: 0.0, Erro: 0.062516938
Padrão>> 2377 - Calculado: 0.325593281, Desejado: 0.0, Erro: 0.053005492
Padrão>> 2378 - Calculado: 0.984640470, Desejado: 1.0, Erro: 0.000117958
Padrão>> 2379 - Calculado: 0.380298812, Desejado: 0.0, Erro: 0.072313593
Padrão>> 2380 - Calculado: 0.274723324, Desejado: 0.0, Erro: 0.037736452
Padrão>> 2381 - Calculado: 0.378354426, Desejado: 0.0, Erro: 0.071576036
Padrão>> 2382 - Calculado: 0.238546557, Desejado: 0.0, Erro: 0.028452230
Padrão>> 2383 - Calculado: 0.343594094, Desejado: 0.0, Erro: 0.059028451
Padrão>> 2384 - Calculado: 0.339753499, Desejado: 1.0, Erro: 0.217962721
Padrão>> 2385 - Calculado: 0.270740222, Desejado: 0.0, Erro: 0.036650134
Padrão>> 2386 - Calculado: 0.996985386, Desejado: 1.0, Erro: 0.000004544
Padrão>> 2387 - Calculado: 0.273115273, Desejado: 0.0, Erro: 0.037295976
Padrão>> 2388 - Calculado: 0.247313124, Desejado: 1.0, Erro: 0.283268767
Padrão>> 2389 - Calculado: 0.217893783, Desejado: 0.0, Erro: 0.023738850
Padrão>> 2390 - Calculado: 0.930182994, Desejado: 1.0, Erro: 0.002437207
Padrão>> 2391 - Calculado: 0.373416789, Desejado: 0.0, Erro: 0.069720049
Padrão>> 2392 - Calculado: 0.968164407, Desejado: 1.0, Erro: 0.000506752
Padrão>> 2393 - Calculado: 0.422524289, Desejado: 0.0, Erro: 0.089263388
Padrão>> 2394 - Calculado: 0.939184751, Desejado: 1.0, Erro: 0.001849247
Padrão>> 2395 - Calculado: 0.257900090, Desejado: 0.0, Erro: 0.033256228
Padrão>> 2396 - Calculado: 0.318183897, Desejado: 0.0, Erro: 0.050620496
Padrão>> 2397 - Calculado: 0.996031223, Desejado: 1.0, Erro: 0.000007876
Padrão>> 2398 - Calculado: 0.395748054, Desejado: 0.0, Erro: 0.078308261
Padrão>> 2399 - Calculado: 0.293557551, Desejado: 0.0, Erro: 0.043088018
Padrão>> 2400 - Calculado: 0.931507724, Desejado: 1.0, Erro: 0.002345596
Padrão>> 2401 - Calculado: 0.940744547, Desejado: 1.0, Erro: 0.001755604
Padrão>> 2402 - Calculado: 0.633026756, Desejado: 1.0, Erro: 0.067334681
Padrão>> 2403 - Calculado: 0.206564429, Desejado: 1.0, Erro: 0.314770002
Padrão>> 2404 - Calculado: 0.988497159, Desejado: 1.0, Erro: 0.000066158
Padrão>> 2405 - Calculado: 0.980081639, Desejado: 1.0, Erro: 0.000198371
Padrão>> 2406 - Calculado: 0.678142805, Desejado: 1.0, Erro: 0.051796027
Padrão>> 2407 - Calculado: 0.276118891, Desejado: 0.0, Erro: 0.038120821
Padrão>> 2408 - Calculado: 0.350755821, Desejado: 1.0, Erro: 0.210759002
Padrão>> 2409 - Calculado: 0.995349842, Desejado: 1.0, Erro: 0.000010812
Padrão>> 2410 - Calculado: 0.203499897, Desejado: 1.0, Erro: 0.317206207
Padrão>> 2411 - Calculado: 0.374367576, Desejado: 0.0, Erro: 0.070075541
Padrão>> 2412 - Calculado: 0.958323382, Desejado: 1.0, Erro: 0.000868470
Padrão>> 2413 - Calculado: 0.991821223, Desejado: 1.0, Erro: 0.000033446
Padrão>> 2414 - Calculado: 0.351152724, Desejado: 0.0, Erro: 0.061654118
Padrão>> 2415 - Calculado: 0.302690907, Desejado: 0.0, Erro: 0.045810893
Padrão>> 2416 - Calculado: 0.969858907, Desejado: 1.0, Erro: 0.000454243
Padrão>> 2417 - Calculado: 0.979007632, Desejado: 1.0, Erro: 0.000220340
Padrão>> 2418 - Calculado: 0.675980912, Desejado: 1.0, Erro: 0.052494185
Padrão>> 2419 - Calculado: 0.998138714, Desejado: 1.0, Erro: 0.000001732
Padrão>> 2420 - Calculado: 0.232156444, Desejado: 0.0, Erro: 0.026948307
Padrão>> 2421 - Calculado: 0.992643957, Desejado: 1.0, Erro: 0.000027056
Padrão>> 2422 - Calculado: 0.609982112, Desejado: 1.0, Erro: 0.076056976
Padrão>> 2423 - Calculado: 0.269498882, Desejado: 1.0, Erro: 0.266815942
Padrão>> 2424 - Calculado: 0.964396422, Desejado: 1.0, Erro: 0.000633807
Padrão>> 2425 - Calculado: 0.262079354, Desejado: 0.0, Erro: 0.034342794
Padrão>> 2426 - Calculado: 0.316025977, Desejado: 0.0, Erro: 0.049936209
Padrão>> 2427 - Calculado: 0.534453022, Desejado: 1.0, Erro: 0.108366994
Padrão>> 2428 - Calculado: 0.271291065, Desejado: 0.0, Erro: 0.036799421
Padrão>> 2429 - Calculado: 0.548818280, Desejado: 0.0, Erro: 0.150600752
Padrão>> 2430 - Calculado: 0.270355841, Desejado: 0.0, Erro: 0.036546140
Padrão>> 2431 - Calculado: 0.212759476, Desejado: 1.0, Erro: 0.309873821
Padrão>> 2432 - Calculado: 0.358190125, Desejado: 0.0, Erro: 0.064150083
Padrão>> 2433 - Calculado: 0.295117269, Desejado: 0.0, Erro: 0.043547101
Padrão>> 2434 - Calculado: 0.348316245, Desejado: 0.0, Erro: 0.060662103
Padrão>> 2435 - Calculado: 0.990256140, Desejado: 1.0, Erro: 0.000047471
Padrão>> 2436 - Calculado: 0.784332918, Desejado: 1.0, Erro: 0.023256145
Padrão>> 2437 - Calculado: 0.387819864, Desejado: 1.0, Erro: 0.187382259
Padrão>> 2438 - Calculado: 0.198907697, Desejado: 1.0, Erro: 0.320874439
Padrão>> 2439 - Calculado: 0.807788310, Desejado: 1.0, Erro: 0.018472667
Padrão>> 2440 - Calculado: 0.322852983, Desejado: 0.0, Erro: 0.052117024
Padrão>> 2441 - Calculado: 0.956020826, Desejado: 1.0, Erro: 0.000967084
Padrão>> 2442 - Calculado: 0.467182001, Desejado: 0.0, Erro: 0.109129511
Padrão>> 2443 - Calculado: 0.261379466, Desejado: 0.0, Erro: 0.034159613
Padrão>> 2444 - Calculado: 0.326564528, Desejado: 1.0, Erro: 0.226757667
Padrão>> 2445 - Calculado: 0.962077284, Desejado: 1.0, Erro: 0.000719066
Padrão>> 2446 - Calculado: 0.385058974, Desejado: 0.0, Erro: 0.074135207
Padrão>> 2447 - Calculado: 0.197091023, Desejado: 1.0, Erro: 0.322331413
Padrão>> 2448 - Calculado: 0.351969253, Desejado: 0.0, Erro: 0.061941178
Padrão>> 2449 - Calculado: 0.941485240, Desejado: 1.0, Erro: 0.001711989
Padrão>> 2450 - Calculado: 0.348025558, Desejado: 0.0, Erro: 0.060560895
Padrão>> 2451 - Calculado: 0.264315391, Desejado: 0.0, Erro: 0.034931313
Padrão>> 2452 - Calculado: 0.207570679, Desejado: 1.0, Erro: 0.313972114
Padrão>> 2453 - Calculado: 0.300901154, Desejado: 0.0, Erro: 0.045270752
Padrão>> 2454 - Calculado: 0.231767603, Desejado: 0.0, Erro: 0.026858111
Padrão>> 2455 - Calculado: 0.973423290, Desejado: 1.0, Erro: 0.000353161
Padrão>> 2456 - Calculado: 0.237337205, Desejado: 0.0, Erro: 0.028164474
Padrão>> 2457 - Calculado: 0.228984824, Desejado: 0.0, Erro: 0.026217025
Padrão>> 2458 - Calculado: 0.972519853, Desejado: 1.0, Erro: 0.000377579
Padrão>> 2459 - Calculado: 0.989425099, Desejado: 1.0, Erro: 0.000055914
Padrão>> 2460 - Calculado: 0.366700960, Desejado: 0.0, Erro: 0.067234797
Padrão>> 2461 - Calculado: 0.858191901, Desejado: 1.0, Erro: 0.010054769
Padrão>> 2462 - Calculado: 0.889125753, Desejado: 1.0, Erro: 0.006146549
Padrão>> 2463 - Calculado: 0.995035184, Desejado: 1.0, Erro: 0.000012325
Padrão>> 2464 - Calculado: 0.201261095, Desejado: 1.0, Erro: 0.318991920
Padrão>> 2465 - Calculado: 0.446477193, Desejado: 0.0, Erro: 0.099670942
Padrão>> 2466 - Calculado: 0.210249766, Desejado: 1.0, Erro: 0.311852716
Padrão>> 2467 - Calculado: 0.227629909, Desejado: 0.0, Erro: 0.025907688
Padrão>> 2468 - Calculado: 0.791259384, Desejado: 1.0, Erro: 0.021786322
Padrão>> 2469 - Calculado: 0.964846341, Desejado: 1.0, Erro: 0.000617890
Padrão>> 2470 - Calculado: 0.280663792, Desejado: 0.0, Erro: 0.039386082
Padrão>> 2471 - Calculado: 0.945750308, Desejado: 1.0, Erro: 0.001471515
Padrão>> 2472 - Calculado: 0.221818030, Desejado: 0.0, Erro: 0.024601619
Padrão>> 2473 - Calculado: 0.315060785, Desejado: 0.0, Erro: 0.049631649
Padrão>> 2474 - Calculado: 0.857240855, Desejado: 1.0, Erro: 0.010190087
Padrão>> 2475 - Calculado: 0.919382134, Desejado: 1.0, Erro: 0.003249620
Padrão>> 2476 - Calculado: 0.600883006, Desejado: 0.0, Erro: 0.180530193
Padrão>> 2477 - Calculado: 0.952043345, Desejado: 1.0, Erro: 0.001149920
Padrão>> 2478 - Calculado: 0.985093456, Desejado: 1.0, Erro: 0.000111103
Padrão>> 2479 - Calculado: 0.907722510, Desejado: 1.0, Erro: 0.004257568
Padrão>> 2480 - Calculado: 0.248822918, Desejado: 0.0, Erro: 0.030956422
Padrão>> 2481 - Calculado: 0.330989006, Desejado: 1.0, Erro: 0.223787855
Padrão>> 2482 - Calculado: 0.960964207, Desejado: 1.0, Erro: 0.000761897
Padrão>> 2483 - Calculado: 0.289713322, Desejado: 0.0, Erro: 0.041966905
Padrão>> 2484 - Calculado: 0.383427285, Desejado: 0.0, Erro: 0.073508241
Padrão>> 2485 - Calculado: 0.983866544, Desejado: 1.0, Erro: 0.000130144
Padrão>> 2486 - Calculado: 0.377706572, Desejado: 0.0, Erro: 0.071331127
Padrão>> 2487 - Calculado: 0.327115608, Desejado: 0.0, Erro: 0.053502310
Padrão>> 2488 - Calculado: 0.238952357, Desejado: 0.0, Erro: 0.028549114
Padrão>> 2489 - Calculado: 0.866243402, Desejado: 1.0, Erro: 0.008945414
Padrão>> 2490 - Calculado: 0.653751319, Desejado: 1.0, Erro: 0.059944075
Padrão>> 2491 - Calculado: 0.344949563, Desejado: 0.0, Erro: 0.059495101
Padrão>> 2492 - Calculado: 0.794396406, Desejado: 1.0, Erro: 0.021136419
Padrão>> 2493 - Calculado: 0.873052580, Desejado: 1.0, Erro: 0.008057824
Padrão>> 2494 - Calculado: 0.286633590, Desejado: 0.0, Erro: 0.041079408
Padrão>> 2495 - Calculado: 0.924135931, Desejado: 1.0, Erro: 0.002877679
Padrão>> 2496 - Calculado: 0.356344094, Desejado: 0.0, Erro: 0.063490557
Padrão>> 2497 - Calculado: 0.247183155, Desejado: 0.0, Erro: 0.030549756
Padrão>> 2498 - Calculado: 0.234494002, Desejado: 1.0, Erro: 0.292999716
Padrão>> 2499 - Calculado: 0.903214041, Desejado: 1.0, Erro: 0.004683761
Padrão>> 2500 - Calculado: 0.216161027, Desejado: 1.0, Erro: 0.307201768
Padrão>> 2501 - Calculado: 0.780417456, Desejado: 1.0, Erro: 0.024108247
Padrão>> 2502 - Calculado: 0.430230759, Desejado: 0.0, Erro: 0.092549253
Padrão>> 2503 - Calculado: 0.180824911, Desejado: 1.0, Erro: 0.335523913
Padrão>> 2504 - Calculado: 0.915450710, Desejado: 1.0, Erro: 0.003574291
Padrão>> 2505 - Calculado: 0.267044869, Desejado: 0.0, Erro: 0.035656481
Padrão>> 2506 - Calculado: 0.461748652, Desejado: 0.0, Erro: 0.106605909
Padrão>> 2507 - Calculado: 0.269878778, Desejado: 0.0, Erro: 0.036417277
Padrão>> 2508 - Calculado: 0.524549369, Desejado: 0.0, Erro: 0.137576020
Padrão>> 2509 - Calculado: 0.353268272, Desejado: 1.0, Erro: 0.209130964
Padrão>> 2510 - Calculado: 0.995324829, Desejado: 1.0, Erro: 0.000010929
Padrão>> 2511 - Calculado: 0.220847550, Desejado: 0.0, Erro: 0.024386820
Padrão>> 2512 - Calculado: 0.289865059, Desejado: 0.0, Erro: 0.042010876
Padrão>> 2513 - Calculado: 0.419891869, Desejado: 0.0, Erro: 0.088154591
Padrão>> 2514 - Calculado: 0.930585431, Desejado: 1.0, Erro: 0.002409191
Padrão>> 2515 - Calculado: 0.995731235, Desejado: 1.0, Erro: 0.000009111
Padrão>> 2516 - Calculado: 0.997559132, Desejado: 1.0, Erro: 0.000002979
Padrão>> 2517 - Calculado: 0.342142853, Desejado: 1.0, Erro: 0.216388013
Padrão>> 2518 - Calculado: 0.988331579, Desejado: 1.0, Erro: 0.000068076
Padrão>> 2519 - Calculado: 0.307630963, Desejado: 0.0, Erro: 0.047318405
Padrão>> 2520 - Calculado: 0.180889113, Desejado: 1.0, Erro: 0.335471322
Padrão>> 2521 - Calculado: 0.328467087, Desejado: 0.0, Erro: 0.053945313
Padrão>> 2522 - Calculado: 0.291094626, Desejado: 0.0, Erro: 0.042368041
Padrão>> 2523 - Calculado: 0.443917903, Desejado: 0.0, Erro: 0.098531552
Padrão>> 2524 - Calculado: 0.251527353, Desejado: 0.0, Erro: 0.031633005
Padrão>> 2525 - Calculado: 0.257389178, Desejado: 1.0, Erro: 0.275735417
Padrão>> 2526 - Calculado: 0.240289006, Desejado: 0.0, Erro: 0.028869403
Padrão>> 2527 - Calculado: 0.998035642, Desejado: 1.0, Erro: 0.000001929
Padrão>> 2528 - Calculado: 0.372810882, Desejado: 0.0, Erro: 0.069493977
Padrão>> 2529 - Calculado: 0.342493255, Desejado: 0.0, Erro: 0.058650815
Padrão>> 2530 - Calculado: 0.441176683, Desejado: 0.0, Erro: 0.097318433
Padrão>> 2531 - Calculado: 0.945721847, Desejado: 1.0, Erro: 0.001473059
Padrão>> 2532 - Calculado: 0.361366043, Desejado: 0.0, Erro: 0.065292708
Padrão>> 2533 - Calculado: 0.316312750, Desejado: 0.0, Erro: 0.050026878
Padrão>> 2534 - Calculado: 0.989918077, Desejado: 1.0, Erro: 0.000050823
Padrão>> 2535 - Calculado: 0.450671808, Desejado: 0.0, Erro: 0.101552539
Padrão>> 2536 - Calculado: 0.692944737, Desejado: 1.0, Erro: 0.047141467
Padrão>> 2537 - Calculado: 0.256723670, Desejado: 0.0, Erro: 0.032953521
Padrão>> 2538 - Calculado: 0.277059936, Desejado: 0.0, Erro: 0.038381104
Padrão>> 2539 - Calculado: 0.277146014, Desejado: 0.0, Erro: 0.038404957
Padrão>> 2540 - Calculado: 0.222102726, Desejado: 0.0, Erro: 0.024664810
Padrão>> 2541 - Calculado: 0.330849850, Desejado: 0.0, Erro: 0.054730812
Padrão>> 2542 - Calculado: 0.987393251, Desejado: 1.0, Erro: 0.000079465
Padrão>> 2543 - Calculado: 0.971857508, Desejado: 1.0, Erro: 0.000396000
Padrão>> 2544 - Calculado: 0.965694123, Desejado: 1.0, Erro: 0.000588447
Padrão>> 2545 - Calculado: 0.225097695, Desejado: 1.0, Erro: 0.300236791
Padrão>> 2546 - Calculado: 0.932193368, Desejado: 1.0, Erro: 0.002298870
Padrão>> 2547 - Calculado: 0.310130231, Desejado: 0.0, Erro: 0.048090380
Padrão>> 2548 - Calculado: 0.272432137, Desejado: 0.0, Erro: 0.037109635
Padrão>> 2549 - Calculado: 0.254563444, Desejado: 0.0, Erro: 0.032401274
Padrão>> 2550 - Calculado: 0.247140071, Desejado: 0.0, Erro: 0.030539107
Padrão>> 2551 - Calculado: 0.199589947, Desejado: 1.0, Erro: 0.320328126
Padrão>> 2552 - Calculado: 0.343163520, Desejado: 0.0, Erro: 0.058880601
Padrão>> 2553 - Calculado: 0.330724531, Desejado: 0.0, Erro: 0.054689358
Padrão>> 2554 - Calculado: 0.949662693, Desejado: 1.0, Erro: 0.001266922
Padrão>> 2555 - Calculado: 0.330237621, Desejado: 0.0, Erro: 0.054528443
Padrão>> 2556 - Calculado: 0.946359929, Desejado: 1.0, Erro: 0.001438629
Padrão>> 2557 - Calculado: 0.959394527, Desejado: 1.0, Erro: 0.000824402
Padrão>> 2558 - Calculado: 0.366473950, Desejado: 1.0, Erro: 0.200677628
Padrão>> 2559 - Calculado: 0.415895354, Desejado: 0.0, Erro: 0.086484473
Padrão>> 2560 - Calculado: 0.250397886, Desejado: 0.0, Erro: 0.031349551
Padrão>> 2561 - Calculado: 0.480969726, Desejado: 0.0, Erro: 0.115665939
Padrão>> 2562 - Calculado: 0.656426387, Desejado: 1.0, Erro: 0.059021414
Padrão>> 2563 - Calculado: 0.907546586, Desejado: 1.0, Erro: 0.004273817
Padrão>> 2564 - Calculado: 0.219647593, Desejado: 1.0, Erro: 0.304474940
Padrão>> 2565 - Calculado: 0.378489195, Desejado: 0.0, Erro: 0.071627035
Padrão>> 2566 - Calculado: 0.351687962, Desejado: 0.0, Erro: 0.061842211
Padrão>> 2567 - Calculado: 0.994207610, Desejado: 1.0, Erro: 0.000016776
Padrão>> 2568 - Calculado: 0.910015938, Desejado: 1.0, Erro: 0.004048566
Padrão>> 2569 - Calculado: 0.279507439, Desejado: 0.0, Erro: 0.039062204
Padrão>> 2570 - Calculado: 0.210045538, Desejado: 0.0, Erro: 0.022059564
Padrão>> 2571 - Calculado: 0.977839077, Desejado: 1.0, Erro: 0.000245553
Padrão>> 2572 - Calculado: 0.950545468, Desejado: 1.0, Erro: 0.001222875
Padrão>> 2573 - Calculado: 0.368093077, Desejado: 0.0, Erro: 0.067746257
Padrão>> 2574 - Calculado: 0.200944447, Desejado: 1.0, Erro: 0.319244889
Padrão>> 2575 - Calculado: 0.974420957, Desejado: 1.0, Erro: 0.000327144
Padrão>> 2576 - Calculado: 0.271348336, Desejado: 0.0, Erro: 0.036814960
Padrão>> 2577 - Calculado: 0.398966249, Desejado: 0.0, Erro: 0.079587034
Padrão>> 2578 - Calculado: 0.273291171, Desejado: 0.0, Erro: 0.037344032
Padrão>> 2579 - Calculado: 0.301420688, Desejado: 0.0, Erro: 0.045427215
Padrão>> 2580 - Calculado: 0.972263884, Desejado: 1.0, Erro: 0.000384646
Padrão>> 2581 - Calculado: 0.906900829, Desejado: 1.0, Erro: 0.004333728
Padrão>> 2582 - Calculado: 0.786564594, Desejado: 1.0, Erro: 0.022777336
Padrão>> 2583 - Calculado: 0.298294148, Desejado: 0.0, Erro: 0.044489699
Padrão>> 2584 - Calculado: 0.320502749, Desejado: 0.0, Erro: 0.051361006
Padrão>> 2585 - Calculado: 0.815152103, Desejado: 1.0, Erro: 0.017084373
Padrão>> 2586 - Calculado: 0.337035391, Desejado: 0.0, Erro: 0.056796427
Padrão>> 2587 - Calculado: 0.181950828, Desejado: 1.0, Erro: 0.334602224
Padrão>> 2588 - Calculado: 0.236312709, Desejado: 0.0, Erro: 0.027921848
Padrão>> 2589 - Calculado: 0.369530808, Desejado: 0.0, Erro: 0.068276509
Padrão>> 2590 - Calculado: 0.810579814, Desejado: 1.0, Erro: 0.017940003
Padrão>> 2591 - Calculado: 0.285517071, Desejado: 0.0, Erro: 0.040759999
Padrão>> 2592 - Calculado: 0.925242970, Desejado: 1.0, Erro: 0.002794307
Padrão>> 2593 - Calculado: 0.915972948, Desejado: 1.0, Erro: 0.003530273
Padrão>> 2594 - Calculado: 0.260926268, Desejado: 0.0, Erro: 0.034041259
Padrão>> 2595 - Calculado: 0.595604017, Desejado: 0.0, Erro: 0.177372072
Padrão>> 2596 - Calculado: 0.568361452, Desejado: 1.0, Erro: 0.093155918
Padrão>> 2597 - Calculado: 0.268773709, Desejado: 0.0, Erro: 0.036119653
Padrão>> 2598 - Calculado: 0.282610348, Desejado: 0.0, Erro: 0.039934304
Padrão>> 2599 - Calculado: 0.354098288, Desejado: 1.0, Erro: 0.208594511
Padrão>> 2600 - Calculado: 0.975691068, Desejado: 1.0, Erro: 0.000295462
Padrão>> 2601 - Calculado: 0.966038423, Desejado: 1.0, Erro: 0.000576694
Padrão>> 2602 - Calculado: 0.329011589, Desejado: 0.0, Erro: 0.054124313
Padrão>> 2603 - Calculado: 0.284219062, Desejado: 0.0, Erro: 0.040390238
Padrão>> 2604 - Calculado: 0.301871102, Desejado: 0.0, Erro: 0.045563081
Padrão>> 2605 - Calculado: 0.217066210, Desejado: 0.0, Erro: 0.023558870
Padrão>> 2606 - Calculado: 0.340203158, Desejado: 0.0, Erro: 0.057869094
Padrão>> 2607 - Calculado: 0.418157645, Desejado: 0.0, Erro: 0.087427908
Padrão>> 2608 - Calculado: 0.308716073, Desejado: 0.0, Erro: 0.047652807
Padrão>> 2609 - Calculado: 0.996125984, Desejado: 1.0, Erro: 0.000007504
Padrão>> 2610 - Calculado: 0.229728932, Desejado: 0.0, Erro: 0.026387691
Padrão>> 2611 - Calculado: 0.337064557, Desejado: 0.0, Erro: 0.056806258
Padrão>> 2612 - Calculado: 0.975636198, Desejado: 1.0, Erro: 0.000296797
Padrão>> 2613 - Calculado: 0.716285844, Desejado: 1.0, Erro: 0.040246861
Padrão>> 2614 - Calculado: 0.983776709, Desejado: 1.0, Erro: 0.000131598
Padrão>> 2615 - Calculado: 0.260368121, Desejado: 0.0, Erro: 0.033895779
Padrão>> 2616 - Calculado: 0.969316520, Desejado: 1.0, Erro: 0.000470738
Padrão>> 2617 - Calculado: 0.976029591, Desejado: 1.0, Erro: 0.000287290
Padrão>> 2618 - Calculado: 0.291021353, Desejado: 0.0, Erro: 0.042346714
Padrão>> 2619 - Calculado: 0.370459390, Desejado: 0.0, Erro: 0.068620080
Padrão>> 2620 - Calculado: 0.275142702, Desejado: 0.0, Erro: 0.037851753
Padrão>> 2621 - Calculado: 0.994638098, Desejado: 1.0, Erro: 0.000014375
