Cenário experimental com 3 camadas: Skin_Segmentation_CV_D4-D2

Padrão>> 1 - Calculado: 0.958790631, Desejado: 1.0, Erro: 0.000849106
Padrão>> 2365 - Calculado: 0.247485254, Desejado: 0.0, Erro: 0.030624476
Padrão>> 2366 - Calculado: 0.982412819, Desejado: 1.0, Erro: 0.000154654
Padrão>> 2367 - Calculado: 0.237355445, Desejado: 0.0, Erro: 0.028168804
Padrão>> 2368 - Calculado: 0.433754086, Desejado: 1.0, Erro: 0.160317217
Padrão>> 2369 - Calculado: 0.987025481, Desejado: 1.0, Erro: 0.000084169
Padrão>> 2370 - Calculado: 0.985113934, Desejado: 1.0, Erro: 0.000110797
Padrão>> 2371 - Calculado: 0.371844631, Desejado: 0.0, Erro: 0.069134215
Padrão>> 2372 - Calculado: 0.186916989, Desejado: 0.0, Erro: 0.017468980
Padrão>> 2373 - Calculado: 0.088974226, Desejado: 1.0, Erro: 0.414983980
Padrão>> 2374 - Calculado: 0.092889654, Desejado: 1.0, Erro: 0.411424590
Padrão>> 2375 - Calculado: 0.214226624, Desejado: 0.0, Erro: 0.022946523
Padrão>> 2376 - Calculado: 0.490252736, Desejado: 0.0, Erro: 0.120173873
Padrão>> 2377 - Calculado: 0.988905677, Desejado: 1.0, Erro: 0.000061542
Padrão>> 2378 - Calculado: 0.215009433, Desejado: 1.0, Erro: 0.308105095
Padrão>> 2379 - Calculado: 0.313020818, Desejado: 0.0, Erro: 0.048991016
Padrão>> 2380 - Calculado: 0.979275371, Desejado: 1.0, Erro: 0.000214755
Padrão>> 2381 - Calculado: 0.956179088, Desejado: 1.0, Erro: 0.000960136
Padrão>> 2382 - Calculado: 0.974463062, Desejado: 1.0, Erro: 0.000326068
Padrão>> 2383 - Calculado: 0.096511908, Desejado: 0.0, Erro: 0.004657274
Padrão>> 2384 - Calculado: 0.114830859, Desejado: 0.0, Erro: 0.006593063
Padrão>> 2385 - Calculado: 0.225009718, Desejado: 0.0, Erro: 0.025314687
Padrão>> 2386 - Calculado: 0.084304768, Desejado: 1.0, Erro: 0.419248879
Padrão>> 2387 - Calculado: 0.982152362, Desejado: 1.0, Erro: 0.000159269
Padrão>> 2388 - Calculado: 0.206209420, Desejado: 0.0, Erro: 0.021261162
Padrão>> 2389 - Calculado: 0.968856440, Desejado: 1.0, Erro: 0.000484961
Padrão>> 2390 - Calculado: 0.923875604, Desejado: 1.0, Erro: 0.002897462
Padrão>> 2391 - Calculado: 0.953521073, Desejado: 1.0, Erro: 0.001080145
Padrão>> 2392 - Calculado: 0.966639686, Desejado: 1.0, Erro: 0.000556455
Padrão>> 2393 - Calculado: 0.125572324, Desejado: 0.0, Erro: 0.007884204
Padrão>> 2394 - Calculado: 0.119549746, Desejado: 0.0, Erro: 0.007146071
Padrão>> 2395 - Calculado: 0.972045430, Desejado: 1.0, Erro: 0.000390729
Padrão>> 2396 - Calculado: 0.176968365, Desejado: 0.0, Erro: 0.015658901
Padrão>> 2397 - Calculado: 0.872295417, Desejado: 1.0, Erro: 0.008154230
Padrão>> 2398 - Calculado: 0.959067743, Desejado: 1.0, Erro: 0.000837725
Padrão>> 2399 - Calculado: 0.176722026, Desejado: 0.0, Erro: 0.015615337
Padrão>> 2400 - Calculado: 0.115426541, Desejado: 0.0, Erro: 0.006661643
Padrão>> 2401 - Calculado: 0.975064131, Desejado: 1.0, Erro: 0.000310899
Padrão>> 2402 - Calculado: 0.324698377, Desejado: 0.0, Erro: 0.052714518
Padrão>> 2403 - Calculado: 0.929505710, Desejado: 1.0, Erro: 0.002484722
Padrão>> 2404 - Calculado: 0.173480086, Desejado: 0.0, Erro: 0.015047670
Padrão>> 2405 - Calculado: 0.460532227, Desejado: 1.0, Erro: 0.145512739
Padrão>> 2406 - Calculado: 0.163605611, Desejado: 0.0, Erro: 0.013383398
Padrão>> 2407 - Calculado: 0.101816813, Desejado: 1.0, Erro: 0.403366519
Padrão>> 2408 - Calculado: 0.994189110, Desejado: 1.0, Erro: 0.000016883
Padrão>> 2409 - Calculado: 0.227787616, Desejado: 0.0, Erro: 0.025943599
Padrão>> 2410 - Calculado: 0.906766343, Desejado: 1.0, Erro: 0.004346257
Padrão>> 2411 - Calculado: 0.121156412, Desejado: 0.0, Erro: 0.007339438
Padrão>> 2412 - Calculado: 0.883146214, Desejado: 1.0, Erro: 0.006827404
Padrão>> 2413 - Calculado: 0.148177480, Desejado: 1.0, Erro: 0.362800803
Padrão>> 2414 - Calculado: 0.097196721, Desejado: 1.0, Erro: 0.407526881
Padrão>> 2415 - Calculado: 0.121680963, Desejado: 0.0, Erro: 0.007403128
Padrão>> 2416 - Calculado: 0.278494842, Desejado: 0.0, Erro: 0.038779689
Padrão>> 2417 - Calculado: 0.299571368, Desejado: 0.0, Erro: 0.044871502
Padrão>> 2418 - Calculado: 0.140871598, Desejado: 0.0, Erro: 0.009922404
Padrão>> 2419 - Calculado: 0.224719865, Desejado: 0.0, Erro: 0.025249509
Padrão>> 2420 - Calculado: 0.880539287, Desejado: 1.0, Erro: 0.007135431
Padrão>> 2421 - Calculado: 0.106061743, Desejado: 0.0, Erro: 0.005624547
Padrão>> 2422 - Calculado: 0.138629604, Desejado: 0.0, Erro: 0.009609084
Padrão>> 2423 - Calculado: 0.970733664, Desejado: 1.0, Erro: 0.000428259
Padrão>> 2424 - Calculado: 0.189902230, Desejado: 0.0, Erro: 0.018031428
Padrão>> 2425 - Calculado: 0.289881579, Desejado: 0.0, Erro: 0.042015665
Padrão>> 2426 - Calculado: 0.124777100, Desejado: 0.0, Erro: 0.007784662
Padrão>> 2427 - Calculado: 0.118775323, Desejado: 1.0, Erro: 0.388278466
Padrão>> 2428 - Calculado: 0.943064327, Desejado: 1.0, Erro: 0.001620835
Padrão>> 2429 - Calculado: 0.130254611, Desejado: 0.0, Erro: 0.008483132
Padrão>> 2430 - Calculado: 0.777637279, Desejado: 1.0, Erro: 0.024722590
Padrão>> 2431 - Calculado: 0.122948522, Desejado: 0.0, Erro: 0.007558170
Padrão>> 2432 - Calculado: 0.153975990, Desejado: 0.0, Erro: 0.011854303
Padrão>> 2433 - Calculado: 0.154236875, Desejado: 0.0, Erro: 0.011894507
Padrão>> 2434 - Calculado: 0.992916049, Desejado: 1.0, Erro: 0.000025091
Padrão>> 2435 - Calculado: 0.120285654, Desejado: 0.0, Erro: 0.007234319
Padrão>> 2436 - Calculado: 0.662116285, Desejado: 1.0, Erro: 0.057082702
Padrão>> 2437 - Calculado: 0.117460289, Desejado: 0.0, Erro: 0.006898460
Padrão>> 2438 - Calculado: 0.199752010, Desejado: 0.0, Erro: 0.019950433
Padrão>> 2439 - Calculado: 0.209470861, Desejado: 0.0, Erro: 0.021939021
Padrão>> 2440 - Calculado: 0.240557518, Desejado: 0.0, Erro: 0.028933960
Padrão>> 2441 - Calculado: 0.287104836, Desejado: 0.0, Erro: 0.041214594
Padrão>> 2442 - Calculado: 0.969887414, Desejado: 1.0, Erro: 0.000453384
Padrão>> 2443 - Calculado: 0.305161426, Desejado: 0.0, Erro: 0.046561748
Padrão>> 2444 - Calculado: 0.127575515, Desejado: 0.0, Erro: 0.008137756
Padrão>> 2445 - Calculado: 0.160902692, Desejado: 0.0, Erro: 0.012944838
Padrão>> 2446 - Calculado: 0.958228468, Desejado: 1.0, Erro: 0.000872430
Padrão>> 2447 - Calculado: 0.121801225, Desejado: 1.0, Erro: 0.385616544
Padrão>> 2448 - Calculado: 0.245204513, Desejado: 0.0, Erro: 0.030062627
Padrão>> 2449 - Calculado: 0.222328926, Desejado: 0.0, Erro: 0.024715076
Padrão>> 2450 - Calculado: 0.901433990, Desejado: 1.0, Erro: 0.004857629
Padrão>> 2451 - Calculado: 0.163455500, Desejado: 0.0, Erro: 0.013358850
Padrão>> 2452 - Calculado: 0.997995381, Desejado: 1.0, Erro: 0.000002009
Padrão>> 2453 - Calculado: 0.942190549, Desejado: 1.0, Erro: 0.001670966
Padrão>> 2454 - Calculado: 0.924494993, Desejado: 1.0, Erro: 0.002850503
Padrão>> 2455 - Calculado: 0.396542781, Desejado: 0.0, Erro: 0.078623089
Padrão>> 2456 - Calculado: 0.217884109, Desejado: 0.0, Erro: 0.023736742
Padrão>> 2457 - Calculado: 0.330177917, Desejado: 0.0, Erro: 0.054508728
Padrão>> 2458 - Calculado: 0.144377265, Desejado: 1.0, Erro: 0.366045132
Padrão>> 2459 - Calculado: 0.896626013, Desejado: 1.0, Erro: 0.005343091
Padrão>> 2460 - Calculado: 0.255458366, Desejado: 1.0, Erro: 0.277171122
Padrão>> 2461 - Calculado: 0.141869822, Desejado: 1.0, Erro: 0.368193701
Padrão>> 2462 - Calculado: 0.191356555, Desejado: 0.0, Erro: 0.018308666
Padrão>> 2463 - Calculado: 0.931440650, Desejado: 1.0, Erro: 0.002350192
Padrão>> 2464 - Calculado: 0.915695833, Desejado: 1.0, Erro: 0.003553596
Padrão>> 2465 - Calculado: 0.976296712, Desejado: 1.0, Erro: 0.000280923
Padrão>> 2466 - Calculado: 0.992721131, Desejado: 1.0, Erro: 0.000026491
Padrão>> 2467 - Calculado: 0.135677910, Desejado: 0.0, Erro: 0.009204248
Padrão>> 2468 - Calculado: 0.857754466, Desejado: 1.0, Erro: 0.010116896
Padrão>> 2469 - Calculado: 0.992017379, Desejado: 1.0, Erro: 0.000031861
Padrão>> 2470 - Calculado: 0.148448774, Desejado: 0.0, Erro: 0.011018519
Padrão>> 2471 - Calculado: 0.983882211, Desejado: 1.0, Erro: 0.000129892
Padrão>> 2472 - Calculado: 0.156230747, Desejado: 0.0, Erro: 0.012204023
Padrão>> 2473 - Calculado: 0.998541286, Desejado: 1.0, Erro: 0.000001064
Padrão>> 2474 - Calculado: 0.122864600, Desejado: 1.0, Erro: 0.384683255
Padrão>> 2475 - Calculado: 0.803192752, Desejado: 1.0, Erro: 0.019366546
Padrão>> 2476 - Calculado: 0.882141961, Desejado: 1.0, Erro: 0.006945259
Padrão>> 2477 - Calculado: 0.116394854, Desejado: 1.0, Erro: 0.390379027
Padrão>> 2478 - Calculado: 0.952029312, Desejado: 1.0, Erro: 0.001150593
Padrão>> 2479 - Calculado: 0.119890658, Desejado: 0.0, Erro: 0.007186885
Padrão>> 2480 - Calculado: 0.186417583, Desejado: 0.0, Erro: 0.017375758
Padrão>> 2481 - Calculado: 0.234647969, Desejado: 0.0, Erro: 0.027529835
Padrão>> 2482 - Calculado: 0.903762240, Desejado: 1.0, Erro: 0.004630853
Padrão>> 2483 - Calculado: 0.265756009, Desejado: 0.0, Erro: 0.035313128
Padrão>> 2484 - Calculado: 0.205432293, Desejado: 0.0, Erro: 0.021101214
Padrão>> 2485 - Calculado: 0.243092228, Desejado: 0.0, Erro: 0.029546916
Padrão>> 2486 - Calculado: 0.974730593, Desejado: 1.0, Erro: 0.000319271
Padrão>> 2487 - Calculado: 0.996344016, Desejado: 1.0, Erro: 0.000006683
Padrão>> 2488 - Calculado: 0.214110068, Desejado: 0.0, Erro: 0.022921561
Padrão>> 2489 - Calculado: 0.102136765, Desejado: 0.0, Erro: 0.005215959
Padrão>> 2490 - Calculado: 0.223683408, Desejado: 0.0, Erro: 0.025017134
Padrão>> 2491 - Calculado: 0.205392443, Desejado: 0.0, Erro: 0.021093028
Padrão>> 2492 - Calculado: 0.875070719, Desejado: 1.0, Erro: 0.007803663
Padrão>> 2493 - Calculado: 0.938220936, Desejado: 1.0, Erro: 0.001908326
Padrão>> 2494 - Calculado: 0.164150067, Desejado: 0.0, Erro: 0.013472622
Padrão>> 2495 - Calculado: 0.998270259, Desejado: 1.0, Erro: 0.000001496
Padrão>> 2496 - Calculado: 0.928140580, Desejado: 1.0, Erro: 0.002581888
Padrão>> 2497 - Calculado: 0.938530469, Desejado: 1.0, Erro: 0.001889252
Padrão>> 2498 - Calculado: 0.138084030, Desejado: 1.0, Erro: 0.371449570
Padrão>> 2499 - Calculado: 0.873045350, Desejado: 1.0, Erro: 0.008058742
Padrão>> 2500 - Calculado: 0.981264744, Desejado: 1.0, Erro: 0.000175505
Padrão>> 2501 - Calculado: 0.981782861, Desejado: 1.0, Erro: 0.000165932
Padrão>> 2502 - Calculado: 0.113451390, Desejado: 0.0, Erro: 0.006435609
Padrão>> 2503 - Calculado: 0.172634467, Desejado: 0.0, Erro: 0.014901330
Padrão>> 2504 - Calculado: 0.887245813, Desejado: 1.0, Erro: 0.006356753
Padrão>> 2505 - Calculado: 0.467335215, Desejado: 0.0, Erro: 0.109201101
Padrão>> 2506 - Calculado: 0.924374194, Desejado: 1.0, Erro: 0.002859631
Padrão>> 2507 - Calculado: 0.986680932, Desejado: 1.0, Erro: 0.000088699
Padrão>> 2508 - Calculado: 0.959153595, Desejado: 1.0, Erro: 0.000834214
Padrão>> 2509 - Calculado: 0.121483495, Desejado: 1.0, Erro: 0.385895625
Padrão>> 2510 - Calculado: 0.878504920, Desejado: 1.0, Erro: 0.007380527
Padrão>> 2511 - Calculado: 0.738887220, Desejado: 1.0, Erro: 0.034089942
Padrão>> 2512 - Calculado: 0.155135116, Desejado: 0.0, Erro: 0.012033452
Padrão>> 2513 - Calculado: 0.097214427, Desejado: 1.0, Erro: 0.407510896
Padrão>> 2514 - Calculado: 0.212357293, Desejado: 1.0, Erro: 0.310190517
Padrão>> 2515 - Calculado: 0.422377558, Desejado: 0.0, Erro: 0.089201401
Padrão>> 2516 - Calculado: 0.122527830, Desejado: 1.0, Erro: 0.384978704
Padrão>> 2517 - Calculado: 0.132773281, Desejado: 0.0, Erro: 0.008814372
Padrão>> 2518 - Calculado: 0.150973191, Desejado: 0.0, Erro: 0.011396452
Padrão>> 2519 - Calculado: 0.153104189, Desejado: 0.0, Erro: 0.011720446
Padrão>> 2520 - Calculado: 0.900610290, Desejado: 1.0, Erro: 0.004939157
Padrão>> 2521 - Calculado: 0.919214249, Desejado: 1.0, Erro: 0.003263169
Padrão>> 2522 - Calculado: 0.870320426, Desejado: 1.0, Erro: 0.008408396
Padrão>> 2523 - Calculado: 0.220478492, Desejado: 1.0, Erro: 0.303826890
Padrão>> 2524 - Calculado: 0.145076180, Desejado: 0.0, Erro: 0.010523549
Padrão>> 2525 - Calculado: 0.937637966, Desejado: 1.0, Erro: 0.001944512
Padrão>> 2526 - Calculado: 0.460220854, Desejado: 0.0, Erro: 0.105901617
Padrão>> 2527 - Calculado: 0.923236070, Desejado: 1.0, Erro: 0.002946350
Padrão>> 2528 - Calculado: 0.230561227, Desejado: 0.0, Erro: 0.026579240
Padrão>> 2529 - Calculado: 0.982478583, Desejado: 1.0, Erro: 0.000153500
Padrão>> 2530 - Calculado: 0.100609733, Desejado: 1.0, Erro: 0.404451426
Padrão>> 2531 - Calculado: 0.490144532, Desejado: 0.0, Erro: 0.120120831
Padrão>> 2532 - Calculado: 0.934664363, Desejado: 1.0, Erro: 0.002134373
Padrão>> 2533 - Calculado: 0.368718917, Desejado: 0.0, Erro: 0.067976820
Padrão>> 2534 - Calculado: 0.163034841, Desejado: 0.0, Erro: 0.013290180
Padrão>> 2535 - Calculado: 0.232393087, Desejado: 0.0, Erro: 0.027003274
Padrão>> 2536 - Calculado: 0.491864229, Desejado: 1.0, Erro: 0.129100981
Padrão>> 2537 - Calculado: 0.089522244, Desejado: 1.0, Erro: 0.414484872
Padrão>> 2538 - Calculado: 0.187884380, Desejado: 0.0, Erro: 0.017650270
Padrão>> 2539 - Calculado: 0.231163666, Desejado: 0.0, Erro: 0.026718320
Padrão>> 2540 - Calculado: 0.927009094, Desejado: 1.0, Erro: 0.002663836
Padrão>> 2541 - Calculado: 0.982029633, Desejado: 1.0, Erro: 0.000161467
Padrão>> 2542 - Calculado: 0.970548790, Desejado: 1.0, Erro: 0.000433687
Padrão>> 2543 - Calculado: 0.958448008, Desejado: 1.0, Erro: 0.000863284
Padrão>> 2544 - Calculado: 0.765735468, Desejado: 1.0, Erro: 0.027439936
Padrão>> 2545 - Calculado: 0.986447251, Desejado: 1.0, Erro: 0.000091838
Padrão>> 2546 - Calculado: 0.131708190, Desejado: 0.0, Erro: 0.008673524
Padrão>> 2547 - Calculado: 0.513246508, Desejado: 0.0, Erro: 0.131710989
Padrão>> 2548 - Calculado: 0.127130296, Desejado: 0.0, Erro: 0.008081056
Padrão>> 2549 - Calculado: 0.148570364, Desejado: 0.0, Erro: 0.011036577
Padrão>> 2550 - Calculado: 0.098433435, Desejado: 1.0, Erro: 0.406411136
Padrão>> 2551 - Calculado: 0.949516930, Desejado: 1.0, Erro: 0.001274270
Padrão>> 2552 - Calculado: 0.198289765, Desejado: 0.0, Erro: 0.019659416
Padrão>> 2553 - Calculado: 0.148907836, Desejado: 0.0, Erro: 0.011086772
Padrão>> 2554 - Calculado: 0.183535903, Desejado: 0.0, Erro: 0.016842714
Padrão>> 2555 - Calculado: 0.387425302, Desejado: 0.0, Erro: 0.075049182
Padrão>> 2556 - Calculado: 0.441140185, Desejado: 0.0, Erro: 0.097302331
Padrão>> 2557 - Calculado: 0.232802872, Desejado: 1.0, Erro: 0.294295717
Padrão>> 2558 - Calculado: 0.198152362, Desejado: 0.0, Erro: 0.019632179
Padrão>> 2559 - Calculado: 0.539580817, Desejado: 1.0, Erro: 0.105992912
Padrão>> 2560 - Calculado: 0.161498413, Desejado: 0.0, Erro: 0.013040869
Padrão>> 2561 - Calculado: 0.996120614, Desejado: 1.0, Erro: 0.000007525
Padrão>> 2562 - Calculado: 0.601689648, Desejado: 1.0, Erro: 0.079325568
Padrão>> 2563 - Calculado: 0.978474652, Desejado: 1.0, Erro: 0.000231670
Padrão>> 2564 - Calculado: 0.172498381, Desejado: 0.0, Erro: 0.014877846
Padrão>> 2565 - Calculado: 0.221784514, Desejado: 0.0, Erro: 0.024594185
Padrão>> 2566 - Calculado: 0.108544091, Desejado: 0.0, Erro: 0.005890910
Padrão>> 2567 - Calculado: 0.557284781, Desejado: 1.0, Erro: 0.097998383
Padrão>> 2568 - Calculado: 0.198782879, Desejado: 0.0, Erro: 0.019757317
Padrão>> 2569 - Calculado: 0.307372464, Desejado: 0.0, Erro: 0.047238916
Padrão>> 2570 - Calculado: 0.241678369, Desejado: 0.0, Erro: 0.029204217
Padrão>> 2571 - Calculado: 0.898474581, Desejado: 1.0, Erro: 0.005153705
Padrão>> 2572 - Calculado: 0.547941349, Desejado: 0.0, Erro: 0.150119861
Padrão>> 2573 - Calculado: 0.633406203, Desejado: 1.0, Erro: 0.067195506
Padrão>> 2574 - Calculado: 0.890302882, Desejado: 1.0, Erro: 0.006016729
Padrão>> 2575 - Calculado: 0.941053912, Desejado: 1.0, Erro: 0.001737321
Padrão>> 2576 - Calculado: 0.213455152, Desejado: 0.0, Erro: 0.022781551
Padrão>> 2577 - Calculado: 0.153510225, Desejado: 1.0, Erro: 0.358272470
Padrão>> 2578 - Calculado: 0.723209014, Desejado: 1.0, Erro: 0.038306625
Padrão>> 2579 - Calculado: 0.149972276, Desejado: 0.0, Erro: 0.011245842
Padrão>> 2580 - Calculado: 0.916002992, Desejado: 1.0, Erro: 0.003527749
Padrão>> 2581 - Calculado: 0.867389651, Desejado: 1.0, Erro: 0.008792752
Padrão>> 2582 - Calculado: 0.457620511, Desejado: 0.0, Erro: 0.104708266
Padrão>> 2583 - Calculado: 0.995853442, Desejado: 1.0, Erro: 0.000008597
Padrão>> 2584 - Calculado: 0.902002533, Desejado: 1.0, Erro: 0.004801752
Padrão>> 2585 - Calculado: 0.157941101, Desejado: 1.0, Erro: 0.354531595
Padrão>> 2586 - Calculado: 0.081555405, Desejado: 1.0, Erro: 0.421770237
Padrão>> 2587 - Calculado: 0.151412295, Desejado: 0.0, Erro: 0.011462842
Padrão>> 2588 - Calculado: 0.383092645, Desejado: 0.0, Erro: 0.073379987
Padrão>> 2589 - Calculado: 0.203357882, Desejado: 0.0, Erro: 0.020677214
Padrão>> 2590 - Calculado: 0.878938285, Desejado: 1.0, Erro: 0.007327969
Padrão>> 2591 - Calculado: 0.256963906, Desejado: 0.0, Erro: 0.033015224
Padrão>> 2592 - Calculado: 0.166011349, Desejado: 0.0, Erro: 0.013779884
Padrão>> 2593 - Calculado: 0.150340826, Desejado: 0.0, Erro: 0.011301182
Padrão>> 2594 - Calculado: 0.101662936, Desejado: 1.0, Erro: 0.403504740
Padrão>> 2595 - Calculado: 0.524675023, Desejado: 0.0, Erro: 0.137641940
Padrão>> 2596 - Calculado: 0.181554719, Desejado: 0.0, Erro: 0.016481058
Padrão>> 2597 - Calculado: 0.116459389, Desejado: 0.0, Erro: 0.006781395
Padrão>> 2598 - Calculado: 0.996776780, Desejado: 1.0, Erro: 0.000005195
Padrão>> 2599 - Calculado: 0.960703969, Desejado: 1.0, Erro: 0.000772089
Padrão>> 2600 - Calculado: 0.982936341, Desejado: 1.0, Erro: 0.000145584
Padrão>> 2601 - Calculado: 0.498271368, Desejado: 0.0, Erro: 0.124137178
Padrão>> 2602 - Calculado: 0.114421784, Desejado: 1.0, Erro: 0.392124388
Padrão>> 2603 - Calculado: 0.975129697, Desejado: 1.0, Erro: 0.000309266
Padrão>> 2604 - Calculado: 0.294496384, Desejado: 0.0, Erro: 0.043364060
Padrão>> 2605 - Calculado: 0.975673816, Desejado: 1.0, Erro: 0.000295882
Padrão>> 2606 - Calculado: 0.776397250, Desejado: 1.0, Erro: 0.024999095
Padrão>> 2607 - Calculado: 0.295011798, Desejado: 0.0, Erro: 0.043515980
Padrão>> 2608 - Calculado: 0.129936809, Desejado: 0.0, Erro: 0.008441787
Padrão>> 2609 - Calculado: 0.334115075, Desejado: 0.0, Erro: 0.055816442
Padrão>> 2610 - Calculado: 0.243688234, Desejado: 0.0, Erro: 0.029691978
Padrão>> 2611 - Calculado: 0.873222579, Desejado: 1.0, Erro: 0.008036257
Padrão>> 2612 - Calculado: 0.167805486, Desejado: 0.0, Erro: 0.014079341
Padrão>> 2613 - Calculado: 0.983104532, Desejado: 1.0, Erro: 0.000142728
Padrão>> 2614 - Calculado: 0.190605674, Desejado: 0.0, Erro: 0.018165261
Padrão>> 2615 - Calculado: 0.342262347, Desejado: 1.0, Erro: 0.216309410
Padrão>> 2616 - Calculado: 0.119627473, Desejado: 1.0, Erro: 0.387527893
Padrão>> 2617 - Calculado: 0.136557848, Desejado: 0.0, Erro: 0.009324023
Padrão>> 2618 - Calculado: 0.129138801, Desejado: 0.0, Erro: 0.008338415
Padrão>> 2619 - Calculado: 0.624103394, Desejado: 1.0, Erro: 0.070649129
Padrão>> 2620 - Calculado: 0.982047870, Desejado: 1.0, Erro: 0.000161139
Padrão>> 2621 - Calculado: 0.964380979, Desejado: 1.0, Erro: 0.000634357
Padrão>> 2622 - Calculado: 0.284767125, Desejado: 1.0, Erro: 0.255779033
Padrão>> 2623 - Calculado: 0.260621061, Desejado: 0.0, Erro: 0.033961669
Padrão>> 2624 - Calculado: 0.301856611, Desejado: 0.0, Erro: 0.045558707
Padrão>> 2625 - Calculado: 0.168474211, Desejado: 0.0, Erro: 0.014191780
Padrão>> 2626 - Calculado: 0.223662791, Desejado: 0.0, Erro: 0.025012522
Padrão>> 2627 - Calculado: 0.206723256, Desejado: 0.0, Erro: 0.021367252
Padrão>> 2628 - Calculado: 0.512933563, Desejado: 0.0, Erro: 0.131550420
Padrão>> 2629 - Calculado: 0.115998304, Desejado: 0.0, Erro: 0.006727803
Padrão>> 2630 - Calculado: 0.112902099, Desejado: 0.0, Erro: 0.006373442
Padrão>> 2631 - Calculado: 0.720067324, Desejado: 1.0, Erro: 0.039181152
Padrão>> 2632 - Calculado: 0.195160838, Desejado: 0.0, Erro: 0.019043876
Padrão>> 2633 - Calculado: 0.990567643, Desejado: 1.0, Erro: 0.000044485
Padrão>> 2634 - Calculado: 0.257606714, Desejado: 0.0, Erro: 0.033180610
Padrão>> 2635 - Calculado: 0.146571111, Desejado: 1.0, Erro: 0.364170435
Padrão>> 2636 - Calculado: 0.953872858, Desejado: 1.0, Erro: 0.001063857
Padrão>> 2637 - Calculado: 0.938872991, Desejado: 1.0, Erro: 0.001868256
Padrão>> 2638 - Calculado: 0.139790677, Desejado: 0.0, Erro: 0.009770717
Padrão>> 2639 - Calculado: 0.099557605, Desejado: 0.0, Erro: 0.004955858
Padrão>> 2640 - Calculado: 0.134409801, Desejado: 0.0, Erro: 0.009032997
Padrão>> 2641 - Calculado: 0.371545161, Desejado: 0.0, Erro: 0.069022903
Padrão>> 2642 - Calculado: 0.176406910, Desejado: 0.0, Erro: 0.015559699
Padrão>> 2643 - Calculado: 0.290122175, Desejado: 1.0, Erro: 0.251963263
Padrão>> 2644 - Calculado: 0.141377676, Desejado: 0.0, Erro: 0.009993824
Padrão>> 2645 - Calculado: 0.235534876, Desejado: 0.0, Erro: 0.027738339
Padrão>> 2646 - Calculado: 0.095597332, Desejado: 1.0, Erro: 0.408972093
Padrão>> 2647 - Calculado: 0.629480484, Desejado: 1.0, Erro: 0.068642356
Padrão>> 2648 - Calculado: 0.234039957, Desejado: 0.0, Erro: 0.027387351
Padrão>> 2649 - Calculado: 0.983641578, Desejado: 1.0, Erro: 0.000133799
Padrão>> 2650 - Calculado: 0.570337871, Desejado: 0.0, Erro: 0.162642644
Padrão>> 2651 - Calculado: 0.335535037, Desejado: 0.0, Erro: 0.056291880
Padrão>> 2652 - Calculado: 0.139033686, Desejado: 0.0, Erro: 0.009665183
Padrão>> 2653 - Calculado: 0.123146672, Desejado: 0.0, Erro: 0.007582551
Padrão>> 2654 - Calculado: 0.958085124, Desejado: 1.0, Erro: 0.000878428
Padrão>> 2655 - Calculado: 0.331490089, Desejado: 0.0, Erro: 0.054942840
Padrão>> 2656 - Calculado: 0.869486731, Desejado: 1.0, Erro: 0.008516857
Padrão>> 2657 - Calculado: 0.101876966, Desejado: 0.0, Erro: 0.005189458
