Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D4

Padrão>> 1 - Calculado: 0.145560663, Desejado: 0.0, Erro: 0.010593953
Padrão>> 2373 - Calculado: 0.192161395, Desejado: 0.0, Erro: 0.018463001
Padrão>> 2374 - Calculado: 0.153596982, Desejado: 0.0, Erro: 0.011796016
Padrão>> 2375 - Calculado: 0.161846862, Desejado: 0.0, Erro: 0.013097203
Padrão>> 2376 - Calculado: 0.434480213, Desejado: 0.0, Erro: 0.094386528
Padrão>> 2377 - Calculado: 0.138477645, Desejado: 0.0, Erro: 0.009588029
Padrão>> 2378 - Calculado: 0.346736576, Desejado: 0.0, Erro: 0.060113127
Padrão>> 2379 - Calculado: 0.207727349, Desejado: 0.0, Erro: 0.021575326
Padrão>> 2380 - Calculado: 0.138453340, Desejado: 0.0, Erro: 0.009584664
Padrão>> 2381 - Calculado: 0.160626349, Desejado: 0.0, Erro: 0.012900412
Padrão>> 2382 - Calculado: 0.985977511, Desejado: 1.0, Erro: 0.000098315
Padrão>> 2383 - Calculado: 0.333759544, Desejado: 0.0, Erro: 0.055697717
Padrão>> 2384 - Calculado: 0.996229023, Desejado: 1.0, Erro: 0.000007110
Padrão>> 2385 - Calculado: 0.755119079, Desejado: 1.0, Erro: 0.029983333
Padrão>> 2386 - Calculado: 0.140060965, Desejado: 0.0, Erro: 0.009808537
Padrão>> 2387 - Calculado: 0.930367468, Desejado: 1.0, Erro: 0.002424345
Padrão>> 2388 - Calculado: 0.539802274, Desejado: 1.0, Erro: 0.105890973
Padrão>> 2389 - Calculado: 0.217339608, Desejado: 0.0, Erro: 0.023618253
Padrão>> 2390 - Calculado: 0.152557805, Desejado: 0.0, Erro: 0.011636942
Padrão>> 2391 - Calculado: 0.259882450, Desejado: 1.0, Erro: 0.273886994
Padrão>> 2392 - Calculado: 0.945497550, Desejado: 1.0, Erro: 0.001485259
Padrão>> 2393 - Calculado: 0.214780078, Desejado: 0.0, Erro: 0.023065241
Padrão>> 2394 - Calculado: 0.995436219, Desejado: 1.0, Erro: 0.000010414
Padrão>> 2395 - Calculado: 0.944485447, Desejado: 1.0, Erro: 0.001540933
Padrão>> 2396 - Calculado: 0.992457509, Desejado: 1.0, Erro: 0.000028445
Padrão>> 2397 - Calculado: 0.142857131, Desejado: 0.0, Erro: 0.010204080
Padrão>> 2398 - Calculado: 0.412066404, Desejado: 0.0, Erro: 0.084899361
Padrão>> 2399 - Calculado: 0.995267826, Desejado: 1.0, Erro: 0.000011197
Padrão>> 2400 - Calculado: 0.137675578, Desejado: 0.0, Erro: 0.009477282
Padrão>> 2401 - Calculado: 0.891276171, Desejado: 1.0, Erro: 0.005910435
Padrão>> 2402 - Calculado: 0.299616759, Desejado: 0.0, Erro: 0.044885101
Padrão>> 2403 - Calculado: 0.987239193, Desejado: 1.0, Erro: 0.000081419
Padrão>> 2404 - Calculado: 0.167944979, Desejado: 0.0, Erro: 0.014102758
Padrão>> 2405 - Calculado: 0.981714495, Desejado: 1.0, Erro: 0.000167180
Padrão>> 2406 - Calculado: 0.171715813, Desejado: 0.0, Erro: 0.014743160
Padrão>> 2407 - Calculado: 0.165623650, Desejado: 0.0, Erro: 0.013715597
Padrão>> 2408 - Calculado: 0.341905500, Desejado: 0.0, Erro: 0.058449685
Padrão>> 2409 - Calculado: 0.141718071, Desejado: 0.0, Erro: 0.010042006
Padrão>> 2410 - Calculado: 0.991388810, Desejado: 1.0, Erro: 0.000037076
Padrão>> 2411 - Calculado: 0.348143504, Desejado: 0.0, Erro: 0.060601950
Padrão>> 2412 - Calculado: 0.991351193, Desejado: 1.0, Erro: 0.000037401
Padrão>> 2413 - Calculado: 0.706633394, Desejado: 0.0, Erro: 0.249665377
Padrão>> 2414 - Calculado: 0.636618543, Desejado: 1.0, Erro: 0.066023042
Padrão>> 2415 - Calculado: 0.984128213, Desejado: 1.0, Erro: 0.000125957
Padrão>> 2416 - Calculado: 0.153417200, Desejado: 0.0, Erro: 0.011768419
Padrão>> 2417 - Calculado: 0.477714910, Desejado: 0.0, Erro: 0.114105767
Padrão>> 2418 - Calculado: 0.157656554, Desejado: 0.0, Erro: 0.012427794
Padrão>> 2419 - Calculado: 0.993462717, Desejado: 1.0, Erro: 0.000021368
Padrão>> 2420 - Calculado: 0.164693397, Desejado: 0.0, Erro: 0.013561958
Padrão>> 2421 - Calculado: 0.548672485, Desejado: 0.0, Erro: 0.150520748
Padrão>> 2422 - Calculado: 0.146014451, Desejado: 0.0, Erro: 0.010660110
Padrão>> 2423 - Calculado: 0.179972882, Desejado: 0.0, Erro: 0.016195119
Padrão>> 2424 - Calculado: 0.984188347, Desejado: 1.0, Erro: 0.000125004
Padrão>> 2425 - Calculado: 0.983571444, Desejado: 1.0, Erro: 0.000134949
Padrão>> 2426 - Calculado: 0.149174089, Desejado: 0.0, Erro: 0.011126454
Padrão>> 2427 - Calculado: 0.987253705, Desejado: 1.0, Erro: 0.000081234
Padrão>> 2428 - Calculado: 0.140577354, Desejado: 1.0, Erro: 0.369303642
Padrão>> 2429 - Calculado: 0.996244166, Desejado: 1.0, Erro: 0.000007053
Padrão>> 2430 - Calculado: 0.993728362, Desejado: 1.0, Erro: 0.000019667
Padrão>> 2431 - Calculado: 0.993205326, Desejado: 1.0, Erro: 0.000023084
Padrão>> 2432 - Calculado: 0.197182479, Desejado: 0.0, Erro: 0.019440465
Padrão>> 2433 - Calculado: 0.948373057, Desejado: 1.0, Erro: 0.001332671
Padrão>> 2434 - Calculado: 0.178541894, Desejado: 0.0, Erro: 0.015938604
Padrão>> 2435 - Calculado: 0.207947818, Desejado: 1.0, Erro: 0.313673330
Padrão>> 2436 - Calculado: 0.983454998, Desejado: 1.0, Erro: 0.000136869
Padrão>> 2437 - Calculado: 0.721413077, Desejado: 1.0, Erro: 0.038805337
Padrão>> 2438 - Calculado: 0.983351995, Desejado: 1.0, Erro: 0.000138578
Padrão>> 2439 - Calculado: 0.142665341, Desejado: 0.0, Erro: 0.010176700
Padrão>> 2440 - Calculado: 0.994211340, Desejado: 1.0, Erro: 0.000016754
Padrão>> 2441 - Calculado: 0.150826742, Desejado: 0.0, Erro: 0.011374353
Padrão>> 2442 - Calculado: 0.138166845, Desejado: 0.0, Erro: 0.009545038
Padrão>> 2443 - Calculado: 0.156006254, Desejado: 0.0, Erro: 0.012168976
Padrão>> 2444 - Calculado: 0.995831993, Desejado: 1.0, Erro: 0.000008686
Padrão>> 2445 - Calculado: 0.995166411, Desejado: 1.0, Erro: 0.000011682
Padrão>> 2446 - Calculado: 0.143210432, Desejado: 0.0, Erro: 0.010254614
Padrão>> 2447 - Calculado: 0.991894453, Desejado: 1.0, Erro: 0.000032850
Padrão>> 2448 - Calculado: 0.994863344, Desejado: 1.0, Erro: 0.000013193
Padrão>> 2449 - Calculado: 0.235888268, Desejado: 1.0, Erro: 0.291933369
Padrão>> 2450 - Calculado: 0.975680872, Desejado: 1.0, Erro: 0.000295710
Padrão>> 2451 - Calculado: 0.300701735, Desejado: 0.0, Erro: 0.045210767
Padrão>> 2452 - Calculado: 0.157778954, Desejado: 0.0, Erro: 0.012447099
Padrão>> 2453 - Calculado: 0.992576507, Desejado: 1.0, Erro: 0.000027554
Padrão>> 2454 - Calculado: 0.138763889, Desejado: 0.0, Erro: 0.009627708
Padrão>> 2455 - Calculado: 0.143520608, Desejado: 0.0, Erro: 0.010299082
Padrão>> 2456 - Calculado: 0.980799261, Desejado: 1.0, Erro: 0.000184334
Padrão>> 2457 - Calculado: 0.254925895, Desejado: 0.0, Erro: 0.032493606
Padrão>> 2458 - Calculado: 0.980416562, Desejado: 1.0, Erro: 0.000191756
Padrão>> 2459 - Calculado: 0.265905779, Desejado: 0.0, Erro: 0.035352942
Padrão>> 2460 - Calculado: 0.139716136, Desejado: 0.0, Erro: 0.009760299
Padrão>> 2461 - Calculado: 0.995444236, Desejado: 1.0, Erro: 0.000010377
Padrão>> 2462 - Calculado: 0.142785179, Desejado: 0.0, Erro: 0.010193804
Padrão>> 2463 - Calculado: 0.978537922, Desejado: 1.0, Erro: 0.000230310
Padrão>> 2464 - Calculado: 0.978227607, Desejado: 1.0, Erro: 0.000237019
Padrão>> 2465 - Calculado: 0.987058833, Desejado: 1.0, Erro: 0.000083737
Padrão>> 2466 - Calculado: 0.987741771, Desejado: 1.0, Erro: 0.000075132
Padrão>> 2467 - Calculado: 0.711306711, Desejado: 1.0, Erro: 0.041671908
Padrão>> 2468 - Calculado: 0.570894682, Desejado: 1.0, Erro: 0.092065687
Padrão>> 2469 - Calculado: 0.206498046, Desejado: 0.0, Erro: 0.021320722
Padrão>> 2470 - Calculado: 0.973659955, Desejado: 1.0, Erro: 0.000346899
Padrão>> 2471 - Calculado: 0.156559057, Desejado: 0.0, Erro: 0.012255369
Padrão>> 2472 - Calculado: 0.750793329, Desejado: 1.0, Erro: 0.031051982
Padrão>> 2473 - Calculado: 0.422642051, Desejado: 0.0, Erro: 0.089313152
Padrão>> 2474 - Calculado: 0.138566904, Desejado: 0.0, Erro: 0.009600393
Padrão>> 2475 - Calculado: 0.196533666, Desejado: 0.0, Erro: 0.019312741
Padrão>> 2476 - Calculado: 0.139720484, Desejado: 0.0, Erro: 0.009760907
Padrão>> 2477 - Calculado: 0.163725993, Desejado: 0.0, Erro: 0.013403100
Padrão>> 2478 - Calculado: 0.194216696, Desejado: 0.0, Erro: 0.018860063
Padrão>> 2479 - Calculado: 0.994171098, Desejado: 1.0, Erro: 0.000016988
Padrão>> 2480 - Calculado: 0.528129866, Desejado: 1.0, Erro: 0.111330711
Padrão>> 2481 - Calculado: 0.668787181, Desejado: 1.0, Erro: 0.054850966
Padrão>> 2482 - Calculado: 0.165102731, Desejado: 0.0, Erro: 0.013629456
Padrão>> 2483 - Calculado: 0.195508454, Desejado: 0.0, Erro: 0.019111778
Padrão>> 2484 - Calculado: 0.202498131, Desejado: 0.0, Erro: 0.020502747
Padrão>> 2485 - Calculado: 0.995642873, Desejado: 1.0, Erro: 0.000009492
Padrão>> 2486 - Calculado: 0.995937028, Desejado: 1.0, Erro: 0.000008254
Padrão>> 2487 - Calculado: 0.449212239, Desejado: 0.0, Erro: 0.100895818
Padrão>> 2488 - Calculado: 0.138462880, Desejado: 0.0, Erro: 0.009585985
Padrão>> 2489 - Calculado: 0.155889943, Desejado: 0.0, Erro: 0.012150837
Padrão>> 2490 - Calculado: 0.504422721, Desejado: 0.0, Erro: 0.127221141
Padrão>> 2491 - Calculado: 0.988814396, Desejado: 1.0, Erro: 0.000062559
Padrão>> 2492 - Calculado: 0.141260829, Desejado: 0.0, Erro: 0.009977311
Padrão>> 2493 - Calculado: 0.666854126, Desejado: 1.0, Erro: 0.055493087
Padrão>> 2494 - Calculado: 0.995744923, Desejado: 1.0, Erro: 0.000009053
Padrão>> 2495 - Calculado: 0.227930099, Desejado: 0.0, Erro: 0.025976065
Padrão>> 2496 - Calculado: 0.451869940, Desejado: 0.0, Erro: 0.102093222
Padrão>> 2497 - Calculado: 0.411321302, Desejado: 0.0, Erro: 0.084592607
Padrão>> 2498 - Calculado: 0.138169123, Desejado: 0.0, Erro: 0.009545353
Padrão>> 2499 - Calculado: 0.139122114, Desejado: 0.0, Erro: 0.009677481
Padrão>> 2500 - Calculado: 0.995507001, Desejado: 1.0, Erro: 0.000010094
Padrão>> 2501 - Calculado: 0.139129093, Desejado: 0.0, Erro: 0.009678452
Padrão>> 2502 - Calculado: 0.443164669, Desejado: 0.0, Erro: 0.098197462
Padrão>> 2503 - Calculado: 0.758791146, Desejado: 1.0, Erro: 0.029090856
Padrão>> 2504 - Calculado: 0.154229998, Desejado: 0.0, Erro: 0.011893446
Padrão>> 2505 - Calculado: 0.252492001, Desejado: 0.0, Erro: 0.031876105
Padrão>> 2506 - Calculado: 0.565130714, Desejado: 0.0, Erro: 0.159686362
Padrão>> 2507 - Calculado: 0.935843690, Desejado: 1.0, Erro: 0.002058016
Padrão>> 2508 - Calculado: 0.995970125, Desejado: 1.0, Erro: 0.000008120
Padrão>> 2509 - Calculado: 0.989989031, Desejado: 1.0, Erro: 0.000050110
Padrão>> 2510 - Calculado: 0.992728202, Desejado: 1.0, Erro: 0.000026440
Padrão>> 2511 - Calculado: 0.143787382, Desejado: 0.0, Erro: 0.010337406
Padrão>> 2512 - Calculado: 0.258786770, Desejado: 0.0, Erro: 0.033485296
Padrão>> 2513 - Calculado: 0.995312512, Desejado: 1.0, Erro: 0.000010986
Padrão>> 2514 - Calculado: 0.793999457, Desejado: 1.0, Erro: 0.021218112
Padrão>> 2515 - Calculado: 0.144867707, Desejado: 0.0, Erro: 0.010493326
Padrão>> 2516 - Calculado: 0.993385632, Desejado: 1.0, Erro: 0.000021875
Padrão>> 2517 - Calculado: 0.992062610, Desejado: 1.0, Erro: 0.000031501
Padrão>> 2518 - Calculado: 0.188450488, Desejado: 0.0, Erro: 0.017756793
Padrão>> 2519 - Calculado: 0.138726083, Desejado: 0.0, Erro: 0.009622463
Padrão>> 2520 - Calculado: 0.464406774, Desejado: 0.0, Erro: 0.107836826
Padrão>> 2521 - Calculado: 0.250706313, Desejado: 1.0, Erro: 0.280720515
Padrão>> 2522 - Calculado: 0.159735230, Desejado: 0.0, Erro: 0.012757672
Padrão>> 2523 - Calculado: 0.146500801, Desejado: 0.0, Erro: 0.010731242
Padrão>> 2524 - Calculado: 0.983159215, Desejado: 1.0, Erro: 0.000141806
Padrão>> 2525 - Calculado: 0.140158939, Desejado: 0.0, Erro: 0.009822264
Padrão>> 2526 - Calculado: 0.990175366, Desejado: 1.0, Erro: 0.000048262
Padrão>> 2527 - Calculado: 0.295208387, Desejado: 0.0, Erro: 0.043573996
Padrão>> 2528 - Calculado: 0.140836426, Desejado: 0.0, Erro: 0.009917449
Padrão>> 2529 - Calculado: 0.189754404, Desejado: 0.0, Erro: 0.018003367
Padrão>> 2530 - Calculado: 0.406196372, Desejado: 0.0, Erro: 0.082497746
Padrão>> 2531 - Calculado: 0.166811225, Desejado: 0.0, Erro: 0.013912992
Padrão>> 2532 - Calculado: 0.995965124, Desejado: 1.0, Erro: 0.000008140
Padrão>> 2533 - Calculado: 0.994411390, Desejado: 1.0, Erro: 0.000015616
Padrão>> 2534 - Calculado: 0.138336661, Desejado: 0.0, Erro: 0.009568516
Padrão>> 2535 - Calculado: 0.972786831, Desejado: 1.0, Erro: 0.000370278
Padrão>> 2536 - Calculado: 0.152422588, Desejado: 0.0, Erro: 0.011616323
Padrão>> 2537 - Calculado: 0.138999511, Desejado: 0.0, Erro: 0.009660432
Padrão>> 2538 - Calculado: 0.206643589, Desejado: 0.0, Erro: 0.021350786
Padrão>> 2539 - Calculado: 0.138752702, Desejado: 0.0, Erro: 0.009626156
Padrão>> 2540 - Calculado: 0.148570773, Desejado: 0.0, Erro: 0.011036637
Padrão>> 2541 - Calculado: 0.995403087, Desejado: 1.0, Erro: 0.000010566
Padrão>> 2542 - Calculado: 0.983556264, Desejado: 1.0, Erro: 0.000135198
Padrão>> 2543 - Calculado: 0.977866396, Desejado: 1.0, Erro: 0.000244948
Padrão>> 2544 - Calculado: 0.975302780, Desejado: 1.0, Erro: 0.000304976
Padrão>> 2545 - Calculado: 0.148115480, Desejado: 0.0, Erro: 0.010969098
Padrão>> 2546 - Calculado: 0.995620672, Desejado: 1.0, Erro: 0.000009589
Padrão>> 2547 - Calculado: 0.321394127, Desejado: 0.0, Erro: 0.051647092
Padrão>> 2548 - Calculado: 0.996286811, Desejado: 1.0, Erro: 0.000006894
Padrão>> 2549 - Calculado: 0.362912743, Desejado: 0.0, Erro: 0.065852830
Padrão>> 2550 - Calculado: 0.149336712, Desejado: 0.0, Erro: 0.011150727
Padrão>> 2551 - Calculado: 0.164569758, Desejado: 0.0, Erro: 0.013541603
Padrão>> 2552 - Calculado: 0.990035369, Desejado: 1.0, Erro: 0.000049647
Padrão>> 2553 - Calculado: 0.162116073, Desejado: 0.0, Erro: 0.013140811
Padrão>> 2554 - Calculado: 0.994445774, Desejado: 1.0, Erro: 0.000015425
Padrão>> 2555 - Calculado: 0.469750721, Desejado: 0.0, Erro: 0.110332870
Padrão>> 2556 - Calculado: 0.976110658, Desejado: 1.0, Erro: 0.000285350
Padrão>> 2557 - Calculado: 0.994926068, Desejado: 1.0, Erro: 0.000012872
Padrão>> 2558 - Calculado: 0.160607384, Desejado: 0.0, Erro: 0.012897366
Padrão>> 2559 - Calculado: 0.995501090, Desejado: 1.0, Erro: 0.000010120
Padrão>> 2560 - Calculado: 0.146789207, Desejado: 0.0, Erro: 0.010773536
Padrão>> 2561 - Calculado: 0.144813367, Desejado: 0.0, Erro: 0.010485456
Padrão>> 2562 - Calculado: 0.993055227, Desejado: 1.0, Erro: 0.000024115
Padrão>> 2563 - Calculado: 0.934237314, Desejado: 1.0, Erro: 0.002162365
Padrão>> 2564 - Calculado: 0.259102932, Desejado: 0.0, Erro: 0.033567165
Padrão>> 2565 - Calculado: 0.144530290, Desejado: 0.0, Erro: 0.010444502
Padrão>> 2566 - Calculado: 0.290256296, Desejado: 0.0, Erro: 0.042124359
Padrão>> 2567 - Calculado: 0.995108121, Desejado: 1.0, Erro: 0.000011965
Padrão>> 2568 - Calculado: 0.155807250, Desejado: 0.0, Erro: 0.012137950
Padrão>> 2569 - Calculado: 0.351636391, Desejado: 0.0, Erro: 0.061824076
Padrão>> 2570 - Calculado: 0.144079013, Desejado: 0.0, Erro: 0.010379381
Padrão>> 2571 - Calculado: 0.993144994, Desejado: 1.0, Erro: 0.000023496
Padrão>> 2572 - Calculado: 0.467647556, Desejado: 1.0, Erro: 0.141699563
Padrão>> 2573 - Calculado: 0.149036042, Desejado: 0.0, Erro: 0.011105871
Padrão>> 2574 - Calculado: 0.171758445, Desejado: 0.0, Erro: 0.014750482
Padrão>> 2575 - Calculado: 0.209930748, Desejado: 0.0, Erro: 0.022035459
Padrão>> 2576 - Calculado: 0.987268274, Desejado: 1.0, Erro: 0.000081048
Padrão>> 2577 - Calculado: 0.992652642, Desejado: 1.0, Erro: 0.000026992
Padrão>> 2578 - Calculado: 0.992305905, Desejado: 1.0, Erro: 0.000029600
Padrão>> 2579 - Calculado: 0.746592312, Desejado: 1.0, Erro: 0.032107728
Padrão>> 2580 - Calculado: 0.142569867, Desejado: 0.0, Erro: 0.010163084
Padrão>> 2581 - Calculado: 0.989775281, Desejado: 1.0, Erro: 0.000052272
Padrão>> 2582 - Calculado: 0.675367849, Desejado: 0.0, Erro: 0.228060866
Padrão>> 2583 - Calculado: 0.606118370, Desejado: 1.0, Erro: 0.077571369
Padrão>> 2584 - Calculado: 0.347442753, Desejado: 0.0, Erro: 0.060358233
Padrão>> 2585 - Calculado: 0.993902588, Desejado: 1.0, Erro: 0.000018589
Padrão>> 2586 - Calculado: 0.991998691, Desejado: 1.0, Erro: 0.000032010
Padrão>> 2587 - Calculado: 0.139549363, Desejado: 0.0, Erro: 0.009737012
Padrão>> 2588 - Calculado: 0.994699566, Desejado: 1.0, Erro: 0.000014047
Padrão>> 2589 - Calculado: 0.233459073, Desejado: 0.0, Erro: 0.027251569
Padrão>> 2590 - Calculado: 0.975383795, Desejado: 1.0, Erro: 0.000302979
Padrão>> 2591 - Calculado: 0.995722378, Desejado: 1.0, Erro: 0.000009149
Padrão>> 2592 - Calculado: 0.355242884, Desejado: 1.0, Erro: 0.207855869
Padrão>> 2593 - Calculado: 0.138788613, Desejado: 1.0, Erro: 0.370842527
Padrão>> 2594 - Calculado: 0.545674558, Desejado: 0.0, Erro: 0.148880362
Padrão>> 2595 - Calculado: 0.155200534, Desejado: 0.0, Erro: 0.012043603
Padrão>> 2596 - Calculado: 0.235479723, Desejado: 0.0, Erro: 0.027725350
Padrão>> 2597 - Calculado: 0.986795106, Desejado: 1.0, Erro: 0.000087185
Padrão>> 2598 - Calculado: 0.984335320, Desejado: 1.0, Erro: 0.000122691
Padrão>> 2599 - Calculado: 0.197804864, Desejado: 0.0, Erro: 0.019563382
Padrão>> 2600 - Calculado: 0.140302368, Desejado: 0.0, Erro: 0.009842377
Padrão>> 2601 - Calculado: 0.179578864, Desejado: 0.0, Erro: 0.016124284
Padrão>> 2602 - Calculado: 0.141439013, Desejado: 0.0, Erro: 0.010002497
Padrão>> 2603 - Calculado: 0.333069091, Desejado: 0.0, Erro: 0.055467510
Padrão>> 2604 - Calculado: 0.296408485, Desejado: 0.0, Erro: 0.043928995
Padrão>> 2605 - Calculado: 0.959005000, Desejado: 1.0, Erro: 0.000840295
Padrão>> 2606 - Calculado: 0.277479861, Desejado: 0.0, Erro: 0.038497537
Padrão>> 2607 - Calculado: 0.162848483, Desejado: 0.0, Erro: 0.013259814
Padrão>> 2608 - Calculado: 0.993639178, Desejado: 1.0, Erro: 0.000020230
Padrão>> 2609 - Calculado: 0.993120249, Desejado: 1.0, Erro: 0.000023665
Padrão>> 2610 - Calculado: 0.994880752, Desejado: 1.0, Erro: 0.000013103
Padrão>> 2611 - Calculado: 0.995860409, Desejado: 1.0, Erro: 0.000008568
Padrão>> 2612 - Calculado: 0.612678920, Desejado: 1.0, Erro: 0.075008810
Padrão>> 2613 - Calculado: 0.491944417, Desejado: 1.0, Erro: 0.129060238
Padrão>> 2614 - Calculado: 0.256845851, Desejado: 0.0, Erro: 0.032984896
Padrão>> 2615 - Calculado: 0.147349315, Desejado: 0.0, Erro: 0.010855910
Padrão>> 2616 - Calculado: 0.137159780, Desejado: 0.0, Erro: 0.009406403
Padrão>> 2617 - Calculado: 0.993023474, Desejado: 1.0, Erro: 0.000024336
Padrão>> 2618 - Calculado: 0.472616799, Desejado: 1.0, Erro: 0.139066520
Padrão>> 2619 - Calculado: 0.994931068, Desejado: 1.0, Erro: 0.000012847
Padrão>> 2620 - Calculado: 0.229312989, Desejado: 0.0, Erro: 0.026292223
Padrão>> 2621 - Calculado: 0.994606566, Desejado: 1.0, Erro: 0.000014545
Padrão>> 2622 - Calculado: 0.201649938, Desejado: 0.0, Erro: 0.020331349
Padrão>> 2623 - Calculado: 0.976772863, Desejado: 1.0, Erro: 0.000269750
Padrão>> 2624 - Calculado: 0.138719794, Desejado: 0.0, Erro: 0.009621591
Padrão>> 2625 - Calculado: 0.995415379, Desejado: 1.0, Erro: 0.000010509
Padrão>> 2626 - Calculado: 0.444283456, Desejado: 1.0, Erro: 0.154410439
Padrão>> 2627 - Calculado: 0.984404590, Desejado: 1.0, Erro: 0.000121608
Padrão>> 2628 - Calculado: 0.145469857, Desejado: 0.0, Erro: 0.010580740
Padrão>> 2629 - Calculado: 0.221272540, Desejado: 0.0, Erro: 0.024480769
Padrão>> 2630 - Calculado: 0.995565015, Desejado: 1.0, Erro: 0.000009835
Padrão>> 2631 - Calculado: 0.991282207, Desejado: 1.0, Erro: 0.000038000
Padrão>> 2632 - Calculado: 0.231535049, Desejado: 0.0, Erro: 0.026804239
Padrão>> 2633 - Calculado: 0.995291833, Desejado: 1.0, Erro: 0.000011083
Padrão>> 2634 - Calculado: 0.995204157, Desejado: 1.0, Erro: 0.000011500
Padrão>> 2635 - Calculado: 0.994995806, Desejado: 1.0, Erro: 0.000012521
Padrão>> 2636 - Calculado: 0.646604867, Desejado: 0.0, Erro: 0.209048927
Padrão>> 2637 - Calculado: 0.144868873, Desejado: 0.0, Erro: 0.010493495
Padrão>> 2638 - Calculado: 0.995939994, Desejado: 1.0, Erro: 0.000008242
Padrão>> 2639 - Calculado: 0.961199952, Desejado: 1.0, Erro: 0.000752722
Padrão>> 2640 - Calculado: 0.374162077, Desejado: 1.0, Erro: 0.195836553
Padrão>> 2641 - Calculado: 0.142194274, Desejado: 0.0, Erro: 0.010109606
Padrão>> 2642 - Calculado: 0.653406772, Desejado: 0.0, Erro: 0.213470205
Padrão>> 2643 - Calculado: 0.597944371, Desejado: 0.0, Erro: 0.178768735
Padrão>> 2644 - Calculado: 0.139572722, Desejado: 0.0, Erro: 0.009740272
Padrão>> 2645 - Calculado: 0.236141623, Desejado: 0.0, Erro: 0.027881433
Padrão>> 2646 - Calculado: 0.485759687, Desejado: 0.0, Erro: 0.117981237
Padrão>> 2647 - Calculado: 0.140727685, Desejado: 0.0, Erro: 0.009902141
Padrão>> 2648 - Calculado: 0.143231500, Desejado: 0.0, Erro: 0.010257631
Padrão>> 2649 - Calculado: 0.147008958, Desejado: 0.0, Erro: 0.010805817
Padrão>> 2650 - Calculado: 0.979399131, Desejado: 1.0, Erro: 0.000212198
Padrão>> 2651 - Calculado: 0.993540187, Desejado: 1.0, Erro: 0.000020865
Padrão>> 2652 - Calculado: 0.675673656, Desejado: 1.0, Erro: 0.052593789
Padrão>> 2653 - Calculado: 0.332591364, Desejado: 0.0, Erro: 0.055308508
Padrão>> 2654 - Calculado: 0.992163431, Desejado: 1.0, Erro: 0.000030706
Padrão>> 2655 - Calculado: 0.333453480, Desejado: 0.0, Erro: 0.055595612
Padrão>> 2656 - Calculado: 0.165004488, Desejado: 0.0, Erro: 0.013613241
Padrão>> 2657 - Calculado: 0.992672694, Desejado: 1.0, Erro: 0.000026845
Padrão>> 2658 - Calculado: 0.206969020, Desejado: 0.0, Erro: 0.021418088
Padrão>> 2659 - Calculado: 0.270989345, Desejado: 0.0, Erro: 0.036717612
Padrão>> 2660 - Calculado: 0.367148551, Desejado: 1.0, Erro: 0.200250478
Padrão>> 2661 - Calculado: 0.475310385, Desejado: 0.0, Erro: 0.112959981
Padrão>> 2662 - Calculado: 0.205460053, Desejado: 0.0, Erro: 0.021106917
Padrão>> 2663 - Calculado: 0.993398207, Desejado: 1.0, Erro: 0.000021792
Padrão>> 2664 - Calculado: 0.985944287, Desejado: 1.0, Erro: 0.000098782
Padrão>> 2665 - Calculado: 0.220919146, Desejado: 0.0, Erro: 0.024402635
