Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D5

Padrão>> 1 - Calculado: 0.171411155, Desejado: 0.0, Erro: 0.014690892
Padrão>> 2336 - Calculado: 0.101747567, Desejado: 0.0, Erro: 0.005176284
Padrão>> 2337 - Calculado: 0.080408632, Desejado: 0.0, Erro: 0.003232774
Padrão>> 2338 - Calculado: 0.101485086, Desejado: 0.0, Erro: 0.005149611
Padrão>> 2339 - Calculado: 0.078237824, Desejado: 0.0, Erro: 0.003060579
Padrão>> 2340 - Calculado: 0.924655490, Desejado: 1.0, Erro: 0.002838398
Padrão>> 2341 - Calculado: 0.078956920, Desejado: 1.0, Erro: 0.424160178
Padrão>> 2342 - Calculado: 0.089018078, Desejado: 0.0, Erro: 0.003962109
Padrão>> 2343 - Calculado: 0.335157292, Desejado: 1.0, Erro: 0.221007913
Padrão>> 2344 - Calculado: 0.079075315, Desejado: 0.0, Erro: 0.003126453
Padrão>> 2345 - Calculado: 0.113019257, Desejado: 0.0, Erro: 0.006386676
Padrão>> 2346 - Calculado: 0.975791894, Desejado: 1.0, Erro: 0.000293016
Padrão>> 2347 - Calculado: 0.979175754, Desejado: 1.0, Erro: 0.000216825
Padrão>> 2348 - Calculado: 0.095049236, Desejado: 0.0, Erro: 0.004517179
Padrão>> 2349 - Calculado: 0.079168781, Desejado: 1.0, Erro: 0.423965067
Padrão>> 2350 - Calculado: 0.944227886, Desejado: 1.0, Erro: 0.001555264
Padrão>> 2351 - Calculado: 0.969545847, Desejado: 1.0, Erro: 0.000463728
Padrão>> 2352 - Calculado: 0.134863472, Desejado: 1.0, Erro: 0.374230606
Padrão>> 2353 - Calculado: 0.157032816, Desejado: 0.0, Erro: 0.012329653
Padrão>> 2354 - Calculado: 0.988278683, Desejado: 1.0, Erro: 0.000068695
Padrão>> 2355 - Calculado: 0.980075819, Desejado: 1.0, Erro: 0.000198486
Padrão>> 2356 - Calculado: 0.123471732, Desejado: 0.0, Erro: 0.007622634
Padrão>> 2357 - Calculado: 0.376532679, Desejado: 1.0, Erro: 0.194355750
Padrão>> 2358 - Calculado: 0.987900792, Desejado: 1.0, Erro: 0.000073195
Padrão>> 2359 - Calculado: 0.170284644, Desejado: 0.0, Erro: 0.014498430
Padrão>> 2360 - Calculado: 0.124412568, Desejado: 0.0, Erro: 0.007739244
Padrão>> 2361 - Calculado: 0.268238748, Desejado: 0.0, Erro: 0.035976013
Padrão>> 2362 - Calculado: 0.150482334, Desejado: 0.0, Erro: 0.011322466
Padrão>> 2363 - Calculado: 0.087476589, Desejado: 0.0, Erro: 0.003826077
Padrão>> 2364 - Calculado: 0.984077990, Desejado: 1.0, Erro: 0.000126755
Padrão>> 2365 - Calculado: 0.088173108, Desejado: 0.0, Erro: 0.003887248
Padrão>> 2366 - Calculado: 0.113709759, Desejado: 0.0, Erro: 0.006464955
Padrão>> 2367 - Calculado: 0.985995658, Desejado: 1.0, Erro: 0.000098061
Padrão>> 2368 - Calculado: 0.848384520, Desejado: 1.0, Erro: 0.011493627
Padrão>> 2369 - Calculado: 0.267147446, Desejado: 1.0, Erro: 0.268536433
Padrão>> 2370 - Calculado: 0.986053531, Desejado: 1.0, Erro: 0.000097252
Padrão>> 2371 - Calculado: 0.078526344, Desejado: 0.0, Erro: 0.003083193
Padrão>> 2372 - Calculado: 0.078685138, Desejado: 0.0, Erro: 0.003095675
Padrão>> 2373 - Calculado: 0.175437431, Desejado: 1.0, Erro: 0.339951715
Padrão>> 2374 - Calculado: 0.087013439, Desejado: 0.0, Erro: 0.003785669
Padrão>> 2375 - Calculado: 0.078661994, Desejado: 0.0, Erro: 0.003093855
Padrão>> 2376 - Calculado: 0.085548646, Desejado: 0.0, Erro: 0.003659285
Padrão>> 2377 - Calculado: 0.079603480, Desejado: 0.0, Erro: 0.003168357
Padrão>> 2378 - Calculado: 0.986733149, Desejado: 1.0, Erro: 0.000088005
Padrão>> 2379 - Calculado: 0.094716365, Desejado: 0.0, Erro: 0.004485595
Padrão>> 2380 - Calculado: 0.085926722, Desejado: 0.0, Erro: 0.003691701
Padrão>> 2381 - Calculado: 0.090776663, Desejado: 0.0, Erro: 0.004120201
Padrão>> 2382 - Calculado: 0.132761322, Desejado: 0.0, Erro: 0.008812784
Padrão>> 2383 - Calculado: 0.080857155, Desejado: 0.0, Erro: 0.003268940
Padrão>> 2384 - Calculado: 0.076659174, Desejado: 1.0, Erro: 0.426279141
Padrão>> 2385 - Calculado: 0.088963991, Desejado: 0.0, Erro: 0.003957296
Padrão>> 2386 - Calculado: 0.988320914, Desejado: 1.0, Erro: 0.000068201
Padrão>> 2387 - Calculado: 0.086491730, Desejado: 0.0, Erro: 0.003740410
Padrão>> 2388 - Calculado: 0.100249931, Desejado: 1.0, Erro: 0.404775094
Padrão>> 2389 - Calculado: 0.229105673, Desejado: 0.0, Erro: 0.026244705
Padrão>> 2390 - Calculado: 0.978688371, Desejado: 1.0, Erro: 0.000227093
Padrão>> 2391 - Calculado: 0.091097848, Desejado: 0.0, Erro: 0.004149409
Padrão>> 2392 - Calculado: 0.984625806, Desejado: 1.0, Erro: 0.000118183
Padrão>> 2393 - Calculado: 0.130512521, Desejado: 0.0, Erro: 0.008516759
Padrão>> 2394 - Calculado: 0.982917775, Desejado: 1.0, Erro: 0.000145901
Padrão>> 2395 - Calculado: 0.098958547, Desejado: 0.0, Erro: 0.004896397
Padrão>> 2396 - Calculado: 0.078273709, Desejado: 0.0, Erro: 0.003063387
Padrão>> 2397 - Calculado: 0.988157739, Desejado: 1.0, Erro: 0.000070120
Padrão>> 2398 - Calculado: 0.103168507, Desejado: 0.0, Erro: 0.005321870
Padrão>> 2399 - Calculado: 0.079350245, Desejado: 0.0, Erro: 0.003148231
Padrão>> 2400 - Calculado: 0.976988381, Desejado: 1.0, Erro: 0.000264767
Padrão>> 2401 - Calculado: 0.980628416, Desejado: 1.0, Erro: 0.000187629
Padrão>> 2402 - Calculado: 0.506919169, Desejado: 1.0, Erro: 0.121564353
Padrão>> 2403 - Calculado: 0.415659704, Desejado: 1.0, Erro: 0.170726791
Padrão>> 2404 - Calculado: 0.987181796, Desejado: 1.0, Erro: 0.000082153
Padrão>> 2405 - Calculado: 0.986629204, Desejado: 1.0, Erro: 0.000089389
Padrão>> 2406 - Calculado: 0.732816713, Desejado: 1.0, Erro: 0.035693455
Padrão>> 2407 - Calculado: 0.088153713, Desejado: 0.0, Erro: 0.003885539
Padrão>> 2408 - Calculado: 0.081117689, Desejado: 1.0, Erro: 0.422172350
Padrão>> 2409 - Calculado: 0.987776913, Desejado: 1.0, Erro: 0.000074702
Padrão>> 2410 - Calculado: 0.461059249, Desejado: 1.0, Erro: 0.145228567
Padrão>> 2411 - Calculado: 0.089694198, Desejado: 0.0, Erro: 0.004022525
Padrão>> 2412 - Calculado: 0.985013262, Desejado: 1.0, Erro: 0.000112301
Padrão>> 2413 - Calculado: 0.987866422, Desejado: 1.0, Erro: 0.000073612
Padrão>> 2414 - Calculado: 0.085670800, Desejado: 0.0, Erro: 0.003669743
Padrão>> 2415 - Calculado: 0.078912395, Desejado: 0.0, Erro: 0.003113583
Padrão>> 2416 - Calculado: 0.984511164, Desejado: 1.0, Erro: 0.000119952
Padrão>> 2417 - Calculado: 0.986052812, Desejado: 1.0, Erro: 0.000097262
Padrão>> 2418 - Calculado: 0.872133412, Desejado: 1.0, Erro: 0.008174932
Padrão>> 2419 - Calculado: 0.988447162, Desejado: 1.0, Erro: 0.000066734
Padrão>> 2420 - Calculado: 0.143206374, Desejado: 0.0, Erro: 0.010254033
Padrão>> 2421 - Calculado: 0.987349844, Desejado: 1.0, Erro: 0.000080013
Padrão>> 2422 - Calculado: 0.790923917, Desejado: 1.0, Erro: 0.021856404
Padrão>> 2423 - Calculado: 0.081839453, Desejado: 1.0, Erro: 0.421509395
Padrão>> 2424 - Calculado: 0.983866789, Desejado: 1.0, Erro: 0.000130140
Padrão>> 2425 - Calculado: 0.093220049, Desejado: 0.0, Erro: 0.004344989
Padrão>> 2426 - Calculado: 0.078522180, Desejado: 0.0, Erro: 0.003082866
Padrão>> 2427 - Calculado: 0.499437007, Desejado: 1.0, Erro: 0.125281655
Padrão>> 2428 - Calculado: 0.086321085, Desejado: 0.0, Erro: 0.003725665
Padrão>> 2429 - Calculado: 0.398960338, Desejado: 0.0, Erro: 0.079584676
Padrão>> 2430 - Calculado: 0.089172769, Desejado: 0.0, Erro: 0.003975891
Padrão>> 2431 - Calculado: 0.279588106, Desejado: 1.0, Erro: 0.259496648
Padrão>> 2432 - Calculado: 0.086176807, Desejado: 0.0, Erro: 0.003713221
Padrão>> 2433 - Calculado: 0.078337485, Desejado: 0.0, Erro: 0.003068381
Padrão>> 2434 - Calculado: 0.082271134, Desejado: 0.0, Erro: 0.003384270
Padrão>> 2435 - Calculado: 0.987131207, Desejado: 1.0, Erro: 0.000082803
Padrão>> 2436 - Calculado: 0.956267207, Desejado: 1.0, Erro: 0.000956279
Padrão>> 2437 - Calculado: 0.083483932, Desejado: 1.0, Erro: 0.420000851
Padrão>> 2438 - Calculado: 0.425027899, Desejado: 1.0, Erro: 0.165296458
Padrão>> 2439 - Calculado: 0.932492364, Desejado: 1.0, Erro: 0.002278640
Padrão>> 2440 - Calculado: 0.078063594, Desejado: 0.0, Erro: 0.003046962
Padrão>> 2441 - Calculado: 0.984763602, Desejado: 1.0, Erro: 0.000116074
Padrão>> 2442 - Calculado: 0.170991201, Desejado: 0.0, Erro: 0.014618995
Padrão>> 2443 - Calculado: 0.097577055, Desejado: 0.0, Erro: 0.004760641
Padrão>> 2444 - Calculado: 0.080535196, Desejado: 1.0, Erro: 0.422707763
Padrão>> 2445 - Calculado: 0.983402793, Desejado: 1.0, Erro: 0.000137734
Padrão>> 2446 - Calculado: 0.093395554, Desejado: 0.0, Erro: 0.004361365
Padrão>> 2447 - Calculado: 0.565431938, Desejado: 1.0, Erro: 0.094424700
Padrão>> 2448 - Calculado: 0.082049883, Desejado: 0.0, Erro: 0.003366092
Padrão>> 2449 - Calculado: 0.983276204, Desejado: 1.0, Erro: 0.000139843
Padrão>> 2450 - Calculado: 0.082477314, Desejado: 0.0, Erro: 0.003401254
Padrão>> 2451 - Calculado: 0.099427825, Desejado: 0.0, Erro: 0.004942946
Padrão>> 2452 - Calculado: 0.248120048, Desejado: 1.0, Erro: 0.282661731
Padrão>> 2453 - Calculado: 0.079061283, Desejado: 0.0, Erro: 0.003125343
Padrão>> 2454 - Calculado: 0.147565882, Desejado: 0.0, Erro: 0.010887845
Padrão>> 2455 - Calculado: 0.985057593, Desejado: 1.0, Erro: 0.000111638
Padrão>> 2456 - Calculado: 0.138321761, Desejado: 0.0, Erro: 0.009566455
Padrão>> 2457 - Calculado: 0.157870599, Desejado: 0.0, Erro: 0.012461563
Padrão>> 2458 - Calculado: 0.985245178, Desejado: 1.0, Erro: 0.000108852
Padrão>> 2459 - Calculado: 0.987277161, Desejado: 1.0, Erro: 0.000080935
Padrão>> 2460 - Calculado: 0.087355673, Desejado: 0.0, Erro: 0.003815507
Padrão>> 2461 - Calculado: 0.973923842, Desejado: 1.0, Erro: 0.000339983
Padrão>> 2462 - Calculado: 0.972026700, Desejado: 1.0, Erro: 0.000391253
Padrão>> 2463 - Calculado: 0.987957504, Desejado: 1.0, Erro: 0.000072511
Padrão>> 2464 - Calculado: 0.381934991, Desejado: 1.0, Erro: 0.191002178
Padrão>> 2465 - Calculado: 0.139909454, Desejado: 0.0, Erro: 0.009787328
Padrão>> 2466 - Calculado: 0.362298494, Desejado: 1.0, Erro: 0.203331605
Padrão>> 2467 - Calculado: 0.176752585, Desejado: 0.0, Erro: 0.015620738
Padrão>> 2468 - Calculado: 0.942680362, Desejado: 1.0, Erro: 0.001642770
Padrão>> 2469 - Calculado: 0.984086635, Desejado: 1.0, Erro: 0.000126618
Padrão>> 2470 - Calculado: 0.084491111, Desejado: 0.0, Erro: 0.003569374
Padrão>> 2471 - Calculado: 0.981624965, Desejado: 1.0, Erro: 0.000168821
Padrão>> 2472 - Calculado: 0.214674447, Desejado: 0.0, Erro: 0.023042559
Padrão>> 2473 - Calculado: 0.078009690, Desejado: 0.0, Erro: 0.003042756
Padrão>> 2474 - Calculado: 0.961405255, Desejado: 1.0, Erro: 0.000744777
Padrão>> 2475 - Calculado: 0.977003182, Desejado: 1.0, Erro: 0.000264427
Padrão>> 2476 - Calculado: 0.570875328, Desejado: 0.0, Erro: 0.162949320
Padrão>> 2477 - Calculado: 0.982288197, Desejado: 1.0, Erro: 0.000156854
Padrão>> 2478 - Calculado: 0.986776394, Desejado: 1.0, Erro: 0.000087432
Padrão>> 2479 - Calculado: 0.979820314, Desejado: 1.0, Erro: 0.000203610
Padrão>> 2480 - Calculado: 0.110143166, Desejado: 0.0, Erro: 0.006065759
Padrão>> 2481 - Calculado: 0.080193715, Desejado: 1.0, Erro: 0.423021801
Padrão>> 2482 - Calculado: 0.983761483, Desejado: 1.0, Erro: 0.000131845
Padrão>> 2483 - Calculado: 0.081349156, Desejado: 0.0, Erro: 0.003308843
Padrão>> 2484 - Calculado: 0.093186827, Desejado: 0.0, Erro: 0.004341892
Padrão>> 2485 - Calculado: 0.986636504, Desejado: 1.0, Erro: 0.000089292
Padrão>> 2486 - Calculado: 0.091463695, Desejado: 0.0, Erro: 0.004182804
Padrão>> 2487 - Calculado: 0.077378781, Desejado: 0.0, Erro: 0.002993738
Padrão>> 2488 - Calculado: 0.139216097, Desejado: 0.0, Erro: 0.009690561
Padrão>> 2489 - Calculado: 0.972995605, Desejado: 1.0, Erro: 0.000364619
Padrão>> 2490 - Calculado: 0.877851364, Desejado: 1.0, Erro: 0.007460145
Padrão>> 2491 - Calculado: 0.084459080, Desejado: 0.0, Erro: 0.003566668
Padrão>> 2492 - Calculado: 0.883399378, Desejado: 1.0, Erro: 0.006797853
Padrão>> 2493 - Calculado: 0.976326908, Desejado: 1.0, Erro: 0.000280208
Padrão>> 2494 - Calculado: 0.080849430, Desejado: 0.0, Erro: 0.003268315
Padrão>> 2495 - Calculado: 0.977775648, Desejado: 1.0, Erro: 0.000246961
Padrão>> 2496 - Calculado: 0.087672793, Desejado: 0.0, Erro: 0.003843259
Padrão>> 2497 - Calculado: 0.114649659, Desejado: 0.0, Erro: 0.006572272
Padrão>> 2498 - Calculado: 0.158373829, Desejado: 1.0, Erro: 0.354167306
Padrão>> 2499 - Calculado: 0.979429237, Desejado: 1.0, Erro: 0.000211578
Padrão>> 2500 - Calculado: 0.284967355, Desejado: 1.0, Erro: 0.255635841
Padrão>> 2501 - Calculado: 0.945369728, Desejado: 1.0, Erro: 0.001492233
Padrão>> 2502 - Calculado: 0.146495593, Desejado: 0.0, Erro: 0.010730479
Padrão>> 2503 - Calculado: 0.954456732, Desejado: 1.0, Erro: 0.001037095
Padrão>> 2504 - Calculado: 0.976648727, Desejado: 1.0, Erro: 0.000272641
Padrão>> 2505 - Calculado: 0.090367241, Desejado: 0.0, Erro: 0.004083119
Padrão>> 2506 - Calculado: 0.156607476, Desejado: 0.0, Erro: 0.012262951
Padrão>> 2507 - Calculado: 0.091499229, Desejado: 0.0, Erro: 0.004186054
Padrão>> 2508 - Calculado: 0.285439483, Desejado: 0.0, Erro: 0.040737849
Padrão>> 2509 - Calculado: 0.081447945, Desejado: 1.0, Erro: 0.421868939
Padrão>> 2510 - Calculado: 0.987947056, Desejado: 1.0, Erro: 0.000072637
Padrão>> 2511 - Calculado: 0.215244788, Desejado: 0.0, Erro: 0.023165159
Padrão>> 2512 - Calculado: 0.079805388, Desejado: 0.0, Erro: 0.003184450
Padrão>> 2513 - Calculado: 0.128830074, Desejado: 0.0, Erro: 0.008298594
Padrão>> 2514 - Calculado: 0.981982959, Desejado: 1.0, Erro: 0.000162307
Padrão>> 2515 - Calculado: 0.987859422, Desejado: 1.0, Erro: 0.000073697
Padrão>> 2516 - Calculado: 0.988389955, Desejado: 1.0, Erro: 0.000067397
Padrão>> 2517 - Calculado: 0.098328805, Desejado: 1.0, Erro: 0.406505472
Padrão>> 2518 - Calculado: 0.987022411, Desejado: 1.0, Erro: 0.000084209
Padrão>> 2519 - Calculado: 0.078324463, Desejado: 0.0, Erro: 0.003067361
Padrão>> 2520 - Calculado: 0.955057826, Desejado: 1.0, Erro: 0.001009899
Padrão>> 2521 - Calculado: 0.080503513, Desejado: 0.0, Erro: 0.003240408
Padrão>> 2522 - Calculado: 0.080327174, Desejado: 0.0, Erro: 0.003226227
Padrão>> 2523 - Calculado: 0.160593652, Desejado: 0.0, Erro: 0.012895161
Padrão>> 2524 - Calculado: 0.110703636, Desejado: 0.0, Erro: 0.006127648
Padrão>> 2525 - Calculado: 0.130850828, Desejado: 1.0, Erro: 0.377710141
Padrão>> 2526 - Calculado: 0.124917494, Desejado: 0.0, Erro: 0.007802190
Padrão>> 2527 - Calculado: 0.988483514, Desejado: 1.0, Erro: 0.000066315
Padrão>> 2528 - Calculado: 0.091074150, Desejado: 0.0, Erro: 0.004147250
Padrão>> 2529 - Calculado: 0.080923468, Desejado: 0.0, Erro: 0.003274304
Padrão>> 2530 - Calculado: 0.134526463, Desejado: 0.0, Erro: 0.009048685
Padrão>> 2531 - Calculado: 0.983324511, Desejado: 1.0, Erro: 0.000139036
Padrão>> 2532 - Calculado: 0.086467498, Desejado: 0.0, Erro: 0.003738314
Padrão>> 2533 - Calculado: 0.078524929, Desejado: 0.0, Erro: 0.003083082
Padrão>> 2534 - Calculado: 0.986896024, Desejado: 1.0, Erro: 0.000085857
Padrão>> 2535 - Calculado: 0.169416228, Desejado: 0.0, Erro: 0.014350929
Padrão>> 2536 - Calculado: 0.624568749, Desejado: 1.0, Erro: 0.070474312
Padrão>> 2537 - Calculado: 0.099531430, Desejado: 0.0, Erro: 0.004953253
Padrão>> 2538 - Calculado: 0.084063314, Desejado: 0.0, Erro: 0.003533320
Padrão>> 2539 - Calculado: 0.087273418, Desejado: 0.0, Erro: 0.003808325
Padrão>> 2540 - Calculado: 0.209524708, Desejado: 0.0, Erro: 0.021950302
Padrão>> 2541 - Calculado: 0.078310434, Desejado: 0.0, Erro: 0.003066262
Padrão>> 2542 - Calculado: 0.986857197, Desejado: 1.0, Erro: 0.000086367
Padrão>> 2543 - Calculado: 0.985730752, Desejado: 1.0, Erro: 0.000101806
Padrão>> 2544 - Calculado: 0.983715032, Desejado: 1.0, Erro: 0.000132600
Padrão>> 2545 - Calculado: 0.136864244, Desejado: 1.0, Erro: 0.372501666
Padrão>> 2546 - Calculado: 0.979178153, Desejado: 1.0, Erro: 0.000216775
Padrão>> 2547 - Calculado: 0.077380277, Desejado: 0.0, Erro: 0.002993854
Padrão>> 2548 - Calculado: 0.090239021, Desejado: 0.0, Erro: 0.004071540
Padrão>> 2549 - Calculado: 0.103132697, Desejado: 0.0, Erro: 0.005318177
Padrão>> 2550 - Calculado: 0.111298094, Desejado: 0.0, Erro: 0.006193633
Padrão>> 2551 - Calculado: 0.444236681, Desejado: 1.0, Erro: 0.154436433
Padrão>> 2552 - Calculado: 0.082822623, Desejado: 0.0, Erro: 0.003429793
Padrão>> 2553 - Calculado: 0.080038290, Desejado: 0.0, Erro: 0.003203064
Padrão>> 2554 - Calculado: 0.981745300, Desejado: 1.0, Erro: 0.000166617
Padrão>> 2555 - Calculado: 0.078680763, Desejado: 0.0, Erro: 0.003095331
Padrão>> 2556 - Calculado: 0.981049299, Desejado: 1.0, Erro: 0.000179565
Padrão>> 2557 - Calculado: 0.984908247, Desejado: 1.0, Erro: 0.000113881
Padrão>> 2558 - Calculado: 0.118926175, Desejado: 1.0, Erro: 0.388145542
Padrão>> 2559 - Calculado: 0.106993511, Desejado: 0.0, Erro: 0.005723806
Padrão>> 2560 - Calculado: 0.113150067, Desejado: 0.0, Erro: 0.006401469
Padrão>> 2561 - Calculado: 0.213639880, Desejado: 0.0, Erro: 0.022820999
Padrão>> 2562 - Calculado: 0.825481408, Desejado: 1.0, Erro: 0.015228370
Padrão>> 2563 - Calculado: 0.974124422, Desejado: 1.0, Erro: 0.000334773
Padrão>> 2564 - Calculado: 0.250305572, Desejado: 1.0, Erro: 0.281020868
Padrão>> 2565 - Calculado: 0.088483955, Desejado: 0.0, Erro: 0.003914705
Padrão>> 2566 - Calculado: 0.082194080, Desejado: 0.0, Erro: 0.003377933
Padrão>> 2567 - Calculado: 0.987831408, Desejado: 1.0, Erro: 0.000074037
Padrão>> 2568 - Calculado: 0.974519818, Desejado: 1.0, Erro: 0.000324620
Padrão>> 2569 - Calculado: 0.083522762, Desejado: 0.0, Erro: 0.003488026
Padrão>> 2570 - Calculado: 0.322149719, Desejado: 0.0, Erro: 0.051890221
Padrão>> 2571 - Calculado: 0.985971051, Desejado: 1.0, Erro: 0.000098406
Padrão>> 2572 - Calculado: 0.980799311, Desejado: 1.0, Erro: 0.000184333
Padrão>> 2573 - Calculado: 0.089050398, Desejado: 0.0, Erro: 0.003964987
Padrão>> 2574 - Calculado: 0.381831743, Desejado: 1.0, Erro: 0.191065997
Padrão>> 2575 - Calculado: 0.985683646, Desejado: 1.0, Erro: 0.000102479
Padrão>> 2576 - Calculado: 0.090286436, Desejado: 0.0, Erro: 0.004075820
Padrão>> 2577 - Calculado: 0.113365780, Desejado: 0.0, Erro: 0.006425900
Padrão>> 2578 - Calculado: 0.087473676, Desejado: 0.0, Erro: 0.003825822
Padrão>> 2579 - Calculado: 0.078077846, Desejado: 0.0, Erro: 0.003048075
Padrão>> 2580 - Calculado: 0.986247195, Desejado: 1.0, Erro: 0.000094570
Padrão>> 2581 - Calculado: 0.974368742, Desejado: 1.0, Erro: 0.000328481
Padrão>> 2582 - Calculado: 0.950974799, Desejado: 1.0, Erro: 0.001201735
Padrão>> 2583 - Calculado: 0.077886035, Desejado: 0.0, Erro: 0.003033117
Padrão>> 2584 - Calculado: 0.079360147, Desejado: 0.0, Erro: 0.003149016
Padrão>> 2585 - Calculado: 0.961629582, Desejado: 1.0, Erro: 0.000736144
Padrão>> 2586 - Calculado: 0.081542504, Desejado: 0.0, Erro: 0.003324590
Padrão>> 2587 - Calculado: 0.938462697, Desejado: 1.0, Erro: 0.001893420
Padrão>> 2588 - Calculado: 0.138116585, Desejado: 0.0, Erro: 0.009538096
Padrão>> 2589 - Calculado: 0.094180466, Desejado: 0.0, Erro: 0.004434980
Padrão>> 2590 - Calculado: 0.961600246, Desejado: 1.0, Erro: 0.000737271
Padrão>> 2591 - Calculado: 0.082247664, Desejado: 0.0, Erro: 0.003382339
Padrão>> 2592 - Calculado: 0.978337412, Desejado: 1.0, Erro: 0.000234634
Padrão>> 2593 - Calculado: 0.979239006, Desejado: 1.0, Erro: 0.000215509
Padrão>> 2594 - Calculado: 0.094628336, Desejado: 0.0, Erro: 0.004477261
Padrão>> 2595 - Calculado: 0.533950670, Desejado: 0.0, Erro: 0.142551659
Padrão>> 2596 - Calculado: 0.621756391, Desejado: 1.0, Erro: 0.071534114
Padrão>> 2597 - Calculado: 0.093543804, Desejado: 0.0, Erro: 0.004375222
Padrão>> 2598 - Calculado: 0.085036212, Desejado: 0.0, Erro: 0.003615579
Padrão>> 2599 - Calculado: 0.101851102, Desejado: 1.0, Erro: 0.403335722
Padrão>> 2600 - Calculado: 0.985562986, Desejado: 1.0, Erro: 0.000104214
Padrão>> 2601 - Calculado: 0.983858723, Desejado: 1.0, Erro: 0.000130270
Padrão>> 2602 - Calculado: 0.079450427, Desejado: 0.0, Erro: 0.003156185
Padrão>> 2603 - Calculado: 0.082679048, Desejado: 0.0, Erro: 0.003417912
Padrão>> 2604 - Calculado: 0.078456900, Desejado: 0.0, Erro: 0.003077743
Padrão>> 2605 - Calculado: 0.245938201, Desejado: 0.0, Erro: 0.030242799
Padrão>> 2606 - Calculado: 0.082882587, Desejado: 0.0, Erro: 0.003434762
Padrão>> 2607 - Calculado: 0.124349776, Desejado: 0.0, Erro: 0.007731433
Padrão>> 2608 - Calculado: 0.078136787, Desejado: 0.0, Erro: 0.003052679
Padrão>> 2609 - Calculado: 0.988188501, Desejado: 1.0, Erro: 0.000069756
Padrão>> 2610 - Calculado: 0.167495775, Desejado: 0.0, Erro: 0.014027417
Padrão>> 2611 - Calculado: 0.080842991, Desejado: 0.0, Erro: 0.003267795
Padrão>> 2612 - Calculado: 0.985476939, Desejado: 1.0, Erro: 0.000105460
Padrão>> 2613 - Calculado: 0.922065556, Desejado: 1.0, Erro: 0.003036889
Padrão>> 2614 - Calculado: 0.986288981, Desejado: 1.0, Erro: 0.000093996
Padrão>> 2615 - Calculado: 0.103164752, Desejado: 0.0, Erro: 0.005321483
Padrão>> 2616 - Calculado: 0.984922745, Desejado: 1.0, Erro: 0.000113662
Padrão>> 2617 - Calculado: 0.984969618, Desejado: 1.0, Erro: 0.000112956
Padrão>> 2618 - Calculado: 0.079425796, Desejado: 0.0, Erro: 0.003154229
Padrão>> 2619 - Calculado: 0.095620001, Desejado: 0.0, Erro: 0.004571592
Padrão>> 2620 - Calculado: 0.087589247, Desejado: 0.0, Erro: 0.003835938
Padrão>> 2621 - Calculado: 0.988012290, Desejado: 1.0, Erro: 0.000071853
Padrão>> 2622 - Calculado: 0.078304020, Desejado: 0.0, Erro: 0.003065760
Padrão>> 2623 - Calculado: 0.857574011, Desejado: 1.0, Erro: 0.010142581
Padrão>> 2624 - Calculado: 0.983315821, Desejado: 1.0, Erro: 0.000139181
Padrão>> 2625 - Calculado: 0.080473206, Desejado: 0.0, Erro: 0.003237968
Padrão>> 2626 - Calculado: 0.972520108, Desejado: 1.0, Erro: 0.000377572
Padrão>> 2627 - Calculado: 0.868806003, Desejado: 1.0, Erro: 0.008605932
Padrão>> 2628 - Calculado: 0.086004862, Desejado: 1.0, Erro: 0.417693556
