Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D3

Padrão>> 1 - Calculado: 0.164953356, Desejado: 0.0, Erro: 0.013604805
Padrão>> 2368 - Calculado: 0.118946947, Desejado: 0.0, Erro: 0.007074188
Padrão>> 2369 - Calculado: 0.983845228, Desejado: 1.0, Erro: 0.000130488
Padrão>> 2370 - Calculado: 0.983106717, Desejado: 1.0, Erro: 0.000142691
Padrão>> 2371 - Calculado: 0.116136334, Desejado: 0.0, Erro: 0.006743824
Padrão>> 2372 - Calculado: 0.115207768, Desejado: 0.0, Erro: 0.006636415
Padrão>> 2373 - Calculado: 0.980973181, Desejado: 1.0, Erro: 0.000181010
Padrão>> 2374 - Calculado: 0.408222448, Desejado: 1.0, Erro: 0.175100335
Padrão>> 2375 - Calculado: 0.965468634, Desejado: 1.0, Erro: 0.000596208
Padrão>> 2376 - Calculado: 0.139503996, Desejado: 0.0, Erro: 0.009730683
Padrão>> 2377 - Calculado: 0.981774758, Desejado: 1.0, Erro: 0.000166080
Padrão>> 2378 - Calculado: 0.399625047, Desejado: 0.0, Erro: 0.079850089
Padrão>> 2379 - Calculado: 0.147223399, Desejado: 0.0, Erro: 0.010837365
Padrão>> 2380 - Calculado: 0.983020161, Desejado: 1.0, Erro: 0.000144157
Padrão>> 2381 - Calculado: 0.981272601, Desejado: 1.0, Erro: 0.000175358
Padrão>> 2382 - Calculado: 0.119112574, Desejado: 0.0, Erro: 0.007093903
Padrão>> 2383 - Calculado: 0.169204200, Desejado: 0.0, Erro: 0.014315031
Padrão>> 2384 - Calculado: 0.207461798, Desejado: 1.0, Erro: 0.314058400
Padrão>> 2385 - Calculado: 0.125631585, Desejado: 0.0, Erro: 0.007891648
Padrão>> 2386 - Calculado: 0.123871347, Desejado: 1.0, Erro: 0.383800708
Padrão>> 2387 - Calculado: 0.141221268, Desejado: 0.0, Erro: 0.009971723
Padrão>> 2388 - Calculado: 0.244927535, Desejado: 0.0, Erro: 0.029994749
Padrão>> 2389 - Calculado: 0.961590689, Desejado: 1.0, Erro: 0.000737638
Padrão>> 2390 - Calculado: 0.984806755, Desejado: 1.0, Erro: 0.000115417
Padrão>> 2391 - Calculado: 0.263270034, Desejado: 1.0, Erro: 0.271385521
Padrão>> 2392 - Calculado: 0.192803389, Desejado: 0.0, Erro: 0.018586573
Padrão>> 2393 - Calculado: 0.154012545, Desejado: 0.0, Erro: 0.011859932
Padrão>> 2394 - Calculado: 0.983366233, Desejado: 1.0, Erro: 0.000138341
Padrão>> 2395 - Calculado: 0.131582806, Desejado: 0.0, Erro: 0.008657017
Padrão>> 2396 - Calculado: 0.141483345, Desejado: 0.0, Erro: 0.010008769
Padrão>> 2397 - Calculado: 0.983600237, Desejado: 1.0, Erro: 0.000134476
Padrão>> 2398 - Calculado: 0.568912045, Desejado: 1.0, Erro: 0.092918413
Padrão>> 2399 - Calculado: 0.129426447, Desejado: 0.0, Erro: 0.008375603
Padrão>> 2400 - Calculado: 0.893463539, Desejado: 1.0, Erro: 0.005675009
Padrão>> 2401 - Calculado: 0.491430792, Desejado: 0.0, Erro: 0.120752112
Padrão>> 2402 - Calculado: 0.961898217, Desejado: 1.0, Erro: 0.000725873
Padrão>> 2403 - Calculado: 0.981546342, Desejado: 1.0, Erro: 0.000170269
Padrão>> 2404 - Calculado: 0.982817802, Desejado: 1.0, Erro: 0.000147614
Padrão>> 2405 - Calculado: 0.116545410, Desejado: 0.0, Erro: 0.006791416
Padrão>> 2406 - Calculado: 0.981570192, Desejado: 1.0, Erro: 0.000169829
Padrão>> 2407 - Calculado: 0.982648333, Desejado: 1.0, Erro: 0.000150540
Padrão>> 2408 - Calculado: 0.898101298, Desejado: 0.0, Erro: 0.403292970
Padrão>> 2409 - Calculado: 0.242775177, Desejado: 0.0, Erro: 0.029469893
Padrão>> 2410 - Calculado: 0.981752160, Desejado: 1.0, Erro: 0.000166492
Padrão>> 2411 - Calculado: 0.600898481, Desejado: 1.0, Erro: 0.079641011
Padrão>> 2412 - Calculado: 0.241595053, Desejado: 0.0, Erro: 0.029184085
Padrão>> 2413 - Calculado: 0.977935364, Desejado: 1.0, Erro: 0.000243424
Padrão>> 2414 - Calculado: 0.982001321, Desejado: 1.0, Erro: 0.000161976
Padrão>> 2415 - Calculado: 0.229149484, Desejado: 0.0, Erro: 0.026254743
Padrão>> 2416 - Calculado: 0.133374379, Desejado: 0.0, Erro: 0.008894363
Padrão>> 2417 - Calculado: 0.374914632, Desejado: 0.0, Erro: 0.070280491
Padrão>> 2418 - Calculado: 0.130012110, Desejado: 0.0, Erro: 0.008451574
Padrão>> 2419 - Calculado: 0.123935883, Desejado: 0.0, Erro: 0.007680052
Padrão>> 2420 - Calculado: 0.120216283, Desejado: 0.0, Erro: 0.007225977
Padrão>> 2421 - Calculado: 0.226995366, Desejado: 0.0, Erro: 0.025763448
Padrão>> 2422 - Calculado: 0.976085646, Desejado: 1.0, Erro: 0.000285948
Padrão>> 2423 - Calculado: 0.118090889, Desejado: 0.0, Erro: 0.006972729
Padrão>> 2424 - Calculado: 0.983545756, Desejado: 1.0, Erro: 0.000135371
Padrão>> 2425 - Calculado: 0.123148605, Desejado: 0.0, Erro: 0.007582790
Padrão>> 2426 - Calculado: 0.982844095, Desejado: 1.0, Erro: 0.000147163
Padrão>> 2427 - Calculado: 0.225340644, Desejado: 0.0, Erro: 0.025389203
Padrão>> 2428 - Calculado: 0.170455427, Desejado: 0.0, Erro: 0.014527526
Padrão>> 2429 - Calculado: 0.782560550, Desejado: 0.0, Erro: 0.306200507
Padrão>> 2430 - Calculado: 0.962555765, Desejado: 1.0, Erro: 0.000701035
Padrão>> 2431 - Calculado: 0.115694180, Desejado: 0.0, Erro: 0.006692572
Padrão>> 2432 - Calculado: 0.137695033, Desejado: 1.0, Erro: 0.371784928
Padrão>> 2433 - Calculado: 0.981343002, Desejado: 1.0, Erro: 0.000174042
Padrão>> 2434 - Calculado: 0.984301816, Desejado: 1.0, Erro: 0.000123216
Padrão>> 2435 - Calculado: 0.983538538, Desejado: 1.0, Erro: 0.000135490
Padrão>> 2436 - Calculado: 0.981862866, Desejado: 1.0, Erro: 0.000164478
Padrão>> 2437 - Calculado: 0.472865371, Desejado: 0.0, Erro: 0.111800829
Padrão>> 2438 - Calculado: 0.128657977, Desejado: 0.0, Erro: 0.008276437
Padrão>> 2439 - Calculado: 0.430065266, Desejado: 1.0, Erro: 0.162412800
Padrão>> 2440 - Calculado: 0.974187896, Desejado: 1.0, Erro: 0.000333132
Padrão>> 2441 - Calculado: 0.118987095, Desejado: 0.0, Erro: 0.007078964
Padrão>> 2442 - Calculado: 0.121596355, Desejado: 0.0, Erro: 0.007392837
Padrão>> 2443 - Calculado: 0.111524999, Desejado: 1.0, Erro: 0.394693913
Padrão>> 2444 - Calculado: 0.364252375, Desejado: 1.0, Erro: 0.202087521
Padrão>> 2445 - Calculado: 0.136113154, Desejado: 0.0, Erro: 0.009263395
Padrão>> 2446 - Calculado: 0.879582016, Desejado: 1.0, Erro: 0.007250245
Padrão>> 2447 - Calculado: 0.981532943, Desejado: 1.0, Erro: 0.000170516
Padrão>> 2448 - Calculado: 0.771014352, Desejado: 0.0, Erro: 0.297231566
Padrão>> 2449 - Calculado: 0.121133929, Desejado: 1.0, Erro: 0.386202785
Padrão>> 2450 - Calculado: 0.980000602, Desejado: 1.0, Erro: 0.000199988
Padrão>> 2451 - Calculado: 0.138611412, Desejado: 0.0, Erro: 0.009606562
Padrão>> 2452 - Calculado: 0.159009788, Desejado: 0.0, Erro: 0.012642056
Padrão>> 2453 - Calculado: 0.224296755, Desejado: 0.0, Erro: 0.025154517
Padrão>> 2454 - Calculado: 0.120317278, Desejado: 0.0, Erro: 0.007238124
Padrão>> 2455 - Calculado: 0.170900204, Desejado: 0.0, Erro: 0.014603440
Padrão>> 2456 - Calculado: 0.212522198, Desejado: 0.0, Erro: 0.022582842
Padrão>> 2457 - Calculado: 0.976029480, Desejado: 1.0, Erro: 0.000287293
Padrão>> 2458 - Calculado: 0.900784690, Desejado: 0.0, Erro: 0.405706529
Padrão>> 2459 - Calculado: 0.982495307, Desejado: 1.0, Erro: 0.000153207
Padrão>> 2460 - Calculado: 0.981439682, Desejado: 1.0, Erro: 0.000172243
Padrão>> 2461 - Calculado: 0.179689251, Desejado: 0.0, Erro: 0.016144113
Padrão>> 2462 - Calculado: 0.185080398, Desejado: 0.0, Erro: 0.017127377
Padrão>> 2463 - Calculado: 0.140241551, Desejado: 1.0, Erro: 0.369592295
Padrão>> 2464 - Calculado: 0.142717786, Desejado: 0.0, Erro: 0.010184183
Padrão>> 2465 - Calculado: 0.117981306, Desejado: 0.0, Erro: 0.006959794
Padrão>> 2466 - Calculado: 0.982368845, Desejado: 1.0, Erro: 0.000155429
Padrão>> 2467 - Calculado: 0.982665381, Desejado: 1.0, Erro: 0.000150244
Padrão>> 2468 - Calculado: 0.984104074, Desejado: 1.0, Erro: 0.000126340
Padrão>> 2469 - Calculado: 0.983274907, Desejado: 1.0, Erro: 0.000139864
Padrão>> 2470 - Calculado: 0.640998588, Desejado: 1.0, Erro: 0.064441007
Padrão>> 2471 - Calculado: 0.117067102, Desejado: 0.0, Erro: 0.006852353
Padrão>> 2472 - Calculado: 0.926832645, Desejado: 1.0, Erro: 0.002676731
Padrão>> 2473 - Calculado: 0.984246113, Desejado: 1.0, Erro: 0.000124092
Padrão>> 2474 - Calculado: 0.228903357, Desejado: 0.0, Erro: 0.026198373
Padrão>> 2475 - Calculado: 0.115009269, Desejado: 0.0, Erro: 0.006613566
Padrão>> 2476 - Calculado: 0.981348108, Desejado: 1.0, Erro: 0.000173947
Padrão>> 2477 - Calculado: 0.196549253, Desejado: 0.0, Erro: 0.019315804
Padrão>> 2478 - Calculado: 0.158753368, Desejado: 0.0, Erro: 0.012601316
Padrão>> 2479 - Calculado: 0.823468202, Desejado: 1.0, Erro: 0.015581738
Padrão>> 2480 - Calculado: 0.607640408, Desejado: 0.0, Erro: 0.184613433
Padrão>> 2481 - Calculado: 0.117271086, Desejado: 0.0, Erro: 0.006876254
Padrão>> 2482 - Calculado: 0.549118916, Desejado: 0.0, Erro: 0.150765792
Padrão>> 2483 - Calculado: 0.979822733, Desejado: 1.0, Erro: 0.000203561
Padrão>> 2484 - Calculado: 0.984308611, Desejado: 1.0, Erro: 0.000123110
Padrão>> 2485 - Calculado: 0.139026277, Desejado: 0.0, Erro: 0.009664153
Padrão>> 2486 - Calculado: 0.550959032, Desejado: 1.0, Erro: 0.100818895
Padrão>> 2487 - Calculado: 0.139517574, Desejado: 0.0, Erro: 0.009732577
Padrão>> 2488 - Calculado: 0.270805457, Desejado: 0.0, Erro: 0.036667798
Padrão>> 2489 - Calculado: 0.368658405, Desejado: 1.0, Erro: 0.199296105
Padrão>> 2490 - Calculado: 0.275667930, Desejado: 0.0, Erro: 0.037996404
Padrão>> 2491 - Calculado: 0.585137320, Desejado: 0.0, Erro: 0.171192841
Padrão>> 2492 - Calculado: 0.235234467, Desejado: 0.0, Erro: 0.027667627
Padrão>> 2493 - Calculado: 0.146519308, Desejado: 0.0, Erro: 0.010733954
Padrão>> 2494 - Calculado: 0.116490970, Desejado: 0.0, Erro: 0.006785073
Padrão>> 2495 - Calculado: 0.983503573, Desejado: 1.0, Erro: 0.000136066
Padrão>> 2496 - Calculado: 0.240163977, Desejado: 0.0, Erro: 0.028839368
Padrão>> 2497 - Calculado: 0.209443834, Desejado: 0.0, Erro: 0.021933360
Padrão>> 2498 - Calculado: 0.291416469, Desejado: 0.0, Erro: 0.042461779
Padrão>> 2499 - Calculado: 0.187971533, Desejado: 0.0, Erro: 0.017666649
Padrão>> 2500 - Calculado: 0.984683996, Desejado: 1.0, Erro: 0.000117290
Padrão>> 2501 - Calculado: 0.943487308, Desejado: 1.0, Erro: 0.001596842
Padrão>> 2502 - Calculado: 0.982054742, Desejado: 1.0, Erro: 0.000161016
Padrão>> 2503 - Calculado: 0.129201336, Desejado: 0.0, Erro: 0.008346493
Padrão>> 2504 - Calculado: 0.982954747, Desejado: 1.0, Erro: 0.000145270
Padrão>> 2505 - Calculado: 0.317431405, Desejado: 0.0, Erro: 0.050381349
Padrão>> 2506 - Calculado: 0.757615567, Desejado: 0.0, Erro: 0.286990674
Padrão>> 2507 - Calculado: 0.551039807, Desejado: 0.0, Erro: 0.151822434
Padrão>> 2508 - Calculado: 0.117293054, Desejado: 0.0, Erro: 0.006878830
Padrão>> 2509 - Calculado: 0.961305286, Desejado: 1.0, Erro: 0.000748640
Padrão>> 2510 - Calculado: 0.339897338, Desejado: 1.0, Erro: 0.217867762
Padrão>> 2511 - Calculado: 0.161203827, Desejado: 1.0, Erro: 0.351789510
Padrão>> 2512 - Calculado: 0.982649739, Desejado: 1.0, Erro: 0.000150516
Padrão>> 2513 - Calculado: 0.231930872, Desejado: 0.0, Erro: 0.026895965
Padrão>> 2514 - Calculado: 0.979942142, Desejado: 1.0, Erro: 0.000201159
Padrão>> 2515 - Calculado: 0.127773398, Desejado: 0.0, Erro: 0.008163021
Padrão>> 2516 - Calculado: 0.312336872, Desejado: 0.0, Erro: 0.048777161
Padrão>> 2517 - Calculado: 0.977919845, Desejado: 1.0, Erro: 0.000243767
Padrão>> 2518 - Calculado: 0.982620752, Desejado: 1.0, Erro: 0.000151019
Padrão>> 2519 - Calculado: 0.968494824, Desejado: 1.0, Erro: 0.000496288
Padrão>> 2520 - Calculado: 0.983375870, Desejado: 1.0, Erro: 0.000138181
Padrão>> 2521 - Calculado: 0.963223168, Desejado: 1.0, Erro: 0.000676268
Padrão>> 2522 - Calculado: 0.126215933, Desejado: 0.0, Erro: 0.007965231
Padrão>> 2523 - Calculado: 0.128358416, Desejado: 0.0, Erro: 0.008237942
Padrão>> 2524 - Calculado: 0.979165023, Desejado: 1.0, Erro: 0.000217048
Padrão>> 2525 - Calculado: 0.526252977, Desejado: 1.0, Erro: 0.112218121
Padrão>> 2526 - Calculado: 0.336037693, Desejado: 0.0, Erro: 0.056460666
Padrão>> 2527 - Calculado: 0.115900526, Desejado: 0.0, Erro: 0.006716466
Padrão>> 2528 - Calculado: 0.546369442, Desejado: 1.0, Erro: 0.102890342
Padrão>> 2529 - Calculado: 0.127058529, Desejado: 0.0, Erro: 0.008071935
Padrão>> 2530 - Calculado: 0.120634508, Desejado: 0.0, Erro: 0.007276342
Padrão>> 2531 - Calculado: 0.915890892, Desejado: 0.0, Erro: 0.419428063
Padrão>> 2532 - Calculado: 0.954466513, Desejado: 1.0, Erro: 0.001036649
Padrão>> 2533 - Calculado: 0.249593933, Desejado: 0.0, Erro: 0.031148566
Padrão>> 2534 - Calculado: 0.289311162, Desejado: 1.0, Erro: 0.252539313
Padrão>> 2535 - Calculado: 0.116453001, Desejado: 0.0, Erro: 0.006780651
Padrão>> 2536 - Calculado: 0.142723546, Desejado: 0.0, Erro: 0.010185005
Padrão>> 2537 - Calculado: 0.976615981, Desejado: 1.0, Erro: 0.000273406
Padrão>> 2538 - Calculado: 0.875388400, Desejado: 1.0, Erro: 0.007764025
Padrão>> 2539 - Calculado: 0.117780949, Desejado: 0.0, Erro: 0.006936176
Padrão>> 2540 - Calculado: 0.133505701, Desejado: 0.0, Erro: 0.008911886
Padrão>> 2541 - Calculado: 0.296371999, Desejado: 0.0, Erro: 0.043918181
Padrão>> 2542 - Calculado: 0.983529626, Desejado: 1.0, Erro: 0.000135637
Padrão>> 2543 - Calculado: 0.983408766, Desejado: 1.0, Erro: 0.000137635
Padrão>> 2544 - Calculado: 0.979635753, Desejado: 1.0, Erro: 0.000207351
Padrão>> 2545 - Calculado: 0.169430637, Desejado: 0.0, Erro: 0.014353370
Padrão>> 2546 - Calculado: 0.144115908, Desejado: 0.0, Erro: 0.010384697
Padrão>> 2547 - Calculado: 0.116991613, Desejado: 0.0, Erro: 0.006843519
Padrão>> 2548 - Calculado: 0.113278613, Desejado: 0.0, Erro: 0.006416022
Padrão>> 2549 - Calculado: 0.347155156, Desejado: 0.0, Erro: 0.060258351
Padrão>> 2550 - Calculado: 0.381806144, Desejado: 1.0, Erro: 0.191081822
Padrão>> 2551 - Calculado: 0.837033832, Desejado: 0.0, Erro: 0.350312818
Padrão>> 2552 - Calculado: 0.149732641, Desejado: 0.0, Erro: 0.011209932
Padrão>> 2553 - Calculado: 0.848752008, Desejado: 1.0, Erro: 0.011437978
Padrão>> 2554 - Calculado: 0.540473447, Desejado: 0.0, Erro: 0.146055773
Padrão>> 2555 - Calculado: 0.122716515, Desejado: 0.0, Erro: 0.007529672
Padrão>> 2556 - Calculado: 0.118472684, Desejado: 0.0, Erro: 0.007017888
Padrão>> 2557 - Calculado: 0.981970356, Desejado: 1.0, Erro: 0.000162534
Padrão>> 2558 - Calculado: 0.118239390, Desejado: 0.0, Erro: 0.006990277
Padrão>> 2559 - Calculado: 0.113153280, Desejado: 0.0, Erro: 0.006401832
Padrão>> 2560 - Calculado: 0.123289200, Desejado: 0.0, Erro: 0.007600113
Padrão>> 2561 - Calculado: 0.202844971, Desejado: 0.0, Erro: 0.020573041
Padrão>> 2562 - Calculado: 0.983300940, Desejado: 1.0, Erro: 0.000139429
Padrão>> 2563 - Calculado: 0.983359790, Desejado: 1.0, Erro: 0.000138448
Padrão>> 2564 - Calculado: 0.137034666, Desejado: 0.0, Erro: 0.009389250
Padrão>> 2565 - Calculado: 0.264751874, Desejado: 0.0, Erro: 0.035046778
Padrão>> 2566 - Calculado: 0.137623156, Desejado: 0.0, Erro: 0.009470067
Padrão>> 2567 - Calculado: 0.131625273, Desejado: 0.0, Erro: 0.008662606
Padrão>> 2568 - Calculado: 0.980034094, Desejado: 1.0, Erro: 0.000199319
Padrão>> 2569 - Calculado: 0.133848794, Desejado: 0.0, Erro: 0.008957750
Padrão>> 2570 - Calculado: 0.742690674, Desejado: 0.0, Erro: 0.275794719
Padrão>> 2571 - Calculado: 0.138715257, Desejado: 0.0, Erro: 0.009620961
Padrão>> 2572 - Calculado: 0.135385832, Desejado: 0.0, Erro: 0.009164662
Padrão>> 2573 - Calculado: 0.138426662, Desejado: 0.0, Erro: 0.009580970
Padrão>> 2574 - Calculado: 0.978856967, Desejado: 1.0, Erro: 0.000223514
Padrão>> 2575 - Calculado: 0.132981374, Desejado: 1.0, Erro: 0.375860649
Padrão>> 2576 - Calculado: 0.167666096, Desejado: 0.0, Erro: 0.014055960
Padrão>> 2577 - Calculado: 0.984650919, Desejado: 1.0, Erro: 0.000117797
Padrão>> 2578 - Calculado: 0.127338194, Desejado: 0.0, Erro: 0.008107508
Padrão>> 2579 - Calculado: 0.249331160, Desejado: 0.0, Erro: 0.031083014
Padrão>> 2580 - Calculado: 0.119783339, Desejado: 0.0, Erro: 0.007174024
Padrão>> 2581 - Calculado: 0.204867050, Desejado: 1.0, Erro: 0.316118204
Padrão>> 2582 - Calculado: 0.115571899, Desejado: 0.0, Erro: 0.006678432
Padrão>> 2583 - Calculado: 0.976893266, Desejado: 1.0, Erro: 0.000266961
Padrão>> 2584 - Calculado: 0.979911562, Desejado: 1.0, Erro: 0.000201773
Padrão>> 2585 - Calculado: 0.605119263, Desejado: 1.0, Erro: 0.077965398
Padrão>> 2586 - Calculado: 0.119720166, Desejado: 0.0, Erro: 0.007166459
Padrão>> 2587 - Calculado: 0.975045095, Desejado: 1.0, Erro: 0.000311374
Padrão>> 2588 - Calculado: 0.975920734, Desejado: 1.0, Erro: 0.000289906
Padrão>> 2589 - Calculado: 0.974904448, Desejado: 1.0, Erro: 0.000314893
Padrão>> 2590 - Calculado: 0.115633368, Desejado: 0.0, Erro: 0.006685538
Padrão>> 2591 - Calculado: 0.292240158, Desejado: 0.0, Erro: 0.042702155
Padrão>> 2592 - Calculado: 0.158568911, Desejado: 1.0, Erro: 0.354003139
Padrão>> 2593 - Calculado: 0.983321477, Desejado: 1.0, Erro: 0.000139087
Padrão>> 2594 - Calculado: 0.983878353, Desejado: 1.0, Erro: 0.000129954
Padrão>> 2595 - Calculado: 0.983514577, Desejado: 1.0, Erro: 0.000135885
Padrão>> 2596 - Calculado: 0.187956639, Desejado: 0.0, Erro: 0.017663849
Padrão>> 2597 - Calculado: 0.122301230, Desejado: 0.0, Erro: 0.007478795
Padrão>> 2598 - Calculado: 0.127256845, Desejado: 0.0, Erro: 0.008097152
Padrão>> 2599 - Calculado: 0.984713505, Desejado: 1.0, Erro: 0.000116838
Padrão>> 2600 - Calculado: 0.622024680, Desejado: 0.0, Erro: 0.193457351
Padrão>> 2601 - Calculado: 0.984356915, Desejado: 1.0, Erro: 0.000122353
Padrão>> 2602 - Calculado: 0.982526063, Desejado: 1.0, Erro: 0.000152669
Padrão>> 2603 - Calculado: 0.983213017, Desejado: 1.0, Erro: 0.000140901
Padrão>> 2604 - Calculado: 0.973954403, Desejado: 1.0, Erro: 0.000339187
Padrão>> 2605 - Calculado: 0.114852995, Desejado: 0.0, Erro: 0.006595605
Padrão>> 2606 - Calculado: 0.768836829, Desejado: 0.0, Erro: 0.295555035
Padrão>> 2607 - Calculado: 0.225671167, Desejado: 0.0, Erro: 0.025463738
Padrão>> 2608 - Calculado: 0.591435072, Desejado: 0.0, Erro: 0.174897722
Padrão>> 2609 - Calculado: 0.866753536, Desejado: 1.0, Erro: 0.008877310
Padrão>> 2610 - Calculado: 0.984867134, Desejado: 1.0, Erro: 0.000114502
Padrão>> 2611 - Calculado: 0.593734483, Desejado: 1.0, Erro: 0.082525835
Padrão>> 2612 - Calculado: 0.983656094, Desejado: 1.0, Erro: 0.000133562
Padrão>> 2613 - Calculado: 0.984203750, Desejado: 1.0, Erro: 0.000124761
Padrão>> 2614 - Calculado: 0.749416857, Desejado: 0.0, Erro: 0.280812813
Padrão>> 2615 - Calculado: 0.117215234, Desejado: 0.0, Erro: 0.006869705
Padrão>> 2616 - Calculado: 0.128590182, Desejado: 0.0, Erro: 0.008267717
Padrão>> 2617 - Calculado: 0.620484919, Desejado: 0.0, Erro: 0.192500767
Padrão>> 2618 - Calculado: 0.278441686, Desejado: 0.0, Erro: 0.038764886
Padrão>> 2619 - Calculado: 0.979383619, Desejado: 1.0, Erro: 0.000212518
Padrão>> 2620 - Calculado: 0.984625142, Desejado: 1.0, Erro: 0.000118193
Padrão>> 2621 - Calculado: 0.140013111, Desejado: 1.0, Erro: 0.369788724
Padrão>> 2622 - Calculado: 0.980181146, Desejado: 1.0, Erro: 0.000196393
Padrão>> 2623 - Calculado: 0.962935696, Desejado: 1.0, Erro: 0.000686881
Padrão>> 2624 - Calculado: 0.975330652, Desejado: 1.0, Erro: 0.000304288
Padrão>> 2625 - Calculado: 0.246059678, Desejado: 0.0, Erro: 0.030272683
Padrão>> 2626 - Calculado: 0.984668959, Desejado: 1.0, Erro: 0.000117520
Padrão>> 2627 - Calculado: 0.978816520, Desejado: 1.0, Erro: 0.000224370
Padrão>> 2628 - Calculado: 0.650927420, Desejado: 1.0, Erro: 0.060925833
Padrão>> 2629 - Calculado: 0.153753241, Desejado: 0.0, Erro: 0.011820030
Padrão>> 2630 - Calculado: 0.532382537, Desejado: 1.0, Erro: 0.109333046
Padrão>> 2631 - Calculado: 0.125504752, Desejado: 0.0, Erro: 0.007875721
Padrão>> 2632 - Calculado: 0.124055548, Desejado: 0.0, Erro: 0.007694889
Padrão>> 2633 - Calculado: 0.285163252, Desejado: 1.0, Erro: 0.255495788
Padrão>> 2634 - Calculado: 0.146110876, Desejado: 1.0, Erro: 0.364563318
Padrão>> 2635 - Calculado: 0.147016755, Desejado: 0.0, Erro: 0.010806963
Padrão>> 2636 - Calculado: 0.293360920, Desejado: 1.0, Erro: 0.249669395
Padrão>> 2637 - Calculado: 0.971319715, Desejado: 1.0, Erro: 0.000411279
Padrão>> 2638 - Calculado: 0.142659494, Desejado: 0.0, Erro: 0.010175866
Padrão>> 2639 - Calculado: 0.116586530, Desejado: 0.0, Erro: 0.006796209
Padrão>> 2640 - Calculado: 0.123273012, Desejado: 0.0, Erro: 0.007598118
Padrão>> 2641 - Calculado: 0.976052718, Desejado: 1.0, Erro: 0.000286736
Padrão>> 2642 - Calculado: 0.133326507, Desejado: 0.0, Erro: 0.008887979
Padrão>> 2643 - Calculado: 0.511016574, Desejado: 0.0, Erro: 0.130568969
Padrão>> 2644 - Calculado: 0.966136067, Desejado: 1.0, Erro: 0.000573383
Padrão>> 2645 - Calculado: 0.981726662, Desejado: 1.0, Erro: 0.000166957
Padrão>> 2646 - Calculado: 0.127608627, Desejado: 0.0, Erro: 0.008141981
Padrão>> 2647 - Calculado: 0.137862861, Desejado: 0.0, Erro: 0.009503084
Padrão>> 2648 - Calculado: 0.978651994, Desejado: 1.0, Erro: 0.000227869
Padrão>> 2649 - Calculado: 0.138514808, Desejado: 0.0, Erro: 0.009593176
Padrão>> 2650 - Calculado: 0.144950182, Desejado: 0.0, Erro: 0.010505278
Padrão>> 2651 - Calculado: 0.578812884, Desejado: 0.0, Erro: 0.167512178
Padrão>> 2652 - Calculado: 0.140818679, Desejado: 0.0, Erro: 0.009914950
Padrão>> 2653 - Calculado: 0.979478535, Desejado: 1.0, Erro: 0.000210565
Padrão>> 2654 - Calculado: 0.980050416, Desejado: 1.0, Erro: 0.000198993
Padrão>> 2655 - Calculado: 0.130469199, Desejado: 0.0, Erro: 0.008511106
Padrão>> 2656 - Calculado: 0.145349748, Desejado: 1.0, Erro: 0.365213527
Padrão>> 2657 - Calculado: 0.363863333, Desejado: 0.0, Erro: 0.066198263
Padrão>> 2658 - Calculado: 0.158548737, Desejado: 0.0, Erro: 0.012568851
Padrão>> 2659 - Calculado: 0.938431801, Desejado: 1.0, Erro: 0.001895322
Padrão>> 2660 - Calculado: 0.302599071, Desejado: 0.0, Erro: 0.045783099
