Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D1

Padrão>> 1 - Calculado: 0.128839142, Desejado: 0.0, Erro: 0.008299762
Padrão>> 2416 - Calculado: 0.974128070, Desejado: 1.0, Erro: 0.000334678
Padrão>> 2417 - Calculado: 0.171195903, Desejado: 1.0, Erro: 0.343458116
Padrão>> 2418 - Calculado: 0.168833522, Desejado: 1.0, Erro: 0.345418857
Padrão>> 2419 - Calculado: 0.973156212, Desejado: 1.0, Erro: 0.000360294
Padrão>> 2420 - Calculado: 0.160832126, Desejado: 0.0, Erro: 0.012933486
Padrão>> 2421 - Calculado: 0.121108770, Desejado: 0.0, Erro: 0.007333667
Padrão>> 2422 - Calculado: 0.142499074, Desejado: 0.0, Erro: 0.010152993
Padrão>> 2423 - Calculado: 0.982253689, Desejado: 1.0, Erro: 0.000157466
Padrão>> 2424 - Calculado: 0.153845314, Desejado: 0.0, Erro: 0.011834190
Padrão>> 2425 - Calculado: 0.973840987, Desejado: 1.0, Erro: 0.000342147
Padrão>> 2426 - Calculado: 0.133630363, Desejado: 0.0, Erro: 0.008928537
Padrão>> 2427 - Calculado: 0.981222956, Desejado: 1.0, Erro: 0.000176289
Padrão>> 2428 - Calculado: 0.122276262, Desejado: 0.0, Erro: 0.007475742
Padrão>> 2429 - Calculado: 0.114056398, Desejado: 0.0, Erro: 0.006504431
Padrão>> 2430 - Calculado: 0.249863662, Desejado: 0.0, Erro: 0.031215925
Padrão>> 2431 - Calculado: 0.887845056, Desejado: 1.0, Erro: 0.006289366
Padrão>> 2432 - Calculado: 0.982541547, Desejado: 1.0, Erro: 0.000152399
Padrão>> 2433 - Calculado: 0.325578656, Desejado: 0.0, Erro: 0.053000731
Padrão>> 2434 - Calculado: 0.115063534, Desejado: 0.0, Erro: 0.006619808
Padrão>> 2435 - Calculado: 0.982020036, Desejado: 1.0, Erro: 0.000161640
Padrão>> 2436 - Calculado: 0.121243124, Desejado: 1.0, Erro: 0.386106824
Padrão>> 2437 - Calculado: 0.981093421, Desejado: 1.0, Erro: 0.000178729
Padrão>> 2438 - Calculado: 0.125970886, Desejado: 0.0, Erro: 0.007934332
Padrão>> 2439 - Calculado: 0.187594327, Desejado: 0.0, Erro: 0.017595816
Padrão>> 2440 - Calculado: 0.556472420, Desejado: 1.0, Erro: 0.098358357
Padrão>> 2441 - Calculado: 0.188140437, Desejado: 1.0, Erro: 0.329557975
Padrão>> 2442 - Calculado: 0.266233084, Desejado: 0.0, Erro: 0.035440028
Padrão>> 2443 - Calculado: 0.115311116, Desejado: 0.0, Erro: 0.006648327
Padrão>> 2444 - Calculado: 0.135475101, Desejado: 0.0, Erro: 0.009176751
Padrão>> 2445 - Calculado: 0.155763807, Desejado: 0.0, Erro: 0.012131182
Padrão>> 2446 - Calculado: 0.120899483, Desejado: 0.0, Erro: 0.007308343
Padrão>> 2447 - Calculado: 0.135678363, Desejado: 0.0, Erro: 0.009204309
Padrão>> 2448 - Calculado: 0.281604096, Desejado: 0.0, Erro: 0.039650433
Padrão>> 2449 - Calculado: 0.983587289, Desejado: 1.0, Erro: 0.000134689
Padrão>> 2450 - Calculado: 0.115749288, Desejado: 0.0, Erro: 0.006698949
Padrão>> 2451 - Calculado: 0.877531058, Desejado: 1.0, Erro: 0.007499321
Padrão>> 2452 - Calculado: 0.115373088, Desejado: 0.0, Erro: 0.006655475
Padrão>> 2453 - Calculado: 0.541871823, Desejado: 0.0, Erro: 0.146812536
Padrão>> 2454 - Calculado: 0.151472799, Desejado: 0.0, Erro: 0.011472004
Padrão>> 2455 - Calculado: 0.116971871, Desejado: 0.0, Erro: 0.006841209
Padrão>> 2456 - Calculado: 0.594557647, Desejado: 0.0, Erro: 0.176749398
Padrão>> 2457 - Calculado: 0.984237672, Desejado: 1.0, Erro: 0.000124225
Padrão>> 2458 - Calculado: 0.979735228, Desejado: 1.0, Erro: 0.000205330
Padrão>> 2459 - Calculado: 0.983298783, Desejado: 1.0, Erro: 0.000139465
Padrão>> 2460 - Calculado: 0.975503274, Desejado: 1.0, Erro: 0.000300045
Padrão>> 2461 - Calculado: 0.138360539, Desejado: 1.0, Erro: 0.371211280
Padrão>> 2462 - Calculado: 0.982795416, Desejado: 1.0, Erro: 0.000147999
Padrão>> 2463 - Calculado: 0.453661142, Desejado: 0.0, Erro: 0.102904216
Padrão>> 2464 - Calculado: 0.284292041, Desejado: 1.0, Erro: 0.256118941
Padrão>> 2465 - Calculado: 0.984478326, Desejado: 1.0, Erro: 0.000120461
Padrão>> 2466 - Calculado: 0.121806974, Desejado: 0.0, Erro: 0.007418469
Padrão>> 2467 - Calculado: 0.116626868, Desejado: 1.0, Erro: 0.390174046
Padrão>> 2468 - Calculado: 0.924605655, Desejado: 1.0, Erro: 0.002842154
Padrão>> 2469 - Calculado: 0.783176485, Desejado: 0.0, Erro: 0.306682703
Padrão>> 2470 - Calculado: 0.272215669, Desejado: 0.0, Erro: 0.037050685
Padrão>> 2471 - Calculado: 0.168139914, Desejado: 0.0, Erro: 0.014135515
Padrão>> 2472 - Calculado: 0.848881849, Desejado: 1.0, Erro: 0.011418348
Padrão>> 2473 - Calculado: 0.142872968, Desejado: 0.0, Erro: 0.010206342
Padrão>> 2474 - Calculado: 0.984596250, Desejado: 1.0, Erro: 0.000118638
Padrão>> 2475 - Calculado: 0.122684154, Desejado: 0.0, Erro: 0.007525701
Padrão>> 2476 - Calculado: 0.116908396, Desejado: 1.0, Erro: 0.389925391
Padrão>> 2477 - Calculado: 0.984253496, Desejado: 1.0, Erro: 0.000123976
Padrão>> 2478 - Calculado: 0.377889209, Desejado: 0.0, Erro: 0.071400127
Padrão>> 2479 - Calculado: 0.983484944, Desejado: 1.0, Erro: 0.000136374
Padrão>> 2480 - Calculado: 0.255951326, Desejado: 0.0, Erro: 0.032755541
Padrão>> 2481 - Calculado: 0.123022747, Desejado: 0.0, Erro: 0.007567298
Padrão>> 2482 - Calculado: 0.161491229, Desejado: 0.0, Erro: 0.013039709
Padrão>> 2483 - Calculado: 0.592940050, Desejado: 0.0, Erro: 0.175788951
Padrão>> 2484 - Calculado: 0.127110018, Desejado: 0.0, Erro: 0.008078478
Padrão>> 2485 - Calculado: 0.121027747, Desejado: 0.0, Erro: 0.007323858
Padrão>> 2486 - Calculado: 0.981933588, Desejado: 1.0, Erro: 0.000163198
Padrão>> 2487 - Calculado: 0.115890179, Desejado: 0.0, Erro: 0.006715267
Padrão>> 2488 - Calculado: 0.730638623, Desejado: 0.0, Erro: 0.266916399
Padrão>> 2489 - Calculado: 0.333961164, Desejado: 1.0, Erro: 0.221803865
Padrão>> 2490 - Calculado: 0.976545229, Desejado: 1.0, Erro: 0.000275063
Padrão>> 2491 - Calculado: 0.915974997, Desejado: 0.0, Erro: 0.419505098
Padrão>> 2492 - Calculado: 0.202049168, Desejado: 0.0, Erro: 0.020411933
Padrão>> 2493 - Calculado: 0.268167201, Desejado: 0.0, Erro: 0.035956824
Padrão>> 2494 - Calculado: 0.983415187, Desejado: 1.0, Erro: 0.000137528
Padrão>> 2495 - Calculado: 0.981839542, Desejado: 1.0, Erro: 0.000164901
Padrão>> 2496 - Calculado: 0.977793522, Desejado: 1.0, Erro: 0.000246564
Padrão>> 2497 - Calculado: 0.136745522, Desejado: 1.0, Erro: 0.372604147
Padrão>> 2498 - Calculado: 0.977713322, Desejado: 1.0, Erro: 0.000248348
Padrão>> 2499 - Calculado: 0.976498854, Desejado: 1.0, Erro: 0.000276152
Padrão>> 2500 - Calculado: 0.124347199, Desejado: 0.0, Erro: 0.007731113
Padrão>> 2501 - Calculado: 0.981985241, Desejado: 1.0, Erro: 0.000162266
Padrão>> 2502 - Calculado: 0.112747695, Desejado: 0.0, Erro: 0.006356021
Padrão>> 2503 - Calculado: 0.112753772, Desejado: 0.0, Erro: 0.006356707
Padrão>> 2504 - Calculado: 0.167214209, Desejado: 0.0, Erro: 0.013980296
Padrão>> 2505 - Calculado: 0.151392658, Desejado: 0.0, Erro: 0.011459868
Padrão>> 2506 - Calculado: 0.981691453, Desejado: 1.0, Erro: 0.000167601
Padrão>> 2507 - Calculado: 0.497580438, Desejado: 1.0, Erro: 0.126212708
Padrão>> 2508 - Calculado: 0.123446768, Desejado: 0.0, Erro: 0.007619552
Padrão>> 2509 - Calculado: 0.974353365, Desejado: 1.0, Erro: 0.000328875
Padrão>> 2510 - Calculado: 0.981770595, Desejado: 1.0, Erro: 0.000166156
Padrão>> 2511 - Calculado: 0.979930327, Desejado: 1.0, Erro: 0.000201396
Padrão>> 2512 - Calculado: 0.136576421, Desejado: 0.0, Erro: 0.009326559
Padrão>> 2513 - Calculado: 0.984701310, Desejado: 1.0, Erro: 0.000117025
Padrão>> 2514 - Calculado: 0.201506014, Desejado: 0.0, Erro: 0.020302337
Padrão>> 2515 - Calculado: 0.115107089, Desejado: 0.0, Erro: 0.006624821
Padrão>> 2516 - Calculado: 0.980043741, Desejado: 1.0, Erro: 0.000199126
Padrão>> 2517 - Calculado: 0.113762858, Desejado: 0.0, Erro: 0.006470994
Padrão>> 2518 - Calculado: 0.135914250, Desejado: 0.0, Erro: 0.009236342
Padrão>> 2519 - Calculado: 0.170659890, Desejado: 0.0, Erro: 0.014562399
Padrão>> 2520 - Calculado: 0.908482922, Desejado: 1.0, Erro: 0.004187688
Padrão>> 2521 - Calculado: 0.981065757, Desejado: 1.0, Erro: 0.000179253
Padrão>> 2522 - Calculado: 0.126248621, Desejado: 0.0, Erro: 0.007969357
Padrão>> 2523 - Calculado: 0.113507228, Desejado: 0.0, Erro: 0.006441945
Padrão>> 2524 - Calculado: 0.983618814, Desejado: 1.0, Erro: 0.000134172
Padrão>> 2525 - Calculado: 0.187302462, Desejado: 0.0, Erro: 0.017541106
Padrão>> 2526 - Calculado: 0.981160202, Desejado: 1.0, Erro: 0.000177469
Padrão>> 2527 - Calculado: 0.984834722, Desejado: 1.0, Erro: 0.000114993
Padrão>> 2528 - Calculado: 0.981523908, Desejado: 1.0, Erro: 0.000170683
Padrão>> 2529 - Calculado: 0.976112418, Desejado: 1.0, Erro: 0.000285308
Padrão>> 2530 - Calculado: 0.163244257, Desejado: 0.0, Erro: 0.013324344
Padrão>> 2531 - Calculado: 0.206932070, Desejado: 0.0, Erro: 0.021410441
Padrão>> 2532 - Calculado: 0.115907934, Desejado: 0.0, Erro: 0.006717325
Padrão>> 2533 - Calculado: 0.189903825, Desejado: 1.0, Erro: 0.328127906
Padrão>> 2534 - Calculado: 0.657235078, Desejado: 0.0, Erro: 0.215978974
Padrão>> 2535 - Calculado: 0.983537577, Desejado: 1.0, Erro: 0.000135506
Padrão>> 2536 - Calculado: 0.119375670, Desejado: 1.0, Erro: 0.387749605
Padrão>> 2537 - Calculado: 0.975539559, Desejado: 1.0, Erro: 0.000299157
Padrão>> 2538 - Calculado: 0.978246566, Desejado: 1.0, Erro: 0.000236606
Padrão>> 2539 - Calculado: 0.131955621, Desejado: 0.0, Erro: 0.008706143
Padrão>> 2540 - Calculado: 0.984088759, Desejado: 1.0, Erro: 0.000126584
Padrão>> 2541 - Calculado: 0.163845746, Desejado: 0.0, Erro: 0.013422714
Padrão>> 2542 - Calculado: 0.983385558, Desejado: 1.0, Erro: 0.000138020
Padrão>> 2543 - Calculado: 0.163891238, Desejado: 0.0, Erro: 0.013430169
Padrão>> 2544 - Calculado: 0.983287101, Desejado: 1.0, Erro: 0.000139660
Padrão>> 2545 - Calculado: 0.120409347, Desejado: 1.0, Erro: 0.386839859
Padrão>> 2546 - Calculado: 0.118472417, Desejado: 0.0, Erro: 0.007017857
Padrão>> 2547 - Calculado: 0.162280780, Desejado: 0.0, Erro: 0.013167526
Padrão>> 2548 - Calculado: 0.984401900, Desejado: 1.0, Erro: 0.000121650
Padrão>> 2549 - Calculado: 0.984333576, Desejado: 1.0, Erro: 0.000122718
Padrão>> 2550 - Calculado: 0.983252951, Desejado: 1.0, Erro: 0.000140232
Padrão>> 2551 - Calculado: 0.984591222, Desejado: 1.0, Erro: 0.000118715
Padrão>> 2552 - Calculado: 0.116060878, Desejado: 0.0, Erro: 0.006735064
Padrão>> 2553 - Calculado: 0.983864255, Desejado: 1.0, Erro: 0.000130181
Padrão>> 2554 - Calculado: 0.116636231, Desejado: 0.0, Erro: 0.006802005
Padrão>> 2555 - Calculado: 0.126633556, Desejado: 1.0, Erro: 0.381384473
Padrão>> 2556 - Calculado: 0.980439461, Desejado: 1.0, Erro: 0.000191307
Padrão>> 2557 - Calculado: 0.334951235, Desejado: 0.0, Erro: 0.056096165
Padrão>> 2558 - Calculado: 0.301276374, Desejado: 0.0, Erro: 0.045383727
Padrão>> 2559 - Calculado: 0.982761871, Desejado: 1.0, Erro: 0.000148577
Padrão>> 2560 - Calculado: 0.262922535, Desejado: 0.0, Erro: 0.034564130
Padrão>> 2561 - Calculado: 0.117452908, Desejado: 0.0, Erro: 0.006897593
Padrão>> 2562 - Calculado: 0.783579765, Desejado: 1.0, Erro: 0.023418859
Padrão>> 2563 - Calculado: 0.514573961, Desejado: 1.0, Erro: 0.117819220
Padrão>> 2564 - Calculado: 0.903926028, Desejado: 1.0, Erro: 0.004615104
Padrão>> 2565 - Calculado: 0.977078282, Desejado: 1.0, Erro: 0.000262703
Padrão>> 2566 - Calculado: 0.927439148, Desejado: 1.0, Erro: 0.002632539
Padrão>> 2567 - Calculado: 0.977922860, Desejado: 1.0, Erro: 0.000243700
Padrão>> 2568 - Calculado: 0.121000354, Desejado: 0.0, Erro: 0.007320543
Padrão>> 2569 - Calculado: 0.118908992, Desejado: 0.0, Erro: 0.007069674
Padrão>> 2570 - Calculado: 0.978527400, Desejado: 1.0, Erro: 0.000230536
Padrão>> 2571 - Calculado: 0.127920564, Desejado: 0.0, Erro: 0.008181835
Padrão>> 2572 - Calculado: 0.132294441, Desejado: 0.0, Erro: 0.008750910
Padrão>> 2573 - Calculado: 0.811684413, Desejado: 0.0, Erro: 0.329415793
Padrão>> 2574 - Calculado: 0.153610500, Desejado: 0.0, Erro: 0.011798093
Padrão>> 2575 - Calculado: 0.233605598, Desejado: 0.0, Erro: 0.027285788
Padrão>> 2576 - Calculado: 0.983545022, Desejado: 1.0, Erro: 0.000135383
Padrão>> 2577 - Calculado: 0.139778852, Desejado: 0.0, Erro: 0.009769064
Padrão>> 2578 - Calculado: 0.978981542, Desejado: 1.0, Erro: 0.000220888
Padrão>> 2579 - Calculado: 0.982950078, Desejado: 1.0, Erro: 0.000145350
Padrão>> 2580 - Calculado: 0.113219927, Desejado: 0.0, Erro: 0.006409376
Padrão>> 2581 - Calculado: 0.159898595, Desejado: 0.0, Erro: 0.012783780
Padrão>> 2582 - Calculado: 0.117005281, Desejado: 0.0, Erro: 0.006845118
Padrão>> 2583 - Calculado: 0.153050225, Desejado: 0.0, Erro: 0.011712186
Padrão>> 2584 - Calculado: 0.419725009, Desejado: 0.0, Erro: 0.088084542
Padrão>> 2585 - Calculado: 0.115985499, Desejado: 0.0, Erro: 0.006726318
Padrão>> 2586 - Calculado: 0.797968111, Desejado: 0.0, Erro: 0.318376553
Padrão>> 2587 - Calculado: 0.983366476, Desejado: 1.0, Erro: 0.000138337
Padrão>> 2588 - Calculado: 0.635741477, Desejado: 1.0, Erro: 0.066342136
Padrão>> 2589 - Calculado: 0.129958869, Desejado: 1.0, Erro: 0.378485785
Padrão>> 2590 - Calculado: 0.215758949, Desejado: 0.0, Erro: 0.023275962
Padrão>> 2591 - Calculado: 0.981434575, Desejado: 1.0, Erro: 0.000172338
Padrão>> 2592 - Calculado: 0.116314779, Desejado: 0.0, Erro: 0.006764564
Padrão>> 2593 - Calculado: 0.138752783, Desejado: 0.0, Erro: 0.009626167
Padrão>> 2594 - Calculado: 0.114505967, Desejado: 1.0, Erro: 0.392049842
Padrão>> 2595 - Calculado: 0.156848573, Desejado: 0.0, Erro: 0.012300737
Padrão>> 2596 - Calculado: 0.977854183, Desejado: 1.0, Erro: 0.000245219
Padrão>> 2597 - Calculado: 0.982986338, Desejado: 1.0, Erro: 0.000144732
Padrão>> 2598 - Calculado: 0.130128636, Desejado: 0.0, Erro: 0.008466731
Padrão>> 2599 - Calculado: 0.296015690, Desejado: 0.0, Erro: 0.043812644
Padrão>> 2600 - Calculado: 0.984672601, Desejado: 1.0, Erro: 0.000117465
Padrão>> 2601 - Calculado: 0.177556826, Desejado: 0.0, Erro: 0.015763213
Padrão>> 2602 - Calculado: 0.139931266, Desejado: 0.0, Erro: 0.009790380
Padrão>> 2603 - Calculado: 0.115834890, Desejado: 0.0, Erro: 0.006708861
Padrão>> 2604 - Calculado: 0.423759722, Desejado: 0.0, Erro: 0.089786151
Padrão>> 2605 - Calculado: 0.984745706, Desejado: 1.0, Erro: 0.000116347
Padrão>> 2606 - Calculado: 0.117282534, Desejado: 0.0, Erro: 0.006877596
Padrão>> 2607 - Calculado: 0.830855493, Desejado: 0.0, Erro: 0.345160425
Padrão>> 2608 - Calculado: 0.981898959, Desejado: 1.0, Erro: 0.000163824
Padrão>> 2609 - Calculado: 0.133325356, Desejado: 0.0, Erro: 0.008887825
Padrão>> 2610 - Calculado: 0.610539085, Desejado: 1.0, Erro: 0.075839902
Padrão>> 2611 - Calculado: 0.164787727, Desejado: 1.0, Erro: 0.348789770
Padrão>> 2612 - Calculado: 0.163308964, Desejado: 0.0, Erro: 0.013334909
Padrão>> 2613 - Calculado: 0.146461940, Desejado: 0.0, Erro: 0.010725550
Padrão>> 2614 - Calculado: 0.981069565, Desejado: 1.0, Erro: 0.000179181
Padrão>> 2615 - Calculado: 0.318257537, Desejado: 1.0, Erro: 0.232386393
Padrão>> 2616 - Calculado: 0.190005812, Desejado: 1.0, Erro: 0.328045292
Padrão>> 2617 - Calculado: 0.139531069, Desejado: 0.0, Erro: 0.009734460
Padrão>> 2618 - Calculado: 0.127563570, Desejado: 0.0, Erro: 0.008136232
Padrão>> 2619 - Calculado: 0.152453661, Desejado: 0.0, Erro: 0.011621059
Padrão>> 2620 - Calculado: 0.983687985, Desejado: 1.0, Erro: 0.000133041
Padrão>> 2621 - Calculado: 0.194953811, Desejado: 0.0, Erro: 0.019003494
Padrão>> 2622 - Calculado: 0.113674889, Desejado: 0.0, Erro: 0.006460990
Padrão>> 2623 - Calculado: 0.153805775, Desejado: 0.0, Erro: 0.011828108
Padrão>> 2624 - Calculado: 0.293269564, Desejado: 0.0, Erro: 0.043003519
Padrão>> 2625 - Calculado: 0.978825524, Desejado: 1.0, Erro: 0.000224179
Padrão>> 2626 - Calculado: 0.159387367, Desejado: 0.0, Erro: 0.012702166
Padrão>> 2627 - Calculado: 0.979520857, Desejado: 1.0, Erro: 0.000209698
Padrão>> 2628 - Calculado: 0.964788655, Desejado: 1.0, Erro: 0.000619919
Padrão>> 2629 - Calculado: 0.731101375, Desejado: 1.0, Erro: 0.036153235
Padrão>> 2630 - Calculado: 0.138546923, Desejado: 0.0, Erro: 0.009597625
Padrão>> 2631 - Calculado: 0.114898948, Desejado: 0.0, Erro: 0.006600884
Padrão>> 2632 - Calculado: 0.982844599, Desejado: 1.0, Erro: 0.000147154
Padrão>> 2633 - Calculado: 0.166384658, Desejado: 0.0, Erro: 0.013841927
Padrão>> 2634 - Calculado: 0.122874514, Desejado: 0.0, Erro: 0.007549073
Padrão>> 2635 - Calculado: 0.503273376, Desejado: 1.0, Erro: 0.123368669
Padrão>> 2636 - Calculado: 0.984448216, Desejado: 1.0, Erro: 0.000120929
Padrão>> 2637 - Calculado: 0.166013536, Desejado: 0.0, Erro: 0.013780247
Padrão>> 2638 - Calculado: 0.337039180, Desejado: 0.0, Erro: 0.056797704
Padrão>> 2639 - Calculado: 0.202294872, Desejado: 0.0, Erro: 0.020461608
Padrão>> 2640 - Calculado: 0.157325114, Desejado: 1.0, Erro: 0.355050482
Padrão>> 2641 - Calculado: 0.984535377, Desejado: 1.0, Erro: 0.000119577
Padrão>> 2642 - Calculado: 0.982734190, Desejado: 1.0, Erro: 0.000149054
Padrão>> 2643 - Calculado: 0.973451586, Desejado: 1.0, Erro: 0.000352409
Padrão>> 2644 - Calculado: 0.982475279, Desejado: 1.0, Erro: 0.000153558
Padrão>> 2645 - Calculado: 0.589216699, Desejado: 1.0, Erro: 0.084371460
Padrão>> 2646 - Calculado: 0.313715525, Desejado: 1.0, Erro: 0.235493190
Padrão>> 2647 - Calculado: 0.980957022, Desejado: 1.0, Erro: 0.000181318
Padrão>> 2648 - Calculado: 0.983535668, Desejado: 1.0, Erro: 0.000135537
Padrão>> 2649 - Calculado: 0.253272039, Desejado: 1.0, Erro: 0.278801324
Padrão>> 2650 - Calculado: 0.380819296, Desejado: 0.0, Erro: 0.072511668
Padrão>> 2651 - Calculado: 0.984604422, Desejado: 1.0, Erro: 0.000118512
Padrão>> 2652 - Calculado: 0.790193573, Desejado: 1.0, Erro: 0.022009368
Padrão>> 2653 - Calculado: 0.861919079, Desejado: 1.0, Erro: 0.009533170
Padrão>> 2654 - Calculado: 0.137631108, Desejado: 0.0, Erro: 0.009471161
Padrão>> 2655 - Calculado: 0.333759782, Desejado: 1.0, Erro: 0.221938014
Padrão>> 2656 - Calculado: 0.984485534, Desejado: 1.0, Erro: 0.000120349
Padrão>> 2657 - Calculado: 0.160994753, Desejado: 0.0, Erro: 0.012959655
Padrão>> 2658 - Calculado: 0.225363144, Desejado: 0.0, Erro: 0.025394273
Padrão>> 2659 - Calculado: 0.134444592, Desejado: 1.0, Erro: 0.374593082
Padrão>> 2660 - Calculado: 0.265874204, Desejado: 0.0, Erro: 0.035344546
Padrão>> 2661 - Calculado: 0.981578947, Desejado: 1.0, Erro: 0.000169668
Padrão>> 2662 - Calculado: 0.973336086, Desejado: 1.0, Erro: 0.000355482
Padrão>> 2663 - Calculado: 0.204181254, Desejado: 0.0, Erro: 0.020844992
Padrão>> 2664 - Calculado: 0.177581476, Desejado: 0.0, Erro: 0.015767590
Padrão>> 2665 - Calculado: 0.161381465, Desejado: 0.0, Erro: 0.013021989
Padrão>> 2666 - Calculado: 0.977413967, Desejado: 1.0, Erro: 0.000255064
Padrão>> 2667 - Calculado: 0.963038620, Desejado: 1.0, Erro: 0.000683072
Padrão>> 2668 - Calculado: 0.781222032, Desejado: 1.0, Erro: 0.023931900
Padrão>> 2669 - Calculado: 0.127355517, Desejado: 0.0, Erro: 0.008109714
Padrão>> 2670 - Calculado: 0.974695879, Desejado: 1.0, Erro: 0.000320149
Padrão>> 2671 - Calculado: 0.141051932, Desejado: 0.0, Erro: 0.009947824
Padrão>> 2672 - Calculado: 0.983941407, Desejado: 1.0, Erro: 0.000128939
Padrão>> 2673 - Calculado: 0.838054151, Desejado: 0.0, Erro: 0.351167380
Padrão>> 2674 - Calculado: 0.116455092, Desejado: 0.0, Erro: 0.006780894
Padrão>> 2675 - Calculado: 0.963991202, Desejado: 1.0, Erro: 0.000648317
Padrão>> 2676 - Calculado: 0.984003539, Desejado: 1.0, Erro: 0.000127943
Padrão>> 2677 - Calculado: 0.114797433, Desejado: 0.0, Erro: 0.006589225
Padrão>> 2678 - Calculado: 0.255945781, Desejado: 0.0, Erro: 0.032754121
Padrão>> 2679 - Calculado: 0.428274976, Desejado: 0.0, Erro: 0.091709728
Padrão>> 2680 - Calculado: 0.983498937, Desejado: 1.0, Erro: 0.000136143
Padrão>> 2681 - Calculado: 0.114320978, Desejado: 0.0, Erro: 0.006534643
Padrão>> 2682 - Calculado: 0.124894687, Desejado: 0.0, Erro: 0.007799341
Padrão>> 2683 - Calculado: 0.139910970, Desejado: 0.0, Erro: 0.009787540
Padrão>> 2684 - Calculado: 0.138248613, Desejado: 1.0, Erro: 0.371307726
Padrão>> 2685 - Calculado: 0.130895420, Desejado: 0.0, Erro: 0.008566805
Padrão>> 2686 - Calculado: 0.981191013, Desejado: 1.0, Erro: 0.000176889
Padrão>> 2687 - Calculado: 0.970037736, Desejado: 1.0, Erro: 0.000448869
Padrão>> 2688 - Calculado: 0.174871592, Desejado: 0.0, Erro: 0.015290037
Padrão>> 2689 - Calculado: 0.237707842, Desejado: 0.0, Erro: 0.028252509
Padrão>> 2690 - Calculado: 0.117506551, Desejado: 0.0, Erro: 0.006903895
Padrão>> 2691 - Calculado: 0.982390743, Desejado: 1.0, Erro: 0.000155043
Padrão>> 2692 - Calculado: 0.135931881, Desejado: 0.0, Erro: 0.009238738
Padrão>> 2693 - Calculado: 0.181563504, Desejado: 0.0, Erro: 0.016482653
Padrão>> 2694 - Calculado: 0.114477062, Desejado: 0.0, Erro: 0.006552499
Padrão>> 2695 - Calculado: 0.126333045, Desejado: 0.0, Erro: 0.007980019
Padrão>> 2696 - Calculado: 0.437601888, Desejado: 1.0, Erro: 0.158145818

Erro Médio Quadrático: 0.047964872

Acurácia: 87.39%

Pesos Entrada/Oculta1:

               w1_h1      w1_h2      w1_h3
entrada_0   1.161167   1.630241   0.347298
entrada_1  15.051011  12.772429   3.437659
entrada_2   6.290302   6.030318   2.293841
entrada_3 -21.170194 -21.564948 -10.580270

Pesos Oculta1/Oculta2:

              w2_h1      w2_h2     w2_h3     w2_h4     w2_h5     w2_h6     w2_h7     w2_h8     w2_h9
oculta1_0 -0.160297  10.645001  0.364631 -2.019796 -2.572718  1.384093 -2.176814  1.577071 -2.043807
oculta1_1 -2.880509  -8.529392 -3.354442 -2.041766 -1.423966 -4.593718 -1.114282 -4.891810 -2.682985
oculta1_2 -2.285683  -8.048994 -3.283137 -1.962071 -1.001376 -5.396099 -1.613076 -5.284802 -2.173554
oculta1_3 -2.223935  -3.545405 -1.717338 -0.619520 -1.194810 -2.294782 -1.079811 -2.836085 -0.659804
