Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D1

Padrão>> 1 - Calculado: 0.088529371, Desejado: 0.0, Erro: 0.003918725
Padrão>> 2414 - Calculado: 0.094164388, Desejado: 0.0, Erro: 0.004433466
Padrão>> 2415 - Calculado: 0.979411134, Desejado: 1.0, Erro: 0.000211951
Padrão>> 2416 - Calculado: 0.976800663, Desejado: 1.0, Erro: 0.000269105
Padrão>> 2417 - Calculado: 0.122412695, Desejado: 1.0, Erro: 0.385079739
Padrão>> 2418 - Calculado: 0.102161038, Desejado: 1.0, Erro: 0.403057401
Padrão>> 2419 - Calculado: 0.974642602, Desejado: 1.0, Erro: 0.000321499
Padrão>> 2420 - Calculado: 0.105612745, Desejado: 0.0, Erro: 0.005577026
Padrão>> 2421 - Calculado: 0.081683289, Desejado: 0.0, Erro: 0.003336080
Padrão>> 2422 - Calculado: 0.095050349, Desejado: 0.0, Erro: 0.004517284
Padrão>> 2423 - Calculado: 0.985172321, Desejado: 1.0, Erro: 0.000109930
Padrão>> 2424 - Calculado: 0.100736355, Desejado: 0.0, Erro: 0.005073907
Padrão>> 2425 - Calculado: 0.975466496, Desejado: 1.0, Erro: 0.000300946
Padrão>> 2426 - Calculado: 0.088882878, Desejado: 0.0, Erro: 0.003950083
Padrão>> 2427 - Calculado: 0.984476332, Desejado: 1.0, Erro: 0.000120492
Padrão>> 2428 - Calculado: 0.082108192, Desejado: 0.0, Erro: 0.003370878
Padrão>> 2429 - Calculado: 0.077724642, Desejado: 0.0, Erro: 0.003020560
Padrão>> 2430 - Calculado: 0.164798221, Desejado: 0.0, Erro: 0.013579227
Padrão>> 2431 - Calculado: 0.797872531, Desejado: 1.0, Erro: 0.020427757
Padrão>> 2432 - Calculado: 0.985884226, Desejado: 1.0, Erro: 0.000099628
Padrão>> 2433 - Calculado: 0.197153447, Desejado: 0.0, Erro: 0.019434741
Padrão>> 2434 - Calculado: 0.078193826, Desejado: 0.0, Erro: 0.003057137
Padrão>> 2435 - Calculado: 0.985736443, Desejado: 1.0, Erro: 0.000101725
Padrão>> 2436 - Calculado: 0.090760563, Desejado: 1.0, Erro: 0.413358177
Padrão>> 2437 - Calculado: 0.983823848, Desejado: 1.0, Erro: 0.000130834
Padrão>> 2438 - Calculado: 0.084347109, Desejado: 0.0, Erro: 0.003557217
Padrão>> 2439 - Calculado: 0.115125961, Desejado: 0.0, Erro: 0.006626993
Padrão>> 2440 - Calculado: 0.441792435, Desejado: 1.0, Erro: 0.155797843
Padrão>> 2441 - Calculado: 0.113252023, Desejado: 1.0, Erro: 0.393160987
Padrão>> 2442 - Calculado: 0.175595925, Desejado: 0.0, Erro: 0.015416964
Padrão>> 2443 - Calculado: 0.078121155, Desejado: 0.0, Erro: 0.003051457
Padrão>> 2444 - Calculado: 0.092225810, Desejado: 0.0, Erro: 0.004252800
Padrão>> 2445 - Calculado: 0.099683813, Desejado: 0.0, Erro: 0.004968431
Padrão>> 2446 - Calculado: 0.081223332, Desejado: 0.0, Erro: 0.003298615
Padrão>> 2447 - Calculado: 0.090350338, Desejado: 0.0, Erro: 0.004081592
Padrão>> 2448 - Calculado: 0.187778229, Desejado: 0.0, Erro: 0.017630332
Padrão>> 2449 - Calculado: 0.986906121, Desejado: 1.0, Erro: 0.000085725
Padrão>> 2450 - Calculado: 0.079004676, Desejado: 0.0, Erro: 0.003120869
Padrão>> 2451 - Calculado: 0.801803739, Desejado: 1.0, Erro: 0.019640879
Padrão>> 2452 - Calculado: 0.077971896, Desejado: 0.0, Erro: 0.003039808
Padrão>> 2453 - Calculado: 0.403033741, Desejado: 0.0, Erro: 0.081218098
Padrão>> 2454 - Calculado: 0.095804833, Desejado: 0.0, Erro: 0.004589283
Padrão>> 2455 - Calculado: 0.078969630, Desejado: 0.0, Erro: 0.003118101
Padrão>> 2456 - Calculado: 0.453090071, Desejado: 0.0, Erro: 0.102645306
Padrão>> 2457 - Calculado: 0.987904356, Desejado: 1.0, Erro: 0.000073152
Padrão>> 2458 - Calculado: 0.982701074, Desejado: 1.0, Erro: 0.000149626
Padrão>> 2459 - Calculado: 0.986727676, Desejado: 1.0, Erro: 0.000088077
Padrão>> 2460 - Calculado: 0.977473017, Desejado: 1.0, Erro: 0.000253732
Padrão>> 2461 - Calculado: 0.083389373, Desejado: 1.0, Erro: 0.420087521
Padrão>> 2462 - Calculado: 0.985789517, Desejado: 1.0, Erro: 0.000100969
Padrão>> 2463 - Calculado: 0.287811761, Desejado: 0.0, Erro: 0.041417805
Padrão>> 2464 - Calculado: 0.158382752, Desejado: 1.0, Erro: 0.354159796
Padrão>> 2465 - Calculado: 0.988180599, Desejado: 1.0, Erro: 0.000069849
Padrão>> 2466 - Calculado: 0.082213783, Desejado: 0.0, Erro: 0.003379553
Padrão>> 2467 - Calculado: 0.077819078, Desejado: 1.0, Erro: 0.425208826
Padrão>> 2468 - Calculado: 0.928336180, Desejado: 1.0, Erro: 0.002567852
Padrão>> 2469 - Calculado: 0.670469974, Desejado: 0.0, Erro: 0.224764993
Padrão>> 2470 - Calculado: 0.179064945, Desejado: 0.0, Erro: 0.016032127
Padrão>> 2471 - Calculado: 0.113197057, Desejado: 0.0, Erro: 0.006406787
Padrão>> 2472 - Calculado: 0.639156323, Desejado: 1.0, Erro: 0.065104080
Padrão>> 2473 - Calculado: 0.097782003, Desejado: 0.0, Erro: 0.004780660
Padrão>> 2474 - Calculado: 0.988290508, Desejado: 1.0, Erro: 0.000068556
Padrão>> 2475 - Calculado: 0.083344577, Desejado: 0.0, Erro: 0.003473159
Padrão>> 2476 - Calculado: 0.079012608, Desejado: 1.0, Erro: 0.424108888
Padrão>> 2477 - Calculado: 0.987872565, Desejado: 1.0, Erro: 0.000073537
Padrão>> 2478 - Calculado: 0.256295707, Desejado: 0.0, Erro: 0.032843745
Padrão>> 2479 - Calculado: 0.987121644, Desejado: 1.0, Erro: 0.000082926
Padrão>> 2480 - Calculado: 0.164882533, Desejado: 0.0, Erro: 0.013593125
Padrão>> 2481 - Calculado: 0.083589631, Desejado: 0.0, Erro: 0.003493613
Padrão>> 2482 - Calculado: 0.106113557, Desejado: 0.0, Erro: 0.005630043
Padrão>> 2483 - Calculado: 0.415705102, Desejado: 0.0, Erro: 0.086405366
Padrão>> 2484 - Calculado: 0.086537042, Desejado: 0.0, Erro: 0.003744330
Padrão>> 2485 - Calculado: 0.082027671, Desejado: 0.0, Erro: 0.003364269
Padrão>> 2486 - Calculado: 0.984510031, Desejado: 1.0, Erro: 0.000119970
Padrão>> 2487 - Calculado: 0.078534469, Desejado: 0.0, Erro: 0.003083831
Padrão>> 2488 - Calculado: 0.626977184, Desejado: 0.0, Erro: 0.196550195
Padrão>> 2489 - Calculado: 0.239606134, Desejado: 1.0, Erro: 0.289099416
Padrão>> 2490 - Calculado: 0.978445721, Desejado: 1.0, Erro: 0.000232293
Padrão>> 2491 - Calculado: 0.882497030, Desejado: 0.0, Erro: 0.389400504
Padrão>> 2492 - Calculado: 0.133627411, Desejado: 0.0, Erro: 0.008928142
Padrão>> 2493 - Calculado: 0.176713955, Desejado: 0.0, Erro: 0.015613911
Padrão>> 2494 - Calculado: 0.986753152, Desejado: 1.0, Erro: 0.000087739
Padrão>> 2495 - Calculado: 0.984625579, Desejado: 1.0, Erro: 0.000118186
Padrão>> 2496 - Calculado: 0.980101813, Desejado: 1.0, Erro: 0.000197969
Padrão>> 2497 - Calculado: 0.091571369, Desejado: 1.0, Erro: 0.412621289
Padrão>> 2498 - Calculado: 0.978394361, Desejado: 1.0, Erro: 0.000233402
Padrão>> 2499 - Calculado: 0.977938850, Desejado: 1.0, Erro: 0.000243347
Padrão>> 2500 - Calculado: 0.083465668, Desejado: 0.0, Erro: 0.003483259
Padrão>> 2501 - Calculado: 0.985098134, Desejado: 1.0, Erro: 0.000111033
Padrão>> 2502 - Calculado: 0.076995556, Desejado: 0.0, Erro: 0.002964158
Padrão>> 2503 - Calculado: 0.077069353, Desejado: 0.0, Erro: 0.002969843
Padrão>> 2504 - Calculado: 0.107910845, Desejado: 0.0, Erro: 0.005822375
Padrão>> 2505 - Calculado: 0.101977288, Desejado: 0.0, Erro: 0.005199684
Padrão>> 2506 - Calculado: 0.984645371, Desejado: 1.0, Erro: 0.000117882
Padrão>> 2507 - Calculado: 0.373413342, Desejado: 1.0, Erro: 0.196305420
Padrão>> 2508 - Calculado: 0.083395471, Desejado: 0.0, Erro: 0.003477402
Padrão>> 2509 - Calculado: 0.976003115, Desejado: 1.0, Erro: 0.000287925
Padrão>> 2510 - Calculado: 0.984319298, Desejado: 1.0, Erro: 0.000122942
Padrão>> 2511 - Calculado: 0.981179695, Desejado: 1.0, Erro: 0.000177102
Padrão>> 2512 - Calculado: 0.089453222, Desejado: 0.0, Erro: 0.004000939
Padrão>> 2513 - Calculado: 0.988411784, Desejado: 1.0, Erro: 0.000067143
Padrão>> 2514 - Calculado: 0.119895743, Desejado: 0.0, Erro: 0.007187495
Padrão>> 2515 - Calculado: 0.078728297, Desejado: 0.0, Erro: 0.003099072
Padrão>> 2516 - Calculado: 0.983044515, Desejado: 1.0, Erro: 0.000143744
Padrão>> 2517 - Calculado: 0.077386899, Desejado: 0.0, Erro: 0.002994366
Padrão>> 2518 - Calculado: 0.088164338, Desejado: 0.0, Erro: 0.003886475
Padrão>> 2519 - Calculado: 0.106831824, Desejado: 0.0, Erro: 0.005706519
Padrão>> 2520 - Calculado: 0.830827759, Desejado: 1.0, Erro: 0.014309624
Padrão>> 2521 - Calculado: 0.983539549, Desejado: 1.0, Erro: 0.000135473
Padrão>> 2522 - Calculado: 0.085400109, Desejado: 0.0, Erro: 0.003646589
Padrão>> 2523 - Calculado: 0.077441928, Desejado: 0.0, Erro: 0.002998626
Padrão>> 2524 - Calculado: 0.987091505, Desejado: 1.0, Erro: 0.000083315
Padrão>> 2525 - Calculado: 0.115197755, Desejado: 0.0, Erro: 0.006635261
Padrão>> 2526 - Calculado: 0.984327047, Desejado: 1.0, Erro: 0.000122821
Padrão>> 2527 - Calculado: 0.988534111, Desejado: 1.0, Erro: 0.000065733
Padrão>> 2528 - Calculado: 0.984247912, Desejado: 1.0, Erro: 0.000124064
Padrão>> 2529 - Calculado: 0.978450572, Desejado: 1.0, Erro: 0.000232189
Padrão>> 2530 - Calculado: 0.106764895, Desejado: 0.0, Erro: 0.005699371
Padrão>> 2531 - Calculado: 0.136408109, Desejado: 0.0, Erro: 0.009303586
Padrão>> 2532 - Calculado: 0.078540499, Desejado: 0.0, Erro: 0.003084305
Padrão>> 2533 - Calculado: 0.116122034, Desejado: 1.0, Erro: 0.390620129
Padrão>> 2534 - Calculado: 0.550056912, Desejado: 0.0, Erro: 0.151281303
Padrão>> 2535 - Calculado: 0.986911451, Desejado: 1.0, Erro: 0.000085655
Padrão>> 2536 - Calculado: 0.078669459, Desejado: 1.0, Erro: 0.424424983
Padrão>> 2537 - Calculado: 0.977259043, Desejado: 1.0, Erro: 0.000258576
Padrão>> 2538 - Calculado: 0.980490365, Desejado: 1.0, Erro: 0.000190313
Padrão>> 2539 - Calculado: 0.089222650, Desejado: 0.0, Erro: 0.003980341
Padrão>> 2540 - Calculado: 0.987612381, Desejado: 1.0, Erro: 0.000076727
Padrão>> 2541 - Calculado: 0.110080868, Desejado: 0.0, Erro: 0.006058899
Padrão>> 2542 - Calculado: 0.986752224, Desejado: 1.0, Erro: 0.000087752
Padrão>> 2543 - Calculado: 0.111015398, Desejado: 0.0, Erro: 0.006162209
Padrão>> 2544 - Calculado: 0.986561327, Desejado: 1.0, Erro: 0.000090299
Padrão>> 2545 - Calculado: 0.077998240, Desejado: 1.0, Erro: 0.425043622
Padrão>> 2546 - Calculado: 0.080471151, Desejado: 0.0, Erro: 0.003237803
Padrão>> 2547 - Calculado: 0.109013406, Desejado: 0.0, Erro: 0.005941961
Padrão>> 2548 - Calculado: 0.988035472, Desejado: 1.0, Erro: 0.000071575
Padrão>> 2549 - Calculado: 0.987839746, Desejado: 1.0, Erro: 0.000073936
Padrão>> 2550 - Calculado: 0.986353014, Desejado: 1.0, Erro: 0.000093120
Padrão>> 2551 - Calculado: 0.988351486, Desejado: 1.0, Erro: 0.000067844
Padrão>> 2552 - Calculado: 0.079045125, Desejado: 0.0, Erro: 0.003124066
Padrão>> 2553 - Calculado: 0.987372661, Desejado: 1.0, Erro: 0.000079725
Padrão>> 2554 - Calculado: 0.079429193, Desejado: 0.0, Erro: 0.003154498
Padrão>> 2555 - Calculado: 0.089289835, Desejado: 1.0, Erro: 0.414696502
Padrão>> 2556 - Calculado: 0.982968296, Desejado: 1.0, Erro: 0.000145039
Padrão>> 2557 - Calculado: 0.217078387, Desejado: 0.0, Erro: 0.023561513
Padrão>> 2558 - Calculado: 0.180462307, Desejado: 0.0, Erro: 0.016283322
Padrão>> 2559 - Calculado: 0.985972020, Desejado: 1.0, Erro: 0.000098392
Padrão>> 2560 - Calculado: 0.172953143, Desejado: 0.0, Erro: 0.014956395
Padrão>> 2561 - Calculado: 0.080202757, Desejado: 0.0, Erro: 0.003216241
Padrão>> 2562 - Calculado: 0.732279377, Desejado: 1.0, Erro: 0.035837166
Padrão>> 2563 - Calculado: 0.390051273, Desejado: 1.0, Erro: 0.186018725
Padrão>> 2564 - Calculado: 0.820129188, Desejado: 1.0, Erro: 0.016176755
Padrão>> 2565 - Calculado: 0.980037606, Desejado: 1.0, Erro: 0.000199249
Padrão>> 2566 - Calculado: 0.844324534, Desejado: 1.0, Erro: 0.012117425
Padrão>> 2567 - Calculado: 0.980536112, Desejado: 1.0, Erro: 0.000189421
Padrão>> 2568 - Calculado: 0.082355199, Desejado: 0.0, Erro: 0.003391189
Padrão>> 2569 - Calculado: 0.079855380, Desejado: 0.0, Erro: 0.003188441
Padrão>> 2570 - Calculado: 0.980757980, Desejado: 1.0, Erro: 0.000185128
Padrão>> 2571 - Calculado: 0.086765597, Desejado: 0.0, Erro: 0.003764134
Padrão>> 2572 - Calculado: 0.090477803, Desejado: 0.0, Erro: 0.004093116
Padrão>> 2573 - Calculado: 0.680480117, Desejado: 0.0, Erro: 0.231526595
Padrão>> 2574 - Calculado: 0.102147048, Desejado: 0.0, Erro: 0.005217010
Padrão>> 2575 - Calculado: 0.153767244, Desejado: 0.0, Erro: 0.011822183
Padrão>> 2576 - Calculado: 0.986809239, Desejado: 1.0, Erro: 0.000086998
Padrão>> 2577 - Calculado: 0.093911573, Desejado: 0.0, Erro: 0.004409692
Padrão>> 2578 - Calculado: 0.980689945, Desejado: 1.0, Erro: 0.000186439
Padrão>> 2579 - Calculado: 0.986284062, Desejado: 1.0, Erro: 0.000094063
Padrão>> 2580 - Calculado: 0.077192358, Desejado: 0.0, Erro: 0.002979330
Padrão>> 2581 - Calculado: 0.107825139, Desejado: 0.0, Erro: 0.005813130
Padrão>> 2582 - Calculado: 0.079121519, Desejado: 0.0, Erro: 0.003130107
Padrão>> 2583 - Calculado: 0.101448859, Desejado: 0.0, Erro: 0.005145936
Padrão>> 2584 - Calculado: 0.279274126, Desejado: 0.0, Erro: 0.038997019
Padrão>> 2585 - Calculado: 0.078688954, Desejado: 0.0, Erro: 0.003095976
Padrão>> 2586 - Calculado: 0.698091596, Desejado: 0.0, Erro: 0.243665938
Padrão>> 2587 - Calculado: 0.986818814, Desejado: 1.0, Erro: 0.000086872
Padrão>> 2588 - Calculado: 0.397259815, Desejado: 1.0, Erro: 0.181647865
Padrão>> 2589 - Calculado: 0.083631568, Desejado: 1.0, Erro: 0.419865552
Padrão>> 2590 - Calculado: 0.130776976, Desejado: 0.0, Erro: 0.008551309
Padrão>> 2591 - Calculado: 0.984450948, Desejado: 1.0, Erro: 0.000120887
Padrão>> 2592 - Calculado: 0.079152193, Desejado: 0.0, Erro: 0.003132535
Padrão>> 2593 - Calculado: 0.089579447, Desejado: 0.0, Erro: 0.004012239
Padrão>> 2594 - Calculado: 0.078405391, Desejado: 1.0, Erro: 0.424668312
Padrão>> 2595 - Calculado: 0.108936202, Desejado: 0.0, Erro: 0.005933548
Padrão>> 2596 - Calculado: 0.980064971, Desejado: 1.0, Erro: 0.000198703
Padrão>> 2597 - Calculado: 0.986478474, Desejado: 1.0, Erro: 0.000091416
Padrão>> 2598 - Calculado: 0.088475053, Desejado: 0.0, Erro: 0.003913917
Padrão>> 2599 - Calculado: 0.173332554, Desejado: 0.0, Erro: 0.015022087
Padrão>> 2600 - Calculado: 0.988369666, Desejado: 1.0, Erro: 0.000067632
Padrão>> 2601 - Calculado: 0.120668053, Desejado: 0.0, Erro: 0.007280390
Padrão>> 2602 - Calculado: 0.093280907, Desejado: 0.0, Erro: 0.004350664
Padrão>> 2603 - Calculado: 0.078218287, Desejado: 0.0, Erro: 0.003059050
Padrão>> 2604 - Calculado: 0.274584372, Desejado: 0.0, Erro: 0.037698289
Padrão>> 2605 - Calculado: 0.988485697, Desejado: 1.0, Erro: 0.000066290
Padrão>> 2606 - Calculado: 0.078837396, Desejado: 0.0, Erro: 0.003107667
Padrão>> 2607 - Calculado: 0.740502654, Desejado: 0.0, Erro: 0.274172091
Padrão>> 2608 - Calculado: 0.985002130, Desejado: 1.0, Erro: 0.000112468
Padrão>> 2609 - Calculado: 0.089305009, Desejado: 0.0, Erro: 0.003987692
Padrão>> 2610 - Calculado: 0.379660999, Desejado: 1.0, Erro: 0.192410238
Padrão>> 2611 - Calculado: 0.111837459, Desejado: 1.0, Erro: 0.394416349
Padrão>> 2612 - Calculado: 0.109944164, Desejado: 0.0, Erro: 0.006043860
Padrão>> 2613 - Calculado: 0.100285664, Desejado: 0.0, Erro: 0.005028607
Padrão>> 2614 - Calculado: 0.984908777, Desejado: 1.0, Erro: 0.000113873
Padrão>> 2615 - Calculado: 0.186573727, Desejado: 1.0, Erro: 0.330831151
Padrão>> 2616 - Calculado: 0.134797474, Desejado: 1.0, Erro: 0.374287705
Padrão>> 2617 - Calculado: 0.091851679, Desejado: 0.0, Erro: 0.004218365
Padrão>> 2618 - Calculado: 0.086777607, Desejado: 0.0, Erro: 0.003765177
Padrão>> 2619 - Calculado: 0.098101306, Desejado: 0.0, Erro: 0.004811933
Padrão>> 2620 - Calculado: 0.987225831, Desejado: 1.0, Erro: 0.000081590
Padrão>> 2621 - Calculado: 0.122379691, Desejado: 0.0, Erro: 0.007488394
Padrão>> 2622 - Calculado: 0.077325365, Desejado: 0.0, Erro: 0.002989606
Padrão>> 2623 - Calculado: 0.104852578, Desejado: 0.0, Erro: 0.005497032
Padrão>> 2624 - Calculado: 0.179191766, Desejado: 0.0, Erro: 0.016054844
Padrão>> 2625 - Calculado: 0.981158595, Desejado: 1.0, Erro: 0.000177499
Padrão>> 2626 - Calculado: 0.103619512, Desejado: 0.0, Erro: 0.005368502
Padrão>> 2627 - Calculado: 0.949095075, Desejado: 1.0, Erro: 0.001295656
Padrão>> 2628 - Calculado: 0.955587251, Desejado: 1.0, Erro: 0.000986246
Padrão>> 2629 - Calculado: 0.710166456, Desejado: 1.0, Erro: 0.042001742
Padrão>> 2630 - Calculado: 0.090440128, Desejado: 0.0, Erro: 0.004089708
Padrão>> 2631 - Calculado: 0.078230310, Desejado: 0.0, Erro: 0.003059991
Padrão>> 2632 - Calculado: 0.986170144, Desejado: 1.0, Erro: 0.000095632
Padrão>> 2633 - Calculado: 0.105521435, Desejado: 0.0, Erro: 0.005567387
Padrão>> 2634 - Calculado: 0.081569077, Desejado: 0.0, Erro: 0.003326757
Padrão>> 2635 - Calculado: 0.238573194, Desejado: 1.0, Erro: 0.289885391
Padrão>> 2636 - Calculado: 0.988159632, Desejado: 1.0, Erro: 0.000070097
Padrão>> 2637 - Calculado: 0.106446648, Desejado: 0.0, Erro: 0.005665444
Padrão>> 2638 - Calculado: 0.219724348, Desejado: 0.0, Erro: 0.024139394
Padrão>> 2639 - Calculado: 0.131335141, Desejado: 0.0, Erro: 0.008624460
Padrão>> 2640 - Calculado: 0.092403080, Desejado: 1.0, Erro: 0.411866084
Padrão>> 2641 - Calculado: 0.988178663, Desejado: 1.0, Erro: 0.000069872
Padrão>> 2642 - Calculado: 0.985938748, Desejado: 1.0, Erro: 0.000098859
Padrão>> 2643 - Calculado: 0.974951408, Desejado: 1.0, Erro: 0.000313716
Padrão>> 2644 - Calculado: 0.985719558, Desejado: 1.0, Erro: 0.000101966
Padrão>> 2645 - Calculado: 0.453690600, Desejado: 1.0, Erro: 0.149226980
Padrão>> 2646 - Calculado: 0.196470502, Desejado: 1.0, Erro: 0.322829827
Padrão>> 2647 - Calculado: 0.983513897, Desejado: 1.0, Erro: 0.000135896
Padrão>> 2648 - Calculado: 0.986967382, Desejado: 1.0, Erro: 0.000084925
Padrão>> 2649 - Calculado: 0.173823714, Desejado: 1.0, Erro: 0.341283628
Padrão>> 2650 - Calculado: 0.250538834, Desejado: 0.0, Erro: 0.031384854
Padrão>> 2651 - Calculado: 0.988176681, Desejado: 1.0, Erro: 0.000069895
Padrão>> 2652 - Calculado: 0.644454121, Desejado: 1.0, Erro: 0.063206436
Padrão>> 2653 - Calculado: 0.778461526, Desejado: 1.0, Erro: 0.024539648
Padrão>> 2654 - Calculado: 0.090196134, Desejado: 0.0, Erro: 0.004067671
Padrão>> 2655 - Calculado: 0.258652575, Desejado: 1.0, Erro: 0.274798002
Padrão>> 2656 - Calculado: 0.988061645, Desejado: 1.0, Erro: 0.000071262
Padrão>> 2657 - Calculado: 0.105637748, Desejado: 0.0, Erro: 0.005579667
Padrão>> 2658 - Calculado: 0.149215278, Desejado: 0.0, Erro: 0.011132600
Padrão>> 2659 - Calculado: 0.081859891, Desejado: 1.0, Erro: 0.421490630
Padrão>> 2660 - Calculado: 0.160015901, Desejado: 0.0, Erro: 0.012802544
Padrão>> 2661 - Calculado: 0.984757526, Desejado: 1.0, Erro: 0.000116167
Padrão>> 2662 - Calculado: 0.974483879, Desejado: 1.0, Erro: 0.000325536
Padrão>> 2663 - Calculado: 0.138452619, Desejado: 0.0, Erro: 0.009584564
Padrão>> 2664 - Calculado: 0.117432370, Desejado: 0.0, Erro: 0.006895181
Padrão>> 2665 - Calculado: 0.109773039, Desejado: 0.0, Erro: 0.006025060
Padrão>> 2666 - Calculado: 0.980671464, Desejado: 1.0, Erro: 0.000186796
Padrão>> 2667 - Calculado: 0.958051912, Desejado: 1.0, Erro: 0.000879821
Padrão>> 2668 - Calculado: 0.533894576, Desejado: 1.0, Erro: 0.108627133
Padrão>> 2669 - Calculado: 0.085750785, Desejado: 0.0, Erro: 0.003676599
Padrão>> 2670 - Calculado: 0.977906239, Desejado: 1.0, Erro: 0.000244067
Padrão>> 2671 - Calculado: 0.094937800, Desejado: 0.0, Erro: 0.004506593
Padrão>> 2672 - Calculado: 0.987505343, Desejado: 1.0, Erro: 0.000078058
Padrão>> 2673 - Calculado: 0.757870842, Desejado: 0.0, Erro: 0.287184106
Padrão>> 2674 - Calculado: 0.079396231, Desejado: 0.0, Erro: 0.003151881
Padrão>> 2675 - Calculado: 0.963121897, Desejado: 1.0, Erro: 0.000679997
Padrão>> 2676 - Calculado: 0.987779481, Desejado: 1.0, Erro: 0.000074671
Padrão>> 2677 - Calculado: 0.078283787, Desejado: 0.0, Erro: 0.003064176
Padrão>> 2678 - Calculado: 0.149964948, Desejado: 0.0, Erro: 0.011244743
Padrão>> 2679 - Calculado: 0.281385366, Desejado: 0.0, Erro: 0.039588862
Padrão>> 2680 - Calculado: 0.986917373, Desejado: 1.0, Erro: 0.000085578
Padrão>> 2681 - Calculado: 0.078023401, Desejado: 0.0, Erro: 0.003043826
Padrão>> 2682 - Calculado: 0.084561179, Desejado: 0.0, Erro: 0.003575297
Padrão>> 2683 - Calculado: 0.095763205, Desejado: 0.0, Erro: 0.004585296
Padrão>> 2684 - Calculado: 0.104061670, Desejado: 1.0, Erro: 0.401352746
Padrão>> 2685 - Calculado: 0.088016115, Desejado: 0.0, Erro: 0.003873418
Padrão>> 2686 - Calculado: 0.984346029, Desejado: 1.0, Erro: 0.000122523
Padrão>> 2687 - Calculado: 0.972396141, Desejado: 1.0, Erro: 0.000380987
Padrão>> 2688 - Calculado: 0.117849603, Desejado: 0.0, Erro: 0.006944264
Padrão>> 2689 - Calculado: 0.152576666, Desejado: 0.0, Erro: 0.011639820
Padrão>> 2690 - Calculado: 0.079343380, Desejado: 0.0, Erro: 0.003147686
Padrão>> 2691 - Calculado: 0.985671467, Desejado: 1.0, Erro: 0.000102653
Padrão>> 2692 - Calculado: 0.089244132, Desejado: 0.0, Erro: 0.003982258
Padrão>> 2693 - Calculado: 0.124687634, Desejado: 0.0, Erro: 0.007773503
Padrão>> 2694 - Calculado: 0.077839756, Desejado: 0.0, Erro: 0.003029514
Padrão>> 2695 - Calculado: 0.085046790, Desejado: 0.0, Erro: 0.003616478
Padrão>> 2696 - Calculado: 0.210156959, Desejado: 1.0, Erro: 0.311926015

Erro Médio Quadrático: 0.049030224

Acurácia: 86.83%

Pesos Entrada/Oculta1:

               w1_h1      w1_h2      w1_h3
entrada_0   0.889939   1.635559   0.432408
entrada_1  14.197858  11.769867   2.818463
entrada_2   7.383615   7.183132   2.643241
entrada_3 -20.458576 -21.557207 -10.949104

Pesos Oculta1/Oculta2:

              w2_h1      w2_h2     w2_h3     w2_h4     w2_h5     w2_h6     w2_h7     w2_h8     w2_h9
oculta1_0  0.366479  10.729108  0.759260 -1.978887 -2.578393  1.626097 -2.156333  1.859048 -2.039618
oculta1_1 -3.336214  -8.253094 -3.910800 -2.018334 -1.381674 -5.060518 -1.108610 -3.402380 -2.651248
oculta1_2 -2.816292  -8.016161 -3.957903 -1.963919 -0.992691 -5.985118 -1.602311 -3.795676 -2.210818
