Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D2

Padrão>> 1 - Calculado: 0.975678713, Desejado: 1.0, Erro: 0.000295762
Padrão>> 2374 - Calculado: 0.249243609, Desejado: 1.0, Erro: 0.281817579
Padrão>> 2375 - Calculado: 0.062336949, Desejado: 0.0, Erro: 0.001942948
Padrão>> 2376 - Calculado: 0.643818136, Desejado: 0.0, Erro: 0.207250896
Padrão>> 2377 - Calculado: 0.979564837, Desejado: 1.0, Erro: 0.000208798
Padrão>> 2378 - Calculado: 0.046311737, Desejado: 1.0, Erro: 0.454760651
Padrão>> 2379 - Calculado: 0.172958708, Desejado: 0.0, Erro: 0.014957357
Padrão>> 2380 - Calculado: 0.978280432, Desejado: 1.0, Erro: 0.000235870
Padrão>> 2381 - Calculado: 0.975791568, Desejado: 1.0, Erro: 0.000293024
Padrão>> 2382 - Calculado: 0.978149963, Desejado: 1.0, Erro: 0.000238712
Padrão>> 2383 - Calculado: 0.279181502, Desejado: 0.0, Erro: 0.038971156
Padrão>> 2384 - Calculado: 0.092833090, Desejado: 0.0, Erro: 0.004308991
Padrão>> 2385 - Calculado: 0.053245824, Desejado: 0.0, Erro: 0.001417559
Padrão>> 2386 - Calculado: 0.733910307, Desejado: 1.0, Erro: 0.035401862
Padrão>> 2387 - Calculado: 0.978408761, Desejado: 1.0, Erro: 0.000233091
Padrão>> 2388 - Calculado: 0.051388986, Desejado: 0.0, Erro: 0.001320414
Padrão>> 2389 - Calculado: 0.977836179, Desejado: 1.0, Erro: 0.000245617
Padrão>> 2390 - Calculado: 0.970352145, Desejado: 1.0, Erro: 0.000439498
Padrão>> 2391 - Calculado: 0.975637829, Desejado: 1.0, Erro: 0.000296758
Padrão>> 2392 - Calculado: 0.976877521, Desejado: 1.0, Erro: 0.000267325
Padrão>> 2393 - Calculado: 0.076447340, Desejado: 0.0, Erro: 0.002922098
Padrão>> 2394 - Calculado: 0.078221206, Desejado: 0.0, Erro: 0.003059279
Padrão>> 2395 - Calculado: 0.977226658, Desejado: 1.0, Erro: 0.000259313
Padrão>> 2396 - Calculado: 0.047082277, Desejado: 0.0, Erro: 0.001108370
Padrão>> 2397 - Calculado: 0.962451860, Desejado: 1.0, Erro: 0.000704931
Padrão>> 2398 - Calculado: 0.976505929, Desejado: 1.0, Erro: 0.000275986
Padrão>> 2399 - Calculado: 0.046181150, Desejado: 0.0, Erro: 0.001066349
Padrão>> 2400 - Calculado: 0.086546244, Desejado: 0.0, Erro: 0.003745126
Padrão>> 2401 - Calculado: 0.978485221, Desejado: 1.0, Erro: 0.000231443
Padrão>> 2402 - Calculado: 0.181021801, Desejado: 0.0, Erro: 0.016384446
Padrão>> 2403 - Calculado: 0.973941406, Desejado: 1.0, Erro: 0.000339525
Padrão>> 2404 - Calculado: 0.046135430, Desejado: 0.0, Erro: 0.001064239
Padrão>> 2405 - Calculado: 0.314991624, Desejado: 1.0, Erro: 0.234618238
Padrão>> 2406 - Calculado: 0.047268826, Desejado: 0.0, Erro: 0.001117171
Padrão>> 2407 - Calculado: 0.226837024, Desejado: 1.0, Erro: 0.298890494
Padrão>> 2408 - Calculado: 0.980456797, Desejado: 1.0, Erro: 0.000190968
Padrão>> 2409 - Calculado: 0.074477765, Desejado: 0.0, Erro: 0.002773469
Padrão>> 2410 - Calculado: 0.970259088, Desejado: 1.0, Erro: 0.000442261
Padrão>> 2411 - Calculado: 0.090111202, Desejado: 0.0, Erro: 0.004060014
Padrão>> 2412 - Calculado: 0.968843240, Desejado: 1.0, Erro: 0.000485372
Padrão>> 2413 - Calculado: 0.045904806, Desejado: 1.0, Erro: 0.455148820
Padrão>> 2414 - Calculado: 0.157019827, Desejado: 1.0, Erro: 0.355307786
Padrão>> 2415 - Calculado: 0.073609491, Desejado: 0.0, Erro: 0.002709179
Padrão>> 2416 - Calculado: 0.118242354, Desejado: 0.0, Erro: 0.006990627
Padrão>> 2417 - Calculado: 0.142775853, Desejado: 0.0, Erro: 0.010192472
Padrão>> 2418 - Calculado: 0.052721110, Desejado: 0.0, Erro: 0.001389758
Padrão>> 2419 - Calculado: 0.063960253, Desejado: 0.0, Erro: 0.002045457
Padrão>> 2420 - Calculado: 0.964845589, Desejado: 1.0, Erro: 0.000617916
Padrão>> 2421 - Calculado: 0.147129615, Desejado: 0.0, Erro: 0.010823562
Padrão>> 2422 - Calculado: 0.053968603, Desejado: 0.0, Erro: 0.001456305
Padrão>> 2423 - Calculado: 0.977199196, Desejado: 1.0, Erro: 0.000259938
Padrão>> 2424 - Calculado: 0.047358533, Desejado: 0.0, Erro: 0.001121415
Padrão>> 2425 - Calculado: 0.127753341, Desejado: 0.0, Erro: 0.008160458
Padrão>> 2426 - Calculado: 0.068878870, Desejado: 0.0, Erro: 0.002372149
Padrão>> 2427 - Calculado: 0.111149853, Desejado: 1.0, Erro: 0.395027292
Padrão>> 2428 - Calculado: 0.974757272, Desejado: 1.0, Erro: 0.000318598
Padrão>> 2429 - Calculado: 0.062147633, Desejado: 0.0, Erro: 0.001931164
Padrão>> 2430 - Calculado: 0.937365191, Desejado: 1.0, Erro: 0.001961560
Padrão>> 2431 - Calculado: 0.065850128, Desejado: 0.0, Erro: 0.002168120
Padrão>> 2432 - Calculado: 0.047094614, Desejado: 0.0, Erro: 0.001108951
Padrão>> 2433 - Calculado: 0.047190503, Desejado: 0.0, Erro: 0.001113472
Padrão>> 2434 - Calculado: 0.979914080, Desejado: 1.0, Erro: 0.000201722
Padrão>> 2435 - Calculado: 0.079733400, Desejado: 0.0, Erro: 0.003178707
Padrão>> 2436 - Calculado: 0.920790942, Desejado: 1.0, Erro: 0.003137037
Padrão>> 2437 - Calculado: 0.080393331, Desejado: 0.0, Erro: 0.003231544
Padrão>> 2438 - Calculado: 0.049865523, Desejado: 0.0, Erro: 0.001243285
Padrão>> 2439 - Calculado: 0.058976797, Desejado: 0.0, Erro: 0.001739131
Padrão>> 2440 - Calculado: 0.068687799, Desejado: 0.0, Erro: 0.002359007
Padrão>> 2441 - Calculado: 0.113584037, Desejado: 0.0, Erro: 0.006450667
Padrão>> 2442 - Calculado: 0.977865313, Desejado: 1.0, Erro: 0.000244972
Padrão>> 2443 - Calculado: 0.203860825, Desejado: 0.0, Erro: 0.020779618
Padrão>> 2444 - Calculado: 0.065330578, Desejado: 0.0, Erro: 0.002134042
Padrão>> 2445 - Calculado: 0.046418670, Desejado: 0.0, Erro: 0.001077346
Padrão>> 2446 - Calculado: 0.976260876, Desejado: 1.0, Erro: 0.000281773
Padrão>> 2447 - Calculado: 0.098687500, Desejado: 1.0, Erro: 0.406182111
Padrão>> 2448 - Calculado: 0.089746645, Desejado: 0.0, Erro: 0.004027230
Padrão>> 2449 - Calculado: 0.058467894, Desejado: 0.0, Erro: 0.001709247
Padrão>> 2450 - Calculado: 0.966136266, Desejado: 1.0, Erro: 0.000573376
Padrão>> 2451 - Calculado: 0.046746445, Desejado: 0.0, Erro: 0.001092615
Padrão>> 2452 - Calculado: 0.980805477, Desejado: 1.0, Erro: 0.000184215
Padrão>> 2453 - Calculado: 0.973590769, Desejado: 1.0, Erro: 0.000348724
Padrão>> 2454 - Calculado: 0.971895397, Desejado: 1.0, Erro: 0.000394934
Padrão>> 2455 - Calculado: 0.378390316, Desejado: 0.0, Erro: 0.071589616
Padrão>> 2456 - Calculado: 0.059134964, Desejado: 0.0, Erro: 0.001748472
Padrão>> 2457 - Calculado: 0.218499007, Desejado: 0.0, Erro: 0.023870908
Padrão>> 2458 - Calculado: 0.047157114, Desejado: 1.0, Erro: 0.453954783
Padrão>> 2459 - Calculado: 0.968969128, Desejado: 1.0, Erro: 0.000481458
Padrão>> 2460 - Calculado: 0.109724442, Desejado: 1.0, Erro: 0.396295285
Padrão>> 2461 - Calculado: 0.048127374, Desejado: 1.0, Erro: 0.453030748
Padrão>> 2462 - Calculado: 0.050691216, Desejado: 0.0, Erro: 0.001284800
Padrão>> 2463 - Calculado: 0.974666750, Desejado: 1.0, Erro: 0.000320887
Padrão>> 2464 - Calculado: 0.968869719, Desejado: 1.0, Erro: 0.000484547
Padrão>> 2465 - Calculado: 0.978682575, Desejado: 1.0, Erro: 0.000227216
Padrão>> 2466 - Calculado: 0.980107079, Desejado: 1.0, Erro: 0.000197864
Padrão>> 2467 - Calculado: 0.054475889, Desejado: 0.0, Erro: 0.001483811
Padrão>> 2468 - Calculado: 0.964162876, Desejado: 1.0, Erro: 0.000642150
Padrão>> 2469 - Calculado: 0.979998921, Desejado: 1.0, Erro: 0.000200022
Padrão>> 2470 - Calculado: 0.048636208, Desejado: 0.0, Erro: 0.001182740
Padrão>> 2471 - Calculado: 0.979532319, Desejado: 1.0, Erro: 0.000209463
Padrão>> 2472 - Calculado: 0.047382443, Desejado: 0.0, Erro: 0.001122548
Padrão>> 2473 - Calculado: 0.980850333, Desejado: 1.0, Erro: 0.000183355
Padrão>> 2474 - Calculado: 0.061080555, Desejado: 1.0, Erro: 0.440784862
Padrão>> 2475 - Calculado: 0.964768910, Desejado: 1.0, Erro: 0.000620615
Padrão>> 2476 - Calculado: 0.968343407, Desejado: 1.0, Erro: 0.000501070
Padrão>> 2477 - Calculado: 0.085336177, Desejado: 1.0, Erro: 0.418304954
Padrão>> 2478 - Calculado: 0.977377949, Desejado: 1.0, Erro: 0.000255879
Padrão>> 2479 - Calculado: 0.077278602, Desejado: 0.0, Erro: 0.002985991
Padrão>> 2480 - Calculado: 0.047291717, Desejado: 0.0, Erro: 0.001118253
Padrão>> 2481 - Calculado: 0.067589292, Desejado: 0.0, Erro: 0.002284156
Padrão>> 2482 - Calculado: 0.970814952, Desejado: 1.0, Erro: 0.000425884
Padrão>> 2483 - Calculado: 0.101347907, Desejado: 0.0, Erro: 0.005135699
Padrão>> 2484 - Calculado: 0.058680879, Desejado: 0.0, Erro: 0.001721723
Padrão>> 2485 - Calculado: 0.072045380, Desejado: 0.0, Erro: 0.002595268
Padrão>> 2486 - Calculado: 0.978510862, Desejado: 1.0, Erro: 0.000230892
Padrão>> 2487 - Calculado: 0.980469133, Desejado: 1.0, Erro: 0.000190727
Padrão>> 2488 - Calculado: 0.057554157, Desejado: 0.0, Erro: 0.001656241
Padrão>> 2489 - Calculado: 0.225007490, Desejado: 0.0, Erro: 0.025314185
Padrão>> 2490 - Calculado: 0.057539432, Desejado: 0.0, Erro: 0.001655393
Padrão>> 2491 - Calculado: 0.058489962, Desejado: 0.0, Erro: 0.001710538
Padrão>> 2492 - Calculado: 0.964632100, Desejado: 1.0, Erro: 0.000625444
Padrão>> 2493 - Calculado: 0.976036415, Desejado: 1.0, Erro: 0.000287127
Padrão>> 2494 - Calculado: 0.046665562, Desejado: 0.0, Erro: 0.001088837
Padrão>> 2495 - Calculado: 0.980795569, Desejado: 1.0, Erro: 0.000184405
Padrão>> 2496 - Calculado: 0.973533960, Desejado: 1.0, Erro: 0.000350226
Padrão>> 2497 - Calculado: 0.973812022, Desejado: 1.0, Erro: 0.000342905
Padrão>> 2498 - Calculado: 0.050497998, Desejado: 1.0, Erro: 0.450777026
Padrão>> 2499 - Calculado: 0.964733110, Desejado: 1.0, Erro: 0.000621877
Padrão>> 2500 - Calculado: 0.979084295, Desejado: 1.0, Erro: 0.000218733
Padrão>> 2501 - Calculado: 0.979146007, Desejado: 1.0, Erro: 0.000217445
Padrão>> 2502 - Calculado: 0.102550008, Desejado: 0.0, Erro: 0.005258252
Padrão>> 2503 - Calculado: 0.047281474, Desejado: 0.0, Erro: 0.001117769
Padrão>> 2504 - Calculado: 0.961651079, Desejado: 1.0, Erro: 0.000735320
Padrão>> 2505 - Calculado: 0.642053694, Desejado: 0.0, Erro: 0.206116473
Padrão>> 2506 - Calculado: 0.965823665, Desejado: 1.0, Erro: 0.000584011
Padrão>> 2507 - Calculado: 0.979190328, Desejado: 1.0, Erro: 0.000216521
Padrão>> 2508 - Calculado: 0.976119368, Desejado: 1.0, Erro: 0.000285142
Padrão>> 2509 - Calculado: 0.099236629, Desejado: 1.0, Erro: 0.405687326
Padrão>> 2510 - Calculado: 0.967450248, Desejado: 1.0, Erro: 0.000529743
Padrão>> 2511 - Calculado: 0.903213090, Desejado: 1.0, Erro: 0.004683853
Padrão>> 2512 - Calculado: 0.047419000, Desejado: 0.0, Erro: 0.001124281
Padrão>> 2513 - Calculado: 0.170970363, Desejado: 1.0, Erro: 0.343645069
Padrão>> 2514 - Calculado: 0.096143565, Desejado: 1.0, Erro: 0.408478227
Padrão>> 2515 - Calculado: 0.436760863, Desejado: 0.0, Erro: 0.095380026
Padrão>> 2516 - Calculado: 0.075788466, Desejado: 1.0, Erro: 0.427083480
Padrão>> 2517 - Calculado: 0.065911020, Desejado: 0.0, Erro: 0.002172131
Padrão>> 2518 - Calculado: 0.048715543, Desejado: 0.0, Erro: 0.001186602
Padrão>> 2519 - Calculado: 0.047892952, Desejado: 0.0, Erro: 0.001146867
Padrão>> 2520 - Calculado: 0.969763117, Desejado: 1.0, Erro: 0.000457135
Padrão>> 2521 - Calculado: 0.969922856, Desejado: 1.0, Erro: 0.000452317
Padrão>> 2522 - Calculado: 0.970548511, Desejado: 1.0, Erro: 0.000433695
Padrão>> 2523 - Calculado: 0.046486566, Desejado: 1.0, Erro: 0.454593935
Padrão>> 2524 - Calculado: 0.050837259, Desejado: 0.0, Erro: 0.001292213
Padrão>> 2525 - Calculado: 0.974694637, Desejado: 1.0, Erro: 0.000320181
Padrão>> 2526 - Calculado: 0.664846287, Desejado: 0.0, Erro: 0.221010293
Padrão>> 2527 - Calculado: 0.973670875, Desejado: 1.0, Erro: 0.000346611
Padrão>> 2528 - Calculado: 0.055839597, Desejado: 0.0, Erro: 0.001559030
Padrão>> 2529 - Calculado: 0.979327381, Desejado: 1.0, Erro: 0.000213679
Padrão>> 2530 - Calculado: 0.147340901, Desejado: 1.0, Erro: 0.363513769
Padrão>> 2531 - Calculado: 0.649262604, Desejado: 0.0, Erro: 0.210770964
Padrão>> 2532 - Calculado: 0.972952317, Desejado: 1.0, Erro: 0.000365789
Padrão>> 2533 - Calculado: 0.286517985, Desejado: 0.0, Erro: 0.041046278
Padrão>> 2534 - Calculado: 0.046700086, Desejado: 0.0, Erro: 0.001090449
Padrão>> 2535 - Calculado: 0.068661058, Desejado: 0.0, Erro: 0.002357170
Padrão>> 2536 - Calculado: 0.788074593, Desejado: 1.0, Erro: 0.022456189
Padrão>> 2537 - Calculado: 0.554308379, Desejado: 1.0, Erro: 0.099320511
Padrão>> 2538 - Calculado: 0.050115257, Desejado: 0.0, Erro: 0.001255770
Padrão>> 2539 - Calculado: 0.056572968, Desejado: 0.0, Erro: 0.001600250
Padrão>> 2540 - Calculado: 0.972428921, Desejado: 1.0, Erro: 0.000380082
Padrão>> 2541 - Calculado: 0.978620117, Desejado: 1.0, Erro: 0.000228550
Padrão>> 2542 - Calculado: 0.978297793, Desejado: 1.0, Erro: 0.000235493
Padrão>> 2543 - Calculado: 0.975625833, Desejado: 1.0, Erro: 0.000297050
Padrão>> 2544 - Calculado: 0.899472110, Desejado: 1.0, Erro: 0.005052928
Padrão>> 2545 - Calculado: 0.979395315, Desejado: 1.0, Erro: 0.000212277
Padrão>> 2546 - Calculado: 0.058451887, Desejado: 0.0, Erro: 0.001708312
Padrão>> 2547 - Calculado: 0.700356520, Desejado: 0.0, Erro: 0.245249628
Padrão>> 2548 - Calculado: 0.067467762, Desejado: 0.0, Erro: 0.002275949
Padrão>> 2549 - Calculado: 0.051150640, Desejado: 0.0, Erro: 0.001308194
Padrão>> 2550 - Calculado: 0.325262792, Desejado: 1.0, Erro: 0.227635150
Padrão>> 2551 - Calculado: 0.973292424, Desejado: 1.0, Erro: 0.000356647
Padrão>> 2552 - Calculado: 0.051074378, Desejado: 0.0, Erro: 0.001304296
Padrão>> 2553 - Calculado: 0.051081707, Desejado: 0.0, Erro: 0.001304670
Padrão>> 2554 - Calculado: 0.049418284, Desejado: 0.0, Erro: 0.001221083
Padrão>> 2555 - Calculado: 0.331704006, Desejado: 0.0, Erro: 0.055013774
Padrão>> 2556 - Calculado: 0.542336835, Desejado: 0.0, Erro: 0.147064621
Padrão>> 2557 - Calculado: 0.083523940, Desejado: 1.0, Erro: 0.419964184
Padrão>> 2558 - Calculado: 0.047802752, Desejado: 0.0, Erro: 0.001142552
Padrão>> 2559 - Calculado: 0.872003914, Desejado: 1.0, Erro: 0.008191499
Padrão>> 2560 - Calculado: 0.046168264, Desejado: 0.0, Erro: 0.001065754
Padrão>> 2561 - Calculado: 0.980559855, Desejado: 1.0, Erro: 0.000188960
Padrão>> 2562 - Calculado: 0.885816322, Desejado: 1.0, Erro: 0.006518956
Padrão>> 2563 - Calculado: 0.978748942, Desejado: 1.0, Erro: 0.000225804
Padrão>> 2564 - Calculado: 0.046197985, Desejado: 0.0, Erro: 0.001067127
Padrão>> 2565 - Calculado: 0.063712482, Desejado: 0.0, Erro: 0.002029640
Padrão>> 2566 - Calculado: 0.155141095, Desejado: 0.0, Erro: 0.012034380
Padrão>> 2567 - Calculado: 0.928977590, Desejado: 1.0, Erro: 0.002522091
Padrão>> 2568 - Calculado: 0.049680758, Desejado: 0.0, Erro: 0.001234089
Padrão>> 2569 - Calculado: 0.173914271, Desejado: 0.0, Erro: 0.015123087
Padrão>> 2570 - Calculado: 0.066992224, Desejado: 0.0, Erro: 0.002243979
Padrão>> 2571 - Calculado: 0.970590055, Desejado: 1.0, Erro: 0.000432472
Padrão>> 2572 - Calculado: 0.770699618, Desejado: 0.0, Erro: 0.296988950
Padrão>> 2573 - Calculado: 0.750944693, Desejado: 1.0, Erro: 0.031014273
Padrão>> 2574 - Calculado: 0.965808845, Desejado: 1.0, Erro: 0.000584518
Padrão>> 2575 - Calculado: 0.976427512, Desejado: 1.0, Erro: 0.000277831
Padrão>> 2576 - Calculado: 0.056961767, Desejado: 0.0, Erro: 0.001622321
Padrão>> 2577 - Calculado: 0.045698766, Desejado: 1.0, Erro: 0.455345423
Padrão>> 2578 - Calculado: 0.875418108, Desejado: 1.0, Erro: 0.007760324
Padrão>> 2579 - Calculado: 0.050644048, Desejado: 0.0, Erro: 0.001282410
Padrão>> 2580 - Calculado: 0.975031258, Desejado: 1.0, Erro: 0.000311719
Padrão>> 2581 - Calculado: 0.971374507, Desejado: 1.0, Erro: 0.000409709
Padrão>> 2582 - Calculado: 0.551647581, Desejado: 0.0, Erro: 0.152157527
Padrão>> 2583 - Calculado: 0.980515486, Desejado: 1.0, Erro: 0.000189823
Padrão>> 2584 - Calculado: 0.967918322, Desejado: 1.0, Erro: 0.000514617
Padrão>> 2585 - Calculado: 0.045505410, Desejado: 1.0, Erro: 0.455529961
Padrão>> 2586 - Calculado: 0.899448143, Desejado: 1.0, Erro: 0.005055338
Padrão>> 2587 - Calculado: 0.049939788, Desejado: 0.0, Erro: 0.001246991
Padrão>> 2588 - Calculado: 0.384192240, Desejado: 0.0, Erro: 0.073801838
Padrão>> 2589 - Calculado: 0.053079965, Desejado: 0.0, Erro: 0.001408741
Padrão>> 2590 - Calculado: 0.971568597, Desejado: 1.0, Erro: 0.000404172
Padrão>> 2591 - Calculado: 0.094364576, Desejado: 0.0, Erro: 0.004452337
Padrão>> 2592 - Calculado: 0.046202360, Desejado: 0.0, Erro: 0.001067329
Padrão>> 2593 - Calculado: 0.048627320, Desejado: 0.0, Erro: 0.001182308
Padrão>> 2594 - Calculado: 0.117932623, Desejado: 1.0, Erro: 0.389021428
Padrão>> 2595 - Calculado: 0.737312571, Desejado: 0.0, Erro: 0.271814913
Padrão>> 2596 - Calculado: 0.045981773, Desejado: 0.0, Erro: 0.001057162
Padrão>> 2597 - Calculado: 0.084426352, Desejado: 0.0, Erro: 0.003563904
Padrão>> 2598 - Calculado: 0.980438717, Desejado: 1.0, Erro: 0.000191322
Padrão>> 2599 - Calculado: 0.976096712, Desejado: 1.0, Erro: 0.000285684
Padrão>> 2600 - Calculado: 0.978640223, Desejado: 1.0, Erro: 0.000228120
Padrão>> 2601 - Calculado: 0.718594663, Desejado: 0.0, Erro: 0.258189145
Padrão>> 2602 - Calculado: 0.073558396, Desejado: 1.0, Erro: 0.429147023
Padrão>> 2603 - Calculado: 0.977988529, Desejado: 1.0, Erro: 0.000242252
Padrão>> 2604 - Calculado: 0.145770148, Desejado: 0.0, Erro: 0.010624468
Padrão>> 2605 - Calculado: 0.978262461, Desejado: 1.0, Erro: 0.000236260
Padrão>> 2606 - Calculado: 0.944411305, Desejado: 1.0, Erro: 0.001545052
Padrão>> 2607 - Calculado: 0.107630263, Desejado: 0.0, Erro: 0.005792137
Padrão>> 2608 - Calculado: 0.059801996, Desejado: 0.0, Erro: 0.001788139
Padrão>> 2609 - Calculado: 0.206560883, Desejado: 0.0, Erro: 0.021333699
Padrão>> 2610 - Calculado: 0.068519298, Desejado: 0.0, Erro: 0.002347447
Padrão>> 2611 - Calculado: 0.960804700, Desejado: 1.0, Erro: 0.000768136
Padrão>> 2612 - Calculado: 0.046150816, Desejado: 0.0, Erro: 0.001064949
Padrão>> 2613 - Calculado: 0.979142853, Desejado: 1.0, Erro: 0.000217510
Padrão>> 2614 - Calculado: 0.046996760, Desejado: 0.0, Erro: 0.001104348
Padrão>> 2615 - Calculado: 0.535470713, Desejado: 1.0, Erro: 0.107893729
Padrão>> 2616 - Calculado: 0.108715525, Desejado: 1.0, Erro: 0.397194008
Padrão>> 2617 - Calculado: 0.061336480, Desejado: 0.0, Erro: 0.001881082
Padrão>> 2618 - Calculado: 0.064094661, Desejado: 0.0, Erro: 0.002054063
Padrão>> 2619 - Calculado: 0.951980382, Desejado: 1.0, Erro: 0.001152942
Padrão>> 2620 - Calculado: 0.978700058, Desejado: 1.0, Erro: 0.000226844
Padrão>> 2621 - Calculado: 0.977496438, Desejado: 1.0, Erro: 0.000253205
Padrão>> 2622 - Calculado: 0.153409978, Desejado: 1.0, Erro: 0.358357332
Padrão>> 2623 - Calculado: 0.096062606, Desejado: 0.0, Erro: 0.004614012
Padrão>> 2624 - Calculado: 0.142094992, Desejado: 0.0, Erro: 0.010095493
Padrão>> 2625 - Calculado: 0.046292246, Desejado: 0.0, Erro: 0.001071486
Padrão>> 2626 - Calculado: 0.052879899, Desejado: 0.0, Erro: 0.001398142
Padrão>> 2627 - Calculado: 0.055639828, Desejado: 0.0, Erro: 0.001547895
Padrão>> 2628 - Calculado: 0.675969309, Desejado: 0.0, Erro: 0.228467254
Padrão>> 2629 - Calculado: 0.101818320, Desejado: 0.0, Erro: 0.005183485
Padrão>> 2630 - Calculado: 0.103364910, Desejado: 0.0, Erro: 0.005342152
Padrão>> 2631 - Calculado: 0.961931203, Desejado: 1.0, Erro: 0.000724617
Padrão>> 2632 - Calculado: 0.050540581, Desejado: 0.0, Erro: 0.001277175
Padrão>> 2633 - Calculado: 0.979577982, Desejado: 1.0, Erro: 0.000208529
Padrão>> 2634 - Calculado: 0.090755446, Desejado: 0.0, Erro: 0.004118275
Padrão>> 2635 - Calculado: 0.046749144, Desejado: 1.0, Erro: 0.454343597
Padrão>> 2636 - Calculado: 0.977616456, Desejado: 1.0, Erro: 0.000250512
Padrão>> 2637 - Calculado: 0.973063364, Desejado: 1.0, Erro: 0.000362791
Padrão>> 2638 - Calculado: 0.049637507, Desejado: 0.0, Erro: 0.001231941
Padrão>> 2639 - Calculado: 0.207204801, Desejado: 0.0, Erro: 0.021466915
Padrão>> 2640 - Calculado: 0.056224458, Desejado: 0.0, Erro: 0.001580595
Padrão>> 2641 - Calculado: 0.275063689, Desejado: 0.0, Erro: 0.037830017
Padrão>> 2642 - Calculado: 0.047750008, Desejado: 0.0, Erro: 0.001140032
Padrão>> 2643 - Calculado: 0.119051047, Desejado: 1.0, Erro: 0.388035529
Padrão>> 2644 - Calculado: 0.051414118, Desejado: 0.0, Erro: 0.001321706
Padrão>> 2645 - Calculado: 0.069643860, Desejado: 0.0, Erro: 0.002425134
Padrão>> 2646 - Calculado: 0.221879180, Desejado: 1.0, Erro: 0.302736005
Padrão>> 2647 - Calculado: 0.905481411, Desejado: 1.0, Erro: 0.004466882
Padrão>> 2648 - Calculado: 0.058426202, Desejado: 0.0, Erro: 0.001706811
Padrão>> 2649 - Calculado: 0.978853466, Desejado: 1.0, Erro: 0.000223588
Padrão>> 2650 - Calculado: 0.818604251, Desejado: 0.0, Erro: 0.335056460
Padrão>> 2651 - Calculado: 0.302596183, Desejado: 0.0, Erro: 0.045782225
Padrão>> 2652 - Calculado: 0.053612083, Desejado: 0.0, Erro: 0.001437128
Padrão>> 2653 - Calculado: 0.070331672, Desejado: 0.0, Erro: 0.002473272
Padrão>> 2654 - Calculado: 0.975990754, Desejado: 1.0, Erro: 0.000288222
Padrão>> 2655 - Calculado: 0.186731053, Desejado: 0.0, Erro: 0.017434243
Padrão>> 2656 - Calculado: 0.957190485, Desejado: 1.0, Erro: 0.000916327
Padrão>> 2657 - Calculado: 0.241996923, Desejado: 0.0, Erro: 0.029281255
Padrão>> 2658 - Calculado: 0.962346571, Desejado: 1.0, Erro: 0.000708890
Padrão>> 2659 - Calculado: 0.107904581, Desejado: 0.0, Erro: 0.005821699
Padrão>> 2660 - Calculado: 0.048767388, Desejado: 0.0, Erro: 0.001189129
Padrão>> 2661 - Calculado: 0.887434850, Desejado: 1.0, Erro: 0.006335456
Padrão>> 2662 - Calculado: 0.763838319, Desejado: 1.0, Erro: 0.027886170
Padrão>> 2663 - Calculado: 0.046855239, Desejado: 0.0, Erro: 0.001097707
Padrão>> 2664 - Calculado: 0.073884241, Desejado: 0.0, Erro: 0.002729441
Padrão>> 2665 - Calculado: 0.047662733, Desejado: 0.0, Erro: 0.001135868
Padrão>> 2666 - Calculado: 0.972443288, Desejado: 1.0, Erro: 0.000379686
