Cenário experimental com 4 camadas: Skin_Segmentation_HO

Padrão>> 1 - Calculado: 0.462567240, Desejado: 1.0, Erro: 0.144416986
Padrão>> 2803 - Calculado: 0.348501869, Desejado: 1.0, Erro: 0.212224907
Padrão>> 2804 - Calculado: 0.994190096, Desejado: 1.0, Erro: 0.000016877
Padrão>> 2805 - Calculado: 0.222889420, Desejado: 0.0, Erro: 0.024839847
Padrão>> 2806 - Calculado: 0.109596947, Desejado: 0.0, Erro: 0.006005745
Padrão>> 2807 - Calculado: 0.993269372, Desejado: 1.0, Erro: 0.000022651
Padrão>> 2808 - Calculado: 0.237285940, Desejado: 0.0, Erro: 0.028152309
Padrão>> 2809 - Calculado: 0.991474085, Desejado: 1.0, Erro: 0.000036346
Padrão>> 2810 - Calculado: 0.991994515, Desejado: 1.0, Erro: 0.000032044
Padrão>> 2811 - Calculado: 0.210716003, Desejado: 0.0, Erro: 0.022200617
Padrão>> 2812 - Calculado: 0.112482687, Desejado: 0.0, Erro: 0.006326177
Padrão>> 2813 - Calculado: 0.113199506, Desejado: 0.0, Erro: 0.006407064
Padrão>> 2814 - Calculado: 0.111757238, Desejado: 1.0, Erro: 0.394487602
Padrão>> 2815 - Calculado: 0.991346210, Desejado: 1.0, Erro: 0.000037444
Padrão>> 2816 - Calculado: 0.665243285, Desejado: 1.0, Erro: 0.056031029
Padrão>> 2817 - Calculado: 0.144925091, Desejado: 1.0, Erro: 0.365576550
Padrão>> 2818 - Calculado: 0.114253671, Desejado: 0.0, Erro: 0.006526951
Padrão>> 2819 - Calculado: 0.143299633, Desejado: 0.0, Erro: 0.010267392
Padrão>> 2820 - Calculado: 0.345711190, Desejado: 1.0, Erro: 0.214046924
Padrão>> 2821 - Calculado: 0.992332254, Desejado: 1.0, Erro: 0.000029397
Padrão>> 2822 - Calculado: 0.116552305, Desejado: 0.0, Erro: 0.006792220
Padrão>> 2823 - Calculado: 0.127855883, Desejado: 1.0, Erro: 0.380317680
Padrão>> 2824 - Calculado: 0.982210787, Desejado: 1.0, Erro: 0.000158228
Padrão>> 2825 - Calculado: 0.991705599, Desejado: 1.0, Erro: 0.000034399
Padrão>> 2826 - Calculado: 0.114362248, Desejado: 1.0, Erro: 0.392177114
Padrão>> 2827 - Calculado: 0.919233882, Desejado: 1.0, Erro: 0.003261583
Padrão>> 2828 - Calculado: 0.869182709, Desejado: 1.0, Erro: 0.008556582
Padrão>> 2829 - Calculado: 0.319755880, Desejado: 1.0, Erro: 0.231366032
Padrão>> 2830 - Calculado: 0.994580674, Desejado: 1.0, Erro: 0.000014685
Padrão>> 2831 - Calculado: 0.143391928, Desejado: 0.0, Erro: 0.010280622
Padrão>> 2832 - Calculado: 0.118573057, Desejado: 1.0, Erro: 0.388456728
Padrão>> 2833 - Calculado: 0.319156633, Desejado: 1.0, Erro: 0.231773845
Padrão>> 2834 - Calculado: 0.291195844, Desejado: 1.0, Erro: 0.251201666
Padrão>> 2835 - Calculado: 0.119274801, Desejado: 1.0, Erro: 0.387838438
Padrão>> 2836 - Calculado: 0.981471792, Desejado: 1.0, Erro: 0.000171647
Padrão>> 2837 - Calculado: 0.988893011, Desejado: 1.0, Erro: 0.000061683
Padrão>> 2838 - Calculado: 0.992466556, Desejado: 1.0, Erro: 0.000028376
Padrão>> 2839 - Calculado: 0.112037987, Desejado: 0.0, Erro: 0.006276255
Padrão>> 2840 - Calculado: 0.214310416, Desejado: 0.0, Erro: 0.022964477
Padrão>> 2841 - Calculado: 0.166451660, Desejado: 0.0, Erro: 0.013853078
Padrão>> 2842 - Calculado: 0.993971383, Desejado: 1.0, Erro: 0.000018172
Padrão>> 2843 - Calculado: 0.973272975, Desejado: 1.0, Erro: 0.000357167
Padrão>> 2844 - Calculado: 0.992608562, Desejado: 1.0, Erro: 0.000027317
Padrão>> 2845 - Calculado: 0.991986886, Desejado: 1.0, Erro: 0.000032105
Padrão>> 2846 - Calculado: 0.114005224, Desejado: 0.0, Erro: 0.006498596
Padrão>> 2847 - Calculado: 0.667548699, Desejado: 1.0, Erro: 0.055261934
Padrão>> 2848 - Calculado: 0.985298802, Desejado: 1.0, Erro: 0.000108063
Padrão>> 2849 - Calculado: 0.304729852, Desejado: 0.0, Erro: 0.046430141
Padrão>> 2850 - Calculado: 0.993150297, Desejado: 1.0, Erro: 0.000023459
Padrão>> 2851 - Calculado: 0.170873774, Desejado: 0.0, Erro: 0.014598923
Padrão>> 2852 - Calculado: 0.992590713, Desejado: 1.0, Erro: 0.000027449
Padrão>> 2853 - Calculado: 0.441759145, Desejado: 0.0, Erro: 0.097575571
Padrão>> 2854 - Calculado: 0.990486128, Desejado: 1.0, Erro: 0.000045257
Padrão>> 2855 - Calculado: 0.982932872, Desejado: 1.0, Erro: 0.000145643
Padrão>> 2856 - Calculado: 0.994365239, Desejado: 1.0, Erro: 0.000015875
Padrão>> 2857 - Calculado: 0.113818793, Desejado: 1.0, Erro: 0.392658566
Padrão>> 2858 - Calculado: 0.109192798, Desejado: 0.0, Erro: 0.005961534
Padrão>> 2859 - Calculado: 0.986438830, Desejado: 1.0, Erro: 0.000091953
Padrão>> 2860 - Calculado: 0.888721470, Desejado: 1.0, Erro: 0.006191456
Padrão>> 2861 - Calculado: 0.991877492, Desejado: 1.0, Erro: 0.000032988
Padrão>> 2862 - Calculado: 0.992687084, Desejado: 1.0, Erro: 0.000026739
Padrão>> 2863 - Calculado: 0.112941908, Desejado: 0.0, Erro: 0.006377937
Padrão>> 2864 - Calculado: 0.771260769, Desejado: 0.0, Erro: 0.297421587
Padrão>> 2865 - Calculado: 0.114576235, Desejado: 0.0, Erro: 0.006563857
Padrão>> 2866 - Calculado: 0.993784646, Desejado: 1.0, Erro: 0.000019315
Padrão>> 2867 - Calculado: 0.119289913, Desejado: 1.0, Erro: 0.387825129
Padrão>> 2868 - Calculado: 0.994675408, Desejado: 1.0, Erro: 0.000014176
Padrão>> 2869 - Calculado: 0.303825352, Desejado: 0.0, Erro: 0.046154922
Padrão>> 2870 - Calculado: 0.117088852, Desejado: 0.0, Erro: 0.006854900
Padrão>> 2871 - Calculado: 0.910515975, Desejado: 1.0, Erro: 0.004003695
Padrão>> 2872 - Calculado: 0.109611039, Desejado: 0.0, Erro: 0.006007290
Padrão>> 2873 - Calculado: 0.676244165, Desejado: 1.0, Erro: 0.052408920
Padrão>> 2874 - Calculado: 0.994383726, Desejado: 1.0, Erro: 0.000015771
Padrão>> 2875 - Calculado: 0.111302702, Desejado: 1.0, Erro: 0.394891443
Padrão>> 2876 - Calculado: 0.280519247, Desejado: 0.0, Erro: 0.039345524
Padrão>> 2877 - Calculado: 0.608603105, Desejado: 1.0, Erro: 0.076595765
Padrão>> 2878 - Calculado: 0.123867225, Desejado: 0.0, Erro: 0.007671545
Padrão>> 2879 - Calculado: 0.763895502, Desejado: 1.0, Erro: 0.027872667
Padrão>> 2880 - Calculado: 0.108816351, Desejado: 1.0, Erro: 0.397104148
Padrão>> 2881 - Calculado: 0.198460604, Desejado: 0.0, Erro: 0.019693306
Padrão>> 2882 - Calculado: 0.222304897, Desejado: 0.0, Erro: 0.024709734
Padrão>> 2883 - Calculado: 0.993036862, Desejado: 1.0, Erro: 0.000024243
Padrão>> 2884 - Calculado: 0.114862050, Desejado: 0.0, Erro: 0.006596645
Padrão>> 2885 - Calculado: 0.409893012, Desejado: 0.0, Erro: 0.084006141
Padrão>> 2886 - Calculado: 0.194429327, Desejado: 0.0, Erro: 0.018901382
Padrão>> 2887 - Calculado: 0.210655950, Desejado: 0.0, Erro: 0.022187965
Padrão>> 2888 - Calculado: 0.155385419, Desejado: 0.0, Erro: 0.012072314
Padrão>> 2889 - Calculado: 0.982239701, Desejado: 1.0, Erro: 0.000157714
Padrão>> 2890 - Calculado: 0.172252011, Desejado: 0.0, Erro: 0.014835378
Padrão>> 2891 - Calculado: 0.109041941, Desejado: 0.0, Erro: 0.005945073
Padrão>> 2892 - Calculado: 0.993876305, Desejado: 1.0, Erro: 0.000018750
Padrão>> 2893 - Calculado: 0.990961205, Desejado: 1.0, Erro: 0.000040850
Padrão>> 2894 - Calculado: 0.991253761, Desejado: 1.0, Erro: 0.000038248
Padrão>> 2895 - Calculado: 0.194290605, Desejado: 0.0, Erro: 0.018874420
Padrão>> 2896 - Calculado: 0.400730775, Desejado: 0.0, Erro: 0.080292577
Padrão>> 2897 - Calculado: 0.990148943, Desejado: 1.0, Erro: 0.000048522
Padrão>> 2898 - Calculado: 0.110332753, Desejado: 1.0, Erro: 0.395753906
Padrão>> 2899 - Calculado: 0.109071975, Desejado: 1.0, Erro: 0.396876373
Padrão>> 2900 - Calculado: 0.133587184, Desejado: 0.0, Erro: 0.008922768
Padrão>> 2901 - Calculado: 0.335972744, Desejado: 1.0, Erro: 0.220466099
Padrão>> 2902 - Calculado: 0.595266780, Desejado: 0.0, Erro: 0.177171270
Padrão>> 2903 - Calculado: 0.133020235, Desejado: 0.0, Erro: 0.008847191
Padrão>> 2904 - Calculado: 0.993704990, Desejado: 1.0, Erro: 0.000019814
Padrão>> 2905 - Calculado: 0.115138680, Desejado: 0.0, Erro: 0.006628458
Padrão>> 2906 - Calculado: 0.230571055, Desejado: 0.0, Erro: 0.026581506
Padrão>> 2907 - Calculado: 0.177269574, Desejado: 0.0, Erro: 0.015712251
Padrão>> 2908 - Calculado: 0.147290095, Desejado: 0.0, Erro: 0.010847186
Padrão>> 2909 - Calculado: 0.154056351, Desejado: 0.0, Erro: 0.011866680
Padrão>> 2910 - Calculado: 0.992217119, Desejado: 1.0, Erro: 0.000030287
Padrão>> 2911 - Calculado: 0.993520645, Desejado: 1.0, Erro: 0.000020991
Padrão>> 2912 - Calculado: 0.991390324, Desejado: 1.0, Erro: 0.000037063
Padrão>> 2913 - Calculado: 0.212929406, Desejado: 1.0, Erro: 0.309740060
Padrão>> 2914 - Calculado: 0.173779848, Desejado: 0.0, Erro: 0.015099718
Padrão>> 2915 - Calculado: 0.108929100, Desejado: 0.0, Erro: 0.005932774
Padrão>> 2916 - Calculado: 0.594093471, Desejado: 1.0, Erro: 0.082380055
Padrão>> 2917 - Calculado: 0.525483379, Desejado: 0.0, Erro: 0.138066391
Padrão>> 2918 - Calculado: 0.112142628, Desejado: 1.0, Erro: 0.394145356
Padrão>> 2919 - Calculado: 0.350911107, Desejado: 1.0, Erro: 0.210658195
Padrão>> 2920 - Calculado: 0.280669086, Desejado: 1.0, Erro: 0.258718482
Padrão>> 2921 - Calculado: 0.309776380, Desejado: 0.0, Erro: 0.047980703
Padrão>> 2922 - Calculado: 0.126535194, Desejado: 0.0, Erro: 0.008005578
Padrão>> 2923 - Calculado: 0.195962134, Desejado: 1.0, Erro: 0.323238445
Padrão>> 2924 - Calculado: 0.986785795, Desejado: 1.0, Erro: 0.000087308
Padrão>> 2925 - Calculado: 0.109016307, Desejado: 0.0, Erro: 0.005942278
Padrão>> 2926 - Calculado: 0.124138527, Desejado: 0.0, Erro: 0.007705187
Padrão>> 2927 - Calculado: 0.123985712, Desejado: 1.0, Erro: 0.383700517
Padrão>> 2928 - Calculado: 0.987099423, Desejado: 1.0, Erro: 0.000083212
Padrão>> 2929 - Calculado: 0.115522351, Desejado: 0.0, Erro: 0.006672707
Padrão>> 2930 - Calculado: 0.274068809, Desejado: 0.0, Erro: 0.037556856
Padrão>> 2931 - Calculado: 0.962880786, Desejado: 1.0, Erro: 0.000688918
Padrão>> 2932 - Calculado: 0.109158821, Desejado: 1.0, Erro: 0.396799003
Padrão>> 2933 - Calculado: 0.972850420, Desejado: 1.0, Erro: 0.000368550
Padrão>> 2934 - Calculado: 0.169053047, Desejado: 0.0, Erro: 0.014289466
Padrão>> 2935 - Calculado: 0.992113143, Desejado: 1.0, Erro: 0.000031101
Padrão>> 2936 - Calculado: 0.992425831, Desejado: 1.0, Erro: 0.000028684
Padrão>> 2937 - Calculado: 0.139619800, Desejado: 0.0, Erro: 0.009746844
Padrão>> 2938 - Calculado: 0.991681802, Desejado: 1.0, Erro: 0.000034596
Padrão>> 2939 - Calculado: 0.113717980, Desejado: 0.0, Erro: 0.006465889
Padrão>> 2940 - Calculado: 0.143148324, Desejado: 0.0, Erro: 0.010245721
Padrão>> 2941 - Calculado: 0.258806988, Desejado: 0.0, Erro: 0.033490529
Padrão>> 2942 - Calculado: 0.137042076, Desejado: 0.0, Erro: 0.009390265
Padrão>> 2943 - Calculado: 0.121865709, Desejado: 0.0, Erro: 0.007425626
Padrão>> 2944 - Calculado: 0.992866398, Desejado: 1.0, Erro: 0.000025444
Padrão>> 2945 - Calculado: 0.141169923, Desejado: 0.0, Erro: 0.009964474
Padrão>> 2946 - Calculado: 0.142974290, Desejado: 0.0, Erro: 0.010220824
Padrão>> 2947 - Calculado: 0.992431149, Desejado: 1.0, Erro: 0.000028644
Padrão>> 2948 - Calculado: 0.169762148, Desejado: 0.0, Erro: 0.014409593
Padrão>> 2949 - Calculado: 0.980297727, Desejado: 1.0, Erro: 0.000194090
Padrão>> 2950 - Calculado: 0.660569731, Desejado: 1.0, Erro: 0.057606454
Padrão>> 2951 - Calculado: 0.127311324, Desejado: 0.0, Erro: 0.008104087
Padrão>> 2952 - Calculado: 0.988551277, Desejado: 1.0, Erro: 0.000065537
Padrão>> 2953 - Calculado: 0.994382446, Desejado: 1.0, Erro: 0.000015778
Padrão>> 2954 - Calculado: 0.156884388, Desejado: 0.0, Erro: 0.012306356
Padrão>> 2955 - Calculado: 0.994262403, Desejado: 1.0, Erro: 0.000016460
Padrão>> 2956 - Calculado: 0.988411889, Desejado: 1.0, Erro: 0.000067142
Padrão>> 2957 - Calculado: 0.121601522, Desejado: 0.0, Erro: 0.007393465
Padrão>> 2958 - Calculado: 0.153763181, Desejado: 0.0, Erro: 0.011821558
Padrão>> 2959 - Calculado: 0.108827131, Desejado: 0.0, Erro: 0.005921672
Padrão>> 2960 - Calculado: 0.108820746, Desejado: 0.0, Erro: 0.005920977
Padrão>> 2961 - Calculado: 0.994020472, Desejado: 1.0, Erro: 0.000017877
Padrão>> 2962 - Calculado: 0.993343292, Desejado: 1.0, Erro: 0.000022156
Padrão>> 2963 - Calculado: 0.914696327, Desejado: 1.0, Erro: 0.003638358
Padrão>> 2964 - Calculado: 0.108827558, Desejado: 0.0, Erro: 0.005921719
Padrão>> 2965 - Calculado: 0.115914777, Desejado: 0.0, Erro: 0.006718118
Padrão>> 2966 - Calculado: 0.181125768, Desejado: 0.0, Erro: 0.016403272
Padrão>> 2967 - Calculado: 0.992545445, Desejado: 1.0, Erro: 0.000027785
Padrão>> 2968 - Calculado: 0.166169105, Desejado: 0.0, Erro: 0.013806086
Padrão>> 2969 - Calculado: 0.173167190, Desejado: 0.0, Erro: 0.014993438
Padrão>> 2970 - Calculado: 0.991977514, Desejado: 1.0, Erro: 0.000032180
Padrão>> 2971 - Calculado: 0.580444931, Desejado: 1.0, Erro: 0.088013228
Padrão>> 2972 - Calculado: 0.993909679, Desejado: 1.0, Erro: 0.000018546
Padrão>> 2973 - Calculado: 0.579020851, Desejado: 0.0, Erro: 0.167632573
Padrão>> 2974 - Calculado: 0.109621733, Desejado: 0.0, Erro: 0.006008462
Padrão>> 2975 - Calculado: 0.113237795, Desejado: 0.0, Erro: 0.006411399
Padrão>> 2976 - Calculado: 0.979140197, Desejado: 1.0, Erro: 0.000217566
Padrão>> 2977 - Calculado: 0.993553516, Desejado: 1.0, Erro: 0.000020779
Padrão>> 2978 - Calculado: 0.114013881, Desejado: 0.0, Erro: 0.006499583
Padrão>> 2979 - Calculado: 0.189198765, Desejado: 0.0, Erro: 0.017898086
Padrão>> 2980 - Calculado: 0.113941930, Desejado: 0.0, Erro: 0.006491382
Padrão>> 2981 - Calculado: 0.991732333, Desejado: 1.0, Erro: 0.000034177
Padrão>> 2982 - Calculado: 0.992532783, Desejado: 1.0, Erro: 0.000027880
Padrão>> 2983 - Calculado: 0.978045405, Desejado: 1.0, Erro: 0.000241002
Padrão>> 2984 - Calculado: 0.985325935, Desejado: 1.0, Erro: 0.000107664
Padrão>> 2985 - Calculado: 0.114239734, Desejado: 0.0, Erro: 0.006525358
Padrão>> 2986 - Calculado: 0.108908863, Desejado: 1.0, Erro: 0.397021707
Padrão>> 2987 - Calculado: 0.110019006, Desejado: 0.0, Erro: 0.006052091
Padrão>> 2988 - Calculado: 0.177180299, Desejado: 0.0, Erro: 0.015696429
Padrão>> 2989 - Calculado: 0.113292742, Desejado: 0.0, Erro: 0.006417623
Padrão>> 2990 - Calculado: 0.233730571, Desejado: 0.0, Erro: 0.027314990
Padrão>> 2991 - Calculado: 0.979885060, Desejado: 1.0, Erro: 0.000202305
Padrão>> 2992 - Calculado: 0.992009498, Desejado: 1.0, Erro: 0.000031924
Padrão>> 2993 - Calculado: 0.192228621, Desejado: 0.0, Erro: 0.018475921
Padrão>> 2994 - Calculado: 0.993153527, Desejado: 1.0, Erro: 0.000023437
Padrão>> 2995 - Calculado: 0.129967392, Desejado: 0.0, Erro: 0.008445762
Padrão>> 2996 - Calculado: 0.946642726, Desejado: 1.0, Erro: 0.001423499
Padrão>> 2997 - Calculado: 0.111413280, Desejado: 0.0, Erro: 0.006206460
Padrão>> 2998 - Calculado: 0.109907083, Desejado: 0.0, Erro: 0.006039783
Padrão>> 2999 - Calculado: 0.148687422, Desejado: 1.0, Erro: 0.362366553
Padrão>> 3000 - Calculado: 0.295748945, Desejado: 0.0, Erro: 0.043733719
Padrão>> 3001 - Calculado: 0.991609986, Desejado: 1.0, Erro: 0.000035196
Padrão>> 3002 - Calculado: 0.234640037, Desejado: 0.0, Erro: 0.027527974
Padrão>> 3003 - Calculado: 0.149108839, Desejado: 0.0, Erro: 0.011116723
Padrão>> 3004 - Calculado: 0.127436484, Desejado: 0.0, Erro: 0.008120029
Padrão>> 3005 - Calculado: 0.994386505, Desejado: 1.0, Erro: 0.000015756
Padrão>> 3006 - Calculado: 0.135702160, Desejado: 0.0, Erro: 0.009207538
Padrão>> 3007 - Calculado: 0.118248862, Desejado: 0.0, Erro: 0.006991397
Padrão>> 3008 - Calculado: 0.993223669, Desejado: 1.0, Erro: 0.000022959
Padrão>> 3009 - Calculado: 0.983941164, Desejado: 1.0, Erro: 0.000128943
Padrão>> 3010 - Calculado: 0.987918412, Desejado: 1.0, Erro: 0.000072982
Padrão>> 3011 - Calculado: 0.147200818, Desejado: 0.0, Erro: 0.010834040
Padrão>> 3012 - Calculado: 0.990219437, Desejado: 1.0, Erro: 0.000047830
Padrão>> 3013 - Calculado: 0.990020287, Desejado: 1.0, Erro: 0.000049797
Padrão>> 3014 - Calculado: 0.179451591, Desejado: 0.0, Erro: 0.016101437
Padrão>> 3015 - Calculado: 0.981057679, Desejado: 1.0, Erro: 0.000179406
Padrão>> 3016 - Calculado: 0.977910004, Desejado: 1.0, Erro: 0.000243984
Padrão>> 3017 - Calculado: 0.988084604, Desejado: 1.0, Erro: 0.000070988
Padrão>> 3018 - Calculado: 0.194067102, Desejado: 0.0, Erro: 0.018831020
Padrão>> 3019 - Calculado: 0.118840614, Desejado: 1.0, Erro: 0.388220932
Padrão>> 3020 - Calculado: 0.526655268, Desejado: 0.0, Erro: 0.138682886
Padrão>> 3021 - Calculado: 0.135321859, Desejado: 0.0, Erro: 0.009156003
Padrão>> 3022 - Calculado: 0.863354572, Desejado: 1.0, Erro: 0.009335986
Padrão>> 3023 - Calculado: 0.112769026, Desejado: 1.0, Erro: 0.393589400
Padrão>> 3024 - Calculado: 0.111378403, Desejado: 0.0, Erro: 0.006202574
Padrão>> 3025 - Calculado: 0.109311538, Desejado: 0.0, Erro: 0.005974506
Padrão>> 3026 - Calculado: 0.186005332, Desejado: 0.0, Erro: 0.017298992
Padrão>> 3027 - Calculado: 0.181143189, Desejado: 0.0, Erro: 0.016406428
Padrão>> 3028 - Calculado: 0.989036898, Desejado: 1.0, Erro: 0.000060095
Padrão>> 3029 - Calculado: 0.206512217, Desejado: 1.0, Erro: 0.314811431
Padrão>> 3030 - Calculado: 0.115746945, Desejado: 0.0, Erro: 0.006698678
Padrão>> 3031 - Calculado: 0.973976155, Desejado: 1.0, Erro: 0.000338620
Padrão>> 3032 - Calculado: 0.109514143, Desejado: 0.0, Erro: 0.005996674
Padrão>> 3033 - Calculado: 0.392834569, Desejado: 1.0, Erro: 0.184324930
Padrão>> 3034 - Calculado: 0.977551184, Desejado: 1.0, Erro: 0.000251975
Padrão>> 3035 - Calculado: 0.141623231, Desejado: 0.0, Erro: 0.010028570
Padrão>> 3036 - Calculado: 0.865166718, Desejado: 1.0, Erro: 0.009090007
Padrão>> 3037 - Calculado: 0.986809454, Desejado: 1.0, Erro: 0.000086995
Padrão>> 3038 - Calculado: 0.990342324, Desejado: 1.0, Erro: 0.000046635
Padrão>> 3039 - Calculado: 0.242995164, Desejado: 0.0, Erro: 0.029523325
Padrão>> 3040 - Calculado: 0.989604615, Desejado: 1.0, Erro: 0.000054032
Padrão>> 3041 - Calculado: 0.138497001, Desejado: 0.0, Erro: 0.009590710
Padrão>> 3042 - Calculado: 0.993431681, Desejado: 1.0, Erro: 0.000021571
Padrão>> 3043 - Calculado: 0.121531501, Desejado: 0.0, Erro: 0.007384953
Padrão>> 3044 - Calculado: 0.988954991, Desejado: 1.0, Erro: 0.000060996
Padrão>> 3045 - Calculado: 0.126153163, Desejado: 0.0, Erro: 0.007957310
Padrão>> 3046 - Calculado: 0.120077758, Desejado: 0.0, Erro: 0.007209334
Padrão>> 3047 - Calculado: 0.258943274, Desejado: 0.0, Erro: 0.033525810
Padrão>> 3048 - Calculado: 0.992252243, Desejado: 1.0, Erro: 0.000030014
Padrão>> 3049 - Calculado: 0.138451475, Desejado: 0.0, Erro: 0.009584405
Padrão>> 3050 - Calculado: 0.121366016, Desejado: 0.0, Erro: 0.007364855
Padrão>> 3051 - Calculado: 0.133469441, Desejado: 0.0, Erro: 0.008907046
Padrão>> 3052 - Calculado: 0.222662953, Desejado: 0.0, Erro: 0.024789395
Padrão>> 3053 - Calculado: 0.843064339, Desejado: 1.0, Erro: 0.012314401
Padrão>> 3054 - Calculado: 0.949066444, Desejado: 1.0, Erro: 0.001297114
Padrão>> 3055 - Calculado: 0.988501128, Desejado: 1.0, Erro: 0.000066112
Padrão>> 3056 - Calculado: 0.994209296, Desejado: 1.0, Erro: 0.000016766
Padrão>> 3057 - Calculado: 0.126107831, Desejado: 0.0, Erro: 0.007951593
Padrão>> 3058 - Calculado: 0.993585045, Desejado: 1.0, Erro: 0.000020576
Padrão>> 3059 - Calculado: 0.133844118, Desejado: 0.0, Erro: 0.008957124
Padrão>> 3060 - Calculado: 0.994327489, Desejado: 1.0, Erro: 0.000016089
Padrão>> 3061 - Calculado: 0.114111988, Desejado: 0.0, Erro: 0.006510773
Padrão>> 3062 - Calculado: 0.331106747, Desejado: 1.0, Erro: 0.223709092
Padrão>> 3063 - Calculado: 0.993981533, Desejado: 1.0, Erro: 0.000018111
Padrão>> 3064 - Calculado: 0.990390699, Desejado: 1.0, Erro: 0.000046169
Padrão>> 3065 - Calculado: 0.933213717, Desejado: 1.0, Erro: 0.002230204
Padrão>> 3066 - Calculado: 0.219128586, Desejado: 0.0, Erro: 0.024008669
Padrão>> 3067 - Calculado: 0.733016359, Desejado: 1.0, Erro: 0.035640132
Padrão>> 3068 - Calculado: 0.982321987, Desejado: 1.0, Erro: 0.000156256
Padrão>> 3069 - Calculado: 0.639006809, Desejado: 1.0, Erro: 0.065158042
Padrão>> 3070 - Calculado: 0.314463171, Desejado: 0.0, Erro: 0.049443543
Padrão>> 3071 - Calculado: 0.942721208, Desejado: 1.0, Erro: 0.001640430
Padrão>> 3072 - Calculado: 0.990648967, Desejado: 1.0, Erro: 0.000043721
Padrão>> 3073 - Calculado: 0.987532317, Desejado: 1.0, Erro: 0.000077722
Padrão>> 3074 - Calculado: 0.982904385, Desejado: 1.0, Erro: 0.000146130
Padrão>> 3075 - Calculado: 0.962219747, Desejado: 1.0, Erro: 0.000713674
Padrão>> 3076 - Calculado: 0.447743242, Desejado: 0.0, Erro: 0.100237006
Padrão>> 3077 - Calculado: 0.337294863, Desejado: 1.0, Erro: 0.219589049
Padrão>> 3078 - Calculado: 0.990905152, Desejado: 1.0, Erro: 0.000041358
Padrão>> 3079 - Calculado: 0.971209221, Desejado: 1.0, Erro: 0.000414454
Padrão>> 3080 - Calculado: 0.142064167, Desejado: 0.0, Erro: 0.010091114
Padrão>> 3081 - Calculado: 0.196109807, Desejado: 0.0, Erro: 0.019229528
Padrão>> 3082 - Calculado: 0.994106082, Desejado: 1.0, Erro: 0.000017369
Padrão>> 3083 - Calculado: 0.130145094, Desejado: 0.0, Erro: 0.008468873
Padrão>> 3084 - Calculado: 0.988800831, Desejado: 1.0, Erro: 0.000062711
Padrão>> 3085 - Calculado: 0.994326252, Desejado: 1.0, Erro: 0.000016096
Padrão>> 3086 - Calculado: 0.111887685, Desejado: 0.0, Erro: 0.006259427
Padrão>> 3087 - Calculado: 0.123357630, Desejado: 0.0, Erro: 0.007608552
Padrão>> 3088 - Calculado: 0.220405163, Desejado: 0.0, Erro: 0.024289218
Padrão>> 3089 - Calculado: 0.135307962, Desejado: 0.0, Erro: 0.009154122
Padrão>> 3090 - Calculado: 0.294685788, Desejado: 0.0, Erro: 0.043419857
Padrão>> 3091 - Calculado: 0.187127075, Desejado: 1.0, Erro: 0.330381196
Padrão>> 3092 - Calculado: 0.983443679, Desejado: 1.0, Erro: 0.000137056
Padrão>> 3093 - Calculado: 0.604729414, Desejado: 0.0, Erro: 0.182848832
Padrão>> 3094 - Calculado: 0.801559833, Desejado: 1.0, Erro: 0.019689250
Padrão>> 3095 - Calculado: 0.988799579, Desejado: 1.0, Erro: 0.000062725
