Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D5

Padrão>> 1 - Calculado: 0.185543519, Desejado: 0.0, Erro: 0.017213199
Padrão>> 2408 - Calculado: 0.138394217, Desejado: 1.0, Erro: 0.371182263
Padrão>> 2409 - Calculado: 0.995877217, Desejado: 1.0, Erro: 0.000008499
Padrão>> 2410 - Calculado: 0.773350858, Desejado: 1.0, Erro: 0.025684917
Padrão>> 2411 - Calculado: 0.139367158, Desejado: 0.0, Erro: 0.009711602
Padrão>> 2412 - Calculado: 0.992786133, Desejado: 1.0, Erro: 0.000026020
Padrão>> 2413 - Calculado: 0.995794609, Desejado: 1.0, Erro: 0.000008843
Padrão>> 2414 - Calculado: 0.138649356, Desejado: 0.0, Erro: 0.009611822
Padrão>> 2415 - Calculado: 0.150088670, Desejado: 0.0, Erro: 0.011263304
Padrão>> 2416 - Calculado: 0.992970056, Desejado: 1.0, Erro: 0.000024710
Padrão>> 2417 - Calculado: 0.994288229, Desejado: 1.0, Erro: 0.000016312
Padrão>> 2418 - Calculado: 0.753836102, Desejado: 1.0, Erro: 0.030298332
Padrão>> 2419 - Calculado: 0.996375971, Desejado: 1.0, Erro: 0.000006567
Padrão>> 2420 - Calculado: 0.356634313, Desejado: 0.0, Erro: 0.063594017
Padrão>> 2421 - Calculado: 0.995531656, Desejado: 1.0, Erro: 0.000009983
Padrão>> 2422 - Calculado: 0.589597083, Desejado: 1.0, Erro: 0.084215277
Padrão>> 2423 - Calculado: 0.176873064, Desejado: 1.0, Erro: 0.338768976
Padrão>> 2424 - Calculado: 0.992310331, Desejado: 1.0, Erro: 0.000029566
Padrão>> 2425 - Calculado: 0.208460426, Desejado: 0.0, Erro: 0.021727875
Padrão>> 2426 - Calculado: 0.144174488, Desejado: 0.0, Erro: 0.010393141
Padrão>> 2427 - Calculado: 0.356475450, Desejado: 1.0, Erro: 0.207061923
Padrão>> 2428 - Calculado: 0.183232374, Desejado: 0.0, Erro: 0.016787051
Padrão>> 2429 - Calculado: 0.319617745, Desejado: 0.0, Erro: 0.051077751
Padrão>> 2430 - Calculado: 0.197484457, Desejado: 0.0, Erro: 0.019500055
Padrão>> 2431 - Calculado: 0.637831313, Desejado: 1.0, Erro: 0.065583079
Padrão>> 2432 - Calculado: 0.138395363, Desejado: 0.0, Erro: 0.009576638
Padrão>> 2433 - Calculado: 0.159090233, Desejado: 0.0, Erro: 0.012654851
Padrão>> 2434 - Calculado: 0.138217663, Desejado: 0.0, Erro: 0.009552061
Padrão>> 2435 - Calculado: 0.995315880, Desejado: 1.0, Erro: 0.000010970
Padrão>> 2436 - Calculado: 0.932144869, Desejado: 1.0, Erro: 0.002302159
Padrão>> 2437 - Calculado: 0.139292744, Desejado: 1.0, Erro: 0.370408490
Padrão>> 2438 - Calculado: 0.789397496, Desejado: 1.0, Erro: 0.022176707
Padrão>> 2439 - Calculado: 0.914058955, Desejado: 1.0, Erro: 0.003692932
Padrão>> 2440 - Calculado: 0.141967984, Desejado: 0.0, Erro: 0.010077454
Padrão>> 2441 - Calculado: 0.992510846, Desejado: 1.0, Erro: 0.000028044
Padrão>> 2442 - Calculado: 0.189060880, Desejado: 0.0, Erro: 0.017872008
Padrão>> 2443 - Calculado: 0.216178008, Desejado: 0.0, Erro: 0.023366465
Padrão>> 2444 - Calculado: 0.140128232, Desejado: 1.0, Erro: 0.369689729
Padrão>> 2445 - Calculado: 0.991894844, Desejado: 1.0, Erro: 0.000032847
Padrão>> 2446 - Calculado: 0.141745241, Desejado: 0.0, Erro: 0.010045857
Padrão>> 2447 - Calculado: 0.874827076, Desejado: 1.0, Erro: 0.007834130
Padrão>> 2448 - Calculado: 0.137262936, Desejado: 0.0, Erro: 0.009420557
Padrão>> 2449 - Calculado: 0.990717980, Desejado: 1.0, Erro: 0.000043078
Padrão>> 2450 - Calculado: 0.137352188, Desejado: 0.0, Erro: 0.009432812
Padrão>> 2451 - Calculado: 0.225358595, Desejado: 0.0, Erro: 0.025393248
Padrão>> 2452 - Calculado: 0.606100802, Desejado: 1.0, Erro: 0.077578289
Padrão>> 2453 - Calculado: 0.154079702, Desejado: 0.0, Erro: 0.011870277
Padrão>> 2454 - Calculado: 0.365245691, Desejado: 0.0, Erro: 0.066702207
Padrão>> 2455 - Calculado: 0.993476233, Desejado: 1.0, Erro: 0.000021280
Padrão>> 2456 - Calculado: 0.337781561, Desejado: 0.0, Erro: 0.057048192
Padrão>> 2457 - Calculado: 0.391371272, Desejado: 0.0, Erro: 0.076585736
Padrão>> 2458 - Calculado: 0.993531774, Desejado: 1.0, Erro: 0.000020919
Padrão>> 2459 - Calculado: 0.995376230, Desejado: 1.0, Erro: 0.000010690
Padrão>> 2460 - Calculado: 0.139011750, Desejado: 0.0, Erro: 0.009662133
Padrão>> 2461 - Calculado: 0.973969272, Desejado: 1.0, Erro: 0.000338799
Padrão>> 2462 - Calculado: 0.976795263, Desejado: 1.0, Erro: 0.000269230
Padrão>> 2463 - Calculado: 0.995973435, Desejado: 1.0, Erro: 0.000008107
Padrão>> 2464 - Calculado: 0.760029862, Desejado: 1.0, Erro: 0.028792834
Padrão>> 2465 - Calculado: 0.172628474, Desejado: 0.0, Erro: 0.014900295
Padrão>> 2466 - Calculado: 0.694876105, Desejado: 1.0, Erro: 0.046550296
Padrão>> 2467 - Calculado: 0.438889776, Desejado: 0.0, Erro: 0.096312118
Padrão>> 2468 - Calculado: 0.920697827, Desejado: 1.0, Erro: 0.003144417
Padrão>> 2469 - Calculado: 0.992474837, Desejado: 1.0, Erro: 0.000028314
Padrão>> 2470 - Calculado: 0.180798001, Desejado: 0.0, Erro: 0.016343959
Padrão>> 2471 - Calculado: 0.989778384, Desejado: 1.0, Erro: 0.000052241
Padrão>> 2472 - Calculado: 0.508901531, Desejado: 0.0, Erro: 0.129490384
Padrão>> 2473 - Calculado: 0.144867337, Desejado: 0.0, Erro: 0.010493273
Padrão>> 2474 - Calculado: 0.960948310, Desejado: 1.0, Erro: 0.000762517
Padrão>> 2475 - Calculado: 0.984320358, Desejado: 1.0, Erro: 0.000122926
Padrão>> 2476 - Calculado: 0.455319545, Desejado: 0.0, Erro: 0.103657944
Padrão>> 2477 - Calculado: 0.990618621, Desejado: 1.0, Erro: 0.000044005
Padrão>> 2478 - Calculado: 0.994946115, Desejado: 1.0, Erro: 0.000012771
Padrão>> 2479 - Calculado: 0.985579813, Desejado: 1.0, Erro: 0.000103971
Padrão>> 2480 - Calculado: 0.268296761, Desejado: 0.0, Erro: 0.035991576
Padrão>> 2481 - Calculado: 0.139669333, Desejado: 1.0, Erro: 0.370084428
Padrão>> 2482 - Calculado: 0.992067173, Desejado: 1.0, Erro: 0.000031465
Padrão>> 2483 - Calculado: 0.162872313, Desejado: 0.0, Erro: 0.013263695
Padrão>> 2484 - Calculado: 0.141948567, Desejado: 0.0, Erro: 0.010074698
Padrão>> 2485 - Calculado: 0.994803324, Desejado: 1.0, Erro: 0.000013503
Padrão>> 2486 - Calculado: 0.140854390, Desejado: 0.0, Erro: 0.009919980
Padrão>> 2487 - Calculado: 0.141967845, Desejado: 0.0, Erro: 0.010077435
Padrão>> 2488 - Calculado: 0.338767499, Desejado: 0.0, Erro: 0.057381709
Padrão>> 2489 - Calculado: 0.973940061, Desejado: 1.0, Erro: 0.000339560
Padrão>> 2490 - Calculado: 0.730225203, Desejado: 1.0, Erro: 0.036389221
Padrão>> 2491 - Calculado: 0.138262676, Desejado: 0.0, Erro: 0.009558284
Padrão>> 2492 - Calculado: 0.864103981, Desejado: 1.0, Erro: 0.009233864
Padrão>> 2493 - Calculado: 0.978857848, Desejado: 1.0, Erro: 0.000223495
Padrão>> 2494 - Calculado: 0.164574368, Desejado: 0.0, Erro: 0.013542361
Padrão>> 2495 - Calculado: 0.985383710, Desejado: 1.0, Erro: 0.000106818
Padrão>> 2496 - Calculado: 0.139197655, Desejado: 0.0, Erro: 0.009687994
Padrão>> 2497 - Calculado: 0.270511840, Desejado: 0.0, Erro: 0.036588328
Padrão>> 2498 - Calculado: 0.370653577, Desejado: 1.0, Erro: 0.198038460
Padrão>> 2499 - Calculado: 0.984836137, Desejado: 1.0, Erro: 0.000114971
Padrão>> 2500 - Calculado: 0.588920130, Desejado: 1.0, Erro: 0.084493330
Padrão>> 2501 - Calculado: 0.915649701, Desejado: 1.0, Erro: 0.003557486
Padrão>> 2502 - Calculado: 0.171782664, Desejado: 0.0, Erro: 0.014754642
Padrão>> 2503 - Calculado: 0.985253608, Desejado: 1.0, Erro: 0.000108728
Padrão>> 2504 - Calculado: 0.983672290, Desejado: 1.0, Erro: 0.000133297
Padrão>> 2505 - Calculado: 0.196572217, Desejado: 0.0, Erro: 0.019320318
Padrão>> 2506 - Calculado: 0.182540923, Desejado: 0.0, Erro: 0.016660594
Padrão>> 2507 - Calculado: 0.200321036, Desejado: 0.0, Erro: 0.020064259
Padrão>> 2508 - Calculado: 0.258359718, Desejado: 0.0, Erro: 0.033374872
Padrão>> 2509 - Calculado: 0.138280336, Desejado: 1.0, Erro: 0.371280390
Padrão>> 2510 - Calculado: 0.995973263, Desejado: 1.0, Erro: 0.000008107
Padrão>> 2511 - Calculado: 0.525314015, Desejado: 0.0, Erro: 0.137977407
Padrão>> 2512 - Calculado: 0.159348896, Desejado: 0.0, Erro: 0.012696035
Padrão>> 2513 - Calculado: 0.162813235, Desejado: 0.0, Erro: 0.013254075
Padrão>> 2514 - Calculado: 0.989071994, Desejado: 1.0, Erro: 0.000059711
Padrão>> 2515 - Calculado: 0.995933995, Desejado: 1.0, Erro: 0.000008266
Padrão>> 2516 - Calculado: 0.996311144, Desejado: 1.0, Erro: 0.000006804
Padrão>> 2517 - Calculado: 0.139504822, Desejado: 1.0, Erro: 0.370225975
Padrão>> 2518 - Calculado: 0.995188291, Desejado: 1.0, Erro: 0.000011576
Padrão>> 2519 - Calculado: 0.148658019, Desejado: 0.0, Erro: 0.011049603
Padrão>> 2520 - Calculado: 0.985277516, Desejado: 1.0, Erro: 0.000108376
Padrão>> 2521 - Calculado: 0.139838939, Desejado: 0.0, Erro: 0.009777464
Padrão>> 2522 - Calculado: 0.162608891, Desejado: 0.0, Erro: 0.013220826
Padrão>> 2523 - Calculado: 0.180690456, Desejado: 0.0, Erro: 0.016324520
Padrão>> 2524 - Calculado: 0.259715367, Desejado: 0.0, Erro: 0.033726036
Padrão>> 2525 - Calculado: 0.292437605, Desejado: 1.0, Erro: 0.250322272
Padrão>> 2526 - Calculado: 0.297806680, Desejado: 0.0, Erro: 0.044344409
Padrão>> 2527 - Calculado: 0.996388294, Desejado: 1.0, Erro: 0.000006522
Padrão>> 2528 - Calculado: 0.140376198, Desejado: 0.0, Erro: 0.009852739
Padrão>> 2529 - Calculado: 0.137593326, Desejado: 0.0, Erro: 0.009465962
Padrão>> 2530 - Calculado: 0.167298798, Desejado: 0.0, Erro: 0.013994444
Padrão>> 2531 - Calculado: 0.990984199, Desejado: 1.0, Erro: 0.000040642
Padrão>> 2532 - Calculado: 0.138970976, Desejado: 0.0, Erro: 0.009656466
Padrão>> 2533 - Calculado: 0.143821549, Desejado: 0.0, Erro: 0.010342319
Padrão>> 2534 - Calculado: 0.995177086, Desejado: 1.0, Erro: 0.000011630
Padrão>> 2535 - Calculado: 0.183801812, Desejado: 0.0, Erro: 0.016891553
Padrão>> 2536 - Calculado: 0.581690445, Desejado: 1.0, Erro: 0.087491442
Padrão>> 2537 - Calculado: 0.233630451, Desejado: 0.0, Erro: 0.027291594
Padrão>> 2538 - Calculado: 0.176632000, Desejado: 0.0, Erro: 0.015599432
Padrão>> 2539 - Calculado: 0.191779138, Desejado: 0.0, Erro: 0.018389619
Padrão>> 2540 - Calculado: 0.497420431, Desejado: 0.0, Erro: 0.123713542
Padrão>> 2541 - Calculado: 0.140973159, Desejado: 0.0, Erro: 0.009936716
Padrão>> 2542 - Calculado: 0.995068870, Desejado: 1.0, Erro: 0.000012158
Padrão>> 2543 - Calculado: 0.993802650, Desejado: 1.0, Erro: 0.000019204
Padrão>> 2544 - Calculado: 0.992268851, Desejado: 1.0, Erro: 0.000029885
Padrão>> 2545 - Calculado: 0.366919579, Desejado: 1.0, Erro: 0.200395410
Padrão>> 2546 - Calculado: 0.987099131, Desejado: 1.0, Erro: 0.000083216
Padrão>> 2547 - Calculado: 0.148135335, Desejado: 0.0, Erro: 0.010972039
Padrão>> 2548 - Calculado: 0.196966623, Desejado: 0.0, Erro: 0.019397925
Padrão>> 2549 - Calculado: 0.241046960, Desejado: 0.0, Erro: 0.029051819
Padrão>> 2550 - Calculado: 0.258648840, Desejado: 0.0, Erro: 0.033449611
Padrão>> 2551 - Calculado: 0.820956759, Desejado: 1.0, Erro: 0.016028241
Padrão>> 2552 - Calculado: 0.138264408, Desejado: 0.0, Erro: 0.009558523
Padrão>> 2553 - Calculado: 0.139368625, Desejado: 0.0, Erro: 0.009711807
Padrão>> 2554 - Calculado: 0.990112632, Desejado: 1.0, Erro: 0.000048880
Padrão>> 2555 - Calculado: 0.140182290, Desejado: 0.0, Erro: 0.009825537
Padrão>> 2556 - Calculado: 0.989430627, Desejado: 1.0, Erro: 0.000055856
Padrão>> 2557 - Calculado: 0.992756498, Desejado: 1.0, Erro: 0.000026234
Padrão>> 2558 - Calculado: 0.146574292, Desejado: 1.0, Erro: 0.364167719
Padrão>> 2559 - Calculado: 0.149740011, Desejado: 0.0, Erro: 0.011211035
Padrão>> 2560 - Calculado: 0.263791335, Desejado: 0.0, Erro: 0.034792934
Padrão>> 2561 - Calculado: 0.214498883, Desejado: 0.0, Erro: 0.023004885
Padrão>> 2562 - Calculado: 0.672951004, Desejado: 1.0, Erro: 0.053480523
Padrão>> 2563 - Calculado: 0.980837487, Desejado: 1.0, Erro: 0.000183601
Padrão>> 2564 - Calculado: 0.539757113, Desejado: 1.0, Erro: 0.105911758
Padrão>> 2565 - Calculado: 0.139192270, Desejado: 0.0, Erro: 0.009687244
Padrão>> 2566 - Calculado: 0.137732529, Desejado: 0.0, Erro: 0.009485125
Padrão>> 2567 - Calculado: 0.995860150, Desejado: 1.0, Erro: 0.000008569
Padrão>> 2568 - Calculado: 0.981379487, Desejado: 1.0, Erro: 0.000173362
Padrão>> 2569 - Calculado: 0.175052240, Desejado: 0.0, Erro: 0.015321643
Padrão>> 2570 - Calculado: 0.670000325, Desejado: 0.0, Erro: 0.224450218
Padrão>> 2571 - Calculado: 0.994195139, Desejado: 1.0, Erro: 0.000016848
Padrão>> 2572 - Calculado: 0.989546210, Desejado: 1.0, Erro: 0.000054641
Padrão>> 2573 - Calculado: 0.139915008, Desejado: 0.0, Erro: 0.009788105
Padrão>> 2574 - Calculado: 0.755935325, Desejado: 1.0, Erro: 0.029783783
Padrão>> 2575 - Calculado: 0.993875163, Desejado: 1.0, Erro: 0.000018757
Padrão>> 2576 - Calculado: 0.195763865, Desejado: 0.0, Erro: 0.019161745
Padrão>> 2577 - Calculado: 0.152357076, Desejado: 0.0, Erro: 0.011606339
Padrão>> 2578 - Calculado: 0.184793446, Desejado: 0.0, Erro: 0.017074309
Padrão>> 2579 - Calculado: 0.154926467, Desejado: 0.0, Erro: 0.012001105
Padrão>> 2580 - Calculado: 0.994153606, Desejado: 1.0, Erro: 0.000017090
Padrão>> 2581 - Calculado: 0.980876142, Desejado: 1.0, Erro: 0.000182861
Padrão>> 2582 - Calculado: 0.925998272, Desejado: 1.0, Erro: 0.002738128
Padrão>> 2583 - Calculado: 0.155774113, Desejado: 0.0, Erro: 0.012132787
Padrão>> 2584 - Calculado: 0.141411585, Desejado: 0.0, Erro: 0.009998618
Padrão>> 2585 - Calculado: 0.949575857, Desejado: 1.0, Erro: 0.001271297
Padrão>> 2586 - Calculado: 0.138577234, Desejado: 0.0, Erro: 0.009601825
Padrão>> 2587 - Calculado: 0.981079145, Desejado: 1.0, Erro: 0.000178999
Padrão>> 2588 - Calculado: 0.347768841, Desejado: 0.0, Erro: 0.060471584
Padrão>> 2589 - Calculado: 0.141701926, Desejado: 0.0, Erro: 0.010039718
Padrão>> 2590 - Calculado: 0.948708444, Desejado: 1.0, Erro: 0.001315412
Padrão>> 2591 - Calculado: 0.172769565, Desejado: 0.0, Erro: 0.014924661
Padrão>> 2592 - Calculado: 0.985915004, Desejado: 1.0, Erro: 0.000099194
Padrão>> 2593 - Calculado: 0.985769592, Desejado: 1.0, Erro: 0.000101252
Padrão>> 2594 - Calculado: 0.211517360, Desejado: 0.0, Erro: 0.022369797
Padrão>> 2595 - Calculado: 0.419984386, Desejado: 0.0, Erro: 0.088193442
Padrão>> 2596 - Calculado: 0.428883466, Desejado: 1.0, Erro: 0.163087048
Padrão>> 2597 - Calculado: 0.207682930, Desejado: 0.0, Erro: 0.021566100
Padrão>> 2598 - Calculado: 0.179466151, Desejado: 0.0, Erro: 0.016104050
Padrão>> 2599 - Calculado: 0.141860284, Desejado: 1.0, Erro: 0.368201886
Padrão>> 2600 - Calculado: 0.993864563, Desejado: 1.0, Erro: 0.000018822
Padrão>> 2601 - Calculado: 0.992380599, Desejado: 1.0, Erro: 0.000029028
Padrão>> 2602 - Calculado: 0.140785734, Desejado: 0.0, Erro: 0.009910311
Padrão>> 2603 - Calculado: 0.174258359, Desejado: 0.0, Erro: 0.015182988
Padrão>> 2604 - Calculado: 0.152588283, Desejado: 0.0, Erro: 0.011641592
Padrão>> 2605 - Calculado: 0.580672556, Desejado: 0.0, Erro: 0.168590309
Padrão>> 2606 - Calculado: 0.138308645, Desejado: 0.0, Erro: 0.009564641
Padrão>> 2607 - Calculado: 0.159615704, Desejado: 0.0, Erro: 0.012738586
Padrão>> 2608 - Calculado: 0.149532999, Desejado: 0.0, Erro: 0.011180059
Padrão>> 2609 - Calculado: 0.996140278, Desejado: 1.0, Erro: 0.000007449
Padrão>> 2610 - Calculado: 0.416490750, Desejado: 0.0, Erro: 0.086732272
Padrão>> 2611 - Calculado: 0.138506846, Desejado: 0.0, Erro: 0.009592073
Padrão>> 2612 - Calculado: 0.993812414, Desejado: 1.0, Erro: 0.000019143
Padrão>> 2613 - Calculado: 0.844782086, Desejado: 1.0, Erro: 0.012046300
Padrão>> 2614 - Calculado: 0.994592553, Desejado: 1.0, Erro: 0.000014620
Padrão>> 2615 - Calculado: 0.236563267, Desejado: 0.0, Erro: 0.027981090
Padrão>> 2616 - Calculado: 0.993189639, Desejado: 1.0, Erro: 0.000023191
Padrão>> 2617 - Calculado: 0.993514067, Desejado: 1.0, Erro: 0.000021034
Padrão>> 2618 - Calculado: 0.157982653, Desejado: 0.0, Erro: 0.012479259
Padrão>> 2619 - Calculado: 0.142324535, Desejado: 0.0, Erro: 0.010128137
Padrão>> 2620 - Calculado: 0.186342135, Desejado: 0.0, Erro: 0.017361696
Padrão>> 2621 - Calculado: 0.995986625, Desejado: 1.0, Erro: 0.000008054
Padrão>> 2622 - Calculado: 0.151447748, Desejado: 0.0, Erro: 0.011468210
Padrão>> 2623 - Calculado: 0.801049595, Desejado: 1.0, Erro: 0.019790632
Padrão>> 2624 - Calculado: 0.991622474, Desejado: 1.0, Erro: 0.000035091
Padrão>> 2625 - Calculado: 0.139471931, Desejado: 0.0, Erro: 0.009726210
Padrão>> 2626 - Calculado: 0.972325801, Desejado: 1.0, Erro: 0.000382931
Padrão>> 2627 - Calculado: 0.752315853, Desejado: 1.0, Erro: 0.030673718
Padrão>> 2628 - Calculado: 0.176076082, Desejado: 1.0, Erro: 0.339425311
Padrão>> 2629 - Calculado: 0.139040784, Desejado: 0.0, Erro: 0.009666170
Padrão>> 2630 - Calculado: 0.166686114, Desejado: 1.0, Erro: 0.347206016
Padrão>> 2631 - Calculado: 0.290815268, Desejado: 1.0, Erro: 0.251471492
Padrão>> 2632 - Calculado: 0.995549783, Desejado: 1.0, Erro: 0.000009902
Padrão>> 2633 - Calculado: 0.139642206, Desejado: 0.0, Erro: 0.009749973
Padrão>> 2634 - Calculado: 0.152012202, Desejado: 0.0, Erro: 0.011553855
Padrão>> 2635 - Calculado: 0.174316811, Desejado: 0.0, Erro: 0.015193175
Padrão>> 2636 - Calculado: 0.299392172, Desejado: 1.0, Erro: 0.245425664
Padrão>> 2637 - Calculado: 0.162280879, Desejado: 0.0, Erro: 0.013167542
Padrão>> 2638 - Calculado: 0.234072948, Desejado: 0.0, Erro: 0.027395073
Padrão>> 2639 - Calculado: 0.151373577, Desejado: 0.0, Erro: 0.011456980
Padrão>> 2640 - Calculado: 0.217277466, Desejado: 0.0, Erro: 0.023604749
Padrão>> 2641 - Calculado: 0.228552138, Desejado: 1.0, Erro: 0.297565902
Padrão>> 2642 - Calculado: 0.992527368, Desejado: 1.0, Erro: 0.000027920
Padrão>> 2643 - Calculado: 0.988523914, Desejado: 1.0, Erro: 0.000065850
Padrão>> 2644 - Calculado: 0.994133660, Desejado: 1.0, Erro: 0.000017207
Padrão>> 2645 - Calculado: 0.256371745, Desejado: 0.0, Erro: 0.032863236
Padrão>> 2646 - Calculado: 0.519733318, Desejado: 0.0, Erro: 0.135061361
Padrão>> 2647 - Calculado: 0.269375647, Desejado: 0.0, Erro: 0.036281620
Padrão>> 2648 - Calculado: 0.303862692, Desejado: 1.0, Erro: 0.242303576
Padrão>> 2649 - Calculado: 0.781029552, Desejado: 1.0, Erro: 0.023974029
Padrão>> 2650 - Calculado: 0.160104865, Desejado: 0.0, Erro: 0.012816784
Padrão>> 2651 - Calculado: 0.140431747, Desejado: 0.0, Erro: 0.009860538
Padrão>> 2652 - Calculado: 0.358794414, Desejado: 1.0, Erro: 0.205572302
Padrão>> 2653 - Calculado: 0.138650487, Desejado: 0.0, Erro: 0.009611979
Padrão>> 2654 - Calculado: 0.494258234, Desejado: 0.0, Erro: 0.122145601
Padrão>> 2655 - Calculado: 0.721369605, Desejado: 1.0, Erro: 0.038817448
Padrão>> 2656 - Calculado: 0.995111567, Desejado: 1.0, Erro: 0.000011948
Padrão>> 2657 - Calculado: 0.995625379, Desejado: 1.0, Erro: 0.000009569
Padrão>> 2658 - Calculado: 0.138478109, Desejado: 0.0, Erro: 0.009588093
Padrão>> 2659 - Calculado: 0.273548567, Desejado: 0.0, Erro: 0.037414409
Padrão>> 2660 - Calculado: 0.254623612, Desejado: 0.0, Erro: 0.032416592
Padrão>> 2661 - Calculado: 0.182385261, Desejado: 0.0, Erro: 0.016632192
Padrão>> 2662 - Calculado: 0.939605407, Desejado: 1.0, Erro: 0.001823753
Padrão>> 2663 - Calculado: 0.992526946, Desejado: 1.0, Erro: 0.000027923
Padrão>> 2664 - Calculado: 0.454618055, Desejado: 0.0, Erro: 0.103338788
Padrão>> 2665 - Calculado: 0.996313282, Desejado: 1.0, Erro: 0.000006796
Padrão>> 2666 - Calculado: 0.148395776, Desejado: 0.0, Erro: 0.011010653
Padrão>> 2667 - Calculado: 0.143732733, Desejado: 0.0, Erro: 0.010329549
Padrão>> 2668 - Calculado: 0.139179766, Desejado: 0.0, Erro: 0.009685504
Padrão>> 2669 - Calculado: 0.567746120, Desejado: 0.0, Erro: 0.161167829
Padrão>> 2670 - Calculado: 0.153731800, Desejado: 0.0, Erro: 0.011816733
Padrão>> 2671 - Calculado: 0.434604378, Desejado: 0.0, Erro: 0.094440482
Padrão>> 2672 - Calculado: 0.193566734, Desejado: 0.0, Erro: 0.018734040
Padrão>> 2673 - Calculado: 0.588203373, Desejado: 1.0, Erro: 0.084788231
Padrão>> 2674 - Calculado: 0.986997896, Desejado: 1.0, Erro: 0.000084527
Padrão>> 2675 - Calculado: 0.138559402, Desejado: 0.0, Erro: 0.009599354
Padrão>> 2676 - Calculado: 0.995455683, Desejado: 1.0, Erro: 0.000010325
Padrão>> 2677 - Calculado: 0.484165294, Desejado: 1.0, Erro: 0.133042722
Padrão>> 2678 - Calculado: 0.211031127, Desejado: 0.0, Erro: 0.022267068
Padrão>> 2679 - Calculado: 0.155567414, Desejado: 0.0, Erro: 0.012100610
Padrão>> 2680 - Calculado: 0.161621739, Desejado: 0.0, Erro: 0.013060793
Padrão>> 2681 - Calculado: 0.383649411, Desejado: 0.0, Erro: 0.073593435
Padrão>> 2682 - Calculado: 0.307600406, Desejado: 0.0, Erro: 0.047309005
Padrão>> 2683 - Calculado: 0.307206584, Desejado: 0.0, Erro: 0.047187943
Padrão>> 2684 - Calculado: 0.995156745, Desejado: 1.0, Erro: 0.000011729
Padrão>> 2685 - Calculado: 0.427844163, Desejado: 1.0, Erro: 0.163681151
Padrão>> 2686 - Calculado: 0.535867945, Desejado: 0.0, Erro: 0.143577227
Padrão>> 2687 - Calculado: 0.711942995, Desejado: 0.0, Erro: 0.253431414
Padrão>> 2688 - Calculado: 0.995810088, Desejado: 1.0, Erro: 0.000008778
Padrão>> 2689 - Calculado: 0.259364261, Desejado: 0.0, Erro: 0.033634910
Padrão>> 2690 - Calculado: 0.996280488, Desejado: 1.0, Erro: 0.000006917
Padrão>> 2691 - Calculado: 0.145431541, Desejado: 0.0, Erro: 0.010575167
Padrão>> 2692 - Calculado: 0.949190111, Desejado: 1.0, Erro: 0.001290822
Padrão>> 2693 - Calculado: 0.217847847, Desejado: 0.0, Erro: 0.023728842
Padrão>> 2694 - Calculado: 0.469706516, Desejado: 0.0, Erro: 0.110312106

Erro Médio Quadrático: 0.043312903

Acurácia: 89.42%

Pesos Entrada/Oculta1:

               w1_h1      w1_h2      w1_h3
entrada_0   0.892788   1.462405   0.265259
entrada_1  14.626288  13.326260   4.592952
entrada_2   6.457881   6.956313   3.259887
entrada_3 -20.703309 -22.683265 -12.205900

Pesos Oculta1/Oculta2:

              w2_h1      w2_h2     w2_h3     w2_h4     w2_h5     w2_h6     w2_h7     w2_h8     w2_h9
