Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D4

Padrão>> 1 - Calculado: 0.114530626, Desejado: 0.0, Erro: 0.006558632
Padrão>> 2368 - Calculado: 0.127272587, Desejado: 0.0, Erro: 0.008099156
Padrão>> 2369 - Calculado: 0.845374059, Desejado: 0.0, Erro: 0.357328650
Padrão>> 2370 - Calculado: 0.816775051, Desejado: 1.0, Erro: 0.016785691
Padrão>> 2371 - Calculado: 0.140027058, Desejado: 0.0, Erro: 0.009803788
Padrão>> 2372 - Calculado: 0.436628006, Desejado: 1.0, Erro: 0.158694002
Padrão>> 2373 - Calculado: 0.294845081, Desejado: 0.0, Erro: 0.043466811
Padrão>> 2374 - Calculado: 0.186494665, Desejado: 0.0, Erro: 0.017390130
Padrão>> 2375 - Calculado: 0.116529605, Desejado: 0.0, Erro: 0.006789574
Padrão>> 2376 - Calculado: 0.659429484, Desejado: 0.0, Erro: 0.217423622
Padrão>> 2377 - Calculado: 0.121407546, Desejado: 0.0, Erro: 0.007369896
Padrão>> 2378 - Calculado: 0.214595580, Desejado: 0.0, Erro: 0.023025632
Padrão>> 2379 - Calculado: 0.134334323, Desejado: 0.0, Erro: 0.009022855
Padrão>> 2380 - Calculado: 0.125146929, Desejado: 0.0, Erro: 0.007830877
Padrão>> 2381 - Calculado: 0.199646488, Desejado: 0.0, Erro: 0.019929360
Padrão>> 2382 - Calculado: 0.976135863, Desejado: 1.0, Erro: 0.000284749
Padrão>> 2383 - Calculado: 0.201080231, Desejado: 0.0, Erro: 0.020216630
Padrão>> 2384 - Calculado: 0.984631195, Desejado: 1.0, Erro: 0.000118100
Padrão>> 2385 - Calculado: 0.565579759, Desejado: 1.0, Erro: 0.094360473
Padrão>> 2386 - Calculado: 0.141924577, Desejado: 0.0, Erro: 0.010071293
Padrão>> 2387 - Calculado: 0.953959276, Desejado: 1.0, Erro: 0.001059874
Padrão>> 2388 - Calculado: 0.341639890, Desejado: 1.0, Erro: 0.216719017
Padrão>> 2389 - Calculado: 0.351587043, Desejado: 0.0, Erro: 0.061806724
Padrão>> 2390 - Calculado: 0.176600472, Desejado: 0.0, Erro: 0.015593863
Padrão>> 2391 - Calculado: 0.157525932, Desejado: 1.0, Erro: 0.354881278
Padrão>> 2392 - Calculado: 0.959873408, Desejado: 1.0, Erro: 0.000805072
Padrão>> 2393 - Calculado: 0.144687907, Desejado: 0.0, Erro: 0.010467295
Padrão>> 2394 - Calculado: 0.983777990, Desejado: 1.0, Erro: 0.000131577
Padrão>> 2395 - Calculado: 0.962755114, Desejado: 1.0, Erro: 0.000693591
Padrão>> 2396 - Calculado: 0.980892218, Desejado: 1.0, Erro: 0.000182554
Padrão>> 2397 - Calculado: 0.113094222, Desejado: 0.0, Erro: 0.006395151
Padrão>> 2398 - Calculado: 0.248804329, Desejado: 0.0, Erro: 0.030951797
Padrão>> 2399 - Calculado: 0.983501874, Desejado: 1.0, Erro: 0.000136094
Padrão>> 2400 - Calculado: 0.120903966, Desejado: 0.0, Erro: 0.007308884
Padrão>> 2401 - Calculado: 0.938806595, Desejado: 1.0, Erro: 0.001872316
Padrão>> 2402 - Calculado: 0.184665509, Desejado: 0.0, Erro: 0.017050675
Padrão>> 2403 - Calculado: 0.977590715, Desejado: 1.0, Erro: 0.000251088
Padrão>> 2404 - Calculado: 0.120833276, Desejado: 0.0, Erro: 0.007300340
Padrão>> 2405 - Calculado: 0.975460790, Desejado: 1.0, Erro: 0.000301086
Padrão>> 2406 - Calculado: 0.233959401, Desejado: 0.0, Erro: 0.027368501
Padrão>> 2407 - Calculado: 0.121180213, Desejado: 0.0, Erro: 0.007342322
Padrão>> 2408 - Calculado: 0.210950475, Desejado: 0.0, Erro: 0.022250052
Padrão>> 2409 - Calculado: 0.113917694, Desejado: 0.0, Erro: 0.006488621
Padrão>> 2410 - Calculado: 0.980091392, Desejado: 1.0, Erro: 0.000198176
Padrão>> 2411 - Calculado: 0.216113650, Desejado: 0.0, Erro: 0.023352555
Padrão>> 2412 - Calculado: 0.980807023, Desejado: 1.0, Erro: 0.000184185
Padrão>> 2413 - Calculado: 0.870670846, Desejado: 0.0, Erro: 0.379033861
Padrão>> 2414 - Calculado: 0.853319274, Desejado: 1.0, Erro: 0.010757618
Padrão>> 2415 - Calculado: 0.980640971, Desejado: 1.0, Erro: 0.000187386
Padrão>> 2416 - Calculado: 0.114028956, Desejado: 0.0, Erro: 0.006501301
Padrão>> 2417 - Calculado: 0.292417941, Desejado: 0.0, Erro: 0.042754126
Padrão>> 2418 - Calculado: 0.193366937, Desejado: 0.0, Erro: 0.018695386
Padrão>> 2419 - Calculado: 0.982314249, Desejado: 1.0, Erro: 0.000156393
Padrão>> 2420 - Calculado: 0.121440700, Desejado: 0.0, Erro: 0.007373922
Padrão>> 2421 - Calculado: 0.794901215, Desejado: 0.0, Erro: 0.315933971
Padrão>> 2422 - Calculado: 0.163093884, Desejado: 0.0, Erro: 0.013299807
Padrão>> 2423 - Calculado: 0.246133392, Desejado: 0.0, Erro: 0.030290823
Padrão>> 2424 - Calculado: 0.976716033, Desejado: 1.0, Erro: 0.000271072
Padrão>> 2425 - Calculado: 0.974711315, Desejado: 1.0, Erro: 0.000319759
Padrão>> 2426 - Calculado: 0.115421929, Desejado: 0.0, Erro: 0.006661111
Padrão>> 2427 - Calculado: 0.978303669, Desejado: 1.0, Erro: 0.000235365
Padrão>> 2428 - Calculado: 0.131855801, Desejado: 1.0, Erro: 0.376837175
Padrão>> 2429 - Calculado: 0.984615035, Desejado: 1.0, Erro: 0.000118349
Padrão>> 2430 - Calculado: 0.982249408, Desejado: 1.0, Erro: 0.000157542
Padrão>> 2431 - Calculado: 0.982081166, Desejado: 1.0, Erro: 0.000160542
Padrão>> 2432 - Calculado: 0.276165717, Desejado: 0.0, Erro: 0.038133752
Padrão>> 2433 - Calculado: 0.958240815, Desejado: 1.0, Erro: 0.000871915
Padrão>> 2434 - Calculado: 0.230661616, Desejado: 0.0, Erro: 0.026602391
Padrão>> 2435 - Calculado: 0.133666766, Desejado: 1.0, Erro: 0.375266636
Padrão>> 2436 - Calculado: 0.975814782, Desejado: 1.0, Erro: 0.000292462
Padrão>> 2437 - Calculado: 0.550874931, Desejado: 1.0, Erro: 0.100856664
Padrão>> 2438 - Calculado: 0.979167051, Desejado: 1.0, Erro: 0.000217006
Padrão>> 2439 - Calculado: 0.113115691, Desejado: 0.0, Erro: 0.006397580
Padrão>> 2440 - Calculado: 0.982625383, Desejado: 1.0, Erro: 0.000150939
Padrão>> 2441 - Calculado: 0.173494967, Desejado: 0.0, Erro: 0.015050252
Padrão>> 2442 - Calculado: 0.120638288, Desejado: 0.0, Erro: 0.007276798
Padrão>> 2443 - Calculado: 0.114188500, Desejado: 0.0, Erro: 0.006519507
Padrão>> 2444 - Calculado: 0.984156618, Desejado: 1.0, Erro: 0.000125506
Padrão>> 2445 - Calculado: 0.983643826, Desejado: 1.0, Erro: 0.000133762
Padrão>> 2446 - Calculado: 0.116034816, Desejado: 0.0, Erro: 0.006732039
Padrão>> 2447 - Calculado: 0.980951464, Desejado: 1.0, Erro: 0.000181423
Padrão>> 2448 - Calculado: 0.983151920, Desejado: 1.0, Erro: 0.000141929
Padrão>> 2449 - Calculado: 0.426341184, Desejado: 1.0, Erro: 0.164542219
Padrão>> 2450 - Calculado: 0.965189307, Desejado: 1.0, Erro: 0.000605892
Padrão>> 2451 - Calculado: 0.184031167, Desejado: 0.0, Erro: 0.016933735
Padrão>> 2452 - Calculado: 0.185706446, Desejado: 0.0, Erro: 0.017243442
Padrão>> 2453 - Calculado: 0.981479823, Desejado: 1.0, Erro: 0.000171498
Padrão>> 2454 - Calculado: 0.120277852, Desejado: 0.0, Erro: 0.007233381
Padrão>> 2455 - Calculado: 0.113081191, Desejado: 0.0, Erro: 0.006393678
Padrão>> 2456 - Calculado: 0.974977702, Desejado: 1.0, Erro: 0.000313058
Padrão>> 2457 - Calculado: 0.443261568, Desejado: 0.0, Erro: 0.098240409
Padrão>> 2458 - Calculado: 0.974593628, Desejado: 1.0, Erro: 0.000322742
Padrão>> 2459 - Calculado: 0.164475936, Desejado: 0.0, Erro: 0.013526167
Padrão>> 2460 - Calculado: 0.140627385, Desejado: 0.0, Erro: 0.009888031
Padrão>> 2461 - Calculado: 0.983869723, Desejado: 1.0, Erro: 0.000130093
Padrão>> 2462 - Calculado: 0.113784032, Desejado: 0.0, Erro: 0.006473403
Padrão>> 2463 - Calculado: 0.971440447, Desejado: 1.0, Erro: 0.000407824
Padrão>> 2464 - Calculado: 0.974223470, Desejado: 1.0, Erro: 0.000332215
Padrão>> 2465 - Calculado: 0.977006753, Desejado: 1.0, Erro: 0.000264345
Padrão>> 2466 - Calculado: 0.977535667, Desejado: 1.0, Erro: 0.000252323
Padrão>> 2467 - Calculado: 0.504472328, Desejado: 1.0, Erro: 0.122773837
Padrão>> 2468 - Calculado: 0.801902954, Desejado: 1.0, Erro: 0.019621220
Padrão>> 2469 - Calculado: 0.325395389, Desejado: 0.0, Erro: 0.052941080
Padrão>> 2470 - Calculado: 0.971737060, Desejado: 1.0, Erro: 0.000399397
Padrão>> 2471 - Calculado: 0.191460031, Desejado: 0.0, Erro: 0.018328472
Padrão>> 2472 - Calculado: 0.887850102, Desejado: 1.0, Erro: 0.006288800
Padrão>> 2473 - Calculado: 0.261140134, Desejado: 0.0, Erro: 0.034097085
Padrão>> 2474 - Calculado: 0.126581957, Desejado: 0.0, Erro: 0.008011496
Padrão>> 2475 - Calculado: 0.134436989, Desejado: 0.0, Erro: 0.009036652
Padrão>> 2476 - Calculado: 0.118224602, Desejado: 0.0, Erro: 0.006988528
Padrão>> 2477 - Calculado: 0.218073512, Desejado: 0.0, Erro: 0.023778028
Padrão>> 2478 - Calculado: 0.298388516, Desejado: 0.0, Erro: 0.044517853
Padrão>> 2479 - Calculado: 0.982677394, Desejado: 1.0, Erro: 0.000150036
Padrão>> 2480 - Calculado: 0.339688579, Desejado: 1.0, Erro: 0.218005586
Padrão>> 2481 - Calculado: 0.496396874, Desejado: 1.0, Erro: 0.126808054
Padrão>> 2482 - Calculado: 0.117650729, Desejado: 0.0, Erro: 0.006920847
Padrão>> 2483 - Calculado: 0.131084621, Desejado: 0.0, Erro: 0.008591589
Padrão>> 2484 - Calculado: 0.138118847, Desejado: 0.0, Erro: 0.009538408
Padrão>> 2485 - Calculado: 0.984124430, Desejado: 1.0, Erro: 0.000126017
Padrão>> 2486 - Calculado: 0.984375720, Desejado: 1.0, Erro: 0.000122059
Padrão>> 2487 - Calculado: 0.278222271, Desejado: 0.0, Erro: 0.038703816
Padrão>> 2488 - Calculado: 0.124507143, Desejado: 0.0, Erro: 0.007751014
Padrão>> 2489 - Calculado: 0.179237148, Desejado: 0.0, Erro: 0.016062978
Padrão>> 2490 - Calculado: 0.321708189, Desejado: 0.0, Erro: 0.051748079
Padrão>> 2491 - Calculado: 0.979078656, Desejado: 1.0, Erro: 0.000218851
Padrão>> 2492 - Calculado: 0.142165578, Desejado: 0.0, Erro: 0.010105526
Padrão>> 2493 - Calculado: 0.883906243, Desejado: 1.0, Erro: 0.006738880
Padrão>> 2494 - Calculado: 0.984022643, Desejado: 1.0, Erro: 0.000127638
Padrão>> 2495 - Calculado: 0.370034607, Desejado: 0.0, Erro: 0.068462805
Padrão>> 2496 - Calculado: 0.277487448, Desejado: 0.0, Erro: 0.038499642
Padrão>> 2497 - Calculado: 0.251614045, Desejado: 0.0, Erro: 0.031654814
Padrão>> 2498 - Calculado: 0.122616714, Desejado: 0.0, Erro: 0.007517429
Padrão>> 2499 - Calculado: 0.131095303, Desejado: 0.0, Erro: 0.008592989
Padrão>> 2500 - Calculado: 0.983899579, Desejado: 1.0, Erro: 0.000129612
Padrão>> 2501 - Calculado: 0.120668598, Desejado: 0.0, Erro: 0.007280455
Padrão>> 2502 - Calculado: 0.273227398, Desejado: 0.0, Erro: 0.037326605
Padrão>> 2503 - Calculado: 0.539210398, Desejado: 1.0, Erro: 0.106163529
Padrão>> 2504 - Calculado: 0.115400679, Desejado: 0.0, Erro: 0.006658658
Padrão>> 2505 - Calculado: 0.159726485, Desejado: 0.0, Erro: 0.012756275
Padrão>> 2506 - Calculado: 0.364803601, Desejado: 0.0, Erro: 0.066540834
Padrão>> 2507 - Calculado: 0.953835756, Desejado: 1.0, Erro: 0.001065569
Padrão>> 2508 - Calculado: 0.984445442, Desejado: 1.0, Erro: 0.000120972
Padrão>> 2509 - Calculado: 0.979740134, Desejado: 1.0, Erro: 0.000205231
Padrão>> 2510 - Calculado: 0.981821967, Desejado: 1.0, Erro: 0.000165220
Padrão>> 2511 - Calculado: 0.112740030, Desejado: 0.0, Erro: 0.006355157
Padrão>> 2512 - Calculado: 0.160482478, Desejado: 0.0, Erro: 0.012877313
Padrão>> 2513 - Calculado: 0.983606157, Desejado: 1.0, Erro: 0.000134379
Padrão>> 2514 - Calculado: 0.654743929, Desejado: 1.0, Erro: 0.059600877
Padrão>> 2515 - Calculado: 0.155670233, Desejado: 0.0, Erro: 0.012116611
Padrão>> 2516 - Calculado: 0.981768522, Desejado: 1.0, Erro: 0.000166193
Padrão>> 2517 - Calculado: 0.981448487, Desejado: 1.0, Erro: 0.000172079
Padrão>> 2518 - Calculado: 0.128244054, Desejado: 0.0, Erro: 0.008223269
Padrão>> 2519 - Calculado: 0.126894326, Desejado: 0.0, Erro: 0.008051085
Padrão>> 2520 - Calculado: 0.715656575, Desejado: 0.0, Erro: 0.256082166
Padrão>> 2521 - Calculado: 0.421000520, Desejado: 1.0, Erro: 0.167620199
Padrão>> 2522 - Calculado: 0.201563789, Desejado: 0.0, Erro: 0.020313980
Padrão>> 2523 - Calculado: 0.155997062, Desejado: 0.0, Erro: 0.012167542
Padrão>> 2524 - Calculado: 0.975410639, Desejado: 1.0, Erro: 0.000302318
Padrão>> 2525 - Calculado: 0.133894894, Desejado: 0.0, Erro: 0.008963921
Padrão>> 2526 - Calculado: 0.979431292, Desejado: 1.0, Erro: 0.000211536
Padrão>> 2527 - Calculado: 0.183094229, Desejado: 0.0, Erro: 0.016761748
Padrão>> 2528 - Calculado: 0.114277263, Desejado: 0.0, Erro: 0.006529646
Padrão>> 2529 - Calculado: 0.130429887, Desejado: 0.0, Erro: 0.008505978
Padrão>> 2530 - Calculado: 0.654301574, Desejado: 0.0, Erro: 0.214055275
Padrão>> 2531 - Calculado: 0.122222461, Desejado: 0.0, Erro: 0.007469165
Padrão>> 2532 - Calculado: 0.984337812, Desejado: 1.0, Erro: 0.000122652
Padrão>> 2533 - Calculado: 0.983015195, Desejado: 1.0, Erro: 0.000144242
Padrão>> 2534 - Calculado: 0.120244639, Desejado: 0.0, Erro: 0.007229387
Padrão>> 2535 - Calculado: 0.968925354, Desejado: 1.0, Erro: 0.000482817
Padrão>> 2536 - Calculado: 0.179256703, Desejado: 0.0, Erro: 0.016066483
Padrão>> 2537 - Calculado: 0.127498021, Desejado: 0.0, Erro: 0.008127873
Padrão>> 2538 - Calculado: 0.136241906, Desejado: 0.0, Erro: 0.009280928
Padrão>> 2539 - Calculado: 0.133912127, Desejado: 0.0, Erro: 0.008966229
Padrão>> 2540 - Calculado: 0.112854980, Desejado: 0.0, Erro: 0.006368123
Padrão>> 2541 - Calculado: 0.983919218, Desejado: 1.0, Erro: 0.000129296
Padrão>> 2542 - Calculado: 0.976206150, Desejado: 1.0, Erro: 0.000283074
Padrão>> 2543 - Calculado: 0.971711172, Desejado: 1.0, Erro: 0.000400129
Padrão>> 2544 - Calculado: 0.970323276, Desejado: 1.0, Erro: 0.000440354
Padrão>> 2545 - Calculado: 0.169860920, Desejado: 0.0, Erro: 0.014426366
Padrão>> 2546 - Calculado: 0.984065111, Desejado: 1.0, Erro: 0.000126960
Padrão>> 2547 - Calculado: 0.194040894, Desejado: 0.0, Erro: 0.018825934
Padrão>> 2548 - Calculado: 0.984649256, Desejado: 1.0, Erro: 0.000117823
Padrão>> 2549 - Calculado: 0.228385793, Desejado: 0.0, Erro: 0.026080035
Padrão>> 2550 - Calculado: 0.112674922, Desejado: 0.0, Erro: 0.006347819
Padrão>> 2551 - Calculado: 0.203605854, Desejado: 0.0, Erro: 0.020727672
Padrão>> 2552 - Calculado: 0.979803841, Desejado: 1.0, Erro: 0.000203942
Padrão>> 2553 - Calculado: 0.120692362, Desejado: 0.0, Erro: 0.007283323
Padrão>> 2554 - Calculado: 0.983108723, Desejado: 1.0, Erro: 0.000142658
Padrão>> 2555 - Calculado: 0.292439116, Desejado: 0.0, Erro: 0.042760318
Padrão>> 2556 - Calculado: 0.967032566, Desejado: 1.0, Erro: 0.000543426
Padrão>> 2557 - Calculado: 0.983367207, Desejado: 1.0, Erro: 0.000138325
Padrão>> 2558 - Calculado: 0.189390889, Desejado: 0.0, Erro: 0.017934454
Padrão>> 2559 - Calculado: 0.983801804, Desejado: 1.0, Erro: 0.000131191
Padrão>> 2560 - Calculado: 0.157244913, Desejado: 0.0, Erro: 0.012362981
Padrão>> 2561 - Calculado: 0.114424252, Desejado: 0.0, Erro: 0.006546455
Padrão>> 2562 - Calculado: 0.981485577, Desejado: 1.0, Erro: 0.000171392
Padrão>> 2563 - Calculado: 0.955193631, Desejado: 1.0, Erro: 0.001003805
Padrão>> 2564 - Calculado: 0.160578694, Desejado: 0.0, Erro: 0.012892758
Padrão>> 2565 - Calculado: 0.115986694, Desejado: 0.0, Erro: 0.006726457
Padrão>> 2566 - Calculado: 0.177876555, Desejado: 0.0, Erro: 0.015820034
Padrão>> 2567 - Calculado: 0.983690181, Desejado: 1.0, Erro: 0.000133005
Padrão>> 2568 - Calculado: 0.177705785, Desejado: 0.0, Erro: 0.015789673
Padrão>> 2569 - Calculado: 0.217399564, Desejado: 0.0, Erro: 0.023631285
Padrão>> 2570 - Calculado: 0.115942847, Desejado: 0.0, Erro: 0.006721372
Padrão>> 2571 - Calculado: 0.982009845, Desejado: 1.0, Erro: 0.000161823
Padrão>> 2572 - Calculado: 0.748069905, Desejado: 1.0, Erro: 0.031734386
Padrão>> 2573 - Calculado: 0.116104968, Desejado: 0.0, Erro: 0.006740182
Padrão>> 2574 - Calculado: 0.123679478, Desejado: 0.0, Erro: 0.007648307
Padrão>> 2575 - Calculado: 0.142792001, Desejado: 0.0, Erro: 0.010194778
Padrão>> 2576 - Calculado: 0.977271051, Desejado: 1.0, Erro: 0.000258303
Padrão>> 2577 - Calculado: 0.981254821, Desejado: 1.0, Erro: 0.000175691
Padrão>> 2578 - Calculado: 0.981645994, Desejado: 1.0, Erro: 0.000168435
Padrão>> 2579 - Calculado: 0.555663081, Desejado: 1.0, Erro: 0.098717649
Padrão>> 2580 - Calculado: 0.113619368, Desejado: 0.0, Erro: 0.006454680
Padrão>> 2581 - Calculado: 0.979401689, Desejado: 1.0, Erro: 0.000212145
Padrão>> 2582 - Calculado: 0.477006515, Desejado: 0.0, Erro: 0.113767608
Padrão>> 2583 - Calculado: 0.395542620, Desejado: 1.0, Erro: 0.182684362
Padrão>> 2584 - Calculado: 0.214390277, Desejado: 0.0, Erro: 0.022981595
Padrão>> 2585 - Calculado: 0.982238502, Desejado: 1.0, Erro: 0.000157735
Padrão>> 2586 - Calculado: 0.980826333, Desejado: 1.0, Erro: 0.000183815
Padrão>> 2587 - Calculado: 0.131789026, Desejado: 0.0, Erro: 0.008684174
Padrão>> 2588 - Calculado: 0.983142175, Desejado: 1.0, Erro: 0.000142093
Padrão>> 2589 - Calculado: 0.148615859, Desejado: 0.0, Erro: 0.011043337
Padrão>> 2590 - Calculado: 0.969819692, Desejado: 1.0, Erro: 0.000455425
Padrão>> 2591 - Calculado: 0.984014660, Desejado: 1.0, Erro: 0.000127766
Padrão>> 2592 - Calculado: 0.591264694, Desejado: 1.0, Erro: 0.083532275
Padrão>> 2593 - Calculado: 0.137460349, Desejado: 1.0, Erro: 0.371987325
Padrão>> 2594 - Calculado: 0.348106994, Desejado: 0.0, Erro: 0.060589240
Padrão>> 2595 - Calculado: 0.116155288, Desejado: 0.0, Erro: 0.006746025
Padrão>> 2596 - Calculado: 0.155337483, Desejado: 0.0, Erro: 0.012064867
Padrão>> 2597 - Calculado: 0.976660204, Desejado: 1.0, Erro: 0.000272373
Padrão>> 2598 - Calculado: 0.975696324, Desejado: 1.0, Erro: 0.000295334
Padrão>> 2599 - Calculado: 0.135853918, Desejado: 0.0, Erro: 0.009228144
Padrão>> 2600 - Calculado: 0.134952759, Desejado: 0.0, Erro: 0.009106124
Padrão>> 2601 - Calculado: 0.127066755, Desejado: 0.0, Erro: 0.008072980
Padrão>> 2602 - Calculado: 0.143439650, Desejado: 0.0, Erro: 0.010287467
Padrão>> 2603 - Calculado: 0.204562369, Desejado: 0.0, Erro: 0.020922881
Padrão>> 2604 - Calculado: 0.183886652, Desejado: 0.0, Erro: 0.016907150
Padrão>> 2605 - Calculado: 0.966515508, Desejado: 1.0, Erro: 0.000560606
Padrão>> 2606 - Calculado: 0.174064161, Desejado: 0.0, Erro: 0.015149166
Padrão>> 2607 - Calculado: 0.119296998, Desejado: 0.0, Erro: 0.007115887
Padrão>> 2608 - Calculado: 0.982133466, Desejado: 1.0, Erro: 0.000159607
Padrão>> 2609 - Calculado: 0.981550946, Desejado: 1.0, Erro: 0.000170184
Padrão>> 2610 - Calculado: 0.983300891, Desejado: 1.0, Erro: 0.000139430
Padrão>> 2611 - Calculado: 0.984306790, Desejado: 1.0, Erro: 0.000123138
Padrão>> 2612 - Calculado: 0.814553714, Desejado: 1.0, Erro: 0.017195163
Padrão>> 2613 - Calculado: 0.279218315, Desejado: 1.0, Erro: 0.259763119
Padrão>> 2614 - Calculado: 0.444481401, Desejado: 0.0, Erro: 0.098781858
Padrão>> 2615 - Calculado: 0.114819653, Desejado: 0.0, Erro: 0.006591776
Padrão>> 2616 - Calculado: 0.123208491, Desejado: 0.0, Erro: 0.007590166
Padrão>> 2617 - Calculado: 0.981419950, Desejado: 1.0, Erro: 0.000172609
Padrão>> 2618 - Calculado: 0.290800602, Desejado: 1.0, Erro: 0.251481893
Padrão>> 2619 - Calculado: 0.983375351, Desejado: 1.0, Erro: 0.000138189
Padrão>> 2620 - Calculado: 0.150716026, Desejado: 0.0, Erro: 0.011357660
Padrão>> 2621 - Calculado: 0.983193044, Desejado: 1.0, Erro: 0.000141237
Padrão>> 2622 - Calculado: 0.133968482, Desejado: 0.0, Erro: 0.008973777
Padrão>> 2623 - Calculado: 0.972806467, Desejado: 1.0, Erro: 0.000369744
Padrão>> 2624 - Calculado: 0.133948041, Desejado: 0.0, Erro: 0.008971039
Padrão>> 2625 - Calculado: 0.983908848, Desejado: 1.0, Erro: 0.000129463
Padrão>> 2626 - Calculado: 0.300117353, Desejado: 1.0, Erro: 0.244917859
Padrão>> 2627 - Calculado: 0.981250295, Desejado: 1.0, Erro: 0.000175776
Padrão>> 2628 - Calculado: 0.150677127, Desejado: 0.0, Erro: 0.011351798
Padrão>> 2629 - Calculado: 0.142426516, Desejado: 0.0, Erro: 0.010142656
Padrão>> 2630 - Calculado: 0.983976689, Desejado: 1.0, Erro: 0.000128373
Padrão>> 2631 - Calculado: 0.980911738, Desejado: 1.0, Erro: 0.000182181
Padrão>> 2632 - Calculado: 0.149262252, Desejado: 0.0, Erro: 0.011139610
Padrão>> 2633 - Calculado: 0.983543632, Desejado: 1.0, Erro: 0.000135406
Padrão>> 2634 - Calculado: 0.983453249, Desejado: 1.0, Erro: 0.000136897
Padrão>> 2635 - Calculado: 0.983260853, Desejado: 1.0, Erro: 0.000140100
Padrão>> 2636 - Calculado: 0.445727069, Desejado: 0.0, Erro: 0.099336310
Padrão>> 2637 - Calculado: 0.114771608, Desejado: 0.0, Erro: 0.006586261
Padrão>> 2638 - Calculado: 0.984294695, Desejado: 1.0, Erro: 0.000123328
Padrão>> 2639 - Calculado: 0.966007258, Desejado: 1.0, Erro: 0.000577753
Padrão>> 2640 - Calculado: 0.646841033, Desejado: 1.0, Erro: 0.062360628
Padrão>> 2641 - Calculado: 0.143683930, Desejado: 0.0, Erro: 0.010322536
Padrão>> 2642 - Calculado: 0.453158833, Desejado: 0.0, Erro: 0.102676464
Padrão>> 2643 - Calculado: 0.812762247, Desejado: 0.0, Erro: 0.330291235
Padrão>> 2644 - Calculado: 0.116006902, Desejado: 0.0, Erro: 0.006728801
Padrão>> 2645 - Calculado: 0.150751589, Desejado: 0.0, Erro: 0.011363021
Padrão>> 2646 - Calculado: 0.308928736, Desejado: 0.0, Erro: 0.047718482
Padrão>> 2647 - Calculado: 0.117041343, Desejado: 0.0, Erro: 0.006849338
Padrão>> 2648 - Calculado: 0.154360297, Desejado: 0.0, Erro: 0.011913551
Padrão>> 2649 - Calculado: 0.115100265, Desejado: 0.0, Erro: 0.006624035
Padrão>> 2650 - Calculado: 0.972612346, Desejado: 1.0, Erro: 0.000375042
Padrão>> 2651 - Calculado: 0.981847055, Desejado: 1.0, Erro: 0.000164765
Padrão>> 2652 - Calculado: 0.477804482, Desejado: 1.0, Erro: 0.136344080
Padrão>> 2653 - Calculado: 0.210331780, Desejado: 0.0, Erro: 0.022119729
Padrão>> 2654 - Calculado: 0.981479127, Desejado: 1.0, Erro: 0.000171511
Padrão>> 2655 - Calculado: 0.203386689, Desejado: 0.0, Erro: 0.020683073
Padrão>> 2656 - Calculado: 0.116857090, Desejado: 0.0, Erro: 0.006827790
Padrão>> 2657 - Calculado: 0.981661420, Desejado: 1.0, Erro: 0.000168152
Padrão>> 2658 - Calculado: 0.133918168, Desejado: 0.0, Erro: 0.008967038
Padrão>> 2659 - Calculado: 0.167904654, Desejado: 0.0, Erro: 0.014095986
Padrão>> 2660 - Calculado: 0.208104916, Desejado: 1.0, Erro: 0.313548912
