Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D2

Padrão>> 1 - Calculado: 0.984268961, Desejado: 1.0, Erro: 0.000123733
Padrão>> 2338 - Calculado: 0.078307837, Desejado: 0.0, Erro: 0.003066059
Padrão>> 2339 - Calculado: 0.077127018, Desejado: 0.0, Erro: 0.002974288
Padrão>> 2340 - Calculado: 0.410173341, Desejado: 1.0, Erro: 0.173947744
Padrão>> 2341 - Calculado: 0.964962718, Desejado: 1.0, Erro: 0.000613806
Padrão>> 2342 - Calculado: 0.985844807, Desejado: 1.0, Erro: 0.000100185
Padrão>> 2343 - Calculado: 0.106510074, Desejado: 0.0, Erro: 0.005672198
Padrão>> 2344 - Calculado: 0.979260386, Desejado: 1.0, Erro: 0.000215066
Padrão>> 2345 - Calculado: 0.474056203, Desejado: 0.0, Erro: 0.112364642
Padrão>> 2346 - Calculado: 0.097887243, Desejado: 0.0, Erro: 0.004790956
Padrão>> 2347 - Calculado: 0.078186352, Desejado: 0.0, Erro: 0.003056553
Padrão>> 2348 - Calculado: 0.077946746, Desejado: 0.0, Erro: 0.003037848
Padrão>> 2349 - Calculado: 0.984467422, Desejado: 1.0, Erro: 0.000120630
Padrão>> 2350 - Calculado: 0.393199858, Desejado: 0.0, Erro: 0.077303064
Padrão>> 2351 - Calculado: 0.455928181, Desejado: 0.0, Erro: 0.103935253
Padrão>> 2352 - Calculado: 0.150836073, Desejado: 0.0, Erro: 0.011375760
Padrão>> 2353 - Calculado: 0.986540029, Desejado: 1.0, Erro: 0.000090585
Padrão>> 2354 - Calculado: 0.093908154, Desejado: 0.0, Erro: 0.004409371
Padrão>> 2355 - Calculado: 0.987603842, Desejado: 1.0, Erro: 0.000076832
Padrão>> 2356 - Calculado: 0.087498185, Desejado: 0.0, Erro: 0.003827966
Padrão>> 2357 - Calculado: 0.985964290, Desejado: 1.0, Erro: 0.000098501
Padrão>> 2358 - Calculado: 0.975903793, Desejado: 1.0, Erro: 0.000290314
Padrão>> 2359 - Calculado: 0.078189520, Desejado: 0.0, Erro: 0.003056800
Padrão>> 2360 - Calculado: 0.523633827, Desejado: 1.0, Erro: 0.113462365
Padrão>> 2361 - Calculado: 0.081689040, Desejado: 0.0, Erro: 0.003336550
Padrão>> 2362 - Calculado: 0.092968651, Desejado: 0.0, Erro: 0.004321585
Padrão>> 2363 - Calculado: 0.077906932, Desejado: 0.0, Erro: 0.003034745
Padrão>> 2364 - Calculado: 0.987464999, Desejado: 1.0, Erro: 0.000078563
Padrão>> 2365 - Calculado: 0.095870401, Desejado: 0.0, Erro: 0.004595567
Padrão>> 2366 - Calculado: 0.986578178, Desejado: 1.0, Erro: 0.000090073
Padrão>> 2367 - Calculado: 0.095055018, Desejado: 0.0, Erro: 0.004517728
Padrão>> 2368 - Calculado: 0.350514969, Desejado: 1.0, Erro: 0.210915403
Padrão>> 2369 - Calculado: 0.987224847, Desejado: 1.0, Erro: 0.000081602
Padrão>> 2370 - Calculado: 0.986982957, Desejado: 1.0, Erro: 0.000084722
Padrão>> 2371 - Calculado: 0.254446020, Desejado: 0.0, Erro: 0.032371389
Padrão>> 2372 - Calculado: 0.078217674, Desejado: 0.0, Erro: 0.003059002
Padrão>> 2373 - Calculado: 0.650318721, Desejado: 1.0, Erro: 0.061138498
Padrão>> 2374 - Calculado: 0.532729687, Desejado: 1.0, Erro: 0.109170773
Padrão>> 2375 - Calculado: 0.085144810, Desejado: 0.0, Erro: 0.003624819
Padrão>> 2376 - Calculado: 0.623807026, Desejado: 0.0, Erro: 0.194567603
Padrão>> 2377 - Calculado: 0.987492171, Desejado: 1.0, Erro: 0.000078223
Padrão>> 2378 - Calculado: 0.094332616, Desejado: 1.0, Erro: 0.410116705
Padrão>> 2379 - Calculado: 0.149085340, Desejado: 0.0, Erro: 0.011113219
Padrão>> 2380 - Calculado: 0.986189971, Desejado: 1.0, Erro: 0.000095358
Padrão>> 2381 - Calculado: 0.983925318, Desejado: 1.0, Erro: 0.000129198
Padrão>> 2382 - Calculado: 0.985900477, Desejado: 1.0, Erro: 0.000099398
Padrão>> 2383 - Calculado: 0.454072349, Desejado: 0.0, Erro: 0.103090849
Padrão>> 2384 - Calculado: 0.159152050, Desejado: 0.0, Erro: 0.012664688
Padrão>> 2385 - Calculado: 0.084030056, Desejado: 0.0, Erro: 0.003530525
Padrão>> 2386 - Calculado: 0.870629219, Desejado: 1.0, Erro: 0.008368399
Padrão>> 2387 - Calculado: 0.986365404, Desejado: 1.0, Erro: 0.000092951
Padrão>> 2388 - Calculado: 0.078748452, Desejado: 0.0, Erro: 0.003100659
Padrão>> 2389 - Calculado: 0.985638516, Desejado: 1.0, Erro: 0.000103126
Padrão>> 2390 - Calculado: 0.980770656, Desejado: 1.0, Erro: 0.000184884
Padrão>> 2391 - Calculado: 0.984282069, Desejado: 1.0, Erro: 0.000123527
Padrão>> 2392 - Calculado: 0.985942825, Desejado: 1.0, Erro: 0.000098802
Padrão>> 2393 - Calculado: 0.133079516, Desejado: 0.0, Erro: 0.008855079
Padrão>> 2394 - Calculado: 0.155810646, Desejado: 0.0, Erro: 0.012138479
Padrão>> 2395 - Calculado: 0.986347120, Desejado: 1.0, Erro: 0.000093201
Padrão>> 2396 - Calculado: 0.078321499, Desejado: 0.0, Erro: 0.003067129
Padrão>> 2397 - Calculado: 0.976910356, Desejado: 1.0, Erro: 0.000266566
Padrão>> 2398 - Calculado: 0.984268606, Desejado: 1.0, Erro: 0.000123738
Padrão>> 2399 - Calculado: 0.077956106, Desejado: 0.0, Erro: 0.003038577
Padrão>> 2400 - Calculado: 0.162299418, Desejado: 0.0, Erro: 0.013170550
Padrão>> 2401 - Calculado: 0.986046498, Desejado: 1.0, Erro: 0.000097350
Padrão>> 2402 - Calculado: 0.179368819, Desejado: 0.0, Erro: 0.016086587
Padrão>> 2403 - Calculado: 0.981683854, Desejado: 1.0, Erro: 0.000167741
Padrão>> 2404 - Calculado: 0.078254426, Desejado: 0.0, Erro: 0.003061878
Padrão>> 2405 - Calculado: 0.596959403, Desejado: 1.0, Erro: 0.081220861
Padrão>> 2406 - Calculado: 0.081478688, Desejado: 0.0, Erro: 0.003319388
Padrão>> 2407 - Calculado: 0.265904174, Desejado: 1.0, Erro: 0.269448341
Padrão>> 2408 - Calculado: 0.988018050, Desejado: 1.0, Erro: 0.000071784
Padrão>> 2409 - Calculado: 0.091078701, Desejado: 0.0, Erro: 0.004147665
Padrão>> 2410 - Calculado: 0.978729863, Desejado: 1.0, Erro: 0.000226209
Padrão>> 2411 - Calculado: 0.146280930, Desejado: 0.0, Erro: 0.010699055
Padrão>> 2412 - Calculado: 0.976487333, Desejado: 1.0, Erro: 0.000276423
Padrão>> 2413 - Calculado: 0.105637684, Desejado: 1.0, Erro: 0.399941976
Padrão>> 2414 - Calculado: 0.409227468, Desejado: 1.0, Erro: 0.174506092
Padrão>> 2415 - Calculado: 0.141467305, Desejado: 0.0, Erro: 0.010006499
Padrão>> 2416 - Calculado: 0.131793662, Desejado: 0.0, Erro: 0.008684785
Padrão>> 2417 - Calculado: 0.159609180, Desejado: 0.0, Erro: 0.012737545
Padrão>> 2418 - Calculado: 0.098358368, Desejado: 0.0, Erro: 0.004837184
Padrão>> 2419 - Calculado: 0.086884846, Desejado: 0.0, Erro: 0.003774488
Padrão>> 2420 - Calculado: 0.975886888, Desejado: 1.0, Erro: 0.000290721
Padrão>> 2421 - Calculado: 0.243674543, Desejado: 0.0, Erro: 0.029688642
Padrão>> 2422 - Calculado: 0.092486518, Desejado: 0.0, Erro: 0.004276878
Padrão>> 2423 - Calculado: 0.985198204, Desejado: 1.0, Erro: 0.000109547
Padrão>> 2424 - Calculado: 0.078147397, Desejado: 0.0, Erro: 0.003053508
Padrão>> 2425 - Calculado: 0.149514102, Desejado: 0.0, Erro: 0.011177233
Padrão>> 2426 - Calculado: 0.125915517, Desejado: 0.0, Erro: 0.007927359
Padrão>> 2427 - Calculado: 0.121403528, Desejado: 1.0, Erro: 0.385965880
Padrão>> 2428 - Calculado: 0.983236932, Desejado: 1.0, Erro: 0.000140500
Padrão>> 2429 - Calculado: 0.118487009, Desejado: 0.0, Erro: 0.007019586
Padrão>> 2430 - Calculado: 0.956576736, Desejado: 1.0, Erro: 0.000942790
Padrão>> 2431 - Calculado: 0.130547120, Desejado: 0.0, Erro: 0.008521275
Padrão>> 2432 - Calculado: 0.084142590, Desejado: 0.0, Erro: 0.003539988
Padrão>> 2433 - Calculado: 0.082847557, Desejado: 0.0, Erro: 0.003431859
Padrão>> 2434 - Calculado: 0.988053425, Desejado: 1.0, Erro: 0.000071360
Padrão>> 2435 - Calculado: 0.139713044, Desejado: 0.0, Erro: 0.009759867
Padrão>> 2436 - Calculado: 0.887980935, Desejado: 1.0, Erro: 0.006274135
Padrão>> 2437 - Calculado: 0.152688486, Desejado: 0.0, Erro: 0.011656887
Padrão>> 2438 - Calculado: 0.079639152, Desejado: 0.0, Erro: 0.003171197
Padrão>> 2439 - Calculado: 0.084236515, Desejado: 0.0, Erro: 0.003547895
Padrão>> 2440 - Calculado: 0.088609199, Desejado: 0.0, Erro: 0.003925795
Padrão>> 2441 - Calculado: 0.130852344, Desejado: 0.0, Erro: 0.008561168
Padrão>> 2442 - Calculado: 0.985602866, Desejado: 1.0, Erro: 0.000103639
Padrão>> 2443 - Calculado: 0.152369996, Desejado: 0.0, Erro: 0.011608308
Padrão>> 2444 - Calculado: 0.114803861, Desejado: 0.0, Erro: 0.006589963
Padrão>> 2445 - Calculado: 0.082270117, Desejado: 0.0, Erro: 0.003384186
Padrão>> 2446 - Calculado: 0.984228958, Desejado: 1.0, Erro: 0.000124363
Padrão>> 2447 - Calculado: 0.114641205, Desejado: 1.0, Erro: 0.391930098
Padrão>> 2448 - Calculado: 0.097936942, Desejado: 0.0, Erro: 0.004795822
Padrão>> 2449 - Calculado: 0.083736419, Desejado: 0.0, Erro: 0.003505894
Padrão>> 2450 - Calculado: 0.980506197, Desejado: 1.0, Erro: 0.000190004
Padrão>> 2451 - Calculado: 0.079630466, Desejado: 0.0, Erro: 0.003170506
Padrão>> 2452 - Calculado: 0.988573631, Desejado: 1.0, Erro: 0.000065281
Padrão>> 2453 - Calculado: 0.983042363, Desejado: 1.0, Erro: 0.000143781
Padrão>> 2454 - Calculado: 0.980427980, Desejado: 1.0, Erro: 0.000191532
Padrão>> 2455 - Calculado: 0.321930150, Desejado: 0.0, Erro: 0.051819511
Padrão>> 2456 - Calculado: 0.080788941, Desejado: 0.0, Erro: 0.003263426
Padrão>> 2457 - Calculado: 0.177030870, Desejado: 0.0, Erro: 0.015669964
Padrão>> 2458 - Calculado: 0.093435090, Desejado: 1.0, Erro: 0.410929968
Padrão>> 2459 - Calculado: 0.977441621, Desejado: 1.0, Erro: 0.000254440
Padrão>> 2460 - Calculado: 0.096205699, Desejado: 1.0, Erro: 0.408422069
Padrão>> 2461 - Calculado: 0.093156182, Desejado: 1.0, Erro: 0.411182855
Padrão>> 2462 - Calculado: 0.079153277, Desejado: 0.0, Erro: 0.003132621
Padrão>> 2463 - Calculado: 0.981784744, Desejado: 1.0, Erro: 0.000165898
Padrão>> 2464 - Calculado: 0.981919109, Desejado: 1.0, Erro: 0.000163459
Padrão>> 2465 - Calculado: 0.986320758, Desejado: 1.0, Erro: 0.000093561
Padrão>> 2466 - Calculado: 0.987787073, Desejado: 1.0, Erro: 0.000074578
Padrão>> 2467 - Calculado: 0.103815929, Desejado: 0.0, Erro: 0.005388874
Padrão>> 2468 - Calculado: 0.971708124, Desejado: 1.0, Erro: 0.000400215
Padrão>> 2469 - Calculado: 0.987937706, Desejado: 1.0, Erro: 0.000072749
Padrão>> 2470 - Calculado: 0.085056532, Desejado: 0.0, Erro: 0.003617307
Padrão>> 2471 - Calculado: 0.986858697, Desejado: 1.0, Erro: 0.000086347
Padrão>> 2472 - Calculado: 0.081890939, Desejado: 0.0, Erro: 0.003353063
Padrão>> 2473 - Calculado: 0.988679793, Desejado: 1.0, Erro: 0.000064074
Padrão>> 2474 - Calculado: 0.163197767, Desejado: 1.0, Erro: 0.350118988
Padrão>> 2475 - Calculado: 0.954574253, Desejado: 1.0, Erro: 0.001031749
Padrão>> 2476 - Calculado: 0.975539971, Desejado: 1.0, Erro: 0.000299147
Padrão>> 2477 - Calculado: 0.242687240, Desejado: 1.0, Erro: 0.286761309
Padrão>> 2478 - Calculado: 0.983838225, Desejado: 1.0, Erro: 0.000130601
Padrão>> 2479 - Calculado: 0.138694777, Desejado: 0.0, Erro: 0.009618121
Padrão>> 2480 - Calculado: 0.079170755, Desejado: 0.0, Erro: 0.003134004
Padrão>> 2481 - Calculado: 0.097724528, Desejado: 0.0, Erro: 0.004775042
Padrão>> 2482 - Calculado: 0.978136755, Desejado: 1.0, Erro: 0.000239001
Padrão>> 2483 - Calculado: 0.109532136, Desejado: 0.0, Erro: 0.005998644
Padrão>> 2484 - Calculado: 0.082682848, Desejado: 0.0, Erro: 0.003418227
Padrão>> 2485 - Calculado: 0.090483809, Desejado: 0.0, Erro: 0.004093660
Padrão>> 2486 - Calculado: 0.986216278, Desejado: 1.0, Erro: 0.000094995
Padrão>> 2487 - Calculado: 0.988296805, Desejado: 1.0, Erro: 0.000068482
Padrão>> 2488 - Calculado: 0.080178910, Desejado: 0.0, Erro: 0.003214329
Padrão>> 2489 - Calculado: 0.333670847, Desejado: 0.0, Erro: 0.055668117
Padrão>> 2490 - Calculado: 0.082660109, Desejado: 0.0, Erro: 0.003416347
Padrão>> 2491 - Calculado: 0.081363212, Desejado: 0.0, Erro: 0.003309986
Padrão>> 2492 - Calculado: 0.974567983, Desejado: 1.0, Erro: 0.000323394
Padrão>> 2493 - Calculado: 0.982285477, Desejado: 1.0, Erro: 0.000156902
Padrão>> 2494 - Calculado: 0.081161559, Desejado: 0.0, Erro: 0.003293599
Padrão>> 2495 - Calculado: 0.988612870, Desejado: 1.0, Erro: 0.000064833
Padrão>> 2496 - Calculado: 0.981620970, Desejado: 1.0, Erro: 0.000168894
Padrão>> 2497 - Calculado: 0.982244870, Desejado: 1.0, Erro: 0.000157622
Padrão>> 2498 - Calculado: 0.096427650, Desejado: 1.0, Erro: 0.408221495
Padrão>> 2499 - Calculado: 0.974926081, Desejado: 1.0, Erro: 0.000314351
Padrão>> 2500 - Calculado: 0.986762854, Desejado: 1.0, Erro: 0.000087611
Padrão>> 2501 - Calculado: 0.986816783, Desejado: 1.0, Erro: 0.000086899
Padrão>> 2502 - Calculado: 0.187146942, Desejado: 0.0, Erro: 0.017511989
Padrão>> 2503 - Calculado: 0.078853803, Desejado: 0.0, Erro: 0.003108961
Padrão>> 2504 - Calculado: 0.979397095, Desejado: 1.0, Erro: 0.000212240
Padrão>> 2505 - Calculado: 0.504960359, Desejado: 0.0, Erro: 0.127492482
Padrão>> 2506 - Calculado: 0.983222563, Desejado: 1.0, Erro: 0.000140741
Padrão>> 2507 - Calculado: 0.987177105, Desejado: 1.0, Erro: 0.000082213
Padrão>> 2508 - Calculado: 0.984010255, Desejado: 1.0, Erro: 0.000127836
Padrão>> 2509 - Calculado: 0.119689806, Desejado: 1.0, Erro: 0.387473019
Padrão>> 2510 - Calculado: 0.974453648, Desejado: 1.0, Erro: 0.000326308
Padrão>> 2511 - Calculado: 0.950590673, Desejado: 1.0, Erro: 0.001220641
Padrão>> 2512 - Calculado: 0.085373880, Desejado: 0.0, Erro: 0.003644350
Padrão>> 2513 - Calculado: 0.412587822, Desejado: 1.0, Erro: 0.172526534
Padrão>> 2514 - Calculado: 0.080449988, Desejado: 1.0, Erro: 0.422786112
Padrão>> 2515 - Calculado: 0.424787263, Desejado: 0.0, Erro: 0.090222109
Padrão>> 2516 - Calculado: 0.189102732, Desejado: 1.0, Erro: 0.328777190
Padrão>> 2517 - Calculado: 0.109394822, Desejado: 0.0, Erro: 0.005983614
Padrão>> 2518 - Calculado: 0.084043832, Desejado: 0.0, Erro: 0.003531683
Padrão>> 2519 - Calculado: 0.084948942, Desejado: 0.0, Erro: 0.003608161
Padrão>> 2520 - Calculado: 0.978097048, Desejado: 1.0, Erro: 0.000239870
Padrão>> 2521 - Calculado: 0.982141767, Desejado: 1.0, Erro: 0.000159458
Padrão>> 2522 - Calculado: 0.971189859, Desejado: 1.0, Erro: 0.000415012
Padrão>> 2523 - Calculado: 0.097016419, Desejado: 1.0, Erro: 0.407689674
Padrão>> 2524 - Calculado: 0.090104833, Desejado: 0.0, Erro: 0.004059440
Padrão>> 2525 - Calculado: 0.982483748, Desejado: 1.0, Erro: 0.000153410
Padrão>> 2526 - Calculado: 0.472651886, Desejado: 0.0, Erro: 0.111699903
Padrão>> 2527 - Calculado: 0.980974999, Desejado: 1.0, Erro: 0.000180975
Padrão>> 2528 - Calculado: 0.086422822, Desejado: 0.0, Erro: 0.003734452
Padrão>> 2529 - Calculado: 0.986902481, Desejado: 1.0, Erro: 0.000085773
Padrão>> 2530 - Calculado: 0.350084300, Desejado: 1.0, Erro: 0.211195209
Padrão>> 2531 - Calculado: 0.609217548, Desejado: 0.0, Erro: 0.185573010
Padrão>> 2532 - Calculado: 0.981418469, Desejado: 1.0, Erro: 0.000172637
Padrão>> 2533 - Calculado: 0.275125932, Desejado: 0.0, Erro: 0.037847139
Padrão>> 2534 - Calculado: 0.080130655, Desejado: 0.0, Erro: 0.003210461
Padrão>> 2535 - Calculado: 0.095220967, Desejado: 0.0, Erro: 0.004533516
Padrão>> 2536 - Calculado: 0.562941115, Desejado: 1.0, Erro: 0.095510234
Padrão>> 2537 - Calculado: 0.785947274, Desejado: 1.0, Erro: 0.022909285
Padrão>> 2538 - Calculado: 0.079698659, Desejado: 0.0, Erro: 0.003175938
Padrão>> 2539 - Calculado: 0.085508968, Desejado: 0.0, Erro: 0.003655892
Padrão>> 2540 - Calculado: 0.981474687, Desejado: 1.0, Erro: 0.000171594
Padrão>> 2541 - Calculado: 0.986723099, Desejado: 1.0, Erro: 0.000088138
Padrão>> 2542 - Calculado: 0.985755471, Desejado: 1.0, Erro: 0.000101453
Padrão>> 2543 - Calculado: 0.984229950, Desejado: 1.0, Erro: 0.000124347
Padrão>> 2544 - Calculado: 0.960896398, Desejado: 1.0, Erro: 0.000764546
Padrão>> 2545 - Calculado: 0.987256439, Desejado: 1.0, Erro: 0.000081199
Padrão>> 2546 - Calculado: 0.102091640, Desejado: 0.0, Erro: 0.005211352
Padrão>> 2547 - Calculado: 0.670048862, Desejado: 0.0, Erro: 0.224482739
Padrão>> 2548 - Calculado: 0.111737328, Desejado: 0.0, Erro: 0.006242615
Padrão>> 2549 - Calculado: 0.090020623, Desejado: 0.0, Erro: 0.004051856
Padrão>> 2550 - Calculado: 0.329142828, Desejado: 1.0, Erro: 0.225024672
Padrão>> 2551 - Calculado: 0.984757316, Desejado: 1.0, Erro: 0.000116170
Padrão>> 2552 - Calculado: 0.081203626, Desejado: 0.0, Erro: 0.003297014
Padrão>> 2553 - Calculado: 0.092619564, Desejado: 0.0, Erro: 0.004289192
Padrão>> 2554 - Calculado: 0.078425521, Desejado: 0.0, Erro: 0.003075281
Padrão>> 2555 - Calculado: 0.297943419, Desejado: 0.0, Erro: 0.044385141
Padrão>> 2556 - Calculado: 0.443003590, Desejado: 0.0, Erro: 0.098126090
Padrão>> 2557 - Calculado: 0.091679915, Desejado: 1.0, Erro: 0.412522689
Padrão>> 2558 - Calculado: 0.078119086, Desejado: 0.0, Erro: 0.003051296
Padrão>> 2559 - Calculado: 0.636146367, Desejado: 1.0, Erro: 0.066194733
Padrão>> 2560 - Calculado: 0.082405984, Desejado: 0.0, Erro: 0.003395373
Padrão>> 2561 - Calculado: 0.988288509, Desejado: 1.0, Erro: 0.000068580
Padrão>> 2562 - Calculado: 0.817582962, Desejado: 1.0, Erro: 0.016637988
Padrão>> 2563 - Calculado: 0.986471616, Desejado: 1.0, Erro: 0.000091509
Padrão>> 2564 - Calculado: 0.078245924, Desejado: 0.0, Erro: 0.003061212
Padrão>> 2565 - Calculado: 0.084745724, Desejado: 0.0, Erro: 0.003590919
Padrão>> 2566 - Calculado: 0.239143573, Desejado: 0.0, Erro: 0.028594824
Padrão>> 2567 - Calculado: 0.657604162, Desejado: 1.0, Erro: 0.058617455
Padrão>> 2568 - Calculado: 0.078093006, Desejado: 0.0, Erro: 0.003049259
Padrão>> 2569 - Calculado: 0.142500126, Desejado: 0.0, Erro: 0.010153143
Padrão>> 2570 - Calculado: 0.107822788, Desejado: 0.0, Erro: 0.005812877
Padrão>> 2571 - Calculado: 0.978535436, Desejado: 1.0, Erro: 0.000230364
Padrão>> 2572 - Calculado: 0.748644521, Desejado: 0.0, Erro: 0.280234309
Padrão>> 2573 - Calculado: 0.900047621, Desejado: 1.0, Erro: 0.004995239
Padrão>> 2574 - Calculado: 0.976803406, Desejado: 1.0, Erro: 0.000269041
Padrão>> 2575 - Calculado: 0.982818521, Desejado: 1.0, Erro: 0.000147602
Padrão>> 2576 - Calculado: 0.083154265, Desejado: 0.0, Erro: 0.003457316
Padrão>> 2577 - Calculado: 0.097140262, Desejado: 1.0, Erro: 0.407577853
Padrão>> 2578 - Calculado: 0.947538756, Desejado: 1.0, Erro: 0.001376091
Padrão>> 2579 - Calculado: 0.089146815, Desejado: 0.0, Erro: 0.003973577
Padrão>> 2580 - Calculado: 0.979628331, Desejado: 1.0, Erro: 0.000207502
Padrão>> 2581 - Calculado: 0.969754676, Desejado: 1.0, Erro: 0.000457390
Padrão>> 2582 - Calculado: 0.531039883, Desejado: 0.0, Erro: 0.141001679
Padrão>> 2583 - Calculado: 0.988266450, Desejado: 1.0, Erro: 0.000068838
Padrão>> 2584 - Calculado: 0.980297016, Desejado: 1.0, Erro: 0.000194104
Padrão>> 2585 - Calculado: 0.092449868, Desejado: 1.0, Erro: 0.411823621
Padrão>> 2586 - Calculado: 0.948738600, Desejado: 1.0, Erro: 0.001313866
Padrão>> 2587 - Calculado: 0.089188348, Desejado: 0.0, Erro: 0.003977281
Padrão>> 2588 - Calculado: 0.275582507, Desejado: 0.0, Erro: 0.037972859
Padrão>> 2589 - Calculado: 0.078157953, Desejado: 0.0, Erro: 0.003054333
Padrão>> 2590 - Calculado: 0.972802262, Desejado: 1.0, Erro: 0.000369858
Padrão>> 2591 - Calculado: 0.106130190, Desejado: 0.0, Erro: 0.005631809
Padrão>> 2592 - Calculado: 0.079813968, Desejado: 0.0, Erro: 0.003185135
Padrão>> 2593 - Calculado: 0.088973585, Desejado: 0.0, Erro: 0.003958149
Padrão>> 2594 - Calculado: 0.314173879, Desejado: 1.0, Erro: 0.235178734
Padrão>> 2595 - Calculado: 0.696346161, Desejado: 0.0, Erro: 0.242448988
Padrão>> 2596 - Calculado: 0.077406333, Desejado: 0.0, Erro: 0.002995870
Padrão>> 2597 - Calculado: 0.158988746, Desejado: 0.0, Erro: 0.012638711
Padrão>> 2598 - Calculado: 0.988463245, Desejado: 1.0, Erro: 0.000066548
Padrão>> 2599 - Calculado: 0.985494851, Desejado: 1.0, Erro: 0.000105200
Padrão>> 2600 - Calculado: 0.987075652, Desejado: 1.0, Erro: 0.000083519
Padrão>> 2601 - Calculado: 0.602879820, Desejado: 0.0, Erro: 0.181732039
Padrão>> 2602 - Calculado: 0.160834602, Desejado: 1.0, Erro: 0.352099282
Padrão>> 2603 - Calculado: 0.986564150, Desejado: 1.0, Erro: 0.000090261
Padrão>> 2604 - Calculado: 0.133754567, Desejado: 0.0, Erro: 0.008945142
Padrão>> 2605 - Calculado: 0.985996737, Desejado: 1.0, Erro: 0.000098046
Padrão>> 2606 - Calculado: 0.954712288, Desejado: 1.0, Erro: 0.001025488
Padrão>> 2607 - Calculado: 0.165296979, Desejado: 0.0, Erro: 0.013661546
Padrão>> 2608 - Calculado: 0.104024124, Desejado: 0.0, Erro: 0.005410509
Padrão>> 2609 - Calculado: 0.199178867, Desejado: 0.0, Erro: 0.019836110
Padrão>> 2610 - Calculado: 0.098569172, Desejado: 0.0, Erro: 0.004857941
Padrão>> 2611 - Calculado: 0.977429473, Desejado: 1.0, Erro: 0.000254714
Padrão>> 2612 - Calculado: 0.079283375, Desejado: 0.0, Erro: 0.003142927
Padrão>> 2613 - Calculado: 0.986238766, Desejado: 1.0, Erro: 0.000094686
Padrão>> 2614 - Calculado: 0.077465888, Desejado: 0.0, Erro: 0.003000482
Padrão>> 2615 - Calculado: 0.162497347, Desejado: 1.0, Erro: 0.350705347
Padrão>> 2616 - Calculado: 0.119792688, Desejado: 1.0, Erro: 0.387382456
Padrão>> 2617 - Calculado: 0.103939649, Desejado: 0.0, Erro: 0.005401725
Padrão>> 2618 - Calculado: 0.124636583, Desejado: 0.0, Erro: 0.007767139
Padrão>> 2619 - Calculado: 0.780885302, Desejado: 1.0, Erro: 0.024005625
Padrão>> 2620 - Calculado: 0.986788619, Desejado: 1.0, Erro: 0.000087270
Padrão>> 2621 - Calculado: 0.985216922, Desejado: 1.0, Erro: 0.000109270
Padrão>> 2622 - Calculado: 0.108164101, Desejado: 1.0, Erro: 0.397685635
Padrão>> 2623 - Calculado: 0.101012364, Desejado: 0.0, Erro: 0.005101749
Padrão>> 2624 - Calculado: 0.139997634, Desejado: 0.0, Erro: 0.009799669
Padrão>> 2625 - Calculado: 0.079271857, Desejado: 0.0, Erro: 0.003142014
Padrão>> 2626 - Calculado: 0.083688672, Desejado: 0.0, Erro: 0.003501897
Padrão>> 2627 - Calculado: 0.084600073, Desejado: 0.0, Erro: 0.003578586
Padrão>> 2628 - Calculado: 0.691365844, Desejado: 0.0, Erro: 0.238993365
Padrão>> 2629 - Calculado: 0.165606556, Desejado: 0.0, Erro: 0.013712766
Padrão>> 2630 - Calculado: 0.176251536, Desejado: 0.0, Erro: 0.015532302
