Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D5

Padrão>> 1 - Calculado: 0.145229581, Desejado: 0.0, Erro: 0.010545816
Padrão>> 2384 - Calculado: 0.056017844, Desejado: 1.0, Erro: 0.445551155
Padrão>> 2385 - Calculado: 0.051024686, Desejado: 0.0, Erro: 0.001301759
Padrão>> 2386 - Calculado: 0.980529100, Desejado: 1.0, Erro: 0.000189558
Padrão>> 2387 - Calculado: 0.048954263, Desejado: 0.0, Erro: 0.001198260
Padrão>> 2388 - Calculado: 0.070431965, Desejado: 1.0, Erro: 0.432048365
Padrão>> 2389 - Calculado: 0.135260956, Desejado: 0.0, Erro: 0.009147763
Padrão>> 2390 - Calculado: 0.971655173, Desejado: 1.0, Erro: 0.000401715
Padrão>> 2391 - Calculado: 0.076266198, Desejado: 0.0, Erro: 0.002908267
Padrão>> 2392 - Calculado: 0.976037091, Desejado: 1.0, Erro: 0.000287110
Padrão>> 2393 - Calculado: 0.115536188, Desejado: 0.0, Erro: 0.006674305
Padrão>> 2394 - Calculado: 0.972355105, Desejado: 1.0, Erro: 0.000382120
Padrão>> 2395 - Calculado: 0.055496434, Desejado: 0.0, Erro: 0.001539927
Padrão>> 2396 - Calculado: 0.047975087, Desejado: 0.0, Erro: 0.001150804
Padrão>> 2397 - Calculado: 0.980526181, Desejado: 1.0, Erro: 0.000189615
Padrão>> 2398 - Calculado: 0.072919378, Desejado: 0.0, Erro: 0.002658618
Padrão>> 2399 - Calculado: 0.046339109, Desejado: 0.0, Erro: 0.001073657
Padrão>> 2400 - Calculado: 0.971915326, Desejado: 1.0, Erro: 0.000394374
Padrão>> 2401 - Calculado: 0.974686819, Desejado: 1.0, Erro: 0.000320379
Padrão>> 2402 - Calculado: 0.826416705, Desejado: 1.0, Erro: 0.015065580
Padrão>> 2403 - Calculado: 0.156390367, Desejado: 1.0, Erro: 0.355838606
Padrão>> 2404 - Calculado: 0.979413483, Desejado: 1.0, Erro: 0.000211902
Padrão>> 2405 - Calculado: 0.978406101, Desejado: 1.0, Erro: 0.000233148
Padrão>> 2406 - Calculado: 0.851008433, Desejado: 1.0, Erro: 0.011099244
Padrão>> 2407 - Calculado: 0.048262347, Desejado: 0.0, Erro: 0.001164627
Padrão>> 2408 - Calculado: 0.063452304, Desejado: 1.0, Erro: 0.438560794
Padrão>> 2409 - Calculado: 0.980008079, Desejado: 1.0, Erro: 0.000199838
Padrão>> 2410 - Calculado: 0.193949981, Desejado: 1.0, Erro: 0.324858317
Padrão>> 2411 - Calculado: 0.065255240, Desejado: 0.0, Erro: 0.002129123
Padrão>> 2412 - Calculado: 0.975097011, Desejado: 1.0, Erro: 0.000310079
Padrão>> 2413 - Calculado: 0.979591911, Desejado: 1.0, Erro: 0.000208245
Padrão>> 2414 - Calculado: 0.057777307, Desejado: 0.0, Erro: 0.001669109
Padrão>> 2415 - Calculado: 0.046784219, Desejado: 0.0, Erro: 0.001094382
Padrão>> 2416 - Calculado: 0.977044451, Desejado: 1.0, Erro: 0.000263479
Padrão>> 2417 - Calculado: 0.978439666, Desejado: 1.0, Erro: 0.000232424
Padrão>> 2418 - Calculado: 0.678956586, Desejado: 1.0, Erro: 0.051534437
Padrão>> 2419 - Calculado: 0.980784299, Desejado: 1.0, Erro: 0.000184622
Padrão>> 2420 - Calculado: 0.086015886, Desejado: 0.0, Erro: 0.003699366
Padrão>> 2421 - Calculado: 0.979434962, Desejado: 1.0, Erro: 0.000211460
Padrão>> 2422 - Calculado: 0.405629458, Desejado: 1.0, Erro: 0.176638171
Padrão>> 2423 - Calculado: 0.055756589, Desejado: 1.0, Erro: 0.445797810
Padrão>> 2424 - Calculado: 0.976454600, Desejado: 1.0, Erro: 0.000277193
Padrão>> 2425 - Calculado: 0.053683745, Desejado: 0.0, Erro: 0.001440972
Padrão>> 2426 - Calculado: 0.048209685, Desejado: 0.0, Erro: 0.001162087
Padrão>> 2427 - Calculado: 0.261303973, Desejado: 1.0, Erro: 0.272835910
Padrão>> 2428 - Calculado: 0.049721149, Desejado: 0.0, Erro: 0.001236096
Padrão>> 2429 - Calculado: 0.414453541, Desejado: 0.0, Erro: 0.085885869
Padrão>> 2430 - Calculado: 0.051151601, Desejado: 0.0, Erro: 0.001308243
Padrão>> 2431 - Calculado: 0.207375555, Desejado: 1.0, Erro: 0.314126755
Padrão>> 2432 - Calculado: 0.058763381, Desejado: 0.0, Erro: 0.001726567
Padrão>> 2433 - Calculado: 0.046484929, Desejado: 0.0, Erro: 0.001080424
Padrão>> 2434 - Calculado: 0.057820521, Desejado: 0.0, Erro: 0.001671606
Padrão>> 2435 - Calculado: 0.979008991, Desejado: 1.0, Erro: 0.000220311
Padrão>> 2436 - Calculado: 0.888077880, Desejado: 1.0, Erro: 0.006263280
Padrão>> 2437 - Calculado: 0.125276184, Desejado: 1.0, Erro: 0.382570877
Padrão>> 2438 - Calculado: 0.403418532, Desejado: 1.0, Erro: 0.177954724
Padrão>> 2439 - Calculado: 0.946164431, Desejado: 1.0, Erro: 0.001449134
Padrão>> 2440 - Calculado: 0.047868410, Desejado: 0.0, Erro: 0.001145692
Padrão>> 2441 - Calculado: 0.974623401, Desejado: 1.0, Erro: 0.000321986
Padrão>> 2442 - Calculado: 0.194287448, Desejado: 0.0, Erro: 0.018873806
Padrão>> 2443 - Calculado: 0.051758940, Desejado: 0.0, Erro: 0.001339494
Padrão>> 2444 - Calculado: 0.050409210, Desejado: 1.0, Erro: 0.450861335
Padrão>> 2445 - Calculado: 0.975501260, Desejado: 1.0, Erro: 0.000300094
Padrão>> 2446 - Calculado: 0.076991821, Desejado: 0.0, Erro: 0.002963870
Padrão>> 2447 - Calculado: 0.561194776, Desejado: 1.0, Erro: 0.096275012
Padrão>> 2448 - Calculado: 0.053699340, Desejado: 0.0, Erro: 0.001441810
Padrão>> 2449 - Calculado: 0.972361756, Desejado: 1.0, Erro: 0.000381936
Padrão>> 2450 - Calculado: 0.051526649, Desejado: 0.0, Erro: 0.001327498
Padrão>> 2451 - Calculado: 0.051753403, Desejado: 0.0, Erro: 0.001339207
Padrão>> 2452 - Calculado: 0.254883504, Desejado: 1.0, Erro: 0.277599297
Padrão>> 2453 - Calculado: 0.046300259, Desejado: 0.0, Erro: 0.001071857
Padrão>> 2454 - Calculado: 0.085332382, Desejado: 0.0, Erro: 0.003640808
Padrão>> 2455 - Calculado: 0.978197461, Desejado: 1.0, Erro: 0.000237675
Padrão>> 2456 - Calculado: 0.074660497, Desejado: 0.0, Erro: 0.002787095
Padrão>> 2457 - Calculado: 0.091880720, Desejado: 0.0, Erro: 0.004221033
Padrão>> 2458 - Calculado: 0.977290360, Desejado: 1.0, Erro: 0.000257864
Padrão>> 2459 - Calculado: 0.979424146, Desejado: 1.0, Erro: 0.000211683
Padrão>> 2460 - Calculado: 0.065470811, Desejado: 0.0, Erro: 0.002143214
Padrão>> 2461 - Calculado: 0.945213447, Desejado: 1.0, Erro: 0.001500783
Padrão>> 2462 - Calculado: 0.960726558, Desejado: 1.0, Erro: 0.000771202
Padrão>> 2463 - Calculado: 0.980394068, Desejado: 1.0, Erro: 0.000192196
Padrão>> 2464 - Calculado: 0.381051930, Desejado: 1.0, Erro: 0.191548357
Padrão>> 2465 - Calculado: 0.174502957, Desejado: 0.0, Erro: 0.015225641
Padrão>> 2466 - Calculado: 0.157545041, Desejado: 1.0, Erro: 0.354865179
Padrão>> 2467 - Calculado: 0.101651882, Desejado: 0.0, Erro: 0.005166553
Padrão>> 2468 - Calculado: 0.909793679, Desejado: 1.0, Erro: 0.004068590
Padrão>> 2469 - Calculado: 0.976980875, Desejado: 1.0, Erro: 0.000264940
Padrão>> 2470 - Calculado: 0.048010282, Desejado: 0.0, Erro: 0.001152494
Padrão>> 2471 - Calculado: 0.974363472, Desejado: 1.0, Erro: 0.000328616
Padrão>> 2472 - Calculado: 0.114655265, Desejado: 0.0, Erro: 0.006572915
Padrão>> 2473 - Calculado: 0.047211714, Desejado: 0.0, Erro: 0.001114473
Padrão>> 2474 - Calculado: 0.956369032, Desejado: 1.0, Erro: 0.000951831
Padrão>> 2475 - Calculado: 0.969913815, Desejado: 1.0, Erro: 0.000452589
Padrão>> 2476 - Calculado: 0.625296597, Desejado: 0.0, Erro: 0.195497917
Padrão>> 2477 - Calculado: 0.974469797, Desejado: 1.0, Erro: 0.000325896
Padrão>> 2478 - Calculado: 0.979275859, Desejado: 1.0, Erro: 0.000214745
Padrão>> 2479 - Calculado: 0.965041332, Desejado: 1.0, Erro: 0.000611054
Padrão>> 2480 - Calculado: 0.066462441, Desejado: 0.0, Erro: 0.002208628
Padrão>> 2481 - Calculado: 0.051362599, Desejado: 1.0, Erro: 0.449956460
Padrão>> 2482 - Calculado: 0.975561888, Desejado: 1.0, Erro: 0.000298611
Padrão>> 2483 - Calculado: 0.046558659, Desejado: 0.0, Erro: 0.001083854
Padrão>> 2484 - Calculado: 0.078819395, Desejado: 0.0, Erro: 0.003106249
Padrão>> 2485 - Calculado: 0.978544044, Desejado: 1.0, Erro: 0.000230179
Padrão>> 2486 - Calculado: 0.072879453, Desejado: 0.0, Erro: 0.002655707
Padrão>> 2487 - Calculado: 0.048373802, Desejado: 0.0, Erro: 0.001170012
Padrão>> 2488 - Calculado: 0.072297522, Desejado: 0.0, Erro: 0.002613466
Padrão>> 2489 - Calculado: 0.954065704, Desejado: 1.0, Erro: 0.001054980
Padrão>> 2490 - Calculado: 0.530191034, Desejado: 1.0, Erro: 0.110360232
Padrão>> 2491 - Calculado: 0.053376179, Desejado: 0.0, Erro: 0.001424508
Padrão>> 2492 - Calculado: 0.949044644, Desejado: 1.0, Erro: 0.001298224
Padrão>> 2493 - Calculado: 0.949052999, Desejado: 1.0, Erro: 0.001297798
Padrão>> 2494 - Calculado: 0.047146845, Desejado: 0.0, Erro: 0.001111412
Padrão>> 2495 - Calculado: 0.969085602, Desejado: 1.0, Erro: 0.000477850
Padrão>> 2496 - Calculado: 0.060424726, Desejado: 0.0, Erro: 0.001825574
Padrão>> 2497 - Calculado: 0.061860690, Desejado: 0.0, Erro: 0.001913372
Padrão>> 2498 - Calculado: 0.070064167, Desejado: 1.0, Erro: 0.432390327
Padrão>> 2499 - Calculado: 0.963729043, Desejado: 1.0, Erro: 0.000657791
Padrão>> 2500 - Calculado: 0.105235380, Desejado: 1.0, Erro: 0.400301863
Padrão>> 2501 - Calculado: 0.904238750, Desejado: 1.0, Erro: 0.004585109
Padrão>> 2502 - Calculado: 0.121947127, Desejado: 0.0, Erro: 0.007435551
Padrão>> 2503 - Calculado: 0.929565593, Desejado: 1.0, Erro: 0.002480503
Padrão>> 2504 - Calculado: 0.968663462, Desejado: 1.0, Erro: 0.000490989
Padrão>> 2505 - Calculado: 0.050778697, Desejado: 0.0, Erro: 0.001289238
Padrão>> 2506 - Calculado: 0.199213871, Desejado: 0.0, Erro: 0.019843083
Padrão>> 2507 - Calculado: 0.049802980, Desejado: 0.0, Erro: 0.001240168
Padrão>> 2508 - Calculado: 0.370580429, Desejado: 0.0, Erro: 0.068664927
Padrão>> 2509 - Calculado: 0.064765479, Desejado: 1.0, Erro: 0.437331804
Padrão>> 2510 - Calculado: 0.980271702, Desejado: 1.0, Erro: 0.000194603
Padrão>> 2511 - Calculado: 0.136040750, Desejado: 0.0, Erro: 0.009253543
Padrão>> 2512 - Calculado: 0.046909704, Desejado: 0.0, Erro: 0.001100260
Padrão>> 2513 - Calculado: 0.118811601, Desejado: 0.0, Erro: 0.007058098
Padrão>> 2514 - Calculado: 0.970684378, Desejado: 1.0, Erro: 0.000429703
Padrão>> 2515 - Calculado: 0.979920215, Desejado: 1.0, Erro: 0.000201599
Padrão>> 2516 - Calculado: 0.980561669, Desejado: 1.0, Erro: 0.000188924
Padrão>> 2517 - Calculado: 0.046829714, Desejado: 1.0, Erro: 0.454266797
Padrão>> 2518 - Calculado: 0.979071927, Desejado: 1.0, Erro: 0.000218992
Padrão>> 2519 - Calculado: 0.046702524, Desejado: 0.0, Erro: 0.001090563
Padrão>> 2520 - Calculado: 0.926268996, Desejado: 1.0, Erro: 0.002718130
Padrão>> 2521 - Calculado: 0.050593717, Desejado: 0.0, Erro: 0.001279862
Padrão>> 2522 - Calculado: 0.046468330, Desejado: 0.0, Erro: 0.001079653
Padrão>> 2523 - Calculado: 0.142806340, Desejado: 0.0, Erro: 0.010196825
Padrão>> 2524 - Calculado: 0.059074631, Desejado: 0.0, Erro: 0.001744906
Padrão>> 2525 - Calculado: 0.050070683, Desejado: 1.0, Erro: 0.451182854
Padrão>> 2526 - Calculado: 0.067038370, Desejado: 0.0, Erro: 0.002247072
Padrão>> 2527 - Calculado: 0.980705517, Desejado: 1.0, Erro: 0.000186139
Padrão>> 2528 - Calculado: 0.067628734, Desejado: 0.0, Erro: 0.002286823
Padrão>> 2529 - Calculado: 0.049894849, Desejado: 0.0, Erro: 0.001244748
Padrão>> 2530 - Calculado: 0.147364684, Desejado: 0.0, Erro: 0.010858175
Padrão>> 2531 - Calculado: 0.972867121, Desejado: 1.0, Erro: 0.000368097
Padrão>> 2532 - Calculado: 0.064794915, Desejado: 0.0, Erro: 0.002099190
Padrão>> 2533 - Calculado: 0.048037190, Desejado: 0.0, Erro: 0.001153786
Padrão>> 2534 - Calculado: 0.979034513, Desejado: 1.0, Erro: 0.000219776
Padrão>> 2535 - Calculado: 0.139176482, Desejado: 0.0, Erro: 0.009685047
Padrão>> 2536 - Calculado: 0.915811241, Desejado: 1.0, Erro: 0.003543874
Padrão>> 2537 - Calculado: 0.058983214, Desejado: 0.0, Erro: 0.001739510
Padrão>> 2538 - Calculado: 0.048695763, Desejado: 0.0, Erro: 0.001185639
Padrão>> 2539 - Calculado: 0.048944501, Desejado: 0.0, Erro: 0.001197782
Padrão>> 2540 - Calculado: 0.110911035, Desejado: 0.0, Erro: 0.006150629
Padrão>> 2541 - Calculado: 0.051849374, Desejado: 0.0, Erro: 0.001344179
Padrão>> 2542 - Calculado: 0.979272190, Desejado: 1.0, Erro: 0.000214821
Padrão>> 2543 - Calculado: 0.976911891, Desejado: 1.0, Erro: 0.000266530
Padrão>> 2544 - Calculado: 0.975541016, Desejado: 1.0, Erro: 0.000299121
Padrão>> 2545 - Calculado: 0.127317541, Desejado: 1.0, Erro: 0.380787337
Padrão>> 2546 - Calculado: 0.970060915, Desejado: 1.0, Erro: 0.000448174
Padrão>> 2547 - Calculado: 0.045896603, Desejado: 0.0, Erro: 0.001053249
Padrão>> 2548 - Calculado: 0.049206585, Desejado: 0.0, Erro: 0.001210644
Padrão>> 2549 - Calculado: 0.058613346, Desejado: 0.0, Erro: 0.001717762
Padrão>> 2550 - Calculado: 0.060048861, Desejado: 0.0, Erro: 0.001802933
Padrão>> 2551 - Calculado: 0.531229940, Desejado: 1.0, Erro: 0.109872685
Padrão>> 2552 - Calculado: 0.053715316, Desejado: 0.0, Erro: 0.001442668
Padrão>> 2553 - Calculado: 0.049712938, Desejado: 0.0, Erro: 0.001235688
Padrão>> 2554 - Calculado: 0.974160132, Desejado: 1.0, Erro: 0.000333849
Padrão>> 2555 - Calculado: 0.049878546, Desejado: 0.0, Erro: 0.001243935
Padrão>> 2556 - Calculado: 0.974528770, Desejado: 1.0, Erro: 0.000324392
Padrão>> 2557 - Calculado: 0.975311429, Desejado: 1.0, Erro: 0.000304763
Padrão>> 2558 - Calculado: 0.049514235, Desejado: 1.0, Erro: 0.451711595
Padrão>> 2559 - Calculado: 0.106515205, Desejado: 0.0, Erro: 0.005672744
Padrão>> 2560 - Calculado: 0.058552205, Desejado: 0.0, Erro: 0.001714180
Padrão>> 2561 - Calculado: 0.230559215, Desejado: 0.0, Erro: 0.026578776
Padrão>> 2562 - Calculado: 0.661763364, Desejado: 1.0, Erro: 0.057202011
Padrão>> 2563 - Calculado: 0.966779023, Desejado: 1.0, Erro: 0.000551817
Padrão>> 2564 - Calculado: 0.095540262, Desejado: 1.0, Erro: 0.409023709
Padrão>> 2565 - Calculado: 0.070628513, Desejado: 0.0, Erro: 0.002494193
Padrão>> 2566 - Calculado: 0.056741176, Desejado: 0.0, Erro: 0.001609781
Padrão>> 2567 - Calculado: 0.979951767, Desejado: 1.0, Erro: 0.000200966
Padrão>> 2568 - Calculado: 0.968887604, Desejado: 1.0, Erro: 0.000483991
Padrão>> 2569 - Calculado: 0.048180976, Desejado: 0.0, Erro: 0.001160703
Padrão>> 2570 - Calculado: 0.186603298, Desejado: 0.0, Erro: 0.017410395
Padrão>> 2571 - Calculado: 0.978352167, Desejado: 1.0, Erro: 0.000234314
Padrão>> 2572 - Calculado: 0.974231704, Desejado: 1.0, Erro: 0.000332003
Padrão>> 2573 - Calculado: 0.068591434, Desejado: 0.0, Erro: 0.002352392
Padrão>> 2574 - Calculado: 0.362563797, Desejado: 1.0, Erro: 0.203162456
Padrão>> 2575 - Calculado: 0.977369160, Desejado: 1.0, Erro: 0.000256077
Padrão>> 2576 - Calculado: 0.049237163, Desejado: 0.0, Erro: 0.001212149
Padrão>> 2577 - Calculado: 0.089116811, Desejado: 0.0, Erro: 0.003970903
Padrão>> 2578 - Calculado: 0.048504777, Desejado: 0.0, Erro: 0.001176357
Padrão>> 2579 - Calculado: 0.045754939, Desejado: 0.0, Erro: 0.001046757
Padrão>> 2580 - Calculado: 0.976947661, Desejado: 1.0, Erro: 0.000265705
Padrão>> 2581 - Calculado: 0.968481826, Desejado: 1.0, Erro: 0.000496698
Padrão>> 2582 - Calculado: 0.904118517, Desejado: 1.0, Erro: 0.004596629
Padrão>> 2583 - Calculado: 0.046130592, Desejado: 0.0, Erro: 0.001064016
Padrão>> 2584 - Calculado: 0.048318162, Desejado: 0.0, Erro: 0.001167322
Padrão>> 2585 - Calculado: 0.926593365, Desejado: 1.0, Erro: 0.002694267
Padrão>> 2586 - Calculado: 0.051590895, Desejado: 0.0, Erro: 0.001330810
Padrão>> 2587 - Calculado: 0.899984350, Desejado: 1.0, Erro: 0.005001565
Padrão>> 2588 - Calculado: 0.083374857, Desejado: 0.0, Erro: 0.003475683
Padrão>> 2589 - Calculado: 0.066586652, Desejado: 0.0, Erro: 0.002216891
Padrão>> 2590 - Calculado: 0.918805759, Desejado: 1.0, Erro: 0.003296252
Padrão>> 2591 - Calculado: 0.047187100, Desejado: 0.0, Erro: 0.001113311
Padrão>> 2592 - Calculado: 0.968362921, Desejado: 1.0, Erro: 0.000500452
Padrão>> 2593 - Calculado: 0.968401079, Desejado: 1.0, Erro: 0.000499246
Padrão>> 2594 - Calculado: 0.053578578, Desejado: 0.0, Erro: 0.001435332
Padrão>> 2595 - Calculado: 0.611940280, Desejado: 0.0, Erro: 0.187235453
Padrão>> 2596 - Calculado: 0.323158002, Desejado: 1.0, Erro: 0.229057545
Padrão>> 2597 - Calculado: 0.050310938, Desejado: 0.0, Erro: 0.001265595
Padrão>> 2598 - Calculado: 0.047006825, Desejado: 0.0, Erro: 0.001104821
Padrão>> 2599 - Calculado: 0.050542069, Desejado: 1.0, Erro: 0.450735181
Padrão>> 2600 - Calculado: 0.978093165, Desejado: 1.0, Erro: 0.000239955
Padrão>> 2601 - Calculado: 0.976035354, Desejado: 1.0, Erro: 0.000287152
Padrão>> 2602 - Calculado: 0.052912051, Desejado: 0.0, Erro: 0.001399843
Padrão>> 2603 - Calculado: 0.047403652, Desejado: 0.0, Erro: 0.001123553
Padrão>> 2604 - Calculado: 0.046110377, Desejado: 0.0, Erro: 0.001063083
Padrão>> 2605 - Calculado: 0.161339843, Desejado: 0.0, Erro: 0.013015272
Padrão>> 2606 - Calculado: 0.052052505, Desejado: 0.0, Erro: 0.001354732
Padrão>> 2607 - Calculado: 0.109532748, Desejado: 0.0, Erro: 0.005998711
Padrão>> 2608 - Calculado: 0.046563211, Desejado: 0.0, Erro: 0.001084066
Padrão>> 2609 - Calculado: 0.980448466, Desejado: 1.0, Erro: 0.000191131
Padrão>> 2610 - Calculado: 0.094842654, Desejado: 0.0, Erro: 0.004497564
Padrão>> 2611 - Calculado: 0.050974850, Desejado: 0.0, Erro: 0.001299218
Padrão>> 2612 - Calculado: 0.978132992, Desejado: 1.0, Erro: 0.000239083
Padrão>> 2613 - Calculado: 0.769661760, Desejado: 1.0, Erro: 0.026527852
Padrão>> 2614 - Calculado: 0.978006336, Desejado: 1.0, Erro: 0.000241861
Padrão>> 2615 - Calculado: 0.053529244, Desejado: 0.0, Erro: 0.001432690
Padrão>> 2616 - Calculado: 0.976332997, Desejado: 1.0, Erro: 0.000280064
Padrão>> 2617 - Calculado: 0.977159256, Desejado: 1.0, Erro: 0.000260850
Padrão>> 2618 - Calculado: 0.046867771, Desejado: 0.0, Erro: 0.001098294
Padrão>> 2619 - Calculado: 0.067152282, Desejado: 0.0, Erro: 0.002254714
Padrão>> 2620 - Calculado: 0.048252148, Desejado: 0.0, Erro: 0.001164135
Padrão>> 2621 - Calculado: 0.980303896, Desejado: 1.0, Erro: 0.000193968
Padrão>> 2622 - Calculado: 0.046139305, Desejado: 0.0, Erro: 0.001064418
Padrão>> 2623 - Calculado: 0.925061390, Desejado: 1.0, Erro: 0.002807898
Padrão>> 2624 - Calculado: 0.974739838, Desejado: 1.0, Erro: 0.000319038
Padrão>> 2625 - Calculado: 0.048801059, Desejado: 0.0, Erro: 0.001190772
Padrão>> 2626 - Calculado: 0.948541688, Desejado: 1.0, Erro: 0.001323979
Padrão>> 2627 - Calculado: 0.759507427, Desejado: 1.0, Erro: 0.028918339
Padrão>> 2628 - Calculado: 0.046002812, Desejado: 1.0, Erro: 0.455055318
Padrão>> 2629 - Calculado: 0.055416376, Desejado: 0.0, Erro: 0.001535487
Padrão>> 2630 - Calculado: 0.046053130, Desejado: 1.0, Erro: 0.455007316
Padrão>> 2631 - Calculado: 0.095616187, Desejado: 1.0, Erro: 0.408955040
Padrão>> 2632 - Calculado: 0.979691835, Desejado: 1.0, Erro: 0.000206211
Padrão>> 2633 - Calculado: 0.053864540, Desejado: 0.0, Erro: 0.001450694
Padrão>> 2634 - Calculado: 0.046242894, Desejado: 0.0, Erro: 0.001069203
Padrão>> 2635 - Calculado: 0.129018404, Desejado: 0.0, Erro: 0.008322874
Padrão>> 2636 - Calculado: 0.220061733, Desejado: 1.0, Erro: 0.304151850
Padrão>> 2637 - Calculado: 0.146416358, Desejado: 0.0, Erro: 0.010718875
Padrão>> 2638 - Calculado: 0.053183854, Desejado: 0.0, Erro: 0.001414261
Padrão>> 2639 - Calculado: 0.086032805, Desejado: 0.0, Erro: 0.003700822
Padrão>> 2640 - Calculado: 0.208579360, Desejado: 0.0, Erro: 0.021752675
Padrão>> 2641 - Calculado: 0.046982394, Desejado: 1.0, Erro: 0.454121278
Padrão>> 2642 - Calculado: 0.976134949, Desejado: 1.0, Erro: 0.000284770
Padrão>> 2643 - Calculado: 0.972421854, Desejado: 1.0, Erro: 0.000380277
Padrão>> 2644 - Calculado: 0.978408759, Desejado: 1.0, Erro: 0.000233091
Padrão>> 2645 - Calculado: 0.056240502, Desejado: 0.0, Erro: 0.001581497
Padrão>> 2646 - Calculado: 0.133506592, Desejado: 0.0, Erro: 0.008912005
Padrão>> 2647 - Calculado: 0.064264604, Desejado: 0.0, Erro: 0.002064970
Padrão>> 2648 - Calculado: 0.535384699, Desejado: 1.0, Erro: 0.107933689
Padrão>> 2649 - Calculado: 0.757654855, Desejado: 1.0, Erro: 0.029365585
Padrão>> 2650 - Calculado: 0.111541136, Desejado: 0.0, Erro: 0.006220712
Padrão>> 2651 - Calculado: 0.050673591, Desejado: 0.0, Erro: 0.001283906
Padrão>> 2652 - Calculado: 0.107292336, Desejado: 1.0, Erro: 0.398463487
Padrão>> 2653 - Calculado: 0.055677912, Desejado: 0.0, Erro: 0.001550015
Padrão>> 2654 - Calculado: 0.120559295, Desejado: 0.0, Erro: 0.007267272
Padrão>> 2655 - Calculado: 0.329495236, Desejado: 1.0, Erro: 0.224788319
Padrão>> 2656 - Calculado: 0.979172500, Desejado: 1.0, Erro: 0.000216892
Padrão>> 2657 - Calculado: 0.979447805, Desejado: 1.0, Erro: 0.000211196
Padrão>> 2658 - Calculado: 0.052494854, Desejado: 0.0, Erro: 0.001377855
Padrão>> 2659 - Calculado: 0.058908336, Desejado: 0.0, Erro: 0.001735096
Padrão>> 2660 - Calculado: 0.060653626, Desejado: 0.0, Erro: 0.001839431
Padrão>> 2661 - Calculado: 0.048086729, Desejado: 0.0, Erro: 0.001156167
Padrão>> 2662 - Calculado: 0.598916372, Desejado: 1.0, Erro: 0.080434038
Padrão>> 2663 - Calculado: 0.974277761, Desejado: 1.0, Erro: 0.000330817
Padrão>> 2664 - Calculado: 0.113795322, Desejado: 0.0, Erro: 0.006474688
Padrão>> 2665 - Calculado: 0.980697041, Desejado: 1.0, Erro: 0.000186302
Padrão>> 2666 - Calculado: 0.045888181, Desejado: 0.0, Erro: 0.001052863
Padrão>> 2667 - Calculado: 0.046784767, Desejado: 0.0, Erro: 0.001094407
Padrão>> 2668 - Calculado: 0.066186714, Desejado: 0.0, Erro: 0.002190341
Padrão>> 2669 - Calculado: 0.727711236, Desejado: 0.0, Erro: 0.264781822
Padrão>> 2670 - Calculado: 0.045838031, Desejado: 0.0, Erro: 0.001050563
Padrão>> 2671 - Calculado: 0.605304525, Desejado: 0.0, Erro: 0.183196784
Padrão>> 2672 - Calculado: 0.050410348, Desejado: 0.0, Erro: 0.001270602
Padrão>> 2673 - Calculado: 0.675000309, Desejado: 1.0, Erro: 0.052812399
Padrão>> 2674 - Calculado: 0.969948138, Desejado: 1.0, Erro: 0.000451557
Padrão>> 2675 - Calculado: 0.049918503, Desejado: 0.0, Erro: 0.001245928
Padrão>> 2676 - Calculado: 0.979783443, Desejado: 1.0, Erro: 0.000204355
