Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D1

Padrão>> 1 - Calculado: 0.196265649, Desejado: 0.0, Erro: 0.019260103
Padrão>> 2354 - Calculado: 0.164211834, Desejado: 0.0, Erro: 0.013482763
Padrão>> 2355 - Calculado: 0.163782574, Desejado: 0.0, Erro: 0.013412366
Padrão>> 2356 - Calculado: 0.996183883, Desejado: 1.0, Erro: 0.000007281
Padrão>> 2357 - Calculado: 0.922626291, Desejado: 1.0, Erro: 0.002993345
Padrão>> 2358 - Calculado: 0.138488726, Desejado: 0.0, Erro: 0.009589564
Padrão>> 2359 - Calculado: 0.209509910, Desejado: 1.0, Erro: 0.312437291
Padrão>> 2360 - Calculado: 0.263292094, Desejado: 0.0, Erro: 0.034661363
Padrão>> 2361 - Calculado: 0.994038105, Desejado: 1.0, Erro: 0.000017772
Padrão>> 2362 - Calculado: 0.399247756, Desejado: 1.0, Erro: 0.180451629
Padrão>> 2363 - Calculado: 0.155831330, Desejado: 0.0, Erro: 0.012141702
Padrão>> 2364 - Calculado: 0.200473935, Desejado: 0.0, Erro: 0.020094899
Padrão>> 2365 - Calculado: 0.986422356, Desejado: 1.0, Erro: 0.000092176
Padrão>> 2366 - Calculado: 0.138380880, Desejado: 0.0, Erro: 0.009574634
Padrão>> 2367 - Calculado: 0.167119586, Desejado: 0.0, Erro: 0.013964478
Padrão>> 2368 - Calculado: 0.143790796, Desejado: 0.0, Erro: 0.010337897
Padrão>> 2369 - Calculado: 0.142984844, Desejado: 0.0, Erro: 0.010222333
Padrão>> 2370 - Calculado: 0.988786980, Desejado: 1.0, Erro: 0.000062866
Padrão>> 2371 - Calculado: 0.156398144, Desejado: 0.0, Erro: 0.012230190
Padrão>> 2372 - Calculado: 0.436637631, Desejado: 0.0, Erro: 0.095326210
Padrão>> 2373 - Calculado: 0.139971470, Desejado: 1.0, Erro: 0.369824536
Padrão>> 2374 - Calculado: 0.137648957, Desejado: 0.0, Erro: 0.009473618
Padrão>> 2375 - Calculado: 0.516281971, Desejado: 0.0, Erro: 0.133273537
Padrão>> 2376 - Calculado: 0.138615722, Desejado: 0.0, Erro: 0.009607159
Padrão>> 2377 - Calculado: 0.995491387, Desejado: 1.0, Erro: 0.000010164
Padrão>> 2378 - Calculado: 0.993755209, Desejado: 1.0, Erro: 0.000019499
Padrão>> 2379 - Calculado: 0.167967639, Desejado: 0.0, Erro: 0.014106564
Padrão>> 2380 - Calculado: 0.140764354, Desejado: 0.0, Erro: 0.009907302
Padrão>> 2381 - Calculado: 0.148558401, Desejado: 0.0, Erro: 0.011034799
Padrão>> 2382 - Calculado: 0.207473676, Desejado: 1.0, Erro: 0.314048987
Padrão>> 2383 - Calculado: 0.163798038, Desejado: 0.0, Erro: 0.013414899
Padrão>> 2384 - Calculado: 0.137856864, Desejado: 0.0, Erro: 0.009502258
Padrão>> 2385 - Calculado: 0.256625498, Desejado: 0.0, Erro: 0.032928323
Padrão>> 2386 - Calculado: 0.167367965, Desejado: 1.0, Erro: 0.346638053
Padrão>> 2387 - Calculado: 0.163711757, Desejado: 0.0, Erro: 0.013400770
Padrão>> 2388 - Calculado: 0.995323186, Desejado: 1.0, Erro: 0.000010936
Padrão>> 2389 - Calculado: 0.306825431, Desejado: 0.0, Erro: 0.047070923
Padrão>> 2390 - Calculado: 0.995130503, Desejado: 1.0, Erro: 0.000011856
Padrão>> 2391 - Calculado: 0.994281893, Desejado: 1.0, Erro: 0.000016348
Padrão>> 2392 - Calculado: 0.140030027, Desejado: 0.0, Erro: 0.009804204
Padrão>> 2393 - Calculado: 0.991207557, Desejado: 1.0, Erro: 0.000038654
Padrão>> 2394 - Calculado: 0.140437025, Desejado: 0.0, Erro: 0.009861279
Padrão>> 2395 - Calculado: 0.995488169, Desejado: 1.0, Erro: 0.000010178
Padrão>> 2396 - Calculado: 0.190780931, Desejado: 0.0, Erro: 0.018198682
Padrão>> 2397 - Calculado: 0.993736270, Desejado: 1.0, Erro: 0.000019617
Padrão>> 2398 - Calculado: 0.995046525, Desejado: 1.0, Erro: 0.000012268
Padrão>> 2399 - Calculado: 0.996357838, Desejado: 1.0, Erro: 0.000006633
Padrão>> 2400 - Calculado: 0.208326900, Desejado: 0.0, Erro: 0.021700049
Padrão>> 2401 - Calculado: 0.151901632, Desejado: 0.0, Erro: 0.011537053
Padrão>> 2402 - Calculado: 0.989336049, Desejado: 1.0, Erro: 0.000056860
Padrão>> 2403 - Calculado: 0.982173089, Desejado: 1.0, Erro: 0.000158899
Padrão>> 2404 - Calculado: 0.139870513, Desejado: 0.0, Erro: 0.009781880
Padrão>> 2405 - Calculado: 0.273498985, Desejado: 1.0, Erro: 0.263901862
Padrão>> 2406 - Calculado: 0.987045876, Desejado: 1.0, Erro: 0.000083905
Padrão>> 2407 - Calculado: 0.985510363, Desejado: 1.0, Erro: 0.000104975
Padrão>> 2408 - Calculado: 0.161749638, Desejado: 1.0, Erro: 0.351331834
Padrão>> 2409 - Calculado: 0.138297568, Desejado: 0.0, Erro: 0.009563109
Padrão>> 2410 - Calculado: 0.139242958, Desejado: 0.0, Erro: 0.009694301
Padrão>> 2411 - Calculado: 0.951926253, Desejado: 1.0, Erro: 0.001155543
Padrão>> 2412 - Calculado: 0.141830321, Desejado: 0.0, Erro: 0.010057920
Padrão>> 2413 - Calculado: 0.291932459, Desejado: 0.0, Erro: 0.042612280
Padrão>> 2414 - Calculado: 0.214540666, Desejado: 0.0, Erro: 0.023013849
Padrão>> 2415 - Calculado: 0.984459814, Desejado: 1.0, Erro: 0.000120749
Padrão>> 2416 - Calculado: 0.980715038, Desejado: 1.0, Erro: 0.000185955
Padrão>> 2417 - Calculado: 0.298325517, Desejado: 1.0, Erro: 0.246173540
Padrão>> 2418 - Calculado: 0.253470137, Desejado: 1.0, Erro: 0.278653418
Padrão>> 2419 - Calculado: 0.981343820, Desejado: 1.0, Erro: 0.000174027
Padrão>> 2420 - Calculado: 0.146712836, Desejado: 0.0, Erro: 0.010762328
Padrão>> 2421 - Calculado: 0.165729045, Desejado: 0.0, Erro: 0.013733058
Padrão>> 2422 - Calculado: 0.141692370, Desejado: 0.0, Erro: 0.010038364
Padrão>> 2423 - Calculado: 0.993506282, Desejado: 1.0, Erro: 0.000021084
Padrão>> 2424 - Calculado: 0.144207846, Desejado: 0.0, Erro: 0.010397951
Padrão>> 2425 - Calculado: 0.978838900, Desejado: 1.0, Erro: 0.000223896
Padrão>> 2426 - Calculado: 0.139317637, Desejado: 0.0, Erro: 0.009704702
Padrão>> 2427 - Calculado: 0.992693861, Desejado: 1.0, Erro: 0.000026690
Padrão>> 2428 - Calculado: 0.167760037, Desejado: 0.0, Erro: 0.014071715
Padrão>> 2429 - Calculado: 0.140653309, Desejado: 0.0, Erro: 0.009891677
Padrão>> 2430 - Calculado: 0.407093040, Desejado: 0.0, Erro: 0.082862372
Padrão>> 2431 - Calculado: 0.942165008, Desejado: 1.0, Erro: 0.001672443
Padrão>> 2432 - Calculado: 0.994178073, Desejado: 1.0, Erro: 0.000016947
Padrão>> 2433 - Calculado: 0.205649601, Desejado: 0.0, Erro: 0.021145879
Padrão>> 2434 - Calculado: 0.144397590, Desejado: 0.0, Erro: 0.010425332
Padrão>> 2435 - Calculado: 0.993524600, Desejado: 1.0, Erro: 0.000020965
Padrão>> 2436 - Calculado: 0.137894088, Desejado: 1.0, Erro: 0.371613301
Padrão>> 2437 - Calculado: 0.992327219, Desejado: 1.0, Erro: 0.000029436
Padrão>> 2438 - Calculado: 0.175988001, Desejado: 0.0, Erro: 0.015485888
Padrão>> 2439 - Calculado: 0.154106461, Desejado: 0.0, Erro: 0.011874401
Padrão>> 2440 - Calculado: 0.772473123, Desejado: 1.0, Erro: 0.025884240
Padrão>> 2441 - Calculado: 0.289010263, Desejado: 1.0, Erro: 0.252753203
Padrão>> 2442 - Calculado: 0.191431512, Desejado: 0.0, Erro: 0.018323012
Padrão>> 2443 - Calculado: 0.142176595, Desejado: 0.0, Erro: 0.010107092
Padrão>> 2444 - Calculado: 0.203691504, Desejado: 0.0, Erro: 0.020745114
Padrão>> 2445 - Calculado: 0.145734391, Desejado: 0.0, Erro: 0.010619256
Padrão>> 2446 - Calculado: 0.165225545, Desejado: 0.0, Erro: 0.013649740
Padrão>> 2447 - Calculado: 0.197210724, Desejado: 0.0, Erro: 0.019446035
Padrão>> 2448 - Calculado: 0.452126803, Desejado: 0.0, Erro: 0.102209323
Padrão>> 2449 - Calculado: 0.995104131, Desejado: 1.0, Erro: 0.000011985
Padrão>> 2450 - Calculado: 0.155184136, Desejado: 0.0, Erro: 0.012041058
Padrão>> 2451 - Calculado: 0.707581746, Desejado: 1.0, Erro: 0.042754218
Padrão>> 2452 - Calculado: 0.142576464, Desejado: 0.0, Erro: 0.010164024
Padrão>> 2453 - Calculado: 0.322557242, Desejado: 0.0, Erro: 0.052021587
Padrão>> 2454 - Calculado: 0.143370334, Desejado: 0.0, Erro: 0.010277526
Padrão>> 2455 - Calculado: 0.152859334, Desejado: 0.0, Erro: 0.011682988
Padrão>> 2456 - Calculado: 0.356607638, Desejado: 0.0, Erro: 0.063584504
Padrão>> 2457 - Calculado: 0.995891890, Desejado: 1.0, Erro: 0.000008438
Padrão>> 2458 - Calculado: 0.989936488, Desejado: 1.0, Erro: 0.000050637
Padrão>> 2459 - Calculado: 0.994719591, Desejado: 1.0, Erro: 0.000013941
Padrão>> 2460 - Calculado: 0.985141097, Desejado: 1.0, Erro: 0.000110394
Padrão>> 2461 - Calculado: 0.139152324, Desejado: 1.0, Erro: 0.370529361
Padrão>> 2462 - Calculado: 0.994015295, Desejado: 1.0, Erro: 0.000017908
Padrão>> 2463 - Calculado: 0.259810944, Desejado: 0.0, Erro: 0.033750863
Padrão>> 2464 - Calculado: 0.422793154, Desejado: 1.0, Erro: 0.166583871
Padrão>> 2465 - Calculado: 0.996179058, Desejado: 1.0, Erro: 0.000007300
Padrão>> 2466 - Calculado: 0.168413177, Desejado: 0.0, Erro: 0.014181499
Padrão>> 2467 - Calculado: 0.138307193, Desejado: 1.0, Erro: 0.371257247
Padrão>> 2468 - Calculado: 0.853508748, Desejado: 1.0, Erro: 0.010729843
Padrão>> 2469 - Calculado: 0.534714777, Desejado: 0.0, Erro: 0.142959946
Padrão>> 2470 - Calculado: 0.440040277, Desejado: 0.0, Erro: 0.096817723
Padrão>> 2471 - Calculado: 0.265313153, Desejado: 0.0, Erro: 0.035195535
Padrão>> 2472 - Calculado: 0.608349164, Desejado: 1.0, Erro: 0.076695189
Padrão>> 2473 - Calculado: 0.219486527, Desejado: 0.0, Erro: 0.024087168
Padrão>> 2474 - Calculado: 0.996226827, Desejado: 1.0, Erro: 0.000007118
Padrão>> 2475 - Calculado: 0.138204413, Desejado: 0.0, Erro: 0.009550230
Padrão>> 2476 - Calculado: 0.145044796, Desejado: 1.0, Erro: 0.365474201
Padrão>> 2477 - Calculado: 0.995896782, Desejado: 1.0, Erro: 0.000008418
Padrão>> 2478 - Calculado: 0.580333022, Desejado: 0.0, Erro: 0.168393208
Padrão>> 2479 - Calculado: 0.995080189, Desejado: 1.0, Erro: 0.000012102
Padrão>> 2480 - Calculado: 0.420558188, Desejado: 0.0, Erro: 0.088434595
Padrão>> 2481 - Calculado: 0.175075936, Desejado: 0.0, Erro: 0.015325792
Padrão>> 2482 - Calculado: 0.247683037, Desejado: 0.0, Erro: 0.030673443
Padrão>> 2483 - Calculado: 0.338072010, Desejado: 0.0, Erro: 0.057146342
Padrão>> 2484 - Calculado: 0.183596167, Desejado: 0.0, Erro: 0.016853776
Padrão>> 2485 - Calculado: 0.139017551, Desejado: 0.0, Erro: 0.009662940
Padrão>> 2486 - Calculado: 0.993413783, Desejado: 1.0, Erro: 0.000021689
Padrão>> 2487 - Calculado: 0.143135865, Desejado: 0.0, Erro: 0.010243938
Padrão>> 2488 - Calculado: 0.488291253, Desejado: 0.0, Erro: 0.119214174
Padrão>> 2489 - Calculado: 0.528694670, Desejado: 1.0, Erro: 0.111064357
Padrão>> 2490 - Calculado: 0.983893460, Desejado: 1.0, Erro: 0.000129710
Padrão>> 2491 - Calculado: 0.814858018, Desejado: 0.0, Erro: 0.331996795
Padrão>> 2492 - Calculado: 0.334307931, Desejado: 0.0, Erro: 0.055880896
Padrão>> 2493 - Calculado: 0.192149752, Desejado: 0.0, Erro: 0.018460764
Padrão>> 2494 - Calculado: 0.994895556, Desejado: 1.0, Erro: 0.000013028
Padrão>> 2495 - Calculado: 0.993029956, Desejado: 1.0, Erro: 0.000024291
Padrão>> 2496 - Calculado: 0.988534321, Desejado: 1.0, Erro: 0.000065731
Padrão>> 2497 - Calculado: 0.197932779, Desejado: 1.0, Erro: 0.321655913
Padrão>> 2498 - Calculado: 0.985926080, Desejado: 1.0, Erro: 0.000099038
Padrão>> 2499 - Calculado: 0.985314151, Desejado: 1.0, Erro: 0.000107837
Padrão>> 2500 - Calculado: 0.138001546, Desejado: 0.0, Erro: 0.009522213
Padrão>> 2501 - Calculado: 0.993625005, Desejado: 1.0, Erro: 0.000020320
Padrão>> 2502 - Calculado: 0.146417409, Desejado: 0.0, Erro: 0.010719029
Padrão>> 2503 - Calculado: 0.148660709, Desejado: 0.0, Erro: 0.011050003
Padrão>> 2504 - Calculado: 0.148492874, Desejado: 0.0, Erro: 0.011025067
Padrão>> 2505 - Calculado: 0.145505354, Desejado: 0.0, Erro: 0.010585904
Padrão>> 2506 - Calculado: 0.993109590, Desejado: 1.0, Erro: 0.000023739
Padrão>> 2507 - Calculado: 0.704115680, Desejado: 1.0, Erro: 0.043773765
Padrão>> 2508 - Calculado: 0.170932915, Desejado: 0.0, Erro: 0.014609031
Padrão>> 2509 - Calculado: 0.982518647, Desejado: 1.0, Erro: 0.000152799
Padrão>> 2510 - Calculado: 0.992612017, Desejado: 1.0, Erro: 0.000027291
Padrão>> 2511 - Calculado: 0.989677129, Desejado: 1.0, Erro: 0.000053281
Padrão>> 2512 - Calculado: 0.139270849, Desejado: 0.0, Erro: 0.009698185
Padrão>> 2513 - Calculado: 0.996315685, Desejado: 1.0, Erro: 0.000006787
Padrão>> 2514 - Calculado: 0.158101490, Desejado: 0.0, Erro: 0.012498041
Padrão>> 2515 - Calculado: 0.158557801, Desejado: 0.0, Erro: 0.012570288
Padrão>> 2516 - Calculado: 0.991382476, Desejado: 1.0, Erro: 0.000037131
Padrão>> 2517 - Calculado: 0.141673078, Desejado: 0.0, Erro: 0.010035631
Padrão>> 2518 - Calculado: 0.138700460, Desejado: 0.0, Erro: 0.009618909
Padrão>> 2519 - Calculado: 0.149038556, Desejado: 0.0, Erro: 0.011106246
Padrão>> 2520 - Calculado: 0.949128068, Desejado: 1.0, Erro: 0.001293977
Padrão>> 2521 - Calculado: 0.991980820, Desejado: 1.0, Erro: 0.000032154
Padrão>> 2522 - Calculado: 0.182016242, Desejado: 0.0, Erro: 0.016564956
Padrão>> 2523 - Calculado: 0.148401091, Desejado: 0.0, Erro: 0.011011442
Padrão>> 2524 - Calculado: 0.995196460, Desejado: 1.0, Erro: 0.000011537
Padrão>> 2525 - Calculado: 0.154259963, Desejado: 0.0, Erro: 0.011898068
Padrão>> 2526 - Calculado: 0.992688770, Desejado: 1.0, Erro: 0.000026727
Padrão>> 2527 - Calculado: 0.996445673, Desejado: 1.0, Erro: 0.000006317
Padrão>> 2528 - Calculado: 0.992558761, Desejado: 1.0, Erro: 0.000027686
Padrão>> 2529 - Calculado: 0.985554005, Desejado: 1.0, Erro: 0.000104343
Padrão>> 2530 - Calculado: 0.249244411, Desejado: 0.0, Erro: 0.031061388
Padrão>> 2531 - Calculado: 0.341475726, Desejado: 0.0, Erro: 0.058302836
Padrão>> 2532 - Calculado: 0.142970261, Desejado: 0.0, Erro: 0.010220248
Padrão>> 2533 - Calculado: 0.157236962, Desejado: 1.0, Erro: 0.355124769
Padrão>> 2534 - Calculado: 0.434229590, Desejado: 0.0, Erro: 0.094277668
Padrão>> 2535 - Calculado: 0.995079166, Desejado: 1.0, Erro: 0.000012107
Padrão>> 2536 - Calculado: 0.140706676, Desejado: 1.0, Erro: 0.369192509
Padrão>> 2537 - Calculado: 0.984883666, Desejado: 1.0, Erro: 0.000114252
Padrão>> 2538 - Calculado: 0.988517966, Desejado: 1.0, Erro: 0.000065919
Padrão>> 2539 - Calculado: 0.192110810, Desejado: 0.0, Erro: 0.018453282
Padrão>> 2540 - Calculado: 0.995672357, Desejado: 1.0, Erro: 0.000009364
Padrão>> 2541 - Calculado: 0.265354633, Desejado: 0.0, Erro: 0.035206541
Padrão>> 2542 - Calculado: 0.994887098, Desejado: 1.0, Erro: 0.000013071
Padrão>> 2543 - Calculado: 0.266802670, Desejado: 0.0, Erro: 0.035591832
Padrão>> 2544 - Calculado: 0.994778365, Desejado: 1.0, Erro: 0.000013633
Padrão>> 2545 - Calculado: 0.139194916, Desejado: 1.0, Erro: 0.370492697
Padrão>> 2546 - Calculado: 0.140022095, Desejado: 0.0, Erro: 0.009803094
Padrão>> 2547 - Calculado: 0.149999734, Desejado: 0.0, Erro: 0.011249960
Padrão>> 2548 - Calculado: 0.996031237, Desejado: 1.0, Erro: 0.000007876
Padrão>> 2549 - Calculado: 0.995886659, Desejado: 1.0, Erro: 0.000008460
Padrão>> 2550 - Calculado: 0.994619659, Desejado: 1.0, Erro: 0.000014474
Padrão>> 2551 - Calculado: 0.996240222, Desejado: 1.0, Erro: 0.000007068
Padrão>> 2552 - Calculado: 0.156480232, Desejado: 0.0, Erro: 0.012243031
Padrão>> 2553 - Calculado: 0.995444576, Desejado: 1.0, Erro: 0.000010376
Padrão>> 2554 - Calculado: 0.140105494, Desejado: 0.0, Erro: 0.009814775
Padrão>> 2555 - Calculado: 0.198582558, Desejado: 1.0, Erro: 0.321134958
Padrão>> 2556 - Calculado: 0.991430203, Desejado: 1.0, Erro: 0.000036721
Padrão>> 2557 - Calculado: 0.518538249, Desejado: 0.0, Erro: 0.134440958
Padrão>> 2558 - Calculado: 0.196824733, Desejado: 0.0, Erro: 0.019369988
Padrão>> 2559 - Calculado: 0.994309587, Desejado: 1.0, Erro: 0.000016190
Padrão>> 2560 - Calculado: 0.433286773, Desejado: 0.0, Erro: 0.093868714
Padrão>> 2561 - Calculado: 0.166329675, Desejado: 0.0, Erro: 0.013832780
Padrão>> 2562 - Calculado: 0.584661323, Desejado: 1.0, Erro: 0.086253108
Padrão>> 2563 - Calculado: 0.719827210, Desejado: 1.0, Erro: 0.039248396
Padrão>> 2564 - Calculado: 0.948604127, Desejado: 1.0, Erro: 0.001320768
Padrão>> 2565 - Calculado: 0.986044754, Desejado: 1.0, Erro: 0.000097374
Padrão>> 2566 - Calculado: 0.823178424, Desejado: 1.0, Erro: 0.015632935
Padrão>> 2567 - Calculado: 0.987010519, Desejado: 1.0, Erro: 0.000084363
Padrão>> 2568 - Calculado: 0.138494793, Desejado: 0.0, Erro: 0.009590404
Padrão>> 2569 - Calculado: 0.138606113, Desejado: 0.0, Erro: 0.009605827
Padrão>> 2570 - Calculado: 0.987689772, Desejado: 1.0, Erro: 0.000075771
Padrão>> 2571 - Calculado: 0.189785857, Desejado: 0.0, Erro: 0.018009336
Padrão>> 2572 - Calculado: 0.193033521, Desejado: 0.0, Erro: 0.018630970
Padrão>> 2573 - Calculado: 0.560088012, Desejado: 0.0, Erro: 0.156849291
Padrão>> 2574 - Calculado: 0.233467930, Desejado: 0.0, Erro: 0.027253637
Padrão>> 2575 - Calculado: 0.177179835, Desejado: 0.0, Erro: 0.015696347
Padrão>> 2576 - Calculado: 0.995221919, Desejado: 1.0, Erro: 0.000011415
Padrão>> 2577 - Calculado: 0.213764175, Desejado: 0.0, Erro: 0.022847561
Padrão>> 2578 - Calculado: 0.989043660, Desejado: 1.0, Erro: 0.000060021
Padrão>> 2579 - Calculado: 0.994665341, Desejado: 1.0, Erro: 0.000014229
Padrão>> 2580 - Calculado: 0.142298262, Desejado: 0.0, Erro: 0.010124398
Padrão>> 2581 - Calculado: 0.247539301, Desejado: 0.0, Erro: 0.030637853
Padrão>> 2582 - Calculado: 0.153122729, Desejado: 0.0, Erro: 0.011723285
Padrão>> 2583 - Calculado: 0.144755970, Desejado: 0.0, Erro: 0.010477145
Padrão>> 2584 - Calculado: 0.251619734, Desejado: 0.0, Erro: 0.031656245
Padrão>> 2585 - Calculado: 0.144163771, Desejado: 0.0, Erro: 0.010391596
Padrão>> 2586 - Calculado: 0.564177449, Desejado: 0.0, Erro: 0.159148097
Padrão>> 2587 - Calculado: 0.995022550, Desejado: 1.0, Erro: 0.000012388
Padrão>> 2588 - Calculado: 0.789326184, Desejado: 1.0, Erro: 0.022191728
Padrão>> 2589 - Calculado: 0.182866051, Desejado: 1.0, Erro: 0.333853945
Padrão>> 2590 - Calculado: 0.164205030, Desejado: 0.0, Erro: 0.013481646
Padrão>> 2591 - Calculado: 0.992313170, Desejado: 1.0, Erro: 0.000029544
Padrão>> 2592 - Calculado: 0.142113803, Desejado: 0.0, Erro: 0.010098166
Padrão>> 2593 - Calculado: 0.140021000, Desejado: 0.0, Erro: 0.009802940
Padrão>> 2594 - Calculado: 0.146322950, Desejado: 1.0, Erro: 0.364382253
Padrão>> 2595 - Calculado: 0.147951138, Desejado: 0.0, Erro: 0.010944770
Padrão>> 2596 - Calculado: 0.988195169, Desejado: 1.0, Erro: 0.000069677
Padrão>> 2597 - Calculado: 0.994518971, Desejado: 1.0, Erro: 0.000015021
Padrão>> 2598 - Calculado: 0.190517557, Desejado: 0.0, Erro: 0.018148470
Padrão>> 2599 - Calculado: 0.193423557, Desejado: 0.0, Erro: 0.018706336
Padrão>> 2600 - Calculado: 0.996294512, Desejado: 1.0, Erro: 0.000006865
Padrão>> 2601 - Calculado: 0.284267197, Desejado: 0.0, Erro: 0.040403920
Padrão>> 2602 - Calculado: 0.207317346, Desejado: 0.0, Erro: 0.021490241
Padrão>> 2603 - Calculado: 0.142462589, Desejado: 0.0, Erro: 0.010147795
Padrão>> 2604 - Calculado: 0.626719890, Desejado: 0.0, Erro: 0.196388910
Padrão>> 2605 - Calculado: 0.996383670, Desejado: 1.0, Erro: 0.000006539
Padrão>> 2606 - Calculado: 0.140553203, Desejado: 0.0, Erro: 0.009877601
Padrão>> 2607 - Calculado: 0.611657240, Desejado: 0.0, Erro: 0.187062290
Padrão>> 2608 - Calculado: 0.993542193, Desejado: 1.0, Erro: 0.000020852
Padrão>> 2609 - Calculado: 0.139725643, Desejado: 0.0, Erro: 0.009761628
Padrão>> 2610 - Calculado: 0.772373693, Desejado: 1.0, Erro: 0.025906868
Padrão>> 2611 - Calculado: 0.255382121, Desejado: 1.0, Erro: 0.277227893
Padrão>> 2612 - Calculado: 0.257247896, Desejado: 0.0, Erro: 0.033088240
Padrão>> 2613 - Calculado: 0.225899830, Desejado: 0.0, Erro: 0.025515367
Padrão>> 2614 - Calculado: 0.992389875, Desejado: 1.0, Erro: 0.000028957
Padrão>> 2615 - Calculado: 0.480979664, Desejado: 1.0, Erro: 0.134691055
Padrão>> 2616 - Calculado: 0.309787384, Desejado: 1.0, Erro: 0.238196728
Padrão>> 2617 - Calculado: 0.141286555, Desejado: 0.0, Erro: 0.009980945
Padrão>> 2618 - Calculado: 0.138940354, Desejado: 0.0, Erro: 0.009652211
Padrão>> 2619 - Calculado: 0.144769576, Desejado: 0.0, Erro: 0.010479115
Padrão>> 2620 - Calculado: 0.995438393, Desejado: 1.0, Erro: 0.000010404
Padrão>> 2621 - Calculado: 0.157851075, Desejado: 0.0, Erro: 0.012458481
Padrão>> 2622 - Calculado: 0.143090204, Desejado: 0.0, Erro: 0.010237403
Padrão>> 2623 - Calculado: 0.247787108, Desejado: 0.0, Erro: 0.030699226
Padrão>> 2624 - Calculado: 0.194502676, Desejado: 0.0, Erro: 0.018915646
Padrão>> 2625 - Calculado: 0.989410696, Desejado: 1.0, Erro: 0.000056067
Padrão>> 2626 - Calculado: 0.147454187, Desejado: 0.0, Erro: 0.010871369
Padrão>> 2627 - Calculado: 0.983648325, Desejado: 1.0, Erro: 0.000133689
Padrão>> 2628 - Calculado: 0.961067814, Desejado: 1.0, Erro: 0.000757858
Padrão>> 2629 - Calculado: 0.494787900, Desejado: 1.0, Erro: 0.127619633
Padrão>> 2630 - Calculado: 0.139675712, Desejado: 0.0, Erro: 0.009754652
Padrão>> 2631 - Calculado: 0.148788610, Desejado: 0.0, Erro: 0.011069025
Padrão>> 2632 - Calculado: 0.994160775, Desejado: 1.0, Erro: 0.000017048
Padrão>> 2633 - Calculado: 0.147938076, Desejado: 0.0, Erro: 0.010942837
Padrão>> 2634 - Calculado: 0.137246174, Desejado: 0.0, Erro: 0.009418256
Padrão>> 2635 - Calculado: 0.263466895, Desejado: 1.0, Erro: 0.271240507
Padrão>> 2636 - Calculado: 0.996073914, Desejado: 1.0, Erro: 0.000007707
Padrão>> 2637 - Calculado: 0.147970402, Desejado: 0.0, Erro: 0.010947620
Padrão>> 2638 - Calculado: 0.214008246, Desejado: 0.0, Erro: 0.022899765
Padrão>> 2639 - Calculado: 0.329376918, Desejado: 0.0, Erro: 0.054244577
Padrão>> 2640 - Calculado: 0.142630491, Desejado: 1.0, Erro: 0.367541237
Padrão>> 2641 - Calculado: 0.996129581, Desejado: 1.0, Erro: 0.000007490
Padrão>> 2642 - Calculado: 0.994376469, Desejado: 1.0, Erro: 0.000015812
Padrão>> 2643 - Calculado: 0.981966673, Desejado: 1.0, Erro: 0.000162600
Padrão>> 2644 - Calculado: 0.994214579, Desejado: 1.0, Erro: 0.000016736
Padrão>> 2645 - Calculado: 0.771503882, Desejado: 1.0, Erro: 0.026105238
Padrão>> 2646 - Calculado: 0.500756487, Desejado: 1.0, Erro: 0.124622043
