Cenário experimental com 4 camadas: Skin_Segmentation_CV_D3-D2

Padrão>> 1 - Calculado: 0.992685300, Desejado: 1.0, Erro: 0.000026752
Padrão>> 2333 - Calculado: 0.985490945, Desejado: 1.0, Erro: 0.000105256
Padrão>> 2334 - Calculado: 0.985563973, Desejado: 1.0, Erro: 0.000104199
Padrão>> 2335 - Calculado: 0.916422540, Desejado: 1.0, Erro: 0.003492596
Padrão>> 2336 - Calculado: 0.995632962, Desejado: 1.0, Erro: 0.000009536
Padrão>> 2337 - Calculado: 0.984353759, Desejado: 1.0, Erro: 0.000122402
Padrão>> 2338 - Calculado: 0.157076766, Desejado: 0.0, Erro: 0.012336555
Padrão>> 2339 - Calculado: 0.143056659, Desejado: 0.0, Erro: 0.010232604
Padrão>> 2340 - Calculado: 0.746749283, Desejado: 1.0, Erro: 0.032067963
Padrão>> 2341 - Calculado: 0.950948248, Desejado: 1.0, Erro: 0.001203037
Padrão>> 2342 - Calculado: 0.994395527, Desejado: 1.0, Erro: 0.000015705
Padrão>> 2343 - Calculado: 0.150024132, Desejado: 0.0, Erro: 0.011253620
Padrão>> 2344 - Calculado: 0.987116886, Desejado: 1.0, Erro: 0.000082987
Padrão>> 2345 - Calculado: 0.378279625, Desejado: 0.0, Erro: 0.071547737
Padrão>> 2346 - Calculado: 0.222679837, Desejado: 0.0, Erro: 0.024793155
Padrão>> 2347 - Calculado: 0.147696453, Desejado: 0.0, Erro: 0.010907121
Padrão>> 2348 - Calculado: 0.139775195, Desejado: 0.0, Erro: 0.009768553
Padrão>> 2349 - Calculado: 0.992874948, Desejado: 1.0, Erro: 0.000025383
Padrão>> 2350 - Calculado: 0.330994033, Desejado: 0.0, Erro: 0.054778525
Padrão>> 2351 - Calculado: 0.361247436, Desejado: 0.0, Erro: 0.065249855
Padrão>> 2352 - Calculado: 0.372391806, Desejado: 0.0, Erro: 0.069337829
Padrão>> 2353 - Calculado: 0.994667199, Desejado: 1.0, Erro: 0.000014219
Padrão>> 2354 - Calculado: 0.214529699, Desejado: 0.0, Erro: 0.023011496
Padrão>> 2355 - Calculado: 0.995685266, Desejado: 1.0, Erro: 0.000009308
Padrão>> 2356 - Calculado: 0.138905063, Desejado: 0.0, Erro: 0.009647308
Padrão>> 2357 - Calculado: 0.994415828, Desejado: 1.0, Erro: 0.000015591
Padrão>> 2358 - Calculado: 0.983159256, Desejado: 1.0, Erro: 0.000141805
Padrão>> 2359 - Calculado: 0.148539465, Desejado: 0.0, Erro: 0.011031986
Padrão>> 2360 - Calculado: 0.816371788, Desejado: 1.0, Erro: 0.016859660
Padrão>> 2361 - Calculado: 0.138786009, Desejado: 0.0, Erro: 0.009630778
Padrão>> 2362 - Calculado: 0.140401180, Desejado: 0.0, Erro: 0.009856246
Padrão>> 2363 - Calculado: 0.145050115, Desejado: 0.0, Erro: 0.010519768
Padrão>> 2364 - Calculado: 0.995610015, Desejado: 1.0, Erro: 0.000009636
Padrão>> 2365 - Calculado: 0.141614498, Desejado: 0.0, Erro: 0.010027333
Padrão>> 2366 - Calculado: 0.994831481, Desejado: 1.0, Erro: 0.000013357
Padrão>> 2367 - Calculado: 0.142971204, Desejado: 0.0, Erro: 0.010220383
Padrão>> 2368 - Calculado: 0.354418882, Desejado: 1.0, Erro: 0.208387490
Padrão>> 2369 - Calculado: 0.995391600, Desejado: 1.0, Erro: 0.000010619
Padrão>> 2370 - Calculado: 0.995166419, Desejado: 1.0, Erro: 0.000011682
Padrão>> 2371 - Calculado: 0.244234316, Desejado: 0.0, Erro: 0.029825201
Padrão>> 2372 - Calculado: 0.142624865, Desejado: 0.0, Erro: 0.010170926
Padrão>> 2373 - Calculado: 0.897147834, Desejado: 1.0, Erro: 0.005289284
Padrão>> 2374 - Calculado: 0.823364965, Desejado: 1.0, Erro: 0.015599968
Padrão>> 2375 - Calculado: 0.138591504, Desejado: 0.0, Erro: 0.009603802
Padrão>> 2376 - Calculado: 0.487626289, Desejado: 0.0, Erro: 0.118889699
Padrão>> 2377 - Calculado: 0.995545128, Desejado: 1.0, Erro: 0.000009923
Padrão>> 2378 - Calculado: 0.138446899, Desejado: 1.0, Erro: 0.371136873
Padrão>> 2379 - Calculado: 0.176068831, Desejado: 0.0, Erro: 0.015500117
Padrão>> 2380 - Calculado: 0.994540096, Desejado: 1.0, Erro: 0.000014905
Padrão>> 2381 - Calculado: 0.992419384, Desejado: 1.0, Erro: 0.000028733
Padrão>> 2382 - Calculado: 0.994235881, Desejado: 1.0, Erro: 0.000016613
Padrão>> 2383 - Calculado: 0.789790202, Desejado: 0.0, Erro: 0.311884282
Padrão>> 2384 - Calculado: 0.394432329, Desejado: 0.0, Erro: 0.077788431
Padrão>> 2385 - Calculado: 0.137099912, Desejado: 0.0, Erro: 0.009398193
Padrão>> 2386 - Calculado: 0.962245862, Desejado: 1.0, Erro: 0.000712687
Padrão>> 2387 - Calculado: 0.994723756, Desejado: 1.0, Erro: 0.000013919
Padrão>> 2388 - Calculado: 0.138490682, Desejado: 0.0, Erro: 0.009589835
Padrão>> 2389 - Calculado: 0.993888318, Desejado: 1.0, Erro: 0.000018676
Padrão>> 2390 - Calculado: 0.988774450, Desejado: 1.0, Erro: 0.000063006
Padrão>> 2391 - Calculado: 0.992473587, Desejado: 1.0, Erro: 0.000028323
Padrão>> 2392 - Calculado: 0.993869376, Desejado: 1.0, Erro: 0.000018792
Padrão>> 2393 - Calculado: 0.332887316, Desejado: 0.0, Erro: 0.055406983
Padrão>> 2394 - Calculado: 0.379105123, Desejado: 0.0, Erro: 0.071860347
Padrão>> 2395 - Calculado: 0.994297361, Desejado: 1.0, Erro: 0.000016260
Padrão>> 2396 - Calculado: 0.146980179, Desejado: 0.0, Erro: 0.010801587
Padrão>> 2397 - Calculado: 0.981268905, Desejado: 1.0, Erro: 0.000175427
Padrão>> 2398 - Calculado: 0.992763451, Desejado: 1.0, Erro: 0.000026184
Padrão>> 2399 - Calculado: 0.148416455, Desejado: 0.0, Erro: 0.011013722
Padrão>> 2400 - Calculado: 0.395926894, Desejado: 0.0, Erro: 0.078379053
Padrão>> 2401 - Calculado: 0.994350461, Desejado: 1.0, Erro: 0.000015959
Padrão>> 2402 - Calculado: 0.192204672, Desejado: 0.0, Erro: 0.018471318
Padrão>> 2403 - Calculado: 0.989852551, Desejado: 1.0, Erro: 0.000051485
Padrão>> 2404 - Calculado: 0.151166453, Desejado: 0.0, Erro: 0.011425648
Padrão>> 2405 - Calculado: 0.411656701, Desejado: 1.0, Erro: 0.173073919
Padrão>> 2406 - Calculado: 0.172011310, Desejado: 0.0, Erro: 0.014793945
Padrão>> 2407 - Calculado: 0.621515641, Desejado: 1.0, Erro: 0.071625205
Padrão>> 2408 - Calculado: 0.996026565, Desejado: 1.0, Erro: 0.000007894
Padrão>> 2409 - Calculado: 0.141027833, Desejado: 0.0, Erro: 0.009944425
Padrão>> 2410 - Calculado: 0.986538694, Desejado: 1.0, Erro: 0.000090603
Padrão>> 2411 - Calculado: 0.372358949, Desejado: 0.0, Erro: 0.069325593
Padrão>> 2412 - Calculado: 0.983081673, Desejado: 1.0, Erro: 0.000143115
Padrão>> 2413 - Calculado: 0.229105165, Desejado: 1.0, Erro: 0.297139423
Padrão>> 2414 - Calculado: 0.728113531, Desejado: 1.0, Erro: 0.036961126
Padrão>> 2415 - Calculado: 0.344376888, Desejado: 0.0, Erro: 0.059297721
Padrão>> 2416 - Calculado: 0.164129311, Desejado: 0.0, Erro: 0.013469215
Padrão>> 2417 - Calculado: 0.180098875, Desejado: 0.0, Erro: 0.016217802
Padrão>> 2418 - Calculado: 0.222901798, Desejado: 0.0, Erro: 0.024842606
Padrão>> 2419 - Calculado: 0.138725977, Desejado: 0.0, Erro: 0.009622448
Padrão>> 2420 - Calculado: 0.982303473, Desejado: 1.0, Erro: 0.000156584
Padrão>> 2421 - Calculado: 0.566438899, Desejado: 0.0, Erro: 0.160426513
Padrão>> 2422 - Calculado: 0.205563575, Desejado: 0.0, Erro: 0.021128192
Padrão>> 2423 - Calculado: 0.993697837, Desejado: 1.0, Erro: 0.000019859
Padrão>> 2424 - Calculado: 0.141802577, Desejado: 0.0, Erro: 0.010053985
Padrão>> 2425 - Calculado: 0.173774428, Desejado: 0.0, Erro: 0.015098776
Padrão>> 2426 - Calculado: 0.304925275, Desejado: 0.0, Erro: 0.046489712
Padrão>> 2427 - Calculado: 0.321368231, Desejado: 1.0, Erro: 0.230270539
Padrão>> 2428 - Calculado: 0.991413614, Desejado: 1.0, Erro: 0.000036863
Padrão>> 2429 - Calculado: 0.283191537, Desejado: 0.0, Erro: 0.040098723
Padrão>> 2430 - Calculado: 0.949908492, Desejado: 1.0, Erro: 0.001254580
Padrão>> 2431 - Calculado: 0.310305109, Desejado: 0.0, Erro: 0.048144630
Padrão>> 2432 - Calculado: 0.173889772, Desejado: 0.0, Erro: 0.015118826
Padrão>> 2433 - Calculado: 0.168762948, Desejado: 0.0, Erro: 0.014240466
Padrão>> 2434 - Calculado: 0.995961102, Desejado: 1.0, Erro: 0.000008156
Padrão>> 2435 - Calculado: 0.345340069, Desejado: 0.0, Erro: 0.059629882
Padrão>> 2436 - Calculado: 0.835817644, Desejado: 1.0, Erro: 0.013477923
Padrão>> 2437 - Calculado: 0.371788371, Desejado: 0.0, Erro: 0.069113296
Padrão>> 2438 - Calculado: 0.138945599, Desejado: 0.0, Erro: 0.009652940
Padrão>> 2439 - Calculado: 0.138455262, Desejado: 0.0, Erro: 0.009584930
Padrão>> 2440 - Calculado: 0.138985454, Desejado: 0.0, Erro: 0.009658478
Padrão>> 2441 - Calculado: 0.162627385, Desejado: 0.0, Erro: 0.013223833
Padrão>> 2442 - Calculado: 0.993913908, Desejado: 1.0, Erro: 0.000018520
Padrão>> 2443 - Calculado: 0.181225573, Desejado: 0.0, Erro: 0.016421354
Padrão>> 2444 - Calculado: 0.274922511, Desejado: 0.0, Erro: 0.037791194
Padrão>> 2445 - Calculado: 0.169622459, Desejado: 0.0, Erro: 0.014385889
Padrão>> 2446 - Calculado: 0.992690290, Desejado: 1.0, Erro: 0.000026716
Padrão>> 2447 - Calculado: 0.297783632, Desejado: 1.0, Erro: 0.246553913
Padrão>> 2448 - Calculado: 0.144896982, Desejado: 0.0, Erro: 0.010497568
Padrão>> 2449 - Calculado: 0.137531650, Desejado: 0.0, Erro: 0.009457477
Padrão>> 2450 - Calculado: 0.986735694, Desejado: 1.0, Erro: 0.000087971
Padrão>> 2451 - Calculado: 0.157701551, Desejado: 0.0, Erro: 0.012434890
Padrão>> 2452 - Calculado: 0.996455450, Desejado: 1.0, Erro: 0.000006282
Padrão>> 2453 - Calculado: 0.991194097, Desejado: 1.0, Erro: 0.000038772
Padrão>> 2454 - Calculado: 0.988741727, Desejado: 1.0, Erro: 0.000063374
Padrão>> 2455 - Calculado: 0.276752856, Desejado: 0.0, Erro: 0.038296072
Padrão>> 2456 - Calculado: 0.137322917, Desejado: 0.0, Erro: 0.009428792
Padrão>> 2457 - Calculado: 0.193730326, Desejado: 0.0, Erro: 0.018765720
Padrão>> 2458 - Calculado: 0.197089988, Desejado: 1.0, Erro: 0.322332244
Padrão>> 2459 - Calculado: 0.984941621, Desejado: 1.0, Erro: 0.000113377
Padrão>> 2460 - Calculado: 0.144843605, Desejado: 1.0, Erro: 0.365646230
Padrão>> 2461 - Calculado: 0.198030082, Desejado: 1.0, Erro: 0.321577874
Padrão>> 2462 - Calculado: 0.140457249, Desejado: 0.0, Erro: 0.009864119
Padrão>> 2463 - Calculado: 0.990070439, Desejado: 1.0, Erro: 0.000049298
Padrão>> 2464 - Calculado: 0.988636497, Desejado: 1.0, Erro: 0.000064565
Padrão>> 2465 - Calculado: 0.994530638, Desejado: 1.0, Erro: 0.000014957
Padrão>> 2466 - Calculado: 0.995843879, Desejado: 1.0, Erro: 0.000008637
Padrão>> 2467 - Calculado: 0.237013666, Desejado: 0.0, Erro: 0.028087739
Padrão>> 2468 - Calculado: 0.977251933, Desejado: 1.0, Erro: 0.000258737
Padrão>> 2469 - Calculado: 0.995881909, Desejado: 1.0, Erro: 0.000008479
Padrão>> 2470 - Calculado: 0.177750682, Desejado: 0.0, Erro: 0.015797653
Padrão>> 2471 - Calculado: 0.995098275, Desejado: 1.0, Erro: 0.000012013
Padrão>> 2472 - Calculado: 0.166945418, Desejado: 0.0, Erro: 0.013935386
Padrão>> 2473 - Calculado: 0.996537196, Desejado: 1.0, Erro: 0.000005996
Padrão>> 2474 - Calculado: 0.374390418, Desejado: 1.0, Erro: 0.195693674
Padrão>> 2475 - Calculado: 0.957994854, Desejado: 1.0, Erro: 0.000882216
Padrão>> 2476 - Calculado: 0.982523688, Desejado: 1.0, Erro: 0.000152711
Padrão>> 2477 - Calculado: 0.539295570, Desejado: 1.0, Erro: 0.106124286
Padrão>> 2478 - Calculado: 0.992322255, Desejado: 1.0, Erro: 0.000029474
Padrão>> 2479 - Calculado: 0.339879470, Desejado: 0.0, Erro: 0.057759027
Padrão>> 2480 - Calculado: 0.141538630, Desejado: 0.0, Erro: 0.010016592
Padrão>> 2481 - Calculado: 0.143083061, Desejado: 0.0, Erro: 0.010236381
Padrão>> 2482 - Calculado: 0.986043164, Desejado: 1.0, Erro: 0.000097397
Padrão>> 2483 - Calculado: 0.151192783, Desejado: 0.0, Erro: 0.011429629
Padrão>> 2484 - Calculado: 0.138437329, Desejado: 0.0, Erro: 0.009582447
Padrão>> 2485 - Calculado: 0.139939305, Desejado: 0.0, Erro: 0.009791505
Padrão>> 2486 - Calculado: 0.994414477, Desejado: 1.0, Erro: 0.000015599
Padrão>> 2487 - Calculado: 0.996231691, Desejado: 1.0, Erro: 0.000007100
Padrão>> 2488 - Calculado: 0.137532889, Desejado: 0.0, Erro: 0.009457648
Padrão>> 2489 - Calculado: 0.695235096, Desejado: 0.0, Erro: 0.241675919
Padrão>> 2490 - Calculado: 0.137171245, Desejado: 0.0, Erro: 0.009407975
Padrão>> 2491 - Calculado: 0.138297100, Desejado: 0.0, Erro: 0.009563044
Padrão>> 2492 - Calculado: 0.980964978, Desejado: 1.0, Erro: 0.000181166
Padrão>> 2493 - Calculado: 0.990806691, Desejado: 1.0, Erro: 0.000042258
Padrão>> 2494 - Calculado: 0.168948872, Desejado: 0.0, Erro: 0.014271861
Padrão>> 2495 - Calculado: 0.996486753, Desejado: 1.0, Erro: 0.000006171
Padrão>> 2496 - Calculado: 0.989709789, Desejado: 1.0, Erro: 0.000052944
Padrão>> 2497 - Calculado: 0.990616640, Desejado: 1.0, Erro: 0.000044024
Padrão>> 2498 - Calculado: 0.210779476, Desejado: 1.0, Erro: 0.311434518
Padrão>> 2499 - Calculado: 0.980957116, Desejado: 1.0, Erro: 0.000181316
Padrão>> 2500 - Calculado: 0.994930380, Desejado: 1.0, Erro: 0.000012851
Padrão>> 2501 - Calculado: 0.994976536, Desejado: 1.0, Erro: 0.000012618
Padrão>> 2502 - Calculado: 0.456848599, Desejado: 0.0, Erro: 0.104355321
Padrão>> 2503 - Calculado: 0.148013286, Desejado: 0.0, Erro: 0.010953966
Padrão>> 2504 - Calculado: 0.984575814, Desejado: 1.0, Erro: 0.000118953
Padrão>> 2505 - Calculado: 0.403659487, Desejado: 0.0, Erro: 0.081470491
Padrão>> 2506 - Calculado: 0.989972189, Desejado: 1.0, Erro: 0.000050278
Padrão>> 2507 - Calculado: 0.995302588, Desejado: 1.0, Erro: 0.000011033
Padrão>> 2508 - Calculado: 0.992605517, Desejado: 1.0, Erro: 0.000027339
Padrão>> 2509 - Calculado: 0.311961717, Desejado: 1.0, Erro: 0.236698340
Padrão>> 2510 - Calculado: 0.981491325, Desejado: 1.0, Erro: 0.000171286
Padrão>> 2511 - Calculado: 0.924131406, Desejado: 1.0, Erro: 0.002878022
Padrão>> 2512 - Calculado: 0.181080408, Desejado: 0.0, Erro: 0.016395057
Padrão>> 2513 - Calculado: 0.735774403, Desejado: 1.0, Erro: 0.034907583
Padrão>> 2514 - Calculado: 0.138301896, Desejado: 1.0, Erro: 0.371261811
Padrão>> 2515 - Calculado: 0.336715196, Desejado: 0.0, Erro: 0.056688562
Padrão>> 2516 - Calculado: 0.449779270, Desejado: 1.0, Erro: 0.151371426
Padrão>> 2517 - Calculado: 0.266116731, Desejado: 0.0, Erro: 0.035409057
Padrão>> 2518 - Calculado: 0.175872660, Desejado: 0.0, Erro: 0.015465596
Padrão>> 2519 - Calculado: 0.179089879, Desejado: 0.0, Erro: 0.016036592
Padrão>> 2520 - Calculado: 0.985686108, Desejado: 1.0, Erro: 0.000102444
Padrão>> 2521 - Calculado: 0.989062539, Desejado: 1.0, Erro: 0.000059814
Padrão>> 2522 - Calculado: 0.979220426, Desejado: 1.0, Erro: 0.000215895
Padrão>> 2523 - Calculado: 0.138981796, Desejado: 1.0, Erro: 0.370676173
Padrão>> 2524 - Calculado: 0.197359589, Desejado: 0.0, Erro: 0.019475404
Padrão>> 2525 - Calculado: 0.990761069, Desejado: 1.0, Erro: 0.000042679
Padrão>> 2526 - Calculado: 0.388711029, Desejado: 0.0, Erro: 0.075548132
Padrão>> 2527 - Calculado: 0.989092147, Desejado: 1.0, Erro: 0.000059491
Padrão>> 2528 - Calculado: 0.137612832, Desejado: 0.0, Erro: 0.009468646
Padrão>> 2529 - Calculado: 0.995051543, Desejado: 1.0, Erro: 0.000012244
Padrão>> 2530 - Calculado: 0.679312634, Desejado: 1.0, Erro: 0.051420193
Padrão>> 2531 - Calculado: 0.475227454, Desejado: 0.0, Erro: 0.112920566
Padrão>> 2532 - Calculado: 0.989911193, Desejado: 1.0, Erro: 0.000050892
Padrão>> 2533 - Calculado: 0.247533263, Desejado: 0.0, Erro: 0.030636358
Padrão>> 2534 - Calculado: 0.156185327, Desejado: 0.0, Erro: 0.012196928
Padrão>> 2535 - Calculado: 0.142187315, Desejado: 0.0, Erro: 0.010108616
Padrão>> 2536 - Calculado: 0.474770055, Desejado: 1.0, Erro: 0.137933248
Padrão>> 2537 - Calculado: 0.937936234, Desejado: 1.0, Erro: 0.001925956
Padrão>> 2538 - Calculado: 0.140791678, Desejado: 0.0, Erro: 0.009911148
Padrão>> 2539 - Calculado: 0.137386628, Desejado: 0.0, Erro: 0.009437543
Padrão>> 2540 - Calculado: 0.989492249, Desejado: 1.0, Erro: 0.000055206
Padrão>> 2541 - Calculado: 0.994903251, Desejado: 1.0, Erro: 0.000012988
Padrão>> 2542 - Calculado: 0.994039153, Desejado: 1.0, Erro: 0.000017766
Padrão>> 2543 - Calculado: 0.992648277, Desejado: 1.0, Erro: 0.000027024
Padrão>> 2544 - Calculado: 0.942830286, Desejado: 1.0, Erro: 0.001634188
Padrão>> 2545 - Calculado: 0.995346365, Desejado: 1.0, Erro: 0.000010828
Padrão>> 2546 - Calculado: 0.235182265, Desejado: 0.0, Erro: 0.027655349
Padrão>> 2547 - Calculado: 0.529798357, Desejado: 0.0, Erro: 0.140343150
Padrão>> 2548 - Calculado: 0.268851844, Desejado: 0.0, Erro: 0.036140657
Padrão>> 2549 - Calculado: 0.200524923, Desejado: 0.0, Erro: 0.020105122
Padrão>> 2550 - Calculado: 0.709412831, Desejado: 1.0, Erro: 0.042220451
Padrão>> 2551 - Calculado: 0.992400862, Desejado: 1.0, Erro: 0.000028873
Padrão>> 2552 - Calculado: 0.138814719, Desejado: 0.0, Erro: 0.009634763
Padrão>> 2553 - Calculado: 0.209312721, Desejado: 0.0, Erro: 0.021905908
Padrão>> 2554 - Calculado: 0.143384534, Desejado: 0.0, Erro: 0.010279562
Padrão>> 2555 - Calculado: 0.260439121, Desejado: 0.0, Erro: 0.033914268
Padrão>> 2556 - Calculado: 0.356034504, Desejado: 0.0, Erro: 0.063380284
Padrão>> 2557 - Calculado: 0.141739667, Desejado: 1.0, Erro: 0.368305399
Padrão>> 2558 - Calculado: 0.140108125, Desejado: 0.0, Erro: 0.009815143
Padrão>> 2559 - Calculado: 0.547627830, Desejado: 1.0, Erro: 0.102320290
Padrão>> 2560 - Calculado: 0.169172483, Desejado: 0.0, Erro: 0.014309664
Padrão>> 2561 - Calculado: 0.996226290, Desejado: 1.0, Erro: 0.000007120
Padrão>> 2562 - Calculado: 0.729835294, Desejado: 1.0, Erro: 0.036494484
Padrão>> 2563 - Calculado: 0.994679872, Desejado: 1.0, Erro: 0.000014152
Padrão>> 2564 - Calculado: 0.157774146, Desejado: 0.0, Erro: 0.012446341
Padrão>> 2565 - Calculado: 0.138143737, Desejado: 0.0, Erro: 0.009541846
Padrão>> 2566 - Calculado: 0.568860964, Desejado: 0.0, Erro: 0.161801398
Padrão>> 2567 - Calculado: 0.620816403, Desejado: 1.0, Erro: 0.071890100
Padrão>> 2568 - Calculado: 0.139949858, Desejado: 0.0, Erro: 0.009792981
Padrão>> 2569 - Calculado: 0.172970940, Desejado: 0.0, Erro: 0.014959473
Padrão>> 2570 - Calculado: 0.147179652, Desejado: 0.0, Erro: 0.010830925
Padrão>> 2571 - Calculado: 0.985740629, Desejado: 1.0, Erro: 0.000101665
Padrão>> 2572 - Calculado: 0.615322148, Desejado: 0.0, Erro: 0.189310673
Padrão>> 2573 - Calculado: 0.799751023, Desejado: 1.0, Erro: 0.020049826
Padrão>> 2574 - Calculado: 0.983798426, Desejado: 1.0, Erro: 0.000131245
Padrão>> 2575 - Calculado: 0.991214439, Desejado: 1.0, Erro: 0.000038593
Padrão>> 2576 - Calculado: 0.137866213, Desejado: 0.0, Erro: 0.009503546
Padrão>> 2577 - Calculado: 0.209423184, Desejado: 1.0, Erro: 0.312505851
Padrão>> 2578 - Calculado: 0.912749321, Desejado: 1.0, Erro: 0.003806341
Padrão>> 2579 - Calculado: 0.197787972, Desejado: 0.0, Erro: 0.019560041
Padrão>> 2580 - Calculado: 0.988026080, Desejado: 1.0, Erro: 0.000071687
Padrão>> 2581 - Calculado: 0.978282823, Desejado: 1.0, Erro: 0.000235818
Padrão>> 2582 - Calculado: 0.411514213, Desejado: 0.0, Erro: 0.084671974
Padrão>> 2583 - Calculado: 0.996202819, Desejado: 1.0, Erro: 0.000007209
Padrão>> 2584 - Calculado: 0.986602212, Desejado: 1.0, Erro: 0.000089750
Padrão>> 2585 - Calculado: 0.197827218, Desejado: 1.0, Erro: 0.321740586
Padrão>> 2586 - Calculado: 0.983214067, Desejado: 1.0, Erro: 0.000140884
Padrão>> 2587 - Calculado: 0.197763749, Desejado: 0.0, Erro: 0.019555250
Padrão>> 2588 - Calculado: 0.254591087, Desejado: 0.0, Erro: 0.032408311
Padrão>> 2589 - Calculado: 0.139131712, Desejado: 0.0, Erro: 0.009678817
Padrão>> 2590 - Calculado: 0.981131868, Desejado: 1.0, Erro: 0.000178003
Padrão>> 2591 - Calculado: 0.149138535, Desejado: 0.0, Erro: 0.011121151
Padrão>> 2592 - Calculado: 0.158541658, Desejado: 0.0, Erro: 0.012567729
Padrão>> 2593 - Calculado: 0.193111032, Desejado: 0.0, Erro: 0.018645935
Padrão>> 2594 - Calculado: 0.628754329, Desejado: 1.0, Erro: 0.068911674
Padrão>> 2595 - Calculado: 0.560673130, Desejado: 0.0, Erro: 0.157177179
Padrão>> 2596 - Calculado: 0.148140806, Desejado: 0.0, Erro: 0.010972849
Padrão>> 2597 - Calculado: 0.388232834, Desejado: 0.0, Erro: 0.075362367
Padrão>> 2598 - Calculado: 0.996327397, Desejado: 1.0, Erro: 0.000006744
Padrão>> 2599 - Calculado: 0.993369921, Desejado: 1.0, Erro: 0.000021979
Padrão>> 2600 - Calculado: 0.995099334, Desejado: 1.0, Erro: 0.000012008
Padrão>> 2601 - Calculado: 0.481931868, Desejado: 0.0, Erro: 0.116129163
Padrão>> 2602 - Calculado: 0.377467286, Desejado: 1.0, Erro: 0.193773490
Padrão>> 2603 - Calculado: 0.994547568, Desejado: 1.0, Erro: 0.000014865
Padrão>> 2604 - Calculado: 0.166799268, Desejado: 0.0, Erro: 0.013910998
Padrão>> 2605 - Calculado: 0.994330604, Desejado: 1.0, Erro: 0.000016071
Padrão>> 2606 - Calculado: 0.948645469, Desejado: 1.0, Erro: 0.001318644
Padrão>> 2607 - Calculado: 0.178513276, Desejado: 0.0, Erro: 0.015933495
Padrão>> 2608 - Calculado: 0.241089345, Desejado: 0.0, Erro: 0.029062036
Padrão>> 2609 - Calculado: 0.204246380, Desejado: 0.0, Erro: 0.020858292
Padrão>> 2610 - Calculado: 0.143245160, Desejado: 0.0, Erro: 0.010259588
Padrão>> 2611 - Calculado: 0.981766910, Desejado: 1.0, Erro: 0.000166223
Padrão>> 2612 - Calculado: 0.157502479, Desejado: 0.0, Erro: 0.012403515
Padrão>> 2613 - Calculado: 0.994764924, Desejado: 1.0, Erro: 0.000013703
Padrão>> 2614 - Calculado: 0.142795828, Desejado: 0.0, Erro: 0.010195324
Padrão>> 2615 - Calculado: 0.202742204, Desejado: 1.0, Erro: 0.317809997
Padrão>> 2616 - Calculado: 0.316319385, Desejado: 1.0, Erro: 0.233709591
Padrão>> 2617 - Calculado: 0.248502333, Desejado: 0.0, Erro: 0.030876705
Padrão>> 2618 - Calculado: 0.300608745, Desejado: 0.0, Erro: 0.045182809
Padrão>> 2619 - Calculado: 0.759616065, Desejado: 1.0, Erro: 0.028892218
Padrão>> 2620 - Calculado: 0.994939993, Desejado: 1.0, Erro: 0.000012802
Padrão>> 2621 - Calculado: 0.993496735, Desejado: 1.0, Erro: 0.000021146
Padrão>> 2622 - Calculado: 0.152809661, Desejado: 1.0, Erro: 0.358865735
Padrão>> 2623 - Calculado: 0.146349634, Desejado: 0.0, Erro: 0.010709108
Padrão>> 2624 - Calculado: 0.169304268, Desejado: 0.0, Erro: 0.014331968
Padrão>> 2625 - Calculado: 0.155006365, Desejado: 0.0, Erro: 0.012013487
