Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D4

Padrão>> 1 - Calculado: 0.046665756, Desejado: 0.0, Erro: 0.001088846
Padrão>> 2393 - Calculado: 0.053297028, Desejado: 0.0, Erro: 0.001420287
Padrão>> 2394 - Calculado: 0.978526176, Desejado: 1.0, Erro: 0.000230563
Padrão>> 2395 - Calculado: 0.969448621, Desejado: 1.0, Erro: 0.000466693
Padrão>> 2396 - Calculado: 0.975353682, Desejado: 1.0, Erro: 0.000303720
Padrão>> 2397 - Calculado: 0.046115406, Desejado: 0.0, Erro: 0.001063315
Padrão>> 2398 - Calculado: 0.098397604, Desejado: 0.0, Erro: 0.004841044
Padrão>> 2399 - Calculado: 0.979001703, Desejado: 1.0, Erro: 0.000220464
Padrão>> 2400 - Calculado: 0.056821962, Desejado: 0.0, Erro: 0.001614368
Padrão>> 2401 - Calculado: 0.823810494, Desejado: 1.0, Erro: 0.015521371
Padrão>> 2402 - Calculado: 0.068408811, Desejado: 0.0, Erro: 0.002339883
Padrão>> 2403 - Calculado: 0.972020216, Desejado: 1.0, Erro: 0.000391434
Padrão>> 2404 - Calculado: 0.047302733, Desejado: 0.0, Erro: 0.001118774
Padrão>> 2405 - Calculado: 0.970284205, Desejado: 1.0, Erro: 0.000441514
Padrão>> 2406 - Calculado: 0.142461962, Desejado: 0.0, Erro: 0.010147705
Padrão>> 2407 - Calculado: 0.046684012, Desejado: 0.0, Erro: 0.001089698
Padrão>> 2408 - Calculado: 0.075687042, Desejado: 0.0, Erro: 0.002864264
Padrão>> 2409 - Calculado: 0.046611281, Desejado: 0.0, Erro: 0.001086306
Padrão>> 2410 - Calculado: 0.975457219, Desejado: 1.0, Erro: 0.000301174
Padrão>> 2411 - Calculado: 0.080499605, Desejado: 0.0, Erro: 0.003240093
Padrão>> 2412 - Calculado: 0.973892854, Desejado: 1.0, Erro: 0.000340792
Padrão>> 2413 - Calculado: 0.806571100, Desejado: 0.0, Erro: 0.325278469
Padrão>> 2414 - Calculado: 0.873857665, Desejado: 1.0, Erro: 0.007955944
Padrão>> 2415 - Calculado: 0.917106895, Desejado: 1.0, Erro: 0.003435633
Padrão>> 2416 - Calculado: 0.045723305, Desejado: 0.0, Erro: 0.001045310
Padrão>> 2417 - Calculado: 0.114173220, Desejado: 0.0, Erro: 0.006517762
Padrão>> 2418 - Calculado: 0.131677877, Desejado: 0.0, Erro: 0.008669532
Padrão>> 2419 - Calculado: 0.976578408, Desejado: 1.0, Erro: 0.000274285
Padrão>> 2420 - Calculado: 0.047392414, Desejado: 0.0, Erro: 0.001123020
Padrão>> 2421 - Calculado: 0.721631935, Desejado: 0.0, Erro: 0.260376325
Padrão>> 2422 - Calculado: 0.093751115, Desejado: 0.0, Erro: 0.004394636
Padrão>> 2423 - Calculado: 0.142231910, Desejado: 0.0, Erro: 0.010114958
Padrão>> 2424 - Calculado: 0.966049592, Desejado: 1.0, Erro: 0.000576315
Padrão>> 2425 - Calculado: 0.967639837, Desejado: 1.0, Erro: 0.000523590
Padrão>> 2426 - Calculado: 0.046287999, Desejado: 0.0, Erro: 0.001071289
Padrão>> 2427 - Calculado: 0.968750302, Desejado: 1.0, Erro: 0.000488272
Padrão>> 2428 - Calculado: 0.047166884, Desejado: 1.0, Erro: 0.453945474
Padrão>> 2429 - Calculado: 0.980512150, Desejado: 1.0, Erro: 0.000189888
Padrão>> 2430 - Calculado: 0.977621836, Desejado: 1.0, Erro: 0.000250391
Padrão>> 2431 - Calculado: 0.977403666, Desejado: 1.0, Erro: 0.000255297
Padrão>> 2432 - Calculado: 0.169330303, Desejado: 0.0, Erro: 0.014336376
Padrão>> 2433 - Calculado: 0.882317907, Desejado: 1.0, Erro: 0.006924538
Padrão>> 2434 - Calculado: 0.138650680, Desejado: 0.0, Erro: 0.009612006
Padrão>> 2435 - Calculado: 0.046590278, Desejado: 1.0, Erro: 0.454495049
Padrão>> 2436 - Calculado: 0.971303230, Desejado: 1.0, Erro: 0.000411752
Padrão>> 2437 - Calculado: 0.323045001, Desejado: 1.0, Erro: 0.229134035
Padrão>> 2438 - Calculado: 0.906756452, Desejado: 1.0, Erro: 0.004347180
Padrão>> 2439 - Calculado: 0.046147842, Desejado: 0.0, Erro: 0.001064812
Padrão>> 2440 - Calculado: 0.976235084, Desejado: 1.0, Erro: 0.000282386
Padrão>> 2441 - Calculado: 0.088432733, Desejado: 0.0, Erro: 0.003910174
Padrão>> 2442 - Calculado: 0.053325334, Desejado: 0.0, Erro: 0.001421796
Padrão>> 2443 - Calculado: 0.045705592, Desejado: 0.0, Erro: 0.001044501
Padrão>> 2444 - Calculado: 0.980179714, Desejado: 1.0, Erro: 0.000196422
Padrão>> 2445 - Calculado: 0.979251157, Desejado: 1.0, Erro: 0.000215257
Padrão>> 2446 - Calculado: 0.050442330, Desejado: 0.0, Erro: 0.001272214
Padrão>> 2447 - Calculado: 0.976380620, Desejado: 1.0, Erro: 0.000278938
Padrão>> 2448 - Calculado: 0.978453415, Desejado: 1.0, Erro: 0.000232128
Padrão>> 2449 - Calculado: 0.583820262, Desejado: 1.0, Erro: 0.086602787
Padrão>> 2450 - Calculado: 0.858702154, Desejado: 1.0, Erro: 0.009982541
Padrão>> 2451 - Calculado: 0.071518622, Desejado: 0.0, Erro: 0.002557457
Padrão>> 2452 - Calculado: 0.106469440, Desejado: 0.0, Erro: 0.005667871
Padrão>> 2453 - Calculado: 0.976648573, Desejado: 1.0, Erro: 0.000272645
Padrão>> 2454 - Calculado: 0.053065181, Desejado: 0.0, Erro: 0.001407957
Padrão>> 2455 - Calculado: 0.046605084, Desejado: 0.0, Erro: 0.001086017
Padrão>> 2456 - Calculado: 0.896839451, Desejado: 1.0, Erro: 0.005321049
Padrão>> 2457 - Calculado: 0.391183164, Desejado: 0.0, Erro: 0.076512134
Padrão>> 2458 - Calculado: 0.901213021, Desejado: 1.0, Erro: 0.004879434
Padrão>> 2459 - Calculado: 0.058892683, Desejado: 0.0, Erro: 0.001734174
Padrão>> 2460 - Calculado: 0.072998999, Desejado: 0.0, Erro: 0.002664427
Padrão>> 2461 - Calculado: 0.979527470, Desejado: 1.0, Erro: 0.000209562
Padrão>> 2462 - Calculado: 0.046557968, Desejado: 0.0, Erro: 0.001083822
Padrão>> 2463 - Calculado: 0.893370235, Desejado: 1.0, Erro: 0.005684953
Padrão>> 2464 - Calculado: 0.968304616, Desejado: 1.0, Erro: 0.000502299
Padrão>> 2465 - Calculado: 0.971038224, Desejado: 1.0, Erro: 0.000419392
Padrão>> 2466 - Calculado: 0.971724978, Desejado: 1.0, Erro: 0.000399738
Padrão>> 2467 - Calculado: 0.160905523, Desejado: 1.0, Erro: 0.352039771
Padrão>> 2468 - Calculado: 0.785458931, Desejado: 1.0, Erro: 0.023013935
Padrão>> 2469 - Calculado: 0.262202547, Desejado: 0.0, Erro: 0.034375088
Padrão>> 2470 - Calculado: 0.954951181, Desejado: 1.0, Erro: 0.001014698
Padrão>> 2471 - Calculado: 0.113375354, Desejado: 0.0, Erro: 0.006426985
Padrão>> 2472 - Calculado: 0.721342116, Desejado: 1.0, Erro: 0.038825108
Padrão>> 2473 - Calculado: 0.092024350, Desejado: 0.0, Erro: 0.004234240
Padrão>> 2474 - Calculado: 0.060295042, Desejado: 0.0, Erro: 0.001817746
Padrão>> 2475 - Calculado: 0.050846671, Desejado: 0.0, Erro: 0.001292692
Padrão>> 2476 - Calculado: 0.048855684, Desejado: 0.0, Erro: 0.001193439
Padrão>> 2477 - Calculado: 0.150563384, Desejado: 0.0, Erro: 0.011334666
Padrão>> 2478 - Calculado: 0.240524390, Desejado: 0.0, Erro: 0.028925991
Padrão>> 2479 - Calculado: 0.978093902, Desejado: 1.0, Erro: 0.000239939
Padrão>> 2480 - Calculado: 0.105068726, Desejado: 1.0, Erro: 0.400450992
Padrão>> 2481 - Calculado: 0.285807989, Desejado: 1.0, Erro: 0.255035114
Padrão>> 2482 - Calculado: 0.046285020, Desejado: 0.0, Erro: 0.001071152
Padrão>> 2483 - Calculado: 0.050774911, Desejado: 0.0, Erro: 0.001289046
Padrão>> 2484 - Calculado: 0.053325321, Desejado: 0.0, Erro: 0.001421795
Padrão>> 2485 - Calculado: 0.980100921, Desejado: 1.0, Erro: 0.000197987
Padrão>> 2486 - Calculado: 0.980220303, Desejado: 1.0, Erro: 0.000195618
Padrão>> 2487 - Calculado: 0.107233601, Desejado: 0.0, Erro: 0.005749523
Padrão>> 2488 - Calculado: 0.054252860, Desejado: 0.0, Erro: 0.001471686
Padrão>> 2489 - Calculado: 0.092142964, Desejado: 0.0, Erro: 0.004245163
Padrão>> 2490 - Calculado: 0.123134333, Desejado: 0.0, Erro: 0.007581032
Padrão>> 2491 - Calculado: 0.969557728, Desejado: 1.0, Erro: 0.000463366
Padrão>> 2492 - Calculado: 0.067047851, Desejado: 0.0, Erro: 0.002247707
Padrão>> 2493 - Calculado: 0.938844242, Desejado: 1.0, Erro: 0.001870013
Padrão>> 2494 - Calculado: 0.979746295, Desejado: 1.0, Erro: 0.000205106
Padrão>> 2495 - Calculado: 0.247353526, Desejado: 0.0, Erro: 0.030591883
Padrão>> 2496 - Calculado: 0.111933656, Desejado: 0.0, Erro: 0.006264572
Padrão>> 2497 - Calculado: 0.087173876, Desejado: 0.0, Erro: 0.003799642
Padrão>> 2498 - Calculado: 0.058890263, Desejado: 0.0, Erro: 0.001734032
Padrão>> 2499 - Calculado: 0.061083624, Desejado: 0.0, Erro: 0.001865605
Padrão>> 2500 - Calculado: 0.979614106, Desejado: 1.0, Erro: 0.000207792
Padrão>> 2501 - Calculado: 0.055767323, Desejado: 0.0, Erro: 0.001554997
Padrão>> 2502 - Calculado: 0.109137042, Desejado: 0.0, Erro: 0.005955447
Padrão>> 2503 - Calculado: 0.194019508, Desejado: 1.0, Erro: 0.324802277
Padrão>> 2504 - Calculado: 0.046097188, Desejado: 0.0, Erro: 0.001062475
Padrão>> 2505 - Calculado: 0.063122068, Desejado: 0.0, Erro: 0.001992198
Padrão>> 2506 - Calculado: 0.153152784, Desejado: 0.0, Erro: 0.011727888
Padrão>> 2507 - Calculado: 0.940783156, Desejado: 1.0, Erro: 0.001753317
Padrão>> 2508 - Calculado: 0.980601039, Desejado: 1.0, Erro: 0.000188160
Padrão>> 2509 - Calculado: 0.974565127, Desejado: 1.0, Erro: 0.000323466
Padrão>> 2510 - Calculado: 0.977408790, Desejado: 1.0, Erro: 0.000255181
Padrão>> 2511 - Calculado: 0.045935771, Desejado: 0.0, Erro: 0.001055048
Padrão>> 2512 - Calculado: 0.062188546, Desejado: 0.0, Erro: 0.001933708
Padrão>> 2513 - Calculado: 0.979305348, Desejado: 1.0, Erro: 0.000214134
Padrão>> 2514 - Calculado: 0.453897837, Desejado: 1.0, Erro: 0.149113786
Padrão>> 2515 - Calculado: 0.090524193, Desejado: 0.0, Erro: 0.004097315
Padrão>> 2516 - Calculado: 0.976641549, Desejado: 1.0, Erro: 0.000272809
Padrão>> 2517 - Calculado: 0.977649654, Desejado: 1.0, Erro: 0.000249769
Padrão>> 2518 - Calculado: 0.048446119, Desejado: 0.0, Erro: 0.001173513
Padrão>> 2519 - Calculado: 0.062032820, Desejado: 0.0, Erro: 0.001924035
Padrão>> 2520 - Calculado: 0.566617499, Desejado: 0.0, Erro: 0.160527695
Padrão>> 2521 - Calculado: 0.438185975, Desejado: 1.0, Erro: 0.157817500
Padrão>> 2522 - Calculado: 0.122772615, Desejado: 0.0, Erro: 0.007536558
Padrão>> 2523 - Calculado: 0.087395434, Desejado: 0.0, Erro: 0.003818981
Padrão>> 2524 - Calculado: 0.973058783, Desejado: 1.0, Erro: 0.000362915
Padrão>> 2525 - Calculado: 0.058206756, Desejado: 0.0, Erro: 0.001694013
Padrão>> 2526 - Calculado: 0.968873864, Desejado: 1.0, Erro: 0.000484418
Padrão>> 2527 - Calculado: 0.066629732, Desejado: 0.0, Erro: 0.002219761
Padrão>> 2528 - Calculado: 0.047981497, Desejado: 0.0, Erro: 0.001151112
Padrão>> 2529 - Calculado: 0.048746678, Desejado: 0.0, Erro: 0.001188119
Padrão>> 2530 - Calculado: 0.525381185, Desejado: 0.0, Erro: 0.138012695
Padrão>> 2531 - Calculado: 0.047625546, Desejado: 0.0, Erro: 0.001134096
Padrão>> 2532 - Calculado: 0.980218329, Desejado: 1.0, Erro: 0.000195657
Padrão>> 2533 - Calculado: 0.978530659, Desejado: 1.0, Erro: 0.000230466
Padrão>> 2534 - Calculado: 0.053537779, Desejado: 0.0, Erro: 0.001433147
Padrão>> 2535 - Calculado: 0.957914010, Desejado: 1.0, Erro: 0.000885615
Padrão>> 2536 - Calculado: 0.095423441, Desejado: 0.0, Erro: 0.004552817
Padrão>> 2537 - Calculado: 0.055821869, Desejado: 0.0, Erro: 0.001558041
Padrão>> 2538 - Calculado: 0.051653323, Desejado: 0.0, Erro: 0.001334033
Padrão>> 2539 - Calculado: 0.058695003, Desejado: 0.0, Erro: 0.001722552
Padrão>> 2540 - Calculado: 0.045593857, Desejado: 0.0, Erro: 0.001039400
Padrão>> 2541 - Calculado: 0.979894264, Desejado: 1.0, Erro: 0.000202120
Padrão>> 2542 - Calculado: 0.970947557, Desejado: 1.0, Erro: 0.000422022
Padrão>> 2543 - Calculado: 0.961973065, Desejado: 1.0, Erro: 0.000723024
Padrão>> 2544 - Calculado: 0.962624227, Desejado: 1.0, Erro: 0.000698474
Padrão>> 2545 - Calculado: 0.102307966, Desejado: 0.0, Erro: 0.005233460
Padrão>> 2546 - Calculado: 0.979918144, Desejado: 1.0, Erro: 0.000201640
Padrão>> 2547 - Calculado: 0.066520114, Desejado: 0.0, Erro: 0.002212463
Padrão>> 2548 - Calculado: 0.980520370, Desejado: 1.0, Erro: 0.000189728
Padrão>> 2549 - Calculado: 0.079540938, Desejado: 0.0, Erro: 0.003163380
Padrão>> 2550 - Calculado: 0.045541056, Desejado: 0.0, Erro: 0.001036994
Padrão>> 2551 - Calculado: 0.119375924, Desejado: 0.0, Erro: 0.007125306
Padrão>> 2552 - Calculado: 0.970507019, Desejado: 1.0, Erro: 0.000434918
Padrão>> 2553 - Calculado: 0.047061625, Desejado: 0.0, Erro: 0.001107398
Padrão>> 2554 - Calculado: 0.979006142, Desejado: 1.0, Erro: 0.000220371
Padrão>> 2555 - Calculado: 0.118827712, Desejado: 0.0, Erro: 0.007060013
Padrão>> 2556 - Calculado: 0.877374513, Desejado: 1.0, Erro: 0.007518505
Padrão>> 2557 - Calculado: 0.978744411, Desejado: 1.0, Erro: 0.000225900
Padrão>> 2558 - Calculado: 0.107710414, Desejado: 0.0, Erro: 0.005800767
Padrão>> 2559 - Calculado: 0.979529834, Desejado: 1.0, Erro: 0.000209514
Padrão>> 2560 - Calculado: 0.084963221, Desejado: 0.0, Erro: 0.003609374
Padrão>> 2561 - Calculado: 0.047290346, Desejado: 0.0, Erro: 0.001118188
Padrão>> 2562 - Calculado: 0.976867873, Desejado: 1.0, Erro: 0.000267548
Padrão>> 2563 - Calculado: 0.910781139, Desejado: 1.0, Erro: 0.003980003
Padrão>> 2564 - Calculado: 0.059639921, Desejado: 0.0, Erro: 0.001778460
Padrão>> 2565 - Calculado: 0.047052407, Desejado: 0.0, Erro: 0.001106964
Padrão>> 2566 - Calculado: 0.062754329, Desejado: 0.0, Erro: 0.001969053
Padrão>> 2567 - Calculado: 0.979475761, Desejado: 1.0, Erro: 0.000210622
Padrão>> 2568 - Calculado: 0.096979034, Desejado: 0.0, Erro: 0.004702467
Padrão>> 2569 - Calculado: 0.076881277, Desejado: 0.0, Erro: 0.002955365
Padrão>> 2570 - Calculado: 0.049905606, Desejado: 0.0, Erro: 0.001245285
Padrão>> 2571 - Calculado: 0.975731439, Desejado: 1.0, Erro: 0.000294482
Padrão>> 2572 - Calculado: 0.802851852, Desejado: 1.0, Erro: 0.019433696
Padrão>> 2573 - Calculado: 0.046663361, Desejado: 0.0, Erro: 0.001088735
Padrão>> 2574 - Calculado: 0.047048843, Desejado: 0.0, Erro: 0.001106797
Padrão>> 2575 - Calculado: 0.052562865, Desejado: 0.0, Erro: 0.001381427
Padrão>> 2576 - Calculado: 0.971007927, Desejado: 1.0, Erro: 0.000420270
Padrão>> 2577 - Calculado: 0.976369434, Desejado: 1.0, Erro: 0.000279202
Padrão>> 2578 - Calculado: 0.977184946, Desejado: 1.0, Erro: 0.000260263
Padrão>> 2579 - Calculado: 0.187217473, Desejado: 1.0, Erro: 0.330307718
Padrão>> 2580 - Calculado: 0.047052064, Desejado: 0.0, Erro: 0.001106948
Padrão>> 2581 - Calculado: 0.974538181, Desejado: 1.0, Erro: 0.000324152
Padrão>> 2582 - Calculado: 0.196727774, Desejado: 0.0, Erro: 0.019350909
Padrão>> 2583 - Calculado: 0.108587889, Desejado: 1.0, Erro: 0.397307776
Padrão>> 2584 - Calculado: 0.075833670, Desejado: 0.0, Erro: 0.002875373
Padrão>> 2585 - Calculado: 0.974503875, Desejado: 1.0, Erro: 0.000325026
Padrão>> 2586 - Calculado: 0.976655304, Desejado: 1.0, Erro: 0.000272487
Padrão>> 2587 - Calculado: 0.060275511, Desejado: 0.0, Erro: 0.001816569
Padrão>> 2588 - Calculado: 0.978636256, Desejado: 1.0, Erro: 0.000228205
Padrão>> 2589 - Calculado: 0.055551809, Desejado: 0.0, Erro: 0.001543002
Padrão>> 2590 - Calculado: 0.960111550, Desejado: 1.0, Erro: 0.000795544
Padrão>> 2591 - Calculado: 0.979762582, Desejado: 1.0, Erro: 0.000204777
Padrão>> 2592 - Calculado: 0.533437434, Desejado: 1.0, Erro: 0.108840314
Padrão>> 2593 - Calculado: 0.119436255, Desejado: 1.0, Erro: 0.387696254
Padrão>> 2594 - Calculado: 0.146640604, Desejado: 0.0, Erro: 0.010751733
Padrão>> 2595 - Calculado: 0.046181004, Desejado: 0.0, Erro: 0.001066343
Padrão>> 2596 - Calculado: 0.059300274, Desejado: 0.0, Erro: 0.001758261
Padrão>> 2597 - Calculado: 0.969784092, Desejado: 1.0, Erro: 0.000456501
Padrão>> 2598 - Calculado: 0.969725978, Desejado: 1.0, Erro: 0.000458258
Padrão>> 2599 - Calculado: 0.051003987, Desejado: 0.0, Erro: 0.001300703
Padrão>> 2600 - Calculado: 0.062774285, Desejado: 0.0, Erro: 0.001970305
Padrão>> 2601 - Calculado: 0.048911289, Desejado: 0.0, Erro: 0.001196157
Padrão>> 2602 - Calculado: 0.071649938, Desejado: 0.0, Erro: 0.002566857
Padrão>> 2603 - Calculado: 0.071857239, Desejado: 0.0, Erro: 0.002581731
Padrão>> 2604 - Calculado: 0.066903508, Desejado: 0.0, Erro: 0.002238040
Padrão>> 2605 - Calculado: 0.969216042, Desejado: 1.0, Erro: 0.000473826
Padrão>> 2606 - Calculado: 0.065991496, Desejado: 0.0, Erro: 0.002177439
Padrão>> 2607 - Calculado: 0.046482817, Desejado: 0.0, Erro: 0.001080326
Padrão>> 2608 - Calculado: 0.974956143, Desejado: 1.0, Erro: 0.000313597
Padrão>> 2609 - Calculado: 0.976948331, Desejado: 1.0, Erro: 0.000265690
Padrão>> 2610 - Calculado: 0.978900081, Desejado: 1.0, Erro: 0.000222603
Padrão>> 2611 - Calculado: 0.980114434, Desejado: 1.0, Erro: 0.000197718
Padrão>> 2612 - Calculado: 0.484217661, Desejado: 1.0, Erro: 0.133015711
Padrão>> 2613 - Calculado: 0.081272946, Desejado: 1.0, Erro: 0.422029700
Padrão>> 2614 - Calculado: 0.350883858, Desejado: 0.0, Erro: 0.061559741
Padrão>> 2615 - Calculado: 0.046465442, Desejado: 0.0, Erro: 0.001079519
Padrão>> 2616 - Calculado: 0.051281291, Desejado: 0.0, Erro: 0.001314885
Padrão>> 2617 - Calculado: 0.976550148, Desejado: 1.0, Erro: 0.000274948
Padrão>> 2618 - Calculado: 0.083701818, Desejado: 1.0, Erro: 0.419801179
Padrão>> 2619 - Calculado: 0.978891518, Desejado: 1.0, Erro: 0.000222784
Padrão>> 2620 - Calculado: 0.054865041, Desejado: 0.0, Erro: 0.001505086
Padrão>> 2621 - Calculado: 0.978699678, Desejado: 1.0, Erro: 0.000226852
Padrão>> 2622 - Calculado: 0.052086792, Desejado: 0.0, Erro: 0.001356517
Padrão>> 2623 - Calculado: 0.955875077, Desejado: 1.0, Erro: 0.000973504
Padrão>> 2624 - Calculado: 0.061723357, Desejado: 0.0, Erro: 0.001904886
Padrão>> 2625 - Calculado: 0.979727928, Desejado: 1.0, Erro: 0.000205478
Padrão>> 2626 - Calculado: 0.166689740, Desejado: 1.0, Erro: 0.347202995
Padrão>> 2627 - Calculado: 0.923264036, Desejado: 1.0, Erro: 0.002944204
Padrão>> 2628 - Calculado: 0.078545751, Desejado: 0.0, Erro: 0.003084718
Padrão>> 2629 - Calculado: 0.051960598, Desejado: 0.0, Erro: 0.001349952
Padrão>> 2630 - Calculado: 0.979647190, Desejado: 1.0, Erro: 0.000207118
Padrão>> 2631 - Calculado: 0.975342798, Desejado: 1.0, Erro: 0.000303989
Padrão>> 2632 - Calculado: 0.057508716, Desejado: 0.0, Erro: 0.001653626
Padrão>> 2633 - Calculado: 0.979023442, Desejado: 1.0, Erro: 0.000220008
Padrão>> 2634 - Calculado: 0.979004952, Desejado: 1.0, Erro: 0.000220396
Padrão>> 2635 - Calculado: 0.978838092, Desejado: 1.0, Erro: 0.000223913
Padrão>> 2636 - Calculado: 0.180919614, Desejado: 0.0, Erro: 0.016365953
Padrão>> 2637 - Calculado: 0.046647647, Desejado: 0.0, Erro: 0.001088001
Padrão>> 2638 - Calculado: 0.980024287, Desejado: 1.0, Erro: 0.000199515
Padrão>> 2639 - Calculado: 0.933958407, Desejado: 1.0, Erro: 0.002180746
Padrão>> 2640 - Calculado: 0.529234755, Desejado: 1.0, Erro: 0.110809958
Padrão>> 2641 - Calculado: 0.068611619, Desejado: 0.0, Erro: 0.002353777
Padrão>> 2642 - Calculado: 0.181574141, Desejado: 0.0, Erro: 0.016484584
Padrão>> 2643 - Calculado: 0.725185261, Desejado: 0.0, Erro: 0.262946831
Padrão>> 2644 - Calculado: 0.050035482, Desejado: 0.0, Erro: 0.001251775
Padrão>> 2645 - Calculado: 0.057372230, Desejado: 0.0, Erro: 0.001645786
Padrão>> 2646 - Calculado: 0.118638386, Desejado: 0.0, Erro: 0.007037533
Padrão>> 2647 - Calculado: 0.047970867, Desejado: 0.0, Erro: 0.001150602
Padrão>> 2648 - Calculado: 0.087321692, Desejado: 0.0, Erro: 0.003812539
Padrão>> 2649 - Calculado: 0.046445420, Desejado: 0.0, Erro: 0.001078589
Padrão>> 2650 - Calculado: 0.964008710, Desejado: 1.0, Erro: 0.000647686
Padrão>> 2651 - Calculado: 0.977155030, Desejado: 1.0, Erro: 0.000260946
Padrão>> 2652 - Calculado: 0.161448611, Desejado: 1.0, Erro: 0.351584216
Padrão>> 2653 - Calculado: 0.073131564, Desejado: 0.0, Erro: 0.002674113
Padrão>> 2654 - Calculado: 0.977010657, Desejado: 1.0, Erro: 0.000264255
Padrão>> 2655 - Calculado: 0.079316592, Desejado: 0.0, Erro: 0.003145561
Padrão>> 2656 - Calculado: 0.046389686, Desejado: 0.0, Erro: 0.001076001
Padrão>> 2657 - Calculado: 0.974911561, Desejado: 1.0, Erro: 0.000314715
Padrão>> 2658 - Calculado: 0.051563288, Desejado: 0.0, Erro: 0.001329386
Padrão>> 2659 - Calculado: 0.062151704, Desejado: 0.0, Erro: 0.001931417
Padrão>> 2660 - Calculado: 0.072125419, Desejado: 1.0, Erro: 0.430475619
Padrão>> 2661 - Calculado: 0.114587042, Desejado: 0.0, Erro: 0.006565095
Padrão>> 2662 - Calculado: 0.283664593, Desejado: 0.0, Erro: 0.040232801
Padrão>> 2663 - Calculado: 0.977130514, Desejado: 1.0, Erro: 0.000261507
Padrão>> 2664 - Calculado: 0.928649928, Desejado: 1.0, Erro: 0.002545416
Padrão>> 2665 - Calculado: 0.053684832, Desejado: 0.0, Erro: 0.001441031
Padrão>> 2666 - Calculado: 0.972496626, Desejado: 1.0, Erro: 0.000378218
Padrão>> 2667 - Calculado: 0.980053723, Desejado: 1.0, Erro: 0.000198927
Padrão>> 2668 - Calculado: 0.057396561, Desejado: 0.0, Erro: 0.001647183
Padrão>> 2669 - Calculado: 0.156145005, Desejado: 0.0, Erro: 0.012190631
Padrão>> 2670 - Calculado: 0.063772824, Desejado: 1.0, Erro: 0.438260663
Padrão>> 2671 - Calculado: 0.050500445, Desejado: 0.0, Erro: 0.001275147
Padrão>> 2672 - Calculado: 0.972379719, Desejado: 1.0, Erro: 0.000381440
Padrão>> 2673 - Calculado: 0.975000119, Desejado: 1.0, Erro: 0.000312497
Padrão>> 2674 - Calculado: 0.097659051, Desejado: 1.0, Erro: 0.407109594
Padrão>> 2675 - Calculado: 0.056083072, Desejado: 1.0, Erro: 0.445489583
Padrão>> 2676 - Calculado: 0.085323331, Desejado: 0.0, Erro: 0.003640035
Padrão>> 2677 - Calculado: 0.978354549, Desejado: 1.0, Erro: 0.000234263
Padrão>> 2678 - Calculado: 0.975370946, Desejado: 1.0, Erro: 0.000303295
Padrão>> 2679 - Calculado: 0.049072785, Desejado: 0.0, Erro: 0.001204069
Padrão>> 2680 - Calculado: 0.052423409, Desejado: 0.0, Erro: 0.001374107
Padrão>> 2681 - Calculado: 0.977055548, Desejado: 1.0, Erro: 0.000263224
Padrão>> 2682 - Calculado: 0.056959328, Desejado: 0.0, Erro: 0.001622183
Padrão>> 2683 - Calculado: 0.674255195, Desejado: 1.0, Erro: 0.053054839
Padrão>> 2684 - Calculado: 0.083612154, Desejado: 0.0, Erro: 0.003495496
Padrão>> 2685 - Calculado: 0.977917113, Desejado: 1.0, Erro: 0.000243827
