Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D1

Padrão>> 1 - Calculado: 0.061008741, Desejado: 0.0, Erro: 0.001861033
Padrão>> 2334 - Calculado: 0.063348752, Desejado: 0.0, Erro: 0.002006532
Padrão>> 2335 - Calculado: 0.190755085, Desejado: 0.0, Erro: 0.018193751
Padrão>> 2336 - Calculado: 0.406228243, Desejado: 1.0, Erro: 0.176282450
Padrão>> 2337 - Calculado: 0.925164016, Desejado: 1.0, Erro: 0.002800212
Padrão>> 2338 - Calculado: 0.975681296, Desejado: 1.0, Erro: 0.000295700
Padrão>> 2339 - Calculado: 0.090341117, Desejado: 0.0, Erro: 0.004080759
Padrão>> 2340 - Calculado: 0.974792574, Desejado: 1.0, Erro: 0.000317707
Padrão>> 2341 - Calculado: 0.085460140, Desejado: 0.0, Erro: 0.003651718
Padrão>> 2342 - Calculado: 0.053692125, Desejado: 0.0, Erro: 0.001441422
Padrão>> 2343 - Calculado: 0.271822137, Desejado: 0.0, Erro: 0.036943637
Padrão>> 2344 - Calculado: 0.076304573, Desejado: 0.0, Erro: 0.002911194
Padrão>> 2345 - Calculado: 0.394038454, Desejado: 0.0, Erro: 0.077633151
Padrão>> 2346 - Calculado: 0.060282344, Desejado: 0.0, Erro: 0.001816980
Padrão>> 2347 - Calculado: 0.067663693, Desejado: 0.0, Erro: 0.002289188
Padrão>> 2348 - Calculado: 0.084820694, Desejado: 0.0, Erro: 0.003597275
Padrão>> 2349 - Calculado: 0.954937639, Desejado: 1.0, Erro: 0.001015308
Padrão>> 2350 - Calculado: 0.975204778, Desejado: 1.0, Erro: 0.000307402
Padrão>> 2351 - Calculado: 0.053952468, Desejado: 0.0, Erro: 0.001455434
Padrão>> 2352 - Calculado: 0.772168698, Desejado: 1.0, Erro: 0.025953551
Padrão>> 2353 - Calculado: 0.053637653, Desejado: 0.0, Erro: 0.001438499
Padrão>> 2354 - Calculado: 0.056178802, Desejado: 0.0, Erro: 0.001578029
Padrão>> 2355 - Calculado: 0.056952876, Desejado: 0.0, Erro: 0.001621815
Padrão>> 2356 - Calculado: 0.989279027, Desejado: 1.0, Erro: 0.000057470
Padrão>> 2357 - Calculado: 0.800431066, Desejado: 1.0, Erro: 0.019913880
Padrão>> 2358 - Calculado: 0.058561070, Desejado: 0.0, Erro: 0.001714699
Padrão>> 2359 - Calculado: 0.062157820, Desejado: 1.0, Erro: 0.439773977
Padrão>> 2360 - Calculado: 0.078648632, Desejado: 0.0, Erro: 0.003092804
Padrão>> 2361 - Calculado: 0.982778870, Desejado: 1.0, Erro: 0.000148284
Padrão>> 2362 - Calculado: 0.201870302, Desejado: 1.0, Erro: 0.318505508
Padrão>> 2363 - Calculado: 0.055087394, Desejado: 0.0, Erro: 0.001517310
Padrão>> 2364 - Calculado: 0.062847898, Desejado: 0.0, Erro: 0.001974929
Padrão>> 2365 - Calculado: 0.963725394, Desejado: 1.0, Erro: 0.000657924
Padrão>> 2366 - Calculado: 0.054357383, Desejado: 0.0, Erro: 0.001477363
Padrão>> 2367 - Calculado: 0.056217537, Desejado: 0.0, Erro: 0.001580206
Padrão>> 2368 - Calculado: 0.062456665, Desejado: 0.0, Erro: 0.001950417
Padrão>> 2369 - Calculado: 0.057842296, Desejado: 0.0, Erro: 0.001672866
Padrão>> 2370 - Calculado: 0.966365392, Desejado: 1.0, Erro: 0.000565643
Padrão>> 2371 - Calculado: 0.055838300, Desejado: 0.0, Erro: 0.001558958
Padrão>> 2372 - Calculado: 0.136969832, Desejado: 0.0, Erro: 0.009380367
Padrão>> 2373 - Calculado: 0.054418591, Desejado: 1.0, Erro: 0.447062100
Padrão>> 2374 - Calculado: 0.056279377, Desejado: 0.0, Erro: 0.001583684
Padrão>> 2375 - Calculado: 0.171614379, Desejado: 0.0, Erro: 0.014725747
Padrão>> 2376 - Calculado: 0.054889892, Desejado: 0.0, Erro: 0.001506450
Padrão>> 2377 - Calculado: 0.986788661, Desejado: 1.0, Erro: 0.000087270
Padrão>> 2378 - Calculado: 0.982776892, Desejado: 1.0, Erro: 0.000148318
Padrão>> 2379 - Calculado: 0.070533549, Desejado: 0.0, Erro: 0.002487491
Padrão>> 2380 - Calculado: 0.053644306, Desejado: 0.0, Erro: 0.001438856
Padrão>> 2381 - Calculado: 0.054449781, Desejado: 0.0, Erro: 0.001482389
Padrão>> 2382 - Calculado: 0.059890199, Desejado: 1.0, Erro: 0.441903219
Padrão>> 2383 - Calculado: 0.056089050, Desejado: 0.0, Erro: 0.001572991
Padrão>> 2384 - Calculado: 0.054654019, Desejado: 0.0, Erro: 0.001493531
Padrão>> 2385 - Calculado: 0.080827901, Desejado: 0.0, Erro: 0.003266575
Padrão>> 2386 - Calculado: 0.070891894, Desejado: 1.0, Erro: 0.431620937
Padrão>> 2387 - Calculado: 0.069620357, Desejado: 0.0, Erro: 0.002423497
Padrão>> 2388 - Calculado: 0.986205810, Desejado: 1.0, Erro: 0.000095140
Padrão>> 2389 - Calculado: 0.089636558, Desejado: 0.0, Erro: 0.004017356
Padrão>> 2390 - Calculado: 0.986413693, Desejado: 1.0, Erro: 0.000092294
Padrão>> 2391 - Calculado: 0.983451884, Desejado: 1.0, Erro: 0.000136920
Padrão>> 2392 - Calculado: 0.053657565, Desejado: 0.0, Erro: 0.001439567
Padrão>> 2393 - Calculado: 0.974206471, Desejado: 1.0, Erro: 0.000332653
Padrão>> 2394 - Calculado: 0.056151355, Desejado: 0.0, Erro: 0.001576487
Padrão>> 2395 - Calculado: 0.987044730, Desejado: 1.0, Erro: 0.000083920
Padrão>> 2396 - Calculado: 0.090024833, Desejado: 0.0, Erro: 0.004052235
Padrão>> 2397 - Calculado: 0.982332828, Desejado: 1.0, Erro: 0.000156064
Padrão>> 2398 - Calculado: 0.985584687, Desejado: 1.0, Erro: 0.000103901
Padrão>> 2399 - Calculado: 0.989659664, Desejado: 1.0, Erro: 0.000053461
Padrão>> 2400 - Calculado: 0.066541418, Desejado: 0.0, Erro: 0.002213880
Padrão>> 2401 - Calculado: 0.068401371, Desejado: 0.0, Erro: 0.002339374
Padrão>> 2402 - Calculado: 0.966856867, Desejado: 1.0, Erro: 0.000549234
Padrão>> 2403 - Calculado: 0.946462213, Desejado: 1.0, Erro: 0.001433147
Padrão>> 2404 - Calculado: 0.056339282, Desejado: 0.0, Erro: 0.001587057
Padrão>> 2405 - Calculado: 0.090709846, Desejado: 1.0, Erro: 0.413404292
Padrão>> 2406 - Calculado: 0.962194862, Desejado: 1.0, Erro: 0.000714614
Padrão>> 2407 - Calculado: 0.951133632, Desejado: 1.0, Erro: 0.001193961
Padrão>> 2408 - Calculado: 0.055895148, Desejado: 1.0, Erro: 0.445666985
Padrão>> 2409 - Calculado: 0.056946543, Desejado: 0.0, Erro: 0.001621454
Padrão>> 2410 - Calculado: 0.053790087, Desejado: 0.0, Erro: 0.001446687
Padrão>> 2411 - Calculado: 0.889812271, Desejado: 1.0, Erro: 0.006070668
Padrão>> 2412 - Calculado: 0.057532015, Desejado: 0.0, Erro: 0.001654966
Padrão>> 2413 - Calculado: 0.093228894, Desejado: 0.0, Erro: 0.004345813
Padrão>> 2414 - Calculado: 0.066685442, Desejado: 0.0, Erro: 0.002223474
Padrão>> 2415 - Calculado: 0.952198022, Desejado: 1.0, Erro: 0.001142515
Padrão>> 2416 - Calculado: 0.943017267, Desejado: 1.0, Erro: 0.001623516
Padrão>> 2417 - Calculado: 0.078814976, Desejado: 1.0, Erro: 0.424290924
Padrão>> 2418 - Calculado: 0.082749009, Desejado: 1.0, Erro: 0.420674690
Padrão>> 2419 - Calculado: 0.935218433, Desejado: 1.0, Erro: 0.002098326
Padrão>> 2420 - Calculado: 0.064423642, Desejado: 0.0, Erro: 0.002075203
Padrão>> 2421 - Calculado: 0.057712068, Desejado: 0.0, Erro: 0.001665341
Padrão>> 2422 - Calculado: 0.058994410, Desejado: 0.0, Erro: 0.001740170
Padrão>> 2423 - Calculado: 0.981748320, Desejado: 1.0, Erro: 0.000166562
Padrão>> 2424 - Calculado: 0.062993575, Desejado: 0.0, Erro: 0.001984095
Padrão>> 2425 - Calculado: 0.942618709, Desejado: 1.0, Erro: 0.001646306
Padrão>> 2426 - Calculado: 0.056931739, Desejado: 0.0, Erro: 0.001620611
Padrão>> 2427 - Calculado: 0.977464666, Desejado: 1.0, Erro: 0.000253921
Padrão>> 2428 - Calculado: 0.058364182, Desejado: 0.0, Erro: 0.001703189
Padrão>> 2429 - Calculado: 0.053672935, Desejado: 0.0, Erro: 0.001440392
Padrão>> 2430 - Calculado: 0.124831269, Desejado: 0.0, Erro: 0.007791423
Padrão>> 2431 - Calculado: 0.782392264, Desejado: 1.0, Erro: 0.023676563
Padrão>> 2432 - Calculado: 0.982564057, Desejado: 1.0, Erro: 0.000152006
Padrão>> 2433 - Calculado: 0.102139240, Desejado: 0.0, Erro: 0.005216212
Padrão>> 2434 - Calculado: 0.053798181, Desejado: 0.0, Erro: 0.001447122
Padrão>> 2435 - Calculado: 0.980483661, Desejado: 1.0, Erro: 0.000190444
Padrão>> 2436 - Calculado: 0.054247717, Desejado: 1.0, Erro: 0.447223690
Padrão>> 2437 - Calculado: 0.977203507, Desejado: 1.0, Erro: 0.000259840
Padrão>> 2438 - Calculado: 0.060301761, Desejado: 0.0, Erro: 0.001818151
Padrão>> 2439 - Calculado: 0.071477150, Desejado: 0.0, Erro: 0.002554491
Padrão>> 2440 - Calculado: 0.337809091, Desejado: 1.0, Erro: 0.219248400
Padrão>> 2441 - Calculado: 0.092709982, Desejado: 1.0, Erro: 0.411587589
Padrão>> 2442 - Calculado: 0.082353588, Desejado: 0.0, Erro: 0.003391057
Padrão>> 2443 - Calculado: 0.053609681, Desejado: 0.0, Erro: 0.001436999
Padrão>> 2444 - Calculado: 0.064519968, Desejado: 0.0, Erro: 0.002081413
Padrão>> 2445 - Calculado: 0.061228745, Desejado: 0.0, Erro: 0.001874480
Padrão>> 2446 - Calculado: 0.057667007, Desejado: 0.0, Erro: 0.001662742
Padrão>> 2447 - Calculado: 0.065202759, Desejado: 0.0, Erro: 0.002125700
Padrão>> 2448 - Calculado: 0.144949093, Desejado: 0.0, Erro: 0.010505120
Padrão>> 2449 - Calculado: 0.986247109, Desejado: 1.0, Erro: 0.000094571
Padrão>> 2450 - Calculado: 0.054905423, Desejado: 0.0, Erro: 0.001507303
Padrão>> 2451 - Calculado: 0.487424861, Desejado: 1.0, Erro: 0.131366636
Padrão>> 2452 - Calculado: 0.053612134, Desejado: 0.0, Erro: 0.001437130
Padrão>> 2453 - Calculado: 0.159203121, Desejado: 0.0, Erro: 0.012672817
Padrão>> 2454 - Calculado: 0.061495535, Desejado: 0.0, Erro: 0.001890850
Padrão>> 2455 - Calculado: 0.055311150, Desejado: 0.0, Erro: 0.001529662
Padrão>> 2456 - Calculado: 0.180549226, Desejado: 0.0, Erro: 0.016299011
Padrão>> 2457 - Calculado: 0.988193931, Desejado: 1.0, Erro: 0.000069692
Padrão>> 2458 - Calculado: 0.971540209, Desejado: 1.0, Erro: 0.000404980
Padrão>> 2459 - Calculado: 0.985217282, Desejado: 1.0, Erro: 0.000109264
Padrão>> 2460 - Calculado: 0.949116605, Desejado: 1.0, Erro: 0.001294560
Padrão>> 2461 - Calculado: 0.058297841, Desejado: 1.0, Erro: 0.443401478
Padrão>> 2462 - Calculado: 0.983669145, Desejado: 1.0, Erro: 0.000133348
Padrão>> 2463 - Calculado: 0.137323593, Desejado: 0.0, Erro: 0.009428885
Padrão>> 2464 - Calculado: 0.153742444, Desejado: 1.0, Erro: 0.358075926
Padrão>> 2465 - Calculado: 0.988908255, Desejado: 1.0, Erro: 0.000061513
Padrão>> 2466 - Calculado: 0.058092374, Desejado: 0.0, Erro: 0.001687362
Padrão>> 2467 - Calculado: 0.054684343, Desejado: 1.0, Erro: 0.446810846
Padrão>> 2468 - Calculado: 0.652049236, Desejado: 1.0, Erro: 0.060534867
Padrão>> 2469 - Calculado: 0.320154141, Desejado: 0.0, Erro: 0.051249337
Padrão>> 2470 - Calculado: 0.138273322, Desejado: 0.0, Erro: 0.009559756
Padrão>> 2471 - Calculado: 0.080971413, Desejado: 0.0, Erro: 0.003278185
Padrão>> 2472 - Calculado: 0.430875198, Desejado: 1.0, Erro: 0.161951520
Padrão>> 2473 - Calculado: 0.068016104, Desejado: 0.0, Erro: 0.002313095
Padrão>> 2474 - Calculado: 0.989287472, Desejado: 1.0, Erro: 0.000057379
Padrão>> 2475 - Calculado: 0.054441606, Desejado: 0.0, Erro: 0.001481944
Padrão>> 2476 - Calculado: 0.053867006, Desejado: 1.0, Erro: 0.447583821
Padrão>> 2477 - Calculado: 0.988262366, Desejado: 1.0, Erro: 0.000068886
Padrão>> 2478 - Calculado: 0.207222458, Desejado: 0.0, Erro: 0.021470574
Padrão>> 2479 - Calculado: 0.985771998, Desejado: 1.0, Erro: 0.000101218
Padrão>> 2480 - Calculado: 0.126595201, Desejado: 0.0, Erro: 0.008013172
Padrão>> 2481 - Calculado: 0.058654108, Desejado: 0.0, Erro: 0.001720152
Padrão>> 2482 - Calculado: 0.078245358, Desejado: 0.0, Erro: 0.003061168
Padrão>> 2483 - Calculado: 0.189151583, Desejado: 0.0, Erro: 0.017889161
Padrão>> 2484 - Calculado: 0.060627393, Desejado: 0.0, Erro: 0.001837840
Padrão>> 2485 - Calculado: 0.053892376, Desejado: 0.0, Erro: 0.001452194
Padrão>> 2486 - Calculado: 0.980529793, Desejado: 1.0, Erro: 0.000189544
Padrão>> 2487 - Calculado: 0.053706996, Desejado: 0.0, Erro: 0.001442221
Padrão>> 2488 - Calculado: 0.256954722, Desejado: 0.0, Erro: 0.033012865
Padrão>> 2489 - Calculado: 0.178803071, Desejado: 1.0, Erro: 0.337182198
Padrão>> 2490 - Calculado: 0.957057814, Desejado: 1.0, Erro: 0.000922016
Padrão>> 2491 - Calculado: 0.616700938, Desejado: 0.0, Erro: 0.190160023
Padrão>> 2492 - Calculado: 0.096871281, Desejado: 0.0, Erro: 0.004692023
Padrão>> 2493 - Calculado: 0.082800260, Desejado: 0.0, Erro: 0.003427942
Padrão>> 2494 - Calculado: 0.985666793, Desejado: 1.0, Erro: 0.000102720
Padrão>> 2495 - Calculado: 0.980230644, Desejado: 1.0, Erro: 0.000195414
Padrão>> 2496 - Calculado: 0.961525584, Desejado: 1.0, Erro: 0.000740140
Padrão>> 2497 - Calculado: 0.065844655, Desejado: 1.0, Erro: 0.436323104
Padrão>> 2498 - Calculado: 0.963206805, Desejado: 1.0, Erro: 0.000676870
Padrão>> 2499 - Calculado: 0.956002115, Desejado: 1.0, Erro: 0.000967907
Padrão>> 2500 - Calculado: 0.054986164, Desejado: 0.0, Erro: 0.001511739
Padrão>> 2501 - Calculado: 0.980507608, Desejado: 1.0, Erro: 0.000189977
Padrão>> 2502 - Calculado: 0.053607706, Desejado: 0.0, Erro: 0.001436893
Padrão>> 2503 - Calculado: 0.053756310, Desejado: 0.0, Erro: 0.001444870
Padrão>> 2504 - Calculado: 0.066042757, Desejado: 0.0, Erro: 0.002180823
Padrão>> 2505 - Calculado: 0.059742237, Desejado: 0.0, Erro: 0.001784567
Padrão>> 2506 - Calculado: 0.979508548, Desejado: 1.0, Erro: 0.000209950
Padrão>> 2507 - Calculado: 0.302605471, Desejado: 1.0, Erro: 0.243179564
Padrão>> 2508 - Calculado: 0.058900638, Desejado: 0.0, Erro: 0.001734643
Padrão>> 2509 - Calculado: 0.943293277, Desejado: 1.0, Erro: 0.001607826
Padrão>> 2510 - Calculado: 0.980101122, Desejado: 1.0, Erro: 0.000197983
Padrão>> 2511 - Calculado: 0.973134574, Desejado: 1.0, Erro: 0.000360876
Padrão>> 2512 - Calculado: 0.058650142, Desejado: 0.0, Erro: 0.001719920
Padrão>> 2513 - Calculado: 0.989597202, Desejado: 1.0, Erro: 0.000054109
Padrão>> 2514 - Calculado: 0.074954958, Desejado: 0.0, Erro: 0.002809123
Padrão>> 2515 - Calculado: 0.054946885, Desejado: 0.0, Erro: 0.001509580
Padrão>> 2516 - Calculado: 0.972378336, Desejado: 1.0, Erro: 0.000381478
Padrão>> 2517 - Calculado: 0.053610657, Desejado: 0.0, Erro: 0.001437051
Padrão>> 2518 - Calculado: 0.059105088, Desejado: 0.0, Erro: 0.001746706
Padrão>> 2519 - Calculado: 0.066883803, Desejado: 0.0, Erro: 0.002236722
Padrão>> 2520 - Calculado: 0.825700963, Desejado: 1.0, Erro: 0.015190077
Padrão>> 2521 - Calculado: 0.977299834, Desejado: 1.0, Erro: 0.000257649
Padrão>> 2522 - Calculado: 0.060243201, Desejado: 0.0, Erro: 0.001814622
Padrão>> 2523 - Calculado: 0.053856537, Desejado: 0.0, Erro: 0.001450263
Padrão>> 2524 - Calculado: 0.986290554, Desejado: 1.0, Erro: 0.000093974
Padrão>> 2525 - Calculado: 0.071078548, Desejado: 0.0, Erro: 0.002526080
Padrão>> 2526 - Calculado: 0.977190606, Desejado: 1.0, Erro: 0.000260134
Padrão>> 2527 - Calculado: 0.990007296, Desejado: 1.0, Erro: 0.000049927
Padrão>> 2528 - Calculado: 0.979048905, Desejado: 1.0, Erro: 0.000219474
Padrão>> 2529 - Calculado: 0.952991024, Desejado: 1.0, Erro: 0.001104922
Padrão>> 2530 - Calculado: 0.079415701, Desejado: 0.0, Erro: 0.003153427
Padrão>> 2531 - Calculado: 0.099689288, Desejado: 0.0, Erro: 0.004968977
Padrão>> 2532 - Calculado: 0.053693496, Desejado: 0.0, Erro: 0.001441496
Padrão>> 2533 - Calculado: 0.068492629, Desejado: 1.0, Erro: 0.433852991
Padrão>> 2534 - Calculado: 0.196072868, Desejado: 0.0, Erro: 0.019222285
Padrão>> 2535 - Calculado: 0.986062156, Desejado: 1.0, Erro: 0.000097132
Padrão>> 2536 - Calculado: 0.053921413, Desejado: 1.0, Erro: 0.447532346
Padrão>> 2537 - Calculado: 0.949698454, Desejado: 1.0, Erro: 0.001265123
Padrão>> 2538 - Calculado: 0.964403191, Desejado: 1.0, Erro: 0.000633566
Padrão>> 2539 - Calculado: 0.063121381, Desejado: 0.0, Erro: 0.001992154
Padrão>> 2540 - Calculado: 0.987782546, Desejado: 1.0, Erro: 0.000074633
Padrão>> 2541 - Calculado: 0.077489903, Desejado: 0.0, Erro: 0.003002343
Padrão>> 2542 - Calculado: 0.985557455, Desejado: 1.0, Erro: 0.000104294
Padrão>> 2543 - Calculado: 0.077369683, Desejado: 0.0, Erro: 0.002993034
Padrão>> 2544 - Calculado: 0.985263468, Desejado: 1.0, Erro: 0.000108583
Padrão>> 2545 - Calculado: 0.054694859, Desejado: 1.0, Erro: 0.446800905
Padrão>> 2546 - Calculado: 0.053689495, Desejado: 0.0, Erro: 0.001441281
Padrão>> 2547 - Calculado: 0.061219025, Desejado: 0.0, Erro: 0.001873884
Padrão>> 2548 - Calculado: 0.988716666, Desejado: 1.0, Erro: 0.000063657
Padrão>> 2549 - Calculado: 0.988546144, Desejado: 1.0, Erro: 0.000065595
Padrão>> 2550 - Calculado: 0.985209811, Desejado: 1.0, Erro: 0.000109375
Padrão>> 2551 - Calculado: 0.989244321, Desejado: 1.0, Erro: 0.000057842
Padrão>> 2552 - Calculado: 0.055152077, Desejado: 0.0, Erro: 0.001520876
Padrão>> 2553 - Calculado: 0.987074063, Desejado: 1.0, Erro: 0.000083540
Padrão>> 2554 - Calculado: 0.053659703, Desejado: 0.0, Erro: 0.001439682
Padrão>> 2555 - Calculado: 0.059662000, Desejado: 1.0, Erro: 0.442117777
Padrão>> 2556 - Calculado: 0.974548711, Desejado: 1.0, Erro: 0.000323884
Padrão>> 2557 - Calculado: 0.180703908, Desejado: 0.0, Erro: 0.016326951
Padrão>> 2558 - Calculado: 0.095407087, Desejado: 0.0, Erro: 0.004551256
Padrão>> 2559 - Calculado: 0.983443637, Desejado: 1.0, Erro: 0.000137057
Padrão>> 2560 - Calculado: 0.130509450, Desejado: 0.0, Erro: 0.008516358
Padrão>> 2561 - Calculado: 0.056079823, Desejado: 0.0, Erro: 0.001572473
Padrão>> 2562 - Calculado: 0.294267653, Desejado: 1.0, Erro: 0.249029073
Padrão>> 2563 - Calculado: 0.316718940, Desejado: 1.0, Erro: 0.233436503
Padrão>> 2564 - Calculado: 0.812461436, Desejado: 1.0, Erro: 0.017585356
Padrão>> 2565 - Calculado: 0.958764232, Desejado: 1.0, Erro: 0.000850194
Padrão>> 2566 - Calculado: 0.682436291, Desejado: 1.0, Erro: 0.050423355
Padrão>> 2567 - Calculado: 0.963316032, Desejado: 1.0, Erro: 0.000672857
Padrão>> 2568 - Calculado: 0.054078980, Desejado: 0.0, Erro: 0.001462268
Padrão>> 2569 - Calculado: 0.054137213, Desejado: 0.0, Erro: 0.001465419
Padrão>> 2570 - Calculado: 0.966458965, Desejado: 1.0, Erro: 0.000562501
Padrão>> 2571 - Calculado: 0.060855512, Desejado: 0.0, Erro: 0.001851697
Padrão>> 2572 - Calculado: 0.063231806, Desejado: 0.0, Erro: 0.001999131
Padrão>> 2573 - Calculado: 0.367050710, Desejado: 0.0, Erro: 0.067363112
Padrão>> 2574 - Calculado: 0.074156618, Desejado: 0.0, Erro: 0.002749602
Padrão>> 2575 - Calculado: 0.076522235, Desejado: 0.0, Erro: 0.002927826
Padrão>> 2576 - Calculado: 0.986082205, Desejado: 1.0, Erro: 0.000096853
Padrão>> 2577 - Calculado: 0.066456518, Desejado: 0.0, Erro: 0.002208234
Padrão>> 2578 - Calculado: 0.968430955, Desejado: 1.0, Erro: 0.000498302
Padrão>> 2579 - Calculado: 0.984007476, Desejado: 1.0, Erro: 0.000127880
Padrão>> 2580 - Calculado: 0.053571520, Desejado: 0.0, Erro: 0.001434954
Padrão>> 2581 - Calculado: 0.077132140, Desejado: 0.0, Erro: 0.002974684
Padrão>> 2582 - Calculado: 0.055282679, Desejado: 0.0, Erro: 0.001528087
Padrão>> 2583 - Calculado: 0.061759996, Desejado: 0.0, Erro: 0.001907149
Padrão>> 2584 - Calculado: 0.123110501, Desejado: 0.0, Erro: 0.007578098
Padrão>> 2585 - Calculado: 0.053899883, Desejado: 0.0, Erro: 0.001452599
Padrão>> 2586 - Calculado: 0.333604436, Desejado: 0.0, Erro: 0.055645960
Padrão>> 2587 - Calculado: 0.985442464, Desejado: 1.0, Erro: 0.000105961
Padrão>> 2588 - Calculado: 0.440944761, Desejado: 1.0, Erro: 0.156271380
Padrão>> 2589 - Calculado: 0.062661052, Desejado: 1.0, Erro: 0.439302151
Padrão>> 2590 - Calculado: 0.077410372, Desejado: 0.0, Erro: 0.002996183
Padrão>> 2591 - Calculado: 0.978600525, Desejado: 1.0, Erro: 0.000228969
Padrão>> 2592 - Calculado: 0.053722614, Desejado: 0.0, Erro: 0.001443060
Padrão>> 2593 - Calculado: 0.058459794, Desejado: 0.0, Erro: 0.001708774
Padrão>> 2594 - Calculado: 0.053596474, Desejado: 1.0, Erro: 0.447839817
Padrão>> 2595 - Calculado: 0.061009663, Desejado: 0.0, Erro: 0.001861089
Padrão>> 2596 - Calculado: 0.962246654, Desejado: 1.0, Erro: 0.000712658
Padrão>> 2597 - Calculado: 0.984135972, Desejado: 1.0, Erro: 0.000125834
Padrão>> 2598 - Calculado: 0.062081518, Desejado: 0.0, Erro: 0.001927057
Padrão>> 2599 - Calculado: 0.094903793, Desejado: 0.0, Erro: 0.004503365
Padrão>> 2600 - Calculado: 0.989517827, Desejado: 1.0, Erro: 0.000054938
Padrão>> 2601 - Calculado: 0.085650542, Desejado: 0.0, Erro: 0.003668008
Padrão>> 2602 - Calculado: 0.067191180, Desejado: 0.0, Erro: 0.002257327
Padrão>> 2603 - Calculado: 0.053624850, Desejado: 0.0, Erro: 0.001437812
Padrão>> 2604 - Calculado: 0.240321028, Desejado: 0.0, Erro: 0.028877098
Padrão>> 2605 - Calculado: 0.989723319, Desejado: 1.0, Erro: 0.000052805
Padrão>> 2606 - Calculado: 0.053704218, Desejado: 0.0, Erro: 0.001442072
Padrão>> 2607 - Calculado: 0.387985889, Desejado: 0.0, Erro: 0.075266525
Padrão>> 2608 - Calculado: 0.980167639, Desejado: 1.0, Erro: 0.000196661
Padrão>> 2609 - Calculado: 0.056221820, Desejado: 0.0, Erro: 0.001580447
Padrão>> 2610 - Calculado: 0.413650760, Desejado: 1.0, Erro: 0.171902716
Padrão>> 2611 - Calculado: 0.079931136, Desejado: 1.0, Erro: 0.423263357
Padrão>> 2612 - Calculado: 0.078338259, Desejado: 0.0, Erro: 0.003068441
Padrão>> 2613 - Calculado: 0.069849915, Desejado: 0.0, Erro: 0.002439505
Padrão>> 2614 - Calculado: 0.976648651, Desejado: 1.0, Erro: 0.000272643
Padrão>> 2615 - Calculado: 0.172821772, Desejado: 1.0, Erro: 0.342111911
Padrão>> 2616 - Calculado: 0.092104178, Desejado: 1.0, Erro: 0.412137412
Padrão>> 2617 - Calculado: 0.057278353, Desejado: 0.0, Erro: 0.001640405
Padrão>> 2618 - Calculado: 0.054856372, Desejado: 0.0, Erro: 0.001504611
Padrão>> 2619 - Calculado: 0.060411429, Desejado: 0.0, Erro: 0.001824770
Padrão>> 2620 - Calculado: 0.986446990, Desejado: 1.0, Erro: 0.000091842
Padrão>> 2621 - Calculado: 0.072253049, Desejado: 0.0, Erro: 0.002610252
Padrão>> 2622 - Calculado: 0.053567936, Desejado: 0.0, Erro: 0.001434762
Padrão>> 2623 - Calculado: 0.072474903, Desejado: 0.0, Erro: 0.002626306
Padrão>> 2624 - Calculado: 0.093483707, Desejado: 0.0, Erro: 0.004369602
Padrão>> 2625 - Calculado: 0.967152159, Desejado: 1.0, Erro: 0.000539490
Padrão>> 2626 - Calculado: 0.061785899, Desejado: 0.0, Erro: 0.001908749
