Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D2

Padrão>> 1 - Calculado: 0.976990906, Desejado: 1.0, Erro: 0.000264709
Padrão>> 2376 - Calculado: 0.266407146, Desejado: 0.0, Erro: 0.035486384
Padrão>> 2377 - Calculado: 0.987334396, Desejado: 1.0, Erro: 0.000080209
Padrão>> 2378 - Calculado: 0.054734974, Desejado: 1.0, Erro: 0.446762985
Padrão>> 2379 - Calculado: 0.085826462, Desejado: 0.0, Erro: 0.003683091
Padrão>> 2380 - Calculado: 0.983719666, Desejado: 1.0, Erro: 0.000132525
Padrão>> 2381 - Calculado: 0.976405319, Desejado: 1.0, Erro: 0.000278354
Padrão>> 2382 - Calculado: 0.983248490, Desejado: 1.0, Erro: 0.000140307
Padrão>> 2383 - Calculado: 0.422088869, Desejado: 0.0, Erro: 0.089079507
Padrão>> 2384 - Calculado: 0.125620007, Desejado: 0.0, Erro: 0.007890193
Padrão>> 2385 - Calculado: 0.056363479, Desejado: 0.0, Erro: 0.001588421
Padrão>> 2386 - Calculado: 0.879228896, Desejado: 1.0, Erro: 0.007292830
Padrão>> 2387 - Calculado: 0.984077221, Desejado: 1.0, Erro: 0.000126767
Padrão>> 2388 - Calculado: 0.054308374, Desejado: 0.0, Erro: 0.001474700
Padrão>> 2389 - Calculado: 0.982728392, Desejado: 1.0, Erro: 0.000149154
Padrão>> 2390 - Calculado: 0.961047985, Desejado: 1.0, Erro: 0.000758630
Padrão>> 2391 - Calculado: 0.977704061, Desejado: 1.0, Erro: 0.000248554
Padrão>> 2392 - Calculado: 0.982847894, Desejado: 1.0, Erro: 0.000147097
Padrão>> 2393 - Calculado: 0.096323178, Desejado: 0.0, Erro: 0.004639077
Padrão>> 2394 - Calculado: 0.111135042, Desejado: 0.0, Erro: 0.006175499
Padrão>> 2395 - Calculado: 0.983685227, Desejado: 1.0, Erro: 0.000133086
Padrão>> 2396 - Calculado: 0.054050162, Desejado: 0.0, Erro: 0.001460710
Padrão>> 2397 - Calculado: 0.949886996, Desejado: 1.0, Erro: 0.001255657
Padrão>> 2398 - Calculado: 0.978179795, Desejado: 1.0, Erro: 0.000238061
Padrão>> 2399 - Calculado: 0.054155895, Desejado: 0.0, Erro: 0.001466430
Padrão>> 2400 - Calculado: 0.123122729, Desejado: 0.0, Erro: 0.007579603
Padrão>> 2401 - Calculado: 0.983973918, Desejado: 1.0, Erro: 0.000128418
Padrão>> 2402 - Calculado: 0.091209924, Desejado: 0.0, Erro: 0.004159625
Padrão>> 2403 - Calculado: 0.970245434, Desejado: 1.0, Erro: 0.000442667
Padrão>> 2404 - Calculado: 0.054486384, Desejado: 0.0, Erro: 0.001484383
Padrão>> 2405 - Calculado: 0.211091990, Desejado: 1.0, Erro: 0.311187924
Padrão>> 2406 - Calculado: 0.056999737, Desejado: 0.0, Erro: 0.001624485
Padrão>> 2407 - Calculado: 0.264407798, Desejado: 1.0, Erro: 0.270547944
Padrão>> 2408 - Calculado: 0.988906264, Desejado: 1.0, Erro: 0.000061535
Padrão>> 2409 - Calculado: 0.057654060, Desejado: 0.0, Erro: 0.001661995
Padrão>> 2410 - Calculado: 0.956323579, Desejado: 1.0, Erro: 0.000953815
Padrão>> 2411 - Calculado: 0.110470853, Desejado: 0.0, Erro: 0.006101905
Padrão>> 2412 - Calculado: 0.952080911, Desejado: 1.0, Erro: 0.001148120
Padrão>> 2413 - Calculado: 0.063634834, Desejado: 1.0, Erro: 0.438389862
Padrão>> 2414 - Calculado: 0.333279560, Desejado: 1.0, Erro: 0.222258073
Padrão>> 2415 - Calculado: 0.101859005, Desejado: 0.0, Erro: 0.005187628
Padrão>> 2416 - Calculado: 0.070438465, Desejado: 0.0, Erro: 0.002480789
Padrão>> 2417 - Calculado: 0.078137199, Desejado: 0.0, Erro: 0.003052711
Padrão>> 2418 - Calculado: 0.068168301, Desejado: 0.0, Erro: 0.002323459
Padrão>> 2419 - Calculado: 0.056939433, Desejado: 0.0, Erro: 0.001621050
Padrão>> 2420 - Calculado: 0.939634417, Desejado: 1.0, Erro: 0.001822002
Padrão>> 2421 - Calculado: 0.205718384, Desejado: 0.0, Erro: 0.021160027
Padrão>> 2422 - Calculado: 0.068324685, Desejado: 0.0, Erro: 0.002334131
Padrão>> 2423 - Calculado: 0.980528881, Desejado: 1.0, Erro: 0.000189562
Padrão>> 2424 - Calculado: 0.053598974, Desejado: 0.0, Erro: 0.001436425
Padrão>> 2425 - Calculado: 0.074107059, Desejado: 0.0, Erro: 0.002745928
Padrão>> 2426 - Calculado: 0.091904064, Desejado: 0.0, Erro: 0.004223178
Padrão>> 2427 - Calculado: 0.110080517, Desejado: 1.0, Erro: 0.395978343
Padrão>> 2428 - Calculado: 0.974549038, Desejado: 1.0, Erro: 0.000323876
Padrão>> 2429 - Calculado: 0.082670799, Desejado: 0.0, Erro: 0.003417230
Padrão>> 2430 - Calculado: 0.821789393, Desejado: 1.0, Erro: 0.015879510
Padrão>> 2431 - Calculado: 0.093898562, Desejado: 0.0, Erro: 0.004408470
Padrão>> 2432 - Calculado: 0.058889173, Desejado: 0.0, Erro: 0.001733967
Padrão>> 2433 - Calculado: 0.058613202, Desejado: 0.0, Erro: 0.001717754
Padrão>> 2434 - Calculado: 0.988560060, Desejado: 1.0, Erro: 0.000065436
Padrão>> 2435 - Calculado: 0.105392092, Desejado: 0.0, Erro: 0.005553747
Padrão>> 2436 - Calculado: 0.675987958, Desejado: 1.0, Erro: 0.052491902
Padrão>> 2437 - Calculado: 0.113926481, Desejado: 0.0, Erro: 0.006489621
Padrão>> 2438 - Calculado: 0.053928182, Desejado: 0.0, Erro: 0.001454124
Padrão>> 2439 - Calculado: 0.054931378, Desejado: 0.0, Erro: 0.001508728
Padrão>> 2440 - Calculado: 0.059656598, Desejado: 0.0, Erro: 0.001779455
Padrão>> 2441 - Calculado: 0.073715889, Desejado: 0.0, Erro: 0.002717016
Padrão>> 2442 - Calculado: 0.982564394, Desejado: 1.0, Erro: 0.000152000
Padrão>> 2443 - Calculado: 0.082203091, Desejado: 0.0, Erro: 0.003378674
Padrão>> 2444 - Calculado: 0.084856758, Desejado: 0.0, Erro: 0.003600335
Padrão>> 2445 - Calculado: 0.057039234, Desejado: 0.0, Erro: 0.001626737
Padrão>> 2446 - Calculado: 0.977793312, Desejado: 1.0, Erro: 0.000246568
Padrão>> 2447 - Calculado: 0.100243978, Desejado: 1.0, Erro: 0.404780450
Padrão>> 2448 - Calculado: 0.061341845, Desejado: 0.0, Erro: 0.001881411
Padrão>> 2449 - Calculado: 0.056346219, Desejado: 0.0, Erro: 0.001587448
Padrão>> 2450 - Calculado: 0.961164057, Desejado: 1.0, Erro: 0.000754115
Padrão>> 2451 - Calculado: 0.056169143, Desejado: 0.0, Erro: 0.001577486
Padrão>> 2452 - Calculado: 0.989989477, Desejado: 1.0, Erro: 0.000050105
Padrão>> 2453 - Calculado: 0.972174410, Desejado: 1.0, Erro: 0.000387132
Padrão>> 2454 - Calculado: 0.962276321, Desejado: 1.0, Erro: 0.000711538
Padrão>> 2455 - Calculado: 0.146254739, Desejado: 0.0, Erro: 0.010695224
Padrão>> 2456 - Calculado: 0.055743204, Desejado: 0.0, Erro: 0.001553652
Padrão>> 2457 - Calculado: 0.095283775, Desejado: 0.0, Erro: 0.004539499
Padrão>> 2458 - Calculado: 0.063107391, Desejado: 1.0, Erro: 0.438883880
Padrão>> 2459 - Calculado: 0.950714553, Desejado: 1.0, Erro: 0.001214528
Padrão>> 2460 - Calculado: 0.064315160, Desejado: 1.0, Erro: 0.437753060
Padrão>> 2461 - Calculado: 0.064612883, Desejado: 1.0, Erro: 0.437474530
Padrão>> 2462 - Calculado: 0.053681550, Desejado: 0.0, Erro: 0.001440854
Padrão>> 2463 - Calculado: 0.971606893, Desejado: 1.0, Erro: 0.000403084
Padrão>> 2464 - Calculado: 0.968163358, Desejado: 1.0, Erro: 0.000506786
Padrão>> 2465 - Calculado: 0.984757699, Desejado: 1.0, Erro: 0.000116164
Padrão>> 2466 - Calculado: 0.988227492, Desejado: 1.0, Erro: 0.000069296
Padrão>> 2467 - Calculado: 0.072522724, Desejado: 0.0, Erro: 0.002629773
Padrão>> 2468 - Calculado: 0.926316054, Desejado: 1.0, Erro: 0.002714662
Padrão>> 2469 - Calculado: 0.988448538, Desejado: 1.0, Erro: 0.000066718
Padrão>> 2470 - Calculado: 0.061179704, Desejado: 0.0, Erro: 0.001871478
Padrão>> 2471 - Calculado: 0.986361534, Desejado: 1.0, Erro: 0.000093004
Padrão>> 2472 - Calculado: 0.058129755, Desejado: 0.0, Erro: 0.001689534
Padrão>> 2473 - Calculado: 0.990188622, Desejado: 1.0, Erro: 0.000048132
Padrão>> 2474 - Calculado: 0.100813592, Desejado: 1.0, Erro: 0.404268098
Padrão>> 2475 - Calculado: 0.884773453, Desejado: 1.0, Erro: 0.006638579
Padrão>> 2476 - Calculado: 0.945875199, Desejado: 1.0, Erro: 0.001464747
Padrão>> 2477 - Calculado: 0.150789609, Desejado: 1.0, Erro: 0.360579144
Padrão>> 2478 - Calculado: 0.979479064, Desejado: 1.0, Erro: 0.000210554
Padrão>> 2479 - Calculado: 0.104643322, Desejado: 0.0, Erro: 0.005475112
Padrão>> 2480 - Calculado: 0.053663558, Desejado: 0.0, Erro: 0.001439889
Padrão>> 2481 - Calculado: 0.058544699, Desejado: 0.0, Erro: 0.001713741
Padrão>> 2482 - Calculado: 0.955908778, Desejado: 1.0, Erro: 0.000972018
Padrão>> 2483 - Calculado: 0.066771538, Desejado: 0.0, Erro: 0.002229219
Padrão>> 2484 - Calculado: 0.054570387, Desejado: 0.0, Erro: 0.001488964
Padrão>> 2485 - Calculado: 0.060334233, Desejado: 0.0, Erro: 0.001820110
Padrão>> 2486 - Calculado: 0.984446545, Desejado: 1.0, Erro: 0.000120955
Padrão>> 2487 - Calculado: 0.989304210, Desejado: 1.0, Erro: 0.000057200
Padrão>> 2488 - Calculado: 0.055269678, Desejado: 0.0, Erro: 0.001527369
Padrão>> 2489 - Calculado: 0.300101548, Desejado: 0.0, Erro: 0.045030469
Padrão>> 2490 - Calculado: 0.056409243, Desejado: 0.0, Erro: 0.001591001
Padrão>> 2491 - Calculado: 0.054558953, Desejado: 0.0, Erro: 0.001488340
Padrão>> 2492 - Calculado: 0.933937882, Desejado: 1.0, Erro: 0.002182102
Padrão>> 2493 - Calculado: 0.974670333, Desejado: 1.0, Erro: 0.000320796
Padrão>> 2494 - Calculado: 0.056601911, Desejado: 0.0, Erro: 0.001601888
Padrão>> 2495 - Calculado: 0.990041764, Desejado: 1.0, Erro: 0.000049583
Padrão>> 2496 - Calculado: 0.969549965, Desejado: 1.0, Erro: 0.000463602
Padrão>> 2497 - Calculado: 0.970178564, Desejado: 1.0, Erro: 0.000444659
Padrão>> 2498 - Calculado: 0.068071373, Desejado: 1.0, Erro: 0.434245483
Padrão>> 2499 - Calculado: 0.937798383, Desejado: 1.0, Erro: 0.001934521
Padrão>> 2500 - Calculado: 0.985812772, Desejado: 1.0, Erro: 0.000100639
Padrão>> 2501 - Calculado: 0.985961550, Desejado: 1.0, Erro: 0.000098539
Padrão>> 2502 - Calculado: 0.142893388, Desejado: 0.0, Erro: 0.010209260
Padrão>> 2503 - Calculado: 0.054439285, Desejado: 0.0, Erro: 0.001481818
Padrão>> 2504 - Calculado: 0.954910194, Desejado: 1.0, Erro: 0.001016545
Padrão>> 2505 - Calculado: 0.242982654, Desejado: 0.0, Erro: 0.029520285
Padrão>> 2506 - Calculado: 0.968402358, Desejado: 1.0, Erro: 0.000499205
Padrão>> 2507 - Calculado: 0.986444395, Desejado: 1.0, Erro: 0.000091877
Padrão>> 2508 - Calculado: 0.976789921, Desejado: 1.0, Erro: 0.000269354
Padrão>> 2509 - Calculado: 0.102644787, Desejado: 1.0, Erro: 0.402623190
Padrão>> 2510 - Calculado: 0.939235267, Desejado: 1.0, Erro: 0.001846176
Padrão>> 2511 - Calculado: 0.812556360, Desejado: 1.0, Erro: 0.017567559
Padrão>> 2512 - Calculado: 0.059133759, Desejado: 0.0, Erro: 0.001748401
Padrão>> 2513 - Calculado: 0.343028859, Desejado: 1.0, Erro: 0.215805540
Padrão>> 2514 - Calculado: 0.055884424, Desejado: 1.0, Erro: 0.445677110
Padrão>> 2515 - Calculado: 0.170074195, Desejado: 0.0, Erro: 0.014462616
Padrão>> 2516 - Calculado: 0.118409959, Desejado: 1.0, Erro: 0.388600500
Padrão>> 2517 - Calculado: 0.079718887, Desejado: 0.0, Erro: 0.003177550
Padrão>> 2518 - Calculado: 0.060290778, Desejado: 0.0, Erro: 0.001817489
Padrão>> 2519 - Calculado: 0.059638316, Desejado: 0.0, Erro: 0.001778364
Padrão>> 2520 - Calculado: 0.954360772, Desejado: 1.0, Erro: 0.001041470
Padrão>> 2521 - Calculado: 0.969459133, Desejado: 1.0, Erro: 0.000466372
Padrão>> 2522 - Calculado: 0.938316181, Desejado: 1.0, Erro: 0.001902447
Padrão>> 2523 - Calculado: 0.055317159, Desejado: 1.0, Erro: 0.446212835
Padrão>> 2524 - Calculado: 0.064048961, Desejado: 0.0, Erro: 0.002051135
Padrão>> 2525 - Calculado: 0.972811283, Desejado: 1.0, Erro: 0.000369613
Padrão>> 2526 - Calculado: 0.233730628, Desejado: 0.0, Erro: 0.027315003
Padrão>> 2527 - Calculado: 0.968560719, Desejado: 1.0, Erro: 0.000494214
Padrão>> 2528 - Calculado: 0.057336370, Desejado: 0.0, Erro: 0.001643730
Padrão>> 2529 - Calculado: 0.986308055, Desejado: 1.0, Erro: 0.000093735
Padrão>> 2530 - Calculado: 0.279137969, Desejado: 1.0, Erro: 0.259821034
Padrão>> 2531 - Calculado: 0.273037437, Desejado: 0.0, Erro: 0.037274721
Padrão>> 2532 - Calculado: 0.966130449, Desejado: 1.0, Erro: 0.000573573
Padrão>> 2533 - Calculado: 0.119428934, Desejado: 0.0, Erro: 0.007131635
Padrão>> 2534 - Calculado: 0.055966286, Desejado: 0.0, Erro: 0.001566113
Padrão>> 2535 - Calculado: 0.058222386, Desejado: 0.0, Erro: 0.001694923
Padrão>> 2536 - Calculado: 0.286931292, Desejado: 1.0, Erro: 0.254233491
Padrão>> 2537 - Calculado: 0.769799450, Desejado: 1.0, Erro: 0.026496147
Padrão>> 2538 - Calculado: 0.053671487, Desejado: 0.0, Erro: 0.001440314
Padrão>> 2539 - Calculado: 0.057416812, Desejado: 0.0, Erro: 0.001648345
Padrão>> 2540 - Calculado: 0.967178465, Desejado: 1.0, Erro: 0.000538627
Padrão>> 2541 - Calculado: 0.985151662, Desejado: 1.0, Erro: 0.000110237
Padrão>> 2542 - Calculado: 0.983473105, Desejado: 1.0, Erro: 0.000136569
Padrão>> 2543 - Calculado: 0.976833846, Desejado: 1.0, Erro: 0.000268335
Padrão>> 2544 - Calculado: 0.849459894, Desejado: 1.0, Erro: 0.011331162
Padrão>> 2545 - Calculado: 0.986831629, Desejado: 1.0, Erro: 0.000086703
Padrão>> 2546 - Calculado: 0.076055687, Desejado: 0.0, Erro: 0.002892234
Padrão>> 2547 - Calculado: 0.317303686, Desejado: 0.0, Erro: 0.050340814
Padrão>> 2548 - Calculado: 0.085125272, Desejado: 0.0, Erro: 0.003623156
Padrão>> 2549 - Calculado: 0.063099837, Desejado: 0.0, Erro: 0.001990795
Padrão>> 2550 - Calculado: 0.352774478, Desejado: 1.0, Erro: 0.209450438
Padrão>> 2551 - Calculado: 0.977403649, Desejado: 1.0, Erro: 0.000255298
Padrão>> 2552 - Calculado: 0.053925338, Desejado: 0.0, Erro: 0.001453971
Padrão>> 2553 - Calculado: 0.063664492, Desejado: 0.0, Erro: 0.002026584
Padrão>> 2554 - Calculado: 0.053686378, Desejado: 0.0, Erro: 0.001441114
Padrão>> 2555 - Calculado: 0.137099317, Desejado: 0.0, Erro: 0.009398111
Padrão>> 2556 - Calculado: 0.200172443, Desejado: 0.0, Erro: 0.020034503
Padrão>> 2557 - Calculado: 0.058743788, Desejado: 1.0, Erro: 0.442981628
Padrão>> 2558 - Calculado: 0.053740713, Desejado: 0.0, Erro: 0.001444032
Padrão>> 2559 - Calculado: 0.410844346, Desejado: 1.0, Erro: 0.173552192
Padrão>> 2560 - Calculado: 0.056805214, Desejado: 0.0, Erro: 0.001613416
Padrão>> 2561 - Calculado: 0.989373297, Desejado: 1.0, Erro: 0.000056463
Padrão>> 2562 - Calculado: 0.530994282, Desejado: 1.0, Erro: 0.109983182
Padrão>> 2563 - Calculado: 0.984990726, Desejado: 1.0, Erro: 0.000112639
Padrão>> 2564 - Calculado: 0.054975813, Desejado: 0.0, Erro: 0.001511170
Padrão>> 2565 - Calculado: 0.056508936, Desejado: 0.0, Erro: 0.001596630
Padrão>> 2566 - Calculado: 0.199174622, Desejado: 0.0, Erro: 0.019835265
Padrão>> 2567 - Calculado: 0.445905346, Desejado: 1.0, Erro: 0.153510443
Padrão>> 2568 - Calculado: 0.053827622, Desejado: 0.0, Erro: 0.001448706
Padrão>> 2569 - Calculado: 0.083362676, Desejado: 0.0, Erro: 0.003474668
Padrão>> 2570 - Calculado: 0.059615876, Desejado: 0.0, Erro: 0.001777026
Padrão>> 2571 - Calculado: 0.959535963, Desejado: 1.0, Erro: 0.000818669
Padrão>> 2572 - Calculado: 0.390991306, Desejado: 0.0, Erro: 0.076437100
Padrão>> 2573 - Calculado: 0.580877253, Desejado: 1.0, Erro: 0.087831938
Padrão>> 2574 - Calculado: 0.942427044, Desejado: 1.0, Erro: 0.001657323
Padrão>> 2575 - Calculado: 0.976653459, Desejado: 1.0, Erro: 0.000272530
Padrão>> 2576 - Calculado: 0.055270773, Desejado: 0.0, Erro: 0.001527429
Padrão>> 2577 - Calculado: 0.060698901, Desejado: 1.0, Erro: 0.441143277
Padrão>> 2578 - Calculado: 0.781158009, Desejado: 1.0, Erro: 0.023945909
Padrão>> 2579 - Calculado: 0.062359909, Desejado: 0.0, Erro: 0.001944379
Padrão>> 2580 - Calculado: 0.969098331, Desejado: 1.0, Erro: 0.000477457
Padrão>> 2581 - Calculado: 0.937319658, Desejado: 1.0, Erro: 0.001964413
Padrão>> 2582 - Calculado: 0.215115153, Desejado: 0.0, Erro: 0.023137264
Padrão>> 2583 - Calculado: 0.989307469, Desejado: 1.0, Erro: 0.000057165
Padrão>> 2584 - Calculado: 0.963377294, Desejado: 1.0, Erro: 0.000670611
Padrão>> 2585 - Calculado: 0.058880389, Desejado: 1.0, Erro: 0.442853061
Padrão>> 2586 - Calculado: 0.955479259, Desejado: 1.0, Erro: 0.000991048
Padrão>> 2587 - Calculado: 0.061799361, Desejado: 0.0, Erro: 0.001909581
Padrão>> 2588 - Calculado: 0.135118013, Desejado: 0.0, Erro: 0.009128439
Padrão>> 2589 - Calculado: 0.054162954, Desejado: 0.0, Erro: 0.001466813
Padrão>> 2590 - Calculado: 0.945062900, Desejado: 1.0, Erro: 0.001509043
Padrão>> 2591 - Calculado: 0.064182066, Desejado: 0.0, Erro: 0.002059669
Padrão>> 2592 - Calculado: 0.055602052, Desejado: 0.0, Erro: 0.001545794
Padrão>> 2593 - Calculado: 0.061455752, Desejado: 0.0, Erro: 0.001888405
Padrão>> 2594 - Calculado: 0.239880930, Desejado: 1.0, Erro: 0.288890500
Padrão>> 2595 - Calculado: 0.339707258, Desejado: 0.0, Erro: 0.057700511
Padrão>> 2596 - Calculado: 0.053827363, Desejado: 0.0, Erro: 0.001448693
Padrão>> 2597 - Calculado: 0.119336630, Desejado: 0.0, Erro: 0.007120616
Padrão>> 2598 - Calculado: 0.989568796, Desejado: 1.0, Erro: 0.000054405
Padrão>> 2599 - Calculado: 0.981408515, Desejado: 1.0, Erro: 0.000172822
Padrão>> 2600 - Calculado: 0.985940356, Desejado: 1.0, Erro: 0.000098837
Padrão>> 2601 - Calculado: 0.296767964, Desejado: 0.0, Erro: 0.044035612
Padrão>> 2602 - Calculado: 0.118513869, Desejado: 1.0, Erro: 0.388508899
Padrão>> 2603 - Calculado: 0.984764059, Desejado: 1.0, Erro: 0.000116067
Padrão>> 2604 - Calculado: 0.077346148, Desejado: 0.0, Erro: 0.002991213
Padrão>> 2605 - Calculado: 0.983520354, Desejado: 1.0, Erro: 0.000135789
Padrão>> 2606 - Calculado: 0.832959401, Desejado: 1.0, Erro: 0.013951281
Padrão>> 2607 - Calculado: 0.075138374, Desejado: 0.0, Erro: 0.002822888
Padrão>> 2608 - Calculado: 0.078297810, Desejado: 0.0, Erro: 0.003065274
Padrão>> 2609 - Calculado: 0.096400515, Desejado: 0.0, Erro: 0.004646530
Padrão>> 2610 - Calculado: 0.060385913, Desejado: 0.0, Erro: 0.001823229
Padrão>> 2611 - Calculado: 0.948926178, Desejado: 1.0, Erro: 0.001304268
Padrão>> 2612 - Calculado: 0.055364025, Desejado: 0.0, Erro: 0.001532588
Padrão>> 2613 - Calculado: 0.984690020, Desejado: 1.0, Erro: 0.000117198
Padrão>> 2614 - Calculado: 0.053572708, Desejado: 0.0, Erro: 0.001435018
Padrão>> 2615 - Calculado: 0.109049319, Desejado: 1.0, Erro: 0.396896558
Padrão>> 2616 - Calculado: 0.107557813, Desejado: 1.0, Erro: 0.398226529
Padrão>> 2617 - Calculado: 0.074560553, Desejado: 0.0, Erro: 0.002779638
Padrão>> 2618 - Calculado: 0.086033114, Desejado: 0.0, Erro: 0.003700848
Padrão>> 2619 - Calculado: 0.612664278, Desejado: 1.0, Erro: 0.075014481
Padrão>> 2620 - Calculado: 0.985384979, Desejado: 1.0, Erro: 0.000106799
Padrão>> 2621 - Calculado: 0.981658854, Desejado: 1.0, Erro: 0.000168199
Padrão>> 2622 - Calculado: 0.073895915, Desejado: 1.0, Erro: 0.428834389
Padrão>> 2623 - Calculado: 0.065259989, Desejado: 0.0, Erro: 0.002129433
Padrão>> 2624 - Calculado: 0.080171356, Desejado: 0.0, Erro: 0.003213723
Padrão>> 2625 - Calculado: 0.055087447, Desejado: 0.0, Erro: 0.001517313
Padrão>> 2626 - Calculado: 0.056171146, Desejado: 0.0, Erro: 0.001577599
Padrão>> 2627 - Calculado: 0.054592855, Desejado: 0.0, Erro: 0.001490190
Padrão>> 2628 - Calculado: 0.303427286, Desejado: 0.0, Erro: 0.046034059
Padrão>> 2629 - Calculado: 0.129425095, Desejado: 0.0, Erro: 0.008375428
Padrão>> 2630 - Calculado: 0.140012554, Desejado: 0.0, Erro: 0.009801758
Padrão>> 2631 - Calculado: 0.816096755, Desejado: 1.0, Erro: 0.016910202
Padrão>> 2632 - Calculado: 0.053762076, Desejado: 0.0, Erro: 0.001445180
Padrão>> 2633 - Calculado: 0.986970245, Desejado: 1.0, Erro: 0.000084887
Padrão>> 2634 - Calculado: 0.063868573, Desejado: 0.0, Erro: 0.002039597
Padrão>> 2635 - Calculado: 0.061185487, Desejado: 1.0, Erro: 0.440686345
Padrão>> 2636 - Calculado: 0.979913819, Desejado: 1.0, Erro: 0.000201727
Padrão>> 2637 - Calculado: 0.975308861, Desejado: 1.0, Erro: 0.000304826
Padrão>> 2638 - Calculado: 0.066835324, Desejado: 0.0, Erro: 0.002233480
Padrão>> 2639 - Calculado: 0.321224577, Desejado: 0.0, Erro: 0.051592615
Padrão>> 2640 - Calculado: 0.073187662, Desejado: 0.0, Erro: 0.002678217
Padrão>> 2641 - Calculado: 0.119740871, Desejado: 0.0, Erro: 0.007168938
Padrão>> 2642 - Calculado: 0.054061731, Desejado: 0.0, Erro: 0.001461335
Padrão>> 2643 - Calculado: 0.073911319, Desejado: 1.0, Erro: 0.428820122
Padrão>> 2644 - Calculado: 0.066625108, Desejado: 0.0, Erro: 0.002219453
Padrão>> 2645 - Calculado: 0.058776178, Desejado: 0.0, Erro: 0.001727320
Padrão>> 2646 - Calculado: 0.417718847, Desejado: 1.0, Erro: 0.169525671
Padrão>> 2647 - Calculado: 0.602505928, Desejado: 1.0, Erro: 0.079000768
Padrão>> 2648 - Calculado: 0.058102488, Desejado: 0.0, Erro: 0.001687950
Padrão>> 2649 - Calculado: 0.985512222, Desejado: 1.0, Erro: 0.000104948
Padrão>> 2650 - Calculado: 0.394014443, Desejado: 0.0, Erro: 0.077623691
Padrão>> 2651 - Calculado: 0.098257048, Desejado: 0.0, Erro: 0.004827224
Padrão>> 2652 - Calculado: 0.069684095, Desejado: 0.0, Erro: 0.002427937
Padrão>> 2653 - Calculado: 0.094505986, Desejado: 0.0, Erro: 0.004465691
Padrão>> 2654 - Calculado: 0.978064220, Desejado: 1.0, Erro: 0.000240589
Padrão>> 2655 - Calculado: 0.094191271, Desejado: 0.0, Erro: 0.004435998
Padrão>> 2656 - Calculado: 0.946331132, Desejado: 1.0, Erro: 0.001440174
Padrão>> 2657 - Calculado: 0.308281987, Desejado: 0.0, Erro: 0.047518892
Padrão>> 2658 - Calculado: 0.886086472, Desejado: 1.0, Erro: 0.006488146
Padrão>> 2659 - Calculado: 0.148226864, Desejado: 0.0, Erro: 0.010985602
Padrão>> 2660 - Calculado: 0.059483230, Desejado: 0.0, Erro: 0.001769127
Padrão>> 2661 - Calculado: 0.300265599, Desejado: 1.0, Erro: 0.244814116
Padrão>> 2662 - Calculado: 0.169022103, Desejado: 1.0, Erro: 0.345262132
Padrão>> 2663 - Calculado: 0.053914898, Desejado: 0.0, Erro: 0.001453408
Padrão>> 2664 - Calculado: 0.059919312, Desejado: 0.0, Erro: 0.001795162
Padrão>> 2665 - Calculado: 0.054048234, Desejado: 0.0, Erro: 0.001460606
Padrão>> 2666 - Calculado: 0.963958973, Desejado: 1.0, Erro: 0.000649478
Padrão>> 2667 - Calculado: 0.825764751, Desejado: 1.0, Erro: 0.015178961
Padrão>> 2668 - Calculado: 0.060095033, Desejado: 0.0, Erro: 0.001805707
