Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D4

Padrão>> 1 - Calculado: 0.053796781, Desejado: 0.0, Erro: 0.001447047
Padrão>> 2418 - Calculado: 0.070210994, Desejado: 0.0, Erro: 0.002464792
Padrão>> 2419 - Calculado: 0.981844856, Desejado: 1.0, Erro: 0.000164805
Padrão>> 2420 - Calculado: 0.057924110, Desejado: 0.0, Erro: 0.001677601
Padrão>> 2421 - Calculado: 0.337594734, Desejado: 0.0, Erro: 0.056985102
Padrão>> 2422 - Calculado: 0.065504767, Desejado: 0.0, Erro: 0.002145437
Padrão>> 2423 - Calculado: 0.081184801, Desejado: 0.0, Erro: 0.003295486
Padrão>> 2424 - Calculado: 0.957923010, Desejado: 1.0, Erro: 0.000885237
Padrão>> 2425 - Calculado: 0.944926618, Desejado: 1.0, Erro: 0.001516539
Padrão>> 2426 - Calculado: 0.054451402, Desejado: 0.0, Erro: 0.001482478
Padrão>> 2427 - Calculado: 0.965358777, Desejado: 1.0, Erro: 0.000600007
Padrão>> 2428 - Calculado: 0.056280652, Desejado: 1.0, Erro: 0.445303103
Padrão>> 2429 - Calculado: 0.989346788, Desejado: 1.0, Erro: 0.000056745
Padrão>> 2430 - Calculado: 0.981619758, Desejado: 1.0, Erro: 0.000168917
Padrão>> 2431 - Calculado: 0.981150813, Desejado: 1.0, Erro: 0.000177646
Padrão>> 2432 - Calculado: 0.084101785, Desejado: 0.0, Erro: 0.003536555
Padrão>> 2433 - Calculado: 0.838409157, Desejado: 1.0, Erro: 0.013055800
Padrão>> 2434 - Calculado: 0.074292815, Desejado: 0.0, Erro: 0.002759711
Padrão>> 2435 - Calculado: 0.062906991, Desejado: 1.0, Erro: 0.439071654
Padrão>> 2436 - Calculado: 0.953159521, Desejado: 1.0, Erro: 0.001097015
Padrão>> 2437 - Calculado: 0.362444578, Desejado: 1.0, Erro: 0.203238458
Padrão>> 2438 - Calculado: 0.956441108, Desejado: 1.0, Erro: 0.000948689
Padrão>> 2439 - Calculado: 0.053556423, Desejado: 0.0, Erro: 0.001434145
Padrão>> 2440 - Calculado: 0.982750106, Desejado: 1.0, Erro: 0.000148779
Padrão>> 2441 - Calculado: 0.067183332, Desejado: 0.0, Erro: 0.002256800
Padrão>> 2442 - Calculado: 0.054398113, Desejado: 0.0, Erro: 0.001479577
Padrão>> 2443 - Calculado: 0.054555440, Desejado: 0.0, Erro: 0.001488148
Padrão>> 2444 - Calculado: 0.987990523, Desejado: 1.0, Erro: 0.000072114
Padrão>> 2445 - Calculado: 0.986397831, Desejado: 1.0, Erro: 0.000092510
Padrão>> 2446 - Calculado: 0.053663320, Desejado: 0.0, Erro: 0.001439876
Padrão>> 2447 - Calculado: 0.976820000, Desejado: 1.0, Erro: 0.000268656
Padrão>> 2448 - Calculado: 0.984680990, Desejado: 1.0, Erro: 0.000117336
Padrão>> 2449 - Calculado: 0.130230736, Desejado: 1.0, Erro: 0.378249287
Padrão>> 2450 - Calculado: 0.929354820, Desejado: 1.0, Erro: 0.002495371
Padrão>> 2451 - Calculado: 0.087760091, Desejado: 0.0, Erro: 0.003850917
Padrão>> 2452 - Calculado: 0.066844688, Desejado: 0.0, Erro: 0.002234106
Padrão>> 2453 - Calculado: 0.978847886, Desejado: 1.0, Erro: 0.000223706
Padrão>> 2454 - Calculado: 0.054022747, Desejado: 0.0, Erro: 0.001459229
Padrão>> 2455 - Calculado: 0.053553453, Desejado: 0.0, Erro: 0.001433986
Padrão>> 2456 - Calculado: 0.948497725, Desejado: 1.0, Erro: 0.001326242
Padrão>> 2457 - Calculado: 0.133184848, Desejado: 0.0, Erro: 0.008869102
Padrão>> 2458 - Calculado: 0.947963545, Desejado: 1.0, Erro: 0.001353896
Padrão>> 2459 - Calculado: 0.078039267, Desejado: 0.0, Erro: 0.003045064
Padrão>> 2460 - Calculado: 0.060121536, Desejado: 0.0, Erro: 0.001807300
Padrão>> 2461 - Calculado: 0.987098852, Desejado: 1.0, Erro: 0.000083220
Padrão>> 2462 - Calculado: 0.053571188, Desejado: 0.0, Erro: 0.001434936
Padrão>> 2463 - Calculado: 0.942077650, Desejado: 1.0, Erro: 0.001677499
Padrão>> 2464 - Calculado: 0.946173603, Desejado: 1.0, Erro: 0.001448640
Padrão>> 2465 - Calculado: 0.957790814, Desejado: 1.0, Erro: 0.000890808
Padrão>> 2466 - Calculado: 0.960641152, Desejado: 1.0, Erro: 0.000774559
Padrão>> 2467 - Calculado: 0.307912224, Desejado: 1.0, Erro: 0.239492745
Padrão>> 2468 - Calculado: 0.335632947, Desejado: 1.0, Erro: 0.220691790
Padrão>> 2469 - Calculado: 0.100714334, Desejado: 0.0, Erro: 0.005071688
Padrão>> 2470 - Calculado: 0.931315007, Desejado: 1.0, Erro: 0.002358814
Padrão>> 2471 - Calculado: 0.071058151, Desejado: 0.0, Erro: 0.002524630
Padrão>> 2472 - Calculado: 0.515633973, Desejado: 1.0, Erro: 0.117305224
Padrão>> 2473 - Calculado: 0.132247152, Desejado: 0.0, Erro: 0.008744655
Padrão>> 2474 - Calculado: 0.054928759, Desejado: 0.0, Erro: 0.001508584
Padrão>> 2475 - Calculado: 0.064425954, Desejado: 0.0, Erro: 0.002075352
Padrão>> 2476 - Calculado: 0.053689247, Desejado: 0.0, Erro: 0.001441268
Padrão>> 2477 - Calculado: 0.078673684, Desejado: 0.0, Erro: 0.003094774
Padrão>> 2478 - Calculado: 0.095536437, Desejado: 0.0, Erro: 0.004563605
Padrão>> 2479 - Calculado: 0.983165217, Desejado: 1.0, Erro: 0.000141705
Padrão>> 2480 - Calculado: 0.185216579, Desejado: 1.0, Erro: 0.331936012
Padrão>> 2481 - Calculado: 0.315522261, Desejado: 1.0, Erro: 0.234254888
Padrão>> 2482 - Calculado: 0.056089784, Desejado: 0.0, Erro: 0.001573032
Padrão>> 2483 - Calculado: 0.062389084, Desejado: 0.0, Erro: 0.001946199
Padrão>> 2484 - Calculado: 0.066405885, Desejado: 0.0, Erro: 0.002204871
Padrão>> 2485 - Calculado: 0.987926387, Desejado: 1.0, Erro: 0.000072886
Padrão>> 2486 - Calculado: 0.988640612, Desejado: 1.0, Erro: 0.000064518
Padrão>> 2487 - Calculado: 0.141427792, Desejado: 0.0, Erro: 0.010000910
Padrão>> 2488 - Calculado: 0.054529521, Desejado: 0.0, Erro: 0.001486734
Padrão>> 2489 - Calculado: 0.065543428, Desejado: 0.0, Erro: 0.002147970
Padrão>> 2490 - Calculado: 0.170738017, Desejado: 0.0, Erro: 0.014575735
Padrão>> 2491 - Calculado: 0.968670379, Desejado: 1.0, Erro: 0.000490773
Padrão>> 2492 - Calculado: 0.059276457, Desejado: 0.0, Erro: 0.001756849
Padrão>> 2493 - Calculado: 0.534605784, Desejado: 1.0, Erro: 0.108295888
Padrão>> 2494 - Calculado: 0.987524491, Desejado: 1.0, Erro: 0.000077819
Padrão>> 2495 - Calculado: 0.111635447, Desejado: 0.0, Erro: 0.006231236
Padrão>> 2496 - Calculado: 0.139507926, Desejado: 0.0, Erro: 0.009731231
Padrão>> 2497 - Calculado: 0.125896448, Desejado: 0.0, Erro: 0.007924958
Padrão>> 2498 - Calculado: 0.054684266, Desejado: 0.0, Erro: 0.001495184
Padrão>> 2499 - Calculado: 0.055944941, Desejado: 0.0, Erro: 0.001564918
Padrão>> 2500 - Calculado: 0.987192285, Desejado: 1.0, Erro: 0.000082019
Padrão>> 2501 - Calculado: 0.053954755, Desejado: 0.0, Erro: 0.001455558
Padrão>> 2502 - Calculado: 0.137735716, Desejado: 0.0, Erro: 0.009485564
Padrão>> 2503 - Calculado: 0.321312756, Desejado: 1.0, Erro: 0.230308187
Padrão>> 2504 - Calculado: 0.054724788, Desejado: 0.0, Erro: 0.001497401
Padrão>> 2505 - Calculado: 0.076057466, Desejado: 0.0, Erro: 0.002892369
Padrão>> 2506 - Calculado: 0.196204953, Desejado: 0.0, Erro: 0.019248192
Padrão>> 2507 - Calculado: 0.809236528, Desejado: 1.0, Erro: 0.018195351
Padrão>> 2508 - Calculado: 0.988902285, Desejado: 1.0, Erro: 0.000061580
Padrão>> 2509 - Calculado: 0.971858813, Desejado: 1.0, Erro: 0.000395963
Padrão>> 2510 - Calculado: 0.980304506, Desejado: 1.0, Erro: 0.000193956
Padrão>> 2511 - Calculado: 0.053546524, Desejado: 0.0, Erro: 0.001433615
Padrão>> 2512 - Calculado: 0.075821772, Desejado: 0.0, Erro: 0.002874471
Padrão>> 2513 - Calculado: 0.986223934, Desejado: 1.0, Erro: 0.000094890
Padrão>> 2514 - Calculado: 0.475595866, Desejado: 1.0, Erro: 0.137499848
Padrão>> 2515 - Calculado: 0.062063800, Desejado: 0.0, Erro: 0.001925958
Padrão>> 2516 - Calculado: 0.979634870, Desejado: 1.0, Erro: 0.000207369
Padrão>> 2517 - Calculado: 0.979089336, Desejado: 1.0, Erro: 0.000218628
Padrão>> 2518 - Calculado: 0.061060342, Desejado: 0.0, Erro: 0.001864183
Padrão>> 2519 - Calculado: 0.054845431, Desejado: 0.0, Erro: 0.001504011
Padrão>> 2520 - Calculado: 0.251101849, Desejado: 0.0, Erro: 0.031526069
Padrão>> 2521 - Calculado: 0.120709320, Desejado: 1.0, Erro: 0.386576050
Padrão>> 2522 - Calculado: 0.073690270, Desejado: 0.0, Erro: 0.002715128
Padrão>> 2523 - Calculado: 0.060675867, Desejado: 0.0, Erro: 0.001840780
Padrão>> 2524 - Calculado: 0.950862675, Desejado: 1.0, Erro: 0.001207238
Padrão>> 2525 - Calculado: 0.056291247, Desejado: 0.0, Erro: 0.001584352
Padrão>> 2526 - Calculado: 0.969630533, Desejado: 1.0, Erro: 0.000461152
Padrão>> 2527 - Calculado: 0.088181730, Desejado: 0.0, Erro: 0.003888009
Padrão>> 2528 - Calculado: 0.053707323, Desejado: 0.0, Erro: 0.001442238
Padrão>> 2529 - Calculado: 0.062298918, Desejado: 0.0, Erro: 0.001940578
Padrão>> 2530 - Calculado: 0.209130390, Desejado: 0.0, Erro: 0.021867760
Padrão>> 2531 - Calculado: 0.058358713, Desejado: 0.0, Erro: 0.001702870
Padrão>> 2532 - Calculado: 0.988533546, Desejado: 1.0, Erro: 0.000065740
Padrão>> 2533 - Calculado: 0.984374028, Desejado: 1.0, Erro: 0.000122086
Padrão>> 2534 - Calculado: 0.054294811, Desejado: 0.0, Erro: 0.001473963
Padrão>> 2535 - Calculado: 0.909093401, Desejado: 1.0, Erro: 0.004132005
Padrão>> 2536 - Calculado: 0.068729930, Desejado: 0.0, Erro: 0.002361902
Padrão>> 2537 - Calculado: 0.054797654, Desejado: 0.0, Erro: 0.001501391
Padrão>> 2538 - Calculado: 0.064776801, Desejado: 0.0, Erro: 0.002098017
Padrão>> 2539 - Calculado: 0.058232022, Desejado: 0.0, Erro: 0.001695484
Padrão>> 2540 - Calculado: 0.053809001, Desejado: 0.0, Erro: 0.001447704
Padrão>> 2541 - Calculado: 0.987312387, Desejado: 1.0, Erro: 0.000080488
Padrão>> 2542 - Calculado: 0.955582656, Desejado: 1.0, Erro: 0.000986450
Padrão>> 2543 - Calculado: 0.927286458, Desejado: 1.0, Erro: 0.002643630
Padrão>> 2544 - Calculado: 0.918539097, Desejado: 1.0, Erro: 0.003317939
Padrão>> 2545 - Calculado: 0.066980442, Desejado: 0.0, Erro: 0.002243190
Padrão>> 2546 - Calculado: 0.987725706, Desejado: 1.0, Erro: 0.000075329
Padrão>> 2547 - Calculado: 0.092980724, Desejado: 0.0, Erro: 0.004322708
Padrão>> 2548 - Calculado: 0.989441589, Desejado: 1.0, Erro: 0.000055740
Padrão>> 2549 - Calculado: 0.115250800, Desejado: 0.0, Erro: 0.006641373
Padrão>> 2550 - Calculado: 0.053802701, Desejado: 0.0, Erro: 0.001447365
Padrão>> 2551 - Calculado: 0.070734265, Desejado: 0.0, Erro: 0.002501668
Padrão>> 2552 - Calculado: 0.971766837, Desejado: 1.0, Erro: 0.000398556
Padrão>> 2553 - Calculado: 0.057452585, Desejado: 0.0, Erro: 0.001650400
Padrão>> 2554 - Calculado: 0.984760447, Desejado: 1.0, Erro: 0.000116122
Padrão>> 2555 - Calculado: 0.149616031, Desejado: 0.0, Erro: 0.011192478
Padrão>> 2556 - Calculado: 0.933762078, Desejado: 1.0, Erro: 0.002193731
Padrão>> 2557 - Calculado: 0.985473236, Desejado: 1.0, Erro: 0.000105513
Padrão>> 2558 - Calculado: 0.066628033, Desejado: 0.0, Erro: 0.002219647
Padrão>> 2559 - Calculado: 0.986852739, Desejado: 1.0, Erro: 0.000086425
Padrão>> 2560 - Calculado: 0.061265764, Desejado: 0.0, Erro: 0.001876747
Padrão>> 2561 - Calculado: 0.053678347, Desejado: 0.0, Erro: 0.001440682
Padrão>> 2562 - Calculado: 0.978588552, Desejado: 1.0, Erro: 0.000229225
Padrão>> 2563 - Calculado: 0.825008367, Desejado: 1.0, Erro: 0.015311036
Padrão>> 2564 - Calculado: 0.075954078, Desejado: 0.0, Erro: 0.002884511
Padrão>> 2565 - Calculado: 0.053976127, Desejado: 0.0, Erro: 0.001456711
Padrão>> 2566 - Calculado: 0.084881187, Desejado: 0.0, Erro: 0.003602408
Padrão>> 2567 - Calculado: 0.986579627, Desejado: 1.0, Erro: 0.000090053
Padrão>> 2568 - Calculado: 0.064484366, Desejado: 0.0, Erro: 0.002079117
Padrão>> 2569 - Calculado: 0.107356366, Desejado: 0.0, Erro: 0.005762695
Padrão>> 2570 - Calculado: 0.053723428, Desejado: 0.0, Erro: 0.001443103
Padrão>> 2571 - Calculado: 0.980684427, Desejado: 1.0, Erro: 0.000186546
Padrão>> 2572 - Calculado: 0.288257653, Desejado: 1.0, Erro: 0.253288584
Padrão>> 2573 - Calculado: 0.054547299, Desejado: 0.0, Erro: 0.001487704
Padrão>> 2574 - Calculado: 0.058972424, Desejado: 0.0, Erro: 0.001738873
Padrão>> 2575 - Calculado: 0.068956683, Desejado: 0.0, Erro: 0.002377512
Padrão>> 2576 - Calculado: 0.959328283, Desejado: 1.0, Erro: 0.000827094
Padrão>> 2577 - Calculado: 0.977747295, Desejado: 1.0, Erro: 0.000247591
Padrão>> 2578 - Calculado: 0.979714510, Desejado: 1.0, Erro: 0.000205751
Padrão>> 2579 - Calculado: 0.360081334, Desejado: 1.0, Erro: 0.204747950
Padrão>> 2580 - Calculado: 0.053573891, Desejado: 0.0, Erro: 0.001435081
Padrão>> 2581 - Calculado: 0.970231666, Desejado: 1.0, Erro: 0.000443077
Padrão>> 2582 - Calculado: 0.287433303, Desejado: 0.0, Erro: 0.041308952
Padrão>> 2583 - Calculado: 0.221540807, Desejado: 1.0, Erro: 0.302999358
Padrão>> 2584 - Calculado: 0.105503794, Desejado: 0.0, Erro: 0.005565525
Padrão>> 2585 - Calculado: 0.981195216, Desejado: 1.0, Erro: 0.000176810
Padrão>> 2586 - Calculado: 0.976190599, Desejado: 1.0, Erro: 0.000283444
Padrão>> 2587 - Calculado: 0.055798168, Desejado: 0.0, Erro: 0.001556718
Padrão>> 2588 - Calculado: 0.984745647, Desejado: 1.0, Erro: 0.000116348
Padrão>> 2589 - Calculado: 0.070475678, Desejado: 0.0, Erro: 0.002483411
Padrão>> 2590 - Calculado: 0.913922358, Desejado: 1.0, Erro: 0.003704680
Padrão>> 2591 - Calculado: 0.987511131, Desejado: 1.0, Erro: 0.000077986
Padrão>> 2592 - Calculado: 0.176346569, Desejado: 1.0, Erro: 0.339202487
Padrão>> 2593 - Calculado: 0.058398126, Desejado: 1.0, Erro: 0.443307044
Padrão>> 2594 - Calculado: 0.184402538, Desejado: 0.0, Erro: 0.017002148
Padrão>> 2595 - Calculado: 0.055131960, Desejado: 0.0, Erro: 0.001519766
Padrão>> 2596 - Calculado: 0.075137516, Desejado: 0.0, Erro: 0.002822823
Padrão>> 2597 - Calculado: 0.955611716, Desejado: 1.0, Erro: 0.000985160
Padrão>> 2598 - Calculado: 0.951435104, Desejado: 1.0, Erro: 0.001179275
Padrão>> 2599 - Calculado: 0.065264787, Desejado: 0.0, Erro: 0.002129746
Padrão>> 2600 - Calculado: 0.056407043, Desejado: 0.0, Erro: 0.001590877
Padrão>> 2601 - Calculado: 0.060835579, Desejado: 0.0, Erro: 0.001850484
Padrão>> 2602 - Calculado: 0.059531959, Desejado: 0.0, Erro: 0.001772027
Padrão>> 2603 - Calculado: 0.099693555, Desejado: 0.0, Erro: 0.004969402
Padrão>> 2604 - Calculado: 0.088632553, Desejado: 0.0, Erro: 0.003927865
Padrão>> 2605 - Calculado: 0.902236294, Desejado: 1.0, Erro: 0.004778871
Padrão>> 2606 - Calculado: 0.083607634, Desejado: 0.0, Erro: 0.003495118
Padrão>> 2607 - Calculado: 0.056697338, Desejado: 0.0, Erro: 0.001607294
Padrão>> 2608 - Calculado: 0.980921754, Desejado: 1.0, Erro: 0.000181990
Padrão>> 2609 - Calculado: 0.978855285, Desejado: 1.0, Erro: 0.000223549
Padrão>> 2610 - Calculado: 0.985278008, Desejado: 1.0, Erro: 0.000108369
Padrão>> 2611 - Calculado: 0.988432497, Desejado: 1.0, Erro: 0.000066904
Padrão>> 2612 - Calculado: 0.357535350, Desejado: 1.0, Erro: 0.206380413
Padrão>> 2613 - Calculado: 0.133426967, Desejado: 1.0, Erro: 0.375474411
Padrão>> 2614 - Calculado: 0.134072910, Desejado: 0.0, Erro: 0.008987773
Padrão>> 2615 - Calculado: 0.054034308, Desejado: 0.0, Erro: 0.001459853
Padrão>> 2616 - Calculado: 0.055742591, Desejado: 0.0, Erro: 0.001553618
Padrão>> 2617 - Calculado: 0.978267730, Desejado: 1.0, Erro: 0.000236146
Padrão>> 2618 - Calculado: 0.150367149, Desejado: 1.0, Erro: 0.360937991
Padrão>> 2619 - Calculado: 0.985519191, Desejado: 1.0, Erro: 0.000104847
Padrão>> 2620 - Calculado: 0.072521733, Desejado: 0.0, Erro: 0.002629701
Padrão>> 2621 - Calculado: 0.984957305, Desejado: 1.0, Erro: 0.000113141
Padrão>> 2622 - Calculado: 0.063736886, Desejado: 0.0, Erro: 0.002031195
Padrão>> 2623 - Calculado: 0.936713825, Desejado: 1.0, Erro: 0.002002570
Padrão>> 2624 - Calculado: 0.058069702, Desejado: 0.0, Erro: 0.001686045
Padrão>> 2625 - Calculado: 0.987251074, Desejado: 1.0, Erro: 0.000081268
Padrão>> 2626 - Calculado: 0.163781473, Desejado: 1.0, Erro: 0.349630712
Padrão>> 2627 - Calculado: 0.960692850, Desejado: 1.0, Erro: 0.000772526
Padrão>> 2628 - Calculado: 0.059057844, Desejado: 0.0, Erro: 0.001743914
Padrão>> 2629 - Calculado: 0.067535422, Desejado: 0.0, Erro: 0.002280517
Padrão>> 2630 - Calculado: 0.987425995, Desejado: 1.0, Erro: 0.000079053
Padrão>> 2631 - Calculado: 0.976792463, Desejado: 1.0, Erro: 0.000269295
Padrão>> 2632 - Calculado: 0.071111277, Desejado: 0.0, Erro: 0.002528407
Padrão>> 2633 - Calculado: 0.985974301, Desejado: 1.0, Erro: 0.000098360
Padrão>> 2634 - Calculado: 0.985684353, Desejado: 1.0, Erro: 0.000102469
Padrão>> 2635 - Calculado: 0.985060225, Desejado: 1.0, Erro: 0.000111598
Padrão>> 2636 - Calculado: 0.260838337, Desejado: 0.0, Erro: 0.034018319
Padrão>> 2637 - Calculado: 0.053793944, Desejado: 0.0, Erro: 0.001446894
Padrão>> 2638 - Calculado: 0.988381430, Desejado: 1.0, Erro: 0.000067496
Padrão>> 2639 - Calculado: 0.895687727, Desejado: 1.0, Erro: 0.005440525
Padrão>> 2640 - Calculado: 0.221287891, Desejado: 1.0, Erro: 0.303196275
Padrão>> 2641 - Calculado: 0.058942977, Desejado: 0.0, Erro: 0.001737137
Padrão>> 2642 - Calculado: 0.267449193, Desejado: 0.0, Erro: 0.035764535
Padrão>> 2643 - Calculado: 0.349568899, Desejado: 0.0, Erro: 0.061099208
Padrão>> 2644 - Calculado: 0.053914851, Desejado: 0.0, Erro: 0.001453406
Padrão>> 2645 - Calculado: 0.071648645, Desejado: 0.0, Erro: 0.002566764
Padrão>> 2646 - Calculado: 0.162883090, Desejado: 0.0, Erro: 0.013265450
Padrão>> 2647 - Calculado: 0.053657580, Desejado: 0.0, Erro: 0.001439568
Padrão>> 2648 - Calculado: 0.063551486, Desejado: 0.0, Erro: 0.002019396
Padrão>> 2649 - Calculado: 0.054096553, Desejado: 0.0, Erro: 0.001463219
Padrão>> 2650 - Calculado: 0.933012018, Desejado: 1.0, Erro: 0.002243695
Padrão>> 2651 - Calculado: 0.979924508, Desejado: 1.0, Erro: 0.000201513
Padrão>> 2652 - Calculado: 0.292112211, Desejado: 1.0, Erro: 0.250552561
Padrão>> 2653 - Calculado: 0.105081951, Desejado: 0.0, Erro: 0.005521108
Padrão>> 2654 - Calculado: 0.979070630, Desejado: 1.0, Erro: 0.000219019
Padrão>> 2655 - Calculado: 0.098052427, Desejado: 0.0, Erro: 0.004807139
Padrão>> 2656 - Calculado: 0.055815518, Desejado: 0.0, Erro: 0.001557686
Padrão>> 2657 - Calculado: 0.979367880, Desejado: 1.0, Erro: 0.000212842
Padrão>> 2658 - Calculado: 0.063301145, Desejado: 0.0, Erro: 0.002003517
Padrão>> 2659 - Calculado: 0.079832512, Desejado: 0.0, Erro: 0.003186615
Padrão>> 2660 - Calculado: 0.096519322, Desejado: 1.0, Erro: 0.408138667
Padrão>> 2661 - Calculado: 0.156217158, Desejado: 0.0, Erro: 0.012201900
Padrão>> 2662 - Calculado: 0.096138952, Desejado: 0.0, Erro: 0.004621349
Padrão>> 2663 - Calculado: 0.979653990, Desejado: 1.0, Erro: 0.000206980
Padrão>> 2664 - Calculado: 0.965191990, Desejado: 1.0, Erro: 0.000605799
Padrão>> 2665 - Calculado: 0.068146548, Desejado: 0.0, Erro: 0.002321976
Padrão>> 2666 - Calculado: 0.964667519, Desejado: 1.0, Erro: 0.000624192
Padrão>> 2667 - Calculado: 0.988236974, Desejado: 1.0, Erro: 0.000069184
Padrão>> 2668 - Calculado: 0.055292671, Desejado: 0.0, Erro: 0.001528640
Padrão>> 2669 - Calculado: 0.200675907, Desejado: 0.0, Erro: 0.020135410
Padrão>> 2670 - Calculado: 0.054724449, Desejado: 1.0, Erro: 0.446772934
Padrão>> 2671 - Calculado: 0.053832129, Desejado: 0.0, Erro: 0.001448949
Padrão>> 2672 - Calculado: 0.963336926, Desejado: 1.0, Erro: 0.000672091
Padrão>> 2673 - Calculado: 0.971922444, Desejado: 1.0, Erro: 0.000394175
Padrão>> 2674 - Calculado: 0.056359337, Desejado: 1.0, Erro: 0.445228850
Padrão>> 2675 - Calculado: 0.090160344, Desejado: 1.0, Erro: 0.413904100
Padrão>> 2676 - Calculado: 0.122173781, Desejado: 0.0, Erro: 0.007463216
Padrão>> 2677 - Calculado: 0.982887530, Desejado: 1.0, Erro: 0.000146418
Padrão>> 2678 - Calculado: 0.974853833, Desejado: 1.0, Erro: 0.000316165
Padrão>> 2679 - Calculado: 0.062662651, Desejado: 0.0, Erro: 0.001963304
Padrão>> 2680 - Calculado: 0.069338414, Desejado: 0.0, Erro: 0.002403908
Padrão>> 2681 - Calculado: 0.980159782, Desejado: 1.0, Erro: 0.000196817
Padrão>> 2682 - Calculado: 0.069857622, Desejado: 0.0, Erro: 0.002440044
Padrão>> 2683 - Calculado: 0.555510350, Desejado: 1.0, Erro: 0.098785525
Padrão>> 2684 - Calculado: 0.120315902, Desejado: 0.0, Erro: 0.007237958
Padrão>> 2685 - Calculado: 0.982343599, Desejado: 1.0, Erro: 0.000155874
Padrão>> 2686 - Calculado: 0.061644992, Desejado: 0.0, Erro: 0.001900053
Padrão>> 2687 - Calculado: 0.055980058, Desejado: 0.0, Erro: 0.001566883
Padrão>> 2688 - Calculado: 0.812360551, Desejado: 1.0, Erro: 0.017604281
Padrão>> 2689 - Calculado: 0.055303127, Desejado: 0.0, Erro: 0.001529218
Padrão>> 2690 - Calculado: 0.054161020, Desejado: 0.0, Erro: 0.001466708
Padrão>> 2691 - Calculado: 0.060502000, Desejado: 1.0, Erro: 0.441328246
Padrão>> 2692 - Calculado: 0.057737151, Desejado: 0.0, Erro: 0.001666789
Padrão>> 2693 - Calculado: 0.196173298, Desejado: 0.0, Erro: 0.019241981
Padrão>> 2694 - Calculado: 0.114651466, Desejado: 0.0, Erro: 0.006572479
Padrão>> 2695 - Calculado: 0.076866112, Desejado: 1.0, Erro: 0.426088088
Padrão>> 2696 - Calculado: 0.055851302, Desejado: 0.0, Erro: 0.001559684

Erro Médio Quadrático: 0.047919781

Acurácia: 87.65%

Pesos Entrada/Oculta1:

               w1_h1      w1_h2      w1_h3
entrada_0   0.845355   1.733236   0.618453
entrada_1  14.700899  13.173603   4.172224
entrada_2   5.891950   5.959367   2.531943
entrada_3 -20.313063 -22.099437 -11.654254

Pesos Oculta1/Oculta2:

              w2_h1      w2_h2     w2_h3     w2_h4     w2_h5     w2_h6     w2_h7     w2_h8     w2_h9
oculta1_0  0.620623  11.103804  0.782384 -2.006175 -2.621238  2.056175 -2.179455  3.988312 -2.203472
oculta1_1 -3.550285  -7.915355 -3.804566 -1.953381 -1.324716 -5.631639 -1.099278 -3.253296 -2.481582
oculta1_2 -3.132709  -7.805475 -3.951818 -1.949661 -1.065300 -6.689094 -1.640296 -3.868325 -2.174379
oculta1_3 -2.675537  -3.635575 -2.101815 -0.655887 -1.347001 -2.930203 -1.185920 -2.254153 -0.738958

Pesos Oculta/Saida:

              w3_o0
oculta2_0  4.781562
oculta2_1  2.958760
oculta2_2 -7.440388
oculta2_3  3.389794
oculta2_4  0.103638
oculta2_5 -0.883676
