Cenário experimental com 4 camadas: Skin_Segmentation_CV_D4-D3

Padrão>> 1 - Calculado: 0.113587231, Desejado: 0.0, Erro: 0.006451030
Padrão>> 2399 - Calculado: 0.084653372, Desejado: 0.0, Erro: 0.003583097
Padrão>> 2400 - Calculado: 0.773194512, Desejado: 1.0, Erro: 0.025720365
Padrão>> 2401 - Calculado: 0.338661607, Desejado: 0.0, Erro: 0.057345842
Padrão>> 2402 - Calculado: 0.959957846, Desejado: 1.0, Erro: 0.000801687
Padrão>> 2403 - Calculado: 0.984535349, Desejado: 1.0, Erro: 0.000119578
Padrão>> 2404 - Calculado: 0.986032255, Desejado: 1.0, Erro: 0.000097549
Padrão>> 2405 - Calculado: 0.079522283, Desejado: 0.0, Erro: 0.003161897
Padrão>> 2406 - Calculado: 0.984598625, Desejado: 1.0, Erro: 0.000118601
Padrão>> 2407 - Calculado: 0.985964899, Desejado: 1.0, Erro: 0.000098492
Padrão>> 2408 - Calculado: 0.852890228, Desejado: 0.0, Erro: 0.363710871
Padrão>> 2409 - Calculado: 0.156598465, Desejado: 0.0, Erro: 0.012261540
Padrão>> 2410 - Calculado: 0.984519663, Desejado: 1.0, Erro: 0.000119820
Padrão>> 2411 - Calculado: 0.309199855, Desejado: 1.0, Erro: 0.238602420
Padrão>> 2412 - Calculado: 0.162176125, Desejado: 0.0, Erro: 0.013150548
Padrão>> 2413 - Calculado: 0.980377483, Desejado: 1.0, Erro: 0.000192522
Padrão>> 2414 - Calculado: 0.984689866, Desejado: 1.0, Erro: 0.000117200
Padrão>> 2415 - Calculado: 0.155949464, Desejado: 0.0, Erro: 0.012160118
Padrão>> 2416 - Calculado: 0.089680557, Desejado: 0.0, Erro: 0.004021301
Padrão>> 2417 - Calculado: 0.224944032, Desejado: 0.0, Erro: 0.025299909
Padrão>> 2418 - Calculado: 0.088865551, Desejado: 0.0, Erro: 0.003948543
Padrão>> 2419 - Calculado: 0.082582471, Desejado: 0.0, Erro: 0.003409932
Padrão>> 2420 - Calculado: 0.081880831, Desejado: 0.0, Erro: 0.003352235
Padrão>> 2421 - Calculado: 0.140807018, Desejado: 0.0, Erro: 0.009913308
Padrão>> 2422 - Calculado: 0.977870837, Desejado: 1.0, Erro: 0.000244850
Padrão>> 2423 - Calculado: 0.080101596, Desejado: 0.0, Erro: 0.003208133
Padrão>> 2424 - Calculado: 0.986955241, Desejado: 1.0, Erro: 0.000085083
Padrão>> 2425 - Calculado: 0.083348820, Desejado: 0.0, Erro: 0.003473513
Padrão>> 2426 - Calculado: 0.986253293, Desejado: 1.0, Erro: 0.000094486
Padrão>> 2427 - Calculado: 0.152336385, Desejado: 0.0, Erro: 0.011603187
Padrão>> 2428 - Calculado: 0.113957895, Desejado: 0.0, Erro: 0.006493201
Padrão>> 2429 - Calculado: 0.686211260, Desejado: 0.0, Erro: 0.235442946
Padrão>> 2430 - Calculado: 0.960229719, Desejado: 1.0, Erro: 0.000790838
Padrão>> 2431 - Calculado: 0.078570264, Desejado: 0.0, Erro: 0.003086643
Padrão>> 2432 - Calculado: 0.100522762, Desejado: 1.0, Erro: 0.404529651
Padrão>> 2433 - Calculado: 0.984307501, Desejado: 1.0, Erro: 0.000123127
Padrão>> 2434 - Calculado: 0.987925903, Desejado: 1.0, Erro: 0.000072892
Padrão>> 2435 - Calculado: 0.986834900, Desejado: 1.0, Erro: 0.000086660
Padrão>> 2436 - Calculado: 0.984705983, Desejado: 1.0, Erro: 0.000116953
Padrão>> 2437 - Calculado: 0.314053508, Desejado: 0.0, Erro: 0.049314803
Padrão>> 2438 - Calculado: 0.087668873, Desejado: 0.0, Erro: 0.003842916
Padrão>> 2439 - Calculado: 0.260383329, Desejado: 1.0, Erro: 0.273516410
Padrão>> 2440 - Calculado: 0.975845858, Desejado: 1.0, Erro: 0.000291711
Padrão>> 2441 - Calculado: 0.082086738, Desejado: 0.0, Erro: 0.003369116
Padrão>> 2442 - Calculado: 0.080677852, Desejado: 0.0, Erro: 0.003254458
Padrão>> 2443 - Calculado: 0.076308617, Desejado: 1.0, Erro: 0.426602885
Padrão>> 2444 - Calculado: 0.264895103, Desejado: 1.0, Erro: 0.270189605
Padrão>> 2445 - Calculado: 0.092921783, Desejado: 0.0, Erro: 0.004317229
Padrão>> 2446 - Calculado: 0.775743091, Desejado: 1.0, Erro: 0.025145581
Padrão>> 2447 - Calculado: 0.984427085, Desejado: 1.0, Erro: 0.000121258
Padrão>> 2448 - Calculado: 0.623309649, Desejado: 0.0, Erro: 0.194257460
Padrão>> 2449 - Calculado: 0.080821689, Desejado: 1.0, Erro: 0.422444384
Padrão>> 2450 - Calculado: 0.981274494, Desejado: 1.0, Erro: 0.000175322
Padrão>> 2451 - Calculado: 0.093841725, Desejado: 0.0, Erro: 0.004403135
Padrão>> 2452 - Calculado: 0.108681727, Desejado: 0.0, Erro: 0.005905859
Padrão>> 2453 - Calculado: 0.145025535, Desejado: 0.0, Erro: 0.010516203
Padrão>> 2454 - Calculado: 0.080755250, Desejado: 0.0, Erro: 0.003260705
Padrão>> 2455 - Calculado: 0.110907244, Desejado: 0.0, Erro: 0.006150208
Padrão>> 2456 - Calculado: 0.139640692, Desejado: 0.0, Erro: 0.009749761
Padrão>> 2457 - Calculado: 0.978514301, Desejado: 1.0, Erro: 0.000230818
Padrão>> 2458 - Calculado: 0.859395066, Desejado: 0.0, Erro: 0.369279940
Padrão>> 2459 - Calculado: 0.985890470, Desejado: 1.0, Erro: 0.000099539
Padrão>> 2460 - Calculado: 0.984762493, Desejado: 1.0, Erro: 0.000116091
Padrão>> 2461 - Calculado: 0.112193444, Desejado: 0.0, Erro: 0.006293684
Padrão>> 2462 - Calculado: 0.122796833, Desejado: 0.0, Erro: 0.007539531
Padrão>> 2463 - Calculado: 0.095950727, Desejado: 1.0, Erro: 0.408652544
Padrão>> 2464 - Calculado: 0.090945542, Desejado: 0.0, Erro: 0.004135546
Padrão>> 2465 - Calculado: 0.079590386, Desejado: 0.0, Erro: 0.003167315
Padrão>> 2466 - Calculado: 0.985628718, Desejado: 1.0, Erro: 0.000103267
Padrão>> 2467 - Calculado: 0.985978917, Desejado: 1.0, Erro: 0.000098295
Padrão>> 2468 - Calculado: 0.987645719, Desejado: 1.0, Erro: 0.000076314
Padrão>> 2469 - Calculado: 0.986371076, Desejado: 1.0, Erro: 0.000092874
Padrão>> 2470 - Calculado: 0.485729504, Desejado: 1.0, Erro: 0.132237072
Padrão>> 2471 - Calculado: 0.078201667, Desejado: 0.0, Erro: 0.003057750
Padrão>> 2472 - Calculado: 0.841296438, Desejado: 1.0, Erro: 0.012593410
Padrão>> 2473 - Calculado: 0.987859193, Desejado: 1.0, Erro: 0.000073700
Padrão>> 2474 - Calculado: 0.147422140, Desejado: 0.0, Erro: 0.010866644
Padrão>> 2475 - Calculado: 0.078009502, Desejado: 0.0, Erro: 0.003042741
Padrão>> 2476 - Calculado: 0.984485819, Desejado: 1.0, Erro: 0.000120345
Padrão>> 2477 - Calculado: 0.129546384, Desejado: 0.0, Erro: 0.008391133
Padrão>> 2478 - Calculado: 0.102759664, Desejado: 0.0, Erro: 0.005279774
Padrão>> 2479 - Calculado: 0.715231939, Desejado: 1.0, Erro: 0.040546424
Padrão>> 2480 - Calculado: 0.459197692, Desejado: 0.0, Erro: 0.105431260
Padrão>> 2481 - Calculado: 0.079833632, Desejado: 0.0, Erro: 0.003186704
Padrão>> 2482 - Calculado: 0.409163723, Desejado: 0.0, Erro: 0.083707476
Padrão>> 2483 - Calculado: 0.983481223, Desejado: 1.0, Erro: 0.000136435
Padrão>> 2484 - Calculado: 0.987880949, Desejado: 1.0, Erro: 0.000073436
Padrão>> 2485 - Calculado: 0.088952982, Desejado: 0.0, Erro: 0.003956317
Padrão>> 2486 - Calculado: 0.346770333, Desejado: 1.0, Erro: 0.213354499
Padrão>> 2487 - Calculado: 0.092729302, Desejado: 0.0, Erro: 0.004299362
Padrão>> 2488 - Calculado: 0.164588807, Desejado: 0.0, Erro: 0.013544738
Padrão>> 2489 - Calculado: 0.219852123, Desejado: 1.0, Erro: 0.304315355
Padrão>> 2490 - Calculado: 0.179834117, Desejado: 0.0, Erro: 0.016170155
Padrão>> 2491 - Calculado: 0.437130091, Desejado: 0.0, Erro: 0.095541358
Padrão>> 2492 - Calculado: 0.141070071, Desejado: 0.0, Erro: 0.009950383
Padrão>> 2493 - Calculado: 0.097253907, Desejado: 0.0, Erro: 0.004729161
Padrão>> 2494 - Calculado: 0.079363694, Desejado: 0.0, Erro: 0.003149298
Padrão>> 2495 - Calculado: 0.986789564, Desejado: 1.0, Erro: 0.000087258
Padrão>> 2496 - Calculado: 0.154870448, Desejado: 0.0, Erro: 0.011992428
Padrão>> 2497 - Calculado: 0.137687766, Desejado: 0.0, Erro: 0.009478960
Padrão>> 2498 - Calculado: 0.190927921, Desejado: 0.0, Erro: 0.018226736
Padrão>> 2499 - Calculado: 0.128573004, Desejado: 0.0, Erro: 0.008265509
Padrão>> 2500 - Calculado: 0.988322730, Desejado: 1.0, Erro: 0.000068179
Padrão>> 2501 - Calculado: 0.928264907, Desejado: 1.0, Erro: 0.002572962
Padrão>> 2502 - Calculado: 0.985130242, Desejado: 1.0, Erro: 0.000110555
Padrão>> 2503 - Calculado: 0.088749499, Desejado: 0.0, Erro: 0.003938237
Padrão>> 2504 - Calculado: 0.986276710, Desejado: 1.0, Erro: 0.000094164
Padrão>> 2505 - Calculado: 0.202941748, Desejado: 0.0, Erro: 0.020592677
Padrão>> 2506 - Calculado: 0.639597707, Desejado: 0.0, Erro: 0.204542614
Padrão>> 2507 - Calculado: 0.366171020, Desejado: 0.0, Erro: 0.067040608
Padrão>> 2508 - Calculado: 0.079620924, Desejado: 0.0, Erro: 0.003169746
Padrão>> 2509 - Calculado: 0.962277760, Desejado: 1.0, Erro: 0.000711484
Padrão>> 2510 - Calculado: 0.209979038, Desejado: 1.0, Erro: 0.312066560
Padrão>> 2511 - Calculado: 0.090253249, Desejado: 1.0, Erro: 0.413819576
Padrão>> 2512 - Calculado: 0.985866410, Desejado: 1.0, Erro: 0.000099879
Padrão>> 2513 - Calculado: 0.149304615, Desejado: 0.0, Erro: 0.011145934
Padrão>> 2514 - Calculado: 0.982652263, Desejado: 1.0, Erro: 0.000150472
Padrão>> 2515 - Calculado: 0.087879264, Desejado: 0.0, Erro: 0.003861383
Padrão>> 2516 - Calculado: 0.190873054, Desejado: 0.0, Erro: 0.018216261
Padrão>> 2517 - Calculado: 0.980347946, Desejado: 1.0, Erro: 0.000193102
Padrão>> 2518 - Calculado: 0.985684164, Desejado: 1.0, Erro: 0.000102472
Padrão>> 2519 - Calculado: 0.969382325, Desejado: 1.0, Erro: 0.000468721
Padrão>> 2520 - Calculado: 0.986669862, Desejado: 1.0, Erro: 0.000088846
Padrão>> 2521 - Calculado: 0.962406067, Desejado: 1.0, Erro: 0.000706652
Padrão>> 2522 - Calculado: 0.083070921, Desejado: 0.0, Erro: 0.003450389
Padrão>> 2523 - Calculado: 0.085013082, Desejado: 0.0, Erro: 0.003613612
Padrão>> 2524 - Calculado: 0.981583145, Desejado: 1.0, Erro: 0.000169590
Padrão>> 2525 - Calculado: 0.421657820, Desejado: 1.0, Erro: 0.167239839
Padrão>> 2526 - Calculado: 0.221803317, Desejado: 0.0, Erro: 0.024598356
Padrão>> 2527 - Calculado: 0.078881885, Desejado: 0.0, Erro: 0.003111176
Padrão>> 2528 - Calculado: 0.364319551, Desejado: 1.0, Erro: 0.202044817
Padrão>> 2529 - Calculado: 0.086592987, Desejado: 0.0, Erro: 0.003749173
Padrão>> 2530 - Calculado: 0.081803695, Desejado: 0.0, Erro: 0.003345922
Padrão>> 2531 - Calculado: 0.880821206, Desejado: 0.0, Erro: 0.387922998
Padrão>> 2532 - Calculado: 0.953815832, Desejado: 1.0, Erro: 0.001066489
Padrão>> 2533 - Calculado: 0.155518588, Desejado: 0.0, Erro: 0.012093016
Padrão>> 2534 - Calculado: 0.160522043, Desejado: 1.0, Erro: 0.352361620
Padrão>> 2535 - Calculado: 0.078852834, Desejado: 0.0, Erro: 0.003108885
Padrão>> 2536 - Calculado: 0.092443860, Desejado: 0.0, Erro: 0.004272934
Padrão>> 2537 - Calculado: 0.979058758, Desejado: 1.0, Erro: 0.000219268
Padrão>> 2538 - Calculado: 0.856437589, Desejado: 1.0, Erro: 0.010305083
Padrão>> 2539 - Calculado: 0.079966859, Desejado: 0.0, Erro: 0.003197349
Padrão>> 2540 - Calculado: 0.091132259, Desejado: 0.0, Erro: 0.004152544
Padrão>> 2541 - Calculado: 0.192087498, Desejado: 0.0, Erro: 0.018448803
Padrão>> 2542 - Calculado: 0.986732916, Desejado: 1.0, Erro: 0.000088008
Padrão>> 2543 - Calculado: 0.957339127, Desejado: 1.0, Erro: 0.000909975
Padrão>> 2544 - Calculado: 0.981689481, Desejado: 1.0, Erro: 0.000167638
Padrão>> 2545 - Calculado: 0.114244678, Desejado: 0.0, Erro: 0.006525923
Padrão>> 2546 - Calculado: 0.098237080, Desejado: 0.0, Erro: 0.004825262
Padrão>> 2547 - Calculado: 0.079151442, Desejado: 0.0, Erro: 0.003132475
Padrão>> 2548 - Calculado: 0.077445164, Desejado: 0.0, Erro: 0.002998877
Padrão>> 2549 - Calculado: 0.234251199, Desejado: 0.0, Erro: 0.027436812
Padrão>> 2550 - Calculado: 0.299234503, Desejado: 1.0, Erro: 0.245536141
Padrão>> 2551 - Calculado: 0.716808698, Desejado: 0.0, Erro: 0.256907355
Padrão>> 2552 - Calculado: 0.098990299, Desejado: 0.0, Erro: 0.004899540
Padrão>> 2553 - Calculado: 0.674147514, Desejado: 1.0, Erro: 0.053089921
Padrão>> 2554 - Calculado: 0.382403904, Desejado: 0.0, Erro: 0.073116373
Padrão>> 2555 - Calculado: 0.082687567, Desejado: 0.0, Erro: 0.003418617
Padrão>> 2556 - Calculado: 0.081285016, Desejado: 0.0, Erro: 0.003303627
Padrão>> 2557 - Calculado: 0.985034962, Desejado: 1.0, Erro: 0.000111976
Padrão>> 2558 - Calculado: 0.081582609, Desejado: 0.0, Erro: 0.003327861
Padrão>> 2559 - Calculado: 0.077083673, Desejado: 0.0, Erro: 0.002970946
Padrão>> 2560 - Calculado: 0.082063409, Desejado: 0.0, Erro: 0.003367202
Padrão>> 2561 - Calculado: 0.137553538, Desejado: 0.0, Erro: 0.009460488
Padrão>> 2562 - Calculado: 0.986409910, Desejado: 1.0, Erro: 0.000092345
Padrão>> 2563 - Calculado: 0.986742440, Desejado: 1.0, Erro: 0.000087881
Padrão>> 2564 - Calculado: 0.090963867, Desejado: 0.0, Erro: 0.004137213
Padrão>> 2565 - Calculado: 0.170477106, Desejado: 0.0, Erro: 0.014531222
Padrão>> 2566 - Calculado: 0.090701100, Desejado: 0.0, Erro: 0.004113345
Padrão>> 2567 - Calculado: 0.085255269, Desejado: 0.0, Erro: 0.003634230
Padrão>> 2568 - Calculado: 0.981705011, Desejado: 1.0, Erro: 0.000167353
Padrão>> 2569 - Calculado: 0.092146463, Desejado: 0.0, Erro: 0.004245485
Padrão>> 2570 - Calculado: 0.562722911, Desejado: 0.0, Erro: 0.158328537
Padrão>> 2571 - Calculado: 0.092376995, Desejado: 0.0, Erro: 0.004266755
Padrão>> 2572 - Calculado: 0.086502277, Desejado: 0.0, Erro: 0.003741322
Padrão>> 2573 - Calculado: 0.095050297, Desejado: 0.0, Erro: 0.004517279
Padrão>> 2574 - Calculado: 0.981510063, Desejado: 1.0, Erro: 0.000170939
Padrão>> 2575 - Calculado: 0.104961887, Desejado: 1.0, Erro: 0.400546612
Padrão>> 2576 - Calculado: 0.109275756, Desejado: 0.0, Erro: 0.005970595
Padrão>> 2577 - Calculado: 0.988353947, Desejado: 1.0, Erro: 0.000067815
Padrão>> 2578 - Calculado: 0.086595851, Desejado: 0.0, Erro: 0.003749421
Padrão>> 2579 - Calculado: 0.158115330, Desejado: 0.0, Erro: 0.012500229
Padrão>> 2580 - Calculado: 0.081895662, Desejado: 0.0, Erro: 0.003353450
Padrão>> 2581 - Calculado: 0.155584251, Desejado: 1.0, Erro: 0.356518979
Padrão>> 2582 - Calculado: 0.078403302, Desejado: 0.0, Erro: 0.003073539
Padrão>> 2583 - Calculado: 0.942284257, Desejado: 1.0, Erro: 0.001665553
Padrão>> 2584 - Calculado: 0.983797735, Desejado: 1.0, Erro: 0.000131257
Padrão>> 2585 - Calculado: 0.388614618, Desejado: 1.0, Erro: 0.186896043
Padrão>> 2586 - Calculado: 0.080551958, Desejado: 0.0, Erro: 0.003244309
Padrão>> 2587 - Calculado: 0.974163195, Desejado: 1.0, Erro: 0.000333770
Padrão>> 2588 - Calculado: 0.977902449, Desejado: 1.0, Erro: 0.000244151
Padrão>> 2589 - Calculado: 0.976516746, Desejado: 1.0, Erro: 0.000275732
Padrão>> 2590 - Calculado: 0.078531926, Desejado: 0.0, Erro: 0.003083632
Padrão>> 2591 - Calculado: 0.174227688, Desejado: 0.0, Erro: 0.015177644
Padrão>> 2592 - Calculado: 0.096131144, Desejado: 1.0, Erro: 0.408489454
Padrão>> 2593 - Calculado: 0.986657881, Desejado: 1.0, Erro: 0.000089006
Padrão>> 2594 - Calculado: 0.987166637, Desejado: 1.0, Erro: 0.000082348
Padrão>> 2595 - Calculado: 0.986839580, Desejado: 1.0, Erro: 0.000086598
Padrão>> 2596 - Calculado: 0.124782787, Desejado: 0.0, Erro: 0.007785372
Padrão>> 2597 - Calculado: 0.082399548, Desejado: 0.0, Erro: 0.003394843
Padrão>> 2598 - Calculado: 0.085496086, Desejado: 0.0, Erro: 0.003654790
Padrão>> 2599 - Calculado: 0.988475668, Desejado: 1.0, Erro: 0.000066405
Padrão>> 2600 - Calculado: 0.443320747, Desejado: 0.0, Erro: 0.098266642
Padrão>> 2601 - Calculado: 0.987940523, Desejado: 1.0, Erro: 0.000072715
Padrão>> 2602 - Calculado: 0.985641556, Desejado: 1.0, Erro: 0.000103082
Padrão>> 2603 - Calculado: 0.986783226, Desejado: 1.0, Erro: 0.000087342
Padrão>> 2604 - Calculado: 0.975696597, Desejado: 1.0, Erro: 0.000295328
Padrão>> 2605 - Calculado: 0.078030744, Desejado: 0.0, Erro: 0.003044398
Padrão>> 2606 - Calculado: 0.668324569, Desejado: 0.0, Erro: 0.223328864
Padrão>> 2607 - Calculado: 0.145692746, Desejado: 0.0, Erro: 0.010613188
Padrão>> 2608 - Calculado: 0.399417924, Desejado: 0.0, Erro: 0.079767339
Padrão>> 2609 - Calculado: 0.731245229, Desejado: 1.0, Erro: 0.036114563
Padrão>> 2610 - Calculado: 0.988618904, Desejado: 1.0, Erro: 0.000064765
Padrão>> 2611 - Calculado: 0.577115884, Desejado: 1.0, Erro: 0.089415488
Padrão>> 2612 - Calculado: 0.986977806, Desejado: 1.0, Erro: 0.000084789
Padrão>> 2613 - Calculado: 0.987782040, Desejado: 1.0, Erro: 0.000074639
Padrão>> 2614 - Calculado: 0.643602495, Desejado: 0.0, Erro: 0.207112086
Padrão>> 2615 - Calculado: 0.080495009, Desejado: 0.0, Erro: 0.003239723
Padrão>> 2616 - Calculado: 0.087164774, Desejado: 0.0, Erro: 0.003798849
Padrão>> 2617 - Calculado: 0.479479389, Desejado: 0.0, Erro: 0.114950242
Padrão>> 2618 - Calculado: 0.185445661, Desejado: 0.0, Erro: 0.017195047
Padrão>> 2619 - Calculado: 0.982037203, Desejado: 1.0, Erro: 0.000161331
Padrão>> 2620 - Calculado: 0.988268760, Desejado: 1.0, Erro: 0.000068811
Padrão>> 2621 - Calculado: 0.105770344, Desejado: 1.0, Erro: 0.399823339
Padrão>> 2622 - Calculado: 0.983303380, Desejado: 1.0, Erro: 0.000139389
Padrão>> 2623 - Calculado: 0.964352129, Desejado: 1.0, Erro: 0.000635385
Padrão>> 2624 - Calculado: 0.976997173, Desejado: 1.0, Erro: 0.000264565
Padrão>> 2625 - Calculado: 0.165139502, Desejado: 0.0, Erro: 0.013635528
Padrão>> 2626 - Calculado: 0.988343119, Desejado: 1.0, Erro: 0.000067941
Padrão>> 2627 - Calculado: 0.981135649, Desejado: 1.0, Erro: 0.000177932
Padrão>> 2628 - Calculado: 0.463752921, Desejado: 1.0, Erro: 0.143780465
Padrão>> 2629 - Calculado: 0.104538536, Desejado: 0.0, Erro: 0.005464153
Padrão>> 2630 - Calculado: 0.477476994, Desejado: 1.0, Erro: 0.136515146
Padrão>> 2631 - Calculado: 0.085873525, Desejado: 0.0, Erro: 0.003687131
Padrão>> 2632 - Calculado: 0.084296767, Desejado: 0.0, Erro: 0.003552973
Padrão>> 2633 - Calculado: 0.218217898, Desejado: 1.0, Erro: 0.305591627
Padrão>> 2634 - Calculado: 0.107002180, Desejado: 1.0, Erro: 0.398722553
Padrão>> 2635 - Calculado: 0.101080455, Desejado: 0.0, Erro: 0.005108629
Padrão>> 2636 - Calculado: 0.221911774, Desejado: 1.0, Erro: 0.302710643
Padrão>> 2637 - Calculado: 0.927512740, Desejado: 1.0, Erro: 0.002627201
Padrão>> 2638 - Calculado: 0.095579732, Desejado: 0.0, Erro: 0.004567743
Padrão>> 2639 - Calculado: 0.079087241, Desejado: 0.0, Erro: 0.003127396
Padrão>> 2640 - Calculado: 0.083857283, Desejado: 0.0, Erro: 0.003516022
Padrão>> 2641 - Calculado: 0.978489027, Desejado: 1.0, Erro: 0.000231361
Padrão>> 2642 - Calculado: 0.087280901, Desejado: 0.0, Erro: 0.003808978
Padrão>> 2643 - Calculado: 0.361889555, Desejado: 0.0, Erro: 0.065482025
Padrão>> 2644 - Calculado: 0.967261323, Desejado: 1.0, Erro: 0.000535910
Padrão>> 2645 - Calculado: 0.985074025, Desejado: 1.0, Erro: 0.000111392
Padrão>> 2646 - Calculado: 0.086679648, Desejado: 0.0, Erro: 0.003756681
Padrão>> 2647 - Calculado: 0.093596306, Desejado: 0.0, Erro: 0.004380134
Padrão>> 2648 - Calculado: 0.981522641, Desejado: 1.0, Erro: 0.000170706
Padrão>> 2649 - Calculado: 0.091940517, Desejado: 0.0, Erro: 0.004226529
Padrão>> 2650 - Calculado: 0.095802788, Desejado: 0.0, Erro: 0.004589087
Padrão>> 2651 - Calculado: 0.446549869, Desejado: 0.0, Erro: 0.099703393
Padrão>> 2652 - Calculado: 0.095877857, Desejado: 0.0, Erro: 0.004596282
Padrão>> 2653 - Calculado: 0.980361738, Desejado: 1.0, Erro: 0.000192831
Padrão>> 2654 - Calculado: 0.982750870, Desejado: 1.0, Erro: 0.000148766
Padrão>> 2655 - Calculado: 0.087243517, Desejado: 0.0, Erro: 0.003805716
Padrão>> 2656 - Calculado: 0.114944883, Desejado: 1.0, Erro: 0.391661280
Padrão>> 2657 - Calculado: 0.244716658, Desejado: 0.0, Erro: 0.029943121
Padrão>> 2658 - Calculado: 0.104583827, Desejado: 0.0, Erro: 0.005468888
Padrão>> 2659 - Calculado: 0.892946960, Desejado: 1.0, Erro: 0.005730177
Padrão>> 2660 - Calculado: 0.193722401, Desejado: 0.0, Erro: 0.018764184
Padrão>> 2661 - Calculado: 0.984177779, Desejado: 1.0, Erro: 0.000125171
Padrão>> 2662 - Calculado: 0.297922622, Desejado: 1.0, Erro: 0.246456322
Padrão>> 2663 - Calculado: 0.114986943, Desejado: 0.0, Erro: 0.006610999
Padrão>> 2664 - Calculado: 0.098214029, Desejado: 0.0, Erro: 0.004822998
Padrão>> 2665 - Calculado: 0.110667943, Desejado: 0.0, Erro: 0.006123697
Padrão>> 2666 - Calculado: 0.984225341, Desejado: 1.0, Erro: 0.000124420
Padrão>> 2667 - Calculado: 0.854806075, Desejado: 1.0, Erro: 0.010540638
Padrão>> 2668 - Calculado: 0.077803399, Desejado: 0.0, Erro: 0.003026684
Padrão>> 2669 - Calculado: 0.986591644, Desejado: 1.0, Erro: 0.000089892
Padrão>> 2670 - Calculado: 0.085698461, Desejado: 0.0, Erro: 0.003672113
Padrão>> 2671 - Calculado: 0.987003318, Desejado: 1.0, Erro: 0.000084457
Padrão>> 2672 - Calculado: 0.971559169, Desejado: 1.0, Erro: 0.000404440
Padrão>> 2673 - Calculado: 0.091119654, Desejado: 0.0, Erro: 0.004151396
Padrão>> 2674 - Calculado: 0.078665319, Desejado: 0.0, Erro: 0.003094116
Padrão>> 2675 - Calculado: 0.095616325, Desejado: 0.0, Erro: 0.004571241
Padrão>> 2676 - Calculado: 0.497026897, Desejado: 1.0, Erro: 0.126490971
Padrão>> 2677 - Calculado: 0.091151383, Desejado: 0.0, Erro: 0.004154287
Padrão>> 2678 - Calculado: 0.079951690, Desejado: 0.0, Erro: 0.003196136
Padrão>> 2679 - Calculado: 0.972533887, Desejado: 1.0, Erro: 0.000377194
Padrão>> 2680 - Calculado: 0.109458587, Desejado: 0.0, Erro: 0.005990591
Padrão>> 2681 - Calculado: 0.136100214, Desejado: 0.0, Erro: 0.009261634
Padrão>> 2682 - Calculado: 0.254828476, Desejado: 0.0, Erro: 0.032468776
Padrão>> 2683 - Calculado: 0.096241920, Desejado: 0.0, Erro: 0.004631254
Padrão>> 2684 - Calculado: 0.089780782, Desejado: 0.0, Erro: 0.004030294
Padrão>> 2685 - Calculado: 0.965655640, Desejado: 1.0, Erro: 0.000589768
Padrão>> 2686 - Calculado: 0.973664803, Desejado: 1.0, Erro: 0.000346771
Padrão>> 2687 - Calculado: 0.085268512, Desejado: 0.0, Erro: 0.003635360
Padrão>> 2688 - Calculado: 0.676585380, Desejado: 1.0, Erro: 0.052298508
Padrão>> 2689 - Calculado: 0.153476638, Desejado: 0.0, Erro: 0.011777539
Padrão>> 2690 - Calculado: 0.988480616, Desejado: 1.0, Erro: 0.000066348
Padrão>> 2691 - Calculado: 0.082459666, Desejado: 0.0, Erro: 0.003399798
