Cenário experimental com 4 camadas: Skin_Segmentation_CV_D2-D5

Padrão>> 1 - Calculado: 0.258025481, Desejado: 0.0, Erro: 0.033288575
Padrão>> 2380 - Calculado: 0.128100062, Desejado: 0.0, Erro: 0.008204813
Padrão>> 2381 - Calculado: 0.140357426, Desejado: 0.0, Erro: 0.009850104
Padrão>> 2382 - Calculado: 0.199871040, Desejado: 0.0, Erro: 0.019974216
Padrão>> 2383 - Calculado: 0.120793011, Desejado: 0.0, Erro: 0.007295476
Padrão>> 2384 - Calculado: 0.113789845, Desejado: 1.0, Erro: 0.392684219
Padrão>> 2385 - Calculado: 0.131824137, Desejado: 0.0, Erro: 0.008688802
Padrão>> 2386 - Calculado: 0.984631023, Desejado: 1.0, Erro: 0.000118103
Padrão>> 2387 - Calculado: 0.129147601, Desejado: 0.0, Erro: 0.008339551
Padrão>> 2388 - Calculado: 0.162033375, Desejado: 1.0, Erro: 0.351094032
Padrão>> 2389 - Calculado: 0.349978405, Desejado: 0.0, Erro: 0.061242442
Padrão>> 2390 - Calculado: 0.977230308, Desejado: 1.0, Erro: 0.000259229
Padrão>> 2391 - Calculado: 0.139782161, Desejado: 0.0, Erro: 0.009769526
Padrão>> 2392 - Calculado: 0.981450389, Desejado: 1.0, Erro: 0.000172044
Padrão>> 2393 - Calculado: 0.198897055, Desejado: 0.0, Erro: 0.019780019
Padrão>> 2394 - Calculado: 0.980074252, Desejado: 1.0, Erro: 0.000198518
Padrão>> 2395 - Calculado: 0.148297812, Desejado: 0.0, Erro: 0.010996121
Padrão>> 2396 - Calculado: 0.115420072, Desejado: 0.0, Erro: 0.006660896
Padrão>> 2397 - Calculado: 0.984549935, Desejado: 1.0, Erro: 0.000119352
Padrão>> 2398 - Calculado: 0.157470556, Desejado: 0.0, Erro: 0.012398488
Padrão>> 2399 - Calculado: 0.116380490, Desejado: 0.0, Erro: 0.006772209
Padrão>> 2400 - Calculado: 0.976221376, Desejado: 1.0, Erro: 0.000282711
Padrão>> 2401 - Calculado: 0.979356776, Desejado: 1.0, Erro: 0.000213071
Padrão>> 2402 - Calculado: 0.733625275, Desejado: 1.0, Erro: 0.035477747
Padrão>> 2403 - Calculado: 0.533405705, Desejado: 1.0, Erro: 0.108855118
Padrão>> 2404 - Calculado: 0.983752073, Desejado: 1.0, Erro: 0.000131998
Padrão>> 2405 - Calculado: 0.983268844, Desejado: 1.0, Erro: 0.000139966
Padrão>> 2406 - Calculado: 0.847732148, Desejado: 1.0, Erro: 0.011592749
Padrão>> 2407 - Calculado: 0.128153814, Desejado: 0.0, Erro: 0.008211700
Padrão>> 2408 - Calculado: 0.123626480, Desejado: 1.0, Erro: 0.384015274
Padrão>> 2409 - Calculado: 0.984188649, Desejado: 1.0, Erro: 0.000124999
Padrão>> 2410 - Calculado: 0.590967794, Desejado: 1.0, Erro: 0.083653673
Padrão>> 2411 - Calculado: 0.137057282, Desejado: 0.0, Erro: 0.009392349
Padrão>> 2412 - Calculado: 0.981756873, Desejado: 1.0, Erro: 0.000166406
Padrão>> 2413 - Calculado: 0.984184932, Desejado: 1.0, Erro: 0.000125058
Padrão>> 2414 - Calculado: 0.127131092, Desejado: 0.0, Erro: 0.008081157
Padrão>> 2415 - Calculado: 0.116540297, Desejado: 0.0, Erro: 0.006790820
Padrão>> 2416 - Calculado: 0.981681503, Desejado: 1.0, Erro: 0.000167784
Padrão>> 2417 - Calculado: 0.982928473, Desejado: 1.0, Erro: 0.000145719
Padrão>> 2418 - Calculado: 0.870328617, Desejado: 1.0, Erro: 0.008407334
Padrão>> 2419 - Calculado: 0.984758193, Desejado: 1.0, Erro: 0.000116156
Padrão>> 2420 - Calculado: 0.224514070, Desejado: 0.0, Erro: 0.025203284
Padrão>> 2421 - Calculado: 0.983801171, Desejado: 1.0, Erro: 0.000131201
Padrão>> 2422 - Calculado: 0.787451224, Desejado: 1.0, Erro: 0.022588491
Padrão>> 2423 - Calculado: 0.127443244, Desejado: 1.0, Erro: 0.380677646
Padrão>> 2424 - Calculado: 0.981202858, Desejado: 1.0, Erro: 0.000176666
Padrão>> 2425 - Calculado: 0.140680389, Desejado: 0.0, Erro: 0.009895486
Padrão>> 2426 - Calculado: 0.115883766, Desejado: 0.0, Erro: 0.006714524
Padrão>> 2427 - Calculado: 0.532394548, Desejado: 1.0, Erro: 0.109327429
Padrão>> 2428 - Calculado: 0.130077467, Desejado: 0.0, Erro: 0.008460074
Padrão>> 2429 - Calculado: 0.547979627, Desejado: 0.0, Erro: 0.150140836
Padrão>> 2430 - Calculado: 0.132198893, Desejado: 0.0, Erro: 0.008738274
Padrão>> 2431 - Calculado: 0.436934880, Desejado: 1.0, Erro: 0.158521165
Padrão>> 2432 - Calculado: 0.128957405, Desejado: 0.0, Erro: 0.008315006
Padrão>> 2433 - Calculado: 0.115334394, Desejado: 0.0, Erro: 0.006651011
Padrão>> 2434 - Calculado: 0.123637010, Desejado: 0.0, Erro: 0.007643055
Padrão>> 2435 - Calculado: 0.983576257, Desejado: 1.0, Erro: 0.000134870
Padrão>> 2436 - Calculado: 0.954547869, Desejado: 1.0, Erro: 0.001032948
Padrão>> 2437 - Calculado: 0.139645911, Desejado: 1.0, Erro: 0.370104579
Padrão>> 2438 - Calculado: 0.644940741, Desejado: 1.0, Erro: 0.063033539
Padrão>> 2439 - Calculado: 0.950923814, Desejado: 1.0, Erro: 0.001204236
Padrão>> 2440 - Calculado: 0.115027656, Desejado: 0.0, Erro: 0.006615681
Padrão>> 2441 - Calculado: 0.981497704, Desejado: 1.0, Erro: 0.000171167
Padrão>> 2442 - Calculado: 0.280606485, Desejado: 0.0, Erro: 0.039370000
Padrão>> 2443 - Calculado: 0.143889586, Desejado: 0.0, Erro: 0.010352106
Padrão>> 2444 - Calculado: 0.118715190, Desejado: 1.0, Erro: 0.388331459
Padrão>> 2445 - Calculado: 0.980615715, Desejado: 1.0, Erro: 0.000187875
Padrão>> 2446 - Calculado: 0.145907422, Desejado: 0.0, Erro: 0.010644488
Padrão>> 2447 - Calculado: 0.769494808, Desejado: 1.0, Erro: 0.026566322
Padrão>> 2448 - Calculado: 0.122561917, Desejado: 0.0, Erro: 0.007510712
Padrão>> 2449 - Calculado: 0.980239677, Desejado: 1.0, Erro: 0.000195235
Padrão>> 2450 - Calculado: 0.121837479, Desejado: 0.0, Erro: 0.007422186
Padrão>> 2451 - Calculado: 0.143065061, Desejado: 0.0, Erro: 0.010233806
Padrão>> 2452 - Calculado: 0.437393353, Desejado: 1.0, Erro: 0.158263119
Padrão>> 2453 - Calculado: 0.116005448, Desejado: 0.0, Erro: 0.006728632
Padrão>> 2454 - Calculado: 0.228666257, Desejado: 0.0, Erro: 0.026144128
Padrão>> 2455 - Calculado: 0.982387900, Desejado: 1.0, Erro: 0.000155093
Padrão>> 2456 - Calculado: 0.208044659, Desejado: 0.0, Erro: 0.021641290
Padrão>> 2457 - Calculado: 0.245133470, Desejado: 0.0, Erro: 0.030045209
Padrão>> 2458 - Calculado: 0.982166298, Desejado: 1.0, Erro: 0.000159020
Padrão>> 2459 - Calculado: 0.983796765, Desejado: 1.0, Erro: 0.000131272
Padrão>> 2460 - Calculado: 0.133173551, Desejado: 0.0, Erro: 0.008867597
Padrão>> 2461 - Calculado: 0.971081956, Desejado: 1.0, Erro: 0.000418127
Padrão>> 2462 - Calculado: 0.970768983, Desejado: 1.0, Erro: 0.000427226
Padrão>> 2463 - Calculado: 0.984411043, Desejado: 1.0, Erro: 0.000121508
Padrão>> 2464 - Calculado: 0.602708372, Desejado: 1.0, Erro: 0.078920319
Padrão>> 2465 - Calculado: 0.231565386, Desejado: 0.0, Erro: 0.026811264
Padrão>> 2466 - Calculado: 0.485709612, Desejado: 1.0, Erro: 0.132247302
Padrão>> 2467 - Calculado: 0.269111703, Desejado: 0.0, Erro: 0.036210554
Padrão>> 2468 - Calculado: 0.943799246, Desejado: 1.0, Erro: 0.001579262
Padrão>> 2469 - Calculado: 0.981540588, Desejado: 1.0, Erro: 0.000170375
Padrão>> 2470 - Calculado: 0.123777205, Desejado: 0.0, Erro: 0.007660398
Padrão>> 2471 - Calculado: 0.979582760, Desejado: 1.0, Erro: 0.000208432
Padrão>> 2472 - Calculado: 0.319143828, Desejado: 0.0, Erro: 0.050926392
Padrão>> 2473 - Calculado: 0.114846086, Desejado: 0.0, Erro: 0.006594812
Padrão>> 2474 - Calculado: 0.964830874, Desejado: 1.0, Erro: 0.000618434
Padrão>> 2475 - Calculado: 0.975947999, Desejado: 1.0, Erro: 0.000289249
Padrão>> 2476 - Calculado: 0.681490175, Desejado: 0.0, Erro: 0.232214429
Padrão>> 2477 - Calculado: 0.979815270, Desejado: 1.0, Erro: 0.000203712
Padrão>> 2478 - Calculado: 0.983535405, Desejado: 1.0, Erro: 0.000135541
Padrão>> 2479 - Calculado: 0.977106134, Desejado: 1.0, Erro: 0.000262065
Padrão>> 2480 - Calculado: 0.168455677, Desejado: 0.0, Erro: 0.014188658
Padrão>> 2481 - Calculado: 0.118720981, Desejado: 1.0, Erro: 0.388326355
Padrão>> 2482 - Calculado: 0.980903031, Desejado: 1.0, Erro: 0.000182347
Padrão>> 2483 - Calculado: 0.119761593, Desejado: 0.0, Erro: 0.007171420
Padrão>> 2484 - Calculado: 0.145402248, Desejado: 0.0, Erro: 0.010570907
Padrão>> 2485 - Calculado: 0.983224299, Desejado: 1.0, Erro: 0.000140712
Padrão>> 2486 - Calculado: 0.141112562, Desejado: 0.0, Erro: 0.009956378
Padrão>> 2487 - Calculado: 0.114143353, Desejado: 0.0, Erro: 0.006514353
Padrão>> 2488 - Calculado: 0.205696009, Desejado: 0.0, Erro: 0.021155424
Padrão>> 2489 - Calculado: 0.971794464, Desejado: 1.0, Erro: 0.000397776
Padrão>> 2490 - Calculado: 0.865284096, Desejado: 1.0, Erro: 0.009074187
Padrão>> 2491 - Calculado: 0.124103150, Desejado: 0.0, Erro: 0.007700796
Padrão>> 2492 - Calculado: 0.931310730, Desejado: 1.0, Erro: 0.002359108
Padrão>> 2493 - Calculado: 0.972573629, Desejado: 1.0, Erro: 0.000376103
Padrão>> 2494 - Calculado: 0.119889776, Desejado: 0.0, Erro: 0.007186779
Padrão>> 2495 - Calculado: 0.975858161, Desejado: 1.0, Erro: 0.000291414
Padrão>> 2496 - Calculado: 0.130253230, Desejado: 0.0, Erro: 0.008482952
Padrão>> 2497 - Calculado: 0.171857328, Desejado: 0.0, Erro: 0.014767471
Padrão>> 2498 - Calculado: 0.225620208, Desejado: 1.0, Erro: 0.299832031
Padrão>> 2499 - Calculado: 0.976721633, Desejado: 1.0, Erro: 0.000270941
Padrão>> 2500 - Calculado: 0.381848561, Desejado: 1.0, Erro: 0.191055600
Padrão>> 2501 - Calculado: 0.949435756, Desejado: 1.0, Erro: 0.001278371
Padrão>> 2502 - Calculado: 0.215362823, Desejado: 0.0, Erro: 0.023190573
Padrão>> 2503 - Calculado: 0.982671820, Desejado: 1.0, Erro: 0.000150133
Padrão>> 2504 - Calculado: 0.975402262, Desejado: 1.0, Erro: 0.000302524
Padrão>> 2505 - Calculado: 0.135107459, Desejado: 0.0, Erro: 0.009127013
Padrão>> 2506 - Calculado: 0.263295643, Desejado: 0.0, Erro: 0.034662298
Padrão>> 2507 - Calculado: 0.133835877, Desejado: 0.0, Erro: 0.008956021
Padrão>> 2508 - Calculado: 0.450172674, Desejado: 0.0, Erro: 0.101327718
Padrão>> 2509 - Calculado: 0.124543571, Desejado: 1.0, Erro: 0.383211979
Padrão>> 2510 - Calculado: 0.984361889, Desejado: 1.0, Erro: 0.000122275
Padrão>> 2511 - Calculado: 0.332507787, Desejado: 0.0, Erro: 0.055280714
Padrão>> 2512 - Calculado: 0.118560949, Desejado: 0.0, Erro: 0.007028349
Padrão>> 2513 - Calculado: 0.195050849, Desejado: 0.0, Erro: 0.019022417
Padrão>> 2514 - Calculado: 0.979224150, Desejado: 1.0, Erro: 0.000215818
Padrão>> 2515 - Calculado: 0.984212892, Desejado: 1.0, Erro: 0.000124616
Padrão>> 2516 - Calculado: 0.984674247, Desejado: 1.0, Erro: 0.000117439
Padrão>> 2517 - Calculado: 0.128063704, Desejado: 1.0, Erro: 0.380136452
Padrão>> 2518 - Calculado: 0.983550692, Desejado: 1.0, Erro: 0.000135290
Padrão>> 2519 - Calculado: 0.115238545, Desejado: 0.0, Erro: 0.006639961
Padrão>> 2520 - Calculado: 0.982590230, Desejado: 1.0, Erro: 0.000151550
Padrão>> 2521 - Calculado: 0.118753743, Desejado: 0.0, Erro: 0.007051226
Padrão>> 2522 - Calculado: 0.118134513, Desejado: 0.0, Erro: 0.006977882
Padrão>> 2523 - Calculado: 0.239459142, Desejado: 0.0, Erro: 0.028670340
Padrão>> 2524 - Calculado: 0.163624032, Desejado: 0.0, Erro: 0.013386412
Padrão>> 2525 - Calculado: 0.167754193, Desejado: 1.0, Erro: 0.346316542
Padrão>> 2526 - Calculado: 0.189902537, Desejado: 0.0, Erro: 0.018031487
Padrão>> 2527 - Calculado: 0.984759859, Desejado: 1.0, Erro: 0.000116131
Padrão>> 2528 - Calculado: 0.138438936, Desejado: 0.0, Erro: 0.009582670
Padrão>> 2529 - Calculado: 0.119237668, Desejado: 0.0, Erro: 0.007108811
Padrão>> 2530 - Calculado: 0.222103289, Desejado: 0.0, Erro: 0.024664935
Padrão>> 2531 - Calculado: 0.980234338, Desejado: 1.0, Erro: 0.000195341
Padrão>> 2532 - Calculado: 0.131066693, Desejado: 0.0, Erro: 0.008589239
Padrão>> 2533 - Calculado: 0.115851174, Desejado: 0.0, Erro: 0.006710747
Padrão>> 2534 - Calculado: 0.983440166, Desejado: 1.0, Erro: 0.000137114
Padrão>> 2535 - Calculado: 0.254769678, Desejado: 0.0, Erro: 0.032453794
Padrão>> 2536 - Calculado: 0.833447735, Desejado: 1.0, Erro: 0.013869828
Padrão>> 2537 - Calculado: 0.150636948, Desejado: 0.0, Erro: 0.011345745
Padrão>> 2538 - Calculado: 0.125522974, Desejado: 0.0, Erro: 0.007878009
Padrão>> 2539 - Calculado: 0.127167571, Desejado: 0.0, Erro: 0.008085796
Padrão>> 2540 - Calculado: 0.312119602, Desejado: 0.0, Erro: 0.048709323
Padrão>> 2541 - Calculado: 0.116431082, Desejado: 0.0, Erro: 0.006778098
Padrão>> 2542 - Calculado: 0.983529488, Desejado: 1.0, Erro: 0.000135639
Padrão>> 2543 - Calculado: 0.982389073, Desejado: 1.0, Erro: 0.000155072
Padrão>> 2544 - Calculado: 0.980739379, Desejado: 1.0, Erro: 0.000185486
Padrão>> 2545 - Calculado: 0.243910754, Desejado: 1.0, Erro: 0.285835474
Padrão>> 2546 - Calculado: 0.976824082, Desejado: 1.0, Erro: 0.000268562
Padrão>> 2547 - Calculado: 0.113451778, Desejado: 0.0, Erro: 0.006435653
Padrão>> 2548 - Calculado: 0.131479152, Desejado: 0.0, Erro: 0.008643384
Padrão>> 2549 - Calculado: 0.155014603, Desejado: 0.0, Erro: 0.012014764
Padrão>> 2550 - Calculado: 0.168773293, Desejado: 0.0, Erro: 0.014242212
Padrão>> 2551 - Calculado: 0.688597131, Desejado: 1.0, Erro: 0.048485873
Padrão>> 2552 - Calculado: 0.122616365, Desejado: 0.0, Erro: 0.007517386
Padrão>> 2553 - Calculado: 0.117979129, Desejado: 0.0, Erro: 0.006959537
Padrão>> 2554 - Calculado: 0.979425477, Desejado: 1.0, Erro: 0.000211656
Padrão>> 2555 - Calculado: 0.116496839, Desejado: 0.0, Erro: 0.006785757
Padrão>> 2556 - Calculado: 0.979269832, Desejado: 1.0, Erro: 0.000214870
Padrão>> 2557 - Calculado: 0.981691192, Desejado: 1.0, Erro: 0.000167606
Padrão>> 2558 - Calculado: 0.146976374, Desejado: 1.0, Erro: 0.363824653
Padrão>> 2559 - Calculado: 0.176296928, Desejado: 0.0, Erro: 0.015540303
Padrão>> 2560 - Calculado: 0.166291364, Desejado: 0.0, Erro: 0.013826409
Padrão>> 2561 - Calculado: 0.322175128, Desejado: 0.0, Erro: 0.051898407
Padrão>> 2562 - Calculado: 0.852784760, Desejado: 1.0, Erro: 0.010836163
Padrão>> 2563 - Calculado: 0.973375403, Desejado: 1.0, Erro: 0.000354435
Padrão>> 2564 - Calculado: 0.340755587, Desejado: 1.0, Erro: 0.217301598
Padrão>> 2565 - Calculado: 0.138000195, Desejado: 0.0, Erro: 0.009522027
Padrão>> 2566 - Calculado: 0.123664741, Desejado: 0.0, Erro: 0.007646484
Padrão>> 2567 - Calculado: 0.984217444, Desejado: 1.0, Erro: 0.000124545
Padrão>> 2568 - Calculado: 0.974461311, Desejado: 1.0, Erro: 0.000326112
Padrão>> 2569 - Calculado: 0.124000388, Desejado: 0.0, Erro: 0.007688048
Padrão>> 2570 - Calculado: 0.469498541, Desejado: 0.0, Erro: 0.110214440
Padrão>> 2571 - Calculado: 0.982876231, Desejado: 1.0, Erro: 0.000146612
Padrão>> 2572 - Calculado: 0.978827565, Desejado: 1.0, Erro: 0.000224136
Padrão>> 2573 - Calculado: 0.135546939, Desejado: 0.0, Erro: 0.009186486
Padrão>> 2574 - Calculado: 0.598463874, Desejado: 1.0, Erro: 0.080615630
Padrão>> 2575 - Calculado: 0.982433832, Desejado: 1.0, Erro: 0.000154285
Padrão>> 2576 - Calculado: 0.132177861, Desejado: 0.0, Erro: 0.008735494
Padrão>> 2577 - Calculado: 0.168640181, Desejado: 0.0, Erro: 0.014219755
Padrão>> 2578 - Calculado: 0.129658446, Desejado: 0.0, Erro: 0.008405656
Padrão>> 2579 - Calculado: 0.114321634, Desejado: 0.0, Erro: 0.006534718
Padrão>> 2580 - Calculado: 0.982776164, Desejado: 1.0, Erro: 0.000148330
Padrão>> 2581 - Calculado: 0.974389358, Desejado: 1.0, Erro: 0.000327952
Padrão>> 2582 - Calculado: 0.952420683, Desejado: 1.0, Erro: 0.001131896
Padrão>> 2583 - Calculado: 0.114541927, Desejado: 0.0, Erro: 0.006559926
Padrão>> 2584 - Calculado: 0.116823224, Desejado: 0.0, Erro: 0.006823833
Padrão>> 2585 - Calculado: 0.961617986, Desejado: 1.0, Erro: 0.000736589
Padrão>> 2586 - Calculado: 0.120330098, Desejado: 0.0, Erro: 0.007239666
Padrão>> 2587 - Calculado: 0.975542828, Desejado: 1.0, Erro: 0.000299077
Padrão>> 2588 - Calculado: 0.213339121, Desejado: 0.0, Erro: 0.022756790
Padrão>> 2589 - Calculado: 0.139669013, Desejado: 0.0, Erro: 0.009753717
Padrão>> 2590 - Calculado: 0.960213195, Desejado: 1.0, Erro: 0.000791495
Padrão>> 2591 - Calculado: 0.120534196, Desejado: 0.0, Erro: 0.007264246
Padrão>> 2592 - Calculado: 0.975930650, Desejado: 1.0, Erro: 0.000289667
Padrão>> 2593 - Calculado: 0.977139695, Desejado: 1.0, Erro: 0.000261297
Padrão>> 2594 - Calculado: 0.142521897, Desejado: 0.0, Erro: 0.010156246
Padrão>> 2595 - Calculado: 0.686018134, Desejado: 0.0, Erro: 0.235310440
Padrão>> 2596 - Calculado: 0.667698849, Desejado: 1.0, Erro: 0.055212027
Padrão>> 2597 - Calculado: 0.135891454, Desejado: 0.0, Erro: 0.009233244
Padrão>> 2598 - Calculado: 0.123328388, Desejado: 0.0, Erro: 0.007604946
Padrão>> 2599 - Calculado: 0.135432103, Desejado: 1.0, Erro: 0.373738825
Padrão>> 2600 - Calculado: 0.982580077, Desejado: 1.0, Erro: 0.000151727
Padrão>> 2601 - Calculado: 0.980997050, Desejado: 1.0, Erro: 0.000180556
Padrão>> 2602 - Calculado: 0.118194099, Desejado: 0.0, Erro: 0.006984923
Padrão>> 2603 - Calculado: 0.121276731, Desejado: 0.0, Erro: 0.007354023
Padrão>> 2604 - Calculado: 0.115300966, Desejado: 0.0, Erro: 0.006647156
Padrão>> 2605 - Calculado: 0.379034318, Desejado: 0.0, Erro: 0.071833507
Padrão>> 2606 - Calculado: 0.121891158, Desejado: 0.0, Erro: 0.007428727
Padrão>> 2607 - Calculado: 0.191174767, Desejado: 0.0, Erro: 0.018273896
Padrão>> 2608 - Calculado: 0.114589420, Desejado: 0.0, Erro: 0.006565368
Padrão>> 2609 - Calculado: 0.984542721, Desejado: 1.0, Erro: 0.000119464
Padrão>> 2610 - Calculado: 0.254152273, Desejado: 0.0, Erro: 0.032296689
Padrão>> 2611 - Calculado: 0.119429602, Desejado: 0.0, Erro: 0.007131715
Padrão>> 2612 - Calculado: 0.982544607, Desejado: 1.0, Erro: 0.000152345
Padrão>> 2613 - Calculado: 0.921638495, Desejado: 1.0, Erro: 0.003070263
Padrão>> 2614 - Calculado: 0.982844390, Desejado: 1.0, Erro: 0.000147157
Padrão>> 2615 - Calculado: 0.148978801, Desejado: 0.0, Erro: 0.011097342
Padrão>> 2616 - Calculado: 0.981716582, Desejado: 1.0, Erro: 0.000167142
Padrão>> 2617 - Calculado: 0.981869687, Desejado: 1.0, Erro: 0.000164354
Padrão>> 2618 - Calculado: 0.117979475, Desejado: 0.0, Erro: 0.006959578
Padrão>> 2619 - Calculado: 0.141066078, Desejado: 0.0, Erro: 0.009949819
Padrão>> 2620 - Calculado: 0.128495115, Desejado: 0.0, Erro: 0.008255497
Padrão>> 2621 - Calculado: 0.984421761, Desejado: 1.0, Erro: 0.000121341
Padrão>> 2622 - Calculado: 0.115202609, Desejado: 0.0, Erro: 0.006635821
Padrão>> 2623 - Calculado: 0.917881612, Desejado: 1.0, Erro: 0.003371715
Padrão>> 2624 - Calculado: 0.980408662, Desejado: 1.0, Erro: 0.000191910
Padrão>> 2625 - Calculado: 0.117979262, Desejado: 0.0, Erro: 0.006959553
Padrão>> 2626 - Calculado: 0.970606219, Desejado: 1.0, Erro: 0.000431997
Padrão>> 2627 - Calculado: 0.889693577, Desejado: 1.0, Erro: 0.006083753
Padrão>> 2628 - Calculado: 0.120114509, Desejado: 1.0, Erro: 0.387099239
Padrão>> 2629 - Calculado: 0.120218133, Desejado: 0.0, Erro: 0.007226200
Padrão>> 2630 - Calculado: 0.114912808, Desejado: 1.0, Erro: 0.391689668
Padrão>> 2631 - Calculado: 0.193620580, Desejado: 1.0, Erro: 0.325123884
Padrão>> 2632 - Calculado: 0.983936403, Desejado: 1.0, Erro: 0.000129020
Padrão>> 2633 - Calculado: 0.118617534, Desejado: 0.0, Erro: 0.007035060
Padrão>> 2634 - Calculado: 0.115629107, Desejado: 0.0, Erro: 0.006685045
Padrão>> 2635 - Calculado: 0.224746680, Desejado: 0.0, Erro: 0.025255535
Padrão>> 2636 - Calculado: 0.468296424, Desejado: 1.0, Erro: 0.141354346
Padrão>> 2637 - Calculado: 0.204731149, Desejado: 0.0, Erro: 0.020957422
Padrão>> 2638 - Calculado: 0.148111803, Desejado: 0.0, Erro: 0.010968553
Padrão>> 2639 - Calculado: 0.166626320, Desejado: 0.0, Erro: 0.013882165
Padrão>> 2640 - Calculado: 0.335901165, Desejado: 0.0, Erro: 0.056414796
Padrão>> 2641 - Calculado: 0.137377118, Desejado: 1.0, Erro: 0.372059119
Padrão>> 2642 - Calculado: 0.981315380, Desejado: 1.0, Erro: 0.000174558
Padrão>> 2643 - Calculado: 0.978024781, Desejado: 1.0, Erro: 0.000241455
Padrão>> 2644 - Calculado: 0.982826849, Desejado: 1.0, Erro: 0.000147459
Padrão>> 2645 - Calculado: 0.159227040, Desejado: 0.0, Erro: 0.012676625
Padrão>> 2646 - Calculado: 0.327291835, Desejado: 0.0, Erro: 0.053559973
Padrão>> 2647 - Calculado: 0.172954854, Desejado: 0.0, Erro: 0.014956691
Padrão>> 2648 - Calculado: 0.530200639, Desejado: 1.0, Erro: 0.110355720
Padrão>> 2649 - Calculado: 0.900724592, Desejado: 1.0, Erro: 0.004927803
Padrão>> 2650 - Calculado: 0.190552343, Desejado: 0.0, Erro: 0.018155098
Padrão>> 2651 - Calculado: 0.117628281, Desejado: 0.0, Erro: 0.006918206
Padrão>> 2652 - Calculado: 0.230680408, Desejado: 1.0, Erro: 0.295926317
Padrão>> 2653 - Calculado: 0.122817071, Desejado: 0.0, Erro: 0.007542016
Padrão>> 2654 - Calculado: 0.306711986, Desejado: 0.0, Erro: 0.047036121
Padrão>> 2655 - Calculado: 0.551893170, Desejado: 1.0, Erro: 0.100399866
Padrão>> 2656 - Calculado: 0.983587438, Desejado: 1.0, Erro: 0.000134686
Padrão>> 2657 - Calculado: 0.983872128, Desejado: 1.0, Erro: 0.000130054
Padrão>> 2658 - Calculado: 0.120801727, Desejado: 0.0, Erro: 0.007296529
Padrão>> 2659 - Calculado: 0.168543637, Desejado: 0.0, Erro: 0.014203479
Padrão>> 2660 - Calculado: 0.164241830, Desejado: 0.0, Erro: 0.013487689
Padrão>> 2661 - Calculado: 0.127834922, Desejado: 0.0, Erro: 0.008170884
Padrão>> 2662 - Calculado: 0.890975961, Desejado: 1.0, Erro: 0.005943121
Padrão>> 2663 - Calculado: 0.981470254, Desejado: 1.0, Erro: 0.000171676
Padrão>> 2664 - Calculado: 0.277961234, Desejado: 0.0, Erro: 0.038631224
Padrão>> 2665 - Calculado: 0.984717196, Desejado: 1.0, Erro: 0.000116782
Padrão>> 2666 - Calculado: 0.113506954, Desejado: 0.0, Erro: 0.006441914
Padrão>> 2667 - Calculado: 0.113107367, Desejado: 0.0, Erro: 0.006396638
Padrão>> 2668 - Calculado: 0.132478471, Desejado: 0.0, Erro: 0.008775273
Padrão>> 2669 - Calculado: 0.774826855, Desejado: 0.0, Erro: 0.300178328
Padrão>> 2670 - Calculado: 0.114534913, Desejado: 0.0, Erro: 0.006559123
Padrão>> 2671 - Calculado: 0.662126990, Desejado: 0.0, Erro: 0.219206075
Padrão>> 2672 - Calculado: 0.130000246, Desejado: 0.0, Erro: 0.008450032
