Cenário experimental com 4 camadas: Skin_Segmentation_CV_D5-D3

Padrão>> 1 - Calculado: 0.078482099, Desejado: 0.0, Erro: 0.003079720
Padrão>> 2334 - Calculado: 0.989541460, Desejado: 1.0, Erro: 0.000054691
Padrão>> 2335 - Calculado: 0.085321282, Desejado: 0.0, Erro: 0.003639861
Padrão>> 2336 - Calculado: 0.089310353, Desejado: 1.0, Erro: 0.414677816
Padrão>> 2337 - Calculado: 0.053945791, Desejado: 0.0, Erro: 0.001455074
Padrão>> 2338 - Calculado: 0.979968735, Desejado: 1.0, Erro: 0.000200626
Padrão>> 2339 - Calculado: 0.514884732, Desejado: 1.0, Erro: 0.117668412
Padrão>> 2340 - Calculado: 0.059726551, Desejado: 0.0, Erro: 0.001783630
Padrão>> 2341 - Calculado: 0.058655689, Desejado: 0.0, Erro: 0.001720245
Padrão>> 2342 - Calculado: 0.985305688, Desejado: 1.0, Erro: 0.000107961
Padrão>> 2343 - Calculado: 0.961205393, Desejado: 1.0, Erro: 0.000752511
Padrão>> 2344 - Calculado: 0.059206153, Desejado: 0.0, Erro: 0.001752684
Padrão>> 2345 - Calculado: 0.063203001, Desejado: 0.0, Erro: 0.001997310
Padrão>> 2346 - Calculado: 0.060106827, Desejado: 0.0, Erro: 0.001806415
Padrão>> 2347 - Calculado: 0.986927556, Desejado: 1.0, Erro: 0.000085444
Padrão>> 2348 - Calculado: 0.054334684, Desejado: 0.0, Erro: 0.001476129
Padrão>> 2349 - Calculado: 0.976390943, Desejado: 1.0, Erro: 0.000278694
Padrão>> 2350 - Calculado: 0.989150319, Desejado: 1.0, Erro: 0.000058858
Padrão>> 2351 - Calculado: 0.069869037, Desejado: 0.0, Erro: 0.002440841
Padrão>> 2352 - Calculado: 0.053631395, Desejado: 1.0, Erro: 0.447806768
Padrão>> 2353 - Calculado: 0.053640515, Desejado: 0.0, Erro: 0.001438652
Padrão>> 2354 - Calculado: 0.077027777, Desejado: 0.0, Erro: 0.002966639
Padrão>> 2355 - Calculado: 0.986075125, Desejado: 1.0, Erro: 0.000096951
Padrão>> 2356 - Calculado: 0.055274124, Desejado: 0.0, Erro: 0.001527614
Padrão>> 2357 - Calculado: 0.126957006, Desejado: 0.0, Erro: 0.008059041
Padrão>> 2358 - Calculado: 0.064685159, Desejado: 0.0, Erro: 0.002092085
Padrão>> 2359 - Calculado: 0.081240350, Desejado: 1.0, Erro: 0.422059647
Padrão>> 2360 - Calculado: 0.054282720, Desejado: 0.0, Erro: 0.001473307
Padrão>> 2361 - Calculado: 0.122922286, Desejado: 0.0, Erro: 0.007554944
Padrão>> 2362 - Calculado: 0.054718182, Desejado: 0.0, Erro: 0.001497040
Padrão>> 2363 - Calculado: 0.053769834, Desejado: 0.0, Erro: 0.001445598
Padrão>> 2364 - Calculado: 0.978003706, Desejado: 1.0, Erro: 0.000241918
Padrão>> 2365 - Calculado: 0.989987906, Desejado: 1.0, Erro: 0.000050121
Padrão>> 2366 - Calculado: 0.982805577, Desejado: 1.0, Erro: 0.000147824
Padrão>> 2367 - Calculado: 0.986428630, Desejado: 1.0, Erro: 0.000092091
Padrão>> 2368 - Calculado: 0.056442465, Desejado: 0.0, Erro: 0.001592876
Padrão>> 2369 - Calculado: 0.986954020, Desejado: 1.0, Erro: 0.000085099
Padrão>> 2370 - Calculado: 0.984682771, Desejado: 1.0, Erro: 0.000117309
Padrão>> 2371 - Calculado: 0.053745629, Desejado: 0.0, Erro: 0.001444296
Padrão>> 2372 - Calculado: 0.054814025, Desejado: 0.0, Erro: 0.001502289
Padrão>> 2373 - Calculado: 0.976640009, Desejado: 1.0, Erro: 0.000272845
Padrão>> 2374 - Calculado: 0.214842786, Desejado: 1.0, Erro: 0.308235926
Padrão>> 2375 - Calculado: 0.894742183, Desejado: 1.0, Erro: 0.005539604
Padrão>> 2376 - Calculado: 0.057644654, Desejado: 0.0, Erro: 0.001661453
Padrão>> 2377 - Calculado: 0.979882220, Desejado: 1.0, Erro: 0.000202363
Padrão>> 2378 - Calculado: 0.118441013, Desejado: 0.0, Erro: 0.007014137
Padrão>> 2379 - Calculado: 0.058841169, Desejado: 0.0, Erro: 0.001731142
Padrão>> 2380 - Calculado: 0.984245215, Desejado: 1.0, Erro: 0.000124107
Padrão>> 2381 - Calculado: 0.977703041, Desejado: 1.0, Erro: 0.000248577
Padrão>> 2382 - Calculado: 0.054792779, Desejado: 0.0, Erro: 0.001501124
Padrão>> 2383 - Calculado: 0.081182551, Desejado: 0.0, Erro: 0.003295303
Padrão>> 2384 - Calculado: 0.103609178, Desejado: 1.0, Erro: 0.401758253
Padrão>> 2385 - Calculado: 0.054815051, Desejado: 0.0, Erro: 0.001502345
Padrão>> 2386 - Calculado: 0.058909599, Desejado: 1.0, Erro: 0.442825571
Padrão>> 2387 - Calculado: 0.066978405, Desejado: 0.0, Erro: 0.002243053
Padrão>> 2388 - Calculado: 0.083239953, Desejado: 0.0, Erro: 0.003464445
Padrão>> 2389 - Calculado: 0.878352969, Desejado: 1.0, Erro: 0.007399000
Padrão>> 2390 - Calculado: 0.989923315, Desejado: 1.0, Erro: 0.000050770
Padrão>> 2391 - Calculado: 0.133479629, Desejado: 1.0, Erro: 0.375428777
Padrão>> 2392 - Calculado: 0.068211943, Desejado: 0.0, Erro: 0.002326435
Padrão>> 2393 - Calculado: 0.074664429, Desejado: 0.0, Erro: 0.002787388
Padrão>> 2394 - Calculado: 0.985488881, Desejado: 1.0, Erro: 0.000105286
Padrão>> 2395 - Calculado: 0.063048232, Desejado: 0.0, Erro: 0.001987540
Padrão>> 2396 - Calculado: 0.058835478, Desejado: 0.0, Erro: 0.001730807
Padrão>> 2397 - Calculado: 0.986195790, Desejado: 1.0, Erro: 0.000095278
Padrão>> 2398 - Calculado: 0.351817298, Desejado: 1.0, Erro: 0.210070407
Padrão>> 2399 - Calculado: 0.057738917, Desejado: 0.0, Erro: 0.001666891
Padrão>> 2400 - Calculado: 0.804452897, Desejado: 1.0, Erro: 0.019119335
Padrão>> 2401 - Calculado: 0.299209038, Desejado: 0.0, Erro: 0.044763024
Padrão>> 2402 - Calculado: 0.862232367, Desejado: 1.0, Erro: 0.009489960
Padrão>> 2403 - Calculado: 0.978906813, Desejado: 1.0, Erro: 0.000222461
Padrão>> 2404 - Calculado: 0.983658704, Desejado: 1.0, Erro: 0.000133519
Padrão>> 2405 - Calculado: 0.055697018, Desejado: 0.0, Erro: 0.001551079
Padrão>> 2406 - Calculado: 0.979124294, Desejado: 1.0, Erro: 0.000217898
Padrão>> 2407 - Calculado: 0.983019702, Desejado: 1.0, Erro: 0.000144165
Padrão>> 2408 - Calculado: 0.547177495, Desejado: 0.0, Erro: 0.149701606
Padrão>> 2409 - Calculado: 0.122502784, Desejado: 0.0, Erro: 0.007503466
Padrão>> 2410 - Calculado: 0.979923837, Desejado: 1.0, Erro: 0.000201526
Padrão>> 2411 - Calculado: 0.196292647, Desejado: 1.0, Erro: 0.322972755
Padrão>> 2412 - Calculado: 0.120612307, Desejado: 0.0, Erro: 0.007273664
Padrão>> 2413 - Calculado: 0.962456106, Desejado: 1.0, Erro: 0.000704772
Padrão>> 2414 - Calculado: 0.980906450, Desejado: 1.0, Erro: 0.000182282
Padrão>> 2415 - Calculado: 0.073958923, Desejado: 0.0, Erro: 0.002734961
Padrão>> 2416 - Calculado: 0.063983217, Desejado: 0.0, Erro: 0.002046926
Padrão>> 2417 - Calculado: 0.113266625, Desejado: 0.0, Erro: 0.006414664
Padrão>> 2418 - Calculado: 0.062125324, Desejado: 0.0, Erro: 0.001929778
Padrão>> 2419 - Calculado: 0.054521378, Desejado: 0.0, Erro: 0.001486290
Padrão>> 2420 - Calculado: 0.053929105, Desejado: 0.0, Erro: 0.001454174
Padrão>> 2421 - Calculado: 0.077604854, Desejado: 0.0, Erro: 0.003011257
Padrão>> 2422 - Calculado: 0.952855017, Desejado: 1.0, Erro: 0.001111325
Padrão>> 2423 - Calculado: 0.053794744, Desejado: 0.0, Erro: 0.001446937
Padrão>> 2424 - Calculado: 0.986042675, Desejado: 1.0, Erro: 0.000097403
Padrão>> 2425 - Calculado: 0.058749777, Desejado: 0.0, Erro: 0.001725768
Padrão>> 2426 - Calculado: 0.983634365, Desejado: 1.0, Erro: 0.000133917
Padrão>> 2427 - Calculado: 0.073916005, Desejado: 0.0, Erro: 0.002731788
Padrão>> 2428 - Calculado: 0.062855645, Desejado: 0.0, Erro: 0.001975416
Padrão>> 2429 - Calculado: 0.312871759, Desejado: 0.0, Erro: 0.048944369
Padrão>> 2430 - Calculado: 0.867308073, Desejado: 1.0, Erro: 0.008803574
Padrão>> 2431 - Calculado: 0.053635670, Desejado: 0.0, Erro: 0.001438393
Padrão>> 2432 - Calculado: 0.064667713, Desejado: 1.0, Erro: 0.437423244
Padrão>> 2433 - Calculado: 0.978082368, Desejado: 1.0, Erro: 0.000240191
Padrão>> 2434 - Calculado: 0.988411138, Desejado: 1.0, Erro: 0.000067151
Padrão>> 2435 - Calculado: 0.986091172, Desejado: 1.0, Erro: 0.000096728
Padrão>> 2436 - Calculado: 0.980149741, Desejado: 1.0, Erro: 0.000197016
Padrão>> 2437 - Calculado: 0.142360360, Desejado: 0.0, Erro: 0.010133236
Padrão>> 2438 - Calculado: 0.055254737, Desejado: 0.0, Erro: 0.001526543
Padrão>> 2439 - Calculado: 0.255359790, Desejado: 1.0, Erro: 0.277244521
Padrão>> 2440 - Calculado: 0.944567701, Desejado: 1.0, Erro: 0.001536370
Padrão>> 2441 - Calculado: 0.056635774, Desejado: 0.0, Erro: 0.001603805
Padrão>> 2442 - Calculado: 0.054428228, Desejado: 0.0, Erro: 0.001481216
Padrão>> 2443 - Calculado: 0.053517595, Desejado: 1.0, Erro: 0.447914472
Padrão>> 2444 - Calculado: 0.199575120, Desejado: 1.0, Erro: 0.320339994
Padrão>> 2445 - Calculado: 0.064542046, Desejado: 0.0, Erro: 0.002082838
Padrão>> 2446 - Calculado: 0.777450770, Desejado: 1.0, Erro: 0.024764080
Padrão>> 2447 - Calculado: 0.978962324, Desejado: 1.0, Erro: 0.000221292
Padrão>> 2448 - Calculado: 0.315967391, Desejado: 0.0, Erro: 0.049917696
Padrão>> 2449 - Calculado: 0.053916025, Desejado: 1.0, Erro: 0.447537444
Padrão>> 2450 - Calculado: 0.973169360, Desejado: 1.0, Erro: 0.000359942
Padrão>> 2451 - Calculado: 0.057126342, Desejado: 0.0, Erro: 0.001631709
Padrão>> 2452 - Calculado: 0.074810328, Desejado: 0.0, Erro: 0.002798293
Padrão>> 2453 - Calculado: 0.109112522, Desejado: 0.0, Erro: 0.005952771
Padrão>> 2454 - Calculado: 0.053957443, Desejado: 0.0, Erro: 0.001455703
Padrão>> 2455 - Calculado: 0.083658510, Desejado: 0.0, Erro: 0.003499373
Padrão>> 2456 - Calculado: 0.071420629, Desejado: 0.0, Erro: 0.002550453
Padrão>> 2457 - Calculado: 0.951661918, Desejado: 1.0, Erro: 0.001168285
Padrão>> 2458 - Calculado: 0.556662251, Desejado: 0.0, Erro: 0.154936431
Padrão>> 2459 - Calculado: 0.982426823, Desejado: 1.0, Erro: 0.000154408
Padrão>> 2460 - Calculado: 0.978152817, Desejado: 1.0, Erro: 0.000238650
Padrão>> 2461 - Calculado: 0.067324708, Desejado: 0.0, Erro: 0.002266308
Padrão>> 2462 - Calculado: 0.065562211, Desejado: 0.0, Erro: 0.002149202
Padrão>> 2463 - Calculado: 0.067396493, Desejado: 1.0, Erro: 0.434874651
Padrão>> 2464 - Calculado: 0.059540007, Desejado: 0.0, Erro: 0.001772506
Padrão>> 2465 - Calculado: 0.053719563, Desejado: 0.0, Erro: 0.001442896
Padrão>> 2466 - Calculado: 0.982005340, Desejado: 1.0, Erro: 0.000161904
Padrão>> 2467 - Calculado: 0.983068227, Desejado: 1.0, Erro: 0.000143342
Padrão>> 2468 - Calculado: 0.987823534, Desejado: 1.0, Erro: 0.000074133
Padrão>> 2469 - Calculado: 0.985282565, Desejado: 1.0, Erro: 0.000108301
Padrão>> 2470 - Calculado: 0.452994910, Desejado: 1.0, Erro: 0.149607284
Padrão>> 2471 - Calculado: 0.054205658, Desejado: 0.0, Erro: 0.001469127
Padrão>> 2472 - Calculado: 0.678321920, Desejado: 1.0, Erro: 0.051738393
Padrão>> 2473 - Calculado: 0.988238516, Desejado: 1.0, Erro: 0.000069166
Padrão>> 2474 - Calculado: 0.114490098, Desejado: 0.0, Erro: 0.006553991
Padrão>> 2475 - Calculado: 0.053602248, Desejado: 0.0, Erro: 0.001436601
Padrão>> 2476 - Calculado: 0.978092864, Desejado: 1.0, Erro: 0.000239961
Padrão>> 2477 - Calculado: 0.095493992, Desejado: 0.0, Erro: 0.004559551
Padrão>> 2478 - Calculado: 0.061332709, Desejado: 0.0, Erro: 0.001880851
Padrão>> 2479 - Calculado: 0.357943729, Desejado: 1.0, Erro: 0.206118128
Padrão>> 2480 - Calculado: 0.187358971, Desejado: 0.0, Erro: 0.017551692
Padrão>> 2481 - Calculado: 0.053758859, Desejado: 0.0, Erro: 0.001445007
Padrão>> 2482 - Calculado: 0.162205538, Desejado: 0.0, Erro: 0.013155318
Padrão>> 2483 - Calculado: 0.971430745, Desejado: 1.0, Erro: 0.000408101
Padrão>> 2484 - Calculado: 0.988444432, Desejado: 1.0, Erro: 0.000066766
Padrão>> 2485 - Calculado: 0.059650494, Desejado: 0.0, Erro: 0.001779091
Padrão>> 2486 - Calculado: 0.360831356, Desejado: 1.0, Erro: 0.204268277
Padrão>> 2487 - Calculado: 0.067141418, Desejado: 0.0, Erro: 0.002253985
Padrão>> 2488 - Calculado: 0.089613105, Desejado: 0.0, Erro: 0.004015254
Padrão>> 2489 - Calculado: 0.208143232, Desejado: 1.0, Erro: 0.313518570
Padrão>> 2490 - Calculado: 0.140706682, Desejado: 0.0, Erro: 0.009899185
Padrão>> 2491 - Calculado: 0.175762813, Desejado: 0.0, Erro: 0.015446283
Padrão>> 2492 - Calculado: 0.081119186, Desejado: 0.0, Erro: 0.003290161
Padrão>> 2493 - Calculado: 0.070811178, Desejado: 0.0, Erro: 0.002507111
Padrão>> 2494 - Calculado: 0.054100090, Desejado: 0.0, Erro: 0.001463410
Padrão>> 2495 - Calculado: 0.985982161, Desejado: 1.0, Erro: 0.000098250
Padrão>> 2496 - Calculado: 0.122914116, Desejado: 0.0, Erro: 0.007553940
Padrão>> 2497 - Calculado: 0.100724905, Desejado: 0.0, Erro: 0.005072753
Padrão>> 2498 - Calculado: 0.150285033, Desejado: 0.0, Erro: 0.011292796
Padrão>> 2499 - Calculado: 0.089668867, Desejado: 0.0, Erro: 0.004020253
Padrão>> 2500 - Calculado: 0.989566382, Desejado: 1.0, Erro: 0.000054430
Padrão>> 2501 - Calculado: 0.741497938, Desejado: 1.0, Erro: 0.033411658
Padrão>> 2502 - Calculado: 0.980799073, Desejado: 1.0, Erro: 0.000184338
Padrão>> 2503 - Calculado: 0.061175875, Desejado: 0.0, Erro: 0.001871244
Padrão>> 2504 - Calculado: 0.984088994, Desejado: 1.0, Erro: 0.000126580
Padrão>> 2505 - Calculado: 0.098831040, Desejado: 0.0, Erro: 0.004883787
Padrão>> 2506 - Calculado: 0.294512301, Desejado: 0.0, Erro: 0.043368748
Padrão>> 2507 - Calculado: 0.168679446, Desejado: 0.0, Erro: 0.014226378
Padrão>> 2508 - Calculado: 0.055800383, Desejado: 0.0, Erro: 0.001556841
Padrão>> 2509 - Calculado: 0.866199191, Desejado: 1.0, Erro: 0.008951328
Padrão>> 2510 - Calculado: 0.101331487, Desejado: 1.0, Erro: 0.403802548
Padrão>> 2511 - Calculado: 0.064159905, Desejado: 1.0, Erro: 0.437898342
Padrão>> 2512 - Calculado: 0.983067676, Desejado: 1.0, Erro: 0.000143352
Padrão>> 2513 - Calculado: 0.116599244, Desejado: 0.0, Erro: 0.006797692
Padrão>> 2514 - Calculado: 0.972072932, Desejado: 1.0, Erro: 0.000389961
Padrão>> 2515 - Calculado: 0.060519833, Desejado: 0.0, Erro: 0.001831325
Padrão>> 2516 - Calculado: 0.099620198, Desejado: 0.0, Erro: 0.004962092
Padrão>> 2517 - Calculado: 0.962528916, Desejado: 1.0, Erro: 0.000702041
Padrão>> 2518 - Calculado: 0.983025286, Desejado: 1.0, Erro: 0.000144070
Padrão>> 2519 - Calculado: 0.904608744, Desejado: 1.0, Erro: 0.004549746
Padrão>> 2520 - Calculado: 0.985553720, Desejado: 1.0, Erro: 0.000104348
Padrão>> 2521 - Calculado: 0.869132894, Desejado: 1.0, Erro: 0.008563100
Padrão>> 2522 - Calculado: 0.055215795, Desejado: 0.0, Erro: 0.001524392
Padrão>> 2523 - Calculado: 0.055900541, Desejado: 0.0, Erro: 0.001562435
Padrão>> 2524 - Calculado: 0.969322012, Desejado: 1.0, Erro: 0.000470569
Padrão>> 2525 - Calculado: 0.310389815, Desejado: 1.0, Erro: 0.237781104
Padrão>> 2526 - Calculado: 0.180815383, Desejado: 0.0, Erro: 0.016347101
Padrão>> 2527 - Calculado: 0.054711527, Desejado: 0.0, Erro: 0.001496676
Padrão>> 2528 - Calculado: 0.159161738, Desejado: 1.0, Erro: 0.353504492
Padrão>> 2529 - Calculado: 0.060635748, Desejado: 0.0, Erro: 0.001838347
Padrão>> 2530 - Calculado: 0.057438402, Desejado: 0.0, Erro: 0.001649585
Padrão>> 2531 - Calculado: 0.619965252, Desejado: 0.0, Erro: 0.192178457
Padrão>> 2532 - Calculado: 0.820127659, Desejado: 1.0, Erro: 0.016177030
Padrão>> 2533 - Calculado: 0.082373048, Desejado: 0.0, Erro: 0.003392660
Padrão>> 2534 - Calculado: 0.092879846, Desejado: 1.0, Erro: 0.411433486
Padrão>> 2535 - Calculado: 0.053686929, Desejado: 0.0, Erro: 0.001441143
Padrão>> 2536 - Calculado: 0.058372126, Desejado: 0.0, Erro: 0.001703653
Padrão>> 2537 - Calculado: 0.955276611, Desejado: 1.0, Erro: 0.001000091
Padrão>> 2538 - Calculado: 0.480130562, Desejado: 1.0, Erro: 0.135132116
Padrão>> 2539 - Calculado: 0.053703137, Desejado: 0.0, Erro: 0.001442013
Padrão>> 2540 - Calculado: 0.063106946, Desejado: 0.0, Erro: 0.001991243
Padrão>> 2541 - Calculado: 0.151270395, Desejado: 0.0, Erro: 0.011441366
Padrão>> 2542 - Calculado: 0.986088882, Desejado: 1.0, Erro: 0.000096760
Padrão>> 2543 - Calculado: 0.964815356, Desejado: 1.0, Erro: 0.000618980
Padrão>> 2544 - Calculado: 0.971396998, Desejado: 1.0, Erro: 0.000409066
Padrão>> 2545 - Calculado: 0.080291042, Desejado: 0.0, Erro: 0.003223326
Padrão>> 2546 - Calculado: 0.058518601, Desejado: 0.0, Erro: 0.001712213
Padrão>> 2547 - Calculado: 0.055184037, Desejado: 0.0, Erro: 0.001522639
Padrão>> 2548 - Calculado: 0.054057290, Desejado: 0.0, Erro: 0.001461095
Padrão>> 2549 - Calculado: 0.185066587, Desejado: 0.0, Erro: 0.017124821
Padrão>> 2550 - Calculado: 0.197367033, Desejado: 1.0, Erro: 0.322109840
Padrão>> 2551 - Calculado: 0.413252446, Desejado: 0.0, Erro: 0.085388792
Padrão>> 2552 - Calculado: 0.072013545, Desejado: 0.0, Erro: 0.002592975
Padrão>> 2553 - Calculado: 0.724761595, Desejado: 1.0, Erro: 0.037878090
Padrão>> 2554 - Calculado: 0.344026191, Desejado: 0.0, Erro: 0.059177010
Padrão>> 2555 - Calculado: 0.058570647, Desejado: 0.0, Erro: 0.001715260
Padrão>> 2556 - Calculado: 0.056369343, Desejado: 0.0, Erro: 0.001588751
Padrão>> 2557 - Calculado: 0.980469852, Desejado: 1.0, Erro: 0.000190713
Padrão>> 2558 - Calculado: 0.056086866, Desejado: 0.0, Erro: 0.001572868
Padrão>> 2559 - Calculado: 0.053572195, Desejado: 0.0, Erro: 0.001434990
Padrão>> 2560 - Calculado: 0.055676774, Desejado: 0.0, Erro: 0.001549952
Padrão>> 2561 - Calculado: 0.097892834, Desejado: 0.0, Erro: 0.004791503
Padrão>> 2562 - Calculado: 0.985369732, Desejado: 1.0, Erro: 0.000107022
Padrão>> 2563 - Calculado: 0.985461048, Desejado: 1.0, Erro: 0.000105691
Padrão>> 2564 - Calculado: 0.058960728, Desejado: 0.0, Erro: 0.001738184
Padrão>> 2565 - Calculado: 0.133159633, Desejado: 0.0, Erro: 0.008865744
Padrão>> 2566 - Calculado: 0.066320247, Desejado: 0.0, Erro: 0.002199188
Padrão>> 2567 - Calculado: 0.058163833, Desejado: 0.0, Erro: 0.001691516
Padrão>> 2568 - Calculado: 0.973411911, Desejado: 1.0, Erro: 0.000353463
Padrão>> 2569 - Calculado: 0.056086118, Desejado: 0.0, Erro: 0.001572826
Padrão>> 2570 - Calculado: 0.287643082, Desejado: 0.0, Erro: 0.041369271
Padrão>> 2571 - Calculado: 0.059445160, Desejado: 0.0, Erro: 0.001766864
Padrão>> 2572 - Calculado: 0.059044592, Desejado: 0.0, Erro: 0.001743132
Padrão>> 2573 - Calculado: 0.065725103, Desejado: 0.0, Erro: 0.002159895
Padrão>> 2574 - Calculado: 0.967027236, Desejado: 1.0, Erro: 0.000543602
Padrão>> 2575 - Calculado: 0.056347354, Desejado: 1.0, Erro: 0.445240158
Padrão>> 2576 - Calculado: 0.081775404, Desejado: 0.0, Erro: 0.003343608
Padrão>> 2577 - Calculado: 0.989446895, Desejado: 1.0, Erro: 0.000055684
Padrão>> 2578 - Calculado: 0.055170151, Desejado: 0.0, Erro: 0.001521873
Padrão>> 2579 - Calculado: 0.084347855, Desejado: 0.0, Erro: 0.003557280
Padrão>> 2580 - Calculado: 0.056882230, Desejado: 0.0, Erro: 0.001617794
Padrão>> 2581 - Calculado: 0.096563043, Desejado: 1.0, Erro: 0.408099168
Padrão>> 2582 - Calculado: 0.054013848, Desejado: 0.0, Erro: 0.001458748
Padrão>> 2583 - Calculado: 0.951960634, Desejado: 1.0, Erro: 0.001153890
Padrão>> 2584 - Calculado: 0.971614898, Desejado: 1.0, Erro: 0.000402857
Padrão>> 2585 - Calculado: 0.418301870, Desejado: 1.0, Erro: 0.169186357
Padrão>> 2586 - Calculado: 0.056978848, Desejado: 0.0, Erro: 0.001623295
Padrão>> 2587 - Calculado: 0.948636373, Desejado: 1.0, Erro: 0.001319111
Padrão>> 2588 - Calculado: 0.951828112, Desejado: 1.0, Erro: 0.001160265
Padrão>> 2589 - Calculado: 0.946237406, Desejado: 1.0, Erro: 0.001445208
Padrão>> 2590 - Calculado: 0.053650505, Desejado: 0.0, Erro: 0.001439188
Padrão>> 2591 - Calculado: 0.091839985, Desejado: 0.0, Erro: 0.004217291
Padrão>> 2592 - Calculado: 0.065161991, Desejado: 1.0, Erro: 0.436961051
Padrão>> 2593 - Calculado: 0.985354889, Desejado: 1.0, Erro: 0.000107240
Padrão>> 2594 - Calculado: 0.987194598, Desejado: 1.0, Erro: 0.000081989
Padrão>> 2595 - Calculado: 0.986004558, Desejado: 1.0, Erro: 0.000097936
Padrão>> 2596 - Calculado: 0.090519557, Desejado: 0.0, Erro: 0.004096895
Padrão>> 2597 - Calculado: 0.054481875, Desejado: 0.0, Erro: 0.001484137
Padrão>> 2598 - Calculado: 0.060936429, Desejado: 0.0, Erro: 0.001856624
Padrão>> 2599 - Calculado: 0.989614885, Desejado: 1.0, Erro: 0.000053925
Padrão>> 2600 - Calculado: 0.201767184, Desejado: 0.0, Erro: 0.020354998
Padrão>> 2601 - Calculado: 0.988594271, Desejado: 1.0, Erro: 0.000065045
Padrão>> 2602 - Calculado: 0.982637502, Desejado: 1.0, Erro: 0.000150728
Padrão>> 2603 - Calculado: 0.984810932, Desejado: 1.0, Erro: 0.000115354
Padrão>> 2604 - Calculado: 0.939946694, Desejado: 1.0, Erro: 0.001803200
Padrão>> 2605 - Calculado: 0.053810457, Desejado: 0.0, Erro: 0.001447783
Padrão>> 2606 - Calculado: 0.295444384, Desejado: 0.0, Erro: 0.043643692
Padrão>> 2607 - Calculado: 0.112439173, Desejado: 0.0, Erro: 0.006321284
Padrão>> 2608 - Calculado: 0.187819476, Desejado: 0.0, Erro: 0.017638078
Padrão>> 2609 - Calculado: 0.760785156, Desejado: 1.0, Erro: 0.028611871
Padrão>> 2610 - Calculado: 0.990086047, Desejado: 1.0, Erro: 0.000049143
Padrão>> 2611 - Calculado: 0.167436477, Desejado: 1.0, Erro: 0.346581010
Padrão>> 2612 - Calculado: 0.986468862, Desejado: 1.0, Erro: 0.000091546
Padrão>> 2613 - Calculado: 0.988123184, Desejado: 1.0, Erro: 0.000070529
Padrão>> 2614 - Calculado: 0.278365026, Desejado: 0.0, Erro: 0.038743544
Padrão>> 2615 - Calculado: 0.055902197, Desejado: 0.0, Erro: 0.001562528
Padrão>> 2616 - Calculado: 0.061502650, Desejado: 0.0, Erro: 0.001891288
Padrão>> 2617 - Calculado: 0.190923737, Desejado: 0.0, Erro: 0.018225937
Padrão>> 2618 - Calculado: 0.140952025, Desejado: 0.0, Erro: 0.009933737
Padrão>> 2619 - Calculado: 0.969437228, Desejado: 1.0, Erro: 0.000467042
Padrão>> 2620 - Calculado: 0.989379879, Desejado: 1.0, Erro: 0.000056393
Padrão>> 2621 - Calculado: 0.064884408, Desejado: 1.0, Erro: 0.437220585
Padrão>> 2622 - Calculado: 0.972857700, Desejado: 1.0, Erro: 0.000368352
Padrão>> 2623 - Calculado: 0.874775414, Desejado: 1.0, Erro: 0.007840598
Padrão>> 2624 - Calculado: 0.948157204, Desejado: 1.0, Erro: 0.001343838
Padrão>> 2625 - Calculado: 0.122403239, Desejado: 0.0, Erro: 0.007491276
Padrão>> 2626 - Calculado: 0.989511397, Desejado: 1.0, Erro: 0.000055005
