Cenário experimental com 4 camadas: Skin_Segmentation_CV_D1-D3

Padrão>> 1 - Calculado: 0.057937727, Desejado: 0.0, Erro: 0.001678390
Padrão>> 2380 - Calculado: 0.977524983, Desejado: 1.0, Erro: 0.000252563
Padrão>> 2381 - Calculado: 0.976398703, Desejado: 1.0, Erro: 0.000278511
Padrão>> 2382 - Calculado: 0.056046672, Desejado: 0.0, Erro: 0.001570615
Padrão>> 2383 - Calculado: 0.063575105, Desejado: 0.0, Erro: 0.002020897
Padrão>> 2384 - Calculado: 0.086810968, Desejado: 1.0, Erro: 0.416957105
Padrão>> 2385 - Calculado: 0.058488516, Desejado: 0.0, Erro: 0.001710453
Padrão>> 2386 - Calculado: 0.046720304, Desejado: 1.0, Erro: 0.454371089
Padrão>> 2387 - Calculado: 0.054914276, Desejado: 0.0, Erro: 0.001507789
Padrão>> 2388 - Calculado: 0.178773648, Desejado: 0.0, Erro: 0.015980009
Padrão>> 2389 - Calculado: 0.967637880, Desejado: 1.0, Erro: 0.000523653
Padrão>> 2390 - Calculado: 0.980852304, Desejado: 1.0, Erro: 0.000183317
Padrão>> 2391 - Calculado: 0.078704722, Desejado: 1.0, Erro: 0.424392495
Padrão>> 2392 - Calculado: 0.109773509, Desejado: 0.0, Erro: 0.006025112
Padrão>> 2393 - Calculado: 0.056199947, Desejado: 0.0, Erro: 0.001579217
Padrão>> 2394 - Calculado: 0.978999973, Desejado: 1.0, Erro: 0.000220501
Padrão>> 2395 - Calculado: 0.049677257, Desejado: 0.0, Erro: 0.001233915
Padrão>> 2396 - Calculado: 0.074872221, Desejado: 0.0, Erro: 0.002802925
Padrão>> 2397 - Calculado: 0.979249624, Desejado: 1.0, Erro: 0.000215289
Padrão>> 2398 - Calculado: 0.228518458, Desejado: 1.0, Erro: 0.297591884
Padrão>> 2399 - Calculado: 0.060927745, Desejado: 0.0, Erro: 0.001856095
Padrão>> 2400 - Calculado: 0.680389797, Desejado: 1.0, Erro: 0.051075341
Padrão>> 2401 - Calculado: 0.200887374, Desejado: 0.0, Erro: 0.020177869
Padrão>> 2402 - Calculado: 0.949046599, Desejado: 1.0, Erro: 0.001298125
Padrão>> 2403 - Calculado: 0.976624896, Desejado: 1.0, Erro: 0.000273198
Padrão>> 2404 - Calculado: 0.977840586, Desejado: 1.0, Erro: 0.000245520
Padrão>> 2405 - Calculado: 0.046444915, Desejado: 0.0, Erro: 0.001078565
Padrão>> 2406 - Calculado: 0.975466125, Desejado: 1.0, Erro: 0.000300956
Padrão>> 2407 - Calculado: 0.977352892, Desejado: 1.0, Erro: 0.000256446
Padrão>> 2408 - Calculado: 0.869728124, Desejado: 0.0, Erro: 0.378213505
Padrão>> 2409 - Calculado: 0.090941371, Desejado: 0.0, Erro: 0.004135166
Padrão>> 2410 - Calculado: 0.976973903, Desejado: 1.0, Erro: 0.000265101
Padrão>> 2411 - Calculado: 0.804338380, Desejado: 1.0, Erro: 0.019141735
Padrão>> 2412 - Calculado: 0.083563534, Desejado: 0.0, Erro: 0.003491432
Padrão>> 2413 - Calculado: 0.971615894, Desejado: 1.0, Erro: 0.000402829
Padrão>> 2414 - Calculado: 0.977567352, Desejado: 1.0, Erro: 0.000251612
Padrão>> 2415 - Calculado: 0.137279952, Desejado: 0.0, Erro: 0.009422893
Padrão>> 2416 - Calculado: 0.049715872, Desejado: 0.0, Erro: 0.001235834
Padrão>> 2417 - Calculado: 0.324707853, Desejado: 0.0, Erro: 0.052717595
Padrão>> 2418 - Calculado: 0.047890818, Desejado: 0.0, Erro: 0.001146765
Padrão>> 2419 - Calculado: 0.058439865, Desejado: 0.0, Erro: 0.001707609
Padrão>> 2420 - Calculado: 0.050763476, Desejado: 0.0, Erro: 0.001288465
Padrão>> 2421 - Calculado: 0.146555805, Desejado: 0.0, Erro: 0.010739302
Padrão>> 2422 - Calculado: 0.969749462, Desejado: 1.0, Erro: 0.000457548
Padrão>> 2423 - Calculado: 0.049815942, Desejado: 0.0, Erro: 0.001240814
Padrão>> 2424 - Calculado: 0.979290492, Desejado: 1.0, Erro: 0.000214442
Padrão>> 2425 - Calculado: 0.047377522, Desejado: 0.0, Erro: 0.001122315
Padrão>> 2426 - Calculado: 0.977984368, Desejado: 1.0, Erro: 0.000242344
Padrão>> 2427 - Calculado: 0.130461658, Desejado: 0.0, Erro: 0.008510122
Padrão>> 2428 - Calculado: 0.093350918, Desejado: 0.0, Erro: 0.004357197
Padrão>> 2429 - Calculado: 0.698756119, Desejado: 0.0, Erro: 0.244130057
Padrão>> 2430 - Calculado: 0.951147599, Desejado: 1.0, Erro: 0.001193279
Padrão>> 2431 - Calculado: 0.047754811, Desejado: 0.0, Erro: 0.001140261
Padrão>> 2432 - Calculado: 0.047408476, Desejado: 1.0, Erro: 0.453715305
Padrão>> 2433 - Calculado: 0.976354502, Desejado: 1.0, Erro: 0.000279555
Padrão>> 2434 - Calculado: 0.980075453, Desejado: 1.0, Erro: 0.000198494
Padrão>> 2435 - Calculado: 0.979249834, Desejado: 1.0, Erro: 0.000215285
Padrão>> 2436 - Calculado: 0.977628769, Desejado: 1.0, Erro: 0.000250236
Padrão>> 2437 - Calculado: 0.366148778, Desejado: 0.0, Erro: 0.067032464
Padrão>> 2438 - Calculado: 0.056647572, Desejado: 0.0, Erro: 0.001604474
Padrão>> 2439 - Calculado: 0.217188013, Desejado: 1.0, Erro: 0.306397304
Padrão>> 2440 - Calculado: 0.960411885, Desejado: 1.0, Erro: 0.000783609
Padrão>> 2441 - Calculado: 0.046155649, Desejado: 0.0, Erro: 0.001065172
Padrão>> 2442 - Calculado: 0.057664012, Desejado: 0.0, Erro: 0.001662569
Padrão>> 2443 - Calculado: 0.045894925, Desejado: 1.0, Erro: 0.455158247
Padrão>> 2444 - Calculado: 0.106382893, Desejado: 1.0, Erro: 0.399275767
Padrão>> 2445 - Calculado: 0.051392067, Desejado: 0.0, Erro: 0.001320572
Padrão>> 2446 - Calculado: 0.572362114, Desejado: 1.0, Erro: 0.091437081
Padrão>> 2447 - Calculado: 0.976583030, Desejado: 1.0, Erro: 0.000274177
Padrão>> 2448 - Calculado: 0.738942814, Desejado: 0.0, Erro: 0.273018241
Padrão>> 2449 - Calculado: 0.057577809, Desejado: 1.0, Erro: 0.444079793
Padrão>> 2450 - Calculado: 0.976670040, Desejado: 1.0, Erro: 0.000272144
Padrão>> 2451 - Calculado: 0.064507026, Desejado: 0.0, Erro: 0.002080578
Padrão>> 2452 - Calculado: 0.058771115, Desejado: 0.0, Erro: 0.001727022
Padrão>> 2453 - Calculado: 0.089151727, Desejado: 0.0, Erro: 0.003974015
Padrão>> 2454 - Calculado: 0.054165168, Desejado: 0.0, Erro: 0.001466933
Padrão>> 2455 - Calculado: 0.063369703, Desejado: 0.0, Erro: 0.002007860
Padrão>> 2456 - Calculado: 0.131682269, Desejado: 0.0, Erro: 0.008670110
Padrão>> 2457 - Calculado: 0.968615438, Desejado: 1.0, Erro: 0.000492495
Padrão>> 2458 - Calculado: 0.868379938, Desejado: 0.0, Erro: 0.377041858
Padrão>> 2459 - Calculado: 0.976987180, Desejado: 1.0, Erro: 0.000264795
Padrão>> 2460 - Calculado: 0.975979411, Desejado: 1.0, Erro: 0.000288494
Padrão>> 2461 - Calculado: 0.108437526, Desejado: 0.0, Erro: 0.005879348
Padrão>> 2462 - Calculado: 0.108864348, Desejado: 0.0, Erro: 0.005925723
Padrão>> 2463 - Calculado: 0.049470631, Desejado: 1.0, Erro: 0.451753041
Padrão>> 2464 - Calculado: 0.077596518, Desejado: 0.0, Erro: 0.003010610
Padrão>> 2465 - Calculado: 0.051154750, Desejado: 0.0, Erro: 0.001308404
Padrão>> 2466 - Calculado: 0.977301830, Desejado: 1.0, Erro: 0.000257603
Padrão>> 2467 - Calculado: 0.977121240, Desejado: 1.0, Erro: 0.000261719
Padrão>> 2468 - Calculado: 0.979855416, Desejado: 1.0, Erro: 0.000202902
Padrão>> 2469 - Calculado: 0.979079603, Desejado: 1.0, Erro: 0.000218832
Padrão>> 2470 - Calculado: 0.263113754, Desejado: 1.0, Erro: 0.271500670
Padrão>> 2471 - Calculado: 0.053258352, Desejado: 0.0, Erro: 0.001418226
Padrão>> 2472 - Calculado: 0.954589742, Desejado: 1.0, Erro: 0.001031046
Padrão>> 2473 - Calculado: 0.979945503, Desejado: 1.0, Erro: 0.000201091
Padrão>> 2474 - Calculado: 0.086221679, Desejado: 0.0, Erro: 0.003717089
Padrão>> 2475 - Calculado: 0.048045722, Desejado: 0.0, Erro: 0.001154196
Padrão>> 2476 - Calculado: 0.975694613, Desejado: 1.0, Erro: 0.000295376
Padrão>> 2477 - Calculado: 0.072716018, Desejado: 0.0, Erro: 0.002643810
Padrão>> 2478 - Calculado: 0.090121052, Desejado: 0.0, Erro: 0.004060902
Padrão>> 2479 - Calculado: 0.840886251, Desejado: 1.0, Erro: 0.012658593
Padrão>> 2480 - Calculado: 0.504376614, Desejado: 0.0, Erro: 0.127197884
Padrão>> 2481 - Calculado: 0.048604886, Desejado: 0.0, Erro: 0.001181217
Padrão>> 2482 - Calculado: 0.415352365, Desejado: 0.0, Erro: 0.086258794
Padrão>> 2483 - Calculado: 0.969362038, Desejado: 1.0, Erro: 0.000469342
Padrão>> 2484 - Calculado: 0.980144215, Desejado: 1.0, Erro: 0.000197126
Padrão>> 2485 - Calculado: 0.071553827, Desejado: 0.0, Erro: 0.002559975
Padrão>> 2486 - Calculado: 0.318790602, Desejado: 1.0, Erro: 0.232023122
Padrão>> 2487 - Calculado: 0.052440393, Desejado: 0.0, Erro: 0.001374997
Padrão>> 2488 - Calculado: 0.182471393, Desejado: 0.0, Erro: 0.016647905
Padrão>> 2489 - Calculado: 0.178811282, Desejado: 1.0, Erro: 0.337175455
Padrão>> 2490 - Calculado: 0.103572969, Desejado: 0.0, Erro: 0.005363680
Padrão>> 2491 - Calculado: 0.484860474, Desejado: 0.0, Erro: 0.117544840
Padrão>> 2492 - Calculado: 0.161025893, Desejado: 0.0, Erro: 0.012964669
Padrão>> 2493 - Calculado: 0.053860512, Desejado: 0.0, Erro: 0.001450477
Padrão>> 2494 - Calculado: 0.048036073, Desejado: 0.0, Erro: 0.001153732
Padrão>> 2495 - Calculado: 0.979239715, Desejado: 1.0, Erro: 0.000215495
Padrão>> 2496 - Calculado: 0.085731377, Desejado: 0.0, Erro: 0.003674935
Padrão>> 2497 - Calculado: 0.080674102, Desejado: 0.0, Erro: 0.003254155
Padrão>> 2498 - Calculado: 0.109139545, Desejado: 0.0, Erro: 0.005955720
Padrão>> 2499 - Calculado: 0.066223867, Desejado: 0.0, Erro: 0.002192800
Padrão>> 2500 - Calculado: 0.980721344, Desejado: 1.0, Erro: 0.000185833
Padrão>> 2501 - Calculado: 0.938001787, Desejado: 1.0, Erro: 0.001921889
Padrão>> 2502 - Calculado: 0.977494039, Desejado: 1.0, Erro: 0.000253259
Padrão>> 2503 - Calculado: 0.049520126, Desejado: 0.0, Erro: 0.001226121
Padrão>> 2504 - Calculado: 0.977825624, Desejado: 1.0, Erro: 0.000245851
Padrão>> 2505 - Calculado: 0.206931344, Desejado: 0.0, Erro: 0.021410291
Padrão>> 2506 - Calculado: 0.665556144, Desejado: 0.0, Erro: 0.221482491
Padrão>> 2507 - Calculado: 0.511511240, Desejado: 0.0, Erro: 0.130821875
Padrão>> 2508 - Calculado: 0.046368621, Desejado: 0.0, Erro: 0.001075024
Padrão>> 2509 - Calculado: 0.918758004, Desejado: 1.0, Erro: 0.003300131
Padrão>> 2510 - Calculado: 0.281215316, Desejado: 1.0, Erro: 0.258325711
Padrão>> 2511 - Calculado: 0.175497304, Desejado: 1.0, Erro: 0.339902348
Padrão>> 2512 - Calculado: 0.977760421, Desejado: 1.0, Erro: 0.000247299
Padrão>> 2513 - Calculado: 0.086605380, Desejado: 0.0, Erro: 0.003750246
Padrão>> 2514 - Calculado: 0.974615727, Desejado: 1.0, Erro: 0.000322181
Padrão>> 2515 - Calculado: 0.049078408, Desejado: 0.0, Erro: 0.001204345
Padrão>> 2516 - Calculado: 0.218841429, Desejado: 0.0, Erro: 0.023945786
Padrão>> 2517 - Calculado: 0.971352109, Desejado: 1.0, Erro: 0.000410351
Padrão>> 2518 - Calculado: 0.978090298, Desejado: 1.0, Erro: 0.000240018
Padrão>> 2519 - Calculado: 0.958166319, Desejado: 1.0, Erro: 0.000875028
Padrão>> 2520 - Calculado: 0.978977600, Desejado: 1.0, Erro: 0.000220971
Padrão>> 2521 - Calculado: 0.951122783, Desejado: 1.0, Erro: 0.001194491
Padrão>> 2522 - Calculado: 0.062442152, Desejado: 0.0, Erro: 0.001949511
Padrão>> 2523 - Calculado: 0.060552871, Desejado: 0.0, Erro: 0.001833325
Padrão>> 2524 - Calculado: 0.971272998, Desejado: 1.0, Erro: 0.000412620
Padrão>> 2525 - Calculado: 0.161494808, Desejado: 1.0, Erro: 0.351545478
Padrão>> 2526 - Calculado: 0.124167467, Desejado: 0.0, Erro: 0.007708780
Padrão>> 2527 - Calculado: 0.046501319, Desejado: 0.0, Erro: 0.001081186
Padrão>> 2528 - Calculado: 0.555355049, Desejado: 1.0, Erro: 0.098854566
Padrão>> 2529 - Calculado: 0.047729906, Desejado: 0.0, Erro: 0.001139072
Padrão>> 2530 - Calculado: 0.046789942, Desejado: 0.0, Erro: 0.001094649
Padrão>> 2531 - Calculado: 0.889892366, Desejado: 0.0, Erro: 0.395954211
Padrão>> 2532 - Calculado: 0.908804095, Desejado: 1.0, Erro: 0.004158347
Padrão>> 2533 - Calculado: 0.164617602, Desejado: 0.0, Erro: 0.013549477
Padrão>> 2534 - Calculado: 0.280446472, Desejado: 1.0, Erro: 0.258878640
Padrão>> 2535 - Calculado: 0.048874599, Desejado: 0.0, Erro: 0.001194363
Padrão>> 2536 - Calculado: 0.077474275, Desejado: 0.0, Erro: 0.003001132
Padrão>> 2537 - Calculado: 0.969368647, Desejado: 1.0, Erro: 0.000469140
Padrão>> 2538 - Calculado: 0.699216965, Desejado: 1.0, Erro: 0.045235217
Padrão>> 2539 - Calculado: 0.049430186, Desejado: 0.0, Erro: 0.001221672
Padrão>> 2540 - Calculado: 0.051424770, Desejado: 0.0, Erro: 0.001322253
Padrão>> 2541 - Calculado: 0.118258096, Desejado: 0.0, Erro: 0.006992489
Padrão>> 2542 - Calculado: 0.979349441, Desejado: 1.0, Erro: 0.000213223
Padrão>> 2543 - Calculado: 0.928182404, Desejado: 1.0, Erro: 0.002578884
Padrão>> 2544 - Calculado: 0.974431399, Desejado: 1.0, Erro: 0.000326877
Padrão>> 2545 - Calculado: 0.063007637, Desejado: 0.0, Erro: 0.001984981
Padrão>> 2546 - Calculado: 0.065349673, Desejado: 0.0, Erro: 0.002135290
Padrão>> 2547 - Calculado: 0.046578587, Desejado: 0.0, Erro: 0.001084782
Padrão>> 2548 - Calculado: 0.045602014, Desejado: 0.0, Erro: 0.001039772
Padrão>> 2549 - Calculado: 0.127106432, Desejado: 0.0, Erro: 0.008078022
Padrão>> 2550 - Calculado: 0.106729882, Desejado: 1.0, Erro: 0.398965752
Padrão>> 2551 - Calculado: 0.825788334, Desejado: 0.0, Erro: 0.340963186
Padrão>> 2552 - Calculado: 0.056723515, Desejado: 0.0, Erro: 0.001608779
Padrão>> 2553 - Calculado: 0.682352126, Desejado: 1.0, Erro: 0.050450086
Padrão>> 2554 - Calculado: 0.224428048, Desejado: 0.0, Erro: 0.025183974
Padrão>> 2555 - Calculado: 0.047488581, Desejado: 0.0, Erro: 0.001127583
Padrão>> 2556 - Calculado: 0.046186101, Desejado: 0.0, Erro: 0.001066578
Padrão>> 2557 - Calculado: 0.977388398, Desejado: 1.0, Erro: 0.000255642
Padrão>> 2558 - Calculado: 0.046252334, Desejado: 0.0, Erro: 0.001069639
Padrão>> 2559 - Calculado: 0.046627820, Desejado: 0.0, Erro: 0.001087077
Padrão>> 2560 - Calculado: 0.055265767, Desejado: 0.0, Erro: 0.001527153
Padrão>> 2561 - Calculado: 0.071338950, Desejado: 0.0, Erro: 0.002544623
Padrão>> 2562 - Calculado: 0.979153737, Desejado: 1.0, Erro: 0.000217283
Padrão>> 2563 - Calculado: 0.978885047, Desejado: 1.0, Erro: 0.000222921
Padrão>> 2564 - Calculado: 0.061717630, Desejado: 0.0, Erro: 0.001904533
Padrão>> 2565 - Calculado: 0.104555637, Desejado: 0.0, Erro: 0.005465941
Padrão>> 2566 - Calculado: 0.052719578, Desejado: 0.0, Erro: 0.001389677
Padrão>> 2567 - Calculado: 0.064543980, Desejado: 0.0, Erro: 0.002082963
Padrão>> 2568 - Calculado: 0.975459901, Desejado: 1.0, Erro: 0.000301108
Padrão>> 2569 - Calculado: 0.058668653, Desejado: 0.0, Erro: 0.001721005
Padrão>> 2570 - Calculado: 0.746866497, Desejado: 0.0, Erro: 0.278904782
Padrão>> 2571 - Calculado: 0.061720704, Desejado: 0.0, Erro: 0.001904723
Padrão>> 2572 - Calculado: 0.070130277, Desejado: 0.0, Erro: 0.002459128
Padrão>> 2573 - Calculado: 0.051034125, Desejado: 0.0, Erro: 0.001302241
Padrão>> 2574 - Calculado: 0.972683488, Desejado: 1.0, Erro: 0.000373096
Padrão>> 2575 - Calculado: 0.047109445, Desejado: 1.0, Erro: 0.454000205
Padrão>> 2576 - Calculado: 0.062235275, Desejado: 0.0, Erro: 0.001936615
Padrão>> 2577 - Calculado: 0.980525580, Desejado: 1.0, Erro: 0.000189627
Padrão>> 2578 - Calculado: 0.055678356, Desejado: 0.0, Erro: 0.001550040
Padrão>> 2579 - Calculado: 0.143885608, Desejado: 0.0, Erro: 0.010351534
Padrão>> 2580 - Calculado: 0.046431279, Desejado: 0.0, Erro: 0.001077932
Padrão>> 2581 - Calculado: 0.059497438, Desejado: 1.0, Erro: 0.442272534
Padrão>> 2582 - Calculado: 0.047246212, Desejado: 0.0, Erro: 0.001116102
Padrão>> 2583 - Calculado: 0.902955764, Desejado: 1.0, Erro: 0.004708792
Padrão>> 2584 - Calculado: 0.968852525, Desejado: 1.0, Erro: 0.000485083
Padrão>> 2585 - Calculado: 0.371374419, Desejado: 1.0, Erro: 0.197585060
Padrão>> 2586 - Calculado: 0.046958555, Desejado: 0.0, Erro: 0.001102553
Padrão>> 2587 - Calculado: 0.971969811, Desejado: 1.0, Erro: 0.000392846
Padrão>> 2588 - Calculado: 0.968960661, Desejado: 1.0, Erro: 0.000481720
Padrão>> 2589 - Calculado: 0.967848387, Desejado: 1.0, Erro: 0.000516863
Padrão>> 2590 - Calculado: 0.047639146, Desejado: 0.0, Erro: 0.001134744
Padrão>> 2591 - Calculado: 0.237656878, Desejado: 0.0, Erro: 0.028240396
Padrão>> 2592 - Calculado: 0.097743679, Desejado: 1.0, Erro: 0.407033234
Padrão>> 2593 - Calculado: 0.978821125, Desejado: 1.0, Erro: 0.000224272
Padrão>> 2594 - Calculado: 0.979882598, Desejado: 1.0, Erro: 0.000202355
Padrão>> 2595 - Calculado: 0.979253074, Desejado: 1.0, Erro: 0.000215217
Padrão>> 2596 - Calculado: 0.069593433, Desejado: 0.0, Erro: 0.002421623
Padrão>> 2597 - Calculado: 0.053787968, Desejado: 0.0, Erro: 0.001446573
Padrão>> 2598 - Calculado: 0.048157832, Desejado: 0.0, Erro: 0.001159588
Padrão>> 2599 - Calculado: 0.980490139, Desejado: 1.0, Erro: 0.000190317
Padrão>> 2600 - Calculado: 0.564722438, Desejado: 0.0, Erro: 0.159455716
Padrão>> 2601 - Calculado: 0.980239550, Desejado: 1.0, Erro: 0.000195238
Padrão>> 2602 - Calculado: 0.977979925, Desejado: 1.0, Erro: 0.000242442
Padrão>> 2603 - Calculado: 0.978362486, Desejado: 1.0, Erro: 0.000234091
Padrão>> 2604 - Calculado: 0.966466375, Desejado: 1.0, Erro: 0.000562252
Padrão>> 2605 - Calculado: 0.046920473, Desejado: 0.0, Erro: 0.001100765
Padrão>> 2606 - Calculado: 0.686089777, Desejado: 0.0, Erro: 0.235359591
Padrão>> 2607 - Calculado: 0.084948939, Desejado: 0.0, Erro: 0.003608161
Padrão>> 2608 - Calculado: 0.560708388, Desejado: 0.0, Erro: 0.157196948
Padrão>> 2609 - Calculado: 0.619218004, Desejado: 1.0, Erro: 0.072497464
Padrão>> 2610 - Calculado: 0.980843130, Desejado: 1.0, Erro: 0.000183493
Padrão>> 2611 - Calculado: 0.258287708, Desejado: 1.0, Erro: 0.275068562
Padrão>> 2612 - Calculado: 0.979440674, Desejado: 1.0, Erro: 0.000211343
Padrão>> 2613 - Calculado: 0.980011306, Desejado: 1.0, Erro: 0.000199774
Padrão>> 2614 - Calculado: 0.648087215, Desejado: 0.0, Erro: 0.210008519
Padrão>> 2615 - Calculado: 0.046091869, Desejado: 0.0, Erro: 0.001062230
Padrão>> 2616 - Calculado: 0.048035054, Desejado: 0.0, Erro: 0.001153683
Padrão>> 2617 - Calculado: 0.517878478, Desejado: 0.0, Erro: 0.134099059
Padrão>> 2618 - Calculado: 0.101409597, Desejado: 0.0, Erro: 0.005141953
Padrão>> 2619 - Calculado: 0.973877939, Desejado: 1.0, Erro: 0.000341181
Padrão>> 2620 - Calculado: 0.980578849, Desejado: 1.0, Erro: 0.000188591
Padrão>> 2621 - Calculado: 0.046922655, Desejado: 1.0, Erro: 0.454178212
Padrão>> 2622 - Calculado: 0.974189351, Desejado: 1.0, Erro: 0.000333095
Padrão>> 2623 - Calculado: 0.926696557, Desejado: 1.0, Erro: 0.002686697
Padrão>> 2624 - Calculado: 0.969258800, Desejado: 1.0, Erro: 0.000472511
Padrão>> 2625 - Calculado: 0.086522743, Desejado: 0.0, Erro: 0.003743092
Padrão>> 2626 - Calculado: 0.980627519, Desejado: 1.0, Erro: 0.000187647
Padrão>> 2627 - Calculado: 0.972953055, Desejado: 1.0, Erro: 0.000365769
Padrão>> 2628 - Calculado: 0.367330539, Desejado: 1.0, Erro: 0.200135323
Padrão>> 2629 - Calculado: 0.056043162, Desejado: 0.0, Erro: 0.001570418
Padrão>> 2630 - Calculado: 0.255594739, Desejado: 1.0, Erro: 0.277069596
Padrão>> 2631 - Calculado: 0.047522239, Desejado: 0.0, Erro: 0.001129182
Padrão>> 2632 - Calculado: 0.047600887, Desejado: 0.0, Erro: 0.001132922
Padrão>> 2633 - Calculado: 0.082379483, Desejado: 1.0, Erro: 0.421013707
Padrão>> 2634 - Calculado: 0.049933711, Desejado: 1.0, Erro: 0.451312977
Padrão>> 2635 - Calculado: 0.053487252, Desejado: 0.0, Erro: 0.001430443
Padrão>> 2636 - Calculado: 0.086790135, Desejado: 1.0, Erro: 0.416976129
Padrão>> 2637 - Calculado: 0.889548981, Desejado: 1.0, Erro: 0.006099714
Padrão>> 2638 - Calculado: 0.055438127, Desejado: 0.0, Erro: 0.001536693
Padrão>> 2639 - Calculado: 0.048002322, Desejado: 0.0, Erro: 0.001152111
Padrão>> 2640 - Calculado: 0.047401257, Desejado: 0.0, Erro: 0.001123440
Padrão>> 2641 - Calculado: 0.963560692, Desejado: 1.0, Erro: 0.000663912
Padrão>> 2642 - Calculado: 0.064837759, Desejado: 0.0, Erro: 0.002101968
Padrão>> 2643 - Calculado: 0.403098375, Desejado: 0.0, Erro: 0.081244150
Padrão>> 2644 - Calculado: 0.936249568, Desejado: 1.0, Erro: 0.002032059
Padrão>> 2645 - Calculado: 0.975632633, Desejado: 1.0, Erro: 0.000296884
Padrão>> 2646 - Calculado: 0.050033869, Desejado: 0.0, Erro: 0.001251694
Padrão>> 2647 - Calculado: 0.051691918, Desejado: 0.0, Erro: 0.001336027
Padrão>> 2648 - Calculado: 0.968652672, Desejado: 1.0, Erro: 0.000491327
Padrão>> 2649 - Calculado: 0.051744423, Desejado: 0.0, Erro: 0.001338743
Padrão>> 2650 - Calculado: 0.065570959, Desejado: 0.0, Erro: 0.002149775
Padrão>> 2651 - Calculado: 0.431923685, Desejado: 0.0, Erro: 0.093279035
Padrão>> 2652 - Calculado: 0.050927039, Desejado: 0.0, Erro: 0.001296782
Padrão>> 2653 - Calculado: 0.976314499, Desejado: 1.0, Erro: 0.000280501
Padrão>> 2654 - Calculado: 0.974585199, Desejado: 1.0, Erro: 0.000322956
Padrão>> 2655 - Calculado: 0.049537541, Desejado: 0.0, Erro: 0.001226984
Padrão>> 2656 - Calculado: 0.049533244, Desejado: 1.0, Erro: 0.451693527
Padrão>> 2657 - Calculado: 0.132369129, Desejado: 0.0, Erro: 0.008760793
Padrão>> 2658 - Calculado: 0.059077535, Desejado: 0.0, Erro: 0.001745078
Padrão>> 2659 - Calculado: 0.952876054, Desejado: 1.0, Erro: 0.001110333
Padrão>> 2660 - Calculado: 0.116983710, Desejado: 0.0, Erro: 0.006842594
Padrão>> 2661 - Calculado: 0.975972960, Desejado: 1.0, Erro: 0.000288649
Padrão>> 2662 - Calculado: 0.152805347, Desejado: 1.0, Erro: 0.358869390
Padrão>> 2663 - Calculado: 0.091005236, Desejado: 0.0, Erro: 0.004140977
Padrão>> 2664 - Calculado: 0.054444206, Desejado: 0.0, Erro: 0.001482086
Padrão>> 2665 - Calculado: 0.058129183, Desejado: 0.0, Erro: 0.001689501
Padrão>> 2666 - Calculado: 0.975913843, Desejado: 1.0, Erro: 0.000290071
Padrão>> 2667 - Calculado: 0.695522329, Desejado: 1.0, Erro: 0.046353326
Padrão>> 2668 - Calculado: 0.046962227, Desejado: 0.0, Erro: 0.001102725
Padrão>> 2669 - Calculado: 0.979751868, Desejado: 1.0, Erro: 0.000204993
Padrão>> 2670 - Calculado: 0.068381600, Desejado: 0.0, Erro: 0.002338022
Padrão>> 2671 - Calculado: 0.979200946, Desejado: 1.0, Erro: 0.000216300
Padrão>> 2672 - Calculado: 0.941617679, Desejado: 1.0, Erro: 0.001704248
